GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-19-59,1,59,9cc0d982-ed7c-4e95-85a0-832ab0e8800e,2020-09-22 08:21:19,5ad5a64a-fb6f-4037-bcdc-18f5d069e897,2020-09-22 08:19:22,3,983,983,983,out/09-22-01-19/log,out/09-22-01-19/base_samples59,,out/09-22-01-19/bit1_samples59,out/09-22-01-19/bit0_samples59,8.40899877946141,,0.392025311615983,DA:FD:44:12:C4:BD,No
09-22-01-19-502,1,502,edb56501-5833-4aea-8f42-783ff00967e1,2020-09-22 08:21:19,823d7d1e-b28a-4099-bf1c-0ecff9353f06,2020-09-22 08:19:25,3,993,993,993,out/09-22-01-19/log,out/09-22-01-19/base_samples502,,out/09-22-01-19/bit1_samples502,out/09-22-01-19/bit0_samples502,8.72373472056479,,0.276408575893498,BA:3D:53:99:57:F2,No
09-22-01-19-592,1,592,7b1b3aac-3684-4ae2-bbb7-8fb0248adf29,2020-09-22 08:21:19,5314628f-bf36-4500-9c84-642f56c641d2,2020-09-22 08:19:22,3,870,870,870,out/09-22-01-19/log,out/09-22-01-19/base_samples592,,out/09-22-01-19/bit1_samples592,out/09-22-01-19/bit0_samples592,7.50603298687129,,0.156591338777839,4A:84:EC:69:0F:67,No
09-22-01-19-145,1,145,d57d46a9-7586-43eb-adae-9a711b2a4cb9,2020-09-22 08:21:19,58c74513-58da-43b5-8bdc-3783feb945c2,2020-09-22 08:19:22,3,926,926,926,out/09-22-01-19/log,out/09-22-01-19/base_samples145,,out/09-22-01-19/bit1_samples145,out/09-22-01-19/bit0_samples145,8.55757749431023,,0.662577064681118,B6:E2:07:00:75:CD,No
09-22-01-19-76,1,76,f2c6aa7a-3ae6-4a06-be79-1b3b77098325,2020-09-22 08:21:19,5226a7e3-5a4c-442c-8e1e-abe43b250129,2020-09-22 08:19:26,3,837,837,837,out/09-22-01-19/log,out/09-22-01-19/base_samples76,,out/09-22-01-19/bit1_samples76,out/09-22-01-19/bit0_samples76,8.72319690277418,,0.591679281328541,3A:1C:82:01:33:AB,No
09-22-01-19-436,1,436,997ed14a-1bb9-4448-846e-76fae85a0c3c,2020-09-22 08:21:19,465ef35f-6bf4-4735-a4d0-1c40a1aa0f42,2020-09-22 08:19:22,3,848,848,848,out/09-22-01-19/log,out/09-22-01-19/base_samples436,,out/09-22-01-19/bit1_samples436,out/09-22-01-19/bit0_samples436,8.24710125023231,,0.323352881222002,8E:C4:10:EB:8E:7C,No
09-22-01-19-869,1,869,96d9d9d4-5d42-4f38-a39a-8e94721b9d16,2020-09-22 08:21:19,6bf976bf-7f1c-4e84-bf69-380d1d4ae322,2020-09-22 08:19:42,3,973,973,973,out/09-22-01-19/log,out/09-22-01-19/base_samples869,,out/09-22-01-19/bit1_samples869,out/09-22-01-19/bit0_samples869,6.87792548115676,,1.47909025775875,9E:ED:2E:2A:DA:B6,No
09-22-01-19-131,1,131,7edfcd87-9b6c-4029-bc2c-b0aafe08bcb0,2020-09-22 08:21:19,b7fd1b4e-291d-435c-93e2-392bbb7be742,2020-09-22 08:19:22,3,793,793,793,out/09-22-01-19/log,out/09-22-01-19/base_samples131,,out/09-22-01-19/bit1_samples131,out/09-22-01-19/bit0_samples131,6.97710035401289,,0.128642508666276,52:71:83:D8:56:D9,No
09-22-01-19-939,1,939,5830ab99-5f95-44a0-8e2b-027b04b73d14,2020-09-22 08:21:19,5d30d664-1492-404a-a46b-43e5316746e6,2020-09-22 08:19:29,3,939,939,939,out/09-22-01-19/log,out/09-22-01-19/base_samples939,,out/09-22-01-19/bit1_samples939,out/09-22-01-19/bit0_samples939,0,,0.453527408986895,56:04:04:E9:26:5F,No
09-22-01-19-229,1,229,51e92f01-36e1-43a5-8a3c-22cdfcdc2d48,2020-09-22 08:21:19,19bd3386-528f-4de2-afcb-be32d3f18295,2020-09-22 08:19:38,3,962,962,962,out/09-22-01-19/log,out/09-22-01-19/base_samples229,,out/09-22-01-19/bit1_samples229,out/09-22-01-19/bit0_samples229,8.73092688763427,,0.734798240121835,3E:3A:D1:09:80:93,No
09-22-01-19-556,1,556,924490ee-3da7-4273-832f-590e78193244,2020-09-22 08:21:19,3bd4be75-ba8e-4fe9-a9a5-4d4684d808db,2020-09-22 08:19:43,3,990,990,990,out/09-22-01-19/log,out/09-22-01-19/base_samples556,,out/09-22-01-19/bit1_samples556,out/09-22-01-19/bit0_samples556,8.3387934503615,,0.482901821697646,6A:C2:A3:81:CC:E6,No
09-22-01-19-346,1,346,b87cac43-28a6-4314-bb1e-1477c01ac207,2020-09-22 08:21:19,33789f09-35d9-40a6-ba09-bca65ad6071d,2020-09-22 08:19:22,3,554,554,554,out/09-22-01-19/log,out/09-22-01-19/base_samples346,,out/09-22-01-19/bit1_samples346,out/09-22-01-19/bit0_samples346,6.66075457001682,,0.483084719663775,5E:04:6E:20:35:16,No
09-22-01-19-912,1,912,985106fd-9cbf-4139-a5f5-09dc0dd94c22,2020-09-22 08:21:19,607cc0f3-f9aa-49a5-b29e-f2a7669c8868,2020-09-22 08:19:46,3,990,990,990,out/09-22-01-19/log,out/09-22-01-19/base_samples912,,out/09-22-01-19/bit1_samples912,out/09-22-01-19/bit0_samples912,7.28583549397403,,0.533771786908975,E2:DD:A3:FA:2F:8F,No
09-22-01-19-247,1,247,51cde6e9-455d-4887-a613-8432bc91f0f4,2020-09-22 08:21:19,0c138029-1c02-44b3-8456-4c28b6d5ebf4,2020-09-22 08:19:22,3,865,865,865,out/09-22-01-19/log,out/09-22-01-19/base_samples247,,out/09-22-01-19/bit1_samples247,out/09-22-01-19/bit0_samples247,8.84964151319137,,0.198272057851921,2E:CE:04:66:45:DE,No
09-22-01-19-68,1,68,43e49ce3-f8ab-46a2-9671-96f517a272cc,2020-09-22 08:21:19,e2c7f679-0e9f-49cc-b989-a58d4bac7e04,2020-09-22 08:19:22,3,885,885,885,out/09-22-01-19/log,out/09-22-01-19/base_samples68,,out/09-22-01-19/bit1_samples68,out/09-22-01-19/bit0_samples68,8.75434916055073,,0.638720480006429,C2:59:57:73:F2:93,No
09-22-01-19-839,1,839,c5a95887-2710-494d-8026-878da9e52e10,2020-09-22 08:21:19,a408113d-a22b-4c43-9b10-5ac72b0fd6e6,2020-09-22 08:19:40,3,964,964,964,out/09-22-01-19/log,out/09-22-01-19/base_samples839,,out/09-22-01-19/bit1_samples839,out/09-22-01-19/bit0_samples839,7.28154188237141,,0.765089345024817,E2:93:D0:5C:DD:F3,No
09-22-01-19-767,1,767,20eb1f9a-adc5-4242-907f-a33364cc21b5,2020-09-22 08:21:19,3908c978-aeac-402d-9c55-68350dfcdf0a,2020-09-22 08:19:37,3,976,976,976,out/09-22-01-19/log,out/09-22-01-19/base_samples767,,out/09-22-01-19/bit1_samples767,out/09-22-01-19/bit0_samples767,8.76678401428511,,1.42508686278567,4A:89:5D:99:47:33,No
09-22-01-19-578,1,578,2154d30c-f41e-46e5-85a0-3fa5b5e0179f,2020-09-22 08:21:19,9530e037-e305-424e-8ffd-de4b8f63b50d,2020-09-22 08:19:38,3,997,997,997,out/09-22-01-19/log,out/09-22-01-19/base_samples578,,out/09-22-01-19/bit1_samples578,out/09-22-01-19/bit0_samples578,8.58215664662508,,0.891159797342849,D2:C5:64:8D:57:8C,No
09-22-01-19-884,1,884,0c5e6aa5-5265-4cd4-ae90-9ec20e79b545,2020-09-22 08:21:19,fe8133a6-ecc0-4aec-9b8b-cd23be2296d8,2020-09-22 08:19:50,3,947,947,947,out/09-22-01-19/log,out/09-22-01-19/base_samples884,,out/09-22-01-19/bit1_samples884,out/09-22-01-19/bit0_samples884,8.14081450154382,,0.308135474716483,8A:1B:DF:A2:F1:24,No
09-22-01-19-6,1,6,ade3c145-0889-47cb-9a5b-1ce1416d87c6,2020-09-22 08:21:19,ad5b4925-12da-4118-a25b-e28b138d4818,2020-09-22 08:19:52,3,987,987,987,out/09-22-01-19/log,out/09-22-01-19/base_samples6,,out/09-22-01-19/bit1_samples6,out/09-22-01-19/bit0_samples6,8.30339585097747,,0.895996449308666,E6:53:AB:06:FA:F9,No
09-22-01-19-878,1,878,b2589787-577e-4479-8954-9f7e593c4e48,2020-09-22 08:21:19,0b5ac35a-0796-4916-bec1-49a6127b9229,2020-09-22 08:19:22,3,878,878,878,out/09-22-01-19/log,out/09-22-01-19/base_samples878,,out/09-22-01-19/bit1_samples878,out/09-22-01-19/bit0_samples878,0,,0.875727683575415,F6:0D:EF:CD:3A:35,No
09-22-01-19-918,1,918,2bb9ceae-7853-4d13-9f98-7d49b0e0f08c,2020-09-22 08:21:19,37ee59eb-8950-4d83-afe9-6c2a2911f307,2020-09-22 08:19:40,3,982,982,982,out/09-22-01-19/log,out/09-22-01-19/base_samples918,,out/09-22-01-19/bit1_samples918,out/09-22-01-19/bit0_samples918,6.78622583631266,,0.85519081158946,F6:41:70:5A:75:A7,No
09-22-01-19-183,1,183,bc54e9f6-808f-4999-83f9-45a553b95cfc,2020-09-22 08:21:19,234084be-49e2-4ab5-9eed-eb486a9da130,2020-09-22 08:19:41,3,909,909,944,out/09-22-01-19/log,out/09-22-01-19/base_samples183,,out/09-22-01-19/bit1_samples183,out/09-22-01-19/bit0_samples183,8.56721686433163,,0.290486907956224,E6:99:F9:1B:9A:03,No
09-22-01-19-904,1,904,0eea70a7-59e8-4184-b9f9-d55b276c3dd1,2020-09-22 08:21:19,95d5bc38-1cb8-4025-8f74-4f84c8516e78,2020-09-22 08:19:32,3,941,941,941,out/09-22-01-19/log,out/09-22-01-19/base_samples904,,out/09-22-01-19/bit1_samples904,out/09-22-01-19/bit0_samples904,6.73711629144844,,0.981320792605558,C6:89:1B:2E:A0:BE,No
09-22-01-19-726,1,726,3a4097b0-8353-4df2-9544-0b2b9bd5a5bc,2020-09-22 08:21:19,afb96c20-c8c5-426f-a4b2-28a849c07d8e,2020-09-22 08:19:29,3,941,941,941,out/09-22-01-19/log,out/09-22-01-19/base_samples726,,out/09-22-01-19/bit1_samples726,out/09-22-01-19/bit0_samples726,7.0279943619182,,1.24496438749267,86:A3:9A:E9:38:7E,No
09-22-01-19-842,1,842,413a4cef-509e-4762-a00f-5cfd915b228f,2020-09-22 08:21:19,0c880f79-7e4e-48cc-8981-29f10ce51fae,2020-09-22 08:19:28,3,978,978,978,out/09-22-01-19/log,out/09-22-01-19/base_samples842,,out/09-22-01-19/bit1_samples842,out/09-22-01-19/bit0_samples842,8.58210201793732,,0.564437985789287,92:09:43:EC:CE:2E,No
09-22-01-19-950,1,950,e46725fc-9ab0-4a1e-815a-36f7d8d01730,2020-09-22 08:21:19,3385e3ee-16b0-40c8-817b-bac7562680f2,2020-09-22 08:19:28,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples950,,out/09-22-01-19/bit1_samples950,out/09-22-01-19/bit0_samples950,0,,1.17316537826928,4E:74:B7:29:21:17,No
09-22-01-19-312,1,312,8ced17e5-4653-447f-b4e0-5856be45f7a3,2020-09-22 08:21:19,ac950cd1-0d46-42ee-a82d-411f026dada4,2020-09-22 08:19:22,3,698,698,698,out/09-22-01-19/log,out/09-22-01-19/base_samples312,,out/09-22-01-19/bit1_samples312,out/09-22-01-19/bit0_samples312,7.92990463312629,,0.189215498036711,8E:1B:25:6A:1B:E3,No
09-22-01-19-786,1,786,7c6fb508-2286-4597-bf51-2ab9e11dab57,2020-09-22 08:21:19,a9e447e3-d566-4b0c-a8c2-642ddcffd70e,2020-09-22 08:19:23,3,786,786,786,out/09-22-01-19/log,out/09-22-01-19/base_samples786,,out/09-22-01-19/bit1_samples786,out/09-22-01-19/bit0_samples786,0,,0.356406874933691,92:CE:65:B9:4F:07,No
09-22-01-19-16,1,16,b374cd3a-383e-4a82-92c7-57bcfacb037c,2020-09-22 08:21:19,4e57a575-fc4a-4279-a220-2d6bd09c7ad7,2020-09-22 08:19:21,3,844,844,844,out/09-22-01-19/log,out/09-22-01-19/base_samples16,,out/09-22-01-19/bit1_samples16,out/09-22-01-19/bit0_samples16,8.62231166225885,,0.259343395655266,66:80:48:42:AF:36,No
09-22-01-19-554,1,554,36a8ea28-9587-4188-92b4-f353c1e00526,2020-09-22 08:21:19,427f8698-ed0f-4d3d-9ed8-ee9958b1bc3e,2020-09-22 08:19:22,3,554,554,554,out/09-22-01-19/log,out/09-22-01-19/base_samples554,,out/09-22-01-19/bit1_samples554,out/09-22-01-19/bit0_samples554,0,,0.629416642753691,06:29:75:3C:D2:E2,No
09-22-01-19-992,1,992,fda5bfdf-fee6-4bbd-8ed6-2bdfadbf1d5c,2020-09-22 08:21:19,0a55f33e-6412-43a3-bab1-3f177b7b56f8,2020-09-22 08:19:25,3,992,992,992,out/09-22-01-19/log,out/09-22-01-19/base_samples992,,out/09-22-01-19/bit1_samples992,out/09-22-01-19/bit0_samples992,0,,0.385665617352615,BA:B3:C0:86:34:76,No
09-22-01-19-31,1,31,74f80932-63b6-4564-8919-854a9d7dcabd,2020-09-22 08:21:19,ad0bc45e-9232-4e1e-88d3-45a46767487e,2020-09-22 08:19:22,3,987,987,987,out/09-22-01-19/log,out/09-22-01-19/base_samples31,,out/09-22-01-19/bit1_samples31,out/09-22-01-19/bit0_samples31,8.26392798918375,,0.816467016049215,7A:08:42:3B:29:AB,No
09-22-01-19-46,1,46,35d4c558-1636-4a30-94a1-a5611a0438d5,2020-09-22 08:21:19,5f48c8e8-f96b-40e2-a9f7-d5e29361d77a,2020-09-22 08:19:22,3,947,947,947,out/09-22-01-19/log,out/09-22-01-19/base_samples46,,out/09-22-01-19/bit1_samples46,out/09-22-01-19/bit0_samples46,8.25678468530291,,0.098251163610158,46:60:94:44:F3:08,No
09-22-01-19-907,1,907,d9679bf6-d277-4f75-9bb5-e64c7775f69e,2020-09-22 08:21:19,1fddbee5-5c48-45d0-8ea3-37eda12744cf,2020-09-22 08:19:34,3,907,907,907,out/09-22-01-19/log,out/09-22-01-19/base_samples907,,out/09-22-01-19/bit1_samples907,out/09-22-01-19/bit0_samples907,0,,0.758140540093631,0E:DB:2B:66:EB:9C,No
09-22-01-19-978,1,978,74cf16d2-8249-497a-9b12-5822c69deac7,2020-09-22 08:21:19,fa1f85cf-6c97-4901-ab02-388ef470de83,2020-09-22 08:19:31,3,978,978,978,out/09-22-01-19/log,out/09-22-01-19/base_samples978,,out/09-22-01-19/bit1_samples978,out/09-22-01-19/bit0_samples978,0,,0.614152703015932,AA:6F:A7:0F:EB:2C,No
09-22-01-19-714,1,714,5ed78d8a-650e-40f3-8f30-851816de88ce,2020-09-22 08:21:19,76bdc939-78b9-4db2-bb6b-888a8b74e72e,2020-09-22 08:19:41,3,976,976,976,out/09-22-01-19/log,out/09-22-01-19/base_samples714,,out/09-22-01-19/bit1_samples714,out/09-22-01-19/bit0_samples714,8.84899621345044,,1.26544688388308,1A:2F:19:21:0E:15,No
09-22-01-19-861,1,861,d2015713-2e88-48f8-8e15-4b9781007c12,2020-09-22 08:21:19,d11348d2-aca8-4b9b-8826-135824a7831b,2020-09-22 08:19:22,3,979,979,979,out/09-22-01-19/log,out/09-22-01-19/base_samples861,,out/09-22-01-19/bit1_samples861,out/09-22-01-19/bit0_samples861,7.37713916754173,,1.32456468561722,2E:C8:52:E6:BB:A0,No
09-22-01-19-255,1,255,6d27dd3a-3d9a-4f7e-93b9-3d73bb77c1c5,2020-09-22 08:21:19,b67e53ed-365a-4220-a3e8-d87a7266ccc9,2020-09-22 08:19:22,3,931,931,931,out/09-22-01-19/log,out/09-22-01-19/base_samples255,,out/09-22-01-19/bit1_samples255,out/09-22-01-19/bit0_samples255,8.85779505241329,,0.288401385166944,5E:8A:0E:7A:B1:35,No
09-22-01-19-345,1,345,89f6325e-9e44-4269-8990-e520c6a7c88f,2020-09-22 08:21:19,388faeb8-e08b-4446-84c3-ac989dcec516,2020-09-22 08:19:28,3,984,984,984,out/09-22-01-19/log,out/09-22-01-19/base_samples345,,out/09-22-01-19/bit1_samples345,out/09-22-01-19/bit0_samples345,8.99204472642815,,0.403672508560162,B2:54:17:46:FD:1C,No
09-22-01-19-827,1,827,f7f8caa1-f742-406d-8eb0-83707ff54503,2020-09-22 08:21:19,0e4c3650-625a-4994-a51e-1f7eda8b6bc0,2020-09-22 08:19:38,3,976,976,976,out/09-22-01-19/log,out/09-22-01-19/base_samples827,,out/09-22-01-19/bit1_samples827,out/09-22-01-19/bit0_samples827,8.4398551069346,,1.3058955306757,5A:5D:3A:6D:C2:D0,No
09-22-01-19-749,1,749,3748371c-1201-4b98-9137-bb0f0729a697,2020-09-22 08:21:19,ddeff321-6982-49b8-9760-f0924482e650,2020-09-22 08:19:36,3,976,976,976,out/09-22-01-19/log,out/09-22-01-19/base_samples749,,out/09-22-01-19/bit1_samples749,out/09-22-01-19/bit0_samples749,8.72118385493588,,1.32732357022003,B2:38:EC:83:C2:06,No
09-22-01-19-722,1,722,50b67e5b-d0c0-4a9a-8970-8578404b0a7b,2020-09-22 08:21:19,1a67e4d8-dbe0-43e0-8ed1-8c3065a287b2,2020-09-22 08:19:27,3,910,926,926,out/09-22-01-19/log,out/09-22-01-19/base_samples722,,out/09-22-01-19/bit1_samples722,out/09-22-01-19/bit0_samples722,7.28070312368632,,0.368570479855322,EE:C2:1A:FC:49:9C,No
09-22-01-19-239,1,239,9149ca16-0417-489c-a86f-dca4476ee95f,2020-09-22 08:21:19,21cf9a57-0b7e-4ed9-a503-1c08f6f90959,2020-09-22 08:19:22,3,865,865,865,out/09-22-01-19/log,out/09-22-01-19/base_samples239,,out/09-22-01-19/bit1_samples239,out/09-22-01-19/bit0_samples239,8.78388993431299,,0.223073208236496,36:39:6F:9C:38:4B,No
09-22-01-19-77,1,77,15fc465a-4f7b-4615-b165-59b47d2205d4,2020-09-22 08:21:19,a1a7c8b0-c0b5-4d2d-ac43-18c8c0bd8f47,2020-09-22 08:19:22,3,825,825,825,out/09-22-01-19/log,out/09-22-01-19/base_samples77,,out/09-22-01-19/bit1_samples77,out/09-22-01-19/bit0_samples77,8.63111590912284,,0.413837203967907,92:25:45:49:F6:BC,No
09-22-01-19-781,1,781,a3f29ef3-08b0-4ca8-9045-4f5fb0736263,2020-09-22 08:21:19,65f72d0f-b060-421a-aeca-bb0412d36ccb,2020-09-22 08:19:32,3,913,913,913,out/09-22-01-19/log,out/09-22-01-19/base_samples781,,out/09-22-01-19/bit1_samples781,out/09-22-01-19/bit0_samples781,7.41633913349748,,0.802329535663705,AE:26:1A:49:15:03,No
09-22-01-19-624,1,624,6fa62907-335d-4905-a6e1-ea1ea73633d7,2020-09-22 08:21:19,a10b0e7a-be45-47ad-a755-03fbde6056b9,2020-09-22 08:19:24,3,945,945,945,out/09-22-01-19/log,out/09-22-01-19/base_samples624,,out/09-22-01-19/bit1_samples624,out/09-22-01-19/bit0_samples624,8.39732803344834,,0.50750501237234,4A:B6:3D:CC:B0:85,No
09-22-01-19-453,1,453,7bd01abf-ae0a-47d2-9280-21ca6f55eb89,2020-09-22 08:21:19,c3e23c6b-16ad-4aa5-93ac-bffcfcbc1be5,2020-09-22 08:19:25,3,967,967,967,out/09-22-01-19/log,out/09-22-01-19/base_samples453,,out/09-22-01-19/bit1_samples453,out/09-22-01-19/bit0_samples453,8.66597943319193,,0.474696201919574,BA:6A:19:7E:AF:F5,No
09-22-01-19-158,1,158,c8a7ce89-abf1-4662-92bb-0e379c84f858,2020-09-22 08:21:19,f6e661b0-d5c0-47fb-bf29-f0a912c0ea47,2020-09-22 08:19:22,3,968,968,968,out/09-22-01-19/log,out/09-22-01-19/base_samples158,,out/09-22-01-19/bit1_samples158,out/09-22-01-19/bit0_samples158,8.74320049090128,,0.396494285502614,D6:7F:4A:F4:53:50,No
09-22-01-19-408,1,408,587c7025-4091-4c0d-a91e-66f7395e711b,2020-09-22 08:21:19,aeb89765-e7a6-4967-8f8c-b3e6d49bbf6e,2020-09-22 08:19:21,3,928,928,928,out/09-22-01-19/log,out/09-22-01-19/base_samples408,,out/09-22-01-19/bit1_samples408,out/09-22-01-19/bit0_samples408,8.66405297075572,,0.466598469967555,66:32:97:36:8B:B1,No
09-22-01-19-24,1,24,55f6be4c-4a8e-4eac-9019-f1079dabafe7,2020-09-22 08:21:19,514b01ba-5774-44eb-91ec-dce741459025,2020-09-22 08:19:22,3,690,690,690,out/09-22-01-19/log,out/09-22-01-19/base_samples24,,out/09-22-01-19/bit1_samples24,out/09-22-01-19/bit0_samples24,7.15805258806387,,0.314332201429397,4E:32:05:1A:BE:F4,No
09-22-01-19-679,1,679,9ebb7ce3-3bb4-440f-abf7-8e9fd1037561,2020-09-22 08:21:19,c4471a08-c371-4e86-b9a6-608014cedc96,2020-09-22 08:19:42,3,998,998,998,out/09-22-01-19/log,out/09-22-01-19/base_samples679,,out/09-22-01-19/bit1_samples679,out/09-22-01-19/bit0_samples679,8.00773742012177,,0.411321661854639,12:B0:07:AD:6E:1E,No
09-22-01-19-868,1,868,9cf897e7-650b-478c-8c5d-3677c6d26ebb,2020-09-22 08:21:19,f4080c5b-c51e-4918-bef2-fbff13bb7052,2020-09-22 08:19:34,3,983,983,983,out/09-22-01-19/log,out/09-22-01-19/base_samples868,,out/09-22-01-19/bit1_samples868,out/09-22-01-19/bit0_samples868,7.99285243232271,,0.292743537981877,22:91:7D:BA:35:1F,No
09-22-01-19-701,1,701,e31713bc-c8f0-47c2-b377-3302d3b4cc07,2020-09-22 08:21:19,e16414a3-6e95-4da5-a727-9414cf94c968,2020-09-22 08:19:34,3,941,941,941,out/09-22-01-19/log,out/09-22-01-19/base_samples701,,out/09-22-01-19/bit1_samples701,out/09-22-01-19/bit0_samples701,6.67593729833763,,0.898746393294534,46:18:79:4D:48:44,No
09-22-01-19-104,1,104,983c3519-cdf3-4e48-9f44-b5005ee4ed3f,2020-09-22 08:21:19,66534ae7-f02b-432a-83da-dc0d0ef1ada1,2020-09-22 08:19:22,3,947,947,947,out/09-22-01-19/log,out/09-22-01-19/base_samples104,,out/09-22-01-19/bit1_samples104,out/09-22-01-19/bit0_samples104,8.67731572657313,,0.208016465857036,C2:8B:5C:EB:E7:E7,No
09-22-01-19-482,1,482,d469d314-eaca-464a-9a92-98734d8b5736,2020-09-22 08:21:19,9f07226b-17da-4120-bd41-0576b92ff8f0,2020-09-22 08:19:23,3,978,978,978,out/09-22-01-19/log,out/09-22-01-19/base_samples482,,out/09-22-01-19/bit1_samples482,out/09-22-01-19/bit0_samples482,8.82030384085122,,0.652895639477769,12:A7:FB:72:5A:08,No
09-22-01-19-613,1,613,a2d32424-11b5-4e5f-9def-786c0c6678a4,2020-09-22 08:21:19,8a75b63e-f671-44b8-a3d7-9a85f3faf4e3,2020-09-22 08:19:22,3,916,916,916,out/09-22-01-19/log,out/09-22-01-19/base_samples613,,out/09-22-01-19/bit1_samples613,out/09-22-01-19/bit0_samples613,6.80930368392299,,0.701255894003185,86:D9:70:30:CE:2E,No
09-22-01-19-765,1,765,1d3fcfb8-88bc-4c88-92c8-8145f956c1f3,2020-09-22 08:21:19,b3840bc3-5fbb-4b3d-8ce3-7a2b7c415b79,2020-09-22 08:19:22,3,885,885,885,out/09-22-01-19/log,out/09-22-01-19/base_samples765,,out/09-22-01-19/bit1_samples765,out/09-22-01-19/bit0_samples765,8.55395523378299,,0.748474577198047,4A:E0:1B:4E:44:55,No
09-22-01-19-805,1,805,00f76374-007f-4ca9-905b-7d8ae23bf5c7,2020-09-22 08:21:19,d0f80994-d60c-45d2-9cb3-32d696bcf33d,2020-09-22 08:19:33,3,950,950,950,out/09-22-01-19/log,out/09-22-01-19/base_samples805,,out/09-22-01-19/bit1_samples805,out/09-22-01-19/bit0_samples805,7.66260896519309,,1.11295779250615,BE:B1:8B:5F:99:A3,No
09-22-01-19-167,1,167,aff419f5-e1f1-4a00-a3c3-6dc7be8c1b72,2020-09-22 08:21:19,007e62a1-1c1b-4afa-9c50-f9d8fadf82e7,2020-09-22 08:19:22,3,859,859,859,out/09-22-01-19/log,out/09-22-01-19/base_samples167,,out/09-22-01-19/bit1_samples167,out/09-22-01-19/bit0_samples167,8.36864499097973,,0.436264110325257,DA:0A:57:BF:69:F5,No
09-22-01-19-596,1,596,7c0c149c-bd7c-4e7c-ad4b-878d60cae340,2020-09-22 08:21:19,b8961048-45e6-4950-8336-2733f924626b,2020-09-22 08:19:32,3,932,932,932,out/09-22-01-19/log,out/09-22-01-19/base_samples596,,out/09-22-01-19/bit1_samples596,out/09-22-01-19/bit0_samples596,7.03816457665341,,0.422570577743847,D6:CC:23:7A:FC:21,No
09-22-01-19-874,1,874,24390282-9d92-408c-b3d9-c79501e63154,2020-09-22 08:21:19,40a9c698-2f7e-4b64-b708-eb5b04de802c,2020-09-22 08:19:51,3,993,993,993,out/09-22-01-19/log,out/09-22-01-19/base_samples874,,out/09-22-01-19/bit1_samples874,out/09-22-01-19/bit0_samples874,6.88917757351683,,0.206684197209135,2E:E4:DB:05:E9:4A,No
09-22-01-19-210,1,210,69f278f2-af80-4d89-ac6e-b594a8f5084e,2020-09-22 08:21:19,95e6178b-599e-4fd2-845c-cf03269536be,2020-09-22 08:19:22,3,690,690,690,out/09-22-01-19/log,out/09-22-01-19/base_samples210,,out/09-22-01-19/bit1_samples210,out/09-22-01-19/bit0_samples210,7.63986432387143,,0.383235364684038,42:11:84:10:07:48,No
09-22-01-19-968,1,968,3d308f35-d19a-419e-b526-6de2a5973c99,2020-09-22 08:21:19,fe137ad8-4080-48a1-99f5-aabe2392a1ed,2020-09-22 08:19:25,3,968,968,968,out/09-22-01-19/log,out/09-22-01-19/base_samples968,,out/09-22-01-19/bit1_samples968,out/09-22-01-19/bit0_samples968,0,,0.592044269156085,76:DE:2D:53:0E:BD,No
09-22-01-19-301,1,301,16ecbf23-526b-4a2e-99ca-3254e40bbfe9,2020-09-22 08:21:19,41824635-bb81-44ea-bc77-34e9de3a80a2,2020-09-22 08:19:24,3,979,979,979,out/09-22-01-19/log,out/09-22-01-19/base_samples301,,out/09-22-01-19/bit1_samples301,out/09-22-01-19/bit0_samples301,8.74168961617889,,1.3147690423195,B6:D0:44:1A:79:AB,No
09-22-01-19-8,1,8,86b49322-e23b-4833-8ac5-a2732a4cde32,2020-09-22 08:21:19,81d5251b-50a0-4fff-aea9-9b30ac91fc92,2020-09-22 08:19:22,3,762,762,762,out/09-22-01-19/log,out/09-22-01-19/base_samples8,,out/09-22-01-19/bit1_samples8,out/09-22-01-19/bit0_samples8,8.33663864776625,,0.581201543155767,1E:CD:6B:50:F3:A6,No
09-22-01-19-180,1,180,a8a380a7-10ca-48d2-99a9-5a0ba057c7c0,2020-09-22 08:21:19,0333236b-f76c-4ba8-b6e9-04463cb1929a,2020-09-22 08:19:37,3,998,998,998,out/09-22-01-19/log,out/09-22-01-19/base_samples180,,out/09-22-01-19/bit1_samples180,out/09-22-01-19/bit0_samples180,8.65455202722312,,0.267436183298458,82:90:34:6E:6B:82,No
09-22-01-19-733,1,733,67d475b9-632b-4cec-b0e5-b28d96baaf96,2020-09-22 08:21:19,489b5af0-58b6-446c-9e37-397135720737,2020-09-22 08:19:35,3,945,945,945,out/09-22-01-19/log,out/09-22-01-19/base_samples733,,out/09-22-01-19/bit1_samples733,out/09-22-01-19/bit0_samples733,8.47402681433095,,0.703014521906776,BA:F3:7A:27:B0:E6,No
