GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-06-641,1,641,78b56d1c-d160-47d2-a915-7b52002a3bd2,2020-09-22 08:08:04,a03d51d8-a12e-4ddf-8b9e-c3cf6ddaa69d,2020-09-22 08:06:12,3,943,943,943,out/09-22-01-06/log,out/09-22-01-06/base_samples641,,out/09-22-01-06/bit1_samples641,out/09-22-01-06/bit0_samples641,5.02713509230395,,0.326421878025604,66:86:B6:2A:98:C4,No
09-22-01-06-313,1,313,d897de62-2dc7-4b70-b612-ed2c827321e9,2020-09-22 08:08:05,dc21535f-6bd4-40c9-aa49-4260e317045e,2020-09-22 08:06:06,3,512,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples313,,out/09-22-01-06/bit1_samples313,out/09-22-01-06/bit0_samples313,4.20599514315644,,0.425105680495795,6A:A6:26:29:CD:DF,No
09-22-01-06-375,1,375,426f3d97-77c7-4144-ade3-38e1b5cd4d76,2020-09-22 08:08:04,aaa99de0-fd8a-4966-86c6-a20757dd90e7,2020-09-22 08:06:06,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples375,,out/09-22-01-06/bit1_samples375,out/09-22-01-06/bit0_samples375,6.60384255645316,,0.121369801646,B2:C4:CB:73:FE:AF,No
09-22-01-06-38,1,38,a44c66f0-75c8-4ed4-8565-9d67bf8a64e5,2020-09-22 08:08:04,bbef3a0f-091f-45c6-a665-66d79c11d365,2020-09-22 08:06:06,3,46,46,46,out/09-22-01-06/log,out/09-22-01-06/base_samples38,,out/09-22-01-06/bit1_samples38,out/09-22-01-06/bit0_samples38,3.85763758398594,,0.130854810781839,B2:A6:FA:91:FF:11,No
09-22-01-06-431,1,431,bdc4dd84-bfe3-4b18-8531-7018373ea8d3,2020-09-22 08:08:04,9637dde5-7104-4b73-8ab2-17207efa9fc7,2020-09-22 08:06:06,3,881,1010,881,out/09-22-01-06/log,out/09-22-01-06/base_samples431,,out/09-22-01-06/bit1_samples431,out/09-22-01-06/bit0_samples431,5.6670985379436,,0.620785043585218,76:F0:70:26:93:E9,No
09-22-01-06-535,1,535,b7e7006b-8e65-4b40-9f74-e751772084bf,2020-09-22 08:08:04,705801c4-38d4-4f8c-b65b-ac83cfe90da8,2020-09-22 08:06:19,3,943,815,943,out/09-22-01-06/log,out/09-22-01-06/base_samples535,,out/09-22-01-06/bit1_samples535,out/09-22-01-06/bit0_samples535,5.84367835988147,,0.33142493719897,C6:08:37:1F:6A:B9,No
09-22-01-06-167,1,167,1bef326c-f112-489f-b916-884324e7bcb8,2020-09-22 08:08:04,8c3af17f-62f5-4bcc-9e34-6d0e0baed5da,2020-09-22 08:06:06,3,167,167,167,out/09-22-01-06/log,out/09-22-01-06/base_samples167,,out/09-22-01-06/bit1_samples167,out/09-22-01-06/bit0_samples167,0,,0.312532924855628,BA:75:39:DE:09:5F,No
09-22-01-06-467,1,467,5ec0ef7e-bcda-4631-ba45-5243b0479402,2020-09-22 08:08:04,53be7651-e807-41a6-be8c-da0cf9e42d66,2020-09-22 08:06:06,3,467,467,478,out/09-22-01-06/log,out/09-22-01-06/base_samples467,,out/09-22-01-06/bit1_samples467,out/09-22-01-06/bit0_samples467,4.66555967368265,,0.128756604070076,8E:1F:72:60:A5:4D,No
09-22-01-06-134,1,134,a482ccdc-f68e-476b-b1a6-2617b063f7ee,2020-09-22 08:08:04,41493f80-4d52-4588-98da-ecf9104064a7,2020-09-22 08:06:06,3,134,134,134,out/09-22-01-06/log,out/09-22-01-06/base_samples134,,out/09-22-01-06/bit1_samples134,out/09-22-01-06/bit0_samples134,0,,1.41693083137755,06:22:5D:26:A3:FF,No
09-22-01-06-573,1,573,7bc51eb0-0acb-4b07-9c91-b7f9c0b9cc08,2020-09-22 08:08:04,1a7ede11-a701-48a0-a03f-4d66918e8073,2020-09-22 08:06:11,3,749,749,749,out/09-22-01-06/log,out/09-22-01-06/base_samples573,,out/09-22-01-06/bit1_samples573,out/09-22-01-06/bit0_samples573,5.0043051109958,,0.581916774438475,26:74:F7:93:10:DE,No
09-22-01-06-421,1,421,bc33f91b-a28a-4753-bf8f-5672209b8a6a,2020-09-22 08:08:04,4f073a20-8bfc-41ab-8d13-2eb34705d6b2,2020-09-22 08:06:06,3,498,498,498,out/09-22-01-06/log,out/09-22-01-06/base_samples421,,out/09-22-01-06/bit1_samples421,out/09-22-01-06/bit0_samples421,4.37317869446038,,0.381642631555483,6A:DF:D3:B1:D1:E5,No
09-22-01-06-536,1,536,66658bbf-d7a2-46d3-a070-cf6273d3c48c,2020-09-22 08:08:04,86681d6c-3416-455e-8ca6-b11c925b94e2,2020-09-22 08:06:08,3,887,887,887,out/09-22-01-06/log,out/09-22-01-06/base_samples536,,out/09-22-01-06/bit1_samples536,out/09-22-01-06/bit0_samples536,4.15000687698735,,0.734484971568176,D6:3A:AA:5B:7C:52,No
09-22-01-06-635,1,635,d6af6e83-7207-4117-9a19-83f1063b2f09,2020-09-22 08:08:04,31bcd88e-983f-466d-befd-565be9a8bb20,2020-09-22 08:06:08,3,635,635,635,out/09-22-01-06/log,out/09-22-01-06/base_samples635,,out/09-22-01-06/bit1_samples635,out/09-22-01-06/bit0_samples635,0,,0.702693077248193,56:CF:4F:17:8B:C8,No
09-22-01-06-977,1,977,bef7bd33-efff-4b66-957b-0f3acbe62b6d,2020-09-22 08:08:05,eac42325-e0d0-4545-81e7-f226b06f3734,2020-09-22 08:06:35,3,977,977,977,out/09-22-01-06/log,out/09-22-01-06/base_samples977,,out/09-22-01-06/bit1_samples977,out/09-22-01-06/bit0_samples977,0,,0.720879487194105,8A:34:7D:B9:39:77,No
09-22-01-06-820,1,820,16c3bfcb-798b-42fe-9ecc-1905d44c2cf4,2020-09-22 08:08:04,e0de59fd-dfb0-4d43-92a5-c466c6a973f5,2020-09-22 08:06:06,3,916,916,916,out/09-22-01-06/log,out/09-22-01-06/base_samples820,,out/09-22-01-06/bit1_samples820,out/09-22-01-06/bit0_samples820,6.22512508898362,,0.690089177778129,16:16:CB:43:67:27,No
09-22-01-06-740,1,740,f43cb1cc-8bb3-4157-8460-e34f0157856f,2020-09-22 08:08:05,67c12259-29d1-4d66-97a0-dad0f7cec45f,2020-09-22 08:06:20,3,978,978,978,out/09-22-01-06/log,out/09-22-01-06/base_samples740,,out/09-22-01-06/bit1_samples740,out/09-22-01-06/bit0_samples740,5.40628407347332,,0.215770147034667,92:51:84:F4:A3:49,No
09-22-01-06-414,1,414,ea37ba19-c411-4693-a689-229ef1232394,2020-09-22 08:08:04,54a170da-8cb3-46b7-a55d-ab8d340d3f5c,2020-09-22 08:06:06,3,512,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples414,,out/09-22-01-06/bit1_samples414,out/09-22-01-06/bit0_samples414,4.64292650460186,,1.70305396901248,E6:1A:7F:22:A8:EF,No
09-22-01-06-548,1,548,e053c144-943d-48b0-8cf4-8bc60f0ce360,2020-09-22 08:08:05,fa283e31-7884-4db9-bdc2-713f4d8858c9,2020-09-22 08:06:17,3,548,548,548,out/09-22-01-06/log,out/09-22-01-06/base_samples548,,out/09-22-01-06/bit1_samples548,out/09-22-01-06/bit0_samples548,0,,0.380305380997804,AE:BB:5B:A1:70:BC,No
09-22-01-06-859,1,859,187c4037-2ddc-4dd3-9382-7f0e5bd48071,2020-09-22 08:08:04,75b0b0f9-37fe-479d-9761-bd50ad6416f8,2020-09-22 08:06:23,3,863,859,859,out/09-22-01-06/log,out/09-22-01-06/base_samples859,,out/09-22-01-06/bit1_samples859,out/09-22-01-06/bit0_samples859,5.00086477879518,,0.549903643171278,EA:D7:D4:3D:ED:8B,No
09-22-01-06-148,1,148,eef21782-4cc3-41c3-9a0f-61ce53d3806d,2020-09-22 08:08:04,fe3c64b2-492a-44c8-bc6a-105ddb4dcbf2,2020-09-22 08:06:06,3,912,960,896,out/09-22-01-06/log,out/09-22-01-06/base_samples148,,out/09-22-01-06/bit1_samples148,out/09-22-01-06/bit0_samples148,5.73566890201168,,2.63517539474841,F6:98:67:C1:29:05,No
09-22-01-06-525,1,525,7bef20f9-fe9b-4682-880c-1ab7dbb34925,2020-09-22 08:08:04,3c40c01d-84bb-4bc3-8725-d57e9de333f4,2020-09-22 08:06:17,3,927,924,925,out/09-22-01-06/log,out/09-22-01-06/base_samples525,,out/09-22-01-06/bit1_samples525,out/09-22-01-06/bit0_samples525,5.87985569968402,,0.838453831442904,32:26:E6:69:AB:EA,No
09-22-01-06-169,1,169,e45afda0-4c74-46f5-aca2-5b26e003115d,2020-09-22 08:08:04,c4aaa662-1514-45d7-8ccb-8363b9cd662b,2020-09-22 08:06:06,3,489,492,493,out/09-22-01-06/log,out/09-22-01-06/base_samples169,,out/09-22-01-06/bit1_samples169,out/09-22-01-06/bit0_samples169,7.20819694957823,,0.791427764206711,A6:7B:1D:04:31:BD,No
09-22-01-06-490,1,490,fa802ad7-dc01-4ce9-a8c4-6e1a8c5b68c0,2020-09-22 08:08:04,1fd3a9b0-70f0-4b2d-8ad9-b96cb979ec69,2020-09-22 08:06:25,3,864,864,864,out/09-22-01-06/log,out/09-22-01-06/base_samples490,,out/09-22-01-06/bit1_samples490,out/09-22-01-06/bit0_samples490,7.42115782995016,,0.539784870949927,2A:8D:7F:75:95:3F,No
09-22-01-06-361,1,361,5570d138-b361-4ada-86f1-97639bdbef98,2020-09-22 08:08:04,924849d1-195b-4521-85d1-37fd7dd359b6,2020-09-22 08:06:06,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples361,,out/09-22-01-06/bit1_samples361,out/09-22-01-06/bit0_samples361,4.33670167389226,,0.781426606047713,02:8F:AF:25:17:19,No
09-22-01-06-530,1,530,a1aeb4fc-4923-4799-aefb-630763fda06c,2020-09-22 08:08:05,bd8b83d0-6f3d-48c5-9629-7901e95d9496,2020-09-22 08:06:19,3,530,530,530,out/09-22-01-06/log,out/09-22-01-06/base_samples530,,out/09-22-01-06/bit1_samples530,out/09-22-01-06/bit0_samples530,0,,0.814442356774276,7A:39:50:04:B3:CA,No
09-22-01-06-53,1,53,3889f168-3a49-4e83-8445-8bb704f55928,2020-09-22 08:08:04,db3beb93-59ca-4b97-9b33-40e3ec5ad224,2020-09-22 08:06:06,3,53,53,128,out/09-22-01-06/log,out/09-22-01-06/base_samples53,,out/09-22-01-06/bit1_samples53,out/09-22-01-06/bit0_samples53,5.23039427479492,,0.492569413268185,12:AF:E8:DE:77:75,No
09-22-01-06-614,1,614,2d3a50e9-f0ea-456a-9f21-61eb2df04c57,2020-09-22 08:08:05,157ad091-1d84-4c35-a365-8ff21d2e9357,2020-09-22 08:06:20,3,953,953,953,out/09-22-01-06/log,out/09-22-01-06/base_samples614,,out/09-22-01-06/bit1_samples614,out/09-22-01-06/bit0_samples614,3.58540899355867,,0.350586403216163,02:FA:C6:32:13:A8,No
09-22-01-06-122,1,122,1e7548bd-a2a3-4c2d-8338-e62c32f4fcd5,2020-09-22 08:08:04,ad9f16d4-4708-4324-b5e1-b6ee5bf4bb33,2020-09-22 08:06:06,3,122,122,122,out/09-22-01-06/log,out/09-22-01-06/base_samples122,,out/09-22-01-06/bit1_samples122,out/09-22-01-06/bit0_samples122,0,,2.12265574388151,FE:D9:E3:C3:F6:37,No
09-22-01-06-401,1,401,2d8f4a83-2c6e-4a8d-9f71-7023e82d1245,2020-09-22 08:08:04,93a061e7-692f-4df7-b086-ddf09f8659a5,2020-09-22 08:06:06,3,408,409,473,out/09-22-01-06/log,out/09-22-01-06/base_samples401,,out/09-22-01-06/bit1_samples401,out/09-22-01-06/bit0_samples401,3.6596975475043,,0.741913719046381,EA:F5:E9:F6:5A:4E,No
09-22-01-06-461,1,461,17a41d6c-12a6-4aab-9f30-e15072ce1fe2,2020-09-22 08:08:04,14c1a16e-a871-40f9-8905-c6176dacf365,2020-09-22 08:06:11,3,461,461,461,out/09-22-01-06/log,out/09-22-01-06/base_samples461,,out/09-22-01-06/bit1_samples461,out/09-22-01-06/bit0_samples461,0,,0.258372478971764,D2:2F:97:A4:FB:EB,No
09-22-01-06-651,1,651,1a1e2a31-97ea-4cb2-a08a-47b08919fc8d,2020-09-22 08:08:04,54b2e7f3-c8a1-47a6-9948-75466a1de00e,2020-09-22 08:06:15,3,992,992,992,out/09-22-01-06/log,out/09-22-01-06/base_samples651,,out/09-22-01-06/bit1_samples651,out/09-22-01-06/bit0_samples651,6.70957827781339,,1.40547542258258,C6:04:EA:94:D6:CF,No
09-22-01-06-27,1,27,79c2e5e7-4218-4e6a-8926-b75bb2d4858b,2020-09-22 08:08:04,5e311f29-fdea-4f1c-94cd-351f6034f921,2020-09-22 08:06:06,3,384,446,384,out/09-22-01-06/log,out/09-22-01-06/base_samples27,,out/09-22-01-06/bit1_samples27,out/09-22-01-06/bit0_samples27,4.93241072385955,,1.17950137786568,62:62:06:C0:BC:83,No
09-22-01-06-314,1,314,0d13f3a9-5d73-4983-98f4-eb3bce8cc2ad,2020-09-22 08:08:04,549558d6-146e-443b-b65f-592463692ccf,2020-09-22 08:06:06,3,314,314,314,out/09-22-01-06/log,out/09-22-01-06/base_samples314,,out/09-22-01-06/bit1_samples314,out/09-22-01-06/bit0_samples314,0,,0.765070216243134,A2:11:B1:E4:C3:F0,No
09-22-01-06-800,1,800,65026cea-c626-40ea-a4a9-72275ddbb994,2020-09-22 08:08:04,6078e617-44cb-4c40-9456-e46827ea3901,2020-09-22 08:06:26,3,1008,980,975,out/09-22-01-06/log,out/09-22-01-06/base_samples800,,out/09-22-01-06/bit1_samples800,out/09-22-01-06/bit0_samples800,4.11408066412596,,2.6635304205187,1A:37:E6:66:79:3D,No
09-22-01-06-735,1,735,51b06b19-e887-4a9d-86b3-319148f67512,2020-09-22 08:08:05,01f623c0-0b5b-466d-8eba-ec620fe265eb,2020-09-22 08:06:15,3,985,985,985,out/09-22-01-06/log,out/09-22-01-06/base_samples735,,out/09-22-01-06/bit1_samples735,out/09-22-01-06/bit0_samples735,3.95354672310725,,0.755371522999657,FE:D3:A6:9A:61:9E,No
09-22-01-06-725,1,725,e9625c95-8d85-4bf1-8cfc-c7efb55965f4,2020-09-22 08:08:05,537ead2c-884b-4139-b534-c7c0bbcf8f2e,2020-09-22 08:06:34,3,828,828,828,out/09-22-01-06/log,out/09-22-01-06/base_samples725,,out/09-22-01-06/bit1_samples725,out/09-22-01-06/bit0_samples725,3.47223159113283,,0.326557630918754,2E:14:F5:03:35:61,No
09-22-01-06-290,1,290,3a271dac-89cb-4428-abaa-ed100c120278,2020-09-22 08:08:04,0fddb92e-92af-4c04-b143-342336db2e32,2020-09-22 08:06:06,3,512,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples290,,out/09-22-01-06/bit1_samples290,out/09-22-01-06/bit0_samples290,3.25683804915,,0.14410539567668,26:D2:D7:2C:8E:E4,No
09-22-01-06-950,1,950,6eb6f2b3-f619-45a5-8ce1-90be815fe589,2020-09-22 08:08:05,7666a591-0516-421b-a7a7-efc89d78b662,2020-09-22 08:06:23,3,950,950,950,out/09-22-01-06/log,out/09-22-01-06/base_samples950,,out/09-22-01-06/bit1_samples950,out/09-22-01-06/bit0_samples950,0,,1.56226918793922,0A:EF:6B:0C:A3:AB,No
09-22-01-06-266,1,266,245c6ea6-b965-49eb-b7b8-61c858d7ac45,2020-09-22 08:08:04,a3fed05e-33f0-4dc1-8680-07cf16a02704,2020-09-22 08:06:06,3,512,512,512,out/09-22-01-06/log,out/09-22-01-06/base_samples266,,out/09-22-01-06/bit1_samples266,out/09-22-01-06/bit0_samples266,4.48415326891626,,1.52513099510966,F6:BC:B8:90:15:2A,No
09-22-01-06-719,1,719,db50bca0-a464-441c-996c-4c55687077b9,2020-09-22 08:08:04,ce8a32d4-6035-4a5a-8aeb-60a54b8315a0,2020-09-22 08:06:19,3,769,769,769,out/09-22-01-06/log,out/09-22-01-06/base_samples719,,out/09-22-01-06/bit1_samples719,out/09-22-01-06/bit0_samples719,4.71417178494485,,0.715680935594719,56:D4:9F:41:DD:DA,No
09-22-01-06-600,1,600,a72ca4eb-cb81-4e0f-a9b4-4eefc9c02417,2020-09-22 08:08:04,47e9e175-76ac-41b0-92fb-5881bdde128d,2020-09-22 08:06:12,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples600,,out/09-22-01-06/bit1_samples600,out/09-22-01-06/bit0_samples600,4.58012976772693,,1.30688362507238,66:8B:B5:C3:7B:1D,No
09-22-01-06-177,1,177,885d347f-d788-44ae-9eec-df98a86cdbf5,2020-09-22 08:08:05,df1ab496-497d-4bcd-9969-1bd690787293,2020-09-22 08:06:06,3,177,177,177,out/09-22-01-06/log,out/09-22-01-06/base_samples177,,out/09-22-01-06/bit1_samples177,out/09-22-01-06/bit0_samples177,0,,0.552836855429119,E2:9B:C9:28:01:EE,No
09-22-01-06-647,1,647,827914c7-2d3c-4241-b7d6-6f59739e3cf7,2020-09-22 08:08:04,7f2e9337-e2be-49af-9dfb-b1f72c1f866c,2020-09-22 08:06:13,3,991,991,991,out/09-22-01-06/log,out/09-22-01-06/base_samples647,,out/09-22-01-06/bit1_samples647,out/09-22-01-06/bit0_samples647,5.73755752258387,,0.297316045571996,E2:A5:14:60:13:8C,No
09-22-01-06-436,1,436,c0721ba8-6a6c-43f5-91ab-4220ead1c986,2020-09-22 08:08:04,c869b1cf-b325-4241-9138-be55d9ffc009,2020-09-22 08:06:12,3,916,916,916,out/09-22-01-06/log,out/09-22-01-06/base_samples436,,out/09-22-01-06/bit1_samples436,out/09-22-01-06/bit0_samples436,5.38226104500388,,0.82109284191193,5A:08:6E:D8:8D:FF,No
09-22-01-06-892,1,892,def70d1e-b706-44f4-a57d-367d7a779d9e,2020-09-22 08:08:04,f2218315-6e1a-458f-a1f2-45adc76c3785,2020-09-22 08:06:11,3,892,893,893,out/09-22-01-06/log,out/09-22-01-06/base_samples892,,out/09-22-01-06/bit1_samples892,out/09-22-01-06/bit0_samples892,4.15078037638905,,0.559954196541995,5A:61:2C:AF:3E:F4,No
09-22-01-06-881,1,881,a2603133-078b-4919-a027-fe6f7766c8c5,2020-09-22 08:08:04,8d0d35de-1719-449d-bf73-16e027c6935c,2020-09-22 08:06:21,3,881,1010,881,out/09-22-01-06/log,out/09-22-01-06/base_samples881,,out/09-22-01-06/bit1_samples881,out/09-22-01-06/bit0_samples881,4.79623289627816,,0.89257967380394,DE:F9:A2:95:6E:18,No
09-22-01-06-7,1,7,65379cc7-319b-47c2-ac76-3d6452953015,2020-09-22 08:08:04,b9625b0a-13c7-464f-a288-2e9e3069c5da,2020-09-22 08:06:06,3,895,863,863,out/09-22-01-06/log,out/09-22-01-06/base_samples7,,out/09-22-01-06/bit1_samples7,out/09-22-01-06/bit0_samples7,4.48400118920075,,0.280450368687593,66:45:DE:B2:F4:3F,No
09-22-01-06-553,1,553,50f8e9c5-22d1-49b0-b4be-82e3f531257e,2020-09-22 08:08:04,eedc2bab-e8a9-4d42-a083-c4d9f6fc178c,2020-09-22 08:06:21,3,851,851,851,out/09-22-01-06/log,out/09-22-01-06/base_samples553,,out/09-22-01-06/bit1_samples553,out/09-22-01-06/bit0_samples553,6.13053221469344,,0.576149335165655,02:13:46:82:28:89,No
09-22-01-06-378,1,378,9ad05d4a-e362-46ad-aa7d-e73d0d14c984,2020-09-22 08:08:04,441b6d9f-dbd5-4e49-a4ef-6d150e53d97a,2020-09-22 08:06:06,3,562,562,562,out/09-22-01-06/log,out/09-22-01-06/base_samples378,,out/09-22-01-06/bit1_samples378,out/09-22-01-06/bit0_samples378,5.19098457668333,,0.425607444058664,2E:11:EA:5A:76:C0,No
09-22-01-06-596,1,596,499c89a6-60a7-4f12-b48f-92580db1c0d9,2020-09-22 08:08:04,23ded2ed-1119-4e40-9cf9-f65c36247811,2020-09-22 08:06:13,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples596,,out/09-22-01-06/bit1_samples596,out/09-22-01-06/bit0_samples596,4.56992882595068,,1.09923827478405,A6:53:EC:36:9E:CB,No
09-22-01-06-803,1,803,cf310a90-4e6e-4ac3-a886-0ea6d1e85a69,2020-09-22 08:08:04,a7be0056-723c-48d5-82c2-f75a6e3c70d9,2020-09-22 08:06:08,3,866,866,866,out/09-22-01-06/log,out/09-22-01-06/base_samples803,,out/09-22-01-06/bit1_samples803,out/09-22-01-06/bit0_samples803,3.97272378868393,,0.608388624497515,32:7A:DE:56:99:43,No
09-22-01-06-307,1,307,e1690bb5-8621-4b2f-b2f9-5fb533b80b5c,2020-09-22 08:08:05,3b37399a-6457-4ca2-8af1-f08d80d9dede,2020-09-22 08:06:06,3,314,314,314,out/09-22-01-06/log,out/09-22-01-06/base_samples307,,out/09-22-01-06/bit1_samples307,out/09-22-01-06/bit0_samples307,5.54974861540236,,1.40491329745427,FE:A0:4B:A4:CF:1B,No
09-22-01-06-28,1,28,671a9e6a-b44a-4167-96b5-4cc28a596e8c,2020-09-22 08:08:04,a051f866-f105-4dad-a99e-eb1e65d9efaa,2020-09-22 08:06:06,3,771,896,897,out/09-22-01-06/log,out/09-22-01-06/base_samples28,,out/09-22-01-06/bit1_samples28,out/09-22-01-06/bit0_samples28,4.92715949875384,,0.221612462085916,7A:B6:2F:9B:7D:EF,No
09-22-01-06-462,1,462,781392dc-00d0-4deb-a7e2-2355170326f5,2020-09-22 08:08:04,f81d7681-fef2-41ba-a671-c86dc5317899,2020-09-22 08:06:06,3,468,468,468,out/09-22-01-06/log,out/09-22-01-06/base_samples462,,out/09-22-01-06/bit1_samples462,out/09-22-01-06/bit0_samples462,6.06759298185612,,0.565025642317805,32:E0:6B:1F:DD:96,No
09-22-01-06-511,1,511,6a1838fc-0446-44be-a859-59aa4d2a3fa3,2020-09-22 08:08:04,dbdba60c-f4f5-480a-a5c9-0c76ed249b02,2020-09-22 08:06:23,3,511,511,511,out/09-22-01-06/log,out/09-22-01-06/base_samples511,,out/09-22-01-06/bit1_samples511,out/09-22-01-06/bit0_samples511,0,,0.715663796966697,EA:C0:8F:2A:16:1C,No
09-22-01-06-597,1,597,e5857254-4587-43cd-973a-961ad6cafd7b,2020-09-22 08:08:04,a7beac9f-4a89-4d7b-911b-f4fef24da608,2020-09-22 08:06:21,3,597,597,597,out/09-22-01-06/log,out/09-22-01-06/base_samples597,,out/09-22-01-06/bit1_samples597,out/09-22-01-06/bit0_samples597,0,,0.245169604627417,4E:73:27:20:56:EF,No
09-22-01-06-685,1,685,d10aa064-cee3-44af-b03d-8b3c1544e6c1,2020-09-22 08:08:04,51f90e59-24f6-49e9-b8e8-029e2c8987fa,2020-09-22 08:06:06,3,812,808,808,out/09-22-01-06/log,out/09-22-01-06/base_samples685,,out/09-22-01-06/bit1_samples685,out/09-22-01-06/bit0_samples685,5.62119420338798,,2.79384388596649,B6:F5:C8:64:07:F6,No
09-22-01-06-741,1,741,c48eb8e8-a57f-42e7-824c-d69924190ec6,2020-09-22 08:08:04,a91a63e7-ed42-497e-a8de-d44d1d79252d,2020-09-22 08:06:26,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples741,,out/09-22-01-06/bit1_samples741,out/09-22-01-06/bit0_samples741,4.76634154245935,,0.774693164574024,C6:3A:57:C7:AA:E2,No
09-22-01-06-783,1,783,dcfaec76-969d-4079-851a-cefc7e0f1678,2020-09-22 08:08:04,d6c33af1-7573-4c4a-a04d-a273bbdcc4c9,2020-09-22 08:06:17,3,783,783,783,out/09-22-01-06/log,out/09-22-01-06/base_samples783,,out/09-22-01-06/bit1_samples783,out/09-22-01-06/bit0_samples783,0,,0.675474886141827,6E:6D:E3:A0:86:1C,No
09-22-01-06-442,1,442,2f696bbc-8026-4d26-8c57-2f6a558d5087,2020-09-22 08:08:05,7d9a455e-062c-4c51-ad60-44ff4e942233,2020-09-22 08:06:20,3,768,768,768,out/09-22-01-06/log,out/09-22-01-06/base_samples442,,out/09-22-01-06/bit1_samples442,out/09-22-01-06/bit0_samples442,6.12389701626199,,0.608529301711019,12:86:D2:A4:3B:9F,No
09-22-01-06-376,1,376,db65f544-0bde-4b73-aab8-fb9227226886,2020-09-22 08:08:04,a6f90ec6-270f-4862-87d7-59238c4b154a,2020-09-22 08:06:06,3,439,439,439,out/09-22-01-06/log,out/09-22-01-06/base_samples376,,out/09-22-01-06/bit1_samples376,out/09-22-01-06/bit0_samples376,5.99720390221345,,0.240786833459086,2A:97:F6:F6:96:3F,No
09-22-01-06-681,1,681,27f70128-8029-4798-a93a-d26300a14dc5,2020-09-22 08:08:04,9f3d27e3-64a3-48fe-a9ad-18501bbbf418,2020-09-22 08:06:08,3,944,944,944,out/09-22-01-06/log,out/09-22-01-06/base_samples681,,out/09-22-01-06/bit1_samples681,out/09-22-01-06/bit0_samples681,3.83156378630039,,0.0695938347438977,42:FF:29:3C:38:0B,No
09-22-01-06-534,1,534,593ff6d4-7e1d-4588-b624-d608d880d12e,2020-09-22 08:08:04,bb519ab7-e8e7-424b-b566-76696d914e06,2020-09-22 08:06:14,3,534,534,534,out/09-22-01-06/log,out/09-22-01-06/base_samples534,,out/09-22-01-06/bit1_samples534,out/09-22-01-06/bit0_samples534,0,,0.830378062055355,32:3B:67:82:C0:E4,No
09-22-01-06-281,1,281,e75e1d49-6304-4af6-965b-c4dc4bf981ce,2020-09-22 08:08:04,6083d758-efeb-474c-a02a-5c750f551307,2020-09-22 08:06:06,3,410,410,410,out/09-22-01-06/log,out/09-22-01-06/base_samples281,,out/09-22-01-06/bit1_samples281,out/09-22-01-06/bit0_samples281,4.18902596896088,,0.522528156949359,3E:57:D2:37:F9:F3,No
09-22-01-06-513,1,513,63db0f73-a12d-4e7a-bde4-aa939e21ad77,2020-09-22 08:08:04,ac94c09a-8a2c-48da-bda3-b7eea92be46b,2020-09-22 08:06:18,3,526,542,670,out/09-22-01-06/log,out/09-22-01-06/base_samples513,,out/09-22-01-06/bit1_samples513,out/09-22-01-06/bit0_samples513,3.75940887903057,,0.833220126104823,22:01:53:C4:07:CD,No
09-22-01-06-862,1,862,09c8b1e8-8ff1-4f3b-848c-b9707c267a2b,2020-09-22 08:08:04,9fa65a36-64d9-4f32-844b-ca705f39cb76,2020-09-22 08:06:14,3,992,960,992,out/09-22-01-06/log,out/09-22-01-06/base_samples862,,out/09-22-01-06/bit1_samples862,out/09-22-01-06/bit0_samples862,6.58590747057823,,0.431987765310895,76:EB:7A:DB:E6:44,No
09-22-01-06-675,1,675,94de64fa-a4fc-41bd-ad09-5232e8ea819c,2020-09-22 08:08:04,769a26f8-d8ab-4390-a528-0e676d8c9903,2020-09-22 08:06:18,3,675,675,675,out/09-22-01-06/log,out/09-22-01-06/base_samples675,,out/09-22-01-06/bit1_samples675,out/09-22-01-06/bit0_samples675,0,,1.52468854186736,D6:94:F2:5E:3F:77,No
09-22-01-06-35,1,35,930dc798-1c5e-4796-80bf-5257b0483487,2020-09-22 08:08:04,e460c8bf-0206-457b-8bf5-c196e205b4a6,2020-09-22 08:06:06,3,988,988,988,out/09-22-01-06/log,out/09-22-01-06/base_samples35,,out/09-22-01-06/bit1_samples35,out/09-22-01-06/bit0_samples35,3.70727303936162,,0.439971554256452,72:17:9D:7D:C4:1A,No
09-22-01-06-788,1,788,c28bc6b7-976f-40fe-b031-3787628df5cb,2020-09-22 08:08:04,ecc6b8df-896c-49a1-8bc7-a84f3b0e438c,2020-09-22 08:06:07,3,949,1013,949,out/09-22-01-06/log,out/09-22-01-06/base_samples788,,out/09-22-01-06/bit1_samples788,out/09-22-01-06/bit0_samples788,3.14353463323614,,2.70047467405607,FA:AC:EE:C3:C3:50,No
