GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-07-819,1,819,eab7eee5-94ae-428c-9dfa-08ca2b48e183,2020-09-17 21:09:10,bb006aa5-73eb-419e-9148-9bc9c6d03c8a,2020-09-17 21:07:34,3,819,819,819,out/09-17-14-07/log,out/09-17-14-07/base_samples819,09-17-14-04-622,out/09-17-14-07/bit1_samples819,out/09-17-14-07/bit0_samples819,5.71181204172546,,0.534909666543391,BA:33:C9:54:1A:DA,Yes
09-17-14-07-617,1,617,5d86a701-3abf-4a2f-8b63-c348f2887815,2020-09-17 21:09:10,117e9847-26aa-4849-b6ee-0359f786990f,2020-09-17 21:07:21,3,617,617,617,out/09-17-14-07/log,out/09-17-14-07/base_samples617,"09-17-14-00-298,09-17-14-04-447",out/09-17-14-07/bit1_samples617,out/09-17-14-07/bit0_samples617,6.24120377811771,,0.555316301872185,CA:04:4C:39:F7:C1,Yes
09-17-14-07-266,1,266,f2817532-d2c6-46f3-971e-9172d42b729b,2020-09-17 21:09:10,47066fb0-0d98-41c6-acb8-e2cf76c92c62,2020-09-17 21:07:11,3,957,957,957,out/09-17-14-07/log,out/09-17-14-07/base_samples266,"09-17-14-00-251,09-17-14-04-255",out/09-17-14-07/bit1_samples266,out/09-17-14-07/bit0_samples266,6.13134080410349,,0.265261096140462,F2:B4:7A:69:00:D7,Yes
09-17-14-07-738,1,738,914fcb8d-eeb8-4f8e-b6e6-9ff7f5592fc5,2020-09-17 21:09:10,ebd61f4c-8398-4faa-9656-693f555452f3,2020-09-17 21:07:21,3,781,781,781,out/09-17-14-07/log,out/09-17-14-07/base_samples738,09-17-14-04-958,out/09-17-14-07/bit1_samples738,out/09-17-14-07/bit0_samples738,5.49405455370388,,0.630670660034423,76:BC:3B:4C:9F:FE,Yes
09-17-14-07-152,1,152,41e96df6-48ba-4dc3-a838-8ffa05095045,2020-09-17 21:09:10,4b9db4bb-b006-4539-880b-7b9643728d79,2020-09-17 21:07:11,3,980,980,980,out/09-17-14-07/log,out/09-17-14-07/base_samples152,"09-17-14-00-314,09-17-14-04-948",out/09-17-14-07/bit1_samples152,out/09-17-14-07/bit0_samples152,6.43450439164417,,0.203073673536772,72:55:39:EA:48:71,Yes
09-17-14-07-846,1,846,5ea9fb4f-5ad0-4c16-b6c8-1f48db785019,2020-09-17 21:09:10,be1a02be-8660-40db-a5d2-41487cc321d5,2020-09-17 21:07:30,3,880,880,880,out/09-17-14-07/log,out/09-17-14-07/base_samples846,09-17-14-04-712,out/09-17-14-07/bit1_samples846,out/09-17-14-07/bit0_samples846,5.36484627293016,,0.33383441252668,6E:6A:0A:AB:9C:11,Yes
09-17-14-07-484,1,484,d1249d16-2647-49bf-a358-9309f9470b64,2020-09-17 21:09:10,89caf03d-b901-4e91-bcc2-8f1ae9435683,2020-09-17 21:07:30,3,961,961,961,out/09-17-14-07/log,out/09-17-14-07/base_samples484,09-17-14-04-770,out/09-17-14-07/bit1_samples484,out/09-17-14-07/bit0_samples484,6.17014567867254,,0.505331101796412,EA:A4:C0:C9:11:57,Yes
09-17-14-07-193,1,193,5ca8e103-af04-45b1-9b00-efee092f1e6a,2020-09-17 21:09:10,b792f681-93be-40df-af2d-2cd4a431c9cb,2020-09-17 21:07:11,3,499,499,499,out/09-17-14-07/log,out/09-17-14-07/base_samples193,09-17-14-04-583,out/09-17-14-07/bit1_samples193,out/09-17-14-07/bit0_samples193,6.11480369524948,,0.335003844169404,8E:60:F1:6B:F6:1F,Yes
09-17-14-07-26,1,26,2d5c27fa-3555-41e2-b47b-d2ad076e73ed,2020-09-17 21:09:10,a28f87ab-dafd-4552-abfd-226882d30941,2020-09-17 21:07:11,3,26,26,26,out/09-17-14-07/log,out/09-17-14-07/base_samples26,"09-17-14-00-48,09-17-14-04-8",out/09-17-14-07/bit1_samples26,out/09-17-14-07/bit0_samples26,0,,0.206929542354495,6E:90:D5:C7:32:0C,Yes
09-17-14-07-440,1,440,07a1c8e9-b3ab-4ca5-ab7b-e7785f9f8390,2020-09-17 21:09:10,23b6ab99-8469-4128-ba3d-d49be8418904,2020-09-17 21:07:30,3,789,789,789,out/09-17-14-07/log,out/09-17-14-07/base_samples440,09-17-14-04-847,out/09-17-14-07/bit1_samples440,out/09-17-14-07/bit0_samples440,7.12848076085011,,0.549741607161475,EE:B4:54:A0:85:C9,Yes
09-17-14-07-178,1,178,fa7a2f49-df8c-4e47-83cf-050b5751aeb3,2020-09-17 21:09:10,bc84f6f1-a509-45c7-84a8-b0934b9c2496,2020-09-17 21:07:11,3,431,431,431,out/09-17-14-07/log,out/09-17-14-07/base_samples178,"09-17-14-00-98,09-17-14-04-32",out/09-17-14-07/bit1_samples178,out/09-17-14-07/bit0_samples178,6.08815157284405,,0.563568145395637,4A:E5:6B:4E:6C:94,Yes
09-17-14-07-472,1,472,2c3c13a5-0147-46ca-b78d-7974d6d1f4ea,2020-09-17 21:09:10,cf1d4e73-7802-469d-988f-33ee91e9af40,2020-09-17 21:07:21,3,977,977,977,out/09-17-14-07/log,out/09-17-14-07/base_samples472,"09-17-13-56-60,09-17-13-58-98,09-17-14-00-188,09-17-14-04-362",out/09-17-14-07/bit1_samples472,out/09-17-14-07/bit0_samples472,7.8898950376364,,0.5268623368585,EA:EE:17:DC:C0:E1,Yes
09-17-14-07-116,1,116,1a32dcc0-804d-499e-b65a-aa0885014c03,2020-09-17 21:09:10,34ab0b14-bbd6-47be-b2d3-b032fa4e6b72,2020-09-17 21:07:11,3,981,981,981,out/09-17-14-07/log,out/09-17-14-07/base_samples116,09-17-14-04-603,out/09-17-14-07/bit1_samples116,out/09-17-14-07/bit0_samples116,7.70479706939125,,0.788433059961928,26:EF:81:51:6E:09,Yes
09-17-14-07-201,1,201,0df2920e-47f5-4f0e-bb80-1c7eb2ad455e,2020-09-17 21:09:10,92c3c161-c935-4057-a9ed-9eda813e1acb,2020-09-17 21:07:11,3,979,979,979,out/09-17-14-07/log,out/09-17-14-07/base_samples201,"09-17-14-00-196,09-17-14-04-91",out/09-17-14-07/bit1_samples201,out/09-17-14-07/bit0_samples201,8.18441260610696,,0.20052103645081,3A:EE:6B:25:B7:B9,Yes
09-17-14-07-169,1,169,ad98acc2-1807-400e-af23-2f431df535ca,2020-09-17 21:09:10,4c8af8fd-0ed2-4dcc-aca8-bc49256bb376,2020-09-17 21:07:11,3,786,786,786,out/09-17-14-07/log,out/09-17-14-07/base_samples169,"09-17-14-00-468,09-17-14-04-441",out/09-17-14-07/bit1_samples169,out/09-17-14-07/bit0_samples169,6.02443431089958,,0.230183633523366,B2:9E:9C:7C:5A:79,Yes
09-17-14-07-300,1,300,7818a908-5bde-4646-9ae9-5b7729ea67a3,2020-09-17 21:09:10,365b44ee-e2a0-4f62-a50f-4b5eb12402e6,2020-09-17 21:07:11,3,770,770,770,out/09-17-14-07/log,out/09-17-14-07/base_samples300,"09-17-14-00-309,09-17-14-04-251",out/09-17-14-07/bit1_samples300,out/09-17-14-07/bit0_samples300,5.43750649764049,,0.329916941005791,CA:C3:AC:D7:E9:ED,Yes
09-17-14-07-918,1,918,ce5568a5-85cc-498f-b6df-c8a4a4eabc1a,2020-09-17 21:09:10,fb2af995-1372-4b00-a758-976c06883898,2020-09-17 21:07:29,3,918,918,918,out/09-17-14-07/log,out/09-17-14-07/base_samples918,09-17-14-04-672,out/09-17-14-07/bit1_samples918,out/09-17-14-07/bit0_samples918,5.3565940026695,,0.391639582903454,7E:E0:D3:55:1B:5A,Yes
09-17-14-07-128,1,128,d2687253-3b2e-4341-b38c-cfc9b4f966e8,2020-09-17 21:09:10,068b44fc-5c03-4be7-aa9b-db857b159b67,2020-09-17 21:07:11,3,427,427,427,out/09-17-14-07/log,out/09-17-14-07/base_samples128,"09-17-14-00-248,09-17-14-04-369",out/09-17-14-07/bit1_samples128,out/09-17-14-07/bit0_samples128,7.86800475824364,,0.102648385029055,AA:0C:33:58:0A:47,Yes
09-17-14-07-60,1,60,716c2e46-2cfb-4d19-9742-e31b6b30e5ee,2020-09-17 21:09:10,cd866d1a-c6e2-4143-b60e-d97e1e829b0a,2020-09-17 21:07:11,3,357,357,357,out/09-17-14-07/log,out/09-17-14-07/base_samples60,09-17-14-04-869,out/09-17-14-07/bit1_samples60,out/09-17-14-07/bit0_samples60,5.84006453970442,,0.318164820036551,8E:EB:31:60:A6:9C,Yes
09-17-14-07-566,1,566,101443a2-f9bc-4ecd-a49f-0c82f111deff,2020-09-17 21:09:10,6ac9c8c3-4d90-4af7-a20a-844b46dae2a2,2020-09-17 21:07:26,3,998,998,998,out/09-17-14-07/log,out/09-17-14-07/base_samples566,"09-17-14-00-388,09-17-14-04-824",out/09-17-14-07/bit1_samples566,out/09-17-14-07/bit0_samples566,6.09887324799462,,0.388597972489341,EE:FA:42:CE:C1:D4,Yes
09-17-14-07-39,1,39,eaafab5f-e596-4a8c-80cf-51a08ce49c6c,2020-09-17 21:09:10,32afefdc-d307-497c-a344-e39ce0609b92,2020-09-17 21:07:11,3,889,889,889,out/09-17-14-07/log,out/09-17-14-07/base_samples39,"09-17-14-00-110,09-17-14-04-428",out/09-17-14-07/bit1_samples39,out/09-17-14-07/bit0_samples39,7.79857506846041,,0.259783606977392,06:90:CB:56:38:F5,Yes
09-17-14-07-333,1,333,8f676f62-4d0e-4ce1-8e4f-d7277d8c340c,2020-09-17 21:09:10,1c424886-1e32-4c3c-8d36-b4eb047f9265,2020-09-17 21:07:11,3,712,712,712,out/09-17-14-07/log,out/09-17-14-07/base_samples333,"09-17-14-00-190,09-17-14-04-335",out/09-17-14-07/bit1_samples333,out/09-17-14-07/bit0_samples333,7.76996159824577,,0.179933727081791,9E:D5:C4:13:D2:4D,Yes
09-17-14-07-203,1,203,5de29086-4987-4f0c-997c-d8b549764b33,2020-09-17 21:09:10,1aa5f515-2f0b-4ac9-b1db-db2e868a7aa2,2020-09-17 21:07:11,3,936,936,936,out/09-17-14-07/log,out/09-17-14-07/base_samples203,"09-17-13-56-53,09-17-13-58-56,09-17-14-00-37,09-17-14-04-266",out/09-17-14-07/bit1_samples203,out/09-17-14-07/bit0_samples203,6.09712342275536,,0.311886108529036,16:A4:1B:36:B8:ED,Yes
09-17-14-07-319,1,319,700f199f-576d-455e-9712-b7728634b215,2020-09-17 21:09:10,7d1455f9-f668-4798-bbe1-c665ec24dc05,2020-09-17 21:07:11,3,756,756,756,out/09-17-14-07/log,out/09-17-14-07/base_samples319,"09-17-14-00-463,09-17-14-04-15",out/09-17-14-07/bit1_samples319,out/09-17-14-07/bit0_samples319,5.90299585380169,,0.438178039238702,D6:CE:B0:60:54:27,Yes
09-17-14-07-862,1,862,f92555bf-3bea-467b-a073-e367b91851c8,2020-09-17 21:09:10,df4bcef1-9a3c-4765-94dd-863b9cc5cc2a,2020-09-17 21:07:34,3,977,977,977,out/09-17-14-07/log,out/09-17-14-07/base_samples862,09-17-14-04-946,out/09-17-14-07/bit1_samples862,out/09-17-14-07/bit0_samples862,5.29905314467313,,0.51224945734089,2E:9D:9D:34:7C:96,Yes
09-17-14-07-717,1,717,5e90700d-3e1e-4381-8d42-f62de876f107,2020-09-17 21:09:10,c4476451-b1ab-4e50-9060-7fd88c00bab3,2020-09-17 21:07:19,3,780,780,780,out/09-17-14-07/log,out/09-17-14-07/base_samples717,09-17-14-04-422,out/09-17-14-07/bit1_samples717,out/09-17-14-07/bit0_samples717,6.12781562925492,,0.359929663104024,2A:8D:0C:A4:51:5E,Yes
09-17-14-07-32,1,32,d0a4e307-7c73-4291-91ab-bcabaa3a8952,2020-09-17 21:09:10,769fdabd-5ceb-4105-aee3-9f4039441e3e,2020-09-17 21:07:11,3,988,988,988,out/09-17-14-07/log,out/09-17-14-07/base_samples32,"09-17-14-00-339,09-17-14-04-749",out/09-17-14-07/bit1_samples32,out/09-17-14-07/bit0_samples32,5.47018898620691,,0.14153965115807,DE:D4:FB:6D:36:16,Yes
09-17-14-07-378,1,378,04181cd7-0f28-4652-800e-49b143229155,2020-09-17 21:09:10,063656d5-36ea-4353-b791-46da91a2c133,2020-09-17 21:07:11,3,450,450,450,out/09-17-14-07/log,out/09-17-14-07/base_samples378,"09-17-14-00-487,09-17-14-04-156",out/09-17-14-07/bit1_samples378,out/09-17-14-07/bit0_samples378,6.16329571569681,,0.560782028941054,E2:AB:B5:71:61:1F,Yes
09-17-14-07-729,1,729,40ed91e1-b20d-4e33-8648-5be910ef4465,2020-09-17 21:09:10,25f86ce1-5a47-4afb-b207-1c56164771e6,2020-09-17 21:07:21,3,729,729,729,out/09-17-14-07/log,out/09-17-14-07/base_samples729,09-17-14-04-744,out/09-17-14-07/bit1_samples729,out/09-17-14-07/bit0_samples729,5.70699757563215,,1.2943849741052,CA:18:0D:16:1C:DB,Yes
09-17-14-07-18,1,18,e38688c6-7b59-4917-811d-fc6013a54a43,2020-09-17 21:09:10,91af4c2e-d30b-4aae-9093-af35d480b46a,2020-09-17 21:07:11,3,993,993,993,out/09-17-14-07/log,out/09-17-14-07/base_samples18,09-17-14-04-859,out/09-17-14-07/bit1_samples18,out/09-17-14-07/bit0_samples18,6.33256660027008,,0.180771472265755,02:8C:68:D8:D5:01,Yes
09-17-14-07-900,1,900,cb06dd3e-2e01-4669-a038-f23c55356679,2020-09-17 21:09:10,7c15eb5c-d4b7-4e54-85ba-ea3ba3cab723,2020-09-17 21:07:30,3,906,906,906,out/09-17-14-07/log,out/09-17-14-07/base_samples900,09-17-14-04-460,out/09-17-14-07/bit1_samples900,out/09-17-14-07/bit0_samples900,7.30142558850397,,0.438657427067879,02:CD:B7:DD:B1:DE,Yes
09-17-14-07-646,1,646,841419bb-fb9d-41b7-9140-f75ca60ac18a,2020-09-17 21:09:10,2a71bd43-0b32-45fa-a8e4-cc4ec7c4281c,2020-09-17 21:07:14,3,921,921,921,out/09-17-14-07/log,out/09-17-14-07/base_samples646,"09-17-14-00-477,09-17-14-04-60",out/09-17-14-07/bit1_samples646,out/09-17-14-07/bit0_samples646,5.51838098133184,,0.105021519704646,32:01:52:62:C5:33,Yes
09-17-14-07-47,1,47,10fafd0c-124d-427b-aaef-6d252f93b0cc,2020-09-17 21:09:10,5e5e8062-68eb-49a3-88f4-5952de90ed70,2020-09-17 21:07:11,3,756,756,756,out/09-17-14-07/log,out/09-17-14-07/base_samples47,"09-17-14-00-97,09-17-14-04-223",out/09-17-14-07/bit1_samples47,out/09-17-14-07/bit0_samples47,8.2047045385572,,0.15123317194288,06:F0:52:7C:52:B6,Yes
09-17-14-07-637,1,637,b581a8a6-f6a5-4eb2-bea2-43978517b40b,2020-09-17 21:09:10,059d95e8-a727-4818-a46a-7cb668990b81,2020-09-17 21:07:15,3,824,824,824,out/09-17-14-07/log,out/09-17-14-07/base_samples637,09-17-14-04-799,out/09-17-14-07/bit1_samples637,out/09-17-14-07/bit0_samples637,5.77105060263275,,0.78705023122441,E2:15:49:4F:AF:DD,Yes
09-17-14-07-697,1,697,e7c0e05e-7599-4291-87ec-4f66391a241f,2020-09-17 21:09:10,f68b582f-07b3-4c9f-8100-8bec227d6308,2020-09-17 21:07:41,3,697,697,697,out/09-17-14-07/log,out/09-17-14-07/base_samples697,,out/09-17-14-07/bit1_samples697,out/09-17-14-07/bit0_samples697,0,,0.205903354490317,6E:D0:2C:5D:D2:A7,No
09-17-14-07-849,1,849,2a8a5cc2-79cc-42a6-8bb0-1e4cb5ed06a7,2020-09-17 21:09:10,b3790d0c-3b51-4288-a8ad-d9d83929dbf5,2020-09-17 21:07:40,3,849,849,849,out/09-17-14-07/log,out/09-17-14-07/base_samples849,,out/09-17-14-07/bit1_samples849,out/09-17-14-07/bit0_samples849,0,,0.915725738485601,36:FF:F2:49:3B:DD,No
09-17-14-07-370,1,370,29e507e4-9450-4510-ba71-9d0a6c263b79,2020-09-17 21:09:10,5b480677-63df-4e22-8b29-1404064d40bb,2020-09-17 21:07:11,3,1000,1000,1000,out/09-17-14-07/log,out/09-17-14-07/base_samples370,09-17-14-04-714,out/09-17-14-07/bit1_samples370,out/09-17-14-07/bit0_samples370,6.80005859617588,,0.972465963414659,BA:9A:99:FA:4C:CC,Yes
09-17-14-07-892,1,892,430f2878-ae07-4826-900a-46680ba54933,2020-09-17 21:09:10,6fd54e7f-0e0e-41e1-8ae6-05d6b6a3aee1,2020-09-17 21:07:21,3,892,892,892,out/09-17-14-07/log,out/09-17-14-07/base_samples892,09-17-14-04-962,out/09-17-14-07/bit1_samples892,out/09-17-14-07/bit0_samples892,0,,1.18354017593248,0E:F9:2D:47:62:D8,Yes
09-17-14-07-573,1,573,ba9632df-d039-40fd-b8c0-bb0bbc9e6015,2020-09-17 21:09:10,b08b50f2-b245-47a1-9463-cf63adc1e829,2020-09-17 21:07:24,3,789,789,789,out/09-17-14-07/log,out/09-17-14-07/base_samples573,09-17-14-04-796,out/09-17-14-07/bit1_samples573,out/09-17-14-07/bit0_samples573,6.93050561568729,,0.684328184584614,1A:C8:20:DF:33:C3,Yes
09-17-14-07-797,1,797,6c5ce8e7-df47-48a8-a33c-aca1b5f43b9e,2020-09-17 21:09:10,8f965585-104e-44b5-8b0a-464822f3b1ad,2020-09-17 21:07:25,3,797,797,797,out/09-17-14-07/log,out/09-17-14-07/base_samples797,09-17-14-04-703,out/09-17-14-07/bit1_samples797,out/09-17-14-07/bit0_samples797,5.7089369617539,,0.973004979326636,CA:BD:0D:35:97:9B,Yes
09-17-14-07-650,1,650,7115d845-4ed2-4816-b495-04fcea367748,2020-09-17 21:09:10,a467fd6f-5a9c-4996-b993-2e3b070be80b,2020-09-17 21:07:21,3,993,993,993,out/09-17-14-07/log,out/09-17-14-07/base_samples650,"09-17-14-00-380,09-17-14-04-385",out/09-17-14-07/bit1_samples650,out/09-17-14-07/bit0_samples650,8.68719117462601,,0.409567906868854,F2:20:18:E7:C0:02,Yes
09-17-14-07-974,1,974,fc99e80c-ad85-46f2-ad19-bb3e8ede71c7,2020-09-17 21:09:10,e8b27500-3e9d-416b-9e87-3ca9dd7907da,2020-09-17 21:07:38,3,974,974,974,out/09-17-14-07/log,out/09-17-14-07/base_samples974,09-17-14-04-914,out/09-17-14-07/bit1_samples974,out/09-17-14-07/bit0_samples974,6.30932375616564,,0.806962011554208,1E:61:39:E1:4B:B0,Yes
09-17-14-07-142,1,142,0da7f872-8e97-4da4-9cd0-1bfe835b4f96,2020-09-17 21:09:10,61bb1df0-ebf2-4e93-b3c1-67b6708abb14,2020-09-17 21:07:11,3,887,887,887,out/09-17-14-07/log,out/09-17-14-07/base_samples142,"09-17-14-00-329,09-17-14-04-163",out/09-17-14-07/bit1_samples142,out/09-17-14-07/bit0_samples142,6.14513204879403,,0.488266098353094,66:33:58:4F:56:08,Yes
09-17-14-07-323,1,323,41337817-233e-4389-92ad-84157834192d,2020-09-17 21:09:10,6cf11e02-058d-405e-b9fe-5b74ce1349cc,2020-09-17 21:07:11,3,323,323,323,out/09-17-14-07/log,out/09-17-14-07/base_samples323,09-17-14-04-718,out/09-17-14-07/bit1_samples323,out/09-17-14-07/bit0_samples323,0,,0.875134287221214,26:04:53:AF:BF:5C,Yes
09-17-14-07-320,1,320,60731f15-f5d2-47b2-b5db-20b970eacbef,2020-09-17 21:09:10,6eb809a2-8caf-462d-88ac-b1303d3791a2,2020-09-17 21:07:11,3,320,320,320,out/09-17-14-07/log,out/09-17-14-07/base_samples320,09-17-14-04-957,out/09-17-14-07/bit1_samples320,out/09-17-14-07/bit0_samples320,0,,1.63054729834517,26:AB:69:A9:B6:D8,Yes
09-17-14-07-950,1,950,82582389-3fb4-46d5-b598-e52eb3cdd72b,2020-09-17 21:09:10,9ba89e92-2a1d-40c8-8c80-1178df2600fe,2020-09-17 21:07:34,3,983,983,983,out/09-17-14-07/log,out/09-17-14-07/base_samples950,09-17-14-04-750,out/09-17-14-07/bit1_samples950,out/09-17-14-07/bit0_samples950,8.11459854379955,,1.1044542573932,7E:76:47:FE:D8:7E,Yes
09-17-14-07-602,1,602,68ff9f74-4f9c-4786-af13-410cd2fad20a,2020-09-17 21:09:10,61ff581f-ed25-4a04-a4fa-8757b5ac30a7,2020-09-17 21:07:13,3,735,735,735,out/09-17-14-07/log,out/09-17-14-07/base_samples602,"09-17-13-56-37,09-17-13-58-99,09-17-14-00-204,09-17-14-04-248",out/09-17-14-07/bit1_samples602,out/09-17-14-07/bit0_samples602,5.60646895853734,,0.398143372619591,B2:50:56:BF:52:01,Yes
09-17-14-07-629,1,629,55b09177-1574-444a-b403-c991b5a2a425,2020-09-17 21:09:10,640d08a0-d68e-4826-8f9e-7435584d87ba,2020-09-17 21:07:29,3,663,663,663,out/09-17-14-07/log,out/09-17-14-07/base_samples629,09-17-14-04-673,out/09-17-14-07/bit1_samples629,out/09-17-14-07/bit0_samples629,5.99778183613992,,1.01306993902594,DA:9B:6F:B1:16:9F,Yes
09-17-14-07-556,1,556,a69dcdb1-4c5a-43df-95e0-907d64ab707e,2020-09-17 21:09:10,4721ed57-3255-4509-9052-4d0c7740f47e,2020-09-17 21:07:28,3,639,639,639,out/09-17-14-07/log,out/09-17-14-07/base_samples556,"09-17-13-56-6,09-17-13-58-24,09-17-14-00-133,09-17-14-04-396",out/09-17-14-07/bit1_samples556,out/09-17-14-07/bit0_samples556,5.78761467519837,,0.531816225038882,EA:01:B7:95:67:AB,Yes
09-17-14-07-517,1,517,a6b2e73d-9824-47e4-a850-35eb9acbd041,2020-09-17 21:09:10,b2d07087-362c-4e07-837e-55629896d22f,2020-09-17 21:07:39,3,952,952,952,out/09-17-14-07/log,out/09-17-14-07/base_samples517,09-17-14-04-663,out/09-17-14-07/bit1_samples517,out/09-17-14-07/bit0_samples517,7.42876051990185,,0.619413468789769,72:3E:3D:47:3F:CE,Yes
09-17-14-07-749,1,749,b1d9e0b3-ad24-4a69-92fd-0554614fbf20,2020-09-17 21:09:10,57ea060e-a655-4d1c-8dc3-7bb7ee7d493c,2020-09-17 21:07:19,3,794,794,794,out/09-17-14-07/log,out/09-17-14-07/base_samples749,09-17-14-04-740,out/09-17-14-07/bit1_samples749,out/09-17-14-07/bit0_samples749,6.09246084015057,,1.3100288865118,92:AF:3F:2B:89:21,Yes
09-17-14-07-250,1,250,48b1a4c5-b6a5-4de6-b3c6-af10647eb252,2020-09-17 21:09:10,88d2c611-4e06-45d8-83c6-e6e3f497127c,2020-09-17 21:07:11,3,911,911,911,out/09-17-14-07/log,out/09-17-14-07/base_samples250,"09-17-14-00-490,09-17-14-04-388",out/09-17-14-07/bit1_samples250,out/09-17-14-07/bit0_samples250,6.15974629423908,,0.214367502095849,92:F4:DC:29:A1:47,Yes
09-17-14-07-8,1,8,9439ba55-6db3-4a3f-b91f-bfdc26cc21c3,2020-09-17 21:09:10,c72b5e79-468f-4122-be41-5835efdec161,2020-09-17 21:07:11,3,8,8,8,out/09-17-14-07/log,out/09-17-14-07/base_samples8,"09-17-13-56-40,09-17-13-58-64,09-17-14-00-14,09-17-14-04-242",out/09-17-14-07/bit1_samples8,out/09-17-14-07/bit0_samples8,0,,0.11733603546776,A2:84:13:BB:D4:B2,Yes
09-17-14-07-681,1,681,38e6f1e6-80eb-413d-acb5-28281f833507,2020-09-17 21:09:10,7259406b-a7ad-4985-ad86-d09ab5ebc028,2020-09-17 21:07:25,3,732,732,732,out/09-17-14-07/log,out/09-17-14-07/base_samples681,09-17-14-04-932,out/09-17-14-07/bit1_samples681,out/09-17-14-07/bit0_samples681,6.14072342082958,,0.90723986051099,7E:A6:11:2A:ED:42,Yes
09-17-14-07-756,1,756,a0b1c37c-cd01-4c6e-a03a-958cdd229ddc,2020-09-17 21:09:10,86204f6b-22e2-4bdd-bf0f-80314dcb09c6,2020-09-17 21:07:25,3,756,756,756,out/09-17-14-07/log,out/09-17-14-07/base_samples756,"09-17-14-00-108,09-17-14-04-228",out/09-17-14-07/bit1_samples756,out/09-17-14-07/bit0_samples756,8.60764648309447,,0.182720294781395,66:AB:21:59:C8:ED,Yes
09-17-14-07-942,1,942,fff05d43-4bb5-42fc-a3c0-6ce7650d89c1,2020-09-17 21:09:10,d10b10a7-c326-4049-86dc-de225eecc721,2020-09-17 21:07:15,3,942,942,942,out/09-17-14-07/log,out/09-17-14-07/base_samples942,"09-17-14-00-313,09-17-14-04-146",out/09-17-14-07/bit1_samples942,out/09-17-14-07/bit0_samples942,6.02403382095302,,0.227004815493109,56:82:D7:11:48:E6,Yes
09-17-14-07-937,1,937,d75f17e7-3854-40a2-b261-b6b4f3dc0b8e,2020-09-17 21:09:10,76ad01ad-6673-4539-aa08-b4ffc27b9265,2020-09-17 21:07:26,3,937,937,937,out/09-17-14-07/log,out/09-17-14-07/base_samples937,09-17-14-04-980,out/09-17-14-07/bit1_samples937,out/09-17-14-07/bit0_samples937,0,,1.11993464653077,3E:D0:BB:4B:03:F4,Yes
09-17-14-07-96,1,96,605e1277-8e50-4210-8156-29fc956f1a3a,2020-09-17 21:09:10,1854eb94-e8e6-42b2-a3ee-f8cacdd51516,2020-09-17 21:07:11,3,429,429,429,out/09-17-14-07/log,out/09-17-14-07/base_samples96,"09-17-14-00-95,09-17-14-04-367",out/09-17-14-07/bit1_samples96,out/09-17-14-07/bit0_samples96,8.0083159544183,,0.162641594133856,AA:70:66:B4:49:CA,Yes
09-17-14-07-544,1,544,bdd700e4-e334-4973-943c-7c51afb44181,2020-09-17 21:09:10,65d7a22b-67c9-4385-8d55-6c52781bb443,2020-09-17 21:07:25,3,932,932,932,out/09-17-14-07/log,out/09-17-14-07/base_samples544,09-17-14-04-589,out/09-17-14-07/bit1_samples544,out/09-17-14-07/bit0_samples544,7.19140580442164,,0.590523840244602,76:74:83:3E:E6:F5,Yes
09-17-14-07-521,1,521,09ec91f2-f3d1-47ee-a5ba-d677c8d34347,2020-09-17 21:09:10,f79bfa72-82a4-4a08-8615-89128e9be214,2020-09-17 21:07:25,3,909,909,909,out/09-17-14-07/log,out/09-17-14-07/base_samples521,"09-17-14-00-343,09-17-14-04-346",out/09-17-14-07/bit1_samples521,out/09-17-14-07/bit0_samples521,7.18408188937216,,0.227021247527095,6E:11:39:C8:EA:CD,Yes
09-17-14-07-833,1,833,d741b357-70ba-4ac2-bae2-f1d29aa6dcbc,2020-09-17 21:09:10,eeb356eb-31be-4459-a1f3-ffc4cc8ace84,2020-09-17 21:07:30,3,833,833,833,out/09-17-14-07/log,out/09-17-14-07/base_samples833,09-17-14-04-753,out/09-17-14-07/bit1_samples833,out/09-17-14-07/bit0_samples833,5.88083051304251,,0.636339794987082,52:E3:95:57:98:0D,Yes
09-17-14-07-224,1,224,c8d4336f-80a1-41de-b221-9523c2fa866e,2020-09-17 21:09:10,c541b1bd-1182-45a1-9d4a-d1a743f3ec1a,2020-09-17 21:07:11,3,892,892,892,out/09-17-14-07/log,out/09-17-14-07/base_samples224,"09-17-14-00-296,09-17-14-04-68",out/09-17-14-07/bit1_samples224,out/09-17-14-07/bit0_samples224,6.3059024265426,,0.420311451875238,4A:D2:EF:79:32:4D,Yes
09-17-14-07-237,1,237,29ad666a-510d-4409-90c2-ec98d0aa30b0,2020-09-17 21:09:10,6f4a94e3-7049-4fc6-8ffc-08869b1046b7,2020-09-17 21:07:11,3,899,899,899,out/09-17-14-07/log,out/09-17-14-07/base_samples237,"09-17-14-00-437,09-17-14-04-20",out/09-17-14-07/bit1_samples237,out/09-17-14-07/bit0_samples237,7.58689933280303,,0.128883445941536,DE:95:75:28:EC:ED,Yes
