Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4318,79862,9500,437960,5182,1198,a1e4c7d6-6031-4187-9249-2623470f85ce,56:3B:37:81:40:27,b73f146e-72da-43bb-a025-70282ad0de24
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4279,51228,4307,90716,28,1198,f7d2773b-1b08-4deb-84d4-63e08f915c7a,DA:7C:26:0A:9E:30,16c451a1-3286-4595-af96-cf07ca562b59
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4175,85230,10246,594246,6071,1198,d3510050-cb39-444c-b171-d24bdfd4f157,C6:87:4B:2A:93:94,16964a47-7667-4186-8cef-27b710a9a078
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4091,51718,7708,158434,3617,1198,c576ea65-47a0-430f-a547-bf39a3ee58cd,0E:D0:6D:3B:D3:D3,d3790d5c-bc0c-430e-a102-44135eade95b
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4014,43204,11360,304470,7346,1198,c9e4be25-466e-4490-bd33-3f779cc8c11e,06:46:D2:A8:DC:96,f4905f4c-8d61-4dc2-9cd4-71773a0f0804
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,3945,53634,9228,495030,5283,1198,c55caa53-f8c5-4668-9070-3b14829b7ef7,D6:E6:5A:CF:81:26,4772ae95-1812-454d-8aa9-4f677d8fe316
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4393,84896,6024,147394,1631,1198,ee450fc3-92de-4da7-8953-212919e4aaa1,FA:0F:2A:0E:54:8B,56262e27-b8d2-46ee-8e69-42d64117994f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4225,65844,7915,261822,3690,1198,dfe17a54-c056-47af-b539-403b35fc971f,5E:7B:5B:EE:57:3F,5288f18c-f9f7-405c-90e0-7c3ab4d35d95
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4412,58610,8151,141276,3739,1198,26f29205-2b51-4f34-af13-0ea19784d9c2,02:3C:BE:68:76:65,babcab79-fd21-41ed-b48d-7e445f01fdc4
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4082,54370,4922,123660,840,1198,d2a4e4ba-fba6-4109-810a-c33a1b3fab34,CE:AB:BA:DE:31:99,3121f41c-ad3a-40df-b9c9-0c63d783b8a3
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4334,305250,6723,282078,2389,1198,cd80336b-ec68-4a1d-adea-478fcfe19ca4,B6:03:27:D8:71:9E,26819fd3-930d-46a2-975a-2201738f4b9e
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4236,52204,9971,182644,5735,1198,6edc27e2-e1d9-4c8d-8742-503afbef5f5a,8A:0C:45:D4:F5:BF,c890dfd7-7783-4246-930f-c1449b7c6ed9
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4240,59038,8518,272056,4278,1198,c3461624-9c7f-47b3-ad18-ed6b35dcfbf4,36:9C:08:2A:43:1B,0a228aa9-3aa6-4cf9-ad31-f4e3d1af2794
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4189,85420,9034,581968,4845,1198,4cb266c7-62d7-43b1-a72b-489ea1d303dd,72:5E:BC:6E:A9:91,97db5158-ce04-4199-b451-a0be9146029f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4404,94192,8444,412784,4040,1198,980de911-8b9b-4e62-a69f-31587e2d96be,1E:B8:83:AE:F8:21,ab94b211-f5db-45c8-815e-422bf6880561
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4031,77584,9293,263926,5262,1198,6011b6e7-ec62-4cee-a9c2-cf76f782cb04,1E:3A:3E:06:B4:E2,a646d0a9-6ceb-45da-9727-e92dfa279c27
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4254,84840,7735,76056,3481,1198,13fa5297-ea20-42fb-807c-3446f8b396eb,56:C9:73:3B:98:08,c4b8c4ff-f0a3-4de1-baf9-3f9abbaca4a9
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4596,116852,6111,119872,1515,1198,0a4c54d1-6f88-4cc7-8185-ea33c76cc5e0,5A:C7:5D:AA:CA:07,0e90e867-2b51-4cdf-b10e-087950fecb58
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4176,74522,6791,93314,2615,1198,beb4ed09-66fd-470a-99bb-4502e4b504d1,1E:75:57:62:46:51,f1844f81-372e-42c5-995a-0afa631ddf22
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4095,60142,7819,285370,3724,1198,c06c2885-79db-4827-81f4-84752a810557,F6:D5:A4:3A:69:D1,0fc2f2fe-0463-44a5-8182-c6e1f02fa66f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4249,71058,9547,411792,5298,1198,29f08c58-6cc6-466d-b5d6-33831a63f1b5,CE:68:12:A3:89:A5,e89a850f-fb26-4b97-89fb-a9e8026bb528
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4318,62272,8336,188526,4018,1198,b92ef28b-e7a6-466f-9544-c2b1a13f41de,C6:60:96:AE:16:7A,e6e7dacc-4069-4030-8ce5-f9d5d6015950
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4188,49820,8544,340572,4356,1198,ad45e8a4-9967-44cb-8f69-3e65ea1f07dc,A6:60:90:B6:14:4A,aed6588e-2353-4845-a036-7e76f5624a11
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4426,84216,10934,255530,6508,1198,3ac23da1-cefd-46e4-88a6-7ffacbd531b9,EE:3F:F5:10:9B:90,3b307642-c441-4341-8998-6cbacc06ee80
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4175,40960,5307,80204,1132,1198,d3214d22-8751-4543-9ded-b30108408b5c,C6:18:75:A9:1E:C6,7f2a158c-6ad5-4a92-8047-dc3a7137859e
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4142,42354,8875,103366,4733,1198,462dfe4b-9f45-4356-bd13-640138cc46d7,3E:B2:55:4D:3B:42,eade13d5-0822-434c-b7dc-81ca537ae593
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4902,442272,10171,810154,5269,1198,a4eb6b68-1096-4ace-bd86-365bec98e8c1,72:9E:4D:AC:E9:5A,533b2735-43e5-4835-8226-a32a69725856
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4533,42272,5172,185234,639,1198,7b52ebf4-9720-45e6-bd54-6d6aaa119329,3E:42:4A:F3:AB:87,44e6b4e5-7f8e-47fb-a33c-e6acbaf9342d
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4464,78784,10379,521206,5915,1198,36c63362-3a3d-4b8b-bb77-21341c50118e,3E:CC:60:CD:02:49,d7a23cb1-bb7e-4aeb-8094-66e0b4739c6a
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4094,50560,8067,306716,3973,1198,b6d307bb-f12c-43b1-bc3b-8ce561ee440d,3E:D8:A3:28:E8:35,0b85daa2-083b-4bfc-8cce-f55b1b66f555
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,5340,1464192,7756,83380,2416,1198,d7352c2d-3c16-4b37-80de-f686f358beed,4E:5B:1E:A5:FC:7A,e50164f7-8182-4f61-8314-e2dab2181f8c
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4430,207512,7198,79664,2768,1198,44411d71-3aaa-49b8-8429-546ced7fa93c,A2:F0:5A:5B:C9:32,1073e2c9-caee-411a-bcf5-b6246e369722
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4332,89074,9869,300010,5537,1198,6a4f05d7-199f-44a4-a2e4-437d7e566c4b,9A:B4:CF:D8:D2:23,1b71be82-9d11-4972-a2a5-a8097412978b
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4114,52592,4905,61184,791,1198,78f0c7bd-909c-4b30-a6f8-7d899d7fed95,C6:88:FF:04:E9:08,463e6d9b-2c78-42fc-8e5e-f41a38e89e86
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4149,43350,5887,75990,1738,1198,ce27d67a-72c6-4420-a18a-fe4b58ea7e1c,26:9F:21:FE:03:AF,4903207a-bcec-47d9-b4bf-5b81e4d57019
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4307,116250,6702,316188,2395,1198,6f3e610b-e2af-4249-8e77-659bc3de44b6,FA:13:42:A7:F1:37,c3fadda7-48ca-44a0-9e00-d2929eeebafc
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4587,397928,8420,192694,3833,1198,4ff2e98e-53f1-4163-81cb-f1fb08ef51b4,2E:01:41:FD:C5:15,2458385a-269e-4d74-bc56-38b9052896b4
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4648,342514,4670,55092,22,1198,163877c7-afec-4f75-8d9b-0e92dc317b71,A2:30:F9:16:61:86,03223c7b-520a-4f66-a924-36f0acb2b3f5
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4055,42744,11843,525784,7788,1198,07059e62-298e-4e44-a983-18eb133e28b4,2E:C3:3E:D4:A1:80,23d43c62-945a-4b67-b492-c7f4252892eb
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4193,40716,7185,604194,2992,1198,d4b01169-628c-45c2-837f-44865b13e817,FE:2B:A5:80:85:B2,501cb2fa-c90a-4cc1-afa6-e5b62054c96b
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4147,79244,11694,2172786,7547,1198,0858b27c-3294-41b7-a741-3b3ce46ccccb,CA:46:F7:58:FD:57,ca692976-9237-4af6-8672-800b9aac966a
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4367,91396,10524,263814,6157,1198,b33b1e31-d73c-46e3-9aad-3faa003dbae9,C2:65:DB:D0:84:10,b323667d-ad36-40e5-9baa-219d4c03ef49
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4314,80282,11179,869432,6865,1198,a22fbf60-c26c-4798-bdf3-d8c40b84484a,42:2D:1C:51:89:4E,ec5cb984-3eed-4389-afe9-ed2775a7342a
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4175,46750,10636,1037052,6461,1198,59fd3232-882f-4dfd-bd00-ff592c410bb7,7E:5C:DC:38:F6:2E,0cdf276e-f899-435b-97a1-eb25f2eca874
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4172,45670,10374,2174534,6202,1198,51ac5f15-5f68-454d-99cc-0ddeaac54e2e,7E:35:D0:FD:6F:45,40762970-8a72-40c2-943a-c8562d9d615d
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4224,85808,9078,167762,4854,1198,c280773a-abf1-470f-9c7a-017a6a1ff40e,9A:A1:87:F3:0E:E1,8adf513d-0d2b-4970-9d65-9db9c3cc7d35
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4240,38364,4980,92978,740,1198,dedea75c-b4e8-4995-864c-aa085530af87,06:08:21:1C:BA:39,3860d81c-3e6d-416b-81d6-08da6133b09c
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4180,72444,8614,102546,4434,1198,69205b19-6b50-486c-a37e-1acdfe95cdcf,92:AB:E6:DD:85:98,e80b5ddc-60a9-43f4-8114-ea5cc556ad33
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4452,41572,6599,224958,2147,1198,74a5160a-197e-4606-9fc8-b11b2eeaaac6,86:AF:BD:40:7B:B1,e1319d9d-2061-4d34-83f2-be37a1d0292e
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4432,174106,8694,106474,4262,1198,6d4db8ea-7e42-453c-96cd-3c1e145a8829,F2:2D:7F:B2:F5:5A,abb29035-e2a3-446c-aea2-47e954e640a0
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4134,53776,10361,1561462,6227,1198,2edf4175-2246-4cc2-a126-c3d53483b334,9E:E3:CD:D4:D6:7E,c222c006-51fd-46ae-904c-1501fb488341
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4324,67638,9506,140374,5182,1198,4e1a8cb5-d914-41af-8871-df626090e3ad,EE:51:84:42:26:78,d783a46f-02a9-498c-a8e8-4ffd018c8e5c
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4015,65266,8559,526438,4544,1198,c7a9276b-2c75-45fa-8095-3d9c30079892,B6:49:31:59:37:DE,f15e7de5-e920-4d67-948b-3543fd2b7871
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4046,49428,11431,3527562,7385,1198,3e410391-a0a6-4d4d-9af7-ed36c9ca9159,12:A0:2E:E7:39:15,e1ba5b7a-7729-478e-a9b0-8346f63abf6a
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4399,294540,12906,2992358,8507,1198,01e13e67-be8a-427d-a72e-a8b5374d6654,FA:D4:A4:48:74:AE,90bf6559-1541-445e-94ef-64af5cfd6cf8
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4579,58612,13031,2023060,8452,1198,ba47c8a9-9609-47d1-8724-1ce4076672bf,C6:A2:93:08:E8:D7,c1dee719-e086-4c75-b70d-79130074fed3
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4153,257674,12219,1356612,8066,1198,c8753812-deac-4a15-a9df-9dad5c7f5198,D2:90:D4:58:E5:BC,59505373-3397-44a8-b65d-5b280880defe
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4489,139696,13223,1378340,8734,1198,95789fc6-339d-49a6-b224-d07a9ad1d53d,12:2F:CE:70:A9:D2,2dad02f3-ed6f-4206-8780-6e6ea8aa50a8
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4284,70594,11067,423446,6783,1198,6728fb35-c292-4cbe-b4e9-48973e9931c2,EA:CA:4F:BC:0D:E7,0ea800c1-016d-4b23-b79e-99b5aaa0ee51
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4362,85250,7251,268854,2889,1198,946e3fcb-c7be-437b-9aa4-132e708210dc,DA:CE:70:CC:64:41,4cb0721a-1472-4148-b389-af283d3b917f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4443,117926,7142,368978,2699,1198,e410de1d-2cc8-40d7-9644-bd4b7ef1d67f,26:77:96:1F:41:43,bc59834b-dc42-4441-b709-0288db3405c0
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4086,51836,10335,2000330,6249,1198,1b9cc9de-70d1-4cd1-9208-5b0b44af3dc2,2A:D2:02:E6:7E:C2,3456a825-cc4a-4ed4-aa21-936c4e948761
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4716,343468,8250,232806,3534,1198,d333ce39-017d-4050-a199-900d12ad3474,1E:DE:6D:49:18:2A,5e22ede7-0a00-4de9-9a7b-75ae9199963c
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4212,58220,8046,239444,3834,1198,703e3ad4-2d77-441a-bf98-0ebce7e05378,E6:98:59:B6:F9:34,bc547efc-35b2-4117-827a-57010423ac80
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4183,95296,8909,551250,4726,1198,8f2a0d5c-c216-4232-b00a-85566af9e779,26:32:37:A3:9C:C5,e0929bd6-8635-4b23-8bf4-f2e1d1ce4c09
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4242,56942,6213,80728,1971,1198,5e7468ef-d138-4912-9323-ec3a0b54e279,9A:30:4A:B0:FC:61,b2113810-d36a-45a9-9f97-841a852cfc15
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4512,327402,10007,300914,5495,1198,5c86a9bf-0fc7-4ec2-8517-23cd19a5da06,EE:8D:6F:93:D9:1A,f871dcd5-bbe0-478a-9008-780b6005f863
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4534,153284,10944,1677212,6410,1198,0991839a-b798-4f40-9ca2-e413a47ca128,6A:2A:BF:F1:0F:ED,3880d04a-f36f-4936-817a-d203153c1197
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4047,41190,10376,1486018,6329,1198,a4c438b3-c98c-4088-a120-af68eda14569,82:54:BD:C5:D0:FF,49704fa6-8636-4992-9f62-37684b5feef4
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,3979,40500,8002,321568,4023,1198,d74ff229-3cb5-451a-8070-88e227846784,EE:40:15:BA:F6:E7,7a229647-c0d7-4576-8389-8257a4843170
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4156,50216,9275,403036,5119,1198,2278c492-46a9-450e-a6e0-97d4beb486c9,DA:66:E0:20:CF:7E,7b203819-9d3d-4a28-9787-9751893476b9
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4297,142110,8616,179660,4319,1198,5682acc7-fc5a-4b06-a053-eb951735377c,FA:6C:F4:D1:59:29,a7f3b687-7db6-4b5a-8b81-6f4ea2b9ab5f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4212,72576,6067,626388,1855,1198,f9d534c4-ace6-48c4-b0bb-6b4780de9aff,7E:A5:4A:FC:1A:81,982f3616-c99c-45d4-b44c-a100f20dd45d
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4381,194310,11772,2504510,7391,1198,667192ff-d3fc-4197-b846-34f74e28bd52,76:33:E0:D7:1F:60,3ce7c0f7-2351-4d02-a97d-d96625e3a858
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4807,294040,9667,1370770,4860,1198,7b9636cf-c9bf-49e4-bcbc-c4baf436d175,1A:A9:52:DF:6F:CA,e13a6b91-6912-4e5e-806f-30d3c29358e2
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4509,129676,4726,95090,217,1198,2cf9bf0e-ba21-4471-894d-e09fc8848b95,3E:C9:55:80:05:18,dc1feeaf-cd2c-4686-a9a0-4955b5249b25
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4677,307682,7008,187870,2331,1198,4cd02b4d-7855-4484-867b-aebffe414f09,DE:98:F3:6E:6A:B3,15dd8797-97cb-4e47-9e40-93167ecbad59
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4122,41266,10495,1293722,6373,1198,2b9b59b8-acf8-498e-9c88-9609ed0a4846,1A:01:37:EA:63:4D,8dedf424-173f-4fd6-99d8-4af95474bfba
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4230,41232,4805,55168,575,1198,744983ae-6157-4432-b2c3-0d9cc84f6d18,E6:A6:B8:3B:87:3C,55d2b72c-cf10-417f-b4f8-ec45513c0023
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4095,79940,9659,447980,5564,1198,d0625946-c670-435e-a1a6-1292c4c1c9ae,6E:EC:FE:C7:29:4D,b5cc6a8e-6653-4b5a-849f-61e7483a858c
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4055,49530,12455,4240868,8400,1198,11ba6fce-69f1-4583-b9b0-182e15133e39,CA:17:7C:7C:78:43,5e0b7f78-0955-4e2f-a1d0-ca62d0049d49
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4659,43056,9166,296594,4507,1198,7c60ad3d-a52c-4036-85f6-68a3aead43e1,AE:F8:48:9F:BC:CB,fefba3dc-49a4-4d31-9200-dedb826751f8
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4504,368510,9082,1582118,4578,1198,7de83554-164d-4efa-b4f9-a7c5262d5d65,1A:3F:8D:27:C2:F8,1bbf2405-dc8f-44ca-8629-40f83d8b8a7a
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4291,55438,10284,576206,5993,1198,e5564b9c-e262-454b-b613-434b5aed99ff,6A:B8:09:A1:00:4F,653722dd-364c-488f-a773-9c7e97cda1a8
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4603,77904,6956,1049190,2353,1198,93799053-a1ff-4e6b-b763-4191d2a83532,E6:74:22:37:DA:5C,d6a48620-88d5-43ae-83e4-017b390e9556
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4086,55154,8670,1229528,4584,1198,be61d99c-61b5-4c61-87cf-85ba4502561b,B6:B3:5C:5E:11:F3,b30adf60-f87d-4d2f-80e9-f572f932cf2c
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4121,45656,9505,377918,5384,1198,bf358663-077e-4d96-aa3b-9c3fcbb6ba16,B2:E4:53:BA:F9:63,ed7f1aa4-e5fd-424e-b005-6601a352b493
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4534,114124,8168,127574,3634,1198,8b15df6d-730f-4e89-bdcc-54d5d416ab08,7E:F3:13:84:FD:1B,cd3bd835-5764-4ae3-b8b1-c61c8d79022d
sampler,2019-12-10 02:55:07,2019-12-10 02:55:22,4082,52380,7601,654494,3519,1198,80efaab0-66b6-4544-b4cd-f0a635bfa711,76:6A:2A:40:3D:75,ee94320a-9e31-4502-b92a-5f669c3edae5
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4342,38780,7665,122310,3323,1198,5dec744b-6601-4c06-b8ab-6a605c07909d,F2:B5:2F:27:7B:08,b0cb5931-d522-4440-b98d-aaec5f277954
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4021,87978,8615,371824,4594,1198,f7510cb5-adcf-4ea7-b524-4045aa666758,3A:40:98:68:98:7F,f2411ece-da5b-4d6c-9f39-03a77bad598b
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4279,84422,12601,1674396,8322,1198,282a62ce-d582-49ba-9954-7c8cc07d37cb,2A:45:19:64:EF:A2,f98005c2-9977-4fca-8086-04400723b4d5
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4139,77814,5436,82984,1297,1198,48d6bddb-87d5-45fa-bea4-e3c9942764d4,0A:66:5B:65:EB:B5,88696eb7-6756-43d9-9153-b6ce6d6becb6
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4468,73244,9169,329126,4701,1198,89929671-4462-486f-95c3-d349c0105a53,2E:5B:86:FA:BA:DE,9de7a767-21f1-426e-8202-6b1a47016f91
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4137,40410,9338,552648,5201,1198,0eed08e4-62e3-4eb0-94b1-bbc342f67714,9E:61:96:7B:57:A0,8ca3a83d-e512-4616-8a72-5603eadb0f2f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4248,90372,8421,384768,4173,1198,7e13e73b-7461-4995-85a9-d53b49b5cd39,C2:FD:0E:F7:DB:D2,6b8a9e3f-499f-4ad4-9f49-da59765b2f38
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4172,81236,7636,222068,3464,1198,1f783b78-75ff-4108-80f0-8026764c20fa,8E:16:E2:81:AE:61,65e55ff8-0b7b-4e4f-af85-22e5cf5e0ae6
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4241,39652,9018,1091504,4777,1198,33fd0205-f3cd-48bc-b090-c4f485db4f0a,86:0D:0A:93:E8:72,82d5be34-8b81-4a71-a48a-2c7256cb4af6
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4249,86410,4910,96396,661,1198,befd029c-5a0c-46e7-b52b-0ae7244cf6c8,BA:8F:B7:8A:CE:35,0d139378-e9d5-426a-91f6-6ae7cd043275
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4292,92498,7651,553568,3359,1198,5c4f0831-bafb-44db-a5bb-7139931eb835,0E:70:7E:A3:15:73,8e483e88-3bce-4e0b-9e47-5d9e166c7ce1
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4233,99806,12701,800440,8468,1198,08eaa879-bf50-4de1-bb01-8f137ea02062,F2:3F:4C:29:6E:0B,ea828ae9-aa11-4302-97e7-f9ee285cebf5
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4205,53456,9523,298544,5318,1198,368d3d24-7a0f-4ce4-9a27-a2ea8188c373,AA:C0:78:9A:FD:B3,557670c0-7438-497b-bcb3-49a506642a1f
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4382,53282,8532,120010,4150,1198,ca10f81e-8ff0-4fd9-9d72-23f98ea92853,DA:19:2F:EA:66:0E,f718b34f-d7fa-4bd0-9ab5-0ee25b0b6a04
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4381,101062,4996,108520,615,1198,4d337210-e774-4093-b047-0fe99869644e,86:53:D0:92:50:B8,735d2c66-bf65-431c-9571-26e237e795fd
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,3866,52010,4293,62330,427,1198,b920efbc-66db-447e-94d2-102bb5ac0110,DE:C0:12:28:07:36,70eac7bf-0b04-4c57-b2d8-cd285cb12f1b
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4591,375652,8415,471430,3824,1198,943625d4-154f-4dd4-854b-8992cb6a68bd,EE:B0:7C:09:66:EC,a8679a21-9fc8-48a5-b96b-528b5f7f8444
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4315,45222,5286,70960,971,1198,6483b39b-68cb-4f34-97b8-7a3b4af1fecc,3E:9E:8B:D1:29:63,54525a8f-a346-4e2e-b9b1-3d50b7c2c2fd
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4316,73006,8320,150500,4004,1198,cb1d3872-86e0-4514-bd03-43fc4d99b765,4A:CE:BA:3B:9C:90,f8aeb4bd-2fa6-472a-9474-b3e615b06ea1
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4278,85290,4248,95336,30,1198,77c9c8d9-1863-4197-a171-bd5a0d2550da,62:2D:64:FA:30:38,ee7f9c80-954c-4a1a-aeb6-2b8c8e3e6e6d
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4078,84870,9700,1039212,5622,1198,8fad2fed-99c4-48d6-9f40-12117e9af1c5,3E:CF:69:97:7C:3F,61209305-9f86-4dc7-811c-7d9c28bf1c32
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4394,104214,8245,223050,3851,1198,2a53b9c3-cf85-437b-9adf-0835834218cf,8E:4C:2C:E9:CF:D4,ee8992da-0938-4ab5-9a2f-0e6ddc3c8b92
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4121,46784,10356,1114972,6235,1198,09e57ab8-e61b-4a7e-89db-b93f16d2a807,FE:C2:E4:AC:73:48,c961214c-1666-40b8-ad9c-e4590d1234cc
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4376,93390,9840,251666,5464,1198,5da3aafd-8abf-47cf-9f56-38de9edb18ca,FE:A2:B9:36:ED:02,7825db97-6948-4db5-b71e-8076d34f8be1
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4119,63196,8728,542222,4609,1198,f89edde2-4337-47b6-9c84-974f2e6b93e2,E2:6E:C0:1F:F2:5F,c8fea2a3-67dc-40a3-9a18-ae7a454967ff
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4531,68002,9114,577848,4583,1198,6fe16c8c-16dd-42b2-a9bb-0d7e3c050de4,42:EE:CD:D3:68:C7,17ac9b70-9b4d-4882-8590-a655ea9ba1fc
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4127,40190,7766,106052,3639,1198,57176bde-aaa2-4e1a-8100-d247b92abbee,AA:BB:AB:2A:F8:CE,cb6726ed-0566-4027-8793-8a1c8cebeb85
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4192,72896,8021,432580,3829,1198,bc57d9b3-4de3-4920-a8ce-27bbd628ea51,BE:47:64:E2:89:3A,cc736015-e3f8-4b16-918a-d83cb6171620
sampler,2019-12-10 02:55:07,2019-12-10 02:55:23,4206,237042,10941,508560,6735,1198,f8a298da-f7a6-48eb-8c7b-0096f955c3cd,AA:C4:1D:0A:55:84,46af99d7-cc34-4f11-8c33-e265d1335224
