Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4130,48808,4241,65588,111,1198,5617d893-fa02-438b-99d5-df622f55e268,42:88:B2:D6:6A:69,7ef461c7-72f9-417f-bc5d-4f444729f435
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4602,368918,4344,128394,258,1198,6c8ce51c-8965-4c45-ab2c-2e8d149551f9,BE:F1:3C:A2:C3:AC,cecdb408-53be-4b5d-984b-7b567901f3ac
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3864,66576,3965,40104,101,1198,080d6f68-55e3-4c6e-9709-222b3f540c64,E6:03:31:38:85:11,73f96046-b5cd-4798-a6f4-a1e3c1d743cb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4072,83538,4271,109096,199,1198,6cfa56c4-d9f2-4868-8e3e-115f15a3fca6,CA:16:7E:08:53:FB,20a6195b-1ec3-489e-95cb-4c5da28c94fb
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4073,65642,4105,54626,32,1198,e525770c-06cd-426e-bc91-8d8acdc663ad,6E:D0:A1:79:67:02,a5c1a888-b02a-406e-ac81-a9d5aac12211
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3883,49814,4044,130058,161,1198,3cbea890-903f-40a2-9222-0cba6382ac85,9E:16:2E:D9:17:B1,5b5c8b41-28d4-4d62-9f10-0225821f4702
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4347,291030,4509,82320,162,1198,65c3cf9a-77d9-4982-bda8-272a750c1ac8,DA:19:7E:19:B6:7C,2d1de2fe-58b6-4850-a21a-8b4c45e6ebf2
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4732,514216,4177,62878,555,1198,89e5ed0a-e6fd-40a1-acb3-4fbddf2bc15d,EE:E8:E4:DB:E5:C7,6f980271-1ae9-4d05-a7ae-f2ebd4a2db2d
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4217,60254,4450,92134,233,1198,fd5cf56b-dfb6-4c34-a655-a7862290c0d9,2A:51:24:76:09:EC,83ecfdc3-198f-444b-a4e5-28379d8baf18
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3994,68758,4051,61682,57,1198,50d2401e-402b-4182-bd75-ed95e827b63e,46:DC:39:EB:94:C5,62166f2e-3e97-4e9e-9213-48755d395150
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,3829,54498,4029,92770,200,1198,866842c4-7c7e-4060-9086-2ec6cad965fd,56:41:65:45:9A:A6,2bd98985-0c94-4ff6-923e-392aaaa4b683
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4365,85900,4140,71900,225,1198,15306986-467a-4d77-82d6-bfb6fa730297,62:60:BA:DA:81:E5,32a2e18f-4b0c-4dc7-9e0b-9927066f9846
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4092,78672,4305,257204,213,1198,02966553-f358-4461-a2bf-cfe0bebe8081,9A:6A:C2:D4:E4:96,a5b6467c-7f00-4be4-a924-8e4075af4975
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4188,400426,3904,81054,284,1198,0f6d0a77-c4b2-44e0-924f-05ac718fa211,2E:59:3F:02:C4:5B,59153c59-8989-4c01-88e8-01f1c5204080
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4051,48650,5063,1258692,1012,1198,4bc495c4-3b22-4ca2-8c77-9872e4fb7271,C6:A9:DF:25:F6:07,5fad2411-49b2-4016-954c-bec46f00ae98
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4284,71972,4436,55122,152,1198,4721b3cf-ee76-47d8-bcd4-071f2ab5cb4c,8E:DD:D6:58:51:3C,c05833c6-a201-45b2-990e-a9a480f5ccce
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4392,49232,4824,340578,432,1198,d96cc4aa-69f5-44e4-8006-8326285688d5,5A:AC:CE:19:09:9D,f9717c5c-abb1-46fb-93d2-71e27568a163
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4045,70748,4216,107862,171,1198,0cb242d1-ac56-417a-9814-b685f98f4311,D6:3D:D9:9B:DF:99,8b252314-d0d6-402a-83e7-36d511517589
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4007,55074,4367,83474,360,1198,f4526433-4f4f-4cb7-b5ba-8523f555eed4,36:77:B0:4E:83:5B,a0a56138-1c6f-4206-9d79-5d7c2763f926
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4052,74824,4431,84662,379,1198,9d59a55a-2ab1-4dd9-a95e-b4df24c6b6a1,5A:24:89:66:A0:E3,db349191-507a-4a7d-a6c5-5019e38fc019
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4149,81998,4318,128886,169,1198,1492bc37-613e-48e0-8457-718cb0b7aba4,E2:C4:20:20:30:B4,42fcc1b6-75f8-4270-b343-f3fd4fb8bc1f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3959,52786,3904,41800,55,1198,32e709e3-1615-4141-88d7-ac75ca710ae1,52:98:D2:58:96:FC,4146f542-2715-4311-b0cc-bcd78b669dd9
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4251,401762,3897,90810,354,1198,c247c6da-eabe-46a1-8bf5-e20b565070e5,DE:41:9E:87:BF:36,5fbac598-584d-43d2-9505-86e1c1457ddb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4306,214518,4287,74270,19,1198,0698705e-e43e-4c42-9988-174fd64efa5d,F2:13:84:BB:B2:28,d3abccc8-9541-4b51-8b23-83716568d320
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3944,38648,4347,73180,403,1198,1078cce2-9bfc-4f21-ac10-faad9e6357bf,6A:3D:F7:CB:78:60,130202d9-f8af-451b-ac04-ca9451f1677c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3863,51414,4148,90172,285,1198,215f9e70-fad4-4846-8322-864918919282,FA:C7:EA:F5:E4:74,532b2f3d-27fb-499a-ab5b-106dc5052980
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4077,55470,4209,54084,132,1198,f575247b-796d-4bcb-ac9f-dd626812376b,AE:F8:DF:99:29:E0,793760da-44fc-4fcd-9869-767216838a00
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4109,103382,11414,8822374,7305,1198,5d0da47e-c4c1-4f0a-9abb-eb17f1a8c940,2A:5B:65:11:DD:1A,e806f4d6-e95f-4201-abcc-ff7cb269a560
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4287,42386,4448,354088,161,1198,ef107e88-7771-481b-b609-340141cb018c,EA:49:DD:B2:E0:F9,1883dea5-a270-4e24-9230-b3969aed09aa
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4248,41346,4355,76058,107,1198,daad4cbe-15cc-4c4e-bd4d-a197b52855d2,6E:9A:10:72:EC:41,b7e2a481-8618-4680-8e43-146673533a33
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4148,58216,4369,95370,221,1198,c4f731a8-51d2-4014-80b4-c58782f6d756,F6:58:59:7B:EE:0E,eb1741d1-44e4-4047-bdd3-4ced2ae489b6
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4018,43396,4266,80802,248,1198,ccd3e4f6-941f-427c-bcb2-18beb257efd7,DA:EF:F0:60:FC:3F,1b5bd323-ecd8-438b-9987-35c825800304
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4023,53516,4342,175642,319,1198,6ab683dc-f61a-4bc1-8bb1-6af97eaed08f,C6:5A:C4:6B:D5:31,d53febd7-3701-4eea-a68d-1f00f27457c9
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4219,78302,4080,53250,139,1198,ff519c5b-fa4e-4146-bf93-14e9c3f7b322,9E:E1:25:2B:4E:DD,31515bac-c489-45d1-bc6d-ba689613d2f6
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4247,274774,4056,96814,191,1198,95651a3f-c582-4784-b90a-418a5a5a6366,BE:DE:9C:87:F4:60,f2c29d34-9633-4fb7-bcaa-c4d4b812517f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4085,81330,4199,84698,114,1198,fca764fc-a978-43f9-a57f-4d2e2647df3f,B2:5C:22:16:13:B8,a36dc1b7-6b7d-4d56-a06a-f895ff95dec2
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3968,41828,4233,53538,265,1198,eb51fc42-fbab-4506-a725-5db1a28b4d7d,36:55:F8:29:75:4A,b98919e7-d282-4938-a2db-6b7f25379d55
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4206,322082,3838,43238,368,1198,50dab28a-02e3-4263-ac5b-c28e26e1a647,56:B6:E2:5A:1B:C8,5465bfec-e868-4c33-ae0a-694e81355930
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3914,55510,4151,70378,237,1198,8aae37ca-065e-492e-a6eb-b1073220f21b,EE:31:79:24:26:8A,59dce39a-1bf6-4239-988e-5429c8b84c01
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4208,81218,4098,40920,110,1198,78904ad1-d98b-419d-9c4f-079807630653,E2:77:DA:B0:0B:F1,968e3911-9f15-47cc-9645-f40e3b8f4f20
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4271,490298,4036,74812,235,1198,e98931dc-a8e5-4b49-958a-e9278132adb7,6A:18:26:59:9A:E0,8f2e97bf-4cd9-4df0-9238-d36b1bfe1eb6
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4162,70484,4026,53984,136,1198,41b082f9-3803-4423-b6ed-73334bb85106,B6:60:AB:D5:2A:17,7e8fcf7c-ea89-45b8-8073-1cf9d2a85df4
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3843,53442,3953,63400,110,1198,c8da4bc9-f731-4c7e-81cf-b2a37b3afc0f,9A:93:81:F5:8D:08,2ef3226d-c78f-449a-9db1-4397dbb3e65d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4046,54246,4155,39310,109,1198,940990a5-bc0b-42e0-9657-43d5700376b8,F2:80:36:68:63:CF,e370427e-3959-4250-8188-7d844afd3962
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4125,174038,4106,82972,19,1198,d4007669-efd8-4bd9-86e1-6fa35dfae7e5,C2:DB:99:72:1F:2D,1007a8f6-368a-4454-ad1f-c92bb1ba4169
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4125,55216,3941,52544,184,1198,015bd7b8-cb4d-413c-82dc-a2ef1c9d1244,A2:BC:03:EA:AC:AE,92f14850-5856-4c71-9e4e-b6697946046d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4134,51432,3960,52060,174,1198,a71d9dfd-89ee-43d5-b5c9-afcf36dfff6d,7E:66:1B:E4:2C:E8,37103648-aafe-4e95-9aeb-fe883fb5de57
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4337,279840,4223,109342,114,1198,37626231-1712-4e49-b07d-caed36152c84,12:C5:C1:AD:B7:F5,27192917-6c40-4971-b1f4-c14c3550d293
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4340,341984,4295,82970,45,1198,3459ade0-437b-44da-ba42-628dbe6b852d,5A:CE:6C:5B:EA:99,75549b38-a16a-4131-ac7f-1f39e384f199
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3799,53170,4070,86866,271,1198,bc443f84-fd7e-42b3-b23c-31fe7bced088,CA:E0:59:2C:96:BD,3b0d0f34-6490-4125-91c7-a480279c123a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4054,72358,4379,237108,325,1198,8b04b4e0-567f-482c-a623-b9998cbca4e4,46:B2:DB:EA:8E:84,1486ec8b-f762-4c5e-902b-cc9c7c979f26
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3925,52494,4341,107720,416,1198,2466f2f5-f3fe-4c27-8933-378065717315,42:D1:5C:4E:01:CE,8b9ed3f2-6247-46ee-b9ab-e1913666a50b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4134,82912,4270,57908,136,1198,dcc20320-29e8-4397-8fa9-7dfd251156c9,46:AB:DF:CA:2C:CC,f7f263e5-d7ac-4a8d-868c-7c9db7bbbe4f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4291,117746,4185,53894,106,1198,4f8b4a2c-455d-42b7-ad87-086b67110e56,FE:D2:63:CB:B8:CA,bf2cf80c-a2c3-4c26-b2e9-7640bab6245d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3888,57148,4021,52074,133,1198,f851b04b-37b2-4709-868b-085038d236fb,E6:E3:2C:FF:4E:BD,cc5a4748-4412-4f3f-94e6-f51bff59f373
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4131,53496,4357,114116,226,1198,9694d26c-c899-4bb0-a674-7d89b62908fb,36:23:24:1E:8D:DB,e2ad4e6f-b638-47fc-b5b0-d97b53685269
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4053,98918,4209,81372,156,1198,43f06833-d13a-4249-8721-2423ee388321,BA:28:70:04:CC:9D,759858be-999c-41d1-9018-b164e2a43ecf
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4036,54068,4323,313520,287,1198,b3e2f210-56a5-4f9f-8c9c-699d62a6aea2,4E:CA:06:0D:DA:FD,15b4af28-faf0-4307-966a-3e77ca480c7d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,5451,1710154,4039,67182,1412,1198,fa152806-8a76-48cf-9d1c-27b18b91d80c,32:BC:19:E4:C3:07,eda1acd8-d2a3-47bc-a059-a44a94cdeb5a
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4200,80784,4134,234568,66,1198,fc7f717c-bb63-49c6-8e96-cbf5e5426c82,F2:77:08:63:59:71,a8b6e2bb-4c2a-44a7-a7b9-f819e1f7a47e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3977,71962,4103,41530,126,1198,c35b667b-ccb0-44a2-90fb-a645b3d40f61,EE:39:ED:29:10:A1,8c1026c6-adce-42e9-a7b6-16e0f270cabf
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3968,42736,4485,227452,517,1198,5fc22889-e3ff-4c94-bc1d-42a8f8c43d79,02:20:13:15:A7:28,1686b449-cac8-47ac-b77d-f41286c5b40c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3912,100958,4045,43100,133,1198,3311286b-9138-403f-8156-1151ebc665cc,A2:B2:39:AE:77:FC,2e9daed8-f4b2-42ea-8b38-cda5b10d864a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3949,59614,4465,382198,516,1198,58e9a834-e095-4f90-94be-a886df9570c1,72:83:5B:01:67:4E,1878af62-159c-4e3b-84b5-fc3ec3354604
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4147,190142,4404,98792,257,1198,5474127c-f3c8-4e08-8d7f-9fd020f90cfa,86:F7:2A:00:22:20,44b458c4-de1b-4d9e-9c8f-66a02fecdc7e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3950,64920,4053,86876,103,1198,fda50b4d-955d-4336-8937-bad8fb943625,B6:EF:CB:DF:C1:E3,259013c5-3cf0-45d4-9d8d-65a4ea5d8449
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3889,41900,3926,38294,37,1198,3f80d84b-d3fc-43c9-99a9-735a72b33706,E6:97:3F:14:CA:7E,f61c67ee-71db-4377-94a8-eab757a82203
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4061,47166,3775,41518,286,1198,e60dc884-ca98-4f84-8953-8c0fb8a7393b,7A:E6:3E:96:9B:30,6efa08f8-42e0-4099-89e5-ba3137c2e525
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4217,70796,4121,190734,96,1198,7b9a7fbb-a952-4c84-a464-3ba0c4876fd3,92:82:A7:E6:2E:81,cbe0811d-c1f7-4b14-970a-1a6b6c013bfc
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4112,52078,4218,57626,106,1198,2a8ec94e-2f4c-455a-a7ed-801e67eb79ff,56:0C:D3:6B:C2:88,b3b58db3-85cb-4c96-9e05-4840def6b31d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3950,34286,4243,53630,293,1198,482c3f59-9247-48ae-bea6-518c3a132ba9,EE:85:00:F6:5E:E3,737ae787-339b-4aa1-9a2d-e2c2b912cebd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4093,68820,4154,44174,61,1198,cf4f20ce-e080-4193-a6c4-bac8111899cb,E2:CA:C2:28:BD:FF,5c330b6b-20b3-47e0-b6e6-746f1f88cf3d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4443,89444,4358,102236,85,1198,6b7a58fa-1974-4b82-92b5-33120bf1c664,6A:0D:4B:2C:8D:3B,73c6578d-2a41-47ff-9ffe-2a444c113bfe
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4194,104580,4079,61370,115,1198,bcd07a83-83e1-4665-9917-3e4abfadff8f,0E:5B:C8:E7:DC:7E,a6f1b3f3-7642-4b4d-a507-e4efe881d64d
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4057,66810,4533,54568,476,1198,7255c0ff-c8ee-4c8d-91f7-0ab3881e64bd,7E:24:B7:95:90:98,d58ecd00-991b-4862-b70d-38572fd2732f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3758,75444,4247,93336,489,1198,89d478e1-02dc-462e-95db-294bb8c0b2ed,8E:E6:25:E2:DF:7E,834cec88-7e10-4a76-9e87-7c72ec4af8b9
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4315,293246,6982,2764162,2667,1198,92714ae2-0380-4b2e-8839-894904e35b57,AA:F7:A7:D0:84:CD,4f983fa8-f9c8-43d5-8a1e-2c3bbc6ab8aa
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4309,80744,4414,74480,105,1198,752467e6-2cf1-49d5-85c4-502966e0d779,BA:D5:8E:9B:D3:E4,7ce62a0a-8f45-480b-9273-957765fbfba9
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4362,295366,4054,83076,308,1198,98bb4f0f-ae68-4794-8a45-ee4b709445c4,D6:B0:C2:10:C8:C9,b77e427c-4162-41b1-9e76-3a64066d4696
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3765,93872,3848,49546,83,1198,7eeb6b8b-79b1-47fd-b53d-e18b23b094e8,82:CC:61:64:7A:73,57846d6f-dcb0-4742-899b-1b22e4a40e4e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4264,64726,4199,58288,65,1198,f8c18ed2-cd77-4c38-82ce-386a8894e9ce,2E:0D:32:9F:CA:76,14d8e644-81fc-485c-b199-13c8529214d2
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4066,43534,4193,55760,127,1198,614179e4-1610-4647-a8a2-a9d60c258a13,5E:7C:57:2C:76:3D,0751ba0b-c498-49b6-8e1e-f86fe5331660
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4110,66972,4133,93716,23,1198,0a3cbb3d-0c85-4a64-a466-7c09f6403b41,4A:D3:FC:92:89:04,211d502d-e2f2-4239-a5e8-2e7cf4a25137
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3921,85462,4087,144800,166,1198,6de7a287-664f-47d6-9d98-acd3f9607719,42:A1:12:06:DF:AF,651865d2-6ad9-49a9-914b-138700d39310
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,3992,40836,4111,44194,119,1198,bd22cf7d-0e69-4b18-8ac8-ba98d0479bc0,12:C7:1C:63:E9:3A,14984d79-8182-4d01-a32d-627274c6e40c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3949,43716,4072,81770,123,1198,4bfaf81f-d271-4836-aba8-f0f35b3c7b75,62:40:89:C7:BC:9D,aca1b647-534c-4185-b52c-499a8de3862a
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4322,69146,4342,52460,20,1198,3b858f45-9fa0-40cd-bd39-78e01e5ca25c,A6:A5:4E:DA:A3:48,078f1f45-9f74-4ef8-bf1a-00556b54bd06
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4161,143830,4059,75802,102,1198,15007e64-c21d-42fe-99ab-981bc28c00ce,9E:74:F1:F3:F8:A0,f83cd6cb-f1b3-48e5-9933-7126b70cd6b8
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4184,79792,4327,85062,143,1198,f7823f6e-ac3a-4da9-b574-c1e1bd5c1fe2,06:7C:FA:6A:B6:27,69383cb2-528b-41e0-8ad8-fa466486b3c7
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4137,146474,4523,344266,386,1198,0a134e3d-7744-42c0-87f9-df2e750431b2,C6:2E:A2:A4:05:74,54b4ccd5-cd5d-470a-a412-9883251f7fae
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4302,182978,3982,54102,320,1198,8a61e793-5ab2-4b0b-87a6-e5383935c11d,FE:77:D2:79:24:FD,2e46cf7f-699b-4ba4-90a6-15b1704bd388
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4050,89186,4457,98896,407,1198,70a7f1a3-d3a2-40b2-8345-bb04d427731d,D6:B4:19:82:FB:75,9e80f18c-3118-4720-8f5e-7f5dbed164b7
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4017,71830,4458,212168,441,1198,7cdd1c2d-f734-4475-95a1-d4d2c2effcb1,96:32:AB:77:AF:EF,f35b3280-45fb-4e74-9b2a-aaede10fdbb0
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3913,85060,4295,168158,382,1198,984ab6fd-4899-412d-8444-4432b6da201d,BE:0B:6C:38:F5:3B,759fae82-0929-4623-9c56-cfdc99fd0fb9
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3911,89372,4064,45328,153,1198,b3df4143-2560-4970-884b-519e8410d2b0,0A:24:73:7D:CD:7E,1e6f7a43-1504-4508-9c6b-cde9e1e85880
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4263,76840,4656,263220,393,1198,c6efa194-b7cc-4a6f-9cb7-1966792fce17,6A:6B:F4:B3:FC:9C,8914ddf8-1853-4a86-88aa-697c0e7908eb
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3954,53794,4078,44896,124,1198,f822e970-438c-4473-808f-b7339137eea8,CA:1B:47:18:A7:EA,3daf1d0a-ad06-4c9a-a86f-58c16d1f0956
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4461,153004,4390,83800,71,1198,6d4b9ce2-3b6b-40f4-8934-17ea98649f6c,C2:A1:33:2A:51:77,85856570-a16d-4a77-81de-b2cda70a5390
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4159,53600,4219,89032,60,1198,a9213509-63f4-44a4-b763-96d538abe479,C2:10:84:D2:6F:30,06e5d4c9-3d4f-463a-bcd5-b491e05ede97
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3971,83890,3998,40352,27,1198,5b4549e3-0141-4811-8196-488785d46728,92:C2:73:2A:73:C8,2659d9ac-a94c-4d3d-9ad6-3a384b26288e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4032,56306,4089,52836,57,1198,25e7e8cb-6a7b-4b35-be5b-855a54cf972f,F6:65:7E:20:9E:C9,ad46c7da-79cd-4b4f-ab52-ddd4651e35e0
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4151,76588,4283,81436,132,1198,610a2eb4-e0d3-4e7e-b7f8-1a92414aa54d,0E:11:5D:48:11:8E,06b1667e-bfa0-44fe-8e9d-e20389742f1f
sampler,2019-12-10 02:52:30,2019-12-10 02:52:46,4088,52840,4295,83272,207,1198,8894cddf-753a-498e-87c2-96d4a19b6969,36:2A:37:F3:5C:AD,9c0d9f90-10c1-439d-9cef-90ba0e126a1e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3920,85952,4045,65846,125,1198,11489fd1-e4d2-4cbe-9ff8-5384a77fc687,D6:20:B4:67:98:56,f0263c50-a494-455c-ae25-6efbdf06677f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4080,96924,4358,51838,278,1198,065e188b-9d2b-406f-9804-0addf24f5b15,6A:74:18:24:05:1D,c1136c0d-ea91-4eec-9434-50180c00776e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4035,43054,4337,83132,302,1198,08550e2d-cb75-4b37-882b-4f6fdb6f1fd7,62:3A:B3:56:E9:25,adfcd455-05e4-4219-925a-4a2d60fc832f
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4321,337414,4292,385620,29,1198,8d583547-f794-48eb-a327-668acf3b5a39,42:37:7A:3D:13:95,80d85105-0824-4c82-9cae-71ac1ed9b94c
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4371,66940,4081,54438,290,1198,07aa9a43-ec3d-48ee-b8dc-8b1af54feb7c,52:B2:67:A4:F4:B4,d0738e10-8244-492e-86e5-1f1af91b48bd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4008,72906,4210,93748,202,1198,e5a75217-c264-4064-a346-9741f7ede35f,7A:DB:69:18:54:B3,5a7ca3f8-d3f2-4785-9565-6e5c27eee44e
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4215,54562,4130,40970,85,1198,fab9926a-afa4-42fc-8080-df530397194d,CE:99:0A:07:59:27,55940538-4034-48ab-b564-c09bc204e114
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4521,110550,4377,75810,144,1198,70f7410f-dfad-4bf8-8201-d4e7c8e8c05c,26:0C:4B:80:CF:68,7a089905-d81a-4a40-91cb-cb4cba5255f5
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4083,40084,4465,197036,382,1198,15ccb144-a45b-4f5c-8bf0-9e8d3c7cb355,26:30:86:A0:52:B9,5dd1fad5-5086-4eb2-b249-9190df208cda
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4185,57314,4240,43412,55,1198,f49b4265-5419-45f6-9213-529581d38dc3,72:E7:0C:60:A3:4A,a8a8a376-c760-4eb9-9e65-35c53dc9faee
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4116,52658,3840,78252,276,1198,b5f7501d-4f76-4544-b3bd-94115e4b3fe7,2E:3A:9A:94:0C:11,c10427d1-e61b-4c3e-8888-fdc721240c76
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4148,82696,4091,54642,57,1198,f4a0e20c-25b4-4d48-8b3a-2e78073c9b8d,F2:7D:37:66:06:B7,8790c8b0-b71c-4adb-8bc8-0c90869ae44b
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4473,375144,4306,199758,167,1198,87597bcd-3600-412b-b41b-dc5250c0d6c6,C2:D0:57:B0:CC:5F,c241e609-234c-4025-8443-4318fc9f7bfd
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4178,126110,4242,110884,64,1198,60bdd6e6-3dda-4c7f-b2c1-8a8f388895bf,2A:20:AC:2C:D0:4B,52dd11f8-dc7c-4077-8c9c-569c713e0738
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,4297,187576,4170,91684,127,1198,a1696ddf-749b-42cf-9fd4-229e349d8b09,2E:86:FA:10:B8:9C,9109f355-074f-4a59-a8bd-fe65252aa2dc
sampler,2019-12-10 02:52:31,2019-12-10 02:52:46,3905,42944,4395,403024,490,1198,6442573c-27e0-409a-bca8-36707441be31,32:31:7C:F7:FF:C8,8c4f7e76-b4cd-4572-8639-ff3d51781e0c
