GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-01-12-222,1,222,eb6b370d-c430-4335-9b26-55e626fad658,2020-09-22 08:14:41,b4e7888b-0127-4508-8c25-e04ea23ad22b,2020-09-22 08:12:43,3,990,990,990,out/09-22-01-12/log,out/09-22-01-12/base_samples222,,out/09-22-01-12/bit1_samples222,out/09-22-01-12/bit0_samples222,7.68539917968644,,0.363640812756286,56:5F:E2:D8:81:F3,No
09-22-01-12-896,1,896,5aed21d1-2a31-439b-b2e9-e36e8e6ddd1f,2020-09-22 08:14:41,eaff16b8-40cb-467f-a784-972c5431f48a,2020-09-22 08:12:43,3,926,926,914,out/09-22-01-12/log,out/09-22-01-12/base_samples896,,out/09-22-01-12/bit1_samples896,out/09-22-01-12/bit0_samples896,3.43438954441978,,0.818416383280285,CA:3F:E7:4E:8B:D1,No
09-22-01-12-732,1,732,0dad2437-4c66-4130-95ae-0d9f8b8103b6,2020-09-22 08:14:41,b4b67d24-05c9-4893-9486-c78b9021e141,2020-09-22 08:12:43,3,777,896,961,out/09-22-01-12/log,out/09-22-01-12/base_samples732,,out/09-22-01-12/bit1_samples732,out/09-22-01-12/bit0_samples732,5.8757158244762,,2.94992776546379,3E:93:B7:D6:51:61,No
09-22-01-12-86,1,86,d0d6ed15-0872-4c16-8311-7647ad3c18e7,2020-09-22 08:14:41,6bf41bb7-0cca-4b82-8bec-8f6d63d141dd,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples86,,out/09-22-01-12/bit1_samples86,out/09-22-01-12/bit0_samples86,8.76311686280201,,1.72358816318715,D6:83:6D:FE:C7:9C,No
09-22-01-12-728,1,728,d1d3db35-c840-44f1-b905-464400c1d49c,2020-09-22 08:14:41,3a42371e-3728-4f02-9ac7-ab9ab0ba9ded,2020-09-22 08:12:43,3,868,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples728,,out/09-22-01-12/bit1_samples728,out/09-22-01-12/bit0_samples728,5.8737430856017,,0.153208539083638,86:03:9A:7A:38:5D,No
09-22-01-12-858,1,858,49340f7c-a6e7-4867-968f-a225fa7c5468,2020-09-22 08:14:41,e134a9a2-2826-4023-bf29-45688042863c,2020-09-22 08:12:43,3,893,893,893,out/09-22-01-12/log,out/09-22-01-12/base_samples858,,out/09-22-01-12/bit1_samples858,out/09-22-01-12/bit0_samples858,6.14330536036449,,2.77866201438772,B6:8B:C9:A6:0D:9E,No
09-22-01-12-65,1,65,781488dd-3bd6-4434-bc0e-47207f038bbd,2020-09-22 08:14:41,dc4231bb-f76c-42f9-bf54-d1d88fbb6548,2020-09-22 08:12:43,3,896,900,900,out/09-22-01-12/log,out/09-22-01-12/base_samples65,,out/09-22-01-12/bit1_samples65,out/09-22-01-12/bit0_samples65,5.56480159896429,,0.657817657960776,6E:FF:F3:F0:37:43,No
09-22-01-12-66,1,66,6c30ff4a-8dc6-4ba1-82f3-a0fd05ef2272,2020-09-22 08:14:41,3724d7b7-38a9-4449-af7b-1d2009f0fc00,2020-09-22 08:12:43,3,987,1017,898,out/09-22-01-12/log,out/09-22-01-12/base_samples66,,out/09-22-01-12/bit1_samples66,out/09-22-01-12/bit0_samples66,8.67112976448282,,2.99258567598741,56:AD:18:4D:6A:CD,No
09-22-01-12-131,1,131,2e489e3e-21e1-47e5-9529-d81bc480206a,2020-09-22 08:14:41,13fb5a15-91a5-45a8-be44-10f22bb704ee,2020-09-22 08:12:43,3,868,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples131,,out/09-22-01-12/bit1_samples131,out/09-22-01-12/bit0_samples131,7.80162335815961,,0.205695893250206,EA:24:4F:94:B9:56,No
09-22-01-12-516,1,516,c3f89dc6-8ccf-47a2-b7f3-f30e8ec185ab,2020-09-22 08:14:41,fc53d7f8-4cdb-4de4-8b83-35bb07682435,2020-09-22 08:12:45,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples516,,out/09-22-01-12/bit1_samples516,out/09-22-01-12/bit0_samples516,7.97575260656479,,2.40131457155164,46:97:35:E1:46:4F,No
09-22-01-12-452,1,452,a4554bcf-bc4c-4580-9fe1-7fc4f1b64c29,2020-09-22 08:14:41,35f6c26a-be45-4f0e-ba42-b766a21772d6,2020-09-22 08:13:16,3,912,912,784,out/09-22-01-12/log,out/09-22-01-12/base_samples452,,out/09-22-01-12/bit1_samples452,out/09-22-01-12/bit0_samples452,7.72758973450151,,0.251736393129096,8A:83:17:DA:CF:15,No
09-22-01-12-212,1,212,64153629-89a8-4765-861d-029fdff5a4a6,2020-09-22 08:14:41,a6bdecb1-adae-4009-b853-3cd6dd7a29ff,2020-09-22 08:12:43,3,960,960,960,out/09-22-01-12/log,out/09-22-01-12/base_samples212,,out/09-22-01-12/bit1_samples212,out/09-22-01-12/bit0_samples212,8.03602498023432,,0.436829036193009,4E:AD:DF:5E:F8:1D,No
09-22-01-12-700,1,700,8cd67f18-327a-417a-a1a5-18fc878e9a5a,2020-09-22 08:14:41,c34c88af-b05f-4ef4-84b4-82b870ccb4e1,2020-09-22 08:12:43,3,1021,1021,1021,out/09-22-01-12/log,out/09-22-01-12/base_samples700,,out/09-22-01-12/bit1_samples700,out/09-22-01-12/bit0_samples700,7.30570846093406,,0.21657164711025,3A:B9:66:27:F0:D7,No
09-22-01-12-94,1,94,617fefd3-3e9c-4de1-914b-b92862e8a7fa,2020-09-22 08:14:41,f61f9800-da70-4bca-9b39-bb0727871b82,2020-09-22 08:12:43,3,920,1007,1007,out/09-22-01-12/log,out/09-22-01-12/base_samples94,,out/09-22-01-12/bit1_samples94,out/09-22-01-12/bit0_samples94,9.07768032830215,,0.317144583078673,8A:C0:73:65:E9:7F,No
09-22-01-12-134,1,134,c0c312e3-2274-40ae-9c8e-87d1327fd1b8,2020-09-22 08:14:41,e64ef369-ca61-4c09-b489-9c203a4a9985,2020-09-22 08:12:51,3,768,832,768,out/09-22-01-12/log,out/09-22-01-12/base_samples134,,out/09-22-01-12/bit1_samples134,out/09-22-01-12/bit0_samples134,7.24117073493644,,0.1878249428258,2E:3A:34:51:4D:AF,No
09-22-01-12-393,1,393,e41feefe-4ca0-4414-9996-1cfeb38cc1a5,2020-09-22 08:14:41,3c73843e-acea-4789-a439-0afbede1ec51,2020-09-22 08:12:43,3,994,994,992,out/09-22-01-12/log,out/09-22-01-12/base_samples393,,out/09-22-01-12/bit1_samples393,out/09-22-01-12/bit0_samples393,8.51775928601039,,0.209558015959104,42:24:BD:75:4B:BB,No
09-22-01-12-745,1,745,a2c36f84-b602-4ff9-8472-51779ffe6bec,2020-09-22 08:14:41,41076cc3-d1f6-46b6-9f32-ac9715142e20,2020-09-22 08:12:43,3,996,996,996,out/09-22-01-12/log,out/09-22-01-12/base_samples745,,out/09-22-01-12/bit1_samples745,out/09-22-01-12/bit0_samples745,8.07538357014544,,0.275189689200832,56:CF:DE:F1:0F:A7,No
09-22-01-12-64,1,64,8fe7b745-c4ad-44c1-943e-cad1dff3e8be,2020-09-22 08:14:41,1ca8153a-018c-4281-a8de-3392c047cd1a,2020-09-22 08:12:43,3,936,936,936,out/09-22-01-12/log,out/09-22-01-12/base_samples64,,out/09-22-01-12/bit1_samples64,out/09-22-01-12/bit0_samples64,8.67367979993587,,0.444482148227709,66:E3:A6:6E:50:5F,No
09-22-01-12-502,1,502,7bbeeff1-214c-4af5-869c-110d7fc4445b,2020-09-22 08:14:41,49020473-12c6-4bb6-bb57-2c9002544f55,2020-09-22 08:12:43,3,986,986,986,out/09-22-01-12/log,out/09-22-01-12/base_samples502,,out/09-22-01-12/bit1_samples502,out/09-22-01-12/bit0_samples502,8.01447784517237,,0.5163854593636,62:9A:3B:E8:F1:06,No
09-22-01-12-130,1,130,12a10290-5b33-4e9b-a947-fc6e6cccc51f,2020-09-22 08:14:41,0652af95-fc76-452b-a397-fae19f0f10d6,2020-09-22 08:12:43,3,904,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples130,,out/09-22-01-12/bit1_samples130,out/09-22-01-12/bit0_samples130,8.10907151501916,,0.830539677856765,DE:A8:0D:C0:08:07,No
09-22-01-12-202,1,202,92b6677b-cb12-4635-bdd0-8c3d8feb7660,2020-09-22 08:14:41,e6ee8db5-b78a-4987-afae-9c05eb5d7d15,2020-09-22 08:12:43,3,768,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples202,,out/09-22-01-12/bit1_samples202,out/09-22-01-12/bit0_samples202,7.86554666421165,,1.38710623488981,D6:0C:5B:81:7D:56,No
09-22-01-12-241,1,241,b0f82845-bedd-45b6-933f-98a3e20dd6a0,2020-09-22 08:14:41,2f397c6d-3255-4304-bf61-d7d16d751ec2,2020-09-22 08:12:43,3,1001,1001,1001,out/09-22-01-12/log,out/09-22-01-12/base_samples241,,out/09-22-01-12/bit1_samples241,out/09-22-01-12/bit0_samples241,8.98667333344287,,0.15210655483395,CA:B2:C7:CA:26:33,No
09-22-01-12-927,1,927,05d56138-5688-49b7-9c0a-4c29fc25a363,2020-09-22 08:14:41,9b5f3192-9d7a-45dd-8c76-3ab357a926a2,2020-09-22 08:12:43,3,1019,1019,1019,out/09-22-01-12/log,out/09-22-01-12/base_samples927,,out/09-22-01-12/bit1_samples927,out/09-22-01-12/bit0_samples927,4.66240016682167,,0.282429153838007,32:E5:66:92:5A:85,No
09-22-01-12-803,1,803,7688b2b1-85da-4795-bf11-019afc5ebd16,2020-09-22 08:14:41,23ecfa02-53c8-45c3-a9ae-1de5b19c00b3,2020-09-22 08:12:50,3,803,803,803,out/09-22-01-12/log,out/09-22-01-12/base_samples803,,out/09-22-01-12/bit1_samples803,out/09-22-01-12/bit0_samples803,0,,0.664352741745658,2E:93:82:14:7D:0D,No
09-22-01-12-495,1,495,f3c1c038-b5ce-47c7-b231-e6f2d64d179a,2020-09-22 08:14:41,1927de93-9858-4a9e-9f8c-5961a4418f92,2020-09-22 08:12:43,3,952,959,959,out/09-22-01-12/log,out/09-22-01-12/base_samples495,,out/09-22-01-12/bit1_samples495,out/09-22-01-12/bit0_samples495,8.91951212834801,,0.211725084964798,D2:7B:B9:95:7B:20,No
09-22-01-12-944,1,944,630cc946-32f7-45d6-88e9-78a4a68e81e0,2020-09-22 08:14:41,d447be46-f70f-44bd-9d67-60f5d4283f9c,2020-09-22 08:12:43,3,960,944,944,out/09-22-01-12/log,out/09-22-01-12/base_samples944,,out/09-22-01-12/bit1_samples944,out/09-22-01-12/bit0_samples944,3.17949859822661,,0.228911984528917,6E:D0:E4:58:A6:86,No
09-22-01-12-293,1,293,cd5330bf-cf55-4814-aa2c-6cffa8aac8b2,2020-09-22 08:14:41,6802b2aa-b04f-417c-b4d6-0f2ad90d068a,2020-09-22 08:12:43,3,990,990,990,out/09-22-01-12/log,out/09-22-01-12/base_samples293,,out/09-22-01-12/bit1_samples293,out/09-22-01-12/bit0_samples293,7.334543679976,,0.381387123538648,FE:A5:68:C2:81:97,No
09-22-01-12-215,1,215,3b5be745-fda6-499d-b2aa-b0c8379ba23e,2020-09-22 08:14:41,e5e14146-1e01-486d-a151-7ed72d238940,2020-09-22 08:12:43,3,988,988,988,out/09-22-01-12/log,out/09-22-01-12/base_samples215,,out/09-22-01-12/bit1_samples215,out/09-22-01-12/bit0_samples215,8.94438319668646,,0.473982896608016,2A:98:F1:95:E1:B4,No
09-22-01-12-236,1,236,7ce24833-d3be-48d8-816d-0ee6b65f560e,2020-09-22 08:14:41,117470d9-c1d0-4a00-981b-9da1ae0fb647,2020-09-22 08:12:43,3,926,926,926,out/09-22-01-12/log,out/09-22-01-12/base_samples236,,out/09-22-01-12/bit1_samples236,out/09-22-01-12/bit0_samples236,8.47628133309887,,0.848981878970644,4E:A9:67:DF:6C:00,No
09-22-01-12-478,1,478,32c301e1-1651-4543-a234-84f06b752033,2020-09-22 08:14:41,abbfb573-74f6-447a-9ac4-f26d6daebbfa,2020-09-22 08:12:43,3,958,958,958,out/09-22-01-12/log,out/09-22-01-12/base_samples478,,out/09-22-01-12/bit1_samples478,out/09-22-01-12/bit0_samples478,9.03258541477051,,0.51485021775148,86:D1:0A:7E:9F:07,No
09-22-01-12-704,1,704,f96ca699-777b-453e-a4df-c1b0c5eed57d,2020-09-22 08:14:41,31c4df93-a3a0-4060-89b8-dd485a04527e,2020-09-22 08:12:43,3,989,989,989,out/09-22-01-12/log,out/09-22-01-12/base_samples704,,out/09-22-01-12/bit1_samples704,out/09-22-01-12/bit0_samples704,8.32426949084405,,0.32066255686801,F6:D6:83:00:15:94,No
09-22-01-12-559,1,559,9dcc4014-d317-4a26-81ff-f56b791e6c6f,2020-09-22 08:14:41,d8743818-9535-478a-be71-2f703db7952c,2020-09-22 08:12:43,3,918,896,918,out/09-22-01-12/log,out/09-22-01-12/base_samples559,,out/09-22-01-12/bit1_samples559,out/09-22-01-12/bit0_samples559,7.36241034067648,,0.21144258795238,6A:F1:A6:10:F9:8F,No
09-22-01-12-842,1,842,d8252206-6a95-457a-bcc6-dbd3a52689d6,2020-09-22 08:14:41,82168b01-5dc8-4dbd-92aa-c8f7e736d81a,2020-09-22 08:12:43,3,896,944,896,out/09-22-01-12/log,out/09-22-01-12/base_samples842,,out/09-22-01-12/bit1_samples842,out/09-22-01-12/bit0_samples842,5.35991421631932,,2.74853515076317,9A:94:B9:85:67:D0,No
09-22-01-12-362,1,362,97000af7-6923-416b-a846-44119c8a5495,2020-09-22 08:14:41,13cff05d-9bd9-4d05-ac05-67462f8aa01a,2020-09-22 08:12:43,3,958,958,958,out/09-22-01-12/log,out/09-22-01-12/base_samples362,,out/09-22-01-12/bit1_samples362,out/09-22-01-12/bit0_samples362,8.07118703865553,,0.182853518130196,E2:43:6C:AD:BB:A1,No
09-22-01-12-287,1,287,d11aa911-8699-403c-ab42-b3ff938e406d,2020-09-22 08:14:41,109115da-9fc2-4998-bb4c-28fb296b890b,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples287,,out/09-22-01-12/bit1_samples287,out/09-22-01-12/bit0_samples287,8.38714435223304,,1.93526722178126,B2:15:DC:4C:81:D1,No
09-22-01-12-448,1,448,f76cfab4-e542-46d3-8e93-ebde091207cc,2020-09-22 08:14:41,863ec1e1-82fb-4903-ae84-acbb04227d9f,2020-09-22 08:12:43,3,772,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples448,,out/09-22-01-12/bit1_samples448,out/09-22-01-12/bit0_samples448,8.52741910611666,,0.175448105770619,8A:57:8A:E5:B7:3C,No
09-22-01-12-103,1,103,def6677f-fef2-494b-bbfb-306b3621d914,2020-09-22 08:14:41,627e113e-1c6a-4506-980a-d444eace6e5f,2020-09-22 08:12:43,3,1021,1021,1021,out/09-22-01-12/log,out/09-22-01-12/base_samples103,,out/09-22-01-12/bit1_samples103,out/09-22-01-12/bit0_samples103,8.64243914206099,,0.541582336486853,C2:FC:FE:DE:31:14,No
09-22-01-12-89,1,89,b6457224-86a4-4d12-9822-ee5d89f5f38e,2020-09-22 08:14:41,9cf059c0-1990-4a41-a45f-ee9d9d4df9d4,2020-09-22 08:12:43,3,890,890,890,out/09-22-01-12/log,out/09-22-01-12/base_samples89,,out/09-22-01-12/bit1_samples89,out/09-22-01-12/bit0_samples89,8.09924501802369,,0.213609778765221,7E:C3:A2:EA:A3:D4,No
09-22-01-12-423,1,423,c4c75024-b9ca-4d9e-a58c-a62c195a6831,2020-09-22 08:14:41,61a2365a-0058-4716-9d34-f86fd15381f8,2020-09-22 08:12:43,3,993,993,993,out/09-22-01-12/log,out/09-22-01-12/base_samples423,,out/09-22-01-12/bit1_samples423,out/09-22-01-12/bit0_samples423,8.65044860344182,,0.695168577272081,C2:55:20:7C:62:91,No
09-22-01-12-351,1,351,002e7a05-1ec1-4d66-80b3-e2e82a34657d,2020-09-22 08:14:41,7ee10c06-c9a1-40df-bddd-1315742456d4,2020-09-22 08:12:43,3,912,910,910,out/09-22-01-12/log,out/09-22-01-12/base_samples351,,out/09-22-01-12/bit1_samples351,out/09-22-01-12/bit0_samples351,8.82233659596221,,0.354743568405697,DE:F2:69:14:E6:CB,No
09-22-01-12-957,1,957,33cb68b0-f756-415d-be25-4afec695ce8a,2020-09-22 08:14:41,eea5ad97-14a7-40ca-ae05-83289fe3e3d6,2020-09-22 08:12:43,3,957,957,957,out/09-22-01-12/log,out/09-22-01-12/base_samples957,,out/09-22-01-12/bit1_samples957,out/09-22-01-12/bit0_samples957,0,,0.5499800267459,AA:8A:D6:84:5E:1C,No
09-22-01-12-682,1,682,8d1d907d-bbef-4992-a842-a4ba727bd836,2020-09-22 08:14:41,f6ec4bd1-6c24-4517-9faf-c4157bd41001,2020-09-22 08:12:43,3,896,896,896,out/09-22-01-12/log,out/09-22-01-12/base_samples682,,out/09-22-01-12/bit1_samples682,out/09-22-01-12/bit0_samples682,7.2050297421558,,1.51617707248362,52:EC:9A:97:D7:8E,No
09-22-01-12-178,1,178,8c46911a-f8af-4e82-9747-f8b232dadde5,2020-09-22 08:14:41,128b337d-f516-4197-bd6a-38a756ffcbec,2020-09-22 08:12:43,3,986,986,986,out/09-22-01-12/log,out/09-22-01-12/base_samples178,,out/09-22-01-12/bit1_samples178,out/09-22-01-12/bit0_samples178,8.07097273546732,,0.756321900177363,52:D7:5F:56:8D:39,No
09-22-01-12-418,1,418,3388190a-052b-4e16-ad15-74d17efc7346,2020-09-22 08:14:41,d650f5c5-7765-43a2-8458-2e9e5a39ccae,2020-09-22 08:12:43,3,993,993,993,out/09-22-01-12/log,out/09-22-01-12/base_samples418,,out/09-22-01-12/bit1_samples418,out/09-22-01-12/bit0_samples418,8.83057419669871,,0.403733253677474,F6:9F:B6:2C:85:B3,No
09-22-01-12-472,1,472,8afdc070-e53f-4aee-b9d3-696baa6a8b13,2020-09-22 08:14:41,dedac7ba-bfc5-4524-a50e-89406852c19f,2020-09-22 08:12:43,3,852,980,852,out/09-22-01-12/log,out/09-22-01-12/base_samples472,,out/09-22-01-12/bit1_samples472,out/09-22-01-12/bit0_samples472,7.481069516284,,2.7458355746703,3A:AF:5E:32:E3:E6,No
09-22-01-12-834,1,834,b1e0f7ac-ba3b-47bd-8f50-26db3ed7535b,2020-09-22 08:14:41,deeee45b-05fb-4f3b-9ec3-5e15ded75dff,2020-09-22 08:12:43,3,971,971,971,out/09-22-01-12/log,out/09-22-01-12/base_samples834,,out/09-22-01-12/bit1_samples834,out/09-22-01-12/bit0_samples834,4.11308196576201,,0.384158969520599,FE:E9:17:9E:42:3B,No
09-22-01-12-198,1,198,7ab93981-8356-4e0d-9566-43b0db3ee05b,2020-09-22 08:14:41,dd3eb2e0-9fc0-4cf2-ba7f-cd826393f4ed,2020-09-22 08:12:43,3,958,958,958,out/09-22-01-12/log,out/09-22-01-12/base_samples198,,out/09-22-01-12/bit1_samples198,out/09-22-01-12/bit0_samples198,8.17025842661721,,0.314946206327316,52:A1:1B:63:2B:F9,No
09-22-01-12-268,1,268,7e00bced-0432-4471-97aa-cecb07dca970,2020-09-22 08:14:41,0e3de32e-c971-41c4-9f80-7813f6596524,2020-09-22 08:12:43,3,992,997,992,out/09-22-01-12/log,out/09-22-01-12/base_samples268,,out/09-22-01-12/bit1_samples268,out/09-22-01-12/bit0_samples268,8.39202305489414,,0.71252904250345,66:D2:FA:6F:E9:E3,No
09-22-01-12-972,1,972,1b071c46-84b9-4b58-a506-9d066e18b921,2020-09-22 08:14:41,01cc9b9d-df34-497f-bc9d-79de657f74d6,2020-09-22 08:12:43,3,976,976,976,out/09-22-01-12/log,out/09-22-01-12/base_samples972,,out/09-22-01-12/bit1_samples972,out/09-22-01-12/bit0_samples972,6.07738158075311,,0.482659838496996,7E:8D:F9:53:AB:91,No
09-22-01-12-694,1,694,1576d442-ae82-4e48-9bd6-db70421b4c8e,2020-09-22 08:14:41,3fd210ad-91f0-4e94-9a2b-987c7695eb70,2020-09-22 08:12:43,3,974,972,974,out/09-22-01-12/log,out/09-22-01-12/base_samples694,,out/09-22-01-12/bit1_samples694,out/09-22-01-12/bit0_samples694,7.75757945400013,,0.271897929492943,B2:10:26:35:EC:B7,No
09-22-01-12-132,1,132,e3bfdd33-08f0-4d0b-8356-845dc664b189,2020-09-22 08:14:41,4f0d25e5-bcf3-4537-acfc-e264d0562566,2020-09-22 08:12:43,3,868,868,868,out/09-22-01-12/log,out/09-22-01-12/base_samples132,,out/09-22-01-12/bit1_samples132,out/09-22-01-12/bit0_samples132,8.76230967997068,,0.30524430816178,1E:78:13:E6:0B:E7,No
09-22-01-12-828,1,828,a3e289dd-2507-4c35-9563-742ff4e083d0,2020-09-22 08:14:41,7caa1f86-fe01-42be-95e0-0daa9140e311,2020-09-22 08:12:43,3,828,828,828,out/09-22-01-12/log,out/09-22-01-12/base_samples828,,out/09-22-01-12/bit1_samples828,out/09-22-01-12/bit0_samples828,0,,0.689353026791218,C6:1B:47:AD:30:E6,No
09-22-01-12-780,1,780,58b3d686-9a9d-4b2d-9b51-eb0d4dc03417,2020-09-22 08:14:41,77cf87fc-4414-4731-aeee-6a206c0b19bb,2020-09-22 08:13:08,3,871,875,879,out/09-22-01-12/log,out/09-22-01-12/base_samples780,,out/09-22-01-12/bit1_samples780,out/09-22-01-12/bit0_samples780,4.45915006046953,,0.767873162919957,DE:CB:A4:F8:06:3B,No
09-22-01-12-144,1,144,fda8d6b4-d854-46fd-abf6-6f4ff35cb8d9,2020-09-22 08:14:41,44d9d967-5dc3-4772-8150-8b2bfe12dc8a,2020-09-22 08:12:43,3,920,1007,1007,out/09-22-01-12/log,out/09-22-01-12/base_samples144,,out/09-22-01-12/bit1_samples144,out/09-22-01-12/bit0_samples144,8.78687625359042,,0.110886611004215,26:CD:1A:A0:66:86,No
09-22-01-12-804,1,804,478af921-324e-40cc-889b-e7a617573163,2020-09-22 08:14:41,23baaf86-dc91-4d9d-a508-fed765f01e51,2020-09-22 08:12:43,3,988,988,988,out/09-22-01-12/log,out/09-22-01-12/base_samples804,,out/09-22-01-12/bit1_samples804,out/09-22-01-12/bit0_samples804,5.81331476640671,,0.759975803510561,AE:20:42:3C:D3:EF,No
09-22-01-12-912,1,912,93958f70-61b1-4134-b5db-03bb10c53e70,2020-09-22 08:14:41,ac78a9d0-0125-4307-bbfc-6664aa3e4612,2020-09-22 08:12:44,3,936,936,936,out/09-22-01-12/log,out/09-22-01-12/base_samples912,,out/09-22-01-12/bit1_samples912,out/09-22-01-12/bit0_samples912,3.74317960812143,,0.505772017776757,8E:D5:54:BC:91:AA,No
09-22-01-12-303,1,303,0e262d4b-d2aa-4b6a-86cf-92511eb8678c,2020-09-22 08:14:41,83eb10f5-edbc-4293-a837-5631e217b2fa,2020-09-22 08:12:43,3,999,999,999,out/09-22-01-12/log,out/09-22-01-12/base_samples303,,out/09-22-01-12/bit1_samples303,out/09-22-01-12/bit0_samples303,9.16710434516716,,0.650684601112551,4A:06:64:B0:34:17,No
09-22-01-12-175,1,175,8bfb3f77-db27-40d0-9237-0449e35f3e8e,2020-09-22 08:14:41,4f00259b-b768-43c1-8bdf-6934d9d340b6,2020-09-22 08:12:43,3,1008,880,1008,out/09-22-01-12/log,out/09-22-01-12/base_samples175,,out/09-22-01-12/bit1_samples175,out/09-22-01-12/bit0_samples175,7.20577033347446,,0.410686087551472,B2:CE:74:0C:AE:39,No
09-22-01-12-781,1,781,3eda5e2d-223a-4686-aeef-0c8919bf52e9,2020-09-22 08:14:41,9601292a-a953-4f50-97d4-c131bd08ce04,2020-09-22 08:12:43,3,896,896,920,out/09-22-01-12/log,out/09-22-01-12/base_samples781,,out/09-22-01-12/bit1_samples781,out/09-22-01-12/bit0_samples781,4.30822651964891,,0.189263715748091,E2:4C:2E:AE:A4:20,No
09-22-01-12-432,1,432,b7ed7365-91fd-4fa3-a119-e64ef5690138,2020-09-22 08:14:41,ce255fe1-99f3-4b52-a3e4-e38a153f2645,2020-09-22 08:13:11,3,1006,942,1006,out/09-22-01-12/log,out/09-22-01-12/base_samples432,,out/09-22-01-12/bit1_samples432,out/09-22-01-12/bit0_samples432,5.01940870132593,,0.208835549797286,FE:68:5F:45:75:ED,No
09-22-01-12-711,1,711,e8736e48-bb53-4bcb-b934-001842993557,2020-09-22 08:14:41,8eb93591-e726-4c26-8707-55044b6a1d34,2020-09-22 08:12:43,3,768,768,768,out/09-22-01-12/log,out/09-22-01-12/base_samples711,,out/09-22-01-12/bit1_samples711,out/09-22-01-12/bit0_samples711,5.43608280953878,,0.614904887803444,EE:06:39:69:AE:07,No
09-22-01-12-810,1,810,a71615c7-fda1-47f8-8380-8f6906823420,2020-09-22 08:14:41,6e6c0859-6781-400c-84f2-0e5c9b88e022,2020-09-22 08:13:14,3,983,983,983,out/09-22-01-12/log,out/09-22-01-12/base_samples810,,out/09-22-01-12/bit1_samples810,out/09-22-01-12/bit0_samples810,6.64441354661236,,0.169493485458176,42:56:AD:30:B3:E6,No
09-22-01-12-277,1,277,cf0dcb76-3ee4-4178-b9ab-62b758d18eab,2020-09-22 08:14:41,267e5e34-6775-4018-84e2-130da6321385,2020-09-22 08:13:10,3,916,916,916,out/09-22-01-12/log,out/09-22-01-12/base_samples277,,out/09-22-01-12/bit1_samples277,out/09-22-01-12/bit0_samples277,8.15391858567721,,0.308552050777483,BE:01:B2:9F:33:5F,No
09-22-01-12-884,1,884,eb79547e-a065-4756-a0a9-0b3f612a3267,2020-09-22 08:14:41,7610b1c7-8dea-4ca3-9bc5-8bde883ec0f7,2020-09-22 08:12:43,3,1006,997,1006,out/09-22-01-12/log,out/09-22-01-12/base_samples884,,out/09-22-01-12/bit1_samples884,out/09-22-01-12/bit0_samples884,7.13598147618296,,0.41218545367537,BA:16:51:3E:E7:A4,No
09-22-01-12-675,1,675,e6f594c2-24b3-403c-9c2f-7af3235f5bea,2020-09-22 08:14:41,6d999eea-ccc2-4d42-b860-55903e4bf07b,2020-09-22 08:12:43,3,986,986,986,out/09-22-01-12/log,out/09-22-01-12/base_samples675,,out/09-22-01-12/bit1_samples675,out/09-22-01-12/bit0_samples675,8.23026455351761,,0.586852782440264,AA:F4:09:79:65:02,No
09-22-01-12-603,1,603,7c49646d-700e-4ca0-9af1-0f4d93c03ef2,2020-09-22 08:14:41,18c53c91-0f4d-404e-9bc9-8035c87ab26f,2020-09-22 08:12:43,3,992,997,994,out/09-22-01-12/log,out/09-22-01-12/base_samples603,,out/09-22-01-12/bit1_samples603,out/09-22-01-12/bit0_samples603,8.2928336416873,,0.47560948470977,4E:B4:39:B4:42:6E,No
09-22-01-12-546,1,546,e99a4fb5-b6a4-411d-8190-2dfe9e174554,2020-09-22 08:14:41,24761364-06a3-4bd9-926b-1472a8c1cd8f,2020-09-22 08:12:43,3,910,928,910,out/09-22-01-12/log,out/09-22-01-12/base_samples546,,out/09-22-01-12/bit1_samples546,out/09-22-01-12/bit0_samples546,8.55804763842789,,2.43399566314536,F2:C7:33:FB:25:EC,No
09-22-01-12-320,1,320,78bf142c-e6da-4785-a159-7c1c464da05e,2020-09-22 08:14:41,09e67bc1-e993-429b-9421-886310549b9f,2020-09-22 08:12:43,3,963,985,987,out/09-22-01-12/log,out/09-22-01-12/base_samples320,,out/09-22-01-12/bit1_samples320,out/09-22-01-12/bit0_samples320,8.35713470393318,,0.123900440281472,02:1C:C2:57:0A:A2,No
