GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-13-82,1,82,93025cbb-d5fd-49e4-b49a-e7f579a5d9b3,2020-09-17 21:15:18,c3a19f7e-d3f6-45e3-90f9-8036b383c257,2020-09-17 21:13:19,3,624,624,624,out/09-17-14-13/log,out/09-17-14-13/base_samples82,"09-17-14-04-870,09-17-14-07-973",out/09-17-14-13/bit1_samples82,out/09-17-14-13/bit0_samples82,6.44555140471045,,0.611899141532148,0E:43:C5:7C:99:87,Yes
09-17-14-13-75,1,75,c12005bc-ec79-4d1e-8e4b-2220cb434077,2020-09-17 21:15:18,4e01a6cc-b873-46e1-9052-cfb543c961e1,2020-09-17 21:13:19,3,895,895,895,out/09-17-14-13/log,out/09-17-14-13/base_samples75,"09-17-14-00-368,09-17-14-04-354,09-17-14-07-123",out/09-17-14-13/bit1_samples75,out/09-17-14-13/bit0_samples75,8.79317274520021,,0.464039905414946,66:BA:AB:9A:D1:E8,Yes
09-17-14-13-513,1,513,a5ffaee1-3de9-4a92-9e23-47e33b069784,2020-09-17 21:15:18,694cf831-af60-43f5-89d8-f49eaed3518d,2020-09-17 21:13:34,3,772,772,772,out/09-17-14-13/log,out/09-17-14-13/base_samples513,"09-17-14-00-371,09-17-14-04-96,09-17-14-07-124",out/09-17-14-13/bit1_samples513,out/09-17-14-13/bit0_samples513,6.91594130246508,,0.561004887093569,CA:81:35:D7:00:95,Yes
09-17-14-13-655,1,655,1ceebadb-c34e-48f0-b8d3-4d3b6c271cf1,2020-09-17 21:15:18,cf830356-6fb6-458d-9f3a-a5613822cf87,2020-09-17 21:13:31,3,746,746,746,out/09-17-14-13/log,out/09-17-14-13/base_samples655,"09-17-14-04-839,09-17-14-07-55",out/09-17-14-13/bit1_samples655,out/09-17-14-13/bit0_samples655,6.53820325730266,,0.609095433388313,F2:02:F8:DD:11:E3,Yes
09-17-14-13-619,1,619,7a99827a-0b6c-41f8-91ad-08db58ea2fca,2020-09-17 21:15:18,d120414c-e40c-4d5f-85f3-59709ea370ce,2020-09-17 21:13:48,3,925,925,925,out/09-17-14-13/log,out/09-17-14-13/base_samples619,09-17-14-07-928,out/09-17-14-13/bit1_samples619,out/09-17-14-13/bit0_samples619,6.69271755642061,,0.6099637983172,2E:CE:2C:6A:B0:F5,Yes
09-17-14-13-89,1,89,56700a3f-b390-4605-836d-d228322abfa1,2020-09-17 21:15:18,f994684c-657f-4b40-8d87-d64b3d945a6c,2020-09-17 21:13:19,3,793,793,793,out/09-17-14-13/log,out/09-17-14-13/base_samples89,"09-17-14-04-639,09-17-14-07-553",out/09-17-14-13/bit1_samples89,out/09-17-14-13/bit0_samples89,7.52721055901749,,0.632770700196372,B6:AC:B2:13:51:8A,Yes
09-17-14-13-258,1,258,a6be7f6c-f2aa-4a7b-b946-b9350c6520de,2020-09-17 21:15:18,69e2ed6e-bb69-427f-8c5f-59d45630ab37,2020-09-17 21:13:20,3,659,659,659,out/09-17-14-13/log,out/09-17-14-13/base_samples258,"09-17-14-04-845,09-17-14-07-943",out/09-17-14-13/bit1_samples258,out/09-17-14-13/bit0_samples258,6.66039401688091,,0.488680911614397,66:56:A5:11:A6:6A,Yes
09-17-14-13-295,1,295,c6c90347-cbe1-4a0c-97b9-bb37f09f8959,2020-09-17 21:15:18,f04dedf6-1fde-4cdd-9a7b-34ca4c52b433,2020-09-17 21:13:20,3,960,960,960,out/09-17-14-13/log,out/09-17-14-13/base_samples295,"09-17-14-04-611,09-17-14-07-664",out/09-17-14-13/bit1_samples295,out/09-17-14-13/bit0_samples295,7.11875626375653,,0.401501446745222,2E:BB:BB:4B:6C:66,Yes
09-17-14-13-303,1,303,643bb5aa-1e93-44ae-9069-73c478d54b53,2020-09-17 21:15:18,8f388826-df7a-4ffe-bc94-fdaa27bda967,2020-09-17 21:13:20,3,790,790,790,out/09-17-14-13/log,out/09-17-14-13/base_samples303,"09-17-14-04-677,09-17-14-07-831",out/09-17-14-13/bit1_samples303,out/09-17-14-13/bit0_samples303,6.76608852884845,,0.12653653017176,9E:7D:48:65:F1:72,Yes
09-17-14-13-15,1,15,ba1d140d-9d30-4bc5-abac-4541d4540a0a,2020-09-17 21:15:18,319a3927-9bfc-4375-9b57-32b27401c9a9,2020-09-17 21:13:19,3,885,885,885,out/09-17-14-13/log,out/09-17-14-13/base_samples15,"09-17-14-04-630,09-17-14-07-404",out/09-17-14-13/bit1_samples15,out/09-17-14-13/bit0_samples15,6.28874709123098,,0.852758599176513,B6:E8:0F:CB:D7:5D,Yes
09-17-14-13-336,1,336,40ed91e1-b20d-4e33-8648-5be910ef4465,2020-09-17 21:15:18,4b670dd4-2538-4c05-9072-3c7f115c7ade,2020-09-17 21:13:37,3,846,846,846,out/09-17-14-13/log,out/09-17-14-13/base_samples336,"09-17-14-04-744,09-17-14-07-729",out/09-17-14-13/bit1_samples336,out/09-17-14-13/bit0_samples336,5.70699757563215,,1.2943849741052,CA:18:0D:16:1C:DB,Yes
09-17-14-13-606,1,606,0a9f76cc-21f5-4a3a-9577-29e48a93cb4a,2020-09-17 21:15:18,3037fbcb-86af-401a-aa1d-fe31ad1344fc,2020-09-17 21:13:33,3,917,917,917,out/09-17-14-13/log,out/09-17-14-13/base_samples606,"09-17-14-04-895,09-17-14-07-551",out/09-17-14-13/bit1_samples606,out/09-17-14-13/bit0_samples606,5.93633737931433,,0.746354421454993,76:50:92:D8:27:73,Yes
09-17-14-13-294,1,294,7538b143-e433-48bc-b901-47fa75a49dbe,2020-09-17 21:15:18,dcaf55ee-1a03-457b-a171-1826a3e53e75,2020-09-17 21:13:20,3,294,294,294,out/09-17-14-13/log,out/09-17-14-13/base_samples294,"09-17-14-04-607,09-17-14-07-163",out/09-17-14-13/bit1_samples294,out/09-17-14-13/bit0_samples294,0,,0.545501429064593,4A:77:C3:92:85:87,Yes
09-17-14-13-93,1,93,41e96df6-48ba-4dc3-a838-8ffa05095045,2020-09-17 21:15:18,1f3145f7-9cd6-4f75-a507-6066ff1d8a0f,2020-09-17 21:13:20,3,1000,1000,1000,out/09-17-14-13/log,out/09-17-14-13/base_samples93,"09-17-14-00-314,09-17-14-04-948,09-17-14-07-152",out/09-17-14-13/bit1_samples93,out/09-17-14-13/bit0_samples93,6.43450439164417,,0.203073673536772,72:55:39:EA:48:71,Yes
09-17-14-13-55,1,55,eba9b8f2-1419-4924-9026-a9e24806733f,2020-09-17 21:15:18,439c58d2-99ac-4d8e-9d90-149f7427e192,2020-09-17 21:13:19,3,526,526,526,out/09-17-14-13/log,out/09-17-14-13/base_samples55,"09-17-14-00-114,09-17-14-04-338,09-17-14-07-887",out/09-17-14-13/bit1_samples55,out/09-17-14-13/bit0_samples55,5.47089858496905,,0.327648139695824,9E:A2:11:D3:FE:69,Yes
09-17-14-13-125,1,125,599416c6-2c17-4b3e-b673-d84063c98a9e,2020-09-17 21:15:18,8533087e-d3f0-4fdc-b292-63010f1ba23c,2020-09-17 21:13:19,3,575,575,575,out/09-17-14-13/log,out/09-17-14-13/base_samples125,"09-17-14-00-457,09-17-14-04-375,09-17-14-07-1",out/09-17-14-13/bit1_samples125,out/09-17-14-13/bit0_samples125,6.72680269088542,,0.578104546799479,36:70:1B:9F:2D:F3,Yes
09-17-14-13-906,1,906,b72d4e4c-8438-4964-b54d-8f0001cca712,2020-09-17 21:15:18,85dfe88f-1248-4733-97ab-97653be8402c,2020-09-17 21:13:31,3,987,987,987,out/09-17-14-13/log,out/09-17-14-13/base_samples906,"09-17-14-04-442,09-17-14-07-334",out/09-17-14-13/bit1_samples906,out/09-17-14-13/bit0_samples906,8.63151118885615,,0.728745709894092,52:EA:CE:04:4D:62,Yes
09-17-14-13-843,1,843,c528506e-304c-4c71-9220-08bb01044e9d,2020-09-17 21:15:18,9d9aa81a-00d2-414c-8e57-4f2838892d01,2020-09-17 21:13:31,3,948,948,948,out/09-17-14-13/log,out/09-17-14-13/base_samples843,"09-17-14-04-594,09-17-14-07-28",out/09-17-14-13/bit1_samples843,out/09-17-14-13/bit0_samples843,6.0928293375004,,0.301712098921295,4E:10:1A:93:64:0F,Yes
09-17-14-13-165,1,165,9f995942-d857-4680-bb34-3bfca29e45df,2020-09-17 21:15:18,3f54af13-7dae-4c1f-9e82-5ee84dc9c6c4,2020-09-17 21:13:20,3,759,759,759,out/09-17-14-13/log,out/09-17-14-13/base_samples165,"09-17-14-00-31,09-17-14-04-86,09-17-14-07-357",out/09-17-14-13/bit1_samples165,out/09-17-14-13/bit0_samples165,6.04764516900497,,0.157131597127759,FA:A9:44:E0:B9:35,Yes
09-17-14-13-478,1,478,05a03ec4-9d5e-4f16-ae5d-af3c6d961d5e,2020-09-17 21:15:18,d669ffe0-f299-47cb-be16-844894b0f90a,2020-09-17 21:13:28,3,478,478,478,out/09-17-14-13/log,out/09-17-14-13/base_samples478,"09-17-14-00-255,09-17-14-04-372,09-17-14-07-235",out/09-17-14-13/bit1_samples478,out/09-17-14-13/bit0_samples478,7.0641300528179,,0.309688859680526,36:10:C3:05:C2:BA,Yes
09-17-14-13-528,1,528,765c979d-6946-4ae0-9cec-6837bc25d95e,2020-09-17 21:15:18,6dd1be7f-92a7-43e8-a3a3-ea83535cb757,2020-09-17 21:13:21,3,879,879,879,out/09-17-14-13/log,out/09-17-14-13/base_samples528,"09-17-14-00-9,09-17-14-04-88,09-17-14-07-795",out/09-17-14-13/bit1_samples528,out/09-17-14-13/bit0_samples528,8.0988895030621,,0.202744283519906,2E:12:72:D9:D9:FC,Yes
09-17-14-13-823,1,823,f488d869-edfe-48d7-abee-11ac69b73fc1,2020-09-17 21:15:18,489b6ae5-99ec-4f3d-a8f1-eec4962b9733,2020-09-17 21:13:25,3,935,935,935,out/09-17-14-13/log,out/09-17-14-13/base_samples823,"09-17-14-04-777,09-17-14-07-631",out/09-17-14-13/bit1_samples823,out/09-17-14-13/bit0_samples823,5.86473824819446,,1.17928333035469,EE:C9:75:E4:6B:C3,Yes
09-17-14-13-907,1,907,478e889d-c0a2-4870-8419-38c7859354d7,2020-09-17 21:15:18,a5cfc4ad-e983-4128-9b0f-778da5df0bef,2020-09-17 21:13:28,3,907,907,907,out/09-17-14-13/log,out/09-17-14-13/base_samples907,"09-17-13-56-62,09-17-13-58-26,09-17-14-00-305,09-17-14-04-263,09-17-14-07-183",out/09-17-14-13/bit1_samples907,out/09-17-14-13/bit0_samples907,5.48411195879766,,0.129390073518025,86:BF:36:88:F0:1A,Yes
09-17-14-13-427,1,427,17a7fba3-9de0-4d4f-ac90-0dab583ee5a5,2020-09-17 21:15:18,53be8f51-1f8f-46df-b581-63e9ce9d5ca6,2020-09-17 21:13:26,3,625,625,625,out/09-17-14-13/log,out/09-17-14-13/base_samples427,"09-17-14-00-201,09-17-14-04-975,09-17-14-07-745",out/09-17-14-13/bit1_samples427,out/09-17-14-13/bit0_samples427,6.20409202454143,,0.604452901995557,16:24:79:C6:3C:65,Yes
09-17-14-13-296,1,296,589100f3-065a-455f-9d71-1b00ee0d9cad,2020-09-17 21:15:18,5ef68946-46a8-4549-b2e3-9c262b13589d,2020-09-17 21:13:20,3,592,592,592,out/09-17-14-13/log,out/09-17-14-13/base_samples296,"09-17-14-00-443,09-17-14-04-84,09-17-14-07-83",out/09-17-14-13/bit1_samples296,out/09-17-14-13/bit0_samples296,5.46983002835267,,0.443305218395855,3A:3F:5D:4C:7C:63,Yes
09-17-14-13-776,1,776,2effc821-2c02-4fc1-9f30-57c68d49406b,2020-09-17 21:15:18,7b29552e-8719-4257-8446-9d15e0121b47,2020-09-17 21:13:53,3,988,988,988,out/09-17-14-13/log,out/09-17-14-13/base_samples776,"09-17-14-04-633,09-17-14-07-732",out/09-17-14-13/bit1_samples776,out/09-17-14-13/bit0_samples776,5.76186054976462,,0.620228225928061,B2:3E:B6:18:2F:98,Yes
09-17-14-13-454,1,454,b83fddba-306b-4956-993a-f1e646fdd8a4,2020-09-17 21:15:18,ded0b417-ff03-4343-bfa9-402cb836c9b5,2020-09-17 21:13:20,3,971,971,971,out/09-17-14-13/log,out/09-17-14-13/base_samples454,"09-17-14-00-155,09-17-14-04-195,09-17-14-07-473",out/09-17-14-13/bit1_samples454,out/09-17-14-13/bit0_samples454,5.64806986773293,,0.160321073369099,3E:73:87:A4:B3:8F,Yes
09-17-14-13-175,1,175,bf7af22c-d2a2-47cf-94e6-71ff7c2678a9,2020-09-17 21:15:18,1015b231-1ed8-45fa-bf24-4e86e60606c0,2020-09-17 21:13:20,3,894,894,894,out/09-17-14-13/log,out/09-17-14-13/base_samples175,"09-17-14-04-415,09-17-14-07-743",out/09-17-14-13/bit1_samples175,out/09-17-14-13/bit0_samples175,7.74368791139721,,0.583035269187784,EE:83:30:61:E2:7D,Yes
09-17-14-13-73,1,73,ed5e7907-0524-47e9-a942-a2baba2bfbd5,2020-09-17 21:15:18,59f489ca-f29a-4d90-b1f1-f448278a0b24,2020-09-17 21:13:19,3,975,975,975,out/09-17-14-13/log,out/09-17-14-13/base_samples73,"09-17-14-00-260,09-17-14-04-171,09-17-14-07-364",out/09-17-14-13/bit1_samples73,out/09-17-14-13/bit0_samples73,6.15803058697543,,0.271346849069599,F2:A6:FD:12:0D:3F,Yes
09-17-14-13-468,1,468,2224702d-ca12-4e22-b67d-79088f3c0b24,2020-09-17 21:15:18,e1ab769f-526f-4a4f-ab3b-ab9a3237b185,2020-09-17 21:13:27,3,920,920,920,out/09-17-14-13/log,out/09-17-14-13/base_samples468,"09-17-13-56-34,09-17-13-58-29,09-17-14-00-34,09-17-14-04-51,09-17-14-07-276",out/09-17-14-13/bit1_samples468,out/09-17-14-13/bit0_samples468,5.67540512606865,,0.1808838167207,7A:2B:73:D6:07:58,Yes
09-17-14-13-231,1,231,4da6bc78-93be-4a3f-9a6d-6f0a86b073f3,2020-09-17 21:15:18,8529ef40-71a1-4baf-84ea-784ee4169f9b,2020-09-17 21:13:20,3,511,511,511,out/09-17-14-13/log,out/09-17-14-13/base_samples231,"09-17-14-04-515,09-17-14-07-288",out/09-17-14-13/bit1_samples231,out/09-17-14-13/bit0_samples231,5.40781767275377,,0.306899341363368,22:D5:E8:CF:A2:FE,Yes
09-17-14-13-153,1,153,eaafab5f-e596-4a8c-80cf-51a08ce49c6c,2020-09-17 21:15:18,e93ea881-1950-4c55-8e2c-36faef1f8ec4,2020-09-17 21:13:20,3,994,994,994,out/09-17-14-13/log,out/09-17-14-13/base_samples153,"09-17-14-00-110,09-17-14-04-428,09-17-14-07-39",out/09-17-14-13/bit1_samples153,out/09-17-14-13/bit0_samples153,7.79857506846041,,0.259783606977392,06:90:CB:56:38:F5,Yes
09-17-14-13-113,1,113,65629a85-016c-47e1-8a61-6827b6cc4230,2020-09-17 21:15:18,6ed2d2f2-666f-4058-bde9-30b014ce06b5,2020-09-17 21:13:19,3,349,349,349,out/09-17-14-13/log,out/09-17-14-13/base_samples113,"09-17-13-56-72,09-17-13-58-15,09-17-14-00-167,09-17-14-04-290,09-17-14-07-939",out/09-17-14-13/bit1_samples113,out/09-17-14-13/bit0_samples113,5.79401819899466,,0.169672838132684,92:C1:75:DD:A8:31,Yes
09-17-14-13-694,1,694,465c4a50-b94b-471d-a662-e19c5fb58b4b,2020-09-17 21:15:18,55e2f837-9ad5-4d1d-b304-a45ddf2e2d1d,2020-09-17 21:13:42,3,915,915,915,out/09-17-14-13/log,out/09-17-14-13/base_samples694,"09-17-14-04-807,09-17-14-07-259",out/09-17-14-13/bit1_samples694,out/09-17-14-13/bit0_samples694,5.74962136253847,,0.283407254243883,46:9A:A4:21:1E:6F,Yes
09-17-14-13-86,1,86,f3f8b0bb-96fc-46d4-a7a0-3fa5a2509e6a,2020-09-17 21:15:18,4f5a80e8-e81f-4c77-a206-12b5169dd5ec,2020-09-17 21:13:19,3,997,997,997,out/09-17-14-13/log,out/09-17-14-13/base_samples86,"09-17-13-56-79,09-17-13-58-73,09-17-14-00-169,09-17-14-04-905,09-17-14-07-29",out/09-17-14-13/bit1_samples86,out/09-17-14-13/bit0_samples86,6.11693165754899,,0.388838315587801,56:15:8D:C5:34:C7,Yes
09-17-14-13-450,1,450,33ee9318-e2de-4e12-bf48-0109a98dd94f,2020-09-17 21:15:18,1032e71d-3517-473b-aad4-301578584ae8,2020-09-17 21:13:20,3,830,830,830,out/09-17-14-13/log,out/09-17-14-13/base_samples450,"09-17-14-04-780,09-17-14-07-812",out/09-17-14-13/bit1_samples450,out/09-17-14-13/bit0_samples450,6.42962101829164,,0.493825528138659,52:29:41:8C:B1:88,Yes
09-17-14-13-139,1,139,68514fe5-d670-44d6-bfa8-3dcb88f50997,2020-09-17 21:15:18,eb774407-78c6-46af-bd27-6514ab9e2ff1,2020-09-17 21:13:20,3,505,505,505,out/09-17-14-13/log,out/09-17-14-13/base_samples139,"09-17-14-00-283,09-17-14-04-326,09-17-14-07-435",out/09-17-14-13/bit1_samples139,out/09-17-14-13/bit0_samples139,5.98052443243481,,0.210463084426999,C2:43:DD:96:3B:44,Yes
09-17-14-13-500,1,500,73914438-c6f0-400e-94a5-7958f71b7726,2020-09-17 21:15:18,057db530-5d4f-490c-816d-684632f67292,2020-09-17 21:13:22,3,802,802,802,out/09-17-14-13/log,out/09-17-14-13/base_samples500,"09-17-14-00-29,09-17-14-04-244,09-17-14-07-441",out/09-17-14-13/bit1_samples500,out/09-17-14-13/bit0_samples500,8.41971500391497,,0.289861940957871,3A:17:04:DE:AA:A1,Yes
09-17-14-13-62,1,62,a6d93ec5-a28f-40d5-bfce-603880e0ad0d,2020-09-17 21:15:18,13722e52-733d-4422-a2ad-5782163904fb,2020-09-17 21:13:19,3,836,836,836,out/09-17-14-13/log,out/09-17-14-13/base_samples62,"09-17-14-04-954,09-17-14-07-409",out/09-17-14-13/bit1_samples62,out/09-17-14-13/bit0_samples62,7.46378037267549,,0.578537337894413,2A:F5:35:E1:3C:F6,Yes
09-17-14-13-235,1,235,e8b8c815-555c-45c3-8eae-e6daf9091344,2020-09-17 21:15:18,e0e6542b-0d97-4a33-b898-d290fbbb3e10,2020-09-17 21:13:20,3,882,882,882,out/09-17-14-13/log,out/09-17-14-13/base_samples235,"09-17-14-04-430,09-17-14-07-616",out/09-17-14-13/bit1_samples235,out/09-17-14-13/bit0_samples235,5.58706339594375,,0.270351798819612,5A:44:EF:32:98:CA,Yes
09-17-14-13-956,1,956,14fae8a6-2d55-4837-88bf-b3aae62c70ee,2020-09-17 21:15:18,0b846f1d-3ceb-43e7-8909-6309268f286f,2020-09-17 21:13:36,3,956,956,956,out/09-17-14-13/log,out/09-17-14-13/base_samples956,"09-17-14-00-57,09-17-14-04-684,09-17-14-07-662",out/09-17-14-13/bit1_samples956,out/09-17-14-13/bit0_samples956,5.79018841174391,,0.350671662285342,96:43:15:39:89:AF,Yes
09-17-14-13-499,1,499,b3a20641-a901-4c80-97fb-7826f3cae3e3,2020-09-17 21:15:18,bbf3c641-34d5-4a0b-bca3-5221965a08ff,2020-09-17 21:13:23,3,607,607,607,out/09-17-14-13/log,out/09-17-14-13/base_samples499,"09-17-14-00-429,09-17-14-04-329,09-17-14-07-21",out/09-17-14-13/bit1_samples499,out/09-17-14-13/bit0_samples499,6.15284027493427,,0.397951721147505,8E:C4:AC:B3:3D:AB,Yes
09-17-14-13-609,1,609,dca051be-d29e-4ef1-a647-30cab670713c,2020-09-17 21:15:18,dd622d6e-df35-4580-92be-7a2e1fee7b38,2020-09-17 21:13:27,3,763,763,763,out/09-17-14-13/log,out/09-17-14-13/base_samples609,"09-17-14-00-451,09-17-14-04-93,09-17-14-07-715",out/09-17-14-13/bit1_samples609,out/09-17-14-13/bit0_samples609,8.10332279489255,,0.232333574786556,1E:D5:C6:63:37:A8,Yes
09-17-14-13-704,1,704,8981668a-d086-410e-ba0d-1f28bf4479d1,2020-09-17 21:15:18,937d3685-864c-457b-bbd7-4bb95b0b5855,2020-09-17 21:13:23,3,730,730,730,out/09-17-14-13/log,out/09-17-14-13/base_samples704,"09-17-14-00-496,09-17-14-04-660,09-17-14-07-145",out/09-17-14-13/bit1_samples704,out/09-17-14-13/bit0_samples704,6.72791390247365,,0.216374493803283,92:27:A7:73:1A:06,Yes
09-17-14-13-246,1,246,370625f4-ac43-4e45-b671-1273f8c9748c,2020-09-17 21:15:18,9572272d-4936-42d5-ab27-39d5443ed883,2020-09-17 21:13:20,3,932,932,932,out/09-17-14-13/log,out/09-17-14-13/base_samples246,"09-17-14-00-278,09-17-14-04-225,09-17-14-07-118",out/09-17-14-13/bit1_samples246,out/09-17-14-13/bit0_samples246,6.19907776141337,,0.468220775068287,46:89:BC:18:89:BB,Yes
09-17-14-13-18,1,18,605e1277-8e50-4210-8156-29fc956f1a3a,2020-09-17 21:15:18,125a5132-60bc-4625-bb85-096f524f6a32,2020-09-17 21:13:19,3,634,634,634,out/09-17-14-13/log,out/09-17-14-13/base_samples18,"09-17-14-00-95,09-17-14-04-367,09-17-14-07-96",out/09-17-14-13/bit1_samples18,out/09-17-14-13/bit0_samples18,8.0083159544183,,0.162641594133856,AA:70:66:B4:49:CA,Yes
09-17-14-13-691,1,691,d6074437-2e90-476a-818e-6f39c59af163,2020-09-17 21:15:18,4c82212e-b257-4f64-af93-8dceb6678974,2020-09-17 21:13:25,3,900,900,900,out/09-17-14-13/log,out/09-17-14-13/base_samples691,"09-17-14-04-655,09-17-14-07-785",out/09-17-14-13/bit1_samples691,out/09-17-14-13/bit0_samples691,6.56438777910261,,1.02258560364561,1E:A9:C6:D9:C6:97,Yes
09-17-14-13-430,1,430,453bf7e1-d60c-4aa9-b407-fab143025690,2020-09-17 21:15:18,bd1700d9-c30a-40d5-8ddb-1b79a5cec650,2020-09-17 21:13:35,3,732,732,732,out/09-17-14-13/log,out/09-17-14-13/base_samples430,"09-17-14-00-285,09-17-14-04-98,09-17-14-07-782",out/09-17-14-13/bit1_samples430,out/09-17-14-13/bit0_samples430,6.37673518213643,,0.121208511183178,06:5E:E8:AC:0F:19,Yes
09-17-14-13-166,1,166,519f078a-e547-47f1-b416-5f728155c2f1,2020-09-17 21:15:18,49288c9e-229e-43df-b7ec-7655b2fd7d64,2020-09-17 21:13:20,3,946,946,946,out/09-17-14-13/log,out/09-17-14-13/base_samples166,"09-17-14-04-605,09-17-14-07-565",out/09-17-14-13/bit1_samples166,out/09-17-14-13/bit0_samples166,6.20182397831477,,0.61475325094353,FA:5F:BC:63:D1:14,Yes
09-17-14-13-529,1,529,67cfacdd-e5ff-4a7e-a51a-832bb21aaa74,2020-09-17 21:15:18,92372b7d-0533-4dde-bc5f-51de76dfa9a0,2020-09-17 21:13:42,3,961,961,961,out/09-17-14-13/log,out/09-17-14-13/base_samples529,"09-17-14-04-782,09-17-14-07-932",out/09-17-14-13/bit1_samples529,out/09-17-14-13/bit0_samples529,5.84515995556366,,0.769173843240265,AA:CF:4C:2C:55:9A,Yes
09-17-14-13-684,1,684,f81f67c7-ee68-414d-96ad-83612650ccba,2020-09-17 21:15:18,2c636ca7-00cc-4729-be0f-2f4e890ed29d,2020-09-17 21:13:34,3,696,696,696,out/09-17-14-13/log,out/09-17-14-13/base_samples684,"09-17-14-00-453,09-17-14-04-81,09-17-14-07-103",out/09-17-14-13/bit1_samples684,out/09-17-14-13/bit0_samples684,5.61247171847783,,0.23688292163706,9A:CE:AD:CA:F6:61,Yes
09-17-14-13-187,1,187,4fbf5df5-5b5a-4e86-946b-b624050fea24,2020-09-17 21:15:18,d050bed5-5762-49f8-9bd8-970efb8a4b61,2020-09-17 21:13:20,3,319,319,319,out/09-17-14-13/log,out/09-17-14-13/base_samples187,"09-17-14-04-805,09-17-14-07-110",out/09-17-14-13/bit1_samples187,out/09-17-14-13/bit0_samples187,6.9230229157336,,0.242442709825321,22:D3:40:C6:41:A6,Yes
09-17-14-13-773,1,773,fde04ae5-70d5-4ea2-8cf6-88c9bed293ec,2020-09-17 21:15:18,0c859adb-49d6-45e6-bc58-ba5a909c6c42,2020-09-17 21:13:35,3,773,773,773,out/09-17-14-13/log,out/09-17-14-13/base_samples773,"09-17-14-04-621,09-17-14-07-310",out/09-17-14-13/bit1_samples773,out/09-17-14-13/bit0_samples773,5.95159204182158,,0.631132169742912,C2:74:38:8D:69:9F,Yes
09-17-14-13-517,1,517,0fc0db88-3a6d-4336-8358-00380b5be2c0,2020-09-17 21:15:18,ba0f2441-0ef3-46a1-b789-22e0e1508e48,2020-09-17 21:13:43,3,964,964,964,out/09-17-14-13/log,out/09-17-14-13/base_samples517,"09-17-14-04-450,09-17-14-07-861",out/09-17-14-13/bit1_samples517,out/09-17-14-13/bit0_samples517,6.05132359178263,,0.261905753580811,12:10:8E:75:25:69,Yes
09-17-14-13-681,1,681,fd673276-68f2-4bd6-afd5-ee1435aff94b,2020-09-17 21:15:18,16f44380-fe75-4dee-b793-3fdc9f2b43df,2020-09-17 21:13:25,3,681,681,681,out/09-17-14-13/log,out/09-17-14-13/base_samples681,09-17-14-07-422,out/09-17-14-13/bit1_samples681,out/09-17-14-13/bit0_samples681,0,,0.146013334826435,12:6A:EE:6B:0C:64,Yes
09-17-14-13-371,1,371,fabf932c-3a45-4833-a0b0-3ce26b2d8f4b,2020-09-17 21:15:18,2e288b21-b917-49d4-aedb-fa65be35d4a4,2020-09-17 21:13:20,3,371,371,371,out/09-17-14-13/log,out/09-17-14-13/base_samples371,"09-17-13-56-49,09-17-13-58-23,09-17-14-00-3,09-17-14-04-149,09-17-14-07-929",out/09-17-14-13/bit1_samples371,out/09-17-14-13/bit0_samples371,5.97769949756543,,0.216128144873931,92:29:6A:1F:97:B2,Yes
09-17-14-13-551,1,551,ea9c935a-5275-44b4-beae-5dd84dc4d582,2020-09-17 21:15:18,464e7f19-62f8-42e8-93b9-c02e9a881fff,2020-09-17 21:13:21,3,793,793,793,out/09-17-14-13/log,out/09-17-14-13/base_samples551,"09-17-14-04-729,09-17-14-07-176",out/09-17-14-13/bit1_samples551,out/09-17-14-13/bit0_samples551,8.20129148966837,,0.83190912533459,42:09:58:CC:29:38,Yes
09-17-14-13-33,1,33,f88bae0e-394d-4bee-a4bc-f240ee879817,2020-09-17 21:15:18,66ab0d97-2c18-43b3-a54b-9cd6f094be6f,2020-09-17 21:13:19,3,945,945,945,out/09-17-14-13/log,out/09-17-14-13/base_samples33,"09-17-14-04-987,09-17-14-07-577",out/09-17-14-13/bit1_samples33,out/09-17-14-13/bit0_samples33,7.80911071144784,,0.644925135043971,16:39:F8:D7:49:D4,Yes
09-17-14-13-575,1,575,4deec6c2-9687-415d-a9d7-069ccd01bcfe,2020-09-17 21:15:18,2a23048a-dbff-497a-b9da-f00b45e2470c,2020-09-17 21:13:26,3,575,575,575,out/09-17-14-13/log,out/09-17-14-13/base_samples575,"09-17-14-00-373,09-17-14-04-172,09-17-14-07-3",out/09-17-14-13/bit1_samples575,out/09-17-14-13/bit0_samples575,8.27441314123292,,0.571106037240348,C2:36:43:CA:C1:7B,Yes
09-17-14-13-251,1,251,30d17a3c-6229-4222-9b37-5329d4b84bdb,2020-09-17 21:15:18,cdf0d103-63c4-4fcb-a952-2a49ae30dbd7,2020-09-17 21:13:20,3,924,924,924,out/09-17-14-13/log,out/09-17-14-13/base_samples251,"09-17-14-00-492,09-17-14-04-215,09-17-14-07-325",out/09-17-14-13/bit1_samples251,out/09-17-14-13/bit0_samples251,7.26127298605417,,0.27465726674,06:4E:DB:58:FA:5F,Yes
