GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-29-23-03-613,1,613,d87e7bd5-57fd-4b8f-aef9-77d65e6784dd,2020-09-30 06:05:07,9a9e1e2e-31c9-4bce-ace6-61d0a3540d75,2020-09-30 06:03:34,3,832,832,832,out/09-29-23-03/log,out/09-29-23-03/base_samples613,,out/09-29-23-03/bit1_samples613,out/09-29-23-03/bit0_samples613,5.96326913793446,,0.482375937814595,96:D3:44:78:CA:A8,No
09-29-23-03-21,1,21,3d160bcc-28c2-47cb-baae-940b8e65bc83,2020-09-30 06:05:07,e9caf745-add7-492a-b54d-414103d06be9,2020-09-30 06:03:09,3,970,970,970,out/09-29-23-03/log,out/09-29-23-03/base_samples21,,out/09-29-23-03/bit1_samples21,out/09-29-23-03/bit0_samples21,7.95541994096407,,0.336025675877176,26:40:58:67:1D:0A,No
09-29-23-03-395,1,395,18dddc92-09af-40db-919c-48297b67d34f,2020-09-30 06:05:07,163adfaf-b776-4a5a-9f1a-068aee84e164,2020-09-30 06:03:13,3,653,653,653,out/09-29-23-03/log,out/09-29-23-03/base_samples395,,out/09-29-23-03/bit1_samples395,out/09-29-23-03/bit0_samples395,8.24283126982895,,0.35572550859508,B6:C4:45:6F:8C:0C,No
09-29-23-03-248,1,248,c4fce1f6-3b33-4efd-8e49-46038b19c7a1,2020-09-30 06:05:07,46b3db81-4f2a-4e7e-96f7-3beaa8aff859,2020-09-30 06:03:17,3,991,991,991,out/09-29-23-03/log,out/09-29-23-03/base_samples248,,out/09-29-23-03/bit1_samples248,out/09-29-23-03/bit0_samples248,8.58718487673226,,0.506588269668297,62:D6:71:BD:D3:C1,No
09-29-23-03-66,1,66,9f413ee7-21dd-497b-8b71-f00daa05adc8,2020-09-30 06:05:07,4bc41688-bdce-40bc-97f0-1731ebe33b2b,2020-09-30 06:03:42,3,331,331,331,out/09-29-23-03/log,out/09-29-23-03/base_samples66,,out/09-29-23-03/bit1_samples66,out/09-29-23-03/bit0_samples66,6.31497204398441,,0.0680259824103207,EA:E8:E0:70:3A:57,No
09-29-23-03-152,1,152,3f34c720-c37f-472a-8ee6-bb4b14bc54a3,2020-09-30 06:05:07,32a0a362-b1bf-46ce-8458-0bcc923b6bde,2020-09-30 06:03:09,3,897,897,897,out/09-29-23-03/log,out/09-29-23-03/base_samples152,,out/09-29-23-03/bit1_samples152,out/09-29-23-03/bit0_samples152,5.60669035888118,,0.347005476885934,F2:7D:69:33:94:77,No
09-29-23-03-65,1,65,2712f403-0f91-4ac1-824a-e0aa0aba31e5,2020-09-30 06:05:07,2679560e-ef22-49f7-9263-ef43cd52f16b,2020-09-30 06:03:09,3,859,859,859,out/09-29-23-03/log,out/09-29-23-03/base_samples65,,out/09-29-23-03/bit1_samples65,out/09-29-23-03/bit0_samples65,6.80860338468911,,0.286386607688512,32:92:29:5A:0A:D4,No
09-29-23-03-675,1,675,fa54d2d5-102b-46de-a444-acace9ccee19,2020-09-30 06:05:07,d9f374e7-5647-4754-98fa-57fbe4ccc300,2020-09-30 06:03:23,3,784,784,784,out/09-29-23-03/log,out/09-29-23-03/base_samples675,,out/09-29-23-03/bit1_samples675,out/09-29-23-03/bit0_samples675,6.29364855960505,,0.510177829440576,FE:A9:32:50:86:F9,No
09-29-23-03-757,1,757,e403dbc6-a360-492f-99f5-a73f0ec466e5,2020-09-30 06:05:07,5ed40e06-f017-4024-b5ff-22917447a36c,2020-09-30 06:03:17,3,999,999,999,out/09-29-23-03/log,out/09-29-23-03/base_samples757,,out/09-29-23-03/bit1_samples757,out/09-29-23-03/bit0_samples757,8.16765930606123,,0.288116676375016,16:5B:40:3A:8F:0C,No
09-29-23-03-793,1,793,b4881990-88a4-4de0-9479-e047178fb1dd,2020-09-30 06:05:07,06b15276-45cf-4de0-8b92-b06944d0e9ec,2020-09-30 06:03:23,3,960,960,960,out/09-29-23-03/log,out/09-29-23-03/base_samples793,,out/09-29-23-03/bit1_samples793,out/09-29-23-03/bit0_samples793,7.65801852730195,,0.248141607005359,46:AB:9D:97:53:DE,No
09-29-23-03-592,1,592,29dd976c-fb0e-4e93-8c0c-b23de1a6bcae,2020-09-30 06:05:07,80451979-16cd-4f27-8191-80e86b86995b,2020-09-30 06:03:24,3,889,889,889,out/09-29-23-03/log,out/09-29-23-03/base_samples592,,out/09-29-23-03/bit1_samples592,out/09-29-23-03/bit0_samples592,5.65327297260095,,0.981195760464807,F6:F4:A7:EC:4E:12,No
09-29-23-03-563,1,563,2dbad0a4-2e55-4792-a493-f0d3056a20c0,2020-09-30 06:05:07,fe452ea1-ea21-481d-a0d5-e5432c49e719,2020-09-30 06:03:18,3,937,937,937,out/09-29-23-03/log,out/09-29-23-03/base_samples563,,out/09-29-23-03/bit1_samples563,out/09-29-23-03/bit0_samples563,5.60852490582954,,0.47626011852768,8A:DA:A0:5B:E4:F2,No
09-29-23-03-814,1,814,5e63d387-1fbe-4965-907c-01e7317ef4b6,2020-09-30 06:05:07,2cf12038-cf64-40a8-bc73-6e8547dafa49,2020-09-30 06:03:14,3,854,854,854,out/09-29-23-03/log,out/09-29-23-03/base_samples814,,out/09-29-23-03/bit1_samples814,out/09-29-23-03/bit0_samples814,5.91267635379908,,0.895419694434355,12:AF:4A:E4:27:02,No
09-29-23-03-463,1,463,f415c7a9-453d-429e-9b34-79edc742fefd,2020-09-30 06:05:07,793ed4f4-fe31-4f45-9557-4114f540eef1,2020-09-30 06:03:16,3,832,832,832,out/09-29-23-03/log,out/09-29-23-03/base_samples463,,out/09-29-23-03/bit1_samples463,out/09-29-23-03/bit0_samples463,8.63245223053681,,0.557924830423479,6E:57:3F:91:30:33,No
09-29-23-03-907,1,907,64080ecd-9a7a-4a8a-890b-abc76ed7ac7f,2020-09-30 06:05:07,07564db2-c274-440c-8015-bde6a1a0b502,2020-09-30 06:03:17,3,997,997,997,out/09-29-23-03/log,out/09-29-23-03/base_samples907,,out/09-29-23-03/bit1_samples907,out/09-29-23-03/bit0_samples907,6.56739873195621,,0.477518202619813,5E:64:92:88:F8:54,No
09-29-23-03-286,1,286,89c0e6f7-e783-43da-8a48-87db6c32f35b,2020-09-30 06:05:07,dcfb218b-cd1b-40f5-9adc-06def5a6961c,2020-09-30 06:03:09,3,804,804,804,out/09-29-23-03/log,out/09-29-23-03/base_samples286,,out/09-29-23-03/bit1_samples286,out/09-29-23-03/bit0_samples286,7.82802754481882,,0.272890817208336,8A:6D:D0:17:87:8B,No
09-29-23-03-30,1,30,081653c1-ddcc-46d3-9dad-f39919d71d7c,2020-09-30 06:05:07,686dc43a-29c2-4f72-81be-a844d9eb5090,2020-09-30 06:03:09,3,863,863,863,out/09-29-23-03/log,out/09-29-23-03/base_samples30,,out/09-29-23-03/bit1_samples30,out/09-29-23-03/bit0_samples30,8.80187910119197,,0.306387832434969,1E:5A:9B:DA:97:79,No
09-29-23-03-883,1,883,fef04e25-4aae-4b8e-9299-2b16cda7877d,2020-09-30 06:05:07,13881c11-a1c5-42da-a2b8-3b660939480b,2020-09-30 06:03:37,3,883,883,883,out/09-29-23-03/log,out/09-29-23-03/base_samples883,,out/09-29-23-03/bit1_samples883,out/09-29-23-03/bit0_samples883,0,,0.778545867514652,46:3D:82:50:E4:F9,No
09-29-23-03-153,1,153,8ecac1bc-f0f0-40fa-a51f-c364498bfb06,2020-09-30 06:05:07,44e52bde-246f-4b7d-baf4-1158ab70819a,2020-09-30 06:03:09,3,870,870,870,out/09-29-23-03/log,out/09-29-23-03/base_samples153,,out/09-29-23-03/bit1_samples153,out/09-29-23-03/bit0_samples153,8.53074467858023,,0.169036537334941,1E:14:C1:35:BE:07,No
09-29-23-03-181,1,181,4d27901a-9d32-4ce2-a2c2-c193c6ac15d8,2020-09-30 06:05:07,9eb12daf-2bf6-4970-b5c6-a00940bae04e,2020-09-30 06:03:09,3,956,956,956,out/09-29-23-03/log,out/09-29-23-03/base_samples181,,out/09-29-23-03/bit1_samples181,out/09-29-23-03/bit0_samples181,7.44070053197624,,0.941619405665049,5A:F6:82:97:CC:6C,No
09-29-23-03-917,1,917,fa892d94-380a-44bf-866b-6a12f8c5e3cb,2020-09-30 06:05:07,ae45878b-1b53-4ce7-b250-2cfecd74a277,2020-09-30 06:03:20,3,917,917,917,out/09-29-23-03/log,out/09-29-23-03/base_samples917,,out/09-29-23-03/bit1_samples917,out/09-29-23-03/bit0_samples917,0,,0.175281600850182,D6:C6:89:1A:ED:18,No
09-29-23-03-381,1,381,3328a599-5c7d-4949-bba6-bb903d9bee00,2020-09-30 06:05:07,c12f6a20-a2c7-4c52-98fa-e84c10aeeedb,2020-09-30 06:03:13,3,948,948,948,out/09-29-23-03/log,out/09-29-23-03/base_samples381,,out/09-29-23-03/bit1_samples381,out/09-29-23-03/bit0_samples381,8.47878472120641,,0.690837033977535,0E:E9:DF:DA:C5:E6,No
09-29-23-03-594,1,594,6e8a6003-2081-4cb1-9283-952ec23585c9,2020-09-30 06:05:07,6b09511b-c7f1-4356-ad61-cde9a76bd35c,2020-09-30 06:03:21,3,840,840,840,out/09-29-23-03/log,out/09-29-23-03/base_samples594,,out/09-29-23-03/bit1_samples594,out/09-29-23-03/bit0_samples594,5.64019781610015,,0.285374571211427,B2:EF:9A:6F:BE:DD,No
09-29-23-03-134,1,134,d634196a-5a8e-41dd-86b0-ddec863d3d06,2020-09-30 06:05:07,f097e7cd-42af-4d21-bde1-b1ad9476bc9f,2020-09-30 06:03:09,3,998,998,998,out/09-29-23-03/log,out/09-29-23-03/base_samples134,,out/09-29-23-03/bit1_samples134,out/09-29-23-03/bit0_samples134,8.9263099977929,,0.477920025816777,BA:CB:23:FA:5A:CB,No
09-29-23-03-344,1,344,ae109e54-6531-4ccb-9793-f21fa7ab74fd,2020-09-30 06:05:07,ef64738f-b6e9-48ea-960a-e057791cb468,2020-09-30 06:03:14,3,417,417,417,out/09-29-23-03/log,out/09-29-23-03/base_samples344,,out/09-29-23-03/bit1_samples344,out/09-29-23-03/bit0_samples344,6.27693350167898,,0.538224794189444,72:B0:F4:FC:58:5D,No
09-29-23-03-943,1,943,2ad89ada-c9aa-4f5d-8dda-fcf13db55a88,2020-09-30 06:05:07,392b15fb-0cf8-4165-810e-06810f7b493f,2020-09-30 06:03:11,3,970,970,970,out/09-29-23-03/log,out/09-29-23-03/base_samples943,,out/09-29-23-03/bit1_samples943,out/09-29-23-03/bit0_samples943,5.67642544105512,,0.346523454473142,6A:06:2D:E4:26:FC,No
09-29-23-03-494,1,494,027ff456-0130-4f59-8e0a-70f42191a92e,2020-09-30 06:05:07,e460ff0c-9bba-49fe-a1e6-1eee50293e21,2020-09-30 06:03:13,3,959,959,959,out/09-29-23-03/log,out/09-29-23-03/base_samples494,,out/09-29-23-03/bit1_samples494,out/09-29-23-03/bit0_samples494,8.89178021422735,,0.366005994051875,7E:3B:58:6C:BD:13,No
09-29-23-03-671,1,671,bdfe6ef8-affe-48a9-bba9-2d2fb531c91b,2020-09-30 06:05:07,3226535d-188a-475f-a595-8becb7abfa4c,2020-09-30 06:03:18,3,810,810,810,out/09-29-23-03/log,out/09-29-23-03/base_samples671,,out/09-29-23-03/bit1_samples671,out/09-29-23-03/bit0_samples671,7.78749862034571,,0.995754611400319,12:A2:7B:F9:1B:DC,No
09-29-23-03-396,1,396,dad723e5-7feb-40bd-a469-d1d274702265,2020-09-30 06:05:07,8e593dc6-52c6-4f0a-a051-113d875b97a2,2020-09-30 06:03:13,3,915,915,915,out/09-29-23-03/log,out/09-29-23-03/base_samples396,,out/09-29-23-03/bit1_samples396,out/09-29-23-03/bit0_samples396,8.93592865806738,,0.696725240769272,8E:80:B8:C2:C6:AE,No
09-29-23-03-832,1,832,c454f667-450d-4ae5-90b4-c4a6dbdb7521,2020-09-30 06:05:07,2ce668d6-ee02-4e56-9efa-55600fd6fe77,2020-09-30 06:03:14,3,832,832,832,out/09-29-23-03/log,out/09-29-23-03/base_samples832,,out/09-29-23-03/bit1_samples832,out/09-29-23-03/bit0_samples832,0,,0.46900304390162,0E:60:B7:BD:F6:32,No
09-29-23-03-978,1,978,d09e1739-e0ac-4354-9e77-b0f1fc94d772,2020-09-30 06:05:07,d0e4596c-365a-4c59-b040-dfbc9e992aa2,2020-09-30 06:03:24,3,978,978,978,out/09-29-23-03/log,out/09-29-23-03/base_samples978,,out/09-29-23-03/bit1_samples978,out/09-29-23-03/bit0_samples978,0,,1.05296603450472,EE:B5:DC:D1:53:5D,No
09-29-23-03-230,1,230,8cba88c4-a681-4374-ba69-a269a5a11739,2020-09-30 06:05:07,3e409415-15e2-478c-b705-7f9933576cf4,2020-09-30 06:03:09,3,895,895,895,out/09-29-23-03/log,out/09-29-23-03/base_samples230,,out/09-29-23-03/bit1_samples230,out/09-29-23-03/bit0_samples230,8.67248115854514,,0.546772994689479,F6:5A:B0:6D:73:CA,No
09-29-23-03-550,1,550,d0e377b0-2cae-43f2-91f3-263c0754079e,2020-09-30 06:05:07,4fcdc583-df26-48a3-9398-1268e8558772,2020-09-30 06:03:39,3,877,877,877,out/09-29-23-03/log,out/09-29-23-03/base_samples550,,out/09-29-23-03/bit1_samples550,out/09-29-23-03/bit0_samples550,7.31047189538759,,0.435511070105338,62:0A:0F:00:75:CC,No
09-29-23-03-969,1,969,dbf3204f-26f3-4db1-9add-bb527f898bb3,2020-09-30 06:05:07,c2a26e10-fb99-4c70-a1e7-df1e22849045,2020-09-30 06:03:27,3,969,969,969,out/09-29-23-03/log,out/09-29-23-03/base_samples969,,out/09-29-23-03/bit1_samples969,out/09-29-23-03/bit0_samples969,0,,0.306902178011433,2A:47:3D:28:A0:E1,No
09-29-23-03-950,1,950,b0423954-6a5f-44f7-a474-aa541eb6d693,2020-09-30 06:05:07,39acdd34-7011-406a-8e7f-147c29d11541,2020-09-30 06:03:20,3,950,950,950,out/09-29-23-03/log,out/09-29-23-03/base_samples950,,out/09-29-23-03/bit1_samples950,out/09-29-23-03/bit0_samples950,0,,0.134776580758531,BA:90:01:E0:61:60,No
09-29-23-03-805,1,805,2c6c3c61-6fe5-4e88-b363-0c64470d4262,2020-09-30 06:05:07,e97f47b8-21d7-48db-9725-af0a8797d5ab,2020-09-30 06:03:19,3,805,805,805,out/09-29-23-03/log,out/09-29-23-03/base_samples805,,out/09-29-23-03/bit1_samples805,out/09-29-23-03/bit0_samples805,0,,1.0095140341656,AE:23:FD:AF:99:F4,No
09-29-23-03-27,1,27,97b1956f-eb6c-4e1f-b300-47dfad7652a5,2020-09-30 06:05:07,1495eb22-56b8-464f-ba13-bd061c6ab26c,2020-09-30 06:03:09,3,940,940,940,out/09-29-23-03/log,out/09-29-23-03/base_samples27,,out/09-29-23-03/bit1_samples27,out/09-29-23-03/bit0_samples27,7.65945504363292,,0.206251630760554,12:2B:9F:70:7D:40,No
09-29-23-03-632,1,632,5610356b-bcec-43e7-a0c4-2043904aa0a7,2020-09-30 06:05:07,d0cfb797-2a00-4a50-bdec-37f2a328f06e,2020-09-30 06:03:24,3,792,792,792,out/09-29-23-03/log,out/09-29-23-03/base_samples632,,out/09-29-23-03/bit1_samples632,out/09-29-23-03/bit0_samples632,5.41700873819566,,0.644867363592706,FE:34:DA:67:0D:73,No
09-29-23-03-123,1,123,d2911896-f19e-4dad-a1ba-e314b337cac3,2020-09-30 06:05:07,b6698e1a-7915-4628-ba52-da1249d2aa0a,2020-09-30 06:03:09,3,914,914,914,out/09-29-23-03/log,out/09-29-23-03/base_samples123,,out/09-29-23-03/bit1_samples123,out/09-29-23-03/bit0_samples123,8.39888239115345,,0.387125865441007,9A:C4:E7:56:59:98,No
09-29-23-03-210,1,210,43ce40c1-91fc-43b1-8325-e7c9a0f1e98f,2020-09-30 06:05:07,0319046b-9741-4ee6-aa30-89bda8867fe7,2020-09-30 06:03:14,3,926,926,926,out/09-29-23-03/log,out/09-29-23-03/base_samples210,,out/09-29-23-03/bit1_samples210,out/09-29-23-03/bit0_samples210,5.86246813285829,,0.710150481052758,02:6A:1D:4B:4D:94,No
09-29-23-03-125,1,125,abf11b87-ac8d-4758-80de-d0763719ab65,2020-09-30 06:05:07,12210802-6c47-46b7-a0c6-7c0444067aeb,2020-09-30 06:03:09,3,973,973,973,out/09-29-23-03/log,out/09-29-23-03/base_samples125,,out/09-29-23-03/bit1_samples125,out/09-29-23-03/bit0_samples125,7.53770260523377,,0.1700712175196,5E:6A:3B:1E:2B:9E,No
09-29-23-03-121,1,121,56558320-0ea7-4161-9480-688b85e767ce,2020-09-30 06:05:07,23dd9700-873a-427b-b7cb-1504836190a6,2020-09-30 06:03:09,3,556,556,556,out/09-29-23-03/log,out/09-29-23-03/base_samples121,,out/09-29-23-03/bit1_samples121,out/09-29-23-03/bit0_samples121,5.9384117566371,,0.527176787842251,7E:DC:F6:72:CF:8A,No
09-29-23-03-135,1,135,08c525f7-fd5a-4cd0-899a-bc795a27517a,2020-09-30 06:05:07,84dded2b-cd6d-4af3-ac00-9c32adaa91fc,2020-09-30 06:03:09,3,870,870,870,out/09-29-23-03/log,out/09-29-23-03/base_samples135,,out/09-29-23-03/bit1_samples135,out/09-29-23-03/bit0_samples135,8.28371394717687,,0.511809125872716,3E:5F:A0:88:4D:D3,No
09-29-23-03-921,1,921,ad06acb6-5d7a-4bf3-9ef8-994ae78a7949,2020-09-30 06:05:07,c45ba10b-2390-4db5-b29b-4a2117927656,2020-09-30 06:03:17,3,971,971,971,out/09-29-23-03/log,out/09-29-23-03/base_samples921,,out/09-29-23-03/bit1_samples921,out/09-29-23-03/bit0_samples921,5.85832431467082,,0.496843124260566,B2:B1:5B:D2:A9:61,No
09-29-23-03-507,1,507,e150a5a1-0650-4829-800a-20d6a28f4c28,2020-09-30 06:05:07,528b06ab-098c-418e-aa14-98ed58c18bef,2020-09-30 06:03:15,3,840,840,840,out/09-29-23-03/log,out/09-29-23-03/base_samples507,,out/09-29-23-03/bit1_samples507,out/09-29-23-03/bit0_samples507,8.41635475291795,,0.233878912702202,FA:93:87:C0:18:09,No
09-29-23-03-41,1,41,cd36907a-8988-41f8-838e-874fd6673db8,2020-09-30 06:05:07,61baa02b-555f-4405-93f7-234f63b29f4d,2020-09-30 06:03:37,3,677,677,677,out/09-29-23-03/log,out/09-29-23-03/base_samples41,,out/09-29-23-03/bit1_samples41,out/09-29-23-03/bit0_samples41,5.74073934497495,,0.314669836250581,2A:07:7B:19:FD:8A,No
09-29-23-03-669,1,669,0db081df-dd57-46f7-9ea4-24b5007c908b,2020-09-30 06:05:07,01366b17-64ac-406b-9713-db74286e69bb,2020-09-30 06:03:24,3,1000,1000,1000,out/09-29-23-03/log,out/09-29-23-03/base_samples669,,out/09-29-23-03/bit1_samples669,out/09-29-23-03/bit0_samples669,7.90625624220443,,0.111583938712421,46:B9:D6:9C:7C:3F,No
09-29-23-03-972,1,972,71f21269-4ffe-43c6-b1d7-59c5098c55d4,2020-09-30 06:05:07,73f3eb89-20cc-446c-8ce4-2d96b6dcd91d,2020-09-30 06:03:28,3,972,972,972,out/09-29-23-03/log,out/09-29-23-03/base_samples972,,out/09-29-23-03/bit1_samples972,out/09-29-23-03/bit0_samples972,0,,0.142170496768958,FE:AC:71:CB:C2:DA,No
09-29-23-03-300,1,300,c00a5d80-4de5-4519-8a92-5b8b5bd7a42d,2020-09-30 06:05:07,86db0bfe-2c92-41ad-96a7-9c8951f7673c,2020-09-30 06:03:12,3,792,792,792,out/09-29-23-03/log,out/09-29-23-03/base_samples300,,out/09-29-23-03/bit1_samples300,out/09-29-23-03/bit0_samples300,8.51736819961949,,0.800196781867588,4E:AB:FC:69:AC:3D,No
09-29-23-03-120,1,120,d58ebf16-9ed3-4e92-a785-f52c40d9030b,2020-09-30 06:05:07,22f73234-203b-4707-a959-ff3b471179ae,2020-09-30 06:03:09,3,882,882,882,out/09-29-23-03/log,out/09-29-23-03/base_samples120,,out/09-29-23-03/bit1_samples120,out/09-29-23-03/bit0_samples120,6.082555402966,,0.07483218401247,BE:9C:6D:02:A0:D6,No
09-29-23-03-900,1,900,26d45d54-841d-4e9e-8a19-240b1492ef7b,2020-09-30 06:05:07,fd338223-556b-4601-baff-440ef5f26b98,2020-09-30 06:03:16,3,948,948,948,out/09-29-23-03/log,out/09-29-23-03/base_samples900,,out/09-29-23-03/bit1_samples900,out/09-29-23-03/bit0_samples900,7.78737284305693,,0.630849032729788,5A:A9:6A:5E:DC:F9,No
09-29-23-03-272,1,272,c2d1a163-d8ca-4672-8300-f8ba785992ef,2020-09-30 06:05:07,afa83892-17dc-4d05-9ccf-e3eb673d36cc,2020-09-30 06:03:24,3,758,758,758,out/09-29-23-03/log,out/09-29-23-03/base_samples272,,out/09-29-23-03/bit1_samples272,out/09-29-23-03/bit0_samples272,7.96256141181477,,0.118827243124084,F2:FF:3A:09:41:0F,No
09-29-23-03-451,1,451,e6310ec7-81f2-403f-8507-0da9ccb0fc67,2020-09-30 06:05:07,c21f9a78-8a44-4550-97e1-fc54d9d0ef84,2020-09-30 06:03:18,3,871,871,871,out/09-29-23-03/log,out/09-29-23-03/base_samples451,,out/09-29-23-03/bit1_samples451,out/09-29-23-03/bit0_samples451,8.43152662359824,,0.189126631406547,96:32:BD:3F:CD:F1,No
09-29-23-03-518,1,518,44b19b75-8284-4fc3-b05f-61960423c198,2020-09-30 06:05:07,28babcf0-a14d-4fdd-a812-a0d60f293603,2020-09-30 06:03:16,3,927,927,927,out/09-29-23-03/log,out/09-29-23-03/base_samples518,,out/09-29-23-03/bit1_samples518,out/09-29-23-03/bit0_samples518,8.04387551314759,,0.277022125705345,DA:C1:C7:29:D0:69,No
09-29-23-03-302,1,302,77e5436d-7866-4099-8ac2-f7f8124e1dfd,2020-09-30 06:05:07,54f6d17b-fd19-402d-b5fc-146c6dfa7e7e,2020-09-30 06:03:29,3,988,988,988,out/09-29-23-03/log,out/09-29-23-03/base_samples302,,out/09-29-23-03/bit1_samples302,out/09-29-23-03/bit0_samples302,7.74875974395831,,0.385587762151159,E6:4C:EC:24:40:96,No
09-29-23-03-981,1,981,61266f90-d659-423e-bc1c-91bf14a4ff9e,2020-09-30 06:05:07,660ce8dc-df14-4509-9fde-637a7bb9adf2,2020-09-30 06:03:18,3,981,981,981,out/09-29-23-03/log,out/09-29-23-03/base_samples981,,out/09-29-23-03/bit1_samples981,out/09-29-23-03/bit0_samples981,0,,0.30288653111031,66:30:51:94:BE:51,No
09-29-23-03-40,1,40,0294d9b9-1fca-4cbe-be83-0da300a06d89,2020-09-30 06:05:07,4fffbebf-7fe1-49a3-9ec9-18c261a2c798,2020-09-30 06:03:42,3,969,969,969,out/09-29-23-03/log,out/09-29-23-03/base_samples40,,out/09-29-23-03/bit1_samples40,out/09-29-23-03/bit0_samples40,8.60775340399657,,0.394441466953384,82:58:9A:E8:80:0A,No
09-29-23-03-15,1,15,dd76dbd3-226f-4ea0-bf10-2579fbf8e8b6,2020-09-30 06:05:07,1183a9c3-cdd5-4037-9186-2d2b06ff2e30,2020-09-30 06:03:09,3,897,897,897,out/09-29-23-03/log,out/09-29-23-03/base_samples15,,out/09-29-23-03/bit1_samples15,out/09-29-23-03/bit0_samples15,6.19845758399673,,0.220014641200372,26:7F:0B:AF:14:34,No
09-29-23-03-684,1,684,89809597-4c1d-4187-9dd7-da5229725cf2,2020-09-30 06:05:07,ee097a64-cebe-43a3-a380-892858305ba1,2020-09-30 06:03:18,3,684,684,684,out/09-29-23-03/log,out/09-29-23-03/base_samples684,,out/09-29-23-03/bit1_samples684,out/09-29-23-03/bit0_samples684,0,,0.142717038663924,02:50:30:E0:9F:60,No
09-29-23-03-195,1,195,59f09cbb-4381-42e7-8c39-970697fbc2c0,2020-09-30 06:05:07,210ad03e-83b3-43f3-9a1b-170dba2739ac,2020-09-30 06:03:09,3,945,945,945,out/09-29-23-03/log,out/09-29-23-03/base_samples195,,out/09-29-23-03/bit1_samples195,out/09-29-23-03/bit0_samples195,9.10049479924718,,0.406326005967696,92:68:D2:A8:27:88,No
09-29-23-03-964,1,964,fd4ef12e-9181-4806-85e1-8f0268422d6b,2020-09-30 06:05:07,e8f29156-49df-460d-9e65-8f7f9d05668e,2020-09-30 06:03:26,3,964,964,964,out/09-29-23-03/log,out/09-29-23-03/base_samples964,,out/09-29-23-03/bit1_samples964,out/09-29-23-03/bit0_samples964,0,,0.21904365767083,A2:E2:06:2A:6D:E3,No
09-29-23-03-683,1,683,d38f2bb1-1771-4c0b-b5fe-cefe3b0df1de,2020-09-30 06:05:07,43557524-4abc-49fc-b929-fc4c7408e577,2020-09-30 06:03:16,3,683,683,683,out/09-29-23-03/log,out/09-29-23-03/base_samples683,,out/09-29-23-03/bit1_samples683,out/09-29-23-03/bit0_samples683,0,,0.451741170911116,72:5D:9C:90:50:45,No
09-29-23-03-843,1,843,883eb590-8624-4a23-8a21-650fbb7b1459,2020-09-30 06:05:07,ed795127-ae7b-458c-a70d-3a36e2810b8a,2020-09-30 06:03:19,3,999,999,999,out/09-29-23-03/log,out/09-29-23-03/base_samples843,,out/09-29-23-03/bit1_samples843,out/09-29-23-03/bit0_samples843,6.36287708801416,,0.337252990832629,56:A3:03:C5:E9:F2,No
09-29-23-03-678,1,678,9e436cc6-a79e-4e81-acde-722f98de68bd,2020-09-30 06:05:07,0d69edbe-d62d-4a33-8060-44b682236f29,2020-09-30 06:03:12,3,950,950,950,out/09-29-23-03/log,out/09-29-23-03/base_samples678,,out/09-29-23-03/bit1_samples678,out/09-29-23-03/bit0_samples678,7.87971515253178,,0.514076405522314,5A:A0:3B:EC:23:DB,No
09-29-23-03-641,1,641,ba78b247-729a-4cb3-a588-f83818f4e2c0,2020-09-30 06:05:07,c0c5e31e-cb4c-4f2f-acd5-3e6437975e00,2020-09-30 06:03:10,3,951,951,951,out/09-29-23-03/log,out/09-29-23-03/base_samples641,,out/09-29-23-03/bit1_samples641,out/09-29-23-03/bit0_samples641,5.99614706575463,,0.78604902980108,DA:9B:64:0B:12:EB,No
09-29-23-03-871,1,871,4305b054-f3eb-4b83-940e-af820e59c1e1,2020-09-30 06:05:07,224e00b0-582b-4531-8415-239fa5f1d9d2,2020-09-30 06:03:13,3,871,871,871,out/09-29-23-03/log,out/09-29-23-03/base_samples871,,out/09-29-23-03/bit1_samples871,out/09-29-23-03/bit0_samples871,0,,0.260015199133305,32:A1:F0:30:6A:7D,No
09-29-23-03-87,1,87,f454102b-a089-4c79-929b-df8459ad3c28,2020-09-30 06:05:07,38d42b85-ced2-4bbb-b0e3-d2f0af0705c3,2020-09-30 06:03:09,3,981,981,981,out/09-29-23-03/log,out/09-29-23-03/base_samples87,,out/09-29-23-03/bit1_samples87,out/09-29-23-03/bit0_samples87,8.5903277962185,,0.543848315921211,2E:21:03:17:05:A5,No
09-29-23-03-94,1,94,33960034-9a79-4f23-aaed-3f776eb7866c,2020-09-30 06:05:07,0ca9dfa7-3f88-4b58-ad84-7191a0907321,2020-09-30 06:03:09,3,981,981,981,out/09-29-23-03/log,out/09-29-23-03/base_samples94,,out/09-29-23-03/bit1_samples94,out/09-29-23-03/bit0_samples94,8.84659241725982,,0.442937879497626,26:F9:70:1A:9D:7E,No
09-29-23-03-939,1,939,61abf61f-736e-4922-be18-59488635873c,2020-09-30 06:05:07,845db958-c7b5-44d6-8a06-0006884f47a9,2020-09-30 06:03:19,3,948,948,948,out/09-29-23-03/log,out/09-29-23-03/base_samples939,,out/09-29-23-03/bit1_samples939,out/09-29-23-03/bit0_samples939,5.29638393548389,,0.585172152138494,BE:E2:8B:46:C3:21,No
