Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3888,55700,6442,1958436,2554,1198,75674be7-31ca-4605-992b-53446b94f4d5,DA:28:86:F5:AC:AD,d6c017b1-2c81-4d52-9dd6-67a867ea9543
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4176,96048,4626,117882,450,1198,fc9a4396-411f-4bd3-a7a0-9ae2c61b4ab1,7A:62:98:E7:28:4A,24d889e6-d815-4f6d-88b1-c3da045b9b5d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4418,76072,5103,276726,685,1198,ced46311-f2c2-4257-b000-0098fb67157f,AE:2A:55:07:35:45,bbe1ffd8-02a2-48ab-88bb-b423781dc706
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4058,43350,4369,52648,311,1198,a548ae76-e94e-41e7-96f1-9618c68d4198,FA:27:6E:8C:80:A1,b9b54db5-8ee7-41c7-b460-98df59572048
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3836,86390,4088,75470,252,1198,dbcf6416-0d15-4f37-91af-18c3d4ba3ed2,0A:F5:76:34:B2:57,21a2ec9d-c3c3-4bb1-b0f5-4a80ae368062
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3991,84448,3809,77454,182,1198,69fec1c7-ed3c-4d42-a520-c831cc16b1f3,42:76:C6:48:81:22,f7bedeb7-2e39-4865-bcfb-01370ce61d9b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4033,76064,4336,106510,303,1198,7769fe71-1d2e-4455-950c-ac9b84ded778,32:6C:27:2B:FD:DD,a7d78d9a-c1d4-4455-bce6-5e68ddce7be0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,5446,1645304,4277,95526,1169,1198,7fbf11df-3e19-4ad0-9a86-7b774d06f316,66:42:73:01:9B:12,cd12d4ed-eacb-470b-8c44-63264ca63094
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4255,77148,4013,139812,242,1198,2d15ddd0-9bb2-477a-bba6-d84fd3bfed16,C2:5C:D3:73:66:3D,4b6b3d80-0e30-4d3a-b90a-b8df928bf9d5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3804,53828,5019,517268,1215,1198,673a514a-22d1-4579-9a79-8457148a7c34,96:8C:BC:ED:8D:9A,0a3942cc-ead9-4955-b4c4-427860049798
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3964,41498,4200,73538,236,1198,8a66ee64-b1ad-4c3d-802b-1a3b177607d0,F6:2F:41:43:58:EA,ec403153-e863-44e4-a174-df1284ca5222
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4281,357558,4334,55090,53,1198,7f6374b8-786e-49ef-99f5-6f2b9a484bb1,46:40:AA:70:02:11,2e2c2373-cfa3-4474-b38d-8d2b86ce7861
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3935,88954,5632,593792,1697,1198,e6d770ff-39d1-4c94-a7ec-993f310c2fc7,2A:89:E1:FF:25:BB,74001ed9-6713-4b6c-907c-3be044bf8dc1
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4293,83030,4632,510474,339,1198,a740bfcb-48f6-40a5-8fde-faf5e4a84470,7A:63:03:8D:1B:82,cd18d6b6-4c44-4656-b9b1-85c1b9319b5b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4595,467436,5144,377316,549,1198,b9d6408e-a598-47aa-b31a-0b60eb394af6,7E:5A:47:4A:24:C9,b0281574-7384-4090-bdf4-1396e8c6e9b2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4397,94230,5102,409038,705,1198,8cacfe0a-ec4a-40e3-bf3f-61c1f251ce6a,72:5A:57:98:BD:3C,c007b4b6-276a-42f1-b7be-f952781d4556
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3876,64582,4834,92580,958,1198,1f1e70cb-c5cd-42b3-b203-2c25c037ef61,9E:D0:70:75:20:CF,a5db75af-26e3-476d-a839-d6f4576f4580
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4066,73906,3986,42118,80,1198,49bdc49a-aa71-4365-ae97-1e02bde7762b,5E:02:04:9D:69:68,1fe8c071-733d-4eac-9bd0-810e327c92d1
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4142,89162,4337,101472,195,1198,b9318f0e-3ed8-45b6-93b0-8701613f90df,66:60:52:20:F7:86,099b619b-3660-4965-8841-f6e92d522508
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4121,40924,4337,85182,216,1198,084f02eb-295f-4bd9-aca6-609985975bf0,86:B5:0B:97:C1:2D,417e7b87-8bf0-4978-8f33-07ea383dfebe
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3766,53038,4379,135978,613,1198,80bf2087-858a-4ede-a19e-a1fade2b1bb4,A2:06:62:E7:39:58,958a73dc-85ca-4e1d-98d0-58dc826b5226
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3910,37482,4656,588590,746,1198,01b6378a-93f6-4cd1-85bb-f9e6efd4de8a,92:29:00:D8:70:B3,96855d3c-3c98-4c01-b6ec-14b10a02a367
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3957,48436,4244,151846,287,1198,d0724a5d-6bde-424c-b1d7-8205df7c90c8,F2:EA:31:CC:E8:8E,c971dea8-c746-4da6-9c16-d4c5bbd0266b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4083,102156,5104,84444,1021,1198,0ebc8124-a01d-4de1-bc79-17e3c9196ca8,1A:B9:0D:2C:B2:73,524774ed-bb79-4a72-ba72-555b60bd58f3
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3792,51222,4147,55652,355,1198,c20ab983-1f95-4194-9f81-261dfd72b227,B2:F8:8D:19:6F:16,1f062c20-f270-423c-a3cd-01f00b5ce31c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4338,303966,4682,484788,344,1198,ff4b1740-c974-45c6-9a3a-65ee8a3437de,A6:1E:49:7E:EA:65,964b5b10-a5ff-48f2-a4ae-ad4ac6171d17
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4003,53850,4750,92854,747,1198,219e17a0-e2ab-4e4a-84e2-4a740e740dce,AE:63:96:C9:3B:3E,78db7999-cdce-4faa-9eb1-f2f6f7760309
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4040,80802,4235,118290,195,1198,5c4e7b66-f558-4cdc-842a-a6d368bbf59b,7A:9C:AC:D4:E1:79,94e4a70b-3f5c-44d2-aed7-45f16e12c26b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3648,49636,4008,56870,360,1198,b29e7478-70cd-4de6-a689-5a0c60e01989,56:8C:27:CE:D6:6F,82bfb524-21ac-4fd2-878b-6df27d1cc7c5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4225,58750,4525,49074,300,1198,abcde044-f529-4308-b265-8c6a480bf7e6,E6:05:25:F0:87:90,93bc4462-a76e-419c-932f-2818293e8494
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3941,52524,4163,84626,222,1198,656dd7fc-6c38-44d4-a4e2-fb8d0b55d8c1,3E:DF:61:E1:93:91,6b0bcfe6-511b-4eac-93e8-714cc6ca3e56
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3878,57624,4185,301970,307,1198,66eb3726-1ee9-4024-aa02-a2030ffed2b8,02:E4:EB:FE:23:36,4321a134-70be-47a7-b93e-2a33caaf2354
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4070,74972,4014,90722,56,1198,5c153e7c-f2d9-4a1b-a6be-13497b082a35,9A:EF:8B:0A:66:4B,b1bd1a97-3204-4adf-98f3-7955971962cf
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4048,93460,4802,55648,754,1198,0092898f-05a0-49e1-8a04-817af284e2b4,A6:38:42:24:FC:49,de6c2ee6-4bbc-4e2c-9d4b-df7d911f29fc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3928,349262,4282,117700,354,1198,53df9aeb-b5c6-486f-9f60-20996cc3ed53,82:AB:22:C5:89:45,ad0c42f3-dedf-492a-b130-85c9e10b4231
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4125,80996,6490,1481852,2365,1198,02566a27-bc1c-4fc8-a616-01969055c9ce,0A:75:4B:41:F9:B0,5aa95597-a4ef-4d94-a9dc-abfb754166f8
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4082,45660,4674,80398,592,1198,f9dd0cbc-e3c6-4122-b3c7-0a6cad60883b,EA:19:24:7C:64:5C,e809d59a-a8b9-4562-8fb8-daf44499f832
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4398,382310,4184,42760,214,1198,3e8c2be8-6429-4949-99b3-6c7b79881df3,8A:35:E8:BF:F8:3E,f7745c90-3866-4949-9798-8311339f443c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3938,122700,4318,82980,380,1198,cb0cacd6-7cd4-4f68-8550-ca61b14dbf5a,62:79:FF:65:3D:DB,1628f83e-ce8c-4813-b09c-c3a6d405cfda
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3987,89936,4425,106860,438,1198,ef80298a-cc97-406c-8c71-714b87d3b1a1,8A:EF:CF:C6:05:08,28cfbd36-c19a-48c6-a8d5-3d3977817ff2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,3998,82220,4102,57444,104,1198,e70added-3676-4e50-bccf-96229f211c2e,7E:9E:93:A4:80:0F,c0979359-0268-45a7-9782-7dae5a97c3c5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4033,85776,4635,61108,602,1198,6eb18539-df2a-4d3a-9a89-9ace83542fc8,D2:67:54:66:E1:4F,d486482d-342c-4784-8c4f-13361ae880d5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:57,4293,91204,4262,58042,31,1198,c08046c7-fb99-437b-9ede-02bf703c7534,E6:E8:13:E7:E0:CF,e7db5729-f31e-43bf-82c0-15e5d48ee8aa
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4319,246444,4075,45126,244,1198,86b99335-c9d3-4b73-b2ff-414bb514f865,3A:C2:A4:9C:AD:4C,755acd05-8b05-41c2-acda-20e23796a2e4
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4065,81788,4313,57054,248,1198,61df0872-b140-4219-b7eb-af68a00d38a6,72:23:2E:E7:B0:1C,71ba560b-3e30-4fac-9d28-5e929d2f98c7
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3748,35752,4526,76114,778,1198,aecf0fc9-b49f-4ae2-99ea-fa213801186f,AA:F8:2E:C8:1A:A3,08ee226e-6055-494f-bfce-feba740e81f0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3815,42624,4208,88990,393,1198,2dd2dc5c-d823-448f-b21f-ec08638ab97a,32:27:90:2F:EF:04,38a7ef0d-8db6-42e1-8bbd-bb15fbcfa172
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3904,94860,3850,42302,54,1198,84504be2-2427-439b-8d4c-a490d05e3d0b,8E:51:6E:F3:EE:C1,a2b4d562-e9b3-4158-9411-edc91f2e3878
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3903,53176,4745,77698,842,1198,503327b3-fff6-434e-86a3-0bc065f2cc5d,E2:CE:79:02:44:EC,6c3bc071-6844-4070-8749-63cd61f6f6e9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4119,54374,4327,59204,208,1198,66c68695-a7c5-4c64-939e-f84e2ab97008,F6:8A:BB:F5:55:AB,ef148a19-e1d8-4fc8-ab01-25c200b52a07
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4384,91842,4505,109306,121,1198,81d72248-e692-44f0-8bc6-e8e013dd1d48,6E:5D:98:D3:C2:09,e610fe49-2450-410d-802a-365997b4ef79
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3931,40032,5323,89672,1392,1198,0a0df1aa-3b53-4f93-a150-dab862bc68c4,3A:D6:CA:BC:B3:E3,648cf221-a3b0-4357-9266-ccb21abaaa79
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4232,67502,4302,91920,70,1198,7f5dcbec-b69c-4350-b6be-430fd47c7a4a,C6:CD:F4:A8:CE:D6,fa0e4b76-155e-4b77-9f09-8edc171cd866
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4198,89336,4013,42038,185,1198,6cd3ccf6-c9cc-4673-9bcf-1f7a20f4385f,FA:60:24:7A:64:36,021c32d5-1810-4e6e-9e8d-b710ee6224b3
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3862,38822,4504,89824,642,1198,a031b914-bb61-4b9a-927d-d05b83d7a3dd,2E:09:1C:15:56:6F,da4fa22e-0ea0-47b5-bd4c-624234bbd5c3
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4110,53810,4081,52270,29,1198,7acf335e-62fa-4286-a577-f72a68c1f894,D2:CE:E1:62:59:84,470ac7ee-ef50-4cf2-957d-171462f5c509
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4001,51214,3962,90310,39,1198,86f65536-e0de-4455-8e43-34fd725bcfec,DA:2A:1D:B5:54:AC,d5057380-f1cf-473e-9212-60abc6fe1f6a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4253,83488,4581,55016,328,1198,6007fe20-3c6a-4f2d-a78b-90820f8de261,96:CD:2C:AE:3F:32,940bc603-692f-4986-8bb8-48510946c9f8
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4030,84906,4622,275168,592,1198,44e67f86-6ae4-431f-9bbb-d9a65cee228c,42:5B:00:8F:F6:D2,245eecdb-8ede-4344-b33b-6394b2351f3a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4260,80274,4096,39026,164,1198,eaa4a06e-a3a3-443e-8c04-df4a26aea710,92:FC:4D:4E:66:03,9349f915-d10d-457f-bbfd-8c87f5b1a7f6
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4192,70020,4425,54630,233,1198,37fc6742-a56c-426e-9a3d-98eff225ceef,FE:57:5D:88:62:90,e9c908c3-d26d-4987-8c98-43254465371b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3974,85272,4443,82782,469,1198,8147d00d-1d22-4ac6-ad5c-ceeb847b80c7,66:F9:07:4D:65:A6,f31c0323-8aa5-4cfe-bb8b-52fbec4a0c2c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4132,135940,4149,50704,17,1198,d227083c-dd09-4d4e-9741-33c6090572c4,AA:0E:B4:C0:92:2D,1af0bf06-d136-4c5f-bba7-81a7dcb1cea6
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3885,69160,4154,52868,269,1198,1b0fc49d-0685-49f8-aa59-31fad368575c,26:81:D4:2D:DF:D6,7625b2ae-a89d-4c6c-a1c6-42fab47be9ad
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4358,63920,4260,56300,98,1198,3a0a9db3-16c1-49f3-875c-f8edf458bc1b,6A:DB:16:51:7A:D3,4e55403c-5870-438f-8fa7-8028dcd151ef
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4931,842468,4594,114656,337,1198,b98a2cca-b4aa-4a5f-8922-bf223e1e1918,F6:85:5C:38:50:1B,913f66e5-a34f-4c06-b52a-410c81dd6fcc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4219,80034,5010,125120,791,1198,91a1a34e-a69e-433e-9f93-5bc959eb1da7,DE:70:56:A4:0B:A7,055fdbed-2060-41a9-851c-ed674d2cb72b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3855,75082,3973,73912,118,1198,74fce03e-fd92-4bb4-ae28-ebc7cd129956,4E:23:D8:28:ED:9F,b5b226f7-3f4d-460f-8156-28c349f6a19e
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4042,44904,3752,75624,290,1198,2f505ba8-662d-41dc-be73-9ead84e17f31,6E:9F:8C:C3:DB:0F,48bdb888-5fd1-4b45-bd72-14eb4cee5c53
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3866,44004,4389,62832,523,1198,91c185da-aa7c-44e5-ab8a-dd4f45eb2bc3,52:0B:2D:3B:07:12,e77934c5-091c-46f9-a2dd-224ba6b9273e
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3641,37306,4565,82288,924,1198,28b1da34-b2cd-4763-a6cd-27b6ee040515,B6:DE:B4:CC:AA:6F,38433df7-717b-4688-8c7f-0bf262030672
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,6040,2107360,5413,356216,627,1198,3425a8ed-5fec-4462-b51d-07d555e82622,22:31:7C:38:C3:3B,3c3b99a7-f74b-478b-95a0-d1c2e3763ef9
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4013,52506,5454,1483830,1441,1198,43b3220d-ab79-4f02-aafa-3b7ed458cd3e,DE:6D:6A:08:9A:58,76da687a-f382-4b2d-902f-6ea619b13f62
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4274,99398,5166,126646,892,1198,8c0ca152-5907-49eb-b81e-cc6bb15f79d3,3E:ED:94:74:F2:E8,6ceb16c8-90ab-44b7-917a-f9a78479a728
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4278,140988,5210,111492,932,1198,a117e827-4abc-4fa0-a9d0-c0e771a8fb14,3A:74:B1:F1:A9:C5,7f8a6a2f-6f0b-4d3c-af15-ec1f8a2291ae
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4220,61952,4550,51282,330,1198,df1bd19a-663e-4f1e-aff0-78120d4b5ea9,0A:AF:5B:AC:4F:71,14005dc2-6d47-4c37-93fd-5b821eb44ce2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4203,88766,4472,178316,269,1198,2fb801d0-6bf3-4b86-ae25-52378833e7c5,AA:83:A4:9F:FE:9E,c646babd-700a-4086-a755-966f6652eb10
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4104,55080,4853,60918,749,1198,b9575802-4514-40e9-be05-2eca270545fb,32:DE:0A:9F:42:38,881fe65e-6edc-4ac9-81d1-4fc2df2b3480
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3930,85316,4413,81728,483,1198,202a610a-234b-4a7b-a225-a17cf8634756,02:08:A6:93:B9:AF,c74b62c0-7376-4a69-a1c1-959a4589d814
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3858,52358,3898,72314,40,1198,c92a5e22-558e-46d5-8445-62c29494b798,4A:2F:92:58:B6:51,aded537c-cdf9-4625-90dd-8783c214fff6
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4072,52954,4415,117926,343,1198,0bec0490-9cc3-4cc1-bfbb-55c2b9eb02bb,BE:02:C8:5F:78:07,718f59a8-1e3e-4e51-8733-68df5b7615b1
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4153,42968,4659,120530,506,1198,110a3497-5159-4d03-ae0a-7dd9ecec5add,06:F1:51:E1:EF:42,f17ddddd-6d3c-4c43-aff2-eab9cc1a4c97
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4008,68610,4188,38978,180,1198,ee62980e-17a1-4f34-9894-899c8ec4c793,02:CC:D1:15:E7:19,c5313d1c-bbad-4761-9a0c-179b09c8fd04
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4061,53546,4327,44828,266,1198,071eda97-9c11-4bf8-954c-3134101abf00,42:08:AA:F8:9A:9B,beb9c25b-229d-4f16-956a-e9b0a51dc75d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4076,47894,4610,143710,534,1198,5e3a1427-da52-4a67-a2b9-e82821d1c5a8,F6:33:EE:4E:15:B2,559fac49-3113-482f-9e67-da883f388e3a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4006,42042,4115,79058,109,1198,db335c7b-fc5d-47c4-9f91-3b1f12828e0f,D2:0C:66:CF:33:2B,b195e0da-e006-4ac5-a4bd-afb8ce42563d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3655,58382,5099,465136,1444,1198,e97a429e-4cf3-4d63-97ef-802d66c7c501,7A:90:37:DF:2E:A6,520201da-c5b9-489e-bbd5-de48e014dc08
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4342,44072,5328,89254,986,1198,21bf4d20-ad6c-4b85-ac42-c97dad82110e,36:36:D2:2D:8D:90,11872045-5a6d-406e-aa3a-a5f27037baee
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4127,53908,4249,152020,122,1198,dc554e0c-fa4e-4c89-bc15-77a156e8fe85,FA:29:ED:4C:72:0B,eeb5d8a8-3d62-4a8a-9723-2a9c58f4983b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4010,51492,4577,49818,567,1198,580f0658-033f-41b3-a293-17f7fc6c4a6c,76:92:C7:66:33:0E,81f65537-3ecb-4071-8ca1-5901f6e916d2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3917,259508,3828,72944,89,1198,06806c53-d77e-4f4c-b927-b202c3e82fa2,FA:7C:B7:40:E0:77,c972f8bd-412e-4661-a8c9-bbc7fe09663c
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3785,43310,4251,101762,466,1198,d383ba98-a880-46d5-863f-a3cd082e0def,4A:D2:FC:4D:2D:67,b391f4c1-6577-439d-bab5-c75a8f1cd76a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3945,82168,4415,95936,470,1198,b4aef483-8072-4f4a-8ceb-615e02a3ea7c,BA:7D:27:A7:7B:C8,43e51569-00c6-4517-b582-54b43116ee2b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4265,97478,4239,44302,26,1198,8038af26-5b7c-4852-ae3e-1af124994f66,BE:F1:6D:3F:D1:B3,4c1cffa5-4efe-4a0d-9574-fac66099bfb5
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4023,64348,3991,54274,32,1198,cc253a98-b614-41dd-b227-e151822bc1ff,AA:85:6D:16:9F:1F,15a5028b-b41d-4ac5-9baf-13e3a1798510
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4483,198206,5444,314710,961,1198,f11e7894-81cf-4ecb-9c49-69de97e681af,EA:74:1A:5D:03:44,df5bff97-2bae-414b-a639-adf16805d84d
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4000,54470,4988,70182,988,1198,03ff3de1-83fd-4a6d-ad0a-f631eda91716,82:84:17:AF:13:3A,50b2451b-8c26-42b4-bb03-f5894d015d35
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3921,114860,4018,66250,97,1198,9c9d4457-8de2-4f23-886a-8da8729000ce,2A:3E:2F:B2:3E:BE,f093071e-bd3a-4308-bcde-3f627e6e86e0
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4263,83920,4992,74670,729,1198,2ddbcda5-ad8d-45f6-bff8-9c1bb5cf5748,E6:FF:F7:37:E8:88,159b3352-94a3-4752-85ad-46cce66cb957
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3929,91264,4686,360702,757,1198,795de900-c826-4f7d-bf02-df14f422a0c0,6E:47:44:D2:C9:72,36060479-73db-41db-9578-3df54bb418fc
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3812,97350,3818,59838,6,1198,0c0d3abf-6e05-4a8d-8cae-47013685283d,C6:3B:D9:36:A1:71,3c87f47a-9b92-4f64-be85-12b016b4c6c4
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4183,55106,4500,55212,317,1198,9b9ba697-441e-44f1-ba91-3ad2cb6e4936,4E:8A:91:0A:B8:15,71c2b7bb-a043-45d0-a5e8-bfaa3838f43b
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4109,79544,5109,604000,1000,1198,cf16b331-3709-4ba7-94e4-cff788bc474f,02:BF:6F:23:AA:C4,02b6c038-d142-4d11-8735-8852d1a42e20
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4050,53766,4633,101210,583,1198,140647de-2b7e-48d2-9ae1-c1079672d828,5E:B3:81:61:22:79,5763f46b-2837-4a03-9df9-7bd5f205d6e2
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4126,89450,4246,43396,120,1198,0d036477-2f90-471f-8e89-5e91c5a0286f,42:17:9E:31:C1:75,674d2531-8d0c-4c96-8391-a8322a08f61a
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4121,134578,5755,1716460,1634,1198,646503fb-120b-4e6e-bafa-121d5480960e,1E:CF:1F:F8:94:E3,c1d0e1ea-1187-4a8c-951e-eba026e01abf
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3885,53146,5906,2125320,2021,1198,e6482f4f-9232-4c8c-ba84-5d8a34b2e634,C2:5C:01:36:0E:B4,d8a79009-cf39-4d08-ad08-04ee3a332679
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3940,42530,8853,5749002,4913,1198,83772da3-6712-42aa-a981-a19d838d935e,1E:37:A5:AA:FF:18,a364ea3f-1c57-4d68-a164-c871629c08ce
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3761,58128,3973,37348,212,1198,beaf4467-5778-491e-ae6f-233b91ef3c2b,C6:29:3F:3B:6F:3F,0eaf8eb4-430f-429f-8842-f5459734a576
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,3934,73344,4250,221552,316,1198,ff8a741a-00aa-4405-8545-99776394c329,62:24:40:32:97:C9,4b6ec2cc-b9fc-4423-a5fd-1671b012e940
sampler,2019-12-09 04:16:42,2019-12-09 04:16:58,4203,195440,4712,280404,509,1198,34887eaf-ace7-4048-86b3-cdcf199e8cbc,7E:A9:BF:5A:51:E5,3e50c8eb-6dbb-4cbb-8fd2-23ba3be8eb63
sampler,2019-12-09 04:16:43,2019-12-09 04:16:58,3862,54328,4043,58178,181,1198,66fb7806-fdc2-4e21-9c09-b56ed899b2e3,EA:F5:3F:4A:90:A3,67f3e9cc-0b49-4a6f-8600-297bccc62a86
sampler,2019-12-09 04:16:42,2019-12-09 04:17:00,4365,335866,4323,51074,42,1198,36008e7f-a68f-40ff-b325-f68d1db543f0,C2:3D:C9:25:BF:93,01c60509-0da7-4575-a09c-e92285bf6a96
