GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-24-600,1,600,345b9214-5cb5-4d90-bd55-345cc60faef1,2020-09-22 22:26:55,e7a65190-336f-44ef-b415-e4e062c4ce2b,2020-09-22 22:25:01,3,961,961,961,out/09-22-15-24/log,out/09-22-15-24/base_samples600,,out/09-22-15-24/bit1_samples600,out/09-22-15-24/bit0_samples600,5.56268143024594,,0.872714930044635,BE:03:EC:CF:F6:46,No
09-22-15-24-943,1,943,6e6a33a9-65f3-4d59-be99-d7a0f2401758,2020-09-22 22:26:55,597dc823-aae3-408c-b1f3-623afb850e88,2020-09-22 22:25:03,3,943,943,943,out/09-22-15-24/log,out/09-22-15-24/base_samples943,,out/09-22-15-24/bit1_samples943,out/09-22-15-24/bit0_samples943,0,,0.209644967730551,B6:D1:10:D0:A4:5E,No
09-22-15-24-200,1,200,c6c24111-9555-40fa-8e90-1519239d8c6b,2020-09-22 22:26:55,b3e2eee1-0aac-4043-9a11-2a63cb36f4fb,2020-09-22 22:24:59,3,917,917,917,out/09-22-15-24/log,out/09-22-15-24/base_samples200,,out/09-22-15-24/bit1_samples200,out/09-22-15-24/bit0_samples200,8.11341731503375,,0.427489757509254,DE:1E:E8:9A:A8:57,No
09-22-15-24-769,1,769,d9496c17-4093-4a86-a732-98865dcf3d6c,2020-09-22 22:26:55,2585a742-d880-4f5b-93e8-d948c1331ef5,2020-09-22 22:25:06,3,908,908,908,out/09-22-15-24/log,out/09-22-15-24/base_samples769,,out/09-22-15-24/bit1_samples769,out/09-22-15-24/bit0_samples769,5.56533996452552,,0.85081830350456,36:77:2F:FC:0E:14,No
09-22-15-24-5,1,5,31ad0846-8284-426c-a1bf-5276df11b0a4,2020-09-22 22:26:55,772d1b5f-2a8f-4b55-86d8-95f969fcd566,2020-09-22 22:24:57,3,965,965,965,out/09-22-15-24/log,out/09-22-15-24/base_samples5,,out/09-22-15-24/bit1_samples5,out/09-22-15-24/bit0_samples5,7.45299686063832,,0.553616890209285,36:FE:50:9F:D7:5C,No
09-22-15-24-260,1,260,790cd579-3456-41ac-804c-abd7e22d93c3,2020-09-22 22:26:55,fd8fc8cb-be4e-43a3-80ac-f18be07e9a89,2020-09-22 22:24:57,3,951,951,951,out/09-22-15-24/log,out/09-22-15-24/base_samples260,,out/09-22-15-24/bit1_samples260,out/09-22-15-24/bit0_samples260,8.25462168740514,,0.377643568970988,A6:50:7D:7C:7D:D7,No
09-22-15-24-70,1,70,123aa26c-3954-4578-ba2f-498401500381,2020-09-22 22:26:55,61baf2ee-6358-4038-a480-b50cf8a1b633,2020-09-22 22:24:57,3,664,664,664,out/09-22-15-24/log,out/09-22-15-24/base_samples70,,out/09-22-15-24/bit1_samples70,out/09-22-15-24/bit0_samples70,6.85071256180413,,0.164526993946838,76:99:02:33:3B:0A,No
09-22-15-24-97,1,97,bbe423a9-96a2-41bc-9cd5-fe59d04d2ab6,2020-09-22 22:26:55,eaa9c386-80f0-41ed-8df5-675cc62b47bc,2020-09-22 22:25:12,3,937,937,937,out/09-22-15-24/log,out/09-22-15-24/base_samples97,,out/09-22-15-24/bit1_samples97,out/09-22-15-24/bit0_samples97,8.18436683931793,,0.310053185760121,42:1C:4F:58:61:81,No
09-22-15-24-798,1,798,9702aa40-a294-4e0d-8860-0bb375cbc797,2020-09-22 22:26:55,a49cb29f-e0b3-4206-9fea-9c7953f37d51,2020-09-22 22:25:16,3,798,798,798,out/09-22-15-24/log,out/09-22-15-24/base_samples798,,out/09-22-15-24/bit1_samples798,out/09-22-15-24/bit0_samples798,0,,0.309833362239175,1E:9A:BF:08:94:5B,No
09-22-15-24-12,1,12,66eabdd6-db96-4ddd-a596-578bb4de64f2,2020-09-22 22:26:55,f5f10f41-45db-46d1-a2d4-dedd722c694d,2020-09-22 22:24:57,3,959,959,959,out/09-22-15-24/log,out/09-22-15-24/base_samples12,,out/09-22-15-24/bit1_samples12,out/09-22-15-24/bit0_samples12,7.90608439368886,,0.414492398634334,22:8F:09:32:B7:26,No
09-22-15-24-44,1,44,ce317307-9d89-4f35-a28f-4958b0d3302a,2020-09-22 22:26:55,c2f1fe74-29e9-4f73-8fd5-8dba5b5e3369,2020-09-22 22:24:57,3,990,990,990,out/09-22-15-24/log,out/09-22-15-24/base_samples44,,out/09-22-15-24/bit1_samples44,out/09-22-15-24/bit0_samples44,8.22101184424034,,0.132214326691898,2E:90:CA:EB:F0:20,No
09-22-15-24-902,1,902,6b44901a-aa4b-4628-ada4-8f04bb9b148f,2020-09-22 22:26:55,aa32ffc9-6fe6-44ac-8887-4da7e24ec205,2020-09-22 22:25:06,3,902,902,902,out/09-22-15-24/log,out/09-22-15-24/base_samples902,,out/09-22-15-24/bit1_samples902,out/09-22-15-24/bit0_samples902,0,,0.420941427303126,A6:D5:93:77:BE:4B,No
09-22-15-24-706,1,706,89714abd-63d7-473b-b5a3-2de4d69f72ce,2020-09-22 22:26:55,2d7bff89-b32e-4c93-9bc5-e38bd77135fe,2020-09-22 22:25:06,3,813,813,813,out/09-22-15-24/log,out/09-22-15-24/base_samples706,,out/09-22-15-24/bit1_samples706,out/09-22-15-24/bit0_samples706,5.5622952757452,,0.962089743577792,FE:F9:F7:06:FF:AB,No
09-22-15-24-869,1,869,1aa549f1-1939-4485-91b8-430940f6f7d3,2020-09-22 22:26:55,66423412-2a6d-4574-9ef3-5d42ec3f09ab,2020-09-22 22:25:05,3,890,890,890,out/09-22-15-24/log,out/09-22-15-24/base_samples869,,out/09-22-15-24/bit1_samples869,out/09-22-15-24/bit0_samples869,5.33789522920979,,0.585436137529107,3A:06:52:1D:12:CB,No
09-22-15-24-306,1,306,bee4fd1d-5057-4329-aa58-c4955508d831,2020-09-22 22:26:55,107718d0-e672-4b8d-adee-25755d7352de,2020-09-22 22:24:57,3,751,751,751,out/09-22-15-24/log,out/09-22-15-24/base_samples306,,out/09-22-15-24/bit1_samples306,out/09-22-15-24/bit0_samples306,7.46646973336829,,0.337590362903031,F6:3D:F5:EE:CE:48,No
09-22-15-24-622,1,622,6e23e617-ea3c-4126-b719-782ca3b72796,2020-09-22 22:26:55,c17cf8a9-05e3-411c-9a6c-7b92d72b3005,2020-09-22 22:25:00,3,977,977,977,out/09-22-15-24/log,out/09-22-15-24/base_samples622,,out/09-22-15-24/bit1_samples622,out/09-22-15-24/bit0_samples622,6.32685579191859,,0.274174769518444,2A:F8:49:D8:C7:39,No
09-22-15-24-623,1,623,67a913de-b84b-4969-99d8-e10c4030c433,2020-09-22 22:26:55,fe7638c7-335a-4cad-9bd7-c3a470b42f37,2020-09-22 22:24:59,3,910,910,910,out/09-22-15-24/log,out/09-22-15-24/base_samples623,,out/09-22-15-24/bit1_samples623,out/09-22-15-24/bit0_samples623,5.53740514553614,,0.208859598286204,1A:83:7B:BA:FE:9D,No
09-22-15-24-187,1,187,f7d994e5-b5d2-470b-a5e0-af64768270e4,2020-09-22 22:26:55,f2624275-4e01-4df0-bc64-67194a904a8f,2020-09-22 22:24:57,3,942,942,942,out/09-22-15-24/log,out/09-22-15-24/base_samples187,,out/09-22-15-24/bit1_samples187,out/09-22-15-24/bit0_samples187,7.80148541689403,,0.490707735060093,46:8B:72:47:59:09,No
09-22-15-24-106,1,106,df0c83ed-a8df-4c5b-afa1-fc9d2774e724,2020-09-22 22:26:55,9f1a8849-91a4-4ea1-938c-bf3eb5f093fc,2020-09-22 22:24:57,3,724,724,724,out/09-22-15-24/log,out/09-22-15-24/base_samples106,,out/09-22-15-24/bit1_samples106,out/09-22-15-24/bit0_samples106,7.91121089952492,,0.187011975140083,D6:0C:85:06:0E:04,No
09-22-15-24-721,1,721,0d6b59fd-341f-439a-82d1-e8aa4a3e4be4,2020-09-22 22:26:55,a69b244d-4c6d-48f9-a5bb-859ea5c014f4,2020-09-22 22:25:07,3,721,721,721,out/09-22-15-24/log,out/09-22-15-24/base_samples721,,out/09-22-15-24/bit1_samples721,out/09-22-15-24/bit0_samples721,0,,0.170600806343346,DE:BE:7E:01:0E:E4,No
09-22-15-24-86,1,86,36d43c19-b072-4407-b7f6-5a09935589c9,2020-09-22 22:26:55,a94bbc4b-2ea2-4ddf-b4ac-37998005dd98,2020-09-22 22:24:57,3,922,922,922,out/09-22-15-24/log,out/09-22-15-24/base_samples86,,out/09-22-15-24/bit1_samples86,out/09-22-15-24/bit0_samples86,8.48626589952058,,0.222627163930941,62:B3:14:F1:6A:FC,No
09-22-15-24-863,1,863,69297274-1242-4c5f-95c9-187ee1b4ee90,2020-09-22 22:26:55,2ad2f088-e4df-4f97-93da-ba8d2db2e38d,2020-09-22 22:25:04,3,994,994,994,out/09-22-15-24/log,out/09-22-15-24/base_samples863,,out/09-22-15-24/bit1_samples863,out/09-22-15-24/bit0_samples863,5.62950572547896,,0.389992660177966,BE:7A:C0:13:FE:61,No
09-22-15-24-397,1,397,157f0354-854e-49f1-9d2d-3e9f1f6ce047,2020-09-22 22:26:55,85317d87-19ee-415e-88ed-6b157c101cc4,2020-09-22 22:24:58,3,935,935,935,out/09-22-15-24/log,out/09-22-15-24/base_samples397,,out/09-22-15-24/bit1_samples397,out/09-22-15-24/bit0_samples397,8.74958622342505,,0.139737296271717,5E:1B:1F:D0:3D:19,No
09-22-15-24-278,1,278,51383525-d8ce-40fb-9163-de1c6d10bc27,2020-09-22 22:26:55,06be4786-40cc-4534-82bd-f92621fadb69,2020-09-22 22:25:06,3,572,572,572,out/09-22-15-24/log,out/09-22-15-24/base_samples278,,out/09-22-15-24/bit1_samples278,out/09-22-15-24/bit0_samples278,6.9349190269523,,0.932470686194008,2A:55:58:04:C3:39,No
09-22-15-24-637,1,637,757749c8-6f36-44ad-8c51-a9194f2f18a8,2020-09-22 22:26:55,86d7fff5-48c2-4116-b0e1-014fe5bc71e8,2020-09-22 22:25:07,3,943,943,943,out/09-22-15-24/log,out/09-22-15-24/base_samples637,,out/09-22-15-24/bit1_samples637,out/09-22-15-24/bit0_samples637,7.74398267093615,,0.180360778583079,EE:F2:80:D6:62:DC,No
09-22-15-24-755,1,755,392fa351-f65e-490e-a3e0-cd25c503e158,2020-09-22 22:26:55,2ef3751f-bbfe-493a-9089-3058d967a86c,2020-09-22 22:24:59,3,755,755,755,out/09-22-15-24/log,out/09-22-15-24/base_samples755,,out/09-22-15-24/bit1_samples755,out/09-22-15-24/bit0_samples755,0,,0.358381003139454,AE:6B:76:A7:C9:95,No
09-22-15-24-950,1,950,69019096-8928-4d94-9d0c-08d5c00578a0,2020-09-22 22:26:55,6e5dc6ff-4f09-4cd9-b7c0-a5fdb89e3e7b,2020-09-22 22:25:19,3,971,971,971,out/09-22-15-24/log,out/09-22-15-24/base_samples950,,out/09-22-15-24/bit1_samples950,out/09-22-15-24/bit0_samples950,5.55482691967566,,0.765738653236079,36:2A:03:68:A9:CD,No
09-22-15-24-602,1,602,e626a3cd-4f93-4c73-ab65-11576ca52141,2020-09-22 22:26:55,0ddf4e0a-9fee-46c7-ad96-1c19b21ce703,2020-09-22 22:25:24,3,836,836,836,out/09-22-15-24/log,out/09-22-15-24/base_samples602,,out/09-22-15-24/bit1_samples602,out/09-22-15-24/bit0_samples602,6.16645319212008,,0.433140291279701,36:EF:33:36:FD:98,No
09-22-15-24-377,1,377,61bc7de9-dbc0-4a15-9306-9e5292145c48,2020-09-22 22:26:55,dace4c4d-9be3-4c03-9b18-9c7ad0d99d9d,2020-09-22 22:24:57,3,991,991,991,out/09-22-15-24/log,out/09-22-15-24/base_samples377,,out/09-22-15-24/bit1_samples377,out/09-22-15-24/bit0_samples377,7.59160577380046,,0.8321905446746,FA:10:0D:01:14:D1,No
09-22-15-24-829,1,829,45e23eb2-0116-450e-be48-5a339b33e66c,2020-09-22 22:26:55,29e8e611-8f81-4a76-bcb5-796f1c05ab04,2020-09-22 22:25:10,3,965,965,965,out/09-22-15-24/log,out/09-22-15-24/base_samples829,,out/09-22-15-24/bit1_samples829,out/09-22-15-24/bit0_samples829,6.01113210119358,,0.360847937739693,FE:38:06:CC:82:76,No
09-22-15-24-991,1,991,d4b9ea07-a5ad-4504-b165-8eb8f593c6b4,2020-09-22 22:26:55,9493dfe5-1193-4657-aa9e-b7bb2517997c,2020-09-22 22:25:02,3,991,991,991,out/09-22-15-24/log,out/09-22-15-24/base_samples991,,out/09-22-15-24/bit1_samples991,out/09-22-15-24/bit0_samples991,0,,0.72925810813003,56:FB:E1:BD:EF:D2,No
09-22-15-24-436,1,436,633a8070-9020-4212-abf6-e9e60f8723a0,2020-09-22 22:26:55,c26df526-c9ea-4b0e-abb5-98687bc8aa58,2020-09-22 22:25:13,3,925,925,925,out/09-22-15-24/log,out/09-22-15-24/base_samples436,,out/09-22-15-24/bit1_samples436,out/09-22-15-24/bit0_samples436,8.65023702153915,,0.424931099320554,6A:D1:4B:5F:D7:FA,No
09-22-15-24-585,1,585,8ce3dbe4-78b0-43ba-9f4b-b47215271f07,2020-09-22 22:26:55,f968057f-b54d-4ad2-8b4b-f9b82421d853,2020-09-22 22:25:04,3,900,900,900,out/09-22-15-24/log,out/09-22-15-24/base_samples585,,out/09-22-15-24/bit1_samples585,out/09-22-15-24/bit0_samples585,6.03430062538885,,0.170030609009084,D2:97:10:EA:FF:F3,No
09-22-15-24-765,1,765,50d7bd57-797f-4f7e-8331-57a07e2a7c9e,2020-09-22 22:26:55,55c883a9-940f-454c-9a3e-ae74a03eabb2,2020-09-22 22:25:13,3,964,964,964,out/09-22-15-24/log,out/09-22-15-24/base_samples765,,out/09-22-15-24/bit1_samples765,out/09-22-15-24/bit0_samples765,6.76718255263601,,0.26493669806754,1E:BA:1E:68:E5:47,No
09-22-15-24-611,1,611,82feefd5-4cfd-49d6-b698-00ef26d0fa25,2020-09-22 22:26:55,8b5f7d95-ad9c-4cc5-88b0-5960c52ccb68,2020-09-22 22:24:57,3,611,611,611,out/09-22-15-24/log,out/09-22-15-24/base_samples611,,out/09-22-15-24/bit1_samples611,out/09-22-15-24/bit0_samples611,0,,0.321412534722646,BA:3A:4F:09:56:FD,No
09-22-15-24-469,1,469,779b443b-0fef-4573-9879-4c2f8d4a683b,2020-09-22 22:26:55,b6c95e08-1982-4345-8405-bf026195c360,2020-09-22 22:24:58,3,469,469,469,out/09-22-15-24/log,out/09-22-15-24/base_samples469,,out/09-22-15-24/bit1_samples469,out/09-22-15-24/bit0_samples469,0,,1.02492236473572,42:68:07:AD:85:04,No
09-22-15-24-997,1,997,7cb238fb-f39d-46fd-b372-0df85ea4a17d,2020-09-22 22:26:55,3c6dd3cb-b3e5-4b93-8847-3c18549c5307,2020-09-22 22:25:11,3,998,998,998,out/09-22-15-24/log,out/09-22-15-24/base_samples997,,out/09-22-15-24/bit1_samples997,out/09-22-15-24/bit0_samples997,6.02217668279992,,0.241492242795976,4A:D1:B8:39:CE:1A,No
09-22-15-24-778,1,778,4d94db98-5746-4d48-8116-f9ca041c6d35,2020-09-22 22:26:55,7d622757-b962-4633-9a21-3d9a60343df7,2020-09-22 22:25:18,3,948,948,948,out/09-22-15-24/log,out/09-22-15-24/base_samples778,,out/09-22-15-24/bit1_samples778,out/09-22-15-24/bit0_samples778,5.06689343435064,,0.454839479874311,06:03:58:02:DD:E8,No
09-22-15-24-709,1,709,1d18d1c8-3f57-4033-95f8-0ca146b72b3e,2020-09-22 22:26:55,9e391e08-64cd-435f-8c88-66666e4a2596,2020-09-22 22:25:16,3,709,709,709,out/09-22-15-24/log,out/09-22-15-24/base_samples709,,out/09-22-15-24/bit1_samples709,out/09-22-15-24/bit0_samples709,0,,0.379871774725013,FA:70:27:0F:F6:BA,No
09-22-15-24-615,1,615,fbe0d845-59b9-4138-b68e-bf0e8a22151f,2020-09-22 22:26:55,543bdf70-8790-49b6-8a90-9f162b19b347,2020-09-22 22:25:12,3,798,798,798,out/09-22-15-24/log,out/09-22-15-24/base_samples615,,out/09-22-15-24/bit1_samples615,out/09-22-15-24/bit0_samples615,5.72553866281317,,0.437205083604384,42:ED:51:D8:F9:F3,No
09-22-15-24-741,1,741,51f8e290-a61a-4133-a03b-8fabfcb49453,2020-09-22 22:26:55,73e11301-0258-4d0a-a9a1-ceff4684c6ea,2020-09-22 22:25:19,3,975,975,975,out/09-22-15-24/log,out/09-22-15-24/base_samples741,,out/09-22-15-24/bit1_samples741,out/09-22-15-24/bit0_samples741,6.32596932917181,,0.344824704890137,2E:AF:D4:B6:77:FA,No
09-22-15-24-109,1,109,e179029c-4cb1-40e0-b0c7-ee50d335535a,2020-09-22 22:26:55,e7f17c2d-c40f-4208-95d6-b3517cbb4810,2020-09-22 22:25:09,3,990,990,990,out/09-22-15-24/log,out/09-22-15-24/base_samples109,,out/09-22-15-24/bit1_samples109,out/09-22-15-24/bit0_samples109,8.57453382966261,,0.373752371686542,32:1E:8C:7F:4C:60,No
09-22-15-24-219,1,219,877ee81d-bc59-4ae9-b537-75bcb63920e2,2020-09-22 22:26:55,5513a83a-c263-4b6f-847f-b7e2ea38cb49,2020-09-22 22:24:57,3,917,917,917,out/09-22-15-24/log,out/09-22-15-24/base_samples219,,out/09-22-15-24/bit1_samples219,out/09-22-15-24/bit0_samples219,7.99780698189129,,0.590743000322453,12:DC:A2:56:0B:6F,No
09-22-15-24-1000,1,1000,68c809e0-7260-47aa-a99c-363aba482010,2020-09-22 22:26:55,0fbee38f-676d-485c-8707-759f64418828,2020-09-22 22:25:17,3,1000,1000,1000,out/09-22-15-24/log,out/09-22-15-24/base_samples1000,,out/09-22-15-24/bit1_samples1000,out/09-22-15-24/bit0_samples1000,0,,0.545354619032424,7A:B5:62:56:C2:14,No
09-22-15-24-565,1,565,4dd943ef-1b30-4501-88b9-cbb28e2063d2,2020-09-22 22:26:55,aee9d67f-d162-4775-a527-59c2eff27c33,2020-09-22 22:25:00,3,991,991,991,out/09-22-15-24/log,out/09-22-15-24/base_samples565,,out/09-22-15-24/bit1_samples565,out/09-22-15-24/bit0_samples565,5.90681044085827,,0.662176674760492,F6:75:EB:96:8B:B9,No
09-22-15-24-96,1,96,c7a49a12-e04d-4e52-9154-34ac60c131dc,2020-09-22 22:26:55,1fd5681d-b795-4e18-b1ed-5f08e18a90da,2020-09-22 22:24:57,3,721,721,721,out/09-22-15-24/log,out/09-22-15-24/base_samples96,,out/09-22-15-24/bit1_samples96,out/09-22-15-24/bit0_samples96,8.47066153202482,,0.433112862542805,02:03:FA:65:25:7D,No
09-22-15-24-433,1,433,db35808a-8cf2-417f-b384-bb75e15fdd93,2020-09-22 22:26:55,6b4c867c-d1db-4cc6-a60f-279a6a47b6ab,2020-09-22 22:25:03,3,971,971,971,out/09-22-15-24/log,out/09-22-15-24/base_samples433,,out/09-22-15-24/bit1_samples433,out/09-22-15-24/bit0_samples433,8.50613293056985,,0.754928246381658,5A:59:58:CE:3F:DC,No
09-22-15-24-398,1,398,e193237d-65dc-40f6-bac9-fccff0886c25,2020-09-22 22:26:55,d6bd486b-d249-4ca4-8dc7-387d84774a65,2020-09-22 22:25:10,3,894,894,894,out/09-22-15-24/log,out/09-22-15-24/base_samples398,,out/09-22-15-24/bit1_samples398,out/09-22-15-24/bit0_samples398,6.80758560919358,,0.408152384201531,36:4C:20:7D:9D:14,No
09-22-15-24-831,1,831,40990e80-ea6b-4cef-a2bc-5959ee7e0700,2020-09-22 22:26:55,bbdebbda-c7e5-4aa0-bdea-aa8f67238ecf,2020-09-22 22:25:03,3,887,887,887,out/09-22-15-24/log,out/09-22-15-24/base_samples831,,out/09-22-15-24/bit1_samples831,out/09-22-15-24/bit0_samples831,7.59864926379184,,0.242245988716755,02:AA:57:AF:56:78,No
09-22-15-24-497,1,497,b9e4d9c4-7274-4277-bcb7-2d7d8825f95e,2020-09-22 22:26:55,2930dece-d2cf-4312-b61a-2c6464ecdb85,2020-09-22 22:25:13,3,953,953,953,out/09-22-15-24/log,out/09-22-15-24/base_samples497,,out/09-22-15-24/bit1_samples497,out/09-22-15-24/bit0_samples497,7.95016927229388,,0.246137481594007,8E:ED:56:F2:E7:F8,No
09-22-15-24-886,1,886,7d2bdd70-9c53-4c14-bdaf-b0703c6fe975,2020-09-22 22:26:55,42b9c38a-df7f-4d52-977d-0e96bd78b84f,2020-09-22 22:25:04,3,943,943,943,out/09-22-15-24/log,out/09-22-15-24/base_samples886,,out/09-22-15-24/bit1_samples886,out/09-22-15-24/bit0_samples886,5.5758397031322,,0.372629548110452,3A:FB:39:66:62:37,No
09-22-15-24-542,1,542,3e099d1d-8975-4676-9d05-5cdcfd281f6e,2020-09-22 22:26:55,f242289c-f1df-4871-8da6-e07aaa992648,2020-09-22 22:25:16,3,1000,1000,1000,out/09-22-15-24/log,out/09-22-15-24/base_samples542,,out/09-22-15-24/bit1_samples542,out/09-22-15-24/bit0_samples542,8.2509343122158,,0.39507967060455,8A:D6:51:4E:68:87,No
09-22-15-24-758,1,758,3205a7cf-523d-42bd-b803-5f9ea233558c,2020-09-22 22:26:55,32810643-a217-4785-8175-4b944b21ceeb,2020-09-22 22:25:30,3,964,964,964,out/09-22-15-24/log,out/09-22-15-24/base_samples758,,out/09-22-15-24/bit1_samples758,out/09-22-15-24/bit0_samples758,6.89205185654829,,0.0960055840742773,02:28:F6:DA:70:3D,No
09-22-15-24-923,1,923,831d1bd6-fa63-463d-899f-db3256afa1d5,2020-09-22 22:26:55,4a7a7eb0-9eb3-4505-951f-d3c0a038942d,2020-09-22 22:25:02,3,963,963,963,out/09-22-15-24/log,out/09-22-15-24/base_samples923,,out/09-22-15-24/bit1_samples923,out/09-22-15-24/bit0_samples923,6.33078322314161,,0.165436722799598,3A:7B:1B:03:34:F4,No
09-22-15-24-764,1,764,0e9c402d-bdeb-4210-9c1e-42ddcf832dc5,2020-09-22 22:26:55,6e4e302b-e5c3-480f-943b-cef7ccd78b2c,2020-09-22 22:24:59,3,948,948,948,out/09-22-15-24/log,out/09-22-15-24/base_samples764,,out/09-22-15-24/bit1_samples764,out/09-22-15-24/bit0_samples764,6.91534273748904,,0.506206410724571,16:82:25:68:E0:8C,No
09-22-15-24-132,1,132,455d3194-2eab-42cd-af73-1ff08e353ce3,2020-09-22 22:26:55,48eb9419-539b-48c0-a830-4ffe1d97bf08,2020-09-22 22:25:18,3,964,964,964,out/09-22-15-24/log,out/09-22-15-24/base_samples132,,out/09-22-15-24/bit1_samples132,out/09-22-15-24/bit0_samples132,8.3542538934927,,0.247062699360043,BA:AB:7F:A7:87:18,No
09-22-15-24-743,1,743,defb916b-1ea9-493d-85fc-9ebb12e8db0f,2020-09-22 22:26:55,05bb7076-9c53-44e8-b5e4-86a5f1c27c65,2020-09-22 22:25:17,3,996,996,996,out/09-22-15-24/log,out/09-22-15-24/base_samples743,,out/09-22-15-24/bit1_samples743,out/09-22-15-24/bit0_samples743,7.77952646119929,,0.558089101699843,EE:6C:DE:57:19:94,No
09-22-15-24-813,1,813,e2f5e4c9-615d-49fb-ac6a-c44a9c068bfb,2020-09-22 22:26:55,511fa0c3-893d-4443-9406-c9ef747a7cfd,2020-09-22 22:25:02,3,813,813,813,out/09-22-15-24/log,out/09-22-15-24/base_samples813,,out/09-22-15-24/bit1_samples813,out/09-22-15-24/bit0_samples813,0,,0.668005025543605,FE:94:01:54:A9:73,No
09-22-15-24-791,1,791,0b11bb48-e7f4-4b7e-9aff-15181663bbab,2020-09-22 22:26:55,11489bf1-7923-43a7-b4a6-54889c4a6226,2020-09-22 22:25:10,3,941,941,941,out/09-22-15-24/log,out/09-22-15-24/base_samples791,,out/09-22-15-24/bit1_samples791,out/09-22-15-24/bit0_samples791,5.17293080106268,,0.16397133838695,1A:BA:11:84:E9:7C,No
09-22-15-24-668,1,668,37d3a8c3-b225-47a2-ac76-de88a8c7b2cd,2020-09-22 22:26:55,df6ec688-730d-4740-93f3-1bac57c806fe,2020-09-22 22:24:58,3,960,960,960,out/09-22-15-24/log,out/09-22-15-24/base_samples668,,out/09-22-15-24/bit1_samples668,out/09-22-15-24/bit0_samples668,6.9768982610508,,0.567553949681357,16:96:A8:47:0A:7F,No
09-22-15-24-496,1,496,a8207ecf-68ed-474b-8f6c-bcc1c6d8662a,2020-09-22 22:26:55,ef30786f-2f30-4487-ac88-bfd747a07a8f,2020-09-22 22:25:06,3,969,969,969,out/09-22-15-24/log,out/09-22-15-24/base_samples496,,out/09-22-15-24/bit1_samples496,out/09-22-15-24/bit0_samples496,8.64843310903833,,0.531963403749196,DE:B8:A1:3B:6A:22,No
09-22-15-24-399,1,399,4beeba95-ba8c-42fb-aa84-d4db61ab0e69,2020-09-22 22:26:55,1833a26d-6597-4597-862f-8fc2799de789,2020-09-22 22:25:03,3,991,991,991,out/09-22-15-24/log,out/09-22-15-24/base_samples399,,out/09-22-15-24/bit1_samples399,out/09-22-15-24/bit0_samples399,6.89060546751209,,0.511398569738774,26:31:69:1A:A5:2D,No
09-22-15-24-714,1,714,e70e9d17-24b7-41e4-8bf2-6e26225ec232,2020-09-22 22:26:55,25197c74-ab0c-4267-a193-3bff33101c96,2020-09-22 22:25:14,3,925,925,925,out/09-22-15-24/log,out/09-22-15-24/base_samples714,,out/09-22-15-24/bit1_samples714,out/09-22-15-24/bit0_samples714,6.2577815794517,,0.426664737089832,8A:22:AA:88:8C:9B,No
09-22-15-24-243,1,243,894395cd-b97a-4689-949c-89760ce0390c,2020-09-22 22:26:55,0ece62cb-8da4-4f3d-89cf-e93ec0cc2227,2020-09-22 22:25:07,3,993,993,993,out/09-22-15-24/log,out/09-22-15-24/base_samples243,,out/09-22-15-24/bit1_samples243,out/09-22-15-24/bit0_samples243,6.58943518187447,,0.265780835003446,9E:B7:94:D4:81:AB,No
09-22-15-24-190,1,190,d78acee6-503a-4296-955e-0c073d1b1aa5,2020-09-22 22:26:55,d2c323bd-10c6-4036-9b7b-753bedca92be,2020-09-22 22:24:59,3,944,944,944,out/09-22-15-24/log,out/09-22-15-24/base_samples190,,out/09-22-15-24/bit1_samples190,out/09-22-15-24/bit0_samples190,7.87404984941574,,0.177386006628744,F2:9A:7D:29:5B:DC,No
09-22-15-24-138,1,138,31ab650d-1114-4a0c-bc1f-69e6c3e20601,2020-09-22 22:26:55,77d0b398-9af4-4136-b843-873d92bd89bf,2020-09-22 22:24:57,3,530,562,562,out/09-22-15-24/log,out/09-22-15-24/base_samples138,,out/09-22-15-24/bit1_samples138,out/09-22-15-24/bit0_samples138,5.65492475561658,,1.14893805067664,22:82:70:69:BC:3B,No
09-22-15-24-198,1,198,1b7471a2-2694-4871-b077-739c450fe6f5,2020-09-22 22:26:55,4e683daf-6176-4a04-884b-4197bad44a85,2020-09-22 22:25:18,3,948,948,948,out/09-22-15-24/log,out/09-22-15-24/base_samples198,,out/09-22-15-24/bit1_samples198,out/09-22-15-24/bit0_samples198,8.59208732941437,,0.349617116648973,26:ED:6F:94:61:31,No
09-22-15-24-485,1,485,3b1723e7-21da-4153-81bb-9bfaba94f47f,2020-09-22 22:26:55,20f4e607-cc8a-4092-b37c-943b7b24373e,2020-09-22 22:25:07,3,798,798,798,out/09-22-15-24/log,out/09-22-15-24/base_samples485,,out/09-22-15-24/bit1_samples485,out/09-22-15-24/bit0_samples485,7.98047731023201,,0.482999287700179,CE:DA:86:79:D2:79,No
09-22-15-24-102,1,102,59dc24ed-1191-4122-b03b-3c553afc1cf7,2020-09-22 22:26:55,4682eb89-f37f-42a7-a257-a2413c00cae6,2020-09-22 22:25:01,3,833,833,833,out/09-22-15-24/log,out/09-22-15-24/base_samples102,,out/09-22-15-24/bit1_samples102,out/09-22-15-24/bit0_samples102,8.38981434695537,,0.247566516873821,C2:FF:54:15:C6:DE,No
