GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-05-23-03-264,1,264,1def6b18-a27a-47ca-ae54-e4884d787939,2020-10-06 06:05:08,63b89647-d1fc-446c-8e1a-019aec8439ab,2020-10-06 06:03:15,3,995,995,995,out/10-05-23-03/log,out/10-05-23-03/base_samples264,,out/10-05-23-03/bit1_samples264,out/10-05-23-03/bit0_samples264,8.27095031180153,,0.292248700500446,E2:F8:93:09:5F:73,No
10-05-23-03-809,1,809,ac623f63-e2e3-4d77-a561-03b37b12383c,2020-10-06 06:05:08,519cafde-88c4-40f4-89b5-bbbd8bed7a65,2020-10-06 06:03:16,3,866,866,866,out/10-05-23-03/log,out/10-05-23-03/base_samples809,,out/10-05-23-03/bit1_samples809,out/10-05-23-03/bit0_samples809,6.09928908120651,,0.558154503945562,CA:B5:94:10:96:2A,No
10-05-23-03-349,1,349,4be538ed-0a35-42cd-aa70-0c059080ae42,2020-10-06 06:05:08,f38b1cc3-6fb0-477f-873b-ccb4d33333fc,2020-10-06 06:03:09,3,979,979,979,out/10-05-23-03/log,out/10-05-23-03/base_samples349,,out/10-05-23-03/bit1_samples349,out/10-05-23-03/bit0_samples349,8.33072546051667,,0.702058825095102,2A:B0:3D:E3:DC:D3,No
10-05-23-03-246,1,246,9be5cacb-9d4c-4f64-b13c-d153ae1a6d97,2020-10-06 06:05:08,77df4dcf-752e-49e0-9c45-0f0e6a914e26,2020-10-06 06:03:39,3,864,864,864,out/10-05-23-03/log,out/10-05-23-03/base_samples246,,out/10-05-23-03/bit1_samples246,out/10-05-23-03/bit0_samples246,5.52268287220895,,0.843331255651184,DA:4A:09:C2:EF:55,No
10-05-23-03-508,1,508,ddd5f19a-94c2-4e7b-9490-4afb3896e067,2020-10-06 06:05:08,2977afea-cd52-4335-b858-c674ed2b0104,2020-10-06 06:03:09,3,596,596,596,out/10-05-23-03/log,out/10-05-23-03/base_samples508,,out/10-05-23-03/bit1_samples508,out/10-05-23-03/bit0_samples508,6.20182569875765,,0.852133591560619,A2:D8:8C:F8:65:D5,No
10-05-23-03-505,1,505,81e19f2d-72ee-493f-9f80-b3f5b9847bf9,2020-10-06 06:05:08,310ee51f-d77f-4b02-9e95-efd0d16aacf0,2020-10-06 06:03:20,3,998,998,998,out/10-05-23-03/log,out/10-05-23-03/base_samples505,,out/10-05-23-03/bit1_samples505,out/10-05-23-03/bit0_samples505,8.27363084200909,,0.18493176963647,D2:1B:AE:29:3F:7B,No
10-05-23-03-827,1,827,4aa3bc43-85c2-4fd6-b537-363fc33f6c32,2020-10-06 06:05:08,49622e75-4a33-4391-9f8b-c995a006343a,2020-10-06 06:03:18,3,827,827,827,out/10-05-23-03/log,out/10-05-23-03/base_samples827,,out/10-05-23-03/bit1_samples827,out/10-05-23-03/bit0_samples827,0,,0.801747087287577,FA:BE:53:78:5B:48,No
10-05-23-03-973,1,973,8a297cb9-3634-450b-8f17-8e0398c72ee0,2020-10-06 06:05:08,e01b47b2-f63f-4583-a74b-357633d85225,2020-10-06 06:03:18,3,973,973,973,out/10-05-23-03/log,out/10-05-23-03/base_samples973,,out/10-05-23-03/bit1_samples973,out/10-05-23-03/bit0_samples973,0,,0.58807353228447,42:EF:47:20:D7:53,No
10-05-23-03-112,1,112,1bc208f0-9cfc-4656-9946-5bdd8be9a96c,2020-10-06 06:05:08,b4879931-203d-4915-a7ab-9d09b3e6a478,2020-10-06 06:03:16,3,923,923,923,out/10-05-23-03/log,out/10-05-23-03/base_samples112,,out/10-05-23-03/bit1_samples112,out/10-05-23-03/bit0_samples112,8.30899277764329,,0.751049567814362,F2:F3:78:31:15:E6,No
10-05-23-03-489,1,489,b64bef8d-22e4-48e8-80c9-53f1460fb239,2020-10-06 06:05:08,d37cbcd7-660a-4f3f-80ac-e6ad41bc7c4c,2020-10-06 06:03:28,3,977,977,977,out/10-05-23-03/log,out/10-05-23-03/base_samples489,,out/10-05-23-03/bit1_samples489,out/10-05-23-03/bit0_samples489,8.54027416213143,,0.34991492213471,9A:7E:A2:34:75:4A,No
10-05-23-03-527,1,527,fc91afd9-6608-457d-a919-9c6128cc8da5,2020-10-06 06:05:08,f166f3f4-1343-4729-a7b9-0fea964f3e98,2020-10-06 06:03:09,3,763,763,763,out/10-05-23-03/log,out/10-05-23-03/base_samples527,,out/10-05-23-03/bit1_samples527,out/10-05-23-03/bit0_samples527,7.93407229946419,,0.378267886298525,8A:BE:FA:31:21:AE,No
10-05-23-03-812,1,812,fd7b0a5e-2bd9-4023-a86e-db4125d070b1,2020-10-06 06:05:08,7aaa803d-8cf5-4c3f-ba8a-6b57a825d8a2,2020-10-06 06:03:12,3,984,984,984,out/10-05-23-03/log,out/10-05-23-03/base_samples812,,out/10-05-23-03/bit1_samples812,out/10-05-23-03/bit0_samples812,5.50476098844443,,0.955840798001948,96:89:0C:8F:CF:41,No
10-05-23-03-861,1,861,0d92ca66-fea8-474a-9df0-6b44d5aa0608,2020-10-06 06:05:08,9bc8234e-cfbb-4367-9a27-5299572034a4,2020-10-06 06:03:24,3,953,953,953,out/10-05-23-03/log,out/10-05-23-03/base_samples861,,out/10-05-23-03/bit1_samples861,out/10-05-23-03/bit0_samples861,6.11323131430394,,0.172575818701391,12:D2:3A:8D:A6:83,No
10-05-23-03-689,1,689,969109cc-f530-48a3-ad0e-7cc8aedf997e,2020-10-06 06:05:08,b12eaa65-3f68-49fd-9c73-485bd83e27a6,2020-10-06 06:03:14,3,965,965,965,out/10-05-23-03/log,out/10-05-23-03/base_samples689,,out/10-05-23-03/bit1_samples689,out/10-05-23-03/bit0_samples689,6.29357576180288,,0.593573726790152,52:4C:F8:88:D5:8B,No
10-05-23-03-709,1,709,650b37b3-2957-4e65-afc7-dbd10ecef4bb,2020-10-06 06:05:08,066870f7-51c3-4b8b-9337-205f8585ffbb,2020-10-06 06:03:11,3,709,709,709,out/10-05-23-03/log,out/10-05-23-03/base_samples709,,out/10-05-23-03/bit1_samples709,out/10-05-23-03/bit0_samples709,0,,1.07288367521691,92:F7:96:55:33:15,No
10-05-23-03-810,1,810,40ef8bc9-6c67-4a48-b662-5f05633ec682,2020-10-06 06:05:08,9d760e8c-9286-4674-81e9-1db09644f7db,2020-10-06 06:03:13,3,876,876,876,out/10-05-23-03/log,out/10-05-23-03/base_samples810,,out/10-05-23-03/bit1_samples810,out/10-05-23-03/bit0_samples810,5.92425055170458,,0.349839126301333,3E:B8:07:76:CE:98,No
10-05-23-03-557,1,557,41849588-3d27-421a-be45-144475c0b76d,2020-10-06 06:05:08,eb446a27-a7b4-40cb-b841-f9b037821dc3,2020-10-06 06:03:09,3,989,989,989,out/10-05-23-03/log,out/10-05-23-03/base_samples557,,out/10-05-23-03/bit1_samples557,out/10-05-23-03/bit0_samples557,6.80585990010703,,0.741825754009455,F2:D8:78:64:91:E4,No
10-05-23-03-718,1,718,c323dd41-2561-4422-888d-4cd53daacf30,2020-10-06 06:05:08,5613cb91-3ee2-44ec-b787-b9b13ca79444,2020-10-06 06:03:22,3,718,718,718,out/10-05-23-03/log,out/10-05-23-03/base_samples718,,out/10-05-23-03/bit1_samples718,out/10-05-23-03/bit0_samples718,0,,0.600228621386458,6E:F4:EE:68:4A:53,No
10-05-23-03-411,1,411,c79e6e30-0a87-4922-9ba2-0d02c46ba876,2020-10-06 06:05:08,2e4bcce9-b5ec-45f2-9f20-97d3c5d8db17,2020-10-06 06:03:23,3,964,964,964,out/10-05-23-03/log,out/10-05-23-03/base_samples411,,out/10-05-23-03/bit1_samples411,out/10-05-23-03/bit0_samples411,8.88748525565078,,0.278759414415011,7A:3E:A3:53:92:98,No
10-05-23-03-953,1,953,61ab6057-d0ba-4521-8514-5c2c2cde5b7b,2020-10-06 06:05:08,c2b1c278-82ae-4d5a-ad29-1ff0e6923dce,2020-10-06 06:03:25,3,953,953,953,out/10-05-23-03/log,out/10-05-23-03/base_samples953,,out/10-05-23-03/bit1_samples953,out/10-05-23-03/bit0_samples953,0,,0.35936028779167,26:28:B7:7B:10:68,No
10-05-23-03-733,1,733,1c62392d-7037-434f-8499-fc9febd60564,2020-10-06 06:05:08,bf6d1823-9fc1-4525-9590-69fd9992a584,2020-10-06 06:03:11,3,908,908,908,out/10-05-23-03/log,out/10-05-23-03/base_samples733,,out/10-05-23-03/bit1_samples733,out/10-05-23-03/bit0_samples733,5.89662028838201,,0.291496937156578,4A:44:C5:5C:74:56,No
10-05-23-03-768,1,768,f666515d-c297-4271-a31b-9cf7a7df2979,2020-10-06 06:05:08,b4ee9d51-0bfb-4606-9920-56350e474104,2020-10-06 06:03:33,3,962,962,962,out/10-05-23-03/log,out/10-05-23-03/base_samples768,,out/10-05-23-03/bit1_samples768,out/10-05-23-03/bit0_samples768,7.54002357579573,,0.592658637096432,32:22:9E:B3:94:12,No
10-05-23-03-412,1,412,a0c94d31-1ad4-484d-b44a-42e4dae5d2b3,2020-10-06 06:05:08,7cd5ad94-9e59-499c-9262-e2d5b08f92f0,2020-10-06 06:03:15,3,951,951,951,out/10-05-23-03/log,out/10-05-23-03/base_samples412,,out/10-05-23-03/bit1_samples412,out/10-05-23-03/bit0_samples412,8.45573768638935,,0.395251729224733,BE:8C:5B:9E:84:09,No
10-05-23-03-170,1,170,9fa0e758-b5dd-4973-8134-82ab33243934,2020-10-06 06:05:08,126bc0a3-c622-48c8-a18c-77d20bd8d3e2,2020-10-06 06:03:15,3,992,992,992,out/10-05-23-03/log,out/10-05-23-03/base_samples170,,out/10-05-23-03/bit1_samples170,out/10-05-23-03/bit0_samples170,7.68178544872038,,0.324151594358257,12:56:57:7F:DB:BD,No
10-05-23-03-397,1,397,11725b88-7b47-4a27-9538-83493cacccda,2020-10-06 06:05:08,2e38f479-139f-468d-87ad-487d0ad43df2,2020-10-06 06:03:24,3,771,771,771,out/10-05-23-03/log,out/10-05-23-03/base_samples397,,out/10-05-23-03/bit1_samples397,out/10-05-23-03/bit0_samples397,8.08544260273363,,0.430720966715968,62:35:6D:BD:7C:81,No
10-05-23-03-837,1,837,574f87ea-8148-484c-b60b-1e9ed8639b82,2020-10-06 06:05:08,a960f556-5dc6-4688-b0c2-ee5c0f9cef30,2020-10-06 06:03:21,3,940,940,940,out/10-05-23-03/log,out/10-05-23-03/base_samples837,,out/10-05-23-03/bit1_samples837,out/10-05-23-03/bit0_samples837,7.83808709154638,,0.168071964097349,52:9D:36:9D:5B:88,No
10-05-23-03-806,1,806,ffa0adf6-f5d2-4dcc-8134-64ccc1ecbc6a,2020-10-06 06:05:08,a9f57b5c-e7b3-4199-857a-2f0dbdde11ab,2020-10-06 06:03:29,3,933,933,933,out/10-05-23-03/log,out/10-05-23-03/base_samples806,,out/10-05-23-03/bit1_samples806,out/10-05-23-03/bit0_samples806,6.13383991679075,,0.446535040726147,3A:56:4E:9A:5D:3E,No
10-05-23-03-797,1,797,2ba99306-c929-4e5c-9685-f18e55c3ec87,2020-10-06 06:05:08,13fcb06d-47d8-4815-8d0f-53faedd70a6a,2020-10-06 06:03:20,3,841,841,841,out/10-05-23-03/log,out/10-05-23-03/base_samples797,,out/10-05-23-03/bit1_samples797,out/10-05-23-03/bit0_samples797,5.80904245776697,,0.69461080917656,96:FB:BD:8C:8C:2D,No
10-05-23-03-308,1,308,333f1455-0a86-40d5-82e8-5ce4889b1357,2020-10-06 06:05:08,64820420-3d7f-43b7-a8ac-dd1ff804cd3b,2020-10-06 06:03:09,3,835,835,835,out/10-05-23-03/log,out/10-05-23-03/base_samples308,,out/10-05-23-03/bit1_samples308,out/10-05-23-03/bit0_samples308,8.57881138397076,,0.137549070847658,56:B2:D1:4D:8A:8F,No
10-05-23-03-175,1,175,1918f4b4-f9c3-4f4e-9931-5339bc878ca5,2020-10-06 06:05:08,0344b74d-f3fa-485b-82d2-fd1c8ae58c9c,2020-10-06 06:03:26,3,783,783,783,out/10-05-23-03/log,out/10-05-23-03/base_samples175,,out/10-05-23-03/bit1_samples175,out/10-05-23-03/bit0_samples175,7.81551250632499,,0.270145125273868,12:C1:46:67:AB:33,No
10-05-23-03-817,1,817,6eec95b4-f637-42cb-b6eb-c8e317c4db60,2020-10-06 06:05:08,f484acc6-d3f0-4b7f-afcd-a5e38b2a8420,2020-10-06 06:03:16,3,965,965,965,out/10-05-23-03/log,out/10-05-23-03/base_samples817,,out/10-05-23-03/bit1_samples817,out/10-05-23-03/bit0_samples817,5.72945639821909,,0.774500394524099,5E:C5:87:07:D2:A0,No
10-05-23-03-534,1,534,55693dd1-9688-43a8-b331-c6ceccd98c9a,2020-10-06 06:05:08,f16b6e98-130e-4dfa-a719-7f6b84636ac8,2020-10-06 06:03:09,3,835,835,835,out/10-05-23-03/log,out/10-05-23-03/base_samples534,,out/10-05-23-03/bit1_samples534,out/10-05-23-03/bit0_samples534,5.7447938347381,,0.197326876108782,CE:98:1F:C6:C6:93,No
10-05-23-03-218,1,218,436ae37e-d4f3-46e0-9fc6-73d7efbcd36c,2020-10-06 06:05:08,065faa54-0eba-4f47-8410-4f2d2750a86f,2020-10-06 06:03:22,3,846,846,846,out/10-05-23-03/log,out/10-05-23-03/base_samples218,,out/10-05-23-03/bit1_samples218,out/10-05-23-03/bit0_samples218,8.8864075614138,,0.226359195330341,A6:E4:67:82:1B:BC,No
10-05-23-03-465,1,465,f4559655-a22c-4d65-8863-247b315ad320,2020-10-06 06:05:08,cf3b0d8d-b4f2-4c17-b782-6b6ead3b4869,2020-10-06 06:03:31,3,841,841,841,out/10-05-23-03/log,out/10-05-23-03/base_samples465,,out/10-05-23-03/bit1_samples465,out/10-05-23-03/bit0_samples465,8.6574326640138,,0.559034483319445,B6:47:1A:0A:B2:68,No
10-05-23-03-503,1,503,81c9d15e-d153-4fc4-a2aa-deee95cc9e57,2020-10-06 06:05:08,1ff1003c-4e21-4f98-adce-59039caffc07,2020-10-06 06:03:12,3,808,808,808,out/10-05-23-03/log,out/10-05-23-03/base_samples503,,out/10-05-23-03/bit1_samples503,out/10-05-23-03/bit0_samples503,5.78417717571544,,0.99995694444848,5E:D5:73:3A:37:46,No
10-05-23-03-852,1,852,01b3ee63-9e87-444a-8bfe-d029247c7158,2020-10-06 06:05:08,c23309b9-28a1-4671-b04a-ff0cb8d2bd31,2020-10-06 06:03:25,3,903,903,903,out/10-05-23-03/log,out/10-05-23-03/base_samples852,,out/10-05-23-03/bit1_samples852,out/10-05-23-03/bit0_samples852,7.82769550339788,,0.236326313894429,D2:8D:60:C1:EB:41,No
10-05-23-03-990,1,990,5597b206-5c8e-4eb2-9979-79d7edc30e68,2020-10-06 06:05:08,ee82ccc1-6db2-4f7f-baf2-d757af5fb91d,2020-10-06 06:03:31,3,990,990,990,out/10-05-23-03/log,out/10-05-23-03/base_samples990,,out/10-05-23-03/bit1_samples990,out/10-05-23-03/bit0_samples990,0,,0.43822758547152,CA:1A:2A:44:FF:D5,No
10-05-23-03-131,1,131,a0c2fb66-942b-4816-b5e5-fcd8a4697cdf,2020-10-06 06:05:08,4b464a15-7722-476e-8ee7-be754b0ab3d6,2020-10-06 06:03:16,3,926,926,926,out/10-05-23-03/log,out/10-05-23-03/base_samples131,,out/10-05-23-03/bit1_samples131,out/10-05-23-03/bit0_samples131,8.62330671250884,,0.428587149247385,1E:28:5F:CE:50:13,No
10-05-23-03-601,1,601,5f3a5332-f898-43fd-805c-530630b2603f,2020-10-06 06:05:08,9c30b6e9-c94b-4c54-a3f3-e965bfd8dd58,2020-10-06 06:03:09,3,956,956,956,out/10-05-23-03/log,out/10-05-23-03/base_samples601,,out/10-05-23-03/bit1_samples601,out/10-05-23-03/bit0_samples601,8.00472187118276,,0.389959074936076,1E:96:0A:AF:15:83,No
10-05-23-03-279,1,279,03bff1b8-55d2-4e22-97b5-fe7acf9755e1,2020-10-06 06:05:08,3585f4d1-a1ce-4ba6-a4e1-f6d70c941a17,2020-10-06 06:03:14,3,986,986,986,out/10-05-23-03/log,out/10-05-23-03/base_samples279,,out/10-05-23-03/bit1_samples279,out/10-05-23-03/bit0_samples279,8.1858535935135,,0.350011720518042,C2:0B:E0:AB:21:D5,No
10-05-23-03-25,1,25,fb35b8e4-cb00-4027-b290-e58c2d81c5ef,2020-10-06 06:05:08,a5cda72e-7110-4f62-afde-70e18b4d9c01,2020-10-06 06:03:09,3,577,577,577,out/10-05-23-03/log,out/10-05-23-03/base_samples25,,out/10-05-23-03/bit1_samples25,out/10-05-23-03/bit0_samples25,7.61701093121858,,0.885201131639032,06:DA:56:31:47:8F,No
10-05-23-03-242,1,242,d68de224-e52a-4ade-98ff-a6ca239bab2f,2020-10-06 06:05:08,558d568d-a8ac-4116-ba5a-b2529eb97cee,2020-10-06 06:03:17,3,988,988,988,out/10-05-23-03/log,out/10-05-23-03/base_samples242,,out/10-05-23-03/bit1_samples242,out/10-05-23-03/bit0_samples242,8.00253141772523,,0.269424559431256,3E:06:95:6A:21:84,No
10-05-23-03-571,1,571,f4f47915-a437-4225-8950-6388dcb1a140,2020-10-06 06:05:08,b12bb53a-f34c-42a8-9fb4-d1483ebd9007,2020-10-06 06:03:09,3,630,630,630,out/10-05-23-03/log,out/10-05-23-03/base_samples571,,out/10-05-23-03/bit1_samples571,out/10-05-23-03/bit0_samples571,7.57507723193737,,0.907873425201893,FA:0F:6A:78:A0:FF,No
10-05-23-03-502,1,502,1c58a09b-0ece-4de0-8a0e-116ec6a90212,2020-10-06 06:05:08,a53ad5f6-96d3-485a-b703-cfa7efd5e07a,2020-10-06 06:03:17,3,995,995,995,out/10-05-23-03/log,out/10-05-23-03/base_samples502,,out/10-05-23-03/bit1_samples502,out/10-05-23-03/bit0_samples502,8.4361589914185,,0.410240211491999,DA:15:79:40:AA:56,No
10-05-23-03-966,1,966,020df2c6-2436-4ab1-a264-f2bd1cdb75e4,2020-10-06 06:05:08,1f571303-b254-4aa8-bbf1-cceaa42102ab,2020-10-06 06:03:40,3,966,966,966,out/10-05-23-03/log,out/10-05-23-03/base_samples966,,out/10-05-23-03/bit1_samples966,out/10-05-23-03/bit0_samples966,0,,0.52888045297346,C2:56:E4:25:CD:22,No
10-05-23-03-347,1,347,5de78bb4-33a0-43cb-91a5-e3fee0587152,2020-10-06 06:05:08,51072695-fb36-44f9-b348-f5da0948aca2,2020-10-06 06:03:09,3,827,827,827,out/10-05-23-03/log,out/10-05-23-03/base_samples347,,out/10-05-23-03/bit1_samples347,out/10-05-23-03/bit0_samples347,8.30262268613022,,0.819542144002711,22:A8:A3:53:37:E1,No
10-05-23-03-780,1,780,d3e50d09-db8f-4ff9-bca6-90bd55a9a8fe,2020-10-06 06:05:08,3e87b602-0063-42fb-8de0-88b577223b94,2020-10-06 06:03:25,3,846,846,846,out/10-05-23-03/log,out/10-05-23-03/base_samples780,,out/10-05-23-03/bit1_samples780,out/10-05-23-03/bit0_samples780,8.12922679245677,,0.323438823423787,82:17:E8:10:24:34,No
10-05-23-03-680,1,680,1131eef2-c8c4-4935-b9ea-43512fe8981c,2020-10-06 06:05:08,9a2b7e0f-7709-4194-a443-88420675c8cc,2020-10-06 06:03:09,3,876,876,876,out/10-05-23-03/log,out/10-05-23-03/base_samples680,,out/10-05-23-03/bit1_samples680,out/10-05-23-03/bit0_samples680,7.87548529048692,,0.24812408370443,E2:97:4D:69:79:EA,No
10-05-23-03-853,1,853,a50dcbb7-f517-4358-8fcb-14de513271d0,2020-10-06 06:05:08,0321dc94-608d-474a-a2e1-f58a81ccace9,2020-10-06 06:03:22,3,967,967,967,out/10-05-23-03/log,out/10-05-23-03/base_samples853,,out/10-05-23-03/bit1_samples853,out/10-05-23-03/bit0_samples853,7.25434920060048,,0.783305330396669,AE:2C:8A:8C:59:0F,No
10-05-23-03-137,1,137,078ae72b-e049-4da3-9488-83d473ca00aa,2020-10-06 06:05:08,3f44cc79-2e5c-4145-8cd8-d9f18610ad1d,2020-10-06 06:03:10,3,994,994,994,out/10-05-23-03/log,out/10-05-23-03/base_samples137,,out/10-05-23-03/bit1_samples137,out/10-05-23-03/bit0_samples137,8.37593020809375,,0.97770172617908,E6:65:CD:C6:72:2C,No
10-05-23-03-159,1,159,abda69fa-4879-4fad-bbcf-21874da529dd,2020-10-06 06:05:08,77fbeb1d-60b2-40a3-9935-d397ad9a4b36,2020-10-06 06:03:16,3,630,630,630,out/10-05-23-03/log,out/10-05-23-03/base_samples159,,out/10-05-23-03/bit1_samples159,out/10-05-23-03/bit0_samples159,8.42951503015724,,0.71608958945442,CA:8F:E4:22:97:C6,No
10-05-23-03-50,1,50,4539629a-c0f6-4d48-93e3-c5408a4772c2,2020-10-06 06:05:08,cb979f97-3d82-4725-8c28-0c048110d5fc,2020-10-06 06:03:09,3,646,646,646,out/10-05-23-03/log,out/10-05-23-03/base_samples50,,out/10-05-23-03/bit1_samples50,out/10-05-23-03/bit0_samples50,6.34390386378911,,0.929862622128764,32:9E:E3:C5:EB:71,No
10-05-23-03-209,1,209,a8cf87df-86b2-4a12-8077-b4a67039d9a6,2020-10-06 06:05:08,39990353-a018-41d6-b53a-63af0c3b0bd8,2020-10-06 06:03:14,3,988,988,988,out/10-05-23-03/log,out/10-05-23-03/base_samples209,,out/10-05-23-03/bit1_samples209,out/10-05-23-03/bit0_samples209,8.43806509763063,,0.214767693159934,72:4A:DE:13:A5:CF,No
10-05-23-03-361,1,361,9bbce319-b61b-490c-9c4e-8ca0c1353821,2020-10-06 06:05:08,6450c735-0ead-44b1-bcdf-82beb195153a,2020-10-06 06:03:19,3,666,666,666,out/10-05-23-03/log,out/10-05-23-03/base_samples361,,out/10-05-23-03/bit1_samples361,out/10-05-23-03/bit0_samples361,7.92218843890358,,0.411422114439641,3A:FE:4D:D1:51:4E,No
10-05-23-03-187,1,187,635854bf-5f16-48f1-9be7-345df0aa2b62,2020-10-06 06:05:08,11c866eb-7c0f-4ac1-be0e-69048c86e266,2020-10-06 06:03:37,3,933,933,933,out/10-05-23-03/log,out/10-05-23-03/base_samples187,,out/10-05-23-03/bit1_samples187,out/10-05-23-03/bit0_samples187,8.58560534072535,,0.369032017339011,9E:87:7F:EB:A4:F6,No
10-05-23-03-595,1,595,a7f13025-6f55-40a8-be39-a84429d35d38,2020-10-06 06:05:08,86e767fb-bf99-4e3a-85bf-90980e0a8832,2020-10-06 06:03:09,3,595,595,595,out/10-05-23-03/log,out/10-05-23-03/base_samples595,,out/10-05-23-03/bit1_samples595,out/10-05-23-03/bit0_samples595,0,,0.378906823717348,D6:D4:20:64:A4:60,No
10-05-23-03-888,1,888,ebc29aac-2910-43c8-86fe-ca06d8789c1d,2020-10-06 06:05:08,dabde380-6822-457c-8a5d-17feeab8cbf5,2020-10-06 06:03:30,3,917,917,917,out/10-05-23-03/log,out/10-05-23-03/base_samples888,,out/10-05-23-03/bit1_samples888,out/10-05-23-03/bit0_samples888,5.60037575044213,,0.267649702385422,5E:F2:A1:D7:15:40,No
10-05-23-03-499,1,499,406d5b42-5acf-4837-a3b9-39bc5c85703b,2020-10-06 06:05:08,39070f37-0872-4569-bbbd-37ae63044ae3,2020-10-06 06:03:15,3,900,900,900,out/10-05-23-03/log,out/10-05-23-03/base_samples499,,out/10-05-23-03/bit1_samples499,out/10-05-23-03/bit0_samples499,8.6075499516406,,0.407064014473904,F6:8A:C5:A2:3B:D9,No
10-05-23-03-811,1,811,f903a75d-a259-4d93-8666-3da27c79ac3f,2020-10-06 06:05:08,d45fe275-4810-411e-8406-90c996177b2b,2020-10-06 06:03:24,3,988,988,988,out/10-05-23-03/log,out/10-05-23-03/base_samples811,,out/10-05-23-03/bit1_samples811,out/10-05-23-03/bit0_samples811,5.9034515827444,,0.2745210020524,72:7A:14:D7:5C:79,No
10-05-23-03-650,1,650,8114e3b5-fd29-40e7-b7b4-7ee8547d6b44,2020-10-06 06:05:08,e9ea432b-3038-4ad7-b0db-8db67f55bc66,2020-10-06 06:03:09,3,819,819,819,out/10-05-23-03/log,out/10-05-23-03/base_samples650,,out/10-05-23-03/bit1_samples650,out/10-05-23-03/bit0_samples650,5.65288047017846,,0.588010019851653,1A:C3:4C:56:65:E0,No
10-05-23-03-385,1,385,8bda19ba-98d5-4ce0-b907-b630445072d8,2020-10-06 06:05:08,a093dcb2-1ec1-45ac-b5e4-4a7c56ecfec8,2020-10-06 06:03:17,3,984,984,984,out/10-05-23-03/log,out/10-05-23-03/base_samples385,,out/10-05-23-03/bit1_samples385,out/10-05-23-03/bit0_samples385,8.90315061989294,,0.905071123347733,DE:30:64:60:F2:5C,No
10-05-23-03-426,1,426,10d59a11-52ac-47ff-80bf-4584b9f8af68,2020-10-06 06:05:08,bad6f4cf-385d-434c-b4cb-8a7ab90c6a4f,2020-10-06 06:03:23,3,982,982,982,out/10-05-23-03/log,out/10-05-23-03/base_samples426,,out/10-05-23-03/bit1_samples426,out/10-05-23-03/bit0_samples426,7.72864792589384,,0.657429358140626,9E:5C:E4:8F:FC:DA,No
10-05-23-03-413,1,413,d09d711c-8cae-4a61-b95c-2b3f9d1d5b28,2020-10-06 06:05:08,bb6cc7d0-d49e-45dd-ac6c-504e5ee143eb,2020-10-06 06:03:15,3,980,980,980,out/10-05-23-03/log,out/10-05-23-03/base_samples413,,out/10-05-23-03/bit1_samples413,out/10-05-23-03/bit0_samples413,7.92332984625285,,0.337276289678902,CA:FF:35:3D:9A:F3,No
10-05-23-03-823,1,823,14d6aac0-aac1-4744-aed7-d93ac9e12e0a,2020-10-06 06:05:08,7be929e0-ac99-4173-ae7d-3d34148f588b,2020-10-06 06:03:29,3,954,954,954,out/10-05-23-03/log,out/10-05-23-03/base_samples823,,out/10-05-23-03/bit1_samples823,out/10-05-23-03/bit0_samples823,5.20026682480638,,0.425267279842841,16:8E:C8:4F:04:81,No
10-05-23-03-1,1,1,cfa238ec-d852-4fba-9271-521649c9857b,2020-10-06 06:05:08,8b49825e-b763-44d3-9fc7-8d878fceeca5,2020-10-06 06:03:28,3,864,864,864,out/10-05-23-03/log,out/10-05-23-03/base_samples1,,out/10-05-23-03/bit1_samples1,out/10-05-23-03/bit0_samples1,5.16475801103014,,0.977719042077694,A2:5F:A5:A6:F9:24,No
10-05-23-03-707,1,707,5f08de30-8a89-4889-a73a-56ac1b7f8d98,2020-10-06 06:05:08,01a174ed-3259-46d0-b951-29d2ead82fea,2020-10-06 06:03:19,3,918,918,918,out/10-05-23-03/log,out/10-05-23-03/base_samples707,,out/10-05-23-03/bit1_samples707,out/10-05-23-03/bit0_samples707,6.82461641874683,,0.117882924827176,76:00:9C:9B:3E:5A,No
10-05-23-03-664,1,664,8fe281c9-c75a-483c-9cdf-46910fd44b0d,2020-10-06 06:05:08,bc04ec09-485a-441d-a80f-3b3c34b0432e,2020-10-06 06:03:09,3,824,824,824,out/10-05-23-03/log,out/10-05-23-03/base_samples664,,out/10-05-23-03/bit1_samples664,out/10-05-23-03/bit0_samples664,5.45965742036242,,0.297426181598118,DE:93:2A:2E:01:DD,No
10-05-23-03-702,1,702,ee175144-b78b-4049-bdaf-55a620df555e,2020-10-06 06:05:08,27e8e78e-a222-4d19-9714-1cd4ed727108,2020-10-06 06:03:18,3,847,847,847,out/10-05-23-03/log,out/10-05-23-03/base_samples702,,out/10-05-23-03/bit1_samples702,out/10-05-23-03/bit0_samples702,6.34800160227146,,0.0906949171673915,FE:FD:48:6C:AB:4B,No
