GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-02-23-50-851,1,851,6370a6cc-fcc3-48f7-83c5-5e6e2b14e55b,2020-10-03 06:52:03,a7aefb7b-bc35-4ad8-9b83-90389c45b2cb,2020-10-03 06:50:14,3,873,873,873,out/10-02-23-50/log,out/10-02-23-50/base_samples851,,out/10-02-23-50/bit1_samples851,out/10-02-23-50/bit0_samples851,6.18005127271418,,0.12525403348337,FE:A1:B2:D2:9E:02,No
10-02-23-50-978,1,978,edb447a1-2db4-496e-b424-368e1e0fc723,2020-10-03 06:52:03,c40a9052-1453-4964-a363-e7bb0e52663f,2020-10-03 06:50:17,3,978,978,978,out/10-02-23-50/log,out/10-02-23-50/base_samples978,,out/10-02-23-50/bit1_samples978,out/10-02-23-50/bit0_samples978,0,,0.359294069930375,96:C5:BD:BD:8A:0E,No
10-02-23-50-858,1,858,c5c2e8b5-be37-4c89-808d-a55980e79801,2020-10-03 06:52:03,c1948067-7544-41f9-a527-8ea7784e397c,2020-10-03 06:50:15,3,858,858,858,out/10-02-23-50/log,out/10-02-23-50/base_samples858,,out/10-02-23-50/bit1_samples858,out/10-02-23-50/bit0_samples858,0,,0.27681974649342,E2:F2:FA:99:5F:DA,No
10-02-23-50-829,1,829,0bded1a5-15a0-4116-8fd3-0f95771180cc,2020-10-03 06:52:03,5e3352dc-43be-403b-a464-77d4b535651d,2020-10-03 06:50:12,3,992,992,992,out/10-02-23-50/log,out/10-02-23-50/base_samples829,,out/10-02-23-50/bit1_samples829,out/10-02-23-50/bit0_samples829,5.16537580265593,,0.648985933801698,CE:2D:59:7C:B6:47,No
10-02-23-50-579,1,579,8e08aa40-d425-4468-b766-e373897e13a0,2020-10-03 06:52:03,1b81c6f3-ac66-4908-8d45-3c952070dc24,2020-10-03 06:50:12,3,767,767,767,out/10-02-23-50/log,out/10-02-23-50/base_samples579,,out/10-02-23-50/bit1_samples579,out/10-02-23-50/bit0_samples579,7.97470656011615,,0.37200742454755,F6:48:8F:DE:9D:87,No
10-02-23-50-676,1,676,3e71662a-25bc-42e6-8d98-0f61d72cf7d8,2020-10-03 06:52:03,3ab3a82c-ff66-4c99-913b-490f90a23395,2020-10-03 06:50:12,3,918,918,918,out/10-02-23-50/log,out/10-02-23-50/base_samples676,,out/10-02-23-50/bit1_samples676,out/10-02-23-50/bit0_samples676,7.2723708529166,,0.335207930601804,F2:A4:3B:04:DA:B7,No
10-02-23-50-738,1,738,800d6c62-36fa-4a8c-8876-1ff5e04ccfdc,2020-10-03 06:52:03,6c4bc654-0370-4676-81a9-c2b9489b2a2b,2020-10-03 06:50:12,3,738,738,738,out/10-02-23-50/log,out/10-02-23-50/base_samples738,,out/10-02-23-50/bit1_samples738,out/10-02-23-50/bit0_samples738,0,,0.551078953054823,C2:DB:B1:62:70:7C,No
10-02-23-50-441,1,441,efa9c292-21f1-4dca-89f2-b637e9a56f62,2020-10-03 06:52:03,7d467615-25c9-47b9-a267-89f48677e806,2020-10-03 06:50:09,3,441,441,441,out/10-02-23-50/log,out/10-02-23-50/base_samples441,,out/10-02-23-50/bit1_samples441,out/10-02-23-50/bit0_samples441,0,,0.269796382044134,3A:13:24:CD:50:19,No
10-02-23-50-706,1,706,7b5468b3-0963-475e-8247-054692c0663a,2020-10-03 06:52:03,86035209-077c-4c8a-859b-d655e1367326,2020-10-03 06:50:12,3,706,706,706,out/10-02-23-50/log,out/10-02-23-50/base_samples706,,out/10-02-23-50/bit1_samples706,out/10-02-23-50/bit0_samples706,0,,0.202197669905443,AE:14:6A:0A:EB:61,No
10-02-23-50-437,1,437,957476ea-7708-4e57-b76b-34b52e17d79e,2020-10-03 06:52:03,23b44196-8c36-47cd-acdd-f2e103f8bd60,2020-10-03 06:50:09,3,437,437,437,out/10-02-23-50/log,out/10-02-23-50/base_samples437,,out/10-02-23-50/bit1_samples437,out/10-02-23-50/bit0_samples437,0,,0.263677135906775,66:BE:7E:7C:CE:18,No
10-02-23-50-774,1,774,55704e37-0917-46ca-b447-484260d38a76,2020-10-03 06:52:03,ffc808e0-dbc7-42cf-bc79-f50aca696832,2020-10-03 06:50:12,3,895,895,895,out/10-02-23-50/log,out/10-02-23-50/base_samples774,,out/10-02-23-50/bit1_samples774,out/10-02-23-50/bit0_samples774,5.94916445586269,,0.533889096773689,8E:18:EE:A4:A4:BA,No
10-02-23-50-463,1,463,70e78fd5-86f9-4bfa-929d-d9e31e02f145,2020-10-03 06:52:03,2fd024a9-dc69-4f34-b0f4-7e139a30c9b0,2020-10-03 06:50:10,3,760,760,760,out/10-02-23-50/log,out/10-02-23-50/base_samples463,,out/10-02-23-50/bit1_samples463,out/10-02-23-50/bit0_samples463,5.74027718707903,,0.613346944432226,52:37:57:5A:B5:D6,No
10-02-23-50-901,1,901,f8e584b1-8243-4531-add6-18aac358d6d0,2020-10-03 06:52:03,f377d4d7-3693-49d3-b7ba-b07da05bcaba,2020-10-03 06:50:17,3,901,901,901,out/10-02-23-50/log,out/10-02-23-50/base_samples901,,out/10-02-23-50/bit1_samples901,out/10-02-23-50/bit0_samples901,0,,0.861973443828629,5E:BF:42:65:CD:7A,No
10-02-23-50-291,1,291,971551da-3a91-43d3-8af8-c226e6b0152f,2020-10-03 06:52:03,4cacc578-baad-459a-b90b-925ce2ebf141,2020-10-03 06:50:06,3,759,759,759,out/10-02-23-50/log,out/10-02-23-50/base_samples291,,out/10-02-23-50/bit1_samples291,out/10-02-23-50/bit0_samples291,6.78060499854901,,0.318985000367036,92:E0:BA:11:D1:EC,No
10-02-23-50-417,1,417,4af717b1-1564-4978-aef8-696d5199b692,2020-10-03 06:52:03,e4e90a82-d1e7-49fa-b455-b67168af3385,2020-10-03 06:50:09,3,835,835,835,out/10-02-23-50/log,out/10-02-23-50/base_samples417,,out/10-02-23-50/bit1_samples417,out/10-02-23-50/bit0_samples417,8.27296604980271,,0.310936099655552,5E:B4:39:D6:42:30,No
10-02-23-50-857,1,857,edece975-671a-400f-b30b-4f8d4f2f5d17,2020-10-03 06:52:03,2d4c76a2-0ae9-4b87-a713-fa3002a54fe0,2020-10-03 06:50:15,3,955,955,955,out/10-02-23-50/log,out/10-02-23-50/base_samples857,,out/10-02-23-50/bit1_samples857,out/10-02-23-50/bit0_samples857,5.7078835025314,,0.271454538894765,F6:BA:8D:CC:5B:4A,No
10-02-23-50-346,1,346,eb1f6a1c-7053-413d-9051-04dd9b30b53d,2020-10-03 06:52:03,d37b934e-9a29-416e-8c32-874a035cf697,2020-10-03 06:50:09,3,777,777,777,out/10-02-23-50/log,out/10-02-23-50/base_samples346,,out/10-02-23-50/bit1_samples346,out/10-02-23-50/bit0_samples346,5.89682864308856,,0.603065155845599,EA:D4:17:BC:B9:FA,No
10-02-23-50-761,1,761,21de3f70-c9a9-4616-babb-899e0df0e252,2020-10-03 06:52:03,8401166e-bff7-461e-8349-a3c4effb5084,2020-10-03 06:50:12,3,858,858,858,out/10-02-23-50/log,out/10-02-23-50/base_samples761,,out/10-02-23-50/bit1_samples761,out/10-02-23-50/bit0_samples761,5.87834262206784,,0.387936154955316,FE:69:64:F1:78:8A,No
10-02-23-50-25,1,25,40b53271-91fe-4682-a4c6-869c52d28c47,2020-10-03 06:52:03,8ebe65a5-dc73-481c-8ca8-4c3b7f1e144b,2020-10-03 06:50:04,3,431,431,431,out/10-02-23-50/log,out/10-02-23-50/base_samples25,,out/10-02-23-50/bit1_samples25,out/10-02-23-50/bit0_samples25,5.74313575750977,,0.382168923270497,F6:C7:CE:35:3D:26,No
10-02-23-50-705,1,705,14b28663-24bf-4a5a-8cd4-9039227a0c8f,2020-10-03 06:52:03,8b807f1c-1714-4252-8d71-0016a5b6bc1e,2020-10-03 06:50:12,3,705,705,705,out/10-02-23-50/log,out/10-02-23-50/base_samples705,,out/10-02-23-50/bit1_samples705,out/10-02-23-50/bit0_samples705,0,,0.550301769794051,C6:20:33:A6:EF:67,No
10-02-23-50-504,1,504,f4d8472b-a22b-41d5-b687-8edb3d4cdc9f,2020-10-03 06:52:03,b400efa9-31d2-4d63-8b60-074fb98b62ab,2020-10-03 06:50:11,3,871,871,871,out/10-02-23-50/log,out/10-02-23-50/base_samples504,,out/10-02-23-50/bit1_samples504,out/10-02-23-50/bit0_samples504,7.86538092399834,,0.304798426012996,6E:7B:AD:1F:A3:64,No
10-02-23-50-826,1,826,470a775e-ee49-4a63-a2c7-94f6dedaa3e8,2020-10-03 06:52:03,fa80f578-4b2c-4f68-b197-20deb93dc1ec,2020-10-03 06:50:12,3,943,943,943,out/10-02-23-50/log,out/10-02-23-50/base_samples826,,out/10-02-23-50/bit1_samples826,out/10-02-23-50/bit0_samples826,6.153982626056,,0.868652226061787,D6:4C:5A:17:B8:6E,No
10-02-23-50-687,1,687,de8e4bd7-b4fe-486a-b4be-cc57485ca91f,2020-10-03 06:52:03,1465bc4c-3f10-4e03-ae55-2fe135aeeea4,2020-10-03 06:50:12,3,687,687,687,out/10-02-23-50/log,out/10-02-23-50/base_samples687,,out/10-02-23-50/bit1_samples687,out/10-02-23-50/bit0_samples687,0,,0.911372414902092,56:D0:81:F7:1B:ED,No
10-02-23-50-98,1,98,d7751cb7-4b1b-4baa-8698-9c808af905c7,2020-10-03 06:52:03,7d8c8fa3-26af-41f5-bf21-34b1dff9befa,2020-10-03 06:50:04,3,865,865,865,out/10-02-23-50/log,out/10-02-23-50/base_samples98,,out/10-02-23-50/bit1_samples98,out/10-02-23-50/bit0_samples98,7.70221797573727,,0.174336184471946,BA:47:A6:CF:5E:33,No
10-02-23-50-617,1,617,8002f390-b091-4dc5-a1eb-ba1febebf78d,2020-10-03 06:52:03,e9b2393f-cfae-4c8f-9f84-950c6a95c964,2020-10-03 06:50:11,3,770,770,770,out/10-02-23-50/log,out/10-02-23-50/base_samples617,,out/10-02-23-50/bit1_samples617,out/10-02-23-50/bit0_samples617,5.5118433078353,,0.832431997897554,B6:CD:E9:41:8B:C5,No
10-02-23-50-409,1,409,3507fcd3-d02d-4a0d-98c8-a88d093e9b98,2020-10-03 06:52:03,0367dfa7-d918-4451-b626-4394983a76df,2020-10-03 06:50:08,3,409,409,409,out/10-02-23-50/log,out/10-02-23-50/base_samples409,,out/10-02-23-50/bit1_samples409,out/10-02-23-50/bit0_samples409,0,,0.582140364272224,76:A0:FC:57:40:0B,No
10-02-23-50-897,1,897,a13f9551-0ef3-4fde-91b2-9d454bf35fd9,2020-10-03 06:52:03,951511e0-fde3-4acc-85c9-5df6e53673fa,2020-10-03 06:50:17,3,939,939,939,out/10-02-23-50/log,out/10-02-23-50/base_samples897,,out/10-02-23-50/bit1_samples897,out/10-02-23-50/bit0_samples897,5.71516525984332,,0.258445617743303,B2:DF:57:85:F8:EB,No
10-02-23-50-337,1,337,dd8f14de-1ff9-4fcb-8314-136b04362b85,2020-10-03 06:52:03,ede690b3-cb51-48e6-a420-90e116857916,2020-10-03 06:50:07,3,887,887,887,out/10-02-23-50/log,out/10-02-23-50/base_samples337,,out/10-02-23-50/bit1_samples337,out/10-02-23-50/bit0_samples337,6.03317509594218,,0.255980160109218,0A:61:8F:CD:1A:05,No
10-02-23-50-236,1,236,f495487e-eab3-46b7-9a0f-5cb456a19b35,2020-10-03 06:52:03,e43ce1b8-840a-423a-a2f6-d55069b650b8,2020-10-03 06:50:06,3,684,684,684,out/10-02-23-50/log,out/10-02-23-50/base_samples236,,out/10-02-23-50/bit1_samples236,out/10-02-23-50/bit0_samples236,7.5507257794382,,0.295611215400416,82:06:94:38:78:F1,No
10-02-23-50-974,1,974,eebda056-369d-4d83-b8b0-378117b3eb16,2020-10-03 06:52:03,cd81b83f-b3a9-48f9-aea9-67e3beafdf6e,2020-10-03 06:50:17,3,974,974,974,out/10-02-23-50/log,out/10-02-23-50/base_samples974,,out/10-02-23-50/bit1_samples974,out/10-02-23-50/bit0_samples974,0,,0.480958115818973,B6:2D:5C:03:F0:64,No
10-02-23-50-212,1,212,9c822423-c833-43dd-8c3b-66cac209c734,2020-10-03 06:52:03,a99052e7-d0f4-4605-82f4-7d2decb86c71,2020-10-03 06:50:09,3,232,232,232,out/10-02-23-50/log,out/10-02-23-50/base_samples212,,out/10-02-23-50/bit1_samples212,out/10-02-23-50/bit0_samples212,6.49747553493477,,0.24220554825688,D2:DE:B3:F9:DA:01,No
10-02-23-50-221,1,221,303221bb-5a46-44a8-870d-f7b4688c3524,2020-10-03 06:52:03,555a921f-1000-408d-851a-9acb46f0320c,2020-10-03 06:50:09,3,865,865,865,out/10-02-23-50/log,out/10-02-23-50/base_samples221,,out/10-02-23-50/bit1_samples221,out/10-02-23-50/bit0_samples221,7.83608757965898,,0.584669193884043,F6:0C:DB:CE:30:39,No
10-02-23-50-2,1,2,a41b731f-98d5-4393-b904-8f9e4cadb026,2020-10-03 06:52:03,bbdc4a20-82b6-4455-a106-81b26a8752bf,2020-10-03 06:50:04,3,126,126,126,out/10-02-23-50/log,out/10-02-23-50/base_samples2,,out/10-02-23-50/bit1_samples2,out/10-02-23-50/bit0_samples2,5.73761887647525,,0.56744263654269,B6:62:4C:40:75:18,No
10-02-23-50-736,1,736,0b9cf5c6-c302-47ee-80e0-6bbb0638cf5a,2020-10-03 06:52:03,81a6d56c-3ded-4857-bcdb-73e413376308,2020-10-03 06:50:13,3,911,911,911,out/10-02-23-50/log,out/10-02-23-50/base_samples736,,out/10-02-23-50/bit1_samples736,out/10-02-23-50/bit0_samples736,6.11122252944743,,0.593977987569292,02:AB:53:12:E7:02,No
10-02-23-50-238,1,238,35339da6-e2e2-474b-91ca-26a482f49bad,2020-10-03 06:52:03,c51ec611-4df4-4170-905e-636bd054c0af,2020-10-03 06:50:05,3,363,363,363,out/10-02-23-50/log,out/10-02-23-50/base_samples238,,out/10-02-23-50/bit1_samples238,out/10-02-23-50/bit0_samples238,5.99276979989077,,0.134122373197484,06:FD:EB:C8:E0:54,No
10-02-23-50-471,1,471,d72dcd55-ef21-48c5-8cd2-d4e07302977d,2020-10-03 06:52:03,bfd6960c-400c-465b-9da2-eefdccd68b86,2020-10-03 06:50:11,3,471,471,471,out/10-02-23-50/log,out/10-02-23-50/base_samples471,,out/10-02-23-50/bit1_samples471,out/10-02-23-50/bit0_samples471,0,,0.190442303635661,E6:C9:49:A8:99:B6,No
10-02-23-50-704,1,704,47011eb4-10d9-411c-a898-4fac00c0a840,2020-10-03 06:52:03,9196c1cd-2550-4802-8b7e-0497d74ee21c,2020-10-03 06:50:12,3,818,818,818,out/10-02-23-50/log,out/10-02-23-50/base_samples704,,out/10-02-23-50/bit1_samples704,out/10-02-23-50/bit0_samples704,6.67164145851581,,0.227957895736681,62:3D:C8:BC:DA:BC,No
10-02-23-50-524,1,524,c2651c4d-55d5-43a4-9cdf-2a0ebf4352e9,2020-10-03 06:52:03,a3ab9d55-ba5b-42bf-98cf-d4ad14fb21d6,2020-10-03 06:50:11,3,720,720,720,out/10-02-23-50/log,out/10-02-23-50/base_samples524,,out/10-02-23-50/bit1_samples524,out/10-02-23-50/bit0_samples524,6.12713215784766,,0.374163549963093,82:5A:C0:D6:33:64,No
10-02-23-50-722,1,722,6f8cafb4-1e5e-44df-903a-b69b02de747b,2020-10-03 06:52:03,9dacf71a-5a39-4e10-8cb5-05ca9d015495,2020-10-03 06:50:12,3,722,722,722,out/10-02-23-50/log,out/10-02-23-50/base_samples722,,out/10-02-23-50/bit1_samples722,out/10-02-23-50/bit0_samples722,0,,0.136705468919963,B2:E6:61:CF:C6:08,No
10-02-23-50-542,1,542,9d062412-98bf-42fa-a4f7-c5791741dbf1,2020-10-03 06:52:03,166d235f-d00d-4731-ab28-d99014e14c10,2020-10-03 06:50:12,3,542,542,542,out/10-02-23-50/log,out/10-02-23-50/base_samples542,,out/10-02-23-50/bit1_samples542,out/10-02-23-50/bit0_samples542,0,,0.217345321964411,92:5E:46:F4:E9:C5,No
10-02-23-50-835,1,835,9c1c5f55-28f8-4c86-879d-cde89aac8129,2020-10-03 06:52:03,f6ddfb06-975a-4da0-87a0-4f6af5f595ad,2020-10-03 06:50:12,3,835,835,835,out/10-02-23-50/log,out/10-02-23-50/base_samples835,,out/10-02-23-50/bit1_samples835,out/10-02-23-50/bit0_samples835,0,,0.411015236300708,A6:FE:35:82:F4:F8,No
10-02-23-50-626,1,626,9cc7eb6d-41e2-4acd-8e92-06af6b86d3a4,2020-10-03 06:52:03,80c21143-0c49-4105-8f98-8e8e05f7a069,2020-10-03 06:50:11,3,633,633,633,out/10-02-23-50/log,out/10-02-23-50/base_samples626,,out/10-02-23-50/bit1_samples626,out/10-02-23-50/bit0_samples626,5.79215043410635,,0.770208100795989,2E:0B:5C:F4:84:C8,No
10-02-23-50-381,1,381,28a1b1bd-20b6-4101-94a0-e30099925fa7,2020-10-03 06:52:03,7c89cc81-5378-4d5b-a2a2-16adec4cf752,2020-10-03 06:50:09,3,584,584,584,out/10-02-23-50/log,out/10-02-23-50/base_samples381,,out/10-02-23-50/bit1_samples381,out/10-02-23-50/bit0_samples381,5.72662470406205,,0.486838485488276,D6:14:38:99:0A:AE,No
10-02-23-50-496,1,496,cb3e52aa-f575-4dc5-afcf-baf557b7cad1,2020-10-03 06:52:03,6a2e2305-d187-48df-bf0d-42ae544a01f2,2020-10-03 06:50:11,3,562,562,562,out/10-02-23-50/log,out/10-02-23-50/base_samples496,,out/10-02-23-50/bit1_samples496,out/10-02-23-50/bit0_samples496,6.19670886359129,,0.0755157180563148,E2:A5:57:39:3D:11,No
10-02-23-50-427,1,427,3927467f-c390-4d3e-acd2-c8205fa7a0a5,2020-10-03 06:52:03,d650d8e6-8960-44ad-a485-0a299a643eb5,2020-10-03 06:50:09,3,427,427,427,out/10-02-23-50/log,out/10-02-23-50/base_samples427,,out/10-02-23-50/bit1_samples427,out/10-02-23-50/bit0_samples427,0,,0.495026015576741,D6:44:10:95:73:DD,No
10-02-23-50-651,1,651,f2dd8fb1-b55d-49dd-b68a-40e0d9f0466b,2020-10-03 06:52:03,2f327d82-3e9b-463f-b28e-d99d56e9e626,2020-10-03 06:50:11,3,651,651,651,out/10-02-23-50/log,out/10-02-23-50/base_samples651,,out/10-02-23-50/bit1_samples651,out/10-02-23-50/bit0_samples651,0,,0.258181950963664,AE:E2:F7:4C:58:2E,No
10-02-23-50-961,1,961,eaed3546-5fd3-4be1-91a8-c69d00343db2,2020-10-03 06:52:03,137d8666-daf9-49f1-9957-faf22fa64ffe,2020-10-03 06:50:18,3,961,961,961,out/10-02-23-50/log,out/10-02-23-50/base_samples961,,out/10-02-23-50/bit1_samples961,out/10-02-23-50/bit0_samples961,0,,0.851365066380034,AE:19:FE:87:3B:54,No
10-02-23-50-720,1,720,1031ec51-781f-4345-ad99-b31e39d8ac91,2020-10-03 06:52:03,6f66280d-1fd4-4470-8b91-be7d84ff489d,2020-10-03 06:50:12,3,720,720,720,out/10-02-23-50/log,out/10-02-23-50/base_samples720,,out/10-02-23-50/bit1_samples720,out/10-02-23-50/bit0_samples720,0,,0.177670764648353,0E:AC:63:F7:19:34,No
10-02-23-50-814,1,814,be443c93-d7cf-43ca-9c3a-73b1a9210346,2020-10-03 06:52:03,10f264ad-f0bf-4ae0-bbed-6fcea6f79ac8,2020-10-03 06:50:13,3,814,814,814,out/10-02-23-50/log,out/10-02-23-50/base_samples814,,out/10-02-23-50/bit1_samples814,out/10-02-23-50/bit0_samples814,0,,0.270927214079734,5A:F0:8F:A7:D8:15,No
10-02-23-50-354,1,354,d8cf7a57-3acb-4d8d-bf46-19308f57c194,2020-10-03 06:52:03,3d3a101d-8432-4627-91a7-43bb4afd77c5,2020-10-03 06:50:05,3,354,354,354,out/10-02-23-50/log,out/10-02-23-50/base_samples354,,out/10-02-23-50/bit1_samples354,out/10-02-23-50/bit0_samples354,0,,0.128943719163368,76:04:13:B4:93:0C,No
10-02-23-50-757,1,757,cc35fa74-77ed-4bd9-aadf-e7d519bda5b7,2020-10-03 06:52:03,2a9ac0dd-0da5-4b82-94c5-2e9edba9268d,2020-10-03 06:50:12,3,757,757,757,out/10-02-23-50/log,out/10-02-23-50/base_samples757,,out/10-02-23-50/bit1_samples757,out/10-02-23-50/bit0_samples757,0,,0.107081372961266,96:8B:39:C4:4D:8A,No
10-02-23-50-47,1,47,f27c281b-f4df-4af4-9873-46e1951b78dc,2020-10-03 06:52:03,d5285dbe-d984-4bfc-8bb2-e767308dab4f,2020-10-03 06:50:04,3,784,784,784,out/10-02-23-50/log,out/10-02-23-50/base_samples47,,out/10-02-23-50/bit1_samples47,out/10-02-23-50/bit0_samples47,7.53775460325972,,0.490166990237811,CA:86:DF:29:99:68,No
10-02-23-50-1000,1,1000,86857002-06b3-4422-b289-2bac9f988360,2020-10-03 06:52:03,d6a6d6ab-61d3-4e75-8850-1ce61f418d11,2020-10-03 06:50:18,3,1000,1000,1000,out/10-02-23-50/log,out/10-02-23-50/base_samples1000,,out/10-02-23-50/bit1_samples1000,out/10-02-23-50/bit0_samples1000,0,,0.714855672347358,56:F8:93:37:67:43,No
10-02-23-50-495,1,495,e5d43c2f-d3c9-4e67-bc69-cb926f79e3f4,2020-10-03 06:52:03,d98aac63-85d8-4761-b5bc-884180246472,2020-10-03 06:50:11,3,572,572,572,out/10-02-23-50/log,out/10-02-23-50/base_samples495,,out/10-02-23-50/bit1_samples495,out/10-02-23-50/bit0_samples495,7.54428092962643,,0.340381440232522,8E:F9:94:B4:17:4B,No
10-02-23-50-934,1,934,9c86b301-7977-42ed-9c80-245fff924872,2020-10-03 06:52:03,65c14c1a-6038-4f76-90e8-f0c82d9cab3a,2020-10-03 06:50:17,3,948,948,948,out/10-02-23-50/log,out/10-02-23-50/base_samples934,,out/10-02-23-50/bit1_samples934,out/10-02-23-50/bit0_samples934,6.39262394794895,,0.436402206828746,EE:27:63:FB:63:83,No
10-02-23-50-586,1,586,22bbee90-b458-484b-9709-c49b6eb4df6b,2020-10-03 06:52:03,4f5ffd81-1eda-4db1-b487-7cee8bb9fdfd,2020-10-03 06:50:11,3,946,946,946,out/10-02-23-50/log,out/10-02-23-50/base_samples586,,out/10-02-23-50/bit1_samples586,out/10-02-23-50/bit0_samples586,7.42003017375619,,0.338450252999598,9E:0E:DC:51:66:C2,No
10-02-23-50-400,1,400,4f3a7695-9fd2-4537-bd99-926b15592724,2020-10-03 06:52:03,18c97937-e5d4-4473-8b7c-f2c9c42d0af6,2020-10-03 06:50:09,3,950,950,950,out/10-02-23-50/log,out/10-02-23-50/base_samples400,,out/10-02-23-50/bit1_samples400,out/10-02-23-50/bit0_samples400,8.84174759174398,,0.542419190613291,42:AD:1D:23:EE:43,No
10-02-23-50-990,1,990,0dc579e3-d0f2-4484-aa16-6929e958ae34,2020-10-03 06:52:03,b98834c9-60f8-4c51-95fc-e52496906b8b,2020-10-03 06:50:17,3,990,990,990,out/10-02-23-50/log,out/10-02-23-50/base_samples990,,out/10-02-23-50/bit1_samples990,out/10-02-23-50/bit0_samples990,0,,0.446023212770118,7E:16:D1:19:0D:5A,No
10-02-23-50-9,1,9,4b00ed33-c545-495c-b61f-6668a566bcbc,2020-10-03 06:52:03,247460cf-9951-4828-bac0-c3edb883d666,2020-10-03 06:50:09,3,35,35,35,out/10-02-23-50/log,out/10-02-23-50/base_samples9,,out/10-02-23-50/bit1_samples9,out/10-02-23-50/bit0_samples9,5.72145704551784,,0.378849214043178,AA:8D:EF:AD:82:54,No
10-02-23-50-63,1,63,4682ef4e-1b30-4a4d-a15e-14fa22a9c3dc,2020-10-03 06:52:03,285d908a-164c-4782-b70d-5a19be5154ef,2020-10-03 06:50:04,3,513,513,513,out/10-02-23-50/log,out/10-02-23-50/base_samples63,,out/10-02-23-50/bit1_samples63,out/10-02-23-50/bit0_samples63,6.22768410447455,,0.234368762329822,BA:F2:09:7F:49:4D,No
10-02-23-50-166,1,166,9ded09fb-6fa2-4c29-b6ae-617b3584a9a8,2020-10-03 06:52:03,5caccb87-9135-4fb8-85a7-75ddba95b7dc,2020-10-03 06:50:04,3,166,166,166,out/10-02-23-50/log,out/10-02-23-50/base_samples166,,out/10-02-23-50/bit1_samples166,out/10-02-23-50/bit0_samples166,0,,0.438326416584446,7A:36:A6:E3:57:49,No
10-02-23-50-907,1,907,97752129-5312-4177-9ef9-ff050139386f,2020-10-03 06:52:03,378e4f8c-fb1a-406d-bcca-6f28b566066a,2020-10-03 06:50:17,3,907,907,907,out/10-02-23-50/log,out/10-02-23-50/base_samples907,,out/10-02-23-50/bit1_samples907,out/10-02-23-50/bit0_samples907,0,,0.538397542593043,F2:52:27:A2:48:87,No
10-02-23-50-57,1,57,019d0fba-0b75-461b-a485-f6e801df273f,2020-10-03 06:52:03,c64cfc59-5732-479a-a81f-3870428fb649,2020-10-03 06:50:04,3,184,184,184,out/10-02-23-50/log,out/10-02-23-50/base_samples57,,out/10-02-23-50/bit1_samples57,out/10-02-23-50/bit0_samples57,6.53120797174037,,0.275563730615028,D6:2F:18:BC:C6:80,No
10-02-23-50-309,1,309,7edce10a-2a12-4476-ae16-4dfa5eb6b663,2020-10-03 06:52:03,35a535c9-f75b-4993-83c5-a49f58ae2082,2020-10-03 06:50:06,3,855,855,855,out/10-02-23-50/log,out/10-02-23-50/base_samples309,,out/10-02-23-50/bit1_samples309,out/10-02-23-50/bit0_samples309,8.03750140692437,,0.323161987341063,16:F3:5C:AB:D1:77,No
10-02-23-50-74,1,74,3c3d153b-273b-4891-908c-fb1ab95cc013,2020-10-03 06:52:03,b3730615-540e-4a14-8efa-83f1aca05740,2020-10-03 06:50:04,3,74,74,74,out/10-02-23-50/log,out/10-02-23-50/base_samples74,,out/10-02-23-50/bit1_samples74,out/10-02-23-50/bit0_samples74,0,,0.504322303052309,AE:FD:49:B3:1E:DB,No
10-02-23-50-937,1,937,2d13a363-71a8-46aa-a4a5-3a3b5252f72a,2020-10-03 06:52:03,af7ffcb9-c0b3-491c-8524-bdd3c4652b60,2020-10-03 06:50:17,3,937,937,937,out/10-02-23-50/log,out/10-02-23-50/base_samples937,,out/10-02-23-50/bit1_samples937,out/10-02-23-50/bit0_samples937,0,,0.805213917141059,82:C6:FE:F0:DB:4D,No
10-02-23-50-271,1,271,3150cac2-1079-49df-a36b-1f4ecd66b8a3,2020-10-03 06:52:03,5e20d6e0-8d4a-4491-b039-d3c40b36806c,2020-10-03 06:50:04,3,895,895,895,out/10-02-23-50/log,out/10-02-23-50/base_samples271,,out/10-02-23-50/bit1_samples271,out/10-02-23-50/bit0_samples271,6.83028715340721,,0.599516454362102,8A:AE:5F:70:CF:7E,No
10-02-23-50-484,1,484,90a3b611-dfdd-4bb1-adef-30d363d55072,2020-10-03 06:52:03,5303f98d-368b-4013-b424-7ba43c1cd03c,2020-10-03 06:50:11,3,980,980,980,out/10-02-23-50/log,out/10-02-23-50/base_samples484,,out/10-02-23-50/bit1_samples484,out/10-02-23-50/bit0_samples484,7.58140417974341,,0.617719809006567,AA:B1:17:96:75:52,No
10-02-23-50-622,1,622,1b25fe72-9283-4303-8105-cf1606593340,2020-10-03 06:52:03,dab7feba-fb55-4806-ab84-e631a2e62e57,2020-10-03 06:50:12,3,622,622,622,out/10-02-23-50/log,out/10-02-23-50/base_samples622,,out/10-02-23-50/bit1_samples622,out/10-02-23-50/bit0_samples622,0,,0.750235830162358,2E:3D:94:52:0E:27,No
