Role,Start Time,End Time,Avg Cycles 1,Max Cycles 1,Avg Cycles 2,Max Cycles 2,Difference,Trials,Request ID,MAC Address,Boot ID
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4138,153724,4281,373922,143,1198,5c85de93-8336-42c6-9b47-f75dc813736a,02:9A:44:53:28:C8,8c1bc57c-6924-470b-bbd4-5cd522f135ea
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3952,49544,4213,86338,261,1198,5674bb74-0dd2-4342-b677-b323035d3de9,B2:47:0E:98:CA:B7,630fa897-ca40-48f4-b9a2-09306dd0317c
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3774,52600,4687,399276,913,1198,019d7723-ef8f-4ade-90cb-54ec13d905a3,9A:BC:00:BE:A0:A4,d0b8fe59-7155-4870-b29e-0a61380b43b4
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4297,241844,3932,83060,365,1198,c6023091-9e52-4736-8382-2bb279829f38,CE:71:09:99:97:6F,3efe1ab6-24f6-445b-9983-917db62d8b6d
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3940,174406,3984,92988,44,1198,e8c9808e-289e-49b1-bc39-1311fd8a5e6a,1E:9D:44:D9:26:00,99530fa8-ccd0-4c24-a53d-4a85ff1bffaf
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3628,40248,3990,67796,362,1198,25222786-5acc-4056-82fd-5f6702d4d254,1A:D0:A9:A4:DF:98,15e23c2e-e44c-486b-bdb7-f448668e43fe
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3678,49816,4098,84266,420,1198,d48f73ed-5a19-4076-bcaa-632ec3fdf6ce,0E:82:25:38:A4:C1,10249c1c-69ed-4e03-8c31-7aad471d4fe4
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3899,110928,4036,40666,137,1198,b71afc77-3562-4c5b-adc1-f0647cfb0da0,8E:F4:44:1B:84:6F,fbb1d731-614e-48d6-983b-2d0e4fb55f79
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4141,59948,4326,142144,185,1198,1b5cae2f-d14c-4675-ae59-a14a1cfc6b48,3A:3C:23:BD:88:76,a32b8958-f62c-4545-b9d3-c2fd37b9c39e
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3893,38792,4225,279356,332,1198,e2e78898-00cf-4a24-a6f3-3c01b7d6cf03,66:AC:B0:4D:A2:97,256a8b26-0cbb-4a78-87f3-7fd7a26e2154
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4191,517264,4072,55022,119,1198,8ff6fcbb-9c16-4af6-8a18-3464fb1a8dd2,32:F3:EA:E6:32:61,12e25ce9-bb43-4bdc-839f-89fd8dbbe7be
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3914,182294,4261,201778,347,1198,adb00507-1f77-4d03-988a-5684e301eebc,5E:C4:EC:DF:1B:57,8173bf7a-4168-46ca-b620-07be761e987b
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3781,49990,4174,54872,393,1198,381884c5-8362-4832-a1b6-55ae2e9ce046,02:E9:E4:A3:60:03,8d5e98b4-0534-4f48-a902-4611c6691f77
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3938,86680,4099,78306,161,1198,b9570a78-8f27-4948-bf3b-657133c5dc5b,E2:B2:18:23:55:22,5351f406-fbf9-4ffb-8b6c-1ebfd452eaf2
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,7172,4028770,3768,53048,3404,1198,660466f8-803c-4449-9021-fad1270af471,06:CE:D3:41:D2:CC,02896a19-2858-4ff0-ae38-29a21526be4b
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4230,432710,4178,103906,52,1198,9d405dc3-04c3-4657-a6e2-ef245cfd53af,D2:73:1C:3E:05:B8,25366d25-4be6-41dd-a274-d5ef30ebdfaa
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3825,38292,4000,54766,175,1198,fb9d5d6e-492f-4019-a3b2-4f441a4a491e,72:A5:29:0F:D0:28,a0ca2d41-7dd6-4e4d-af8f-6b7188a5ff5d
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3800,38612,4103,52524,303,1198,d831e34f-c20e-489e-a2ff-f8e1f3472577,BE:4E:2C:E0:86:8E,2ec90c98-31e5-42ba-87af-8a6abaa6c995
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4004,93348,7101,3751404,3097,1198,da406e10-bf74-4cff-ae1f-6a244ed81300,FA:48:3B:FE:7A:65,a206dc47-716e-49f8-88c2-417828bd9392
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4077,94844,3901,58896,176,1198,ae55f48d-6833-42fa-963c-b0eaa5b32106,DE:7A:98:94:1F:59,54043041-cfe3-445f-acbd-e794f201961f
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4183,96384,3930,45770,253,1198,10e4afc5-849c-425b-88c1-bb3c12f7f946,EE:DF:9B:83:FD:30,95c4e885-2536-46e1-8f64-22da2524e6ca
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4273,472280,3871,56862,402,1198,77037c28-df6f-4a12-93c9-7cc90479c653,9E:1B:78:81:DB:36,8872517f-b48d-4817-acca-7786e631e832
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4096,160550,4373,119998,277,1198,e2d1f75a-f124-461e-8809-640f0fd01c81,56:67:A0:20:9C:7A,f050656f-c535-40f7-91a2-eabe7f43a0c3
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3964,56822,3810,40430,154,1198,35071d83-188f-4f25-b2e1-32eedbce7a9b,6E:89:9A:B4:56:14,8d1aed7a-056b-4469-8c12-da90ef3385bf
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3969,61684,4430,216750,461,1198,02e12715-0421-460b-a209-5479a79f8e7e,46:D3:89:D2:25:A6,471942ed-c30a-486f-8810-3298191a3638
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4156,159364,3920,79576,236,1198,cc2e6ca9-fb35-487a-9cfa-65edf2167326,7E:29:B3:96:43:CD,4dc9518f-5c31-4d38-8782-7781933607f6
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3869,46608,3815,51336,54,1198,9373d22c-5037-4e6c-8b77-cc76fac3c7bc,C6:A5:6D:C0:75:EB,ec7359ff-e40b-45b1-a53c-b61fcf611aca
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3911,50580,3874,53360,37,1198,a41ee0a4-fc9e-44e5-be15-798790d57842,B2:D3:4D:55:44:9B,4ab40323-be5a-4692-9848-d9fa6fad215a
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3817,64292,4154,105444,337,1198,c47221d4-66b5-4aed-923e-d2ca904f458d,06:9F:2E:A9:1F:21,ec97338b-0d92-49e4-b93a-32b9b3d6f4d7
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4198,63494,4888,419324,690,1198,b3cbe42a-1cd4-41ee-9bd2-7c677158ae7d,6E:34:CA:55:6F:6F,ed47c589-d94d-4036-aed9-dcd04ad34512
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4400,392040,3960,73736,440,1198,ea0c4301-ffcf-47b9-873d-9520d7fbdbbf,9E:C8:7E:11:C3:B2,164df2b8-d1bd-4c06-b0ad-b200b3e80948
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4165,139468,3957,127830,208,1198,af0305e2-b497-42da-9640-47b2ca10e42d,4A:43:51:B1:A0:E3,1d429567-9be8-49f7-9081-c680cfa83891
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3797,78424,3690,104240,107,1198,9f7fcf01-5b75-4997-987e-aec027f6232b,76:A0:FF:39:98:86,8d72b06a-9940-4f9d-b47b-d343f84872de
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4451,280608,5434,1417530,983,1198,9c5e7ad7-06c1-475b-8559-eeb85da689c4,CA:FB:89:FA:0A:27,9bd27463-9beb-4eac-8514-b43ebe7ed829
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4020,54426,4308,288126,288,1198,36443e81-deea-43ed-adbc-0951d3a8e673,5A:E3:EB:29:41:9F,8763030c-bb31-421d-af1a-4679caea0cae
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3700,59434,4193,100064,493,1198,c005baaf-f1e3-4016-aa75-17afc6f0d81c,FE:D1:F1:F3:61:3C,e5b5c58f-c219-4cb5-8c53-2349a54a770e
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4124,80240,4021,76738,103,1198,d6c7c7f3-4775-4a8d-93fa-4ed28c6bb3f5,E2:21:AF:A1:32:B7,2c5537f9-49f9-491b-ac69-a1f528eac42a
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4090,58026,3804,84314,286,1198,b5156636-e499-40db-a091-8ee9493d92f1,3E:9E:3E:4E:B5:57,f5a8b7f7-cedd-4873-9103-310035c32abe
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4098,56178,4092,64090,6,1198,51f30384-6f4f-4ee2-8f14-5745dcf0ab43,16:9E:30:0E:79:0F,4d18a348-a54c-4d9a-b100-e0d9af6ebed1
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4054,44104,4058,82624,4,1198,48236fd0-fe41-40ef-aa37-f4e73f3b1d11,66:2F:82:AC:5E:F5,fd63559a-cf56-49dd-a895-45b64fe4c8f6
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4252,149912,4080,83104,172,1198,31904c55-10fe-4f66-872e-552aca02f19d,0A:62:76:F9:5C:DF,275a60dc-c80a-44b8-b333-a5a75fd4c5bd
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4406,356022,3698,53034,708,1198,ad96ff8e-5f0e-48dc-ab6b-d8763ac43d14,56:B1:39:B4:8B:05,71424c91-e9df-4057-8c93-431157860f72
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4649,528232,4188,134682,461,1198,3f1b199f-8f9e-48a0-8da2-46181b50fdfd,4A:EB:EC:7A:63:3B,5797748b-50e6-4a9b-9522-5431426879f3
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4250,428384,3766,52722,484,1198,0ee4f022-0515-42d7-9cf1-1c13f7cbbe78,FE:AD:4C:34:C8:A0,5be9a3f7-f1d3-4105-8689-cf004f70301e
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4073,74830,4475,359410,402,1198,9d8c9670-6932-4210-a2bb-2043a9062161,E2:5F:21:48:FD:EF,0882a0fb-ef7d-4963-b4d4-006a6ecbcc0f
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4036,84110,4150,54150,114,1198,0e089091-90c5-4994-86ac-85a98cba7e41,F6:2D:80:24:93:A5,53f33f51-422e-48d4-ac02-851874289657
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4269,57022,4515,278414,246,1198,ee886a19-b987-4389-9453-82bac03a2754,4A:9E:FF:E1:BA:05,6b18620b-4787-4c37-8356-75fe5491d173
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4333,92598,3976,53716,357,1198,c636aa06-4276-4c7d-aa9d-b5f1c28e898d,26:7B:AD:18:33:2F,0544ff32-beb7-4bbb-84dc-e91148ba2af5
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4021,124352,4415,252342,394,1198,c46baaf1-cbea-4551-874f-253eca816b8e,AE:18:A3:E0:64:C2,25f4e8fb-2960-4c6c-8f91-b31f3e9607b8
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4022,91130,4261,88706,239,1198,bea67ca2-935f-4f7d-a1f0-180e1de0311e,DA:43:60:82:CE:2E,503c98e2-4279-4e2e-8ef0-83c396a2dfb4
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3976,92330,3944,97034,32,1198,660f3cd1-ec3c-48d4-bcd5-f202d3e72b79,62:0A:D9:CD:22:EB,f98717b2-21d2-4960-92e9-bb4ebd5e65b0
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3945,64092,3921,54582,24,1198,2975b190-0bcc-41f0-aaf3-2d147ddce530,F6:A2:B3:5B:06:CA,5c3f85ec-be2a-4ef6-8a47-3e4d23660f68
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4376,232994,4188,91230,188,1198,8e5b3027-8235-46d1-8963-fad6f8c2082a,BE:5E:BE:CD:5B:B4,fb248bb9-36da-4c23-b7a1-d183190d979f
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4273,649258,4046,343664,227,1198,413d36f5-d8aa-4295-97af-31de352563f2,BE:F7:CB:4D:06:19,ecae9aa3-bd7c-4aef-8e7b-88910f5dee44
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4005,70222,4402,270680,397,1198,dc0cb52b-1bd2-49e2-a0a8-5cdb54554edc,FE:37:BF:BC:01:A4,77e0fcf1-e840-4e77-b53e-092ae4278ece
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4255,89444,4421,272606,166,1198,487bdd35-0e73-49ed-ba88-ee3b70fcf8eb,0E:FE:9E:59:03:E4,27e0b9f5-4549-4c7f-8bf1-2c242128400d
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4053,87102,4097,91234,44,1198,431f5cd9-60a8-4e64-ae72-2ee3071026ea,06:42:18:05:02:89,722ef541-1ac9-4b3c-b8f4-3d038151258d
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4168,82196,4446,445996,278,1198,9e43048c-a9d7-4dc0-a115-e8c5a4b822f3,D2:81:DD:C9:33:D5,0ceab7cd-7f04-4cd5-8b37-a26b7560d280
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3994,60822,3981,80684,13,1198,d8928456-e607-4f6b-b3fc-a7ada0d29f9e,EE:DB:FC:CF:C9:77,3918eec5-5746-4489-bb71-682bc2de6991
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4240,415002,3865,151684,375,1198,6c98e7d3-b860-41e4-a7b7-eaa013a59cd4,B2:84:F1:26:79:D3,2dfaa0a1-7029-4dfc-b2c0-15f08a948cb5
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3953,50988,4227,101596,274,1198,a44a6f1c-4f43-4682-9467-04196a0231ac,4A:ED:C2:AC:0F:22,ce169cc9-4b0c-452a-8818-3840b3973a3a
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3874,58170,3839,38644,35,1198,a7f0c2c8-585e-4bf1-8880-6c05caf8636b,2A:EE:0C:7E:0A:62,29be7807-b250-4254-82f5-56f333f7660a
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4182,145360,4266,238088,84,1198,83f8a1f8-6c00-4b4b-ae04-380a318b479b,92:F6:B7:AD:05:8A,8885b173-ae25-43e0-885c-58856c7d9902
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,7992,5205246,3970,71458,4022,1198,60cbea28-984d-488f-b79d-d926cf1d99e6,62:B2:55:43:AC:FE,adb9793c-e3b5-4f84-bc2e-8baa25cd04a9
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4221,159948,4143,113246,78,1198,48397f64-b396-4e58-9f3e-5e7661d726a1,FA:24:AB:A8:B8:CC,3e45401b-3189-436a-a3a6-768cf82d04e3
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4136,83558,4522,192860,386,1198,dcd8aace-0d67-466f-a8ed-661d82d71482,82:4A:71:52:CF:56,db5e98b3-f929-40fd-afad-7621644450b0
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3733,51800,3883,74070,150,1198,06b14c18-1022-4081-98f9-0139b2277da9,C2:26:73:FC:56:8C,358488b1-e0e7-4898-ae85-5c8bea6b45ea
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3889,37802,4216,455950,327,1198,d64de8dc-091e-486c-b6d0-57045c9b939d,9E:D5:03:BE:7A:0A,def262e7-b880-4fcd-8517-7303b5482733
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4082,79754,4219,86924,137,1198,ddfd8cf0-c2d8-4d3f-a3d1-fe3822e39464,6E:10:F9:0F:AD:1C,56fa804b-6ab8-4c4a-924f-d6b971fb9286
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3935,97568,4721,667314,786,1198,754ccaed-f4c3-43f7-b36e-c5f3abf0008b,56:87:27:00:24:D4,431d2b88-79ba-4a48-89d2-3e0204495c25
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,8007,5009662,4079,184844,3928,1198,57a7e97a-deb6-465b-955d-514f84f534c5,42:C0:69:A2:31:59,6c0042a1-f3f2-46ef-ab5d-61452f19d79d
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3942,42000,4081,208836,139,1198,f1676643-611f-4734-ba68-552b98aca0f6,6A:35:4E:39:48:93,7c17664a-e2ea-4b14-9c19-c42e650ee33a
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4411,432388,3983,80296,428,1198,af834d88-e20e-4066-bad9-64aecc6d7c4b,16:85:FF:6F:FC:BB,c9655b0c-f4df-4abf-a1c2-d0c30065c5d4
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4175,138142,3934,114664,241,1198,a0c916fb-6e5f-4c54-8df6-f9bfdc6cf325,06:7B:43:AB:6A:9E,8923a86c-806e-40ed-acc9-898fffbb2280
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,6407,2602556,4448,420010,1959,1198,4638a61c-ede7-45e9-b68c-ee40f3a45677,DA:02:00:4C:C0:B0,b7bf21df-66a5-4c50-8f46-195143012a53
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4101,52280,4255,242130,154,1198,28267ce6-8656-4490-8114-1ce6d8e8af97,FA:90:FE:C6:FE:BA,de01974b-3780-4666-b210-beed31de81ca
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3968,60666,4251,209402,283,1198,1dec6f52-2cca-4773-b5f4-2b6d315a76f9,56:7C:16:12:44:0C,b40375cb-a0eb-4d4e-8c48-69d363c2a0ae
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3910,79622,3953,62376,43,1198,0b306e97-6999-4e97-a018-d9d22de7306b,3A:1C:02:AD:2A:82,4142f699-0b99-4b7f-8564-2dd9fd94b781
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4187,266652,4049,45480,138,1198,33055927-960f-4854-bc0a-a69be827966d,0E:45:4E:28:52:E6,2f974d8b-48b6-4b7c-86e5-762840dd88f7
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4376,314336,4302,87084,74,1198,5cc50d91-bea7-4b8e-a0f6-5b2d3755b66e,96:D6:01:D7:15:8E,8b5cec78-5f41-4dfd-9838-28fc728e5de4
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4071,78724,4072,42738,1,1198,121dc6af-4eee-467f-ac21-f61073c55fc7,E6:F2:23:B6:27:69,0efa2d9c-2000-443f-887d-ebd4b0524c1c
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4493,469022,4109,87170,384,1198,3d216328-8db2-45c3-8b14-7fe70df480a1,02:79:7A:7C:8E:11,bde864d7-0f71-44cc-8831-ec621b7f578e
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4351,128652,4140,164134,211,1198,cc3d4774-44e9-45ff-9d67-1df4e5cf5dff,6E:FD:9F:DB:72:90,f07a1d53-ebd7-4142-b120-46e2a65a7e61
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,3859,44968,4234,67018,375,1198,357af904-f000-4d08-ba6a-ae128601f6ce,B2:77:E0:94:23:93,86dc35d4-436b-46c4-8632-13f84e4ca8df
sampler,2019-12-09 04:37:22,2019-12-09 04:37:37,4200,76888,4087,78864,113,1198,7495a230-168f-41ad-b8e9-ae62b068c5a2,1A:47:45:9B:25:5B,4a77bc6d-f1e6-4d88-b167-de227f321b82
