GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-27-23-00-84,1,84,04dee8e9-b1d1-47cc-b9de-74c21f23f04d,2020-09-28 06:02:03,55caf5e9-41d0-4a16-8dc4-ba7fa2925df0,2020-09-28 06:00:07,3,332,332,332,out/09-27-23-00/log,out/09-27-23-00/base_samples84,,out/09-27-23-00/bit1_samples84,out/09-27-23-00/bit0_samples84,5.70482478032896,,0.376721552509277,3A:97:2B:79:15:A6,No
09-27-23-00-683,1,683,4b19b284-e7dc-4717-974e-67638e069a84,2020-09-28 06:02:03,4861c158-9696-46cb-acf0-19efe0a148b6,2020-09-28 06:00:20,3,683,683,683,out/09-27-23-00/log,out/09-27-23-00/base_samples683,,out/09-27-23-00/bit1_samples683,out/09-27-23-00/bit0_samples683,0,,0.41668785829601,D2:D0:86:7D:C0:18,No
09-27-23-00-876,1,876,d085ea5e-c0c8-47f6-940b-6c787aa96bc2,2020-09-28 06:02:03,8de1a616-8f28-4e6f-8a6e-c1ac8c2b23c0,2020-09-28 06:00:27,3,936,936,936,out/09-27-23-00/log,out/09-27-23-00/base_samples876,,out/09-27-23-00/bit1_samples876,out/09-27-23-00/bit0_samples876,5.52552347464718,,0.36071874060328,FA:A7:FD:B7:C4:1F,No
09-27-23-00-450,1,450,1639e86c-78d8-4b89-be9a-496503aebc40,2020-09-28 06:02:03,306a6e0a-4c96-4406-9966-be4664b990da,2020-09-28 06:00:06,3,450,450,450,out/09-27-23-00/log,out/09-27-23-00/base_samples450,,out/09-27-23-00/bit1_samples450,out/09-27-23-00/bit0_samples450,0,,0.321930804669394,0A:4C:AD:25:B7:1D,No
09-27-23-00-690,1,690,07c79a0d-de44-4a21-ab4f-20cdf00c2f01,2020-09-28 06:02:03,b81803c4-6b88-4997-b2d3-14fc4d073e1a,2020-09-28 06:00:20,3,690,690,690,out/09-27-23-00/log,out/09-27-23-00/base_samples690,,out/09-27-23-00/bit1_samples690,out/09-27-23-00/bit0_samples690,0,,0.709782844085163,E6:08:65:C2:A1:A5,No
09-27-23-00-379,1,379,01d50ae7-75f9-4c3f-bd04-72cec973cb48,2020-09-28 06:02:03,5a6be8a4-f273-4ee2-a13b-e92aaf95ac30,2020-09-28 06:00:04,3,379,379,379,out/09-27-23-00/log,out/09-27-23-00/base_samples379,,out/09-27-23-00/bit1_samples379,out/09-27-23-00/bit0_samples379,0,,0.176555184905395,7E:75:0F:8B:63:D7,No
09-27-23-00-735,1,735,7d04e3f4-16f8-4561-901c-def88c2006c7,2020-09-28 06:02:03,48a39a99-323c-4b5a-b5e0-0b8c5ce832db,2020-09-28 06:00:25,3,735,735,735,out/09-27-23-00/log,out/09-27-23-00/base_samples735,,out/09-27-23-00/bit1_samples735,out/09-27-23-00/bit0_samples735,0,,0.393825425592396,FE:82:EA:09:2A:1F,No
09-27-23-00-456,1,456,e5253b70-e678-43d4-b128-81fba5a7e7f0,2020-09-28 06:02:03,6054f182-4152-445a-8bc2-71045163659d,2020-09-28 06:00:12,3,456,456,456,out/09-27-23-00/log,out/09-27-23-00/base_samples456,,out/09-27-23-00/bit1_samples456,out/09-27-23-00/bit0_samples456,0,,0.176788712750903,82:B4:31:1B:F2:78,No
09-27-23-00-612,1,612,c54692d0-d1bb-40c7-8393-d6f32dbf1f3a,2020-09-28 06:02:03,20a0ae2c-7be5-4cc0-aea0-d918028b068e,2020-09-28 06:00:17,3,983,983,983,out/09-27-23-00/log,out/09-27-23-00/base_samples612,,out/09-27-23-00/bit1_samples612,out/09-27-23-00/bit0_samples612,5.71143894968379,,0.136783925305921,8E:BC:40:4F:98:5A,No
09-27-23-00-384,1,384,bb853417-c270-4b09-bfc2-9e8ef8bb9863,2020-09-28 06:02:03,9e841f27-3eef-447b-91e0-0d00ff66c5fd,2020-09-28 06:00:09,3,384,384,384,out/09-27-23-00/log,out/09-27-23-00/base_samples384,,out/09-27-23-00/bit1_samples384,out/09-27-23-00/bit0_samples384,0,,0.372010679128355,A2:F9:F0:62:13:C3,No
09-27-23-00-833,1,833,a387e7b5-1c47-4e3a-ae8e-95bee9a2b44d,2020-09-28 06:02:03,6a673a45-2f27-4fd5-b005-f2f2a5b9253d,2020-09-28 06:00:27,3,919,919,919,out/09-27-23-00/log,out/09-27-23-00/base_samples833,,out/09-27-23-00/bit1_samples833,out/09-27-23-00/bit0_samples833,5.71876196783543,,0.387683327326752,26:E9:C2:19:A3:42,No
09-27-23-00-244,1,244,7f57dbfd-40fe-4167-a86e-650335b5c266,2020-09-28 06:02:03,e9f90243-5f3a-4aff-8b06-61165d0a53d6,2020-09-28 06:00:04,3,644,644,644,out/09-27-23-00/log,out/09-27-23-00/base_samples244,,out/09-27-23-00/bit1_samples244,out/09-27-23-00/bit0_samples244,6.31176488556021,,0.422919405010683,8A:7A:8D:15:E6:FE,No
09-27-23-00-427,1,427,0ed87488-b8ba-4ad9-9a2d-8f4e8532276d,2020-09-28 06:02:03,37a82733-6def-4918-ad3e-336731d22cd0,2020-09-28 06:00:07,3,427,427,427,out/09-27-23-00/log,out/09-27-23-00/base_samples427,,out/09-27-23-00/bit1_samples427,out/09-27-23-00/bit0_samples427,0,,0.445580460360985,3E:D2:52:32:99:78,No
09-27-23-00-23,1,23,4a7d75c2-bee5-4f02-9274-aa53542e0445,2020-09-28 06:02:03,19aba382-4c0e-405f-9b92-34b9fe18562b,2020-09-28 06:00:04,3,957,957,957,out/09-27-23-00/log,out/09-27-23-00/base_samples23,,out/09-27-23-00/bit1_samples23,out/09-27-23-00/bit0_samples23,7.33178028178762,,0.136373250957822,D2:F2:E3:54:F0:2E,No
09-27-23-00-890,1,890,e3844c3a-3c99-4104-aa60-fe9fb1fe8ad2,2020-09-28 06:02:03,69ea66c0-ba97-412e-96fa-834e10473c9a,2020-09-28 06:00:30,3,947,947,947,out/09-27-23-00/log,out/09-27-23-00/base_samples890,,out/09-27-23-00/bit1_samples890,out/09-27-23-00/bit0_samples890,5.32628399461801,,0.503355799438866,A2:40:DB:E1:DB:FD,No
09-27-23-00-206,1,206,7fb7afec-d505-42dc-9048-fc0ee66e87a0,2020-09-28 06:02:03,2cf63928-1a6b-40a5-a602-acbe8cd096d9,2020-09-28 06:00:04,3,206,206,206,out/09-27-23-00/log,out/09-27-23-00/base_samples206,,out/09-27-23-00/bit1_samples206,out/09-27-23-00/bit0_samples206,0,,0.213799681260433,2E:8B:74:D8:A4:A9,No
09-27-23-00-784,1,784,48dd488f-b6ad-4b82-bafe-d9f00eb9ed4d,2020-09-28 06:02:03,ed971f49-e32d-4b3c-b88c-66059975e0db,2020-09-28 06:00:24,3,867,867,867,out/09-27-23-00/log,out/09-27-23-00/base_samples784,,out/09-27-23-00/bit1_samples784,out/09-27-23-00/bit0_samples784,5.43720387693355,,0.300704943126711,4E:9A:B8:D8:BE:42,No
09-27-23-00-883,1,883,94f8da01-15d6-48b8-8174-1eaf37c2b644,2020-09-28 06:02:03,74960d18-8888-42c2-812e-fd87890d4a47,2020-09-28 06:00:32,3,883,883,883,out/09-27-23-00/log,out/09-27-23-00/base_samples883,,out/09-27-23-00/bit1_samples883,out/09-27-23-00/bit0_samples883,0,,0.414614757519425,A2:70:42:E0:B3:BF,No
09-27-23-00-787,1,787,c812f57f-74a7-40ff-869b-6df9a5e874a5,2020-09-28 06:02:03,fe81b89c-bde2-469f-afb7-959d79f69366,2020-09-28 06:00:25,3,787,787,787,out/09-27-23-00/log,out/09-27-23-00/base_samples787,,out/09-27-23-00/bit1_samples787,out/09-27-23-00/bit0_samples787,0,,0.239046801022145,96:ED:73:36:CA:5B,No
09-27-23-00-370,1,370,e52c67cb-b1c7-493b-8970-9fab4b51ffd2,2020-09-28 06:02:03,b15f729d-4efd-4b30-8ac5-194414f51b3a,2020-09-28 06:00:05,3,441,441,441,out/09-27-23-00/log,out/09-27-23-00/base_samples370,,out/09-27-23-00/bit1_samples370,out/09-27-23-00/bit0_samples370,5.73788728346415,,0.381463520781798,42:AA:47:56:2F:C5,No
09-27-23-00-478,1,478,3d32315f-fc5f-4505-b372-b2b1c7ffafa8,2020-09-28 06:02:03,6bad8b3b-ca8b-4a74-855a-561df31bb1a1,2020-09-28 06:00:14,3,478,478,478,out/09-27-23-00/log,out/09-27-23-00/base_samples478,,out/09-27-23-00/bit1_samples478,out/09-27-23-00/bit0_samples478,0,,0.600490980238661,16:61:16:8F:37:D9,No
09-27-23-00-916,1,916,2d5035aa-c11c-4c8d-8eb0-da62905ee9a3,2020-09-28 06:02:03,fe406ddd-8eac-4e0f-8a36-d458c99700c1,2020-09-28 06:00:34,3,916,916,916,out/09-27-23-00/log,out/09-27-23-00/base_samples916,,out/09-27-23-00/bit1_samples916,out/09-27-23-00/bit0_samples916,0,,0.169802060432186,FE:F4:B8:9F:AA:51,No
09-27-23-00-440,1,440,f7fa596e-2904-4372-aaac-92400a1b1e0b,2020-09-28 06:02:03,b5a5a959-938f-468b-ae40-7a91e7a99524,2020-09-28 06:00:11,3,440,440,440,out/09-27-23-00/log,out/09-27-23-00/base_samples440,,out/09-27-23-00/bit1_samples440,out/09-27-23-00/bit0_samples440,0,,0.364170308249078,9E:4E:04:8C:3D:CC,No
09-27-23-00-571,1,571,956da343-46b3-4589-b703-d3d751024a12,2020-09-28 06:02:03,5b5798f4-b42f-4ac9-8777-6f9f53fa7fd3,2020-09-28 06:00:15,3,686,686,686,out/09-27-23-00/log,out/09-27-23-00/base_samples571,,out/09-27-23-00/bit1_samples571,out/09-27-23-00/bit0_samples571,8.03648150887531,,0.418951924400044,4E:DB:BE:83:AC:57,No
09-27-23-00-335,1,335,756d5ecb-65f1-466c-9657-fe0b16c39db9,2020-09-28 06:02:03,b22aeb3e-35d1-48ed-9f65-56922de61b91,2020-09-28 06:00:04,3,343,343,343,out/09-27-23-00/log,out/09-27-23-00/base_samples335,,out/09-27-23-00/bit1_samples335,out/09-27-23-00/bit0_samples335,6.48055656161197,,0.113151315996027,3E:8E:B8:81:0F:1B,No
09-27-23-00-130,1,130,78fed5d0-00d1-4bc7-9a56-1dc52fa4818d,2020-09-28 06:02:03,6d05071e-1c16-47d3-a273-cf97b0340552,2020-09-28 06:00:04,3,348,348,348,out/09-27-23-00/log,out/09-27-23-00/base_samples130,,out/09-27-23-00/bit1_samples130,out/09-27-23-00/bit0_samples130,6.31013965319576,,0.198462919368285,5A:A5:1C:32:9F:4D,No
09-27-23-00-326,1,326,c25d3f4e-be49-4c85-9949-03ad2a9b3d2f,2020-09-28 06:02:03,c24a6d00-9eab-42ba-af6e-f71ad83441e1,2020-09-28 06:00:07,3,326,326,326,out/09-27-23-00/log,out/09-27-23-00/base_samples326,,out/09-27-23-00/bit1_samples326,out/09-27-23-00/bit0_samples326,0,,0.119941393101704,AE:59:89:5C:86:3F,No
09-27-23-00-561,1,561,e92b1095-6cb0-48fa-9e7b-198594c37ec0,2020-09-28 06:02:03,f61f905c-7260-4e0f-89e6-fc7338a315dc,2020-09-28 06:00:16,3,561,561,561,out/09-27-23-00/log,out/09-27-23-00/base_samples561,,out/09-27-23-00/bit1_samples561,out/09-27-23-00/bit0_samples561,0,,0.642298735018223,72:FE:69:04:CF:5D,No
09-27-23-00-149,1,149,b9631c14-bdae-4242-9c61-a5c262a0e320,2020-09-28 06:02:03,4f065151-38e8-428c-a231-19cef2d99bd3,2020-09-28 06:00:06,3,394,394,394,out/09-27-23-00/log,out/09-27-23-00/base_samples149,,out/09-27-23-00/bit1_samples149,out/09-27-23-00/bit0_samples149,5.52518154887115,,0.225518635870741,AE:CD:C8:59:EB:CC,No
09-27-23-00-788,1,788,9fa70432-15f7-462d-a61a-b84d0dc6cb8d,2020-09-28 06:02:03,f0758b92-8e81-4dbc-a7ad-3640f7cf0266,2020-09-28 06:00:25,3,867,867,867,out/09-27-23-00/log,out/09-27-23-00/base_samples788,,out/09-27-23-00/bit1_samples788,out/09-27-23-00/bit0_samples788,5.17025125446517,,0.432994191972071,46:F2:A9:12:76:CD,No
09-27-23-00-512,1,512,86695e63-e840-4622-8dfe-a3272daf8ef1,2020-09-28 06:02:03,b9fa0f51-5b1d-461a-84f5-de2ed3d15482,2020-09-28 06:00:13,3,512,512,512,out/09-27-23-00/log,out/09-27-23-00/base_samples512,,out/09-27-23-00/bit1_samples512,out/09-27-23-00/bit0_samples512,0,,0.179322320062916,32:D1:E8:DF:FB:CB,No
09-27-23-00-6,1,6,eeed64b9-f98e-4c45-980b-403b8cafcd11,2020-09-28 06:02:03,49a5c25f-9351-46fe-918f-c9b382fa5dce,2020-09-28 06:00:04,3,16,16,16,out/09-27-23-00/log,out/09-27-23-00/base_samples6,,out/09-27-23-00/bit1_samples6,out/09-27-23-00/bit0_samples6,6.05802360870321,,0.508046402518892,2E:3C:63:0E:5B:78,No
09-27-23-00-874,1,874,ca466c39-a523-4d9d-b458-f5376e0dfaf1,2020-09-28 06:02:03,ff87c7fe-3945-47cb-986a-baaf729ccee2,2020-09-28 06:00:27,3,972,972,972,out/09-27-23-00/log,out/09-27-23-00/base_samples874,,out/09-27-23-00/bit1_samples874,out/09-27-23-00/bit0_samples874,7.57892120901919,,0.232769211434797,96:A8:88:68:41:E1,No
09-27-23-00-422,1,422,8e6ffc6a-5ac1-45fe-9ef5-252a0f3b1662,2020-09-28 06:02:03,9dc18902-25fd-4714-9b7f-2aceb70c795c,2020-09-28 06:00:11,3,422,422,422,out/09-27-23-00/log,out/09-27-23-00/base_samples422,,out/09-27-23-00/bit1_samples422,out/09-27-23-00/bit0_samples422,0,,0.524190235625388,E6:1F:1A:3A:A5:79,No
09-27-23-00-573,1,573,6ff7c584-e287-4c61-8b75-9acf4997e8a4,2020-09-28 06:02:03,63f7bc67-b6eb-4d82-82c2-e9d781a766b1,2020-09-28 06:00:17,3,576,576,576,out/09-27-23-00/log,out/09-27-23-00/base_samples573,,out/09-27-23-00/bit1_samples573,out/09-27-23-00/bit0_samples573,6.25637836272435,,0.656744345331576,2A:87:CB:D0:8B:97,No
09-27-23-00-509,1,509,acba81d9-275a-4bb3-af3a-c2e7d99a71cf,2020-09-28 06:02:03,f2a8f8e3-6020-4e6d-9a86-0b580bfafe0e,2020-09-28 06:00:14,3,509,509,509,out/09-27-23-00/log,out/09-27-23-00/base_samples509,,out/09-27-23-00/bit1_samples509,out/09-27-23-00/bit0_samples509,0,,0.109982526305,5E:FE:52:79:A2:8B,No
09-27-23-00-810,1,810,2b4f88b2-1119-4abd-a434-73684fa32cba,2020-09-28 06:02:03,bfee9d08-4ca3-4888-81ea-23f6a79b7b7d,2020-09-28 06:00:25,3,887,887,887,out/09-27-23-00/log,out/09-27-23-00/base_samples810,,out/09-27-23-00/bit1_samples810,out/09-27-23-00/bit0_samples810,6.00352347229094,,0.376555620429433,9A:F7:CC:AC:95:0E,No
09-27-23-00-261,1,261,ec004fc1-0177-4b6f-9630-99010f69bc1d,2020-09-28 06:02:03,b8c134b8-d0c9-41b8-a48c-a5f1921dc1b1,2020-09-28 06:00:04,3,261,261,261,out/09-27-23-00/log,out/09-27-23-00/base_samples261,,out/09-27-23-00/bit1_samples261,out/09-27-23-00/bit0_samples261,0,,0.106984672383477,BA:48:84:22:D0:C6,No
09-27-23-00-742,1,742,8d039d2b-a5e4-4c60-a0e8-90f06da5cab6,2020-09-28 06:02:03,65020c15-943c-4e55-ad97-86d05f7bc77f,2020-09-28 06:00:23,3,742,742,742,out/09-27-23-00/log,out/09-27-23-00/base_samples742,,out/09-27-23-00/bit1_samples742,out/09-27-23-00/bit0_samples742,0,,0.268846675845744,0E:D9:38:A2:F0:61,No
09-27-23-00-18,1,18,7586d9f9-7daf-4f9c-aa62-583c6274ce97,2020-09-28 06:02:03,3e2fcdf3-aa03-4915-b06e-14a23362133b,2020-09-28 06:00:04,3,266,266,266,out/09-27-23-00/log,out/09-27-23-00/base_samples18,,out/09-27-23-00/bit1_samples18,out/09-27-23-00/bit0_samples18,6.19025648536632,,0.31024318175498,2A:4D:95:F5:89:6C,No
09-27-23-00-779,1,779,075ec012-1666-4ae8-beee-4bfe48c338ca,2020-09-28 06:02:03,d8639e66-bc85-4313-bfb0-71a20a1d6f04,2020-09-28 06:00:25,3,779,779,779,out/09-27-23-00/log,out/09-27-23-00/base_samples779,,out/09-27-23-00/bit1_samples779,out/09-27-23-00/bit0_samples779,0,,0.63477835350264,BE:41:B2:79:92:AC,No
09-27-23-00-931,1,931,4903c17f-52d0-4298-84d3-27573bb0ae17,2020-09-28 06:02:03,a9e93673-325a-413c-8562-8044685f38d0,2020-09-28 06:00:33,3,996,996,996,out/09-27-23-00/log,out/09-27-23-00/base_samples931,,out/09-27-23-00/bit1_samples931,out/09-27-23-00/bit0_samples931,7.14833358115838,,0.970911896170296,86:7A:26:00:63:5D,No
09-27-23-00-854,1,854,8b15ad91-fdf6-49d0-9cb9-5ada76ecd27c,2020-09-28 06:02:03,73eaadd5-f2cc-4300-ad5d-76fc8b40c9b7,2020-09-28 06:00:27,3,945,945,945,out/09-27-23-00/log,out/09-27-23-00/base_samples854,,out/09-27-23-00/bit1_samples854,out/09-27-23-00/bit0_samples854,5.83181025372524,,0.523042098170288,DE:A5:9E:DD:17:A0,No
09-27-23-00-501,1,501,28b69cae-e510-49b5-a809-073ac71a489d,2020-09-28 06:02:03,4bed6529-4f87-4e30-a127-3f59add164d3,2020-09-28 06:00:13,3,629,629,629,out/09-27-23-00/log,out/09-27-23-00/base_samples501,,out/09-27-23-00/bit1_samples501,out/09-27-23-00/bit0_samples501,7.95512345504924,,0.455159864288255,CA:64:3E:FB:30:77,No
09-27-23-00-869,1,869,43ef48c0-d13b-40c4-8d0a-fe48641906fc,2020-09-28 06:02:03,e4095bfe-5d01-4d98-b7b9-b079a7a1f733,2020-09-28 06:00:28,3,869,869,869,out/09-27-23-00/log,out/09-27-23-00/base_samples869,,out/09-27-23-00/bit1_samples869,out/09-27-23-00/bit0_samples869,0,,0.0943763599629071,32:25:49:35:D7:89,No
09-27-23-00-16,1,16,4f12a3c2-ac40-4b8c-85ab-22740b517de3,2020-09-28 06:02:03,029c983a-f0c5-43d6-8f04-5949d4745567,2020-09-28 06:00:04,3,16,16,16,out/09-27-23-00/log,out/09-27-23-00/base_samples16,,out/09-27-23-00/bit1_samples16,out/09-27-23-00/bit0_samples16,0,,0.212325069174473,32:FE:F2:24:7A:45,No
09-27-23-00-141,1,141,e67f09b3-2563-456b-8ac3-661703f45867,2020-09-28 06:02:03,d994f844-cdad-4a9a-b3fb-011a0d12e91b,2020-09-28 06:00:04,3,472,448,448,out/09-27-23-00/log,out/09-27-23-00/base_samples141,,out/09-27-23-00/bit1_samples141,out/09-27-23-00/bit0_samples141,6.94764519961107,,0.340632966533322,AA:B1:46:B3:FA:81,No
09-27-23-00-156,1,156,1db17fe8-ad77-4f2a-88c6-784af01e4cd0,2020-09-28 06:02:03,c7638b18-71b8-4ffb-978e-935a69de36f1,2020-09-28 06:00:07,3,732,732,732,out/09-27-23-00/log,out/09-27-23-00/base_samples156,,out/09-27-23-00/bit1_samples156,out/09-27-23-00/bit0_samples156,6.94813284992152,,0.0635091709637021,0A:63:BB:2D:D9:7B,No
09-27-23-00-812,1,812,bde157f7-5832-466e-89a3-d5330ea842f6,2020-09-28 06:02:03,99fe2131-2b8a-47bf-8fdb-ab03adad4d14,2020-09-28 06:00:26,3,912,912,912,out/09-27-23-00/log,out/09-27-23-00/base_samples812,,out/09-27-23-00/bit1_samples812,out/09-27-23-00/bit0_samples812,5.51676564111261,,0.278410042776117,2A:26:43:EF:61:8A,No
09-27-23-00-588,1,588,627baf5e-40cd-4b13-94bc-1a4871040a64,2020-09-28 06:02:03,fb8f93ea-248c-43be-b98e-765018bc1325,2020-09-28 06:00:17,3,944,944,944,out/09-27-23-00/log,out/09-27-23-00/base_samples588,,out/09-27-23-00/bit1_samples588,out/09-27-23-00/bit0_samples588,5.68560545964437,,0.611676395245067,D2:DC:53:3F:F8:61,No
09-27-23-00-638,1,638,41dc7b9d-d49b-4dc5-a2a5-9d74f93e19fb,2020-09-28 06:02:03,a266bc81-6c41-4872-89b7-895f97f27983,2020-09-28 06:00:20,3,638,638,638,out/09-27-23-00/log,out/09-27-23-00/base_samples638,,out/09-27-23-00/bit1_samples638,out/09-27-23-00/bit0_samples638,0,,0.192345707984537,5A:00:47:90:C6:51,No
09-27-23-00-592,1,592,21e28f1e-a57d-4da9-97e0-d3cd7db1f10d,2020-09-28 06:02:03,45779546-b2ac-46e3-9f3d-7c6edf3ca47f,2020-09-28 06:00:16,3,848,848,848,out/09-27-23-00/log,out/09-27-23-00/base_samples592,,out/09-27-23-00/bit1_samples592,out/09-27-23-00/bit0_samples592,6.36687983306208,,0.158294753532839,B2:4D:6E:51:4F:E4,No
09-27-23-00-150,1,150,00be1da5-3a40-4fb1-b027-a5451a51652c,2020-09-28 06:02:03,89d71776-dc79-441b-b6a0-eba3842604ba,2020-09-28 06:00:06,3,241,241,241,out/09-27-23-00/log,out/09-27-23-00/base_samples150,,out/09-27-23-00/bit1_samples150,out/09-27-23-00/bit0_samples150,5.57447406699818,,0.511451158785983,5A:02:41:55:94:1F,No
09-27-23-00-30,1,30,4663e582-fa4d-4c87-9d9a-5d60b0c721bf,2020-09-28 06:02:03,ed01c9d1-cd00-49ad-b3c9-71deb5e95923,2020-09-28 06:00:04,3,426,426,426,out/09-27-23-00/log,out/09-27-23-00/base_samples30,,out/09-27-23-00/bit1_samples30,out/09-27-23-00/bit0_samples30,8.15447389513514,,0.424931178104173,7A:51:B4:74:73:70,No
09-27-23-00-845,1,845,a7c89b18-1fe3-415e-b42d-e678f90bfa7c,2020-09-28 06:02:03,996dc6fa-36f7-4535-98a4-030a9a35d901,2020-09-28 06:00:27,3,845,845,845,out/09-27-23-00/log,out/09-27-23-00/base_samples845,,out/09-27-23-00/bit1_samples845,out/09-27-23-00/bit0_samples845,0,,0.809649906182902,0A:9C:07:2F:31:08,No
09-27-23-00-755,1,755,1940af46-ec27-4731-a11b-87bafcc660a3,2020-09-28 06:02:03,edbab4d2-db87-4fa9-92cb-cdadf5befca1,2020-09-28 06:00:23,3,957,957,957,out/09-27-23-00/log,out/09-27-23-00/base_samples755,,out/09-27-23-00/bit1_samples755,out/09-27-23-00/bit0_samples755,5.68984100342658,,0.230743163904229,C2:62:55:DE:08:93,No
09-27-23-00-78,1,78,714fd6df-34c3-4c51-a8af-9aa00c6568a4,2020-09-28 06:02:03,e56169e7-505d-4a87-808d-a45d12b678dc,2020-09-28 06:00:11,3,822,822,822,out/09-27-23-00/log,out/09-27-23-00/base_samples78,,out/09-27-23-00/bit1_samples78,out/09-27-23-00/bit0_samples78,5.65194132162791,,0.567704118467534,A2:79:FD:AA:EA:4D,No
09-27-23-00-381,1,381,dea1dfb4-403a-4625-b18e-b104ad7f51c0,2020-09-28 06:02:03,61972782-2181-496f-8dc5-6e24f9785832,2020-09-28 06:00:06,3,797,797,797,out/09-27-23-00/log,out/09-27-23-00/base_samples381,,out/09-27-23-00/bit1_samples381,out/09-27-23-00/bit0_samples381,8.07640920657194,,0.321162324758673,2E:6D:CE:F7:76:13,No
09-27-23-00-26,1,26,e4228146-1617-4b9d-bb1e-da6685134d5c,2020-09-28 06:02:03,a523df00-4b7f-4756-b61f-efeb3e94bd4b,2020-09-28 06:00:04,3,506,506,506,out/09-27-23-00/log,out/09-27-23-00/base_samples26,,out/09-27-23-00/bit1_samples26,out/09-27-23-00/bit0_samples26,6.14726135020664,,0.20958631339989,FE:75:30:0B:01:AC,No
09-27-23-00-83,1,83,93b3d6b2-d575-4d17-8d52-281d809e60f1,2020-09-28 06:02:03,2dae3e40-a3a1-4264-836c-200164d25711,2020-09-28 06:00:07,3,837,837,837,out/09-27-23-00/log,out/09-27-23-00/base_samples83,,out/09-27-23-00/bit1_samples83,out/09-27-23-00/bit0_samples83,5.74255860098827,,0.542072887677584,AE:9F:AC:AE:BA:AD,No
09-27-23-00-955,1,955,8a6c61c5-246b-46a6-9280-a86ec72bc46a,2020-09-28 06:02:03,0d67a5f1-5c80-40ee-8c99-373d99eee773,2020-09-28 06:00:32,3,955,955,955,out/09-27-23-00/log,out/09-27-23-00/base_samples955,,out/09-27-23-00/bit1_samples955,out/09-27-23-00/bit0_samples955,0,,0.217002084274671,C2:86:C5:21:CF:9A,No
09-27-23-00-52,1,52,6a83ab3a-47b8-4911-89ca-0b23f94afc74,2020-09-28 06:02:03,9588e9ea-7f02-4931-9d33-db4c938b5462,2020-09-28 06:00:14,3,717,717,717,out/09-27-23-00/log,out/09-27-23-00/base_samples52,,out/09-27-23-00/bit1_samples52,out/09-27-23-00/bit0_samples52,6.31656702826873,,0.310623427461471,0E:44:40:5F:9B:A2,No
09-27-23-00-392,1,392,0e47f7cb-871a-4b24-9580-17e63552ab88,2020-09-28 06:02:03,39f5f63e-6a14-49b1-8dec-0c29c904b529,2020-09-28 06:00:07,3,505,505,505,out/09-27-23-00/log,out/09-27-23-00/base_samples392,,out/09-27-23-00/bit1_samples392,out/09-27-23-00/bit0_samples392,4.53211489072278,,0.289990823374228,16:20:7F:4B:22:6A,No
09-27-23-00-908,1,908,fb01d9bf-40aa-4447-8b81-5bc2956fbd42,2020-09-28 06:02:03,ce8f5cd1-37ff-43ba-bd47-a93b7d060955,2020-09-28 06:00:30,3,908,908,908,out/09-27-23-00/log,out/09-27-23-00/base_samples908,,out/09-27-23-00/bit1_samples908,out/09-27-23-00/bit0_samples908,0,,0.353540882264688,1E:F3:21:8E:AF:BF,No
09-27-23-00-801,1,801,5b87f155-58da-4d0f-980c-2ba10b969958,2020-09-28 06:02:03,23b9f23b-baf5-4a56-9eca-09d6a265df99,2020-09-28 06:00:23,3,949,949,949,out/09-27-23-00/log,out/09-27-23-00/base_samples801,,out/09-27-23-00/bit1_samples801,out/09-27-23-00/bit0_samples801,5.72388568386557,,0.177895257464734,D2:AA:4A:D3:55:BA,No
09-27-23-00-868,1,868,bcc6eba9-84cd-4016-9149-bc17b97a4932,2020-09-28 06:02:03,ab103ed8-5e82-4b28-86f4-3bf85aacf630,2020-09-28 06:00:28,3,987,987,987,out/09-27-23-00/log,out/09-27-23-00/base_samples868,,out/09-27-23-00/bit1_samples868,out/09-27-23-00/bit0_samples868,5.27603431580851,,0.321191536474919,32:80:FE:29:0B:85,No
09-27-23-00-900,1,900,4733b115-9f9f-4556-9e7f-8d717a9ad281,2020-09-28 06:02:03,5579a1f4-61f8-42d0-975f-049ad48ecd37,2020-09-28 06:00:34,3,900,900,900,out/09-27-23-00/log,out/09-27-23-00/base_samples900,,out/09-27-23-00/bit1_samples900,out/09-27-23-00/bit0_samples900,0,,0.18144371232296,06:BF:8C:42:0C:24,No
09-27-23-00-762,1,762,93629f97-027d-40d0-94fc-f0d59040bfa0,2020-09-28 06:02:03,d303026d-70f1-4b82-943f-e2515a55cfd2,2020-09-28 06:00:24,3,762,762,762,out/09-27-23-00/log,out/09-27-23-00/base_samples762,,out/09-27-23-00/bit1_samples762,out/09-27-23-00/bit0_samples762,0,,0.597327870139274,A2:F8:8B:DC:90:A6,No
09-27-23-00-108,1,108,7995815e-9008-4b47-a4a3-5211a26d8f9d,2020-09-28 06:02:03,310e6b78-5263-41a1-a182-17e29d3b04ea,2020-09-28 06:00:04,3,508,508,508,out/09-27-23-00/log,out/09-27-23-00/base_samples108,,out/09-27-23-00/bit1_samples108,out/09-27-23-00/bit0_samples108,6.05650754862507,,0.423770896951535,D2:9B:D0:71:88:17,No
