GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-03-311,1,311,95f3e97a-9ce1-48eb-a99d-bb16a1eb6bfb,2020-09-27 06:05:12,0425755c-7adf-440c-9b5e-6770ec8e5825,2020-09-27 06:03:20,3,976,976,976,out/09-26-23-03/log,out/09-26-23-03/base_samples311,,out/09-26-23-03/bit1_samples311,out/09-26-23-03/bit0_samples311,8.74296230332577,,0.696866163518803,16:E8:2B:CF:B9:EA,No
09-26-23-03-656,1,656,f9001ea5-0379-445e-a5e3-04a214224338,2020-09-27 06:05:12,f0544872-5468-4699-9a4a-9efda5d1c9cf,2020-09-27 06:03:22,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples656,,out/09-26-23-03/bit1_samples656,out/09-26-23-03/bit0_samples656,8.68400778147178,,0.730694507616145,36:12:53:E4:48:2A,No
09-26-23-03-915,1,915,19faabfb-d727-46ce-949e-bd08bcba0f8f,2020-09-27 06:05:12,821070da-2de0-48ec-becb-6aced56028a5,2020-09-27 06:03:22,3,958,958,958,out/09-26-23-03/log,out/09-26-23-03/base_samples915,,out/09-26-23-03/bit1_samples915,out/09-26-23-03/bit0_samples915,8.31970675588817,,0.437427275559645,B6:FD:13:21:52:E3,No
09-26-23-03-928,1,928,efd92d8c-a6d9-4aef-af04-b0d2e1014efe,2020-09-27 06:05:12,f5ff9ba1-ebcb-44ef-9eea-5233579442eb,2020-09-27 06:03:43,3,928,928,928,out/09-26-23-03/log,out/09-26-23-03/base_samples928,,out/09-26-23-03/bit1_samples928,out/09-26-23-03/bit0_samples928,0,,0.720056673958196,26:B1:E0:17:6A:F5,No
09-26-23-03-400,1,400,6375a4a6-f3c2-48ce-a321-85fe6e63fde9,2020-09-27 06:05:12,c2ea4062-c60b-4c69-82f7-a880d5422e8a,2020-09-27 06:03:16,3,936,936,936,out/09-26-23-03/log,out/09-26-23-03/base_samples400,,out/09-26-23-03/bit1_samples400,out/09-26-23-03/bit0_samples400,8.42701471785196,,0.465134295214793,AA:38:4E:CA:9C:CA,No
09-26-23-03-334,1,334,0e223bea-6c48-486c-9e92-8ba347b833cd,2020-09-27 06:05:12,e4138e21-e6a7-4671-844b-dd172103f3b9,2020-09-27 06:03:17,3,876,876,876,out/09-26-23-03/log,out/09-26-23-03/base_samples334,,out/09-26-23-03/bit1_samples334,out/09-26-23-03/bit0_samples334,8.8381028506301,,0.672597523579136,72:96:3C:27:80:C8,No
09-26-23-03-899,1,899,ef6f3507-e46a-4039-ae69-86048e51a110,2020-09-27 06:05:12,1a1489c2-bb7b-457a-9bed-a78200b81a35,2020-09-27 06:03:23,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples899,,out/09-26-23-03/bit1_samples899,out/09-26-23-03/bit0_samples899,5.48006283831998,,0.494892771484811,CE:FC:94:3D:52:33,No
09-26-23-03-702,1,702,e8984d3d-5231-4453-b521-6c1ce7c4f69e,2020-09-27 06:05:12,d759c3ab-0560-4043-9b2f-52de9c390f96,2020-09-27 06:03:17,3,866,866,866,out/09-26-23-03/log,out/09-26-23-03/base_samples702,,out/09-26-23-03/bit1_samples702,out/09-26-23-03/bit0_samples702,6.32453791318638,,0.25652180413264,8A:3C:56:58:69:3F,No
09-26-23-03-421,1,421,77940d2c-e075-4dc1-afa7-994c4dee08a1,2020-09-27 06:05:12,1f4fe930-f490-406c-b827-fdbc68f3d4e4,2020-09-27 06:03:34,3,868,868,868,out/09-26-23-03/log,out/09-26-23-03/base_samples421,,out/09-26-23-03/bit1_samples421,out/09-26-23-03/bit0_samples421,8.00420186231973,,0.684591730427806,12:D0:6F:30:04:1F,No
09-26-23-03-366,1,366,9a31c184-4ccf-44d6-a522-8d930fa5304d,2020-09-27 06:05:12,3e1dfa33-ee86-4ea3-a84d-8f7d7b7e88a8,2020-09-27 06:03:17,3,905,905,905,out/09-26-23-03/log,out/09-26-23-03/base_samples366,,out/09-26-23-03/bit1_samples366,out/09-26-23-03/bit0_samples366,8.31326836196234,,0.719594824634439,BE:91:46:5E:8D:7A,No
09-26-23-03-115,1,115,d322e58b-ed3d-4e0a-a23f-12fb09d74744,2020-09-27 06:05:12,87d84214-8a6d-4922-9ecf-60d5d88b50d3,2020-09-27 06:03:13,3,825,825,825,out/09-26-23-03/log,out/09-26-23-03/base_samples115,,out/09-26-23-03/bit1_samples115,out/09-26-23-03/bit0_samples115,6.54549877240521,,0.685831965036352,1A:27:C0:F6:EE:EE,No
09-26-23-03-953,1,953,72cdda56-8883-4727-aab6-bc3ee95c937f,2020-09-27 06:05:12,ee9d248b-ff96-492b-8ad0-e975a9249ee3,2020-09-27 06:03:29,3,996,996,996,out/09-26-23-03/log,out/09-26-23-03/base_samples953,,out/09-26-23-03/bit1_samples953,out/09-26-23-03/bit0_samples953,5.74559694911026,,0.363238188854561,6A:7B:45:1F:94:B3,No
09-26-23-03-97,1,97,fa7a3e72-23e4-47da-8a0f-40e5fb09e67b,2020-09-27 06:05:12,455f0dc8-b1b3-440e-9373-a85e528a9a90,2020-09-27 06:03:13,3,212,212,212,out/09-26-23-03/log,out/09-26-23-03/base_samples97,,out/09-26-23-03/bit1_samples97,out/09-26-23-03/bit0_samples97,7.93135099069797,,0.876594548879355,82:7A:7F:7E:F9:06,No
09-26-23-03-451,1,451,0f7ccd85-aed4-409b-8705-4a4c5fbdf72f,2020-09-27 06:05:12,870aa37d-6677-4540-8d19-37f57237b1e5,2020-09-27 06:03:19,3,988,988,988,out/09-26-23-03/log,out/09-26-23-03/base_samples451,,out/09-26-23-03/bit1_samples451,out/09-26-23-03/bit0_samples451,8.5175079571304,,0.879550058976344,CE:27:98:82:2D:53,No
09-26-23-03-804,1,804,1ba8450c-0f7d-4f65-846a-ea549cdccc86,2020-09-27 06:05:12,474b6d63-6905-4500-840f-50dcb35d858e,2020-09-27 06:03:37,3,966,966,966,out/09-26-23-03/log,out/09-26-23-03/base_samples804,,out/09-26-23-03/bit1_samples804,out/09-26-23-03/bit0_samples804,6.28981325322938,,0.166652761089641,16:4B:01:18:08:FB,No
09-26-23-03-935,1,935,a0262766-fe70-4407-bf27-8b132a7b6b72,2020-09-27 06:05:12,7c14b689-d0f1-4d46-82ae-7d8f563587c2,2020-09-27 06:03:35,3,989,989,989,out/09-26-23-03/log,out/09-26-23-03/base_samples935,,out/09-26-23-03/bit1_samples935,out/09-26-23-03/bit0_samples935,5.82279273956095,,0.168409498856414,42:6F:89:28:14:16,No
09-26-23-03-248,1,248,2c3b531d-520f-453c-b8df-611f262fb994,2020-09-27 06:05:12,3a6b2d32-ba0b-4117-b782-6e60132e9a04,2020-09-27 06:03:17,3,918,918,918,out/09-26-23-03/log,out/09-26-23-03/base_samples248,,out/09-26-23-03/bit1_samples248,out/09-26-23-03/bit0_samples248,8.9213291319278,,0.928246094421461,B6:E1:1B:98:FA:8F,No
09-26-23-03-625,1,625,8c2cb971-f2fc-4860-b807-e135e5a3b0bb,2020-09-27 06:05:12,2aa20653-8c46-429b-8868-a29130104bdf,2020-09-27 06:03:21,3,785,785,785,out/09-26-23-03/log,out/09-26-23-03/base_samples625,,out/09-26-23-03/bit1_samples625,out/09-26-23-03/bit0_samples625,5.61981754792962,,0.175648397200712,96:5A:08:3A:AF:7E,No
09-26-23-03-125,1,125,b0b34e12-8a1b-4186-b1de-f4ee483d36b9,2020-09-27 06:05:12,f854d52c-7d17-4c42-a383-262983730a82,2020-09-27 06:03:13,3,700,700,700,out/09-26-23-03/log,out/09-26-23-03/base_samples125,,out/09-26-23-03/bit1_samples125,out/09-26-23-03/bit0_samples125,6.48658860469901,,0.275856927733629,32:89:08:9A:F3:5A,No
09-26-23-03-957,1,957,e3915740-95a3-4a23-8409-5e8d3daa3898,2020-09-27 06:05:12,3d9cc799-8ccd-4d66-9027-ebb1cdfc8b26,2020-09-27 06:03:20,3,957,957,957,out/09-26-23-03/log,out/09-26-23-03/base_samples957,,out/09-26-23-03/bit1_samples957,out/09-26-23-03/bit0_samples957,0,,0.159626929506025,BE:74:A6:35:03:9C,No
09-26-23-03-156,1,156,2b94f3b8-438f-48e9-8ce0-3aa43b10328d,2020-09-27 06:05:12,5142d715-b987-4857-bc2a-887b7ce354ba,2020-09-27 06:03:13,3,971,971,971,out/09-26-23-03/log,out/09-26-23-03/base_samples156,,out/09-26-23-03/bit1_samples156,out/09-26-23-03/bit0_samples156,8.46985654755292,,0.619760766665572,4A:ED:E9:3A:28:74,No
09-26-23-03-777,1,777,4b6142de-54ed-43f7-9985-be9f7035b3d5,2020-09-27 06:05:12,8c964074-4fee-4e62-8cb4-47360be87d3c,2020-09-27 06:03:16,3,955,955,955,out/09-26-23-03/log,out/09-26-23-03/base_samples777,,out/09-26-23-03/bit1_samples777,out/09-26-23-03/bit0_samples777,5.72213223036842,,0.351770817326429,56:06:65:07:D8:C6,No
09-26-23-03-114,1,114,31b86fcc-95e6-4708-a289-a2e8b7a9c885,2020-09-27 06:05:12,69447ebd-8af7-49e4-bbdd-e44bc3570959,2020-09-27 06:03:13,3,825,825,825,out/09-26-23-03/log,out/09-26-23-03/base_samples114,,out/09-26-23-03/bit1_samples114,out/09-26-23-03/bit0_samples114,6.53656229956112,,0.713210618199419,62:E0:6A:39:7D:D9,No
09-26-23-03-162,1,162,c2385515-53f6-4820-b6cd-625a2f387da6,2020-09-27 06:05:12,d0a6e584-af1c-4a13-87df-d8cee137262e,2020-09-27 06:03:13,3,510,510,510,out/09-26-23-03/log,out/09-26-23-03/base_samples162,,out/09-26-23-03/bit1_samples162,out/09-26-23-03/bit0_samples162,7.67400125880578,,0.589461170111644,6A:E5:86:B7:62:9B,No
09-26-23-03-34,1,34,b844f96b-ed3c-41b7-8f03-f86a11f09f0c,2020-09-27 06:05:12,f3f6a281-62f5-4343-adb2-cdcff1cf7e17,2020-09-27 06:03:13,3,992,992,992,out/09-26-23-03/log,out/09-26-23-03/base_samples34,,out/09-26-23-03/bit1_samples34,out/09-26-23-03/bit0_samples34,8.57079137333305,,0.584279389854677,92:46:3B:4A:31:FA,No
09-26-23-03-845,1,845,c30d7aad-79e3-4a24-be80-399288f79832,2020-09-27 06:05:12,b81939c6-f3fe-4040-9860-27e09c9a7d16,2020-09-27 06:03:29,3,942,942,942,out/09-26-23-03/log,out/09-26-23-03/base_samples845,,out/09-26-23-03/bit1_samples845,out/09-26-23-03/bit0_samples845,6.48916546337753,,0.577265291740895,16:20:EA:67:FC:1D,No
09-26-23-03-241,1,241,e8e391fc-0e84-4e11-a7bb-9961ae33f7d8,2020-09-27 06:05:12,8303ed24-d51f-4de9-857a-aeb72159e171,2020-09-27 06:03:16,3,752,752,752,out/09-26-23-03/log,out/09-26-23-03/base_samples241,,out/09-26-23-03/bit1_samples241,out/09-26-23-03/bit0_samples241,5.88158550291713,,0.464597202436666,32:CD:F1:42:B0:FC,No
09-26-23-03-341,1,341,f1803086-0234-4175-bb44-04896c60ff00,2020-09-27 06:05:12,6c0b1aa6-84b2-4ae3-9933-415ba55c0b83,2020-09-27 06:03:21,3,910,910,910,out/09-26-23-03/log,out/09-26-23-03/base_samples341,,out/09-26-23-03/bit1_samples341,out/09-26-23-03/bit0_samples341,7.39853236859162,,0.372000264898132,8E:AB:F3:E3:15:1B,No
09-26-23-03-237,1,237,cfff7f2f-ad25-4a79-8857-33d038a7fed6,2020-09-27 06:05:12,84147544-165b-4702-b083-2692516a6c86,2020-09-27 06:03:15,3,783,783,783,out/09-26-23-03/log,out/09-26-23-03/base_samples237,,out/09-26-23-03/bit1_samples237,out/09-26-23-03/bit0_samples237,8.90515294507263,,0.142549439865608,66:00:5F:AD:04:B0,No
09-26-23-03-50,1,50,85e71994-33f8-4cc6-9436-84d0bd24ba9e,2020-09-27 06:05:12,cc812e2d-8614-46f3-b0e5-ea3f9101baa3,2020-09-27 06:03:13,3,876,876,876,out/09-26-23-03/log,out/09-26-23-03/base_samples50,,out/09-26-23-03/bit1_samples50,out/09-26-23-03/bit0_samples50,8.62071935459551,,0.761161851345391,F2:C4:15:81:34:46,No
09-26-23-03-716,1,716,6ff54489-84e0-4147-a0d3-90b88e1edb31,2020-09-27 06:05:12,224533e2-68de-4c59-9591-e345eb99979b,2020-09-27 06:03:17,3,881,881,881,out/09-26-23-03/log,out/09-26-23-03/base_samples716,,out/09-26-23-03/bit1_samples716,out/09-26-23-03/bit0_samples716,5.87050838336289,,0.216884256380056,F2:41:DD:1D:78:0C,No
09-26-23-03-892,1,892,70068b7d-ff4f-44d2-9a00-47300c33080b,2020-09-27 06:05:12,79b6bc76-f060-41c0-ae59-c884dd8e0ac8,2020-09-27 06:03:25,3,892,892,892,out/09-26-23-03/log,out/09-26-23-03/base_samples892,,out/09-26-23-03/bit1_samples892,out/09-26-23-03/bit0_samples892,0,,0.307343291691657,5A:82:74:E0:60:9F,No
09-26-23-03-379,1,379,1ec45f42-7c5f-47b2-8625-0c8884f1de15,2020-09-27 06:05:12,955acf8f-1514-4995-8f43-ca407d2e137c,2020-09-27 06:03:31,3,739,739,739,out/09-26-23-03/log,out/09-26-23-03/base_samples379,,out/09-26-23-03/bit1_samples379,out/09-26-23-03/bit0_samples379,6.87784971955631,,0.257360079392324,7E:22:B5:4D:22:52,No
09-26-23-03-781,1,781,bed5485a-5920-49de-9325-4ea67cfa5473,2020-09-27 06:05:12,0d9296ba-ef2f-4554-b61c-5ab40e9588b8,2020-09-27 06:03:28,3,921,921,921,out/09-26-23-03/log,out/09-26-23-03/base_samples781,,out/09-26-23-03/bit1_samples781,out/09-26-23-03/bit0_samples781,7.71604797087857,,0.384918104696311,F6:8B:6E:CE:3B:2B,No
09-26-23-03-926,1,926,7f49af54-49b8-4371-ac4e-9a664830277c,2020-09-27 06:05:12,06ff8ec2-ab0e-44cf-99fa-759d574d295e,2020-09-27 06:03:38,3,926,926,926,out/09-26-23-03/log,out/09-26-23-03/base_samples926,,out/09-26-23-03/bit1_samples926,out/09-26-23-03/bit0_samples926,0,,0.37398083168954,62:1B:8C:5B:0D:A0,No
09-26-23-03-937,1,937,86c61dd6-e309-4a80-b125-228c1f0d5eb6,2020-09-27 06:05:12,c7a5736f-fe9c-42a0-93b3-abe3d972c78a,2020-09-27 06:03:42,3,937,937,937,out/09-26-23-03/log,out/09-26-23-03/base_samples937,,out/09-26-23-03/bit1_samples937,out/09-26-23-03/bit0_samples937,0,,0.569049788328068,A2:80:57:86:93:7E,No
09-26-23-03-789,1,789,5429a504-2e00-42c1-9a99-4c14716276c4,2020-09-27 06:05:12,b0a9d9e3-3589-41e9-8438-5b499a79be02,2020-09-27 06:03:18,3,789,789,789,out/09-26-23-03/log,out/09-26-23-03/base_samples789,,out/09-26-23-03/bit1_samples789,out/09-26-23-03/bit0_samples789,0,,0.656113290454028,CA:28:35:AC:F2:FD,No
09-26-23-03-427,1,427,d6df12af-4894-41c8-8cfc-3649929799b3,2020-09-27 06:05:12,7cfa29af-bd89-46b6-9277-fb018cd3df7d,2020-09-27 06:03:21,3,965,965,965,out/09-26-23-03/log,out/09-26-23-03/base_samples427,,out/09-26-23-03/bit1_samples427,out/09-26-23-03/bit0_samples427,7.98857105040074,,0.465148830999298,E2:2D:0A:EF:66:1C,No
09-26-23-03-803,1,803,90ff7167-996d-43e7-9047-fdb42b8201a0,2020-09-27 06:05:12,0e2f5193-169d-4188-b70a-132fec26464d,2020-09-27 06:03:28,3,964,964,964,out/09-26-23-03/log,out/09-26-23-03/base_samples803,,out/09-26-23-03/bit1_samples803,out/09-26-23-03/bit0_samples803,6.11207514776668,,0.744093652157665,0A:89:EA:B7:F5:F5,No
09-26-23-03-587,1,587,76e85157-10b4-4feb-af2d-879e2dd45295,2020-09-27 06:05:12,e2bf62c2-fecb-4062-98ea-d0618deb82c1,2020-09-27 06:03:15,3,709,709,709,out/09-26-23-03/log,out/09-26-23-03/base_samples587,,out/09-26-23-03/bit1_samples587,out/09-26-23-03/bit0_samples587,5.92214528471199,,0.613241642829317,96:60:25:90:95:85,No
09-26-23-03-380,1,380,80dd7c50-7368-4fbf-8d20-ea5554ebfdca,2020-09-27 06:05:12,ff62eea0-246d-4877-b901-b1fc3d8ac45b,2020-09-27 06:03:14,3,972,972,972,out/09-26-23-03/log,out/09-26-23-03/base_samples380,,out/09-26-23-03/bit1_samples380,out/09-26-23-03/bit0_samples380,8.27409889707529,,0.250763709839249,2E:E7:16:95:54:AA,No
09-26-23-03-62,1,62,38436464-5b32-4049-ba27-bc1526111714,2020-09-27 06:05:12,eabdc2b4-5966-4fdd-9387-a99271437c0c,2020-09-27 06:03:29,3,873,873,873,out/09-26-23-03/log,out/09-26-23-03/base_samples62,,out/09-26-23-03/bit1_samples62,out/09-26-23-03/bit0_samples62,8.72745875377384,,0.209702295632334,AE:BE:40:CB:4D:D7,No
09-26-23-03-434,1,434,95b06e8b-d678-4711-bdd3-bad217dd6054,2020-09-27 06:05:12,2514dcff-0e07-465d-9a92-05e08d4d2003,2020-09-27 06:03:30,3,789,789,789,out/09-26-23-03/log,out/09-26-23-03/base_samples434,,out/09-26-23-03/bit1_samples434,out/09-26-23-03/bit0_samples434,5.57248305093216,,0.459802126605282,02:22:FC:BC:46:62,No
09-26-23-03-990,1,990,e2ecb095-9ccf-48a9-a966-024e8a5531fe,2020-09-27 06:05:12,05aacb22-c93e-4a3a-b77f-8e0ab93d0c49,2020-09-27 06:03:36,3,995,995,995,out/09-26-23-03/log,out/09-26-23-03/base_samples990,,out/09-26-23-03/bit1_samples990,out/09-26-23-03/bit0_samples990,5.63117794632536,,0.455673366960207,42:B8:F9:81:0E:80,No
09-26-23-03-596,1,596,bca43461-dedc-410e-a4a1-da90fb3b414b,2020-09-27 06:05:12,956abd0d-4d4b-444f-a516-65cdbb3ec912,2020-09-27 06:03:24,3,891,891,891,out/09-26-23-03/log,out/09-26-23-03/base_samples596,,out/09-26-23-03/bit1_samples596,out/09-26-23-03/bit0_samples596,7.95309014381257,,0.31680875088913,A2:A8:3C:8D:27:A5,No
09-26-23-03-549,1,549,5dc9b1fe-cb45-404c-a5c3-4decb6bfdbed,2020-09-27 06:05:12,4f186c09-ae8b-4a6b-a168-590139b18c10,2020-09-27 06:03:33,3,748,748,748,out/09-26-23-03/log,out/09-26-23-03/base_samples549,,out/09-26-23-03/bit1_samples549,out/09-26-23-03/bit0_samples549,4.99180043740906,,1.10959159788808,F6:5A:F0:0A:A6:0D,No
09-26-23-03-908,1,908,0f24d383-f0e6-467a-ab1f-a3c78223a9db,2020-09-27 06:05:12,933b89b4-0a85-4898-b18d-5116297f1f7c,2020-09-27 06:03:24,3,908,908,908,out/09-26-23-03/log,out/09-26-23-03/base_samples908,,out/09-26-23-03/bit1_samples908,out/09-26-23-03/bit0_samples908,0,,0.254553978558576,46:EB:57:CE:94:BB,No
09-26-23-03-367,1,367,dd253497-2686-49fe-b137-53573c00b211,2020-09-27 06:05:12,21ed319e-f2c7-497e-83ca-2d3b3b87f914,2020-09-27 06:03:22,3,973,973,973,out/09-26-23-03/log,out/09-26-23-03/base_samples367,,out/09-26-23-03/bit1_samples367,out/09-26-23-03/bit0_samples367,8.10543336891989,,0.510997282436957,8E:8C:58:8E:4B:08,No
09-26-23-03-45,1,45,9dcc7967-0ae1-4bdf-8060-d8a952afd6bc,2020-09-27 06:05:12,f7e837c2-a87a-4be0-8f9c-3d0f7848ab5a,2020-09-27 06:03:14,3,808,808,808,out/09-26-23-03/log,out/09-26-23-03/base_samples45,,out/09-26-23-03/bit1_samples45,out/09-26-23-03/bit0_samples45,5.92150218870371,,0.207686789106694,A2:34:75:8A:6B:C7,No
09-26-23-03-455,1,455,5f48544b-e60e-4316-8e45-cfce05fb42c2,2020-09-27 06:05:12,f473df93-aa73-44c9-a504-1e6a675030ef,2020-09-27 06:03:15,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples455,,out/09-26-23-03/bit1_samples455,out/09-26-23-03/bit0_samples455,7.69343110381053,,0.119206527527276,BA:31:74:73:95:81,No
09-26-23-03-808,1,808,8cfaa559-f914-4e47-98ec-4848f9920256,2020-09-27 06:05:12,6b5c7f56-af4d-4bfc-bee5-68783e8060ee,2020-09-27 06:03:19,3,808,808,808,out/09-26-23-03/log,out/09-26-23-03/base_samples808,,out/09-26-23-03/bit1_samples808,out/09-26-23-03/bit0_samples808,0,,0.28169698953865,EE:84:89:D9:91:D5,No
09-26-23-03-610,1,610,7edfa8ec-83e6-49fe-ab20-6ab622e51e4a,2020-09-27 06:05:12,d4de2eac-080e-4640-82cb-52153824dc67,2020-09-27 06:03:21,3,768,768,768,out/09-26-23-03/log,out/09-26-23-03/base_samples610,,out/09-26-23-03/bit1_samples610,out/09-26-23-03/bit0_samples610,6.38988919050258,,0.166991988873008,8E:EF:BE:FC:4B:36,No
09-26-23-03-944,1,944,3f21b857-8af3-47f4-9fbc-7f70092e847c,2020-09-27 06:05:12,cc5d945c-0009-4b0b-9eda-37e18bba47be,2020-09-27 06:03:23,3,944,944,944,out/09-26-23-03/log,out/09-26-23-03/base_samples944,,out/09-26-23-03/bit1_samples944,out/09-26-23-03/bit0_samples944,0,,0.145672618740032,E6:F9:E5:B8:16:21,No
09-26-23-03-284,1,284,0af9e032-17b2-45eb-aa6b-c77cdd5d82dc,2020-09-27 06:05:12,467931e7-b92b-4e8a-b76d-499c535e3bde,2020-09-27 06:03:17,3,966,966,966,out/09-26-23-03/log,out/09-26-23-03/base_samples284,,out/09-26-23-03/bit1_samples284,out/09-26-23-03/bit0_samples284,8.59090608751487,,0.144942906749265,12:34:AF:F3:78:61,No
09-26-23-03-813,1,813,5a0fae63-e841-4ad6-bb10-6e703932361e,2020-09-27 06:05:12,f148cd73-34a4-469f-bdce-5dc96919ede6,2020-09-27 06:03:18,3,999,999,999,out/09-26-23-03/log,out/09-26-23-03/base_samples813,,out/09-26-23-03/bit1_samples813,out/09-26-23-03/bit0_samples813,7.56530988031291,,0.568539782846333,5A:27:33:E3:B1:1E,No
09-26-23-03-271,1,271,6f53ba4a-a584-49b2-b47b-132d60500830,2020-09-27 06:05:12,166f23ee-4ca2-4984-98fd-690d21b09beb,2020-09-27 06:03:29,3,991,991,991,out/09-26-23-03/log,out/09-26-23-03/base_samples271,,out/09-26-23-03/bit1_samples271,out/09-26-23-03/bit0_samples271,9.08586991472022,,0.326822177964966,B2:15:00:03:D0:3C,No
09-26-23-03-914,1,914,c8709b35-784b-4b06-aa80-a47221051238,2020-09-27 06:05:12,2aa95fd5-cb0c-44a6-8931-9f51e85b218c,2020-09-27 06:03:36,3,984,984,984,out/09-26-23-03/log,out/09-26-23-03/base_samples914,,out/09-26-23-03/bit1_samples914,out/09-26-23-03/bit0_samples914,7.44707242362305,,0.650000556756611,2E:B9:8C:78:38:03,No
09-26-23-03-568,1,568,64c6e75c-4c9f-423a-a5ea-b39ba4ba7760,2020-09-27 06:05:12,3c9e3188-99f7-4575-9bf1-77b563b26d26,2020-09-27 06:03:21,3,924,924,924,out/09-26-23-03/log,out/09-26-23-03/base_samples568,,out/09-26-23-03/bit1_samples568,out/09-26-23-03/bit0_samples568,7.69153755790596,,0.690107510227848,12:FC:7B:09:1A:56,No
09-26-23-03-846,1,846,15a43e1e-1e87-4e03-abd8-6d3693fad5c2,2020-09-27 06:05:12,1ec53f98-2d6d-4370-bb67-049d789de681,2020-09-27 06:03:22,3,963,963,963,out/09-26-23-03/log,out/09-26-23-03/base_samples846,,out/09-26-23-03/bit1_samples846,out/09-26-23-03/bit0_samples846,5.67249663038939,,0.763671891180667,96:9A:21:DD:CB:6C,No
09-26-23-03-539,1,539,439a8826-52ee-4a7d-bea6-f4365079c675,2020-09-27 06:05:12,7091051c-8338-4f7d-977a-4409f93f12c6,2020-09-27 06:03:26,3,704,704,704,out/09-26-23-03/log,out/09-26-23-03/base_samples539,,out/09-26-23-03/bit1_samples539,out/09-26-23-03/bit0_samples539,5.87562074188661,,0.774190431515052,56:44:13:ED:BA:94,No
09-26-23-03-411,1,411,b78d4513-c12a-416f-bc8a-cd697ce51969,2020-09-27 06:05:12,92474c92-c0f5-4d4a-b6fe-448c072ac5ae,2020-09-27 06:03:22,3,904,904,904,out/09-26-23-03/log,out/09-26-23-03/base_samples411,,out/09-26-23-03/bit1_samples411,out/09-26-23-03/bit0_samples411,8.79152752838315,,0.546254162403503,1E:02:70:BD:25:C9,No
09-26-23-03-7,1,7,b3574457-ee2e-4252-bfe4-7844ccd3b023,2020-09-27 06:05:12,05f00514-75c5-46b1-bcbd-00f2e5623de6,2020-09-27 06:03:13,3,957,957,957,out/09-26-23-03/log,out/09-26-23-03/base_samples7,,out/09-26-23-03/bit1_samples7,out/09-26-23-03/bit0_samples7,7.95546848268077,,0.13088070135098,E2:EC:47:AE:9A:91,No
09-26-23-03-490,1,490,de6e42bf-3b42-4386-af31-56d1d9e894d2,2020-09-27 06:05:12,c05dd632-5521-4f98-bcf9-0256c55b6265,2020-09-27 06:03:21,3,931,931,931,out/09-26-23-03/log,out/09-26-23-03/base_samples490,,out/09-26-23-03/bit1_samples490,out/09-26-23-03/bit0_samples490,8.32462514846293,,1.15767826398676,F2:3B:EA:40:BC:8D,No
09-26-23-03-969,1,969,c813ea05-4961-4510-bd8e-6f6605f913ed,2020-09-27 06:05:12,856ef94e-8e50-4f79-a957-da7642ca3ead,2020-09-27 06:03:34,3,969,969,969,out/09-26-23-03/log,out/09-26-23-03/base_samples969,,out/09-26-23-03/bit1_samples969,out/09-26-23-03/bit0_samples969,0,,0.732385205670613,9E:85:DE:33:0F:D1,No
09-26-23-03-670,1,670,5d87184b-ab3c-4985-bcd8-d1c0f1f5f619,2020-09-27 06:05:12,9846224a-416d-45f2-a091-2bdc19433eb8,2020-09-27 06:03:23,3,795,795,795,out/09-26-23-03/log,out/09-26-23-03/base_samples670,,out/09-26-23-03/bit1_samples670,out/09-26-23-03/bit0_samples670,6.29056233600185,,0.350660180231517,8E:19:6F:F4:8C:5F,No
09-26-23-03-428,1,428,7cede1f5-1a37-4c2a-a73b-a623aa417049,2020-09-27 06:05:12,3c11dcd1-7644-4220-837e-09a35d64ed29,2020-09-27 06:03:19,3,428,428,428,out/09-26-23-03/log,out/09-26-23-03/base_samples428,,out/09-26-23-03/bit1_samples428,out/09-26-23-03/bit0_samples428,0,,0.455048208803234,FE:DD:8E:9A:ED:08,No
09-26-23-03-825,1,825,1e745c46-5953-4a4f-95ec-68b62c8d1bab,2020-09-27 06:05:12,6722d052-54a2-469e-b391-2c4b2b74c0f7,2020-09-27 06:03:31,3,825,825,825,out/09-26-23-03/log,out/09-26-23-03/base_samples825,,out/09-26-23-03/bit1_samples825,out/09-26-23-03/bit0_samples825,0,,0.556266630762623,B2:E1:0E:F1:33:5D,No
09-26-23-03-769,1,769,8180c641-65a7-41f2-88ea-af7cd04a76da,2020-09-27 06:05:12,9fec76cb-3bfd-4ae1-a327-5e04265f263a,2020-09-27 06:03:32,3,991,991,991,out/09-26-23-03/log,out/09-26-23-03/base_samples769,,out/09-26-23-03/bit1_samples769,out/09-26-23-03/bit0_samples769,7.97786981368383,,0.427275279674776,9E:88:AF:C8:A5:36,No
09-26-23-03-149,1,149,a5a449ba-3a26-4c84-b61c-1aa67678f207,2020-09-27 06:05:12,c5cd8d20-edfc-45d5-a86f-a77218681835,2020-09-27 06:03:13,3,818,818,818,out/09-26-23-03/log,out/09-26-23-03/base_samples149,,out/09-26-23-03/bit1_samples149,out/09-26-23-03/bit0_samples149,6.75899093886151,,0.442633175394209,32:98:76:7E:FA:22,No
