Logs,Boot ID,MAC Address,Phase 3,Phase 2,Phase 5,Phase 1,Phases,Start Time,Phase 4,End Time,Id,Request ID,Success,Error,Base Sample,Bit Sample
out/08-20-14-04/log,8012827b-ce3a-4d92-8e9c-fa1c5a38ce3f,7E:F7:B5:12:F0:4E,716,716,716,716,5,2020-08-20 21:04:32,716,2020-08-20 21:05:48,716,06cacbef-f898-40d6-9471-1664176c0419,1,,-,-
out/08-20-14-04/log,7c4d716c-ab09-4765-9ed9-7154062deb62,8E:AA:D5:BF:49:A6,976,960,801,805,5,2020-08-20 21:04:44,812,2020-08-20 21:05:49,711,7e16b326-0b13-4786-8802-c9bb61c5b6fd,1,,-,-
out/08-20-14-04/log,18ac0dab-7819-4f4c-8fd9-74f80be23942,C6:BA:AD:F3:B4:D9,245,465,241,245,5,2020-08-20 21:04:30,245,2020-08-20 21:05:49,241,6e05a676-91da-4098-93a8-b6101931c3d0,1,,-,-
out/08-20-14-04/log,02fef4c3-0865-4660-9832-bd4278b58cb1,BA:01:66:D6:A2:EF,404,246,502,370,5,2020-08-20 21:04:30,246,2020-08-20 21:05:49,235,e81d71c2-a1dc-4c6d-a5bb-1c73c5211c96,1,,-,-
out/08-20-14-04/log,035aaaaa-fc71-4b3a-ac62-8a4a54f43b4c,9E:FA:59:92:93:02,762,762,762,762,5,2020-08-20 21:04:51,762,2020-08-20 21:05:48,762,ed71862a-df6a-41c5-8ef7-15adf85f771d,1,,-,-
out/08-20-14-04/log,3601e16f-71ee-437a-8764-3da390e31b75,EA:1A:6A:90:0D:03,829,829,829,829,5,2020-08-20 21:04:35,829,2020-08-20 21:05:49,829,2e3264bc-2d44-4264-bd13-fa4546fa8f27,1,,-,-
out/08-20-14-04/log,5321161e-d368-498e-a8a1-855d75802190,B2:8D:5D:91:D8:18,384,452,420,432,5,2020-08-20 21:04:30,486,2020-08-20 21:05:49,363,e4c2c330-f6c7-4f53-b600-49a84bc5402e,1,,-,-
out/08-20-14-04/log,96de06a4-8274-4ce3-a4eb-fda2bd867b76,16:C4:72:B5:84:9C,961,449,832,961,5,2020-08-20 21:04:30,193,2020-08-20 21:05:49,131,2eaa7d2d-c3ec-437c-a705-39b048a38dfd,1,,-,-
out/08-20-14-04/log,9213b985-97b7-4bc4-8db8-b82f60278b88,BA:BD:64:2D:63:8A,661,661,661,661,5,2020-08-20 21:04:32,661,2020-08-20 21:05:49,661,dd8d2ef3-a31a-49b2-b352-f0285da7dc7d,1,,-,-
out/08-20-14-04/log,8e1e6a4d-696f-4b20-85fb-2215a34be53a,52:33:11:6C:41:56,990,972,990,990,5,2020-08-20 21:04:32,926,2020-08-20 21:05:48,506,747f0852-ccf6-4dc9-95f1-b3e022a43fa3,1,,-,-
out/08-20-14-04/log,3eb5e56d-3258-44cc-9101-bc5fd93120eb,9A:99:4E:0E:B1:2A,746,616,1010,698,5,2020-08-20 21:04:42,946,2020-08-20 21:05:48,582,19130b86-3e3c-4646-8232-236793b02695,1,,-,-
out/08-20-14-04/log,cc5711c0-a945-449e-8378-8bf6a100c20d,C6:D7:1C:A7:75:E0,936,937,937,925,5,2020-08-20 21:04:45,1012,2020-08-20 21:05:48,924,4c57c653-4a2f-4ec4-85d3-f83024e0ac14,1,,-,-
out/08-20-14-04/log,5ce88a12-f708-4665-adba-7ce794a59bfb,4E:4D:B9:B3:7B:00,213,213,213,213,5,2020-08-20 21:04:30,213,2020-08-20 21:05:49,213,645cf496-9302-4b1b-afb3-2ee8096369c8,1,,-,-
out/08-20-14-04/log,bdbfdde0-3e69-4d31-a73b-baddf9bfa858,2A:F9:13:1C:2C:7A,512,625,629,414,5,2020-08-20 21:04:36,414,2020-08-20 21:05:48,414,8282c5fa-4a1e-44b9-92de-975f23955da8,1,,-,-
out/08-20-14-04/log,171508f1-3744-4a07-8a2b-7682da4b98d4,C6:E7:AA:73:AB:1B,589,589,589,688,5,2020-08-20 21:04:31,589,2020-08-20 21:05:49,589,c657f428-2574-47fd-a2f6-23979ec50caa,1,,-,-
out/08-20-14-04/log,31259e08-480d-456f-b507-7bb0d5436537,8A:33:AB:DD:D6:E1,968,949,960,969,5,2020-08-20 21:04:49,952,2020-08-20 21:05:49,949,f90ac508-30fd-4933-b009-ab01b6cad728,1,,-,-
out/08-20-14-04/log,8888c5af-3242-4d9c-a6cd-f6318fd12c93,CA:D3:A9:8E:7B:96,896,832,896,820,5,2020-08-20 21:04:47,820,2020-08-20 21:05:48,820,eaacb033-5b0b-469a-b890-ded3e93ba44e,1,,-,-
out/08-20-14-04/log,3298b70b-fad9-4802-a3a1-7f09dd2804f3,F6:37:BD:15:21:82,740,740,644,676,5,2020-08-20 21:04:40,676,2020-08-20 21:05:48,528,27728cd6-396b-4687-81ed-b7ccdda557ac,1,,-,-
out/08-20-14-04/log,38a6fdca-d6ea-4a34-88bd-d379a538ee9f,76:C7:88:97:88:A0,281,67,536,49,5,2020-08-20 21:04:30,798,2020-08-20 21:05:49,49,5ff51cf0-d742-445d-833f-2dddb0cf142e,1,,-,-
out/08-20-14-04/log,44e05ead-9207-4537-917d-01f1774e4022,D2:F4:78:D5:36:14,640,640,417,769,5,2020-08-20 21:04:30,430,2020-08-20 21:05:48,410,f002189a-f74f-45ee-91fd-1c9be4db8eea,1,,-,-
out/08-20-14-04/log,19570424-4f4b-4c2d-94c4-6a28f22f8076,1E:E8:9B:10:52:96,803,903,615,805,5,2020-08-20 21:04:30,804,2020-08-20 21:05:49,607,ccc67522-468b-43f7-928e-7af33db45c14,1,,-,-
out/08-20-14-04/log,43d4e647-be0a-4a6d-9495-5e92b6b84757,26:38:D7:F5:17:62,903,687,822,645,5,2020-08-20 21:04:30,831,2020-08-20 21:05:48,318,8108972b-e679-497c-ac3a-52af7d741063,1,,-,-
out/08-20-14-04/log,71bc940f-b92f-457f-803e-221dc122b098,86:94:0D:C2:B6:F6,24,24,24,24,5,2020-08-20 21:04:30,24,2020-08-20 21:05:48,24,93eefeb4-5391-4706-b3d4-42c5cb160b57,1,,-,-
out/08-20-14-04/log,da637466-03bf-4f3a-b4fb-7c29d9dbb8d2,56:A2:4F:7A:5D:31,731,768,731,768,5,2020-08-20 21:04:31,768,2020-08-20 21:05:49,731,3781d2a6-74e4-4770-b63d-620540cf82d6,1,,-,-
out/08-20-14-04/log,cb6270c3-62df-451a-a93d-3df850ef6da4,AA:CA:42:4E:98:C3,1000,1006,996,1004,5,2020-08-20 21:04:45,1020,2020-08-20 21:05:48,996,6a9026bf-13e6-4ba8-8aed-7e0b907f5eb8,1,,-,-
out/08-20-14-04/log,31e53732-5dfb-4cb7-a826-411dcc6c8c54,22:7C:8E:F1:B8:CD,722,722,718,716,5,2020-08-20 21:04:30,596,2020-08-20 21:05:48,138,156f7457-2eda-4d0b-8784-5fe05753a3b3,1,,-,-
out/08-20-14-04/log,c5c8ff62-d233-4ec4-afce-2346bd0d6784,F2:43:43:B9:C5:95,787,800,915,787,5,2020-08-20 21:04:45,915,2020-08-20 21:05:49,597,26ee8518-f8c8-4978-80fb-7cbec00f2619,1,,-,-
out/08-20-14-04/log,4aaa2441-ef70-4321-a5cf-b4addfcd9f99,C6:42:DE:66:F5:9B,25,52,52,52,5,2020-08-20 21:04:30,25,2020-08-20 21:05:49,25,be64a3ef-3d3b-418c-9839-504b42d675a5,1,,-,-
out/08-20-14-04/log,38463e8a-8830-4d11-948c-9a3810ac446d,6A:EA:24:33:E9:A5,646,715,646,983,5,2020-08-20 21:04:40,646,2020-08-20 21:05:48,646,59aaeec9-c7de-4d3f-b76f-200807b7dc39,1,,-,-
out/08-20-14-04/log,907e90ba-743b-4a3e-a495-11cfcb33ead1,F6:2B:D4:CF:FE:2A,927,925,926,925,5,2020-08-20 21:04:46,971,2020-08-20 21:05:49,925,92427c7a-e119-4ffc-ae36-5818f6dca0f1,1,,-,-
out/08-20-14-04/log,3a15bc26-ea99-430c-95d3-df035aa23447,96:30:D2:0B:5E:EB,763,1005,1006,755,5,2020-08-20 21:04:39,971,2020-08-20 21:05:48,754,e269b5d5-3159-4f34-ab6d-e0dda79b4cad,1,,-,-
out/08-20-14-04/log,d131cc20-6b5b-419d-bba7-8bbeabc381a5,C6:D6:A1:5E:6C:EB,948,880,772,708,5,2020-08-20 21:04:38,992,2020-08-20 21:05:48,656,c1bb540d-c68d-46cb-b416-e668e052a3da,1,,-,-
out/08-20-14-04/log,90ae33e3-c451-4946-8ac7-617594f63a4e,C6:61:EF:F6:C8:A3,873,481,993,489,5,2020-08-20 21:04:49,873,2020-08-20 21:05:49,471,bfb7bae3-e3c9-41df-ab3a-4b603b8f220a,1,,-,-
out/08-20-14-04/log,832eb9f5-5a7f-4f11-b698-6f71f50d17de,7A:FD:A9:8B:85:FD,498,426,242,262,5,2020-08-20 21:04:30,434,2020-08-20 21:05:49,105,f19eeb18-94fd-49be-ab0a-0b31f5717375,1,,-,-
out/08-20-14-04/log,8a22c3be-c280-42f6-885b-420c71fa0d6d,3A:5D:AC:C7:EC:3E,894,894,894,894,5,2020-08-20 21:04:49,894,2020-08-20 21:05:48,894,fc49b576-5a8a-46a2-b6f9-c4e966241df9,1,,-,-
out/08-20-14-04/log,469293e1-1b81-41f0-bbd7-5eb20c7b64e3,2A:45:75:63:D2:E5,900,896,862,896,5,2020-08-20 21:04:40,896,2020-08-20 21:05:48,862,e959d94c-114b-4cbe-afd4-3e67b0b15760,1,,-,-
out/08-20-14-04/log,8d054403-61da-4b73-8000-961ca084fda6,DA:12:02:CB:73:37,998,959,916,942,5,2020-08-20 21:04:51,951,2020-08-20 21:05:48,914,87290af0-7a9f-4c2a-bd91-6dd36015d89f,1,,-,-
out/08-20-14-04/log,1b6ee6fc-52d0-4c3a-ae1c-a4d162b2a841,AE:EE:AF:A1:36:DE,758,530,662,468,5,2020-08-20 21:04:31,660,2020-08-20 21:05:48,396,4c719296-fe8c-484a-8980-eedd87bb2139,1,,-,-
out/08-20-14-04/log,eac76c67-730a-48c9-af59-6591e5ed5132,02:B7:C8:7B:0E:AB,512,840,456,834,5,2020-08-20 21:04:30,576,2020-08-20 21:05:49,229,f2e35173-8900-476a-ac3e-aa1c15589aba,1,,-,-
out/08-20-14-04/log,5a382768-669d-4033-886b-c04490040e19,8E:10:74:A5:A9:68,960,1017,960,1021,5,2020-08-20 21:04:36,992,2020-08-20 21:05:48,772,fee9de3c-d42c-4fbc-9300-bf6081ab2a5c,1,,-,-
out/08-20-14-04/log,12ec766b-778a-4b7c-95d8-36f5f7a2407f,66:1B:F5:40:2B:10,619,875,633,735,5,2020-08-20 21:04:56,1019,2020-08-20 21:05:49,543,4de481d2-c206-4f50-8d86-2b4b52b23602,1,,-,-
out/08-20-14-04/log,316d8480-c4fd-4eb4-bd84-aec136a3f248,CE:F4:62:03:14:8D,986,986,986,986,5,2020-08-20 21:04:51,986,2020-08-20 21:05:48,986,74712677-92cf-49f0-a3e2-58830f28943b,1,,-,-
out/08-20-14-04/log,5105ef76-a7ad-4657-87b6-e0920be7843e,1E:94:C4:B0:F6:56,807,870,871,775,5,2020-08-20 21:04:32,609,2020-08-20 21:05:49,593,005b01c8-b85e-449e-8536-3a2b6eb34f0f,1,,-,-
out/08-20-14-04/log,dea66fb0-050a-4fec-b4be-0705f1220cfb,32:9E:EC:1D:2D:8D,744,161,492,484,5,2020-08-20 21:04:30,492,2020-08-20 21:05:49,161,46234d65-9384-4174-a4f9-94c7c922d01b,1,,-,-
out/08-20-14-04/log,6c9fbefa-5f62-4f80-9379-dc1d2c376f3f,AA:6E:08:A1:34:1D,385,137,140,416,5,2020-08-20 21:04:30,224,2020-08-20 21:05:49,137,db3421fb-4dff-4ced-9d09-f97bdfa2ca3e,1,,-,-
out/08-20-14-04/log,e42620d6-f40b-4cd0-881e-f6450009c2c8,FA:3A:3D:68:8A:0B,307,307,307,307,5,2020-08-20 21:04:30,307,2020-08-20 21:05:49,307,0e6defd9-8117-4a8d-bc5e-9e2444d057b7,1,,-,-
out/08-20-14-04/log,9ea89bfd-84e1-4aec-b02e-2138f93922ee,56:CD:44:86:59:4E,597,709,656,632,5,2020-08-20 21:04:30,901,2020-08-20 21:05:49,209,bca4c969-2669-486c-be19-b32062bb6b35,1,,-,-
out/08-20-14-04/log,e5904a7d-3c82-4fdd-b294-60a7a8b191ad,9A:9A:7C:CC:55:16,701,701,701,701,5,2020-08-20 21:04:50,701,2020-08-20 21:05:49,701,68c6a19e-589b-4660-9df0-7089eae6c579,1,,-,-
out/08-20-14-04/log,b0c6c90b-f62d-43b3-b7ac-ed698196dfec,72:C0:72:F0:84:A3,903,1003,648,1003,5,2020-08-20 21:04:30,900,2020-08-20 21:05:49,163,e4a25dc8-298c-4432-a9be-e4a1de4e5469,1,,-,-
out/08-20-14-04/log,9907027c-3bba-4313-a74c-ed3fe730c946,0A:D8:4E:77:35:2C,498,499,259,360,5,2020-08-20 21:04:30,369,2020-08-20 21:05:49,39,0c0c69f6-79c8-461b-aac5-5974c19bbf17,1,,-,-
out/08-20-14-04/log,03fbd8e5-7f30-4751-a235-aaf6af0c7a22,F6:83:06:27:56:2A,991,979,1023,943,5,2020-08-20 21:04:41,974,2020-08-20 21:05:49,809,68250d06-4fd5-4eaf-ad8c-b4806b5389a0,1,,-,-
out/08-20-14-04/log,026550cd-1fcb-4ca3-8b1e-0eb3666485fc,02:35:E5:9D:A7:F0,373,373,373,373,5,2020-08-20 21:04:31,373,2020-08-20 21:05:49,373,1669c8c3-eeb3-4006-815b-9724a31aba26,1,,-,-
out/08-20-14-04/log,fc188f0b-ae76-474f-97fe-dd73182d89f6,76:40:3F:3D:7E:01,959,887,958,952,5,2020-08-20 21:04:47,887,2020-08-20 21:05:48,882,36754a11-d547-4e3d-ba17-5e220b03e9db,1,,-,-
out/08-20-14-04/log,2aa64c5d-e4e8-4201-baed-74abd9c688cb,92:07:0B:5F:38:55,957,725,1017,797,5,2020-08-20 21:04:34,949,2020-08-20 21:05:49,643,5a6551a8-7456-4a1d-a60d-33deaff4b8e2,1,,-,-
out/08-20-14-04/log,fd8fb3c9-fc51-413a-ae6f-f46fd0be6161,F6:37:AA:71:1F:ED,508,498,502,502,5,2020-08-20 21:04:30,406,2020-08-20 21:05:49,275,88c9b433-640b-41e0-a850-6942379a9b2c,1,,-,-
out/08-20-14-04/log,7aae4f21-37c5-4eb3-a006-45a150a916c7,12:01:1E:39:EB:A3,393,346,394,347,5,2020-08-20 21:04:30,478,2020-08-20 21:05:48,338,b8aa1a8c-2ef3-496f-9c25-7e7c505d1f35,1,,-,-
out/08-20-14-04/log,b2aeff80-42e4-466d-993b-0cd2d9bb870a,42:DA:F3:AA:75:82,624,696,528,624,5,2020-08-20 21:04:31,592,2020-08-20 21:05:49,495,d6b51721-5ec6-4276-b8c9-d575f17c2daf,1,,-,-
out/08-20-14-04/log,20302426-470a-4f43-957e-39aab01516ff,A6:7D:B5:42:58:14,590,590,590,590,5,2020-08-20 21:04:44,590,2020-08-20 21:05:48,590,b519e3cc-b297-4ca3-aa60-442bdcd931d4,1,,-,-
out/08-20-14-04/log,5f499306-4e27-41fb-8cd9-0bd956901ad9,46:DF:D6:46:0D:33,512,784,768,383,5,2020-08-20 21:04:30,383,2020-08-20 21:05:49,383,8b780c60-3559-4b0a-9675-e228f3d4a1cd,1,,-,-
out/08-20-14-04/log,6de57791-4292-4d93-9258-dc67be0e04e7,A6:72:BE:F2:75:7B,953,936,443,945,5,2020-08-20 21:04:30,443,2020-08-20 21:05:49,443,22b742ae-98c6-4288-938b-fc03cd5b9076,1,,-,-
out/08-20-14-04/log,84278743-281a-4e50-87d2-dcf2058b5962,46:29:B9:98:FA:BC,347,393,410,411,5,2020-08-20 21:04:30,411,2020-08-20 21:05:49,347,67dfc988-3c39-4fb2-82f1-6630a6d54799,1,,-,-
out/08-20-14-04/log,7190c817-d474-43f1-b571-d1b5e0ceb787,BE:9E:5A:12:D5:EE,379,857,827,464,5,2020-08-20 21:04:30,867,2020-08-20 21:05:49,107,3205d6cd-46fb-4bed-bc0e-ea74c9b15fca,1,,-,-
out/08-20-14-04/log,09a640c2-7100-49d7-8f2c-c3e9b570e567,76:AF:EB:9A:F6:9E,909,964,1014,964,5,2020-08-20 21:04:40,909,2020-08-20 21:05:49,909,3f0ecff9-2554-45b1-b8db-d211bf66f878,1,,-,-
out/08-20-14-04/log,a27c88ae-59f8-4081-a5e3-1a7f1fde8972,9A:B7:16:90:44:D6,622,738,758,818,5,2020-08-20 21:04:36,740,2020-08-20 21:05:48,620,b5c4ff0d-5ed5-47fb-949b-30563803ab3c,1,,-,-
out/08-20-14-04/log,c05ce546-f4c9-4321-96ef-5e6ec1060d36,CA:FA:AE:11:DB:E8,785,771,620,913,5,2020-08-20 21:04:30,901,2020-08-20 21:05:48,312,211396d3-8f27-4695-99a7-6697b3ffefc2,1,,-,-
out/08-20-14-04/log,caa51d39-2427-4d3c-a355-4fb00a33eba0,7A:F1:6A:BB:A9:44,896,865,993,705,5,2020-08-20 21:04:30,844,2020-08-20 21:05:49,281,05e7f2d4-849d-4bef-9d02-8f4c04833df2,1,,-,-
out/08-20-14-04/log,cd602ab6-4f82-442f-8334-292dad3deecb,22:0C:41:0B:C7:A2,517,661,644,640,5,2020-08-20 21:04:30,661,2020-08-20 21:05:48,118,19f66095-87b9-4646-bd01-c2e9c904399c,1,,-,-
out/08-20-14-04/log,6562d1c7-bbf4-4120-93c8-c7b6412902fc,66:9A:48:7D:06:B5,660,917,661,661,5,2020-08-20 21:04:30,645,2020-08-20 21:05:49,337,d4a4999e-d690-4701-8b45-d12170c6eb16,1,,-,-
out/08-20-14-04/log,63228604-c738-49dc-b02d-4ce1138d5153,46:54:67:FC:12:1A,989,989,989,989,5,2020-08-20 21:04:34,989,2020-08-20 21:05:49,989,ccb40f15-9090-44f4-9f75-f784be9a7b91,1,,-,-
out/08-20-14-04/log,6224836e-cdd0-4500-a4ec-fa4f2495e461,42:9A:EA:43:2E:9D,790,950,804,790,5,2020-08-20 21:04:33,950,2020-08-20 21:05:49,787,5fe25ef0-d40d-46ce-a1b8-d0fe12877021,1,,-,-
out/08-20-14-04/log,9c40c0e7-262e-4c48-84e0-130a40b85080,52:99:87:1E:63:2A,448,257,896,960,5,2020-08-20 21:04:30,640,2020-08-20 21:05:49,177,f28eccb3-5c8b-4072-af84-2630d0edfb96,1,,-,-
out/08-20-14-04/log,5e970073-5161-42fe-8fa6-ec90ff8edc64,D6:C3:FD:9E:E2:A3,482,451,451,451,5,2020-08-20 21:04:32,451,2020-08-20 21:05:49,451,92fd1c61-fde1-41ed-9ad1-2d2e44d4bbea,1,,-,-
out/08-20-14-04/log,241754b3-9095-4d57-932e-8f48a2857c5d,76:C8:A5:EF:6C:30,111,111,111,111,5,2020-08-20 21:04:30,111,2020-08-20 21:05:49,111,aceb1eb5-f67c-4af7-a9f0-f877a8abb355,1,,-,-
out/08-20-14-04/log,9c970a73-48ff-43e7-8053-2d33f298e0fb,CA:DB:06:75:58:94,634,522,730,762,5,2020-08-20 21:04:55,698,2020-08-20 21:05:48,502,1a61aaec-310e-452e-bc63-828546a6b3f7,1,,-,-
out/08-20-14-04/log,a79b9ec4-d2eb-42b3-9659-952fbcb0ceb4,7A:11:F4:9B:E1:31,948,948,948,948,5,2020-08-20 21:04:44,948,2020-08-20 21:05:48,948,76a5d51d-12d2-4bcf-8cb3-45318af254e0,1,,-,-
out/08-20-14-04/log,abf4e735-7300-4287-898b-789006150c2d,62:BC:63:58:9E:1C,660,821,533,661,5,2020-08-20 21:04:31,661,2020-08-20 21:05:49,429,7298241e-5111-4349-aa4d-a200289a565e,1,,-,-
out/08-20-14-04/log,85dbc1a9-b828-44b8-99b0-b9ac43eed09a,C6:CF:82:F6:54:E7,796,440,924,792,5,2020-08-20 21:04:30,276,2020-08-20 21:05:49,187,099e9fa3-c48f-4388-83c0-7da0d80d523a,1,,-,-
out/08-20-14-04/log,e4dade4c-d962-45dd-99c6-c13658654102,26:B1:D8:62:39:91,447,607,501,1021,5,2020-08-20 21:04:30,891,2020-08-20 21:05:48,322,69518060-840c-4dec-a0d7-b6a52abe409e,1,,-,-
out/08-20-14-04/log,f6434b47-2027-4423-a0ef-59f41015932c,C2:53:31:3E:3E:3F,191,544,561,545,5,2020-08-20 21:04:30,512,2020-08-20 21:05:49,191,cee5d0ab-4e08-4d47-8126-67ec5e2901d0,1,,-,-
out/08-20-14-04/log,3f4cda43-2257-4784-a76e-2df1731a456e,E2:DB:CA:F5:1F:43,976,551,803,692,5,2020-08-20 21:04:43,470,2020-08-20 21:05:48,470,8d01895c-7271-4ebe-b0f7-ffbc55e2f071,1,,-,-
out/08-20-14-04/log,66a72eb7-0ca9-4094-9055-2fed3a343b6b,F2:BE:1A:CF:96:A8,606,606,606,606,5,2020-08-20 21:04:38,606,2020-08-20 21:05:48,606,7b7f415e-cc59-4367-b7b8-54a196113b02,1,,-,-
out/08-20-14-04/log,03d23c42-52a3-4183-952e-7ba3722a73cf,CA:66:20:64:D6:4A,963,960,979,898,5,2020-08-20 21:04:40,960,2020-08-20 21:05:48,696,70b5f616-2cac-4589-89a1-c8e6df77bf5b,1,,-,-
out/08-20-14-04/log,ad82710e-ffa6-45e5-bc5c-f80de20575f9,EA:33:59:F8:57:BE,966,959,1019,1007,5,2020-08-20 21:04:41,1013,2020-08-20 21:05:48,520,36df1849-d2a7-4833-aae4-f7cf21f51092,1,,-,-
out/08-20-14-04/log,0d7c8065-a54a-4d9a-9414-5db73dc54919,A2:37:C3:96:76:0C,853,832,853,853,5,2020-08-20 21:04:44,755,2020-08-20 21:05:49,755,f9295acd-b645-4479-a26b-52c7e715a867,1,,-,-
out/08-20-14-04/log,e69aa174-f489-45e8-af46-422d88728de5,E2:7F:42:0B:74:C6,919,580,766,176,5,2020-08-20 21:04:30,264,2020-08-20 21:05:48,176,a0e6d09c-8ef3-4766-a8da-13ceff635473,1,,-,-
out/08-20-14-04/log,91a76675-dbc3-4090-8b86-c13deba31761,6A:27:91:AA:B0:3B,155,155,155,155,5,2020-08-20 21:04:30,155,2020-08-20 21:05:49,155,08229f71-dfbc-40dd-81d5-8f8d910f41d8,1,,-,-
out/08-20-14-04/log,02851f96-5bdd-458f-89d4-fe4d1c0f0430,22:0C:D0:4D:6F:07,810,1006,1019,865,5,2020-08-20 21:04:30,893,2020-08-20 21:05:48,148,d4f79148-16ee-446a-bedd-efe915ed652a,1,,-,-
out/08-20-14-04/log,29165200-2a22-4e1c-ad5e-eb848bae2323,32:10:28:5B:59:65,48,54,48,54,5,2020-08-20 21:04:30,48,2020-08-20 21:05:48,48,b7df1f1f-c1c8-4d0f-9fee-7d46a1cb3ed5,1,,-,-
out/08-20-14-04/log,a5958acf-24b6-4883-8dbd-9f9949041d61,0E:71:88:82:DD:96,561,568,561,561,5,2020-08-20 21:04:35,656,2020-08-20 21:05:49,561,defa6e08-f846-458a-9725-63c3d447a0b5,1,,-,-
out/08-20-14-04/log,162a91ce-bf50-4ca5-8137-0f54f5dd7c91,8A:AC:69:24:1E:5F,512,198,832,400,5,2020-08-20 21:04:30,192,2020-08-20 21:05:49,165,cdcca61d-d065-4ba5-b49d-719d84d2a499,1,,-,-
out/08-20-14-04/log,bf609ca7-80bb-4a65-b4ee-c8d68997bb0b,7A:51:5E:47:F8:01,957,857,991,909,5,2020-08-20 21:04:30,927,2020-08-20 21:05:48,196,ba9f87aa-da96-4133-80b2-d6fde13b75b1,1,,-,-
out/08-20-14-04/log,55e90efe-e49c-443f-83e9-e897aafe966b,9A:F6:6B:1A:EC:42,50,50,50,50,5,2020-08-20 21:04:30,50,2020-08-20 21:05:48,50,5b584492-cfbc-44d2-b8dc-65aec0d01a90,1,,-,-
out/08-20-14-04/log,bcf5d9b4-e526-4397-ada2-fec2b1795ea4,5E:17:BF:3E:57:54,569,785,873,569,5,2020-08-20 21:04:38,889,2020-08-20 21:05:48,398,ada6e49a-fbb9-453b-9cc6-64ec5b81ed5b,1,,-,-
out/08-20-14-04/log,3c1ff1e5-d5db-4694-b4e2-fa4059231b1e,32:AF:50:A2:3E:48,510,510,510,537,5,2020-08-20 21:04:40,510,2020-08-20 21:05:48,510,b3a92bf3-ac92-444d-81b2-7ebbe38f1256,1,,-,-
out/08-20-14-04/log,ab886ea7-4948-4eab-9e36-ea73b4cfefe0,02:76:A6:F9:81:BC,545,549,124,124,5,2020-08-20 21:04:30,124,2020-08-20 21:05:48,124,3900687c-69f2-4013-8ca5-b7752587979c,1,,-,-
out/08-20-14-04/log,bda5d5d3-06cb-4429-987e-b9bf3d8740f2,7E:D0:95:0D:AA:BC,496,994,674,704,5,2020-08-20 21:04:30,676,2020-08-20 21:05:48,144,04b49311-1f7d-45f9-a744-386b24a6effd,1,,-,-
out/08-20-14-04/log,29f2897b-9b9f-4f37-bef0-49a561321657,8E:0B:84:8E:33:EB,739,766,888,800,5,2020-08-20 21:04:46,969,2020-08-20 21:05:49,739,fd8c9e67-ec13-43ac-b78f-ccbff8fec1b5,1,,-,-
out/08-20-14-04/log,eb7f4c6f-9e30-4b07-8843-6e1fe446488c,3A:16:AF:4E:5C:19,968,968,968,1012,5,2020-08-20 21:04:45,982,2020-08-20 21:05:48,968,78d5813d-927c-4c75-9f71-b91cb012688e,1,,-,-
out/08-20-14-04/log,3ec6d47c-ac1a-4325-ba86-0f765d483e7b,F2:19:2F:64:78:80,904,725,896,648,5,2020-08-20 21:04:57,800,2020-08-20 21:05:48,564,218dbe16-f0c7-4405-b0bf-0704869e765c,1,,-,-
out/08-20-14-04/log,a1b37465-adb2-4dd4-8d05-44502f10468a,CE:1A:D4:4B:23:8A,389,377,492,937,5,2020-08-20 21:04:30,336,2020-08-20 21:05:48,336,dbfde730-6baa-46c5-9dfb-9affaa892205,1,,-,-
out/08-20-14-04/log,be633c24-384f-42d4-bc19-9c596aadf04e,AE:93:1B:49:A6:FE,968,264,776,264,5,2020-08-20 21:04:30,776,2020-08-20 21:05:48,80,a295f6ca-78e6-4544-9ab4-66d316efa96c,1,,-,-
out/08-20-14-04/log,4916d927-f7e2-4f08-85fe-7afdb272af47,8E:3D:14:3C:D3:18,999,975,906,879,5,2020-08-20 21:04:34,876,2020-08-20 21:05:48,876,9faeb152-d114-4804-ba0f-1929dc1f8f55,1,,-,-
out/08-20-14-04/log,0230e00b-5603-4708-8bd7-38d4a81456b1,9E:CB:F4:AB:09:CC,1000,1000,956,956,5,2020-08-20 21:04:35,956,2020-08-20 21:05:48,956,df1802f6-5d88-4577-b98d-4e4463c68a7b,1,,-,-
out/08-20-14-04/log,4c3bda60-7081-4c2b-a421-6d850b16a785,26:ED:0B:CC:8C:7F,640,505,512,524,5,2020-08-20 21:04:37,441,2020-08-20 21:05:48,380,5489f4bb-eb40-40d2-80e3-22cb7f06ce4c,1,,-,-
out/08-20-14-04/log,ddd37ce2-a9c5-4619-8e10-8cc94049af0f,EA:D6:D7:5A:25:19,481,897,992,960,5,2020-08-20 21:04:30,705,2020-08-20 21:05:48,224,ed50939a-0442-45df-845c-a0df1cbe13f6,1,,-,-
out/08-20-14-04/log,757b7b5f-1bb6-493e-973d-0a3f67ba200c,B2:D9:D3:D4:3A:E8,416,230,230,288,5,2020-08-20 21:04:30,230,2020-08-20 21:05:48,230,8dc79180-69be-4d5b-8fb9-0734630b54f1,1,,-,-
out/08-20-14-04/log,50878db8-fb95-4086-9fb8-ae21eb893a94,4E:B9:D8:FC:D5:6F,873,873,873,873,5,2020-08-20 21:04:32,873,2020-08-20 21:05:49,873,28cc36de-c705-4821-929d-8938b541c7f1,1,,-,-
