GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-06-23-03-730,1,730,84e58dfe-5f35-4ba4-a051-6b946e48fccf,2020-10-07 06:05:09,68c83f49-91d0-47a5-9595-81df77cf94e6,2020-10-07 06:03:23,3,843,843,843,out/10-06-23-03/log,out/10-06-23-03/base_samples730,,out/10-06-23-03/bit1_samples730,out/10-06-23-03/bit0_samples730,5.67411357982529,,0.527199944905819,9E:12:4E:C2:CE:FF,No
10-06-23-03-377,1,377,6c8e5b94-5de7-4040-a9bd-cf7a18184ce4,2020-10-07 06:05:09,cbdf3aec-be9e-4b29-a6c4-620e32b8ffcb,2020-10-07 06:03:22,3,802,802,802,out/10-06-23-03/log,out/10-06-23-03/base_samples377,,out/10-06-23-03/bit1_samples377,out/10-06-23-03/bit0_samples377,7.10424303113901,,0.487462819094954,FE:B9:37:09:CF:05,No
10-06-23-03-296,1,296,328b81b3-f284-44fd-8b22-bb3e8cdd355f,2020-10-07 06:05:09,085fd11d-b3e3-4dc5-834d-4a4a16a99d5f,2020-10-07 06:03:33,3,949,949,949,out/10-06-23-03/log,out/10-06-23-03/base_samples296,,out/10-06-23-03/bit1_samples296,out/10-06-23-03/bit0_samples296,8.01174212066265,,0.295954777161985,CA:7E:73:F5:1D:09,No
10-06-23-03-318,1,318,69ecd4f9-abca-4a1b-9164-82de933466e5,2020-10-07 06:05:09,5c7c9893-0255-4f30-9c18-185179e807d1,2020-10-07 06:03:13,3,933,933,933,out/10-06-23-03/log,out/10-06-23-03/base_samples318,,out/10-06-23-03/bit1_samples318,out/10-06-23-03/bit0_samples318,8.22039087067366,,0.247029609814289,BE:DE:C6:E4:AC:E2,No
10-06-23-03-132,1,132,f2f92039-2797-49b9-97c4-35fe3832d0bb,2020-10-07 06:05:09,f4c8bf68-a3cd-4bb8-869e-5de78049f40c,2020-10-07 06:03:10,3,903,903,903,out/10-06-23-03/log,out/10-06-23-03/base_samples132,,out/10-06-23-03/bit1_samples132,out/10-06-23-03/bit0_samples132,7.30168801880528,,0.993129428356509,82:A1:DA:B0:64:A7,No
10-06-23-03-757,1,757,85f0c49b-73a7-4721-a400-d2108b5e5c18,2020-10-07 06:05:09,ae056994-10dd-4eae-956a-2616c331989f,2020-10-07 06:03:12,3,895,895,895,out/10-06-23-03/log,out/10-06-23-03/base_samples757,,out/10-06-23-03/bit1_samples757,out/10-06-23-03/bit0_samples757,6.05139544491612,,0.693522630425509,BE:B8:9D:DC:3A:16,No
10-06-23-03-728,1,728,d420961a-d37c-4a85-b307-4e573e9b53d1,2020-10-07 06:05:09,c3f488b5-f0b5-4104-82bd-d375bec35ab4,2020-10-07 06:03:27,3,921,921,921,out/10-06-23-03/log,out/10-06-23-03/base_samples728,,out/10-06-23-03/bit1_samples728,out/10-06-23-03/bit0_samples728,7.51689600262518,,1.29691092638957,0E:C1:2A:E2:54:19,No
10-06-23-03-831,1,831,34a69bc3-1bb5-41c8-acca-7dab0ddd2302,2020-10-07 06:05:09,c863102a-6692-42b2-8705-db055949ea4a,2020-10-07 06:03:14,3,972,972,972,out/10-06-23-03/log,out/10-06-23-03/base_samples831,,out/10-06-23-03/bit1_samples831,out/10-06-23-03/bit0_samples831,7.85727277007675,,0.18712534869707,EE:3E:8E:DB:87:6E,No
10-06-23-03-567,1,567,01143951-9cef-46c8-bc08-cbaab20dd306,2020-10-07 06:05:09,cf5d8de5-fd53-487f-a8e6-28cb6ff7cfbe,2020-10-07 06:03:18,3,813,813,813,out/10-06-23-03/log,out/10-06-23-03/base_samples567,,out/10-06-23-03/bit1_samples567,out/10-06-23-03/bit0_samples567,6.24137252906584,,0.260986616688543,D2:7F:AF:19:93:DE,No
10-06-23-03-677,1,677,128d4795-a7e6-4e7c-a62f-5399536cb231,2020-10-07 06:05:09,8bb377d4-8d18-4188-b0cd-ba62ac088952,2020-10-07 06:03:14,3,992,992,992,out/10-06-23-03/log,out/10-06-23-03/base_samples677,,out/10-06-23-03/bit1_samples677,out/10-06-23-03/bit0_samples677,8.44479029784467,,0.216325807205666,F6:BA:F7:EC:51:26,No
10-06-23-03-858,1,858,b4bc8341-c2c1-4b2f-b544-eb12d3efd3a1,2020-10-07 06:05:09,979acd36-3689-4bc1-9709-65b9f5df92d3,2020-10-07 06:03:13,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples858,,out/10-06-23-03/bit1_samples858,out/10-06-23-03/bit0_samples858,5.56972717475393,,0.268355918750904,66:2B:54:D2:9F:C3,No
10-06-23-03-963,1,963,d7156759-bb64-48b2-a606-68b2117fd21c,2020-10-07 06:05:09,b4aa9a8a-7bec-405e-937d-2eceb4371b2c,2020-10-07 06:03:36,3,963,963,963,out/10-06-23-03/log,out/10-06-23-03/base_samples963,,out/10-06-23-03/bit1_samples963,out/10-06-23-03/bit0_samples963,0,,0.423258518647889,D6:02:E1:DD:87:F5,No
10-06-23-03-71,1,71,5412d934-13c7-467c-98a5-52a22d97180f,2020-10-07 06:05:09,43e3e5c4-e44a-48ca-ac73-497dbc8b632f,2020-10-07 06:03:10,3,927,927,927,out/10-06-23-03/log,out/10-06-23-03/base_samples71,,out/10-06-23-03/bit1_samples71,out/10-06-23-03/bit0_samples71,7.60729438215804,,0.218444018327647,42:08:39:A0:04:D2,No
10-06-23-03-980,1,980,94d4d974-9fd4-4282-ae0e-ae7daed1982c,2020-10-07 06:05:09,69ad4113-fdaa-400c-8b29-0478d1dd4134,2020-10-07 06:03:14,3,980,980,980,out/10-06-23-03/log,out/10-06-23-03/base_samples980,,out/10-06-23-03/bit1_samples980,out/10-06-23-03/bit0_samples980,0,,0.638721637432927,1E:9D:A5:B8:A2:FC,No
10-06-23-03-309,1,309,b682cf60-ccdf-4e05-880d-fbd96990a7de,2020-10-07 06:05:09,88ce25a8-9dac-4495-aa89-b01fadba4181,2020-10-07 06:03:17,3,987,987,987,out/10-06-23-03/log,out/10-06-23-03/base_samples309,,out/10-06-23-03/bit1_samples309,out/10-06-23-03/bit0_samples309,8.78870094955794,,0.450030666382295,2A:8E:49:BB:73:F2,No
10-06-23-03-871,1,871,3448cd67-42e0-4155-bfb5-64af384b48cd,2020-10-07 06:05:09,6c3f0399-60ea-4e64-b94c-a718a4506ed2,2020-10-07 06:03:15,3,871,871,871,out/10-06-23-03/log,out/10-06-23-03/base_samples871,,out/10-06-23-03/bit1_samples871,out/10-06-23-03/bit0_samples871,0,,0.486755059789457,DE:48:FD:A2:97:3A,No
10-06-23-03-569,1,569,7681ccad-0b31-429e-bdc8-3c81bb2e1573,2020-10-07 06:05:09,35f94cc6-c15b-4a6f-95aa-dc8a8a36e01d,2020-10-07 06:03:14,3,885,885,885,out/10-06-23-03/log,out/10-06-23-03/base_samples569,,out/10-06-23-03/bit1_samples569,out/10-06-23-03/bit0_samples569,7.56493057757048,,0.645245859184664,6A:C4:FD:F7:1A:C3,No
10-06-23-03-556,1,556,0e2d6df8-386b-45d2-8a86-cb0288dea6ea,2020-10-07 06:05:09,5792991c-2a69-4121-a73b-8024dc31019c,2020-10-07 06:03:19,3,909,909,909,out/10-06-23-03/log,out/10-06-23-03/base_samples556,,out/10-06-23-03/bit1_samples556,out/10-06-23-03/bit0_samples556,7.39495297532685,,0.310267525332176,A2:3D:B4:8A:FB:A5,No
10-06-23-03-44,1,44,8e5faa88-d429-4709-b6b3-64e25e6f7e3d,2020-10-07 06:05:09,9eedf78e-4998-4833-8126-f1357ac5fe2e,2020-10-07 06:03:10,3,970,970,970,out/10-06-23-03/log,out/10-06-23-03/base_samples44,,out/10-06-23-03/bit1_samples44,out/10-06-23-03/bit0_samples44,8.41132458436766,,0.668707569676231,2E:2E:F2:91:16:67,No
10-06-23-03-32,1,32,75e6ee09-7a76-4cc9-889e-4ebc76440e9b,2020-10-07 06:05:09,5df68d81-a1f6-4011-98c5-8af1a900e59e,2020-10-07 06:03:34,3,989,989,989,out/10-06-23-03/log,out/10-06-23-03/base_samples32,,out/10-06-23-03/bit1_samples32,out/10-06-23-03/bit0_samples32,6.73970936700639,,0.247565038091856,D2:3B:EA:2D:AC:5A,No
10-06-23-03-106,1,106,a9fb528e-511c-49d8-ad68-84b4f864caf8,2020-10-07 06:05:09,81a69d7f-ed32-4f96-9152-7e7fc62ac799,2020-10-07 06:03:10,3,968,968,968,out/10-06-23-03/log,out/10-06-23-03/base_samples106,,out/10-06-23-03/bit1_samples106,out/10-06-23-03/bit0_samples106,8.68642069645619,,0.480348132700285,86:0A:86:A8:66:00,No
10-06-23-03-525,1,525,c6becb16-b9d4-432a-b7a0-b78806b868ee,2020-10-07 06:05:09,1305dea4-9bf6-46c6-98bb-35b041bac6eb,2020-10-07 06:03:24,3,950,950,950,out/10-06-23-03/log,out/10-06-23-03/base_samples525,,out/10-06-23-03/bit1_samples525,out/10-06-23-03/bit0_samples525,6.01841050246035,,0.624723851893779,D6:D6:1C:43:02:EB,No
10-06-23-03-258,1,258,45dfae10-f148-4044-a6b9-8fe187f13a56,2020-10-07 06:05:09,8d7d717f-59a0-425f-a138-f7014eed15ec,2020-10-07 06:03:24,3,983,983,983,out/10-06-23-03/log,out/10-06-23-03/base_samples258,,out/10-06-23-03/bit1_samples258,out/10-06-23-03/bit0_samples258,9.05080432477241,,0.549301279012711,4A:94:3E:66:66:4C,No
10-06-23-03-882,1,882,d18dc49c-52af-45c5-8873-9796faa169e5,2020-10-07 06:05:09,3bc48f9c-4ff3-4379-a107-e5cbcc4c0dc7,2020-10-07 06:03:21,3,909,909,909,out/10-06-23-03/log,out/10-06-23-03/base_samples882,,out/10-06-23-03/bit1_samples882,out/10-06-23-03/bit0_samples882,5.7418312543234,,0.25040121269954,72:29:3A:BC:79:F1,No
10-06-23-03-541,1,541,25dc31eb-2fc7-4d56-8af4-dd20013e9aca,2020-10-07 06:05:09,9a349256-3686-49ce-b231-f47444cc4c80,2020-10-07 06:03:21,3,955,955,955,out/10-06-23-03/log,out/10-06-23-03/base_samples541,,out/10-06-23-03/bit1_samples541,out/10-06-23-03/bit0_samples541,7.115656988064,,0.505492600161932,7E:CF:C4:EC:95:31,No
10-06-23-03-157,1,157,930d067d-fa7b-4e72-9c4c-49eace63801d,2020-10-07 06:05:09,cd50ed94-f50d-44d1-8ece-c88c14937959,2020-10-07 06:03:14,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples157,,out/10-06-23-03/bit1_samples157,out/10-06-23-03/bit0_samples157,8.83589095080745,,0.334099866206206,FE:D9:16:57:73:E4,No
10-06-23-03-845,1,845,97b12c9e-5ffd-46c3-8f67-33839b11808a,2020-10-07 06:05:09,54c75979-097b-4ef6-945d-68d9353c93c1,2020-10-07 06:03:29,3,949,949,949,out/10-06-23-03/log,out/10-06-23-03/base_samples845,,out/10-06-23-03/bit1_samples845,out/10-06-23-03/bit0_samples845,6.22677084855172,,0.387204003855833,96:B3:B6:8C:68:80,No
10-06-23-03-321,1,321,c8755943-2774-435f-a392-0c760ac538b8,2020-10-07 06:05:09,ed4d73ae-e2c4-44d3-8b05-60c4f105b4e7,2020-10-07 06:03:15,3,896,896,896,out/10-06-23-03/log,out/10-06-23-03/base_samples321,,out/10-06-23-03/bit1_samples321,out/10-06-23-03/bit0_samples321,8.43161425651355,,0.675372236093734,D6:97:40:F9:B0:31,No
10-06-23-03-162,1,162,51d3468e-eb15-467b-a596-d026a01dbad5,2020-10-07 06:05:09,2b899cbc-4e8e-4652-8700-31ea97108310,2020-10-07 06:03:10,3,866,866,866,out/10-06-23-03/log,out/10-06-23-03/base_samples162,,out/10-06-23-03/bit1_samples162,out/10-06-23-03/bit0_samples162,8.92820390823258,,0.388570707137784,42:F0:DA:36:AA:E6,No
10-06-23-03-311,1,311,5262de30-f548-440a-be7f-e2fd8e4d85b8,2020-10-07 06:05:09,b7f1d38f-d502-450d-b188-a1cbafc163d2,2020-10-07 06:03:15,3,986,986,986,out/10-06-23-03/log,out/10-06-23-03/base_samples311,,out/10-06-23-03/bit1_samples311,out/10-06-23-03/bit0_samples311,8.47128101672783,,0.1372833934786,82:C7:68:23:72:45,No
10-06-23-03-982,1,982,1833a119-e8d8-4bb5-8381-5cfc4c63c4ed,2020-10-07 06:05:09,61c7a834-599b-4ddb-bef2-9b68ea294053,2020-10-07 06:03:16,3,982,982,982,out/10-06-23-03/log,out/10-06-23-03/base_samples982,,out/10-06-23-03/bit1_samples982,out/10-06-23-03/bit0_samples982,0,,0.399048586834871,C2:E6:73:D2:FB:D5,No
10-06-23-03-940,1,940,1229bac7-b41f-476e-b90b-791dd289f606,2020-10-07 06:05:09,1db1e374-6958-4a63-a781-619e52f708fe,2020-10-07 06:03:13,3,992,992,992,out/10-06-23-03/log,out/10-06-23-03/base_samples940,,out/10-06-23-03/bit1_samples940,out/10-06-23-03/bit0_samples940,6.04580216630667,,0.149431378694632,AA:2C:C1:F9:28:39,No
10-06-23-03-985,1,985,eaab7b04-3f06-4d3b-bfcc-b8a62ffeed70,2020-10-07 06:05:09,6efe8825-6f48-4be3-96e1-2932a2acfd23,2020-10-07 06:03:32,3,996,996,996,out/10-06-23-03/log,out/10-06-23-03/base_samples985,,out/10-06-23-03/bit1_samples985,out/10-06-23-03/bit0_samples985,6.23210668400061,,0.579505384236364,D6:EC:FC:5A:D2:49,No
10-06-23-03-931,1,931,27a2eba0-4b1c-4964-b221-81ef0f19265b,2020-10-07 06:05:09,5f9d0639-a094-43e3-ae90-c52ad5ff8593,2020-10-07 06:03:21,3,969,969,969,out/10-06-23-03/log,out/10-06-23-03/base_samples931,,out/10-06-23-03/bit1_samples931,out/10-06-23-03/bit0_samples931,6.15148797254426,,0.108799016807561,EA:5F:15:BF:9C:3D,No
10-06-23-03-442,1,442,86effae8-937e-4386-814c-91355c75cf3c,2020-10-07 06:05:09,36b57750-45aa-420e-aca5-f8271a0f2a18,2020-10-07 06:03:30,3,932,932,932,out/10-06-23-03/log,out/10-06-23-03/base_samples442,,out/10-06-23-03/bit1_samples442,out/10-06-23-03/bit0_samples442,8.48542093099262,,0.265950287466299,DA:FC:D5:D9:C7:04,No
10-06-23-03-711,1,711,a1663b5f-fa7a-4a6c-bdcb-2662acecb8a7,2020-10-07 06:05:09,b0af6388-b1c7-4144-af55-2aeb98b27b69,2020-10-07 06:03:24,3,960,960,960,out/10-06-23-03/log,out/10-06-23-03/base_samples711,,out/10-06-23-03/bit1_samples711,out/10-06-23-03/bit0_samples711,6.12878676133369,,0.29789411955927,12:9D:F0:F3:0C:92,No
10-06-23-03-139,1,139,a3efd730-ac7d-4a5a-aa99-265754030d57,2020-10-07 06:05:09,1f1aa456-1a57-47ba-ba09-1a78a712b857,2020-10-07 06:03:10,3,968,968,968,out/10-06-23-03/log,out/10-06-23-03/base_samples139,,out/10-06-23-03/bit1_samples139,out/10-06-23-03/bit0_samples139,8.32829343586091,,0.145103353260357,72:15:BC:00:DE:7A,No
10-06-23-03-617,1,617,6b907fc0-e809-4e53-b56f-d1d90fc13d62,2020-10-07 06:05:09,d873e89b-2313-46bf-9fc7-fece948aa868,2020-10-07 06:03:17,3,892,892,892,out/10-06-23-03/log,out/10-06-23-03/base_samples617,,out/10-06-23-03/bit1_samples617,out/10-06-23-03/bit0_samples617,5.94756040357004,,0.209726772878537,86:7F:7B:18:DE:E0,No
10-06-23-03-801,1,801,96b3085e-26b5-43ed-b346-6186d08a0b43,2020-10-07 06:05:09,92909308-fad1-4a1d-b107-9e7d3d849fe3,2020-10-07 06:03:15,3,974,974,974,out/10-06-23-03/log,out/10-06-23-03/base_samples801,,out/10-06-23-03/bit1_samples801,out/10-06-23-03/bit0_samples801,5.76171352268055,,0.148070562745131,7A:DC:B2:50:A6:E2,No
10-06-23-03-737,1,737,ab61ae4b-666c-4d63-af73-ea75fb4fc046,2020-10-07 06:05:09,c5b8c918-261b-4c83-a683-40aeb8953fe8,2020-10-07 06:03:23,3,959,959,959,out/10-06-23-03/log,out/10-06-23-03/base_samples737,,out/10-06-23-03/bit1_samples737,out/10-06-23-03/bit0_samples737,7.3578580325709,,0.166416659112943,FE:DF:FE:F5:56:DD,No
10-06-23-03-366,1,366,eb657e44-12e7-474d-b3d0-8b5268da734d,2020-10-07 06:05:09,93300517-da66-4d64-b5e6-f08065f6dff7,2020-10-07 06:03:35,3,986,986,986,out/10-06-23-03/log,out/10-06-23-03/base_samples366,,out/10-06-23-03/bit1_samples366,out/10-06-23-03/bit0_samples366,8.3703947997004,,0.456277606395089,FE:C2:83:8B:D6:F1,No
10-06-23-03-337,1,337,121b23bd-37fc-4f19-a147-577aeb0220fa,2020-10-07 06:05:09,3b4919d7-9f90-481e-bf20-27b314ee6927,2020-10-07 06:03:32,3,802,802,802,out/10-06-23-03/log,out/10-06-23-03/base_samples337,,out/10-06-23-03/bit1_samples337,out/10-06-23-03/bit0_samples337,6.44243631831838,,0.649133408971583,2A:77:DB:02:DF:58,No
10-06-23-03-215,1,215,052ebf7c-d24d-4236-966a-65ca8e042265,2020-10-07 06:05:09,8dd6242e-b36f-415c-bbcb-e885120382aa,2020-10-07 06:03:10,3,908,908,908,out/10-06-23-03/log,out/10-06-23-03/base_samples215,,out/10-06-23-03/bit1_samples215,out/10-06-23-03/bit0_samples215,7.66569087692955,,1.01454474068677,6A:88:4E:CF:73:21,No
10-06-23-03-103,1,103,4b098c8d-4a51-4db9-8df4-1a02a6858e33,2020-10-07 06:05:09,32cfaf90-522b-4fc2-8cbf-915fb3acc7e0,2020-10-07 06:03:10,3,560,560,560,out/10-06-23-03/log,out/10-06-23-03/base_samples103,,out/10-06-23-03/bit1_samples103,out/10-06-23-03/bit0_samples103,5.7802444663293,,0.231203218082739,62:8F:B3:62:FA:41,No
10-06-23-03-651,1,651,b02ce987-58ce-422d-801d-91dc3c1c89b0,2020-10-07 06:05:09,1bfcfbeb-242b-4826-b056-31c3f7f1a4ed,2020-10-07 06:03:15,3,909,909,909,out/10-06-23-03/log,out/10-06-23-03/base_samples651,,out/10-06-23-03/bit1_samples651,out/10-06-23-03/bit0_samples651,6.54897353182161,,0.158760826402485,8A:58:8F:93:41:EF,No
10-06-23-03-405,1,405,b43982a6-908e-44f4-ad5f-1a1ebbefc64e,2020-10-07 06:05:09,43dcd358-df53-4c09-a049-a4481dc43bc5,2020-10-07 06:03:20,3,915,915,915,out/10-06-23-03/log,out/10-06-23-03/base_samples405,,out/10-06-23-03/bit1_samples405,out/10-06-23-03/bit0_samples405,7.94942282559864,,0.969262173998228,6E:C2:F0:12:31:3E,No
10-06-23-03-2,1,2,ffe02bef-a616-4a5c-9696-e728d8e87057,2020-10-07 06:05:09,b87ec527-b658-4e63-93e8-4b89553c59ce,2020-10-07 06:03:10,3,871,871,871,out/10-06-23-03/log,out/10-06-23-03/base_samples2,,out/10-06-23-03/bit1_samples2,out/10-06-23-03/bit0_samples2,8.44706754099032,,0.250456635075712,12:61:72:2D:48:9A,No
10-06-23-03-746,1,746,327ab030-f713-459a-b15c-f2f93039e8c7,2020-10-07 06:05:09,7855ed41-8e48-4224-a0ac-fbbeaa4cb71b,2020-10-07 06:03:14,3,972,972,972,out/10-06-23-03/log,out/10-06-23-03/base_samples746,,out/10-06-23-03/bit1_samples746,out/10-06-23-03/bit0_samples746,7.90039125995537,,0.395495585195643,36:17:10:6C:5E:72,No
10-06-23-03-136,1,136,aaaad6a5-cf58-42f3-bc52-afbf61ef8144,2020-10-07 06:05:09,f7e83310-ba43-4955-ae42-4017b1b370af,2020-10-07 06:03:10,3,880,880,880,out/10-06-23-03/log,out/10-06-23-03/base_samples136,,out/10-06-23-03/bit1_samples136,out/10-06-23-03/bit0_samples136,8.43463204587342,,0.141507140037171,62:BD:ED:0C:BE:D2,No
10-06-23-03-187,1,187,589ab719-bcf8-48a0-867c-6287ed34659c,2020-10-07 06:05:09,1399660f-738f-4fad-8974-523d2b1ee301,2020-10-07 06:03:13,3,887,887,887,out/10-06-23-03/log,out/10-06-23-03/base_samples187,,out/10-06-23-03/bit1_samples187,out/10-06-23-03/bit0_samples187,8.79294428212787,,0.493241118259441,8E:D2:63:87:7B:54,No
10-06-23-03-875,1,875,6705a4c2-dcfe-4825-a8d6-61010691b0fa,2020-10-07 06:05:09,1059ce86-85cc-4ae0-99b9-8ba6db58e264,2020-10-07 06:03:18,3,966,966,966,out/10-06-23-03/log,out/10-06-23-03/base_samples875,,out/10-06-23-03/bit1_samples875,out/10-06-23-03/bit0_samples875,7.77520691911006,,0.429151440001659,E6:D5:B7:97:8A:31,No
10-06-23-03-993,1,993,b46bf0b0-56ad-4f10-b0bb-26d29de61b17,2020-10-07 06:05:09,3e147b9a-7a88-4523-b40b-b361dfecf6ef,2020-10-07 06:03:43,3,993,993,993,out/10-06-23-03/log,out/10-06-23-03/base_samples993,,out/10-06-23-03/bit1_samples993,out/10-06-23-03/bit0_samples993,0,,0.739831940939274,4E:BC:8A:6F:80:5D,No
10-06-23-03-141,1,141,e326e072-23d1-4af9-a4b8-a10e99d2035d,2020-10-07 06:05:09,af69ddbd-6703-4c4f-b829-3d90c9340724,2020-10-07 06:03:10,3,966,966,966,out/10-06-23-03/log,out/10-06-23-03/base_samples141,,out/10-06-23-03/bit1_samples141,out/10-06-23-03/bit0_samples141,8.94836984590992,,0.0961983177574289,9E:59:01:AD:77:7E,No
10-06-23-03-226,1,226,eedd2d05-beb5-4c24-a87c-4af9633b4f70,2020-10-07 06:05:09,738029c5-3464-4229-9b89-0d92f994d0de,2020-10-07 06:03:19,3,856,856,856,out/10-06-23-03/log,out/10-06-23-03/base_samples226,,out/10-06-23-03/bit1_samples226,out/10-06-23-03/bit0_samples226,8.32602147490024,,0.654721870669108,6E:3C:F1:1D:03:69,No
10-06-23-03-890,1,890,659ed222-5852-4d7f-ace9-4bc1a5f2ec97,2020-10-07 06:05:09,6e1c83d0-9629-47e5-a034-2383586d936f,2020-10-07 06:03:16,3,934,934,934,out/10-06-23-03/log,out/10-06-23-03/base_samples890,,out/10-06-23-03/bit1_samples890,out/10-06-23-03/bit0_samples890,5.97254479217769,,0.270151776733125,C2:50:B0:7E:67:FA,No
10-06-23-03-129,1,129,b08d3390-2eea-4c6d-a7bf-1a7c3d1cd6af,2020-10-07 06:05:09,34c52bb3-ac0b-43c0-b711-89cecc7257be,2020-10-07 06:03:10,3,886,886,886,out/10-06-23-03/log,out/10-06-23-03/base_samples129,,out/10-06-23-03/bit1_samples129,out/10-06-23-03/bit0_samples129,8.44821825057884,,0.146477873315185,CA:E2:52:BE:1E:3C,No
10-06-23-03-785,1,785,824c763f-4b38-4baa-a436-fcd21d6942e0,2020-10-07 06:05:09,f8959afa-00f7-4cea-973a-4c151c1acf6b,2020-10-07 06:03:17,3,800,800,800,out/10-06-23-03/log,out/10-06-23-03/base_samples785,,out/10-06-23-03/bit1_samples785,out/10-06-23-03/bit0_samples785,6.04368523576726,,0.422099233931182,96:DA:48:F1:6A:A2,No
10-06-23-03-361,1,361,5f890b97-1d9f-4cc5-9dda-10f53da050a5,2020-10-07 06:05:09,49a44e4a-baa4-4059-b32a-cd186ee7ad94,2020-10-07 06:03:20,3,976,976,976,out/10-06-23-03/log,out/10-06-23-03/base_samples361,,out/10-06-23-03/bit1_samples361,out/10-06-23-03/bit0_samples361,8.9584856068708,,0.585217467210027,CE:4D:09:A3:0A:95,No
10-06-23-03-381,1,381,2b985ad7-b66f-46e7-afcc-2a22b2b048e6,2020-10-07 06:05:09,78694cb8-a8f3-4e60-9ad8-b3770e4f7324,2020-10-07 06:03:34,3,381,381,381,out/10-06-23-03/log,out/10-06-23-03/base_samples381,,out/10-06-23-03/bit1_samples381,out/10-06-23-03/bit0_samples381,0,,0.792272425447838,36:44:67:45:FA:34,No
10-06-23-03-659,1,659,b73033d3-77cd-407f-bbff-032ceabeb54e,2020-10-07 06:05:09,f4ba8a3e-e25e-430b-ad37-08a58a0f57ec,2020-10-07 06:03:27,3,986,986,986,out/10-06-23-03/log,out/10-06-23-03/base_samples659,,out/10-06-23-03/bit1_samples659,out/10-06-23-03/bit0_samples659,6.63984046463226,,0.264269693920813,4E:A9:19:14:3A:3E,No
10-06-23-03-199,1,199,0c0cb5e3-3903-45a4-9791-281091f99ec5,2020-10-07 06:05:09,3af0b875-808c-40a6-b51d-39ebbff2d6b2,2020-10-07 06:03:10,3,199,199,199,out/10-06-23-03/log,out/10-06-23-03/base_samples199,,out/10-06-23-03/bit1_samples199,out/10-06-23-03/bit0_samples199,0,,0.53826885285718,A6:87:29:0B:05:ED,No
10-06-23-03-779,1,779,35a06b46-f612-4943-9a2e-1b7d04b18ee1,2020-10-07 06:05:09,546c1603-61bb-4831-98d7-813bb7a101e2,2020-10-07 06:03:30,3,958,958,958,out/10-06-23-03/log,out/10-06-23-03/base_samples779,,out/10-06-23-03/bit1_samples779,out/10-06-23-03/bit0_samples779,6.92103827212221,,0.463418781550082,EE:56:53:AD:F0:EA,No
10-06-23-03-622,1,622,c53301b9-4f83-46ac-bc22-09311ff1a99b,2020-10-07 06:05:09,6f4e5948-95a7-40de-b50b-50ba7b22ff77,2020-10-07 06:03:34,3,949,949,949,out/10-06-23-03/log,out/10-06-23-03/base_samples622,,out/10-06-23-03/bit1_samples622,out/10-06-23-03/bit0_samples622,7.85513514237402,,0.288275836358829,62:38:EF:DE:2C:1B,No
10-06-23-03-551,1,551,218aa7d2-3011-4691-81e3-9ca169750254,2020-10-07 06:05:09,d7e0eff2-9d68-4ef6-b3d4-0301d0a6fd73,2020-10-07 06:03:20,3,787,787,787,out/10-06-23-03/log,out/10-06-23-03/base_samples551,,out/10-06-23-03/bit1_samples551,out/10-06-23-03/bit0_samples551,7.79270898381451,,0.270785267779297,26:29:1C:71:5B:90,No
10-06-23-03-862,1,862,db7daa0d-6085-48e6-9caf-51ccfe37d987,2020-10-07 06:05:09,d042b1fd-0261-4545-9b13-1f25cafc9870,2020-10-07 06:03:15,3,883,883,883,out/10-06-23-03/log,out/10-06-23-03/base_samples862,,out/10-06-23-03/bit1_samples862,out/10-06-23-03/bit0_samples862,6.05696184172297,,0.410039497013593,72:C5:FD:65:35:81,No
10-06-23-03-636,1,636,406dd558-eb88-488c-abaa-4af2b66987bb,2020-10-07 06:05:09,425fffe3-992e-4cca-add6-1d6a58196ee6,2020-10-07 06:03:20,3,970,970,970,out/10-06-23-03/log,out/10-06-23-03/base_samples636,,out/10-06-23-03/bit1_samples636,out/10-06-23-03/bit0_samples636,8.80001727901381,,0.316831774694022,6A:CA:BB:D1:5A:FE,No
10-06-23-03-72,1,72,55250829-3ef2-4b6c-aca2-feb3e7588d37,2020-10-07 06:05:09,85bd2483-6872-4dde-a4bd-6efa627c46f4,2020-10-07 06:03:10,3,560,560,560,out/10-06-23-03/log,out/10-06-23-03/base_samples72,,out/10-06-23-03/bit1_samples72,out/10-06-23-03/bit0_samples72,6.24284318890184,,0.251602425157138,D2:CB:96:08:C8:B2,No
10-06-23-03-242,1,242,dc635add-341f-42da-b18e-a9ea61578dca,2020-10-07 06:05:09,715253b6-4270-457e-86d6-029413a30712,2020-10-07 06:03:35,3,993,993,993,out/10-06-23-03/log,out/10-06-23-03/base_samples242,,out/10-06-23-03/bit1_samples242,out/10-06-23-03/bit0_samples242,8.53172584439551,,0.662136083855245,42:CE:17:83:A8:37,No
