GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-08-465,1,465,16afd4ef-41fc-4297-9cdf-5c64deb9078d,2020-09-22 22:10:49,332f1166-07ed-4660-a69f-8bc002f6ecab,2020-09-22 22:08:58,3,465,465,465,out/09-22-15-08/log,out/09-22-15-08/base_samples465,,out/09-22-15-08/bit1_samples465,out/09-22-15-08/bit0_samples465,0,,0.415901205384208,1A:85:35:9A:83:C8,No
09-22-15-08-631,1,631,d7025488-2ada-434b-8b3a-54f6911c3928,2020-09-22 22:10:49,01e1b6af-458d-4cc4-b251-32eb17299042,2020-09-22 22:09:01,3,631,631,631,out/09-22-15-08/log,out/09-22-15-08/base_samples631,,out/09-22-15-08/bit1_samples631,out/09-22-15-08/bit0_samples631,0,,0.193542011157411,D2:94:6D:EB:59:B1,No
09-22-15-08-647,1,647,ce907939-b9b1-4dda-817a-57cb08dbc5c3,2020-09-22 22:10:49,764f945c-6544-4ccd-b42a-cea8fc5e6032,2020-09-22 22:09:02,3,647,647,647,out/09-22-15-08/log,out/09-22-15-08/base_samples647,,out/09-22-15-08/bit1_samples647,out/09-22-15-08/bit0_samples647,0,,0.384872020287264,B6:9F:1A:CE:2E:CB,No
09-22-15-08-121,1,121,2d38d26a-ff55-4934-8038-ec25331d1110,2020-09-22 22:10:49,8cee3cb8-5cad-4f54-b6d7-e890f2d93f21,2020-09-22 22:08:50,3,927,927,927,out/09-22-15-08/log,out/09-22-15-08/base_samples121,,out/09-22-15-08/bit1_samples121,out/09-22-15-08/bit0_samples121,8.16626540178705,,0.484521252187621,3A:31:8A:D0:83:89,No
09-22-15-08-405,1,405,6038538c-b9b4-4312-8e02-4658576060e4,2020-09-22 22:10:49,50f6068b-b28f-419d-a14d-066c4ab9e9a1,2020-09-22 22:08:57,3,998,998,998,out/09-22-15-08/log,out/09-22-15-08/base_samples405,,out/09-22-15-08/bit1_samples405,out/09-22-15-08/bit0_samples405,8.31001914311277,,0.251395599791908,CA:FC:66:0D:CB:23,No
09-22-15-08-820,1,820,a35dccf6-0224-458f-88b5-35bf7d4f047b,2020-09-22 22:10:49,7d4b9aaf-ef1b-465b-840b-37037e02a301,2020-09-22 22:09:12,3,878,878,878,out/09-22-15-08/log,out/09-22-15-08/base_samples820,,out/09-22-15-08/bit1_samples820,out/09-22-15-08/bit0_samples820,6.3058378178032,,0.280694446551138,22:F1:06:9E:D4:9C,No
09-22-15-08-887,1,887,7ee2a78e-e7d5-4d61-b4d8-914172522bf4,2020-09-22 22:10:49,af7a2a09-a3e5-444b-97e5-d8b807de6485,2020-09-22 22:09:09,3,887,887,887,out/09-22-15-08/log,out/09-22-15-08/base_samples887,,out/09-22-15-08/bit1_samples887,out/09-22-15-08/bit0_samples887,0,,0.363805496156733,3A:9B:68:A6:CB:D1,No
09-22-15-08-819,1,819,c1124945-d496-4995-9999-509230bd2cbd,2020-09-22 22:10:49,054fa194-dccd-4a8c-aaa3-4b571d88db32,2020-09-22 22:09:10,3,965,965,965,out/09-22-15-08/log,out/09-22-15-08/base_samples819,,out/09-22-15-08/bit1_samples819,out/09-22-15-08/bit0_samples819,6.23672084913215,,0.253802357880183,F2:A0:2E:04:9F:54,No
09-22-15-08-379,1,379,351f87fa-be03-43c0-9150-06d05105f66c,2020-09-22 22:10:49,d51f9f37-028e-4a9f-8c76-64e9e5fcb967,2020-09-22 22:08:56,3,379,379,379,out/09-22-15-08/log,out/09-22-15-08/base_samples379,,out/09-22-15-08/bit1_samples379,out/09-22-15-08/bit0_samples379,0,,0.171654481432968,8A:BB:EC:28:BC:22,No
09-22-15-08-977,1,977,c486542d-a511-4169-b48d-ea0014b646b9,2020-09-22 22:10:49,b7a9d263-f968-495e-810f-29a7ea85ead4,2020-09-22 22:09:14,3,977,977,977,out/09-22-15-08/log,out/09-22-15-08/base_samples977,,out/09-22-15-08/bit1_samples977,out/09-22-15-08/bit0_samples977,0,,0.280222116143272,4A:89:91:14:E2:76,No
09-22-15-08-456,1,456,96dd7497-2748-4fd7-92ab-027605244a80,2020-09-22 22:10:49,cc3eba95-1e11-46ac-9c2c-bafb9ed94511,2020-09-22 22:08:59,3,456,456,456,out/09-22-15-08/log,out/09-22-15-08/base_samples456,,out/09-22-15-08/bit1_samples456,out/09-22-15-08/bit0_samples456,0,,0.333231676364314,CA:6E:B6:21:F4:0B,No
09-22-15-08-366,1,366,a6568beb-3fe9-4c17-ab3d-f1db20af7336,2020-09-22 22:10:49,257d9645-0597-4e35-b8df-26871ac23be1,2020-09-22 22:08:55,3,883,883,883,out/09-22-15-08/log,out/09-22-15-08/base_samples366,,out/09-22-15-08/bit1_samples366,out/09-22-15-08/bit0_samples366,6.30333585392372,,0.613666495745042,DE:11:9F:06:7D:9E,No
09-22-15-08-236,1,236,099e14e6-55d8-4f65-8728-423705397444,2020-09-22 22:10:49,b57d8a95-ad1c-43da-a37e-4da7a10e352d,2020-09-22 22:08:54,3,866,866,866,out/09-22-15-08/log,out/09-22-15-08/base_samples236,,out/09-22-15-08/bit1_samples236,out/09-22-15-08/bit0_samples236,7.62532721347091,,0.494193383707228,72:36:93:E6:75:3F,No
09-22-15-08-245,1,245,c22139e7-e3db-42fa-b009-22e0e984c7be,2020-09-22 22:10:49,13c3d6f5-2c7f-4dac-9fe7-039dccdb1081,2020-09-22 22:08:52,3,473,473,473,out/09-22-15-08/log,out/09-22-15-08/base_samples245,,out/09-22-15-08/bit1_samples245,out/09-22-15-08/bit0_samples245,7.12099705492615,,0.247130232873277,8E:BA:10:2D:96:60,No
09-22-15-08-849,1,849,6838da69-74ef-449a-befd-e77fe8e396a9,2020-09-22 22:10:49,3f2c14c9-9131-4121-8434-345c3a3dfeae,2020-09-22 22:09:09,3,989,989,989,out/09-22-15-08/log,out/09-22-15-08/base_samples849,,out/09-22-15-08/bit1_samples849,out/09-22-15-08/bit0_samples849,6.56539805691245,,0.198814950404421,32:E1:74:57:B0:4F,No
09-22-15-08-358,1,358,8f9806e6-5819-4a48-9727-7e89f5082cf7,2020-09-22 22:10:49,aeff4bc6-19c7-4485-9ad7-1f3f673c242e,2020-09-22 22:08:54,3,531,531,531,out/09-22-15-08/log,out/09-22-15-08/base_samples358,,out/09-22-15-08/bit1_samples358,out/09-22-15-08/bit0_samples358,6.26431380613936,,0.51401736092876,72:2B:AD:98:FA:81,No
09-22-15-08-659,1,659,edac8d23-da82-4125-ad70-ce8a09736176,2020-09-22 22:10:49,092cdb16-3b32-4a1a-be4b-e56d3ffd9433,2020-09-22 22:09:03,3,659,659,659,out/09-22-15-08/log,out/09-22-15-08/base_samples659,,out/09-22-15-08/bit1_samples659,out/09-22-15-08/bit0_samples659,0,,0.31271951478516,9A:A6:86:EF:7E:BC,No
09-22-15-08-835,1,835,44dfed8e-dd38-4f96-bfc0-eb2bc3b146c4,2020-09-22 22:10:49,4f7aafb4-d5b7-4902-85c5-3a79d56e3c4b,2020-09-22 22:09:10,3,927,927,927,out/09-22-15-08/log,out/09-22-15-08/base_samples835,,out/09-22-15-08/bit1_samples835,out/09-22-15-08/bit0_samples835,6.49751049233317,,0.654072244098463,56:1F:F0:36:ED:86,No
09-22-15-08-416,1,416,5a7fdf71-505b-4c36-b3d8-2d23b91a43f6,2020-09-22 22:10:49,3c232ed0-d7aa-4876-8ec1-89323528990f,2020-09-22 22:08:57,3,665,665,665,out/09-22-15-08/log,out/09-22-15-08/base_samples416,,out/09-22-15-08/bit1_samples416,out/09-22-15-08/bit0_samples416,5.0917429750129,,0.270865461681171,76:78:DA:C7:F9:4F,No
09-22-15-08-378,1,378,9bd6227a-5edc-471e-ab12-c5694d81a0f9,2020-09-22 22:10:49,95c98ac4-dda7-4edd-878b-60013eac6cca,2020-09-22 22:08:56,3,925,925,925,out/09-22-15-08/log,out/09-22-15-08/base_samples378,,out/09-22-15-08/bit1_samples378,out/09-22-15-08/bit0_samples378,6.5192938785954,,0.438110382289852,36:B5:D9:69:C8:A5,No
09-22-15-08-882,1,882,80487b77-5b3d-48eb-9d26-2f910c524519,2020-09-22 22:10:49,15121070-a0c8-44f2-8046-a7f582c69e8b,2020-09-22 22:09:08,3,962,962,962,out/09-22-15-08/log,out/09-22-15-08/base_samples882,,out/09-22-15-08/bit1_samples882,out/09-22-15-08/bit0_samples882,7.06665710104461,,0.403257362879542,8E:8C:F5:B9:8C:AF,No
09-22-15-08-396,1,396,15699d18-128a-4523-b951-c371094d32f7,2020-09-22 22:10:49,9efd3e39-b4cd-4844-96bb-ed4de731112f,2020-09-22 22:08:56,3,842,842,842,out/09-22-15-08/log,out/09-22-15-08/base_samples396,,out/09-22-15-08/bit1_samples396,out/09-22-15-08/bit0_samples396,6.2509839328001,,0.320920005866675,FA:7D:B8:1B:79:F4,No
09-22-15-08-99,1,99,5b7c91d0-0481-4df7-8513-39d7e1db5637,2020-09-22 22:10:49,431e43ee-e3b7-4e24-a0b8-eea0c9828d0c,2020-09-22 22:08:50,3,99,99,99,out/09-22-15-08/log,out/09-22-15-08/base_samples99,,out/09-22-15-08/bit1_samples99,out/09-22-15-08/bit0_samples99,0,,0.141539790377039,4A:2E:BF:72:0E:F2,No
09-22-15-08-845,1,845,2161bb83-08eb-4020-a9f3-1638373530a8,2020-09-22 22:10:49,fd25212a-d5fa-494f-81c8-ae35b95aa008,2020-09-22 22:09:10,3,845,845,845,out/09-22-15-08/log,out/09-22-15-08/base_samples845,,out/09-22-15-08/bit1_samples845,out/09-22-15-08/bit0_samples845,0,,0.272029818023162,62:E9:26:AA:70:96,No
09-22-15-08-715,1,715,5a2d7fe6-4b87-475e-9f90-151af2efc26e,2020-09-22 22:10:49,d237874d-d131-42f6-ba36-310873cd088f,2020-09-22 22:09:05,3,715,715,715,out/09-22-15-08/log,out/09-22-15-08/base_samples715,,out/09-22-15-08/bit1_samples715,out/09-22-15-08/bit0_samples715,0,,0.441655562927408,2E:EB:94:1E:D1:CE,No
09-22-15-08-991,1,991,87a2afca-da6b-4f30-a529-7a66a5bd5a82,2020-09-22 22:10:49,dad98474-148d-44e3-978a-3393ebfa4700,2020-09-22 22:09:16,3,991,991,991,out/09-22-15-08/log,out/09-22-15-08/base_samples991,,out/09-22-15-08/bit1_samples991,out/09-22-15-08/bit0_samples991,0,,0.199301117753519,22:F1:60:90:F8:9F,No
09-22-15-08-725,1,725,f5f50d18-5d2b-4c9b-8084-34c252bbbecf,2020-09-22 22:10:49,fc9a4115-6d44-403f-aae4-71e39789d11f,2020-09-22 22:09:04,3,943,943,943,out/09-22-15-08/log,out/09-22-15-08/base_samples725,,out/09-22-15-08/bit1_samples725,out/09-22-15-08/bit0_samples725,7.28484043795777,,0.659709736399845,D2:B2:F1:12:97:92,No
09-22-15-08-197,1,197,8616eeb2-0b1f-409f-a75f-8f651c3b1642,2020-09-22 22:10:49,5e9e290b-f427-4f69-b374-18234f52f781,2020-09-22 22:08:52,3,998,998,998,out/09-22-15-08/log,out/09-22-15-08/base_samples197,,out/09-22-15-08/bit1_samples197,out/09-22-15-08/bit0_samples197,8.08181865354601,,0.345500160299627,FE:4C:C1:40:78:63,No
09-22-15-08-282,1,282,c6b0a9b7-48d7-46b6-acef-4d004a5e18e0,2020-09-22 22:10:49,6d8c71ab-cc24-4eef-b5c7-8d032fc5fb1a,2020-09-22 22:08:53,3,996,996,996,out/09-22-15-08/log,out/09-22-15-08/base_samples282,,out/09-22-15-08/bit1_samples282,out/09-22-15-08/bit0_samples282,7.80774120143614,,0.256295808599418,32:64:E0:D4:76:78,No
09-22-15-08-712,1,712,aa5347df-68f1-47dc-ab77-c02ff86cbf52,2020-09-22 22:10:49,f464ea09-cffa-4292-a8ab-095fe9182b0a,2020-09-22 22:09:06,3,831,831,831,out/09-22-15-08/log,out/09-22-15-08/base_samples712,,out/09-22-15-08/bit1_samples712,out/09-22-15-08/bit0_samples712,6.08563938252712,,0.330515073234695,82:E4:59:94:CE:D9,No
09-22-15-08-609,1,609,f2fa4c04-dd34-4c7f-b48f-daebf779d5bf,2020-09-22 22:10:49,cea625e0-412a-487e-abc5-8f94867c6834,2020-09-22 22:09:01,3,628,628,628,out/09-22-15-08/log,out/09-22-15-08/base_samples609,,out/09-22-15-08/bit1_samples609,out/09-22-15-08/bit0_samples609,5.38659803733929,,0.12887524048925,3E:DB:00:5D:06:6F,No
09-22-15-08-223,1,223,f6115689-382b-492b-835d-4aff97812391,2020-09-22 22:10:49,0aed05f8-d853-490d-a4ad-63e2c6badbce,2020-09-22 22:08:51,3,363,363,363,out/09-22-15-08/log,out/09-22-15-08/base_samples223,,out/09-22-15-08/bit1_samples223,out/09-22-15-08/bit0_samples223,4.41420433685405,,0.667695246444095,4A:64:FB:BF:ED:0B,No
09-22-15-08-326,1,326,d9f1690b-6d4e-45b5-9533-4322bca3dede,2020-09-22 22:10:49,08912fff-88d2-43c9-8cfb-1657ccba1c56,2020-09-22 22:08:53,3,714,714,714,out/09-22-15-08/log,out/09-22-15-08/base_samples326,,out/09-22-15-08/bit1_samples326,out/09-22-15-08/bit0_samples326,7.08252261366559,,0.133762376062193,82:EE:43:6B:8E:8F,No
09-22-15-08-335,1,335,8630a859-95cb-451e-9d44-f000dcfbd40a,2020-09-22 22:10:49,162836ad-aa10-425f-8e12-471f6643671b,2020-09-22 22:08:52,3,747,747,747,out/09-22-15-08/log,out/09-22-15-08/base_samples335,,out/09-22-15-08/bit1_samples335,out/09-22-15-08/bit0_samples335,7.86790417404945,,0.369112350215924,A6:4B:30:0D:6D:8B,No
09-22-15-08-14,1,14,5a57830d-6e06-456c-a960-34211ff55cd3,2020-09-22 22:10:49,faf97cfa-3cfa-4263-a006-b74d41ded089,2020-09-22 22:08:50,3,14,14,14,out/09-22-15-08/log,out/09-22-15-08/base_samples14,,out/09-22-15-08/bit1_samples14,out/09-22-15-08/bit0_samples14,0,,0.177539450989971,EE:DB:54:79:69:DC,No
09-22-15-08-506,1,506,822264ca-5bc7-499c-bb9c-21469a9c3964,2020-09-22 22:10:49,f40f451b-4ddd-42c9-853c-e07ddf01db54,2020-09-22 22:08:58,3,661,661,661,out/09-22-15-08/log,out/09-22-15-08/base_samples506,,out/09-22-15-08/bit1_samples506,out/09-22-15-08/bit0_samples506,5.9332456971471,,0.341168172362349,26:96:62:E9:C9:E5,No
09-22-15-08-916,1,916,0cdf2be9-d7c1-4980-afdf-3130168733ba,2020-09-22 22:10:49,572c93c5-ad15-482d-b07c-0df918e31f28,2020-09-22 22:09:10,3,916,916,916,out/09-22-15-08/log,out/09-22-15-08/base_samples916,,out/09-22-15-08/bit1_samples916,out/09-22-15-08/bit0_samples916,0,,0.576084639033708,D2:E8:80:40:E1:40,No
09-22-15-08-149,1,149,5453c32d-a228-4116-85a6-f99a900079d8,2020-09-22 22:10:49,1499f5a0-3778-4fd6-85bf-56bd5327ee2c,2020-09-22 22:08:50,3,424,424,424,out/09-22-15-08/log,out/09-22-15-08/base_samples149,,out/09-22-15-08/bit1_samples149,out/09-22-15-08/bit0_samples149,6.15669845460685,,0.249713608557617,66:55:9E:62:2C:B2,No
09-22-15-08-328,1,328,0cdd4d96-b268-4e20-8c80-dc54bb2105c8,2020-09-22 22:10:49,82feff37-f778-4978-8449-f1400d8d09fd,2020-09-22 22:08:55,3,559,559,559,out/09-22-15-08/log,out/09-22-15-08/base_samples328,,out/09-22-15-08/bit1_samples328,out/09-22-15-08/bit0_samples328,6.44725126718995,,0.420031290438301,A2:00:A5:24:41:80,No
09-22-15-08-277,1,277,c0b7f465-3baf-4fc1-ab07-abfaf0796a7f,2020-09-22 22:10:49,d4871b31-95a8-4a4e-80a6-e1bb81f37bc4,2020-09-22 22:08:51,3,294,294,294,out/09-22-15-08/log,out/09-22-15-08/base_samples277,,out/09-22-15-08/bit1_samples277,out/09-22-15-08/bit0_samples277,6.01925067445591,,0.521518861363885,8E:58:29:AA:88:DC,No
09-22-15-08-703,1,703,47a45fa3-63c4-4399-8440-d66e88c17a44,2020-09-22 22:10:49,891f4265-8c1f-4ae7-9aeb-947c1175b704,2020-09-22 22:09:04,3,843,843,843,out/09-22-15-08/log,out/09-22-15-08/base_samples703,,out/09-22-15-08/bit1_samples703,out/09-22-15-08/bit0_samples703,5.75275242534671,,0.308049039649664,82:E5:33:AB:E2:56,No
09-22-15-08-841,1,841,eed9d464-09db-47e6-873a-feb08372924b,2020-09-22 22:10:49,fa7602c8-5834-4364-8192-c3ef7209c1d8,2020-09-22 22:09:08,3,841,841,841,out/09-22-15-08/log,out/09-22-15-08/base_samples841,,out/09-22-15-08/bit1_samples841,out/09-22-15-08/bit0_samples841,0,,0.679418074623424,F2:48:DE:C8:3B:CA,No
09-22-15-08-753,1,753,dba0a291-e5bc-46d0-8d0c-5ba9f2217ce2,2020-09-22 22:10:49,ef1e9695-1f87-43f9-8adc-54164c93452e,2020-09-22 22:09:06,3,753,753,753,out/09-22-15-08/log,out/09-22-15-08/base_samples753,,out/09-22-15-08/bit1_samples753,out/09-22-15-08/bit0_samples753,0,,0.275679388758582,9A:BD:4E:BC:CA:FB,No
09-22-15-08-657,1,657,7b013481-3e98-475a-b466-5260d95ea26a,2020-09-22 22:10:49,19eb229c-c542-469a-a8c3-f745efa3f6f7,2020-09-22 22:09:03,3,964,964,964,out/09-22-15-08/log,out/09-22-15-08/base_samples657,,out/09-22-15-08/bit1_samples657,out/09-22-15-08/bit0_samples657,7.74174641772392,,0.506387003070327,1A:0D:B5:99:B6:CF,No
09-22-15-08-385,1,385,362f7563-1197-4e1c-96a2-3dce01347d16,2020-09-22 22:10:49,e5a71dbf-16b5-43f1-8bbd-725835f87502,2020-09-22 22:08:56,3,385,385,385,out/09-22-15-08/log,out/09-22-15-08/base_samples385,,out/09-22-15-08/bit1_samples385,out/09-22-15-08/bit0_samples385,0,,0.0923071467437359,96:74:29:F0:CC:03,No
09-22-15-08-387,1,387,95d03914-27e5-4367-b72e-7072fea88373,2020-09-22 22:10:49,22f2dbca-ff57-4cd4-bfa7-aa7ed605f9db,2020-09-22 22:08:56,3,808,808,808,out/09-22-15-08/log,out/09-22-15-08/base_samples387,,out/09-22-15-08/bit1_samples387,out/09-22-15-08/bit0_samples387,7.93648412126954,,0.359247471732643,76:4A:04:E0:0B:71,No
09-22-15-08-580,1,580,3d8d7168-0f6a-42ad-8633-20c525b6eaa7,2020-09-22 22:10:49,f988eee5-1e2f-47c6-ae5c-feb5c88bedbf,2020-09-22 22:09:02,3,955,955,955,out/09-22-15-08/log,out/09-22-15-08/base_samples580,,out/09-22-15-08/bit1_samples580,out/09-22-15-08/bit0_samples580,5.99338096669553,,0.427040085091283,2E:0C:4D:D8:F4:4B,No
09-22-15-08-484,1,484,09596dbd-81e8-4d98-879d-cffee6d3d16f,2020-09-22 22:10:49,b8870205-f43f-4f47-a34e-d31a7d4dbfd3,2020-09-22 22:08:57,3,782,782,782,out/09-22-15-08/log,out/09-22-15-08/base_samples484,,out/09-22-15-08/bit1_samples484,out/09-22-15-08/bit0_samples484,6.35491872812552,,0.319328669140729,5E:F9:25:9D:97:7E,No
09-22-15-08-496,1,496,6fb25928-ecc6-40b3-92e8-a4d30121dac7,2020-09-22 22:10:49,d6ad90df-0775-4ae1-8220-db4cd7b9a8da,2020-09-22 22:08:59,3,999,999,999,out/09-22-15-08/log,out/09-22-15-08/base_samples496,,out/09-22-15-08/bit1_samples496,out/09-22-15-08/bit0_samples496,7.74812641024885,,0.279238208217289,02:3B:47:F0:85:F9,No
09-22-15-08-792,1,792,41172b8c-c5e0-405f-9b11-aadb56f46a89,2020-09-22 22:10:49,f236f2a0-f4e1-447b-8fde-d6a9b91afe31,2020-09-22 22:09:07,3,807,807,807,out/09-22-15-08/log,out/09-22-15-08/base_samples792,,out/09-22-15-08/bit1_samples792,out/09-22-15-08/bit0_samples792,6.18924990949091,,0.288363613883599,F6:F6:4C:35:F0:72,No
09-22-15-08-80,1,80,dc3371ee-a497-42d1-afb5-610f5a6747ca,2020-09-22 22:10:49,ed387142-8990-47f4-9396-e2c213980d44,2020-09-22 22:08:50,3,417,417,417,out/09-22-15-08/log,out/09-22-15-08/base_samples80,,out/09-22-15-08/bit1_samples80,out/09-22-15-08/bit0_samples80,7.7520831123611,,0.49126253349462,A2:5A:87:05:F2:E1,No
09-22-15-08-20,1,20,e628d95b-13fc-4e10-b993-8eb213d466e3,2020-09-22 22:10:49,995ad470-2473-4fdb-ab33-680424631642,2020-09-22 22:08:50,3,853,853,853,out/09-22-15-08/log,out/09-22-15-08/base_samples20,,out/09-22-15-08/bit1_samples20,out/09-22-15-08/bit0_samples20,6.62950721734067,,0.492961044825057,B6:BB:1A:33:0A:B4,No
09-22-15-08-237,1,237,0ecdb275-fdb0-4065-a984-871ee01be7b0,2020-09-22 22:10:49,13f6d0b4-f041-4bed-abe1-3126e98285b3,2020-09-22 22:08:50,3,272,272,272,out/09-22-15-08/log,out/09-22-15-08/base_samples237,,out/09-22-15-08/bit1_samples237,out/09-22-15-08/bit0_samples237,5.42545238131561,,0.177397113301949,0E:C3:85:0F:51:D6,No
09-22-15-08-183,1,183,aed4dba1-c14b-42b3-b600-838592ace101,2020-09-22 22:10:49,a8ae9ea1-e172-4846-8b3a-e162bdbf5083,2020-09-22 22:08:50,3,844,844,844,out/09-22-15-08/log,out/09-22-15-08/base_samples183,,out/09-22-15-08/bit1_samples183,out/09-22-15-08/bit0_samples183,5.72430281592538,,0.153340722323068,3A:07:2F:62:31:48,No
09-22-15-08-449,1,449,4cccff80-0895-4e9d-bd5d-363b905184fa,2020-09-22 22:10:49,71411c11-48a2-4a53-bb9e-aa433110b8d1,2020-09-22 22:08:59,3,491,491,491,out/09-22-15-08/log,out/09-22-15-08/base_samples449,,out/09-22-15-08/bit1_samples449,out/09-22-15-08/bit0_samples449,6.12035157303539,,0.245253782353879,46:EE:33:E7:0E:3A,No
09-22-15-08-907,1,907,26885f2e-705b-4245-a12a-c8b519a9942b,2020-09-22 22:10:49,e20fd9ac-52ed-4784-8615-22700ef029ad,2020-09-22 22:09:09,3,907,907,907,out/09-22-15-08/log,out/09-22-15-08/base_samples907,,out/09-22-15-08/bit1_samples907,out/09-22-15-08/bit0_samples907,0,,0.399899364107464,1E:4C:F4:67:29:5B,No
09-22-15-08-57,1,57,a7c869de-2dbe-45f4-811f-8decbc776e2e,2020-09-22 22:10:49,b7e6db2e-81d5-48d0-ae34-8b2bc1853884,2020-09-22 22:08:50,3,99,99,99,out/09-22-15-08/log,out/09-22-15-08/base_samples57,,out/09-22-15-08/bit1_samples57,out/09-22-15-08/bit0_samples57,6.20184738256094,,0.22307633376985,12:58:AA:02:04:CB,No
09-22-15-08-10,1,10,932ad3a7-6219-4e41-8e79-51c7029ce38c,2020-09-22 22:10:49,5569f14c-b824-4484-a6d1-d2130fba9ce6,2020-09-22 22:08:50,3,354,354,354,out/09-22-15-08/log,out/09-22-15-08/base_samples10,,out/09-22-15-08/bit1_samples10,out/09-22-15-08/bit0_samples10,5.660675638772,,0.510383443304168,4A:FE:3E:9B:E7:40,No
09-22-15-08-321,1,321,18b1e704-bf74-4bd7-ad61-782578112431,2020-09-22 22:10:49,0c12a8d7-460a-47f0-ac47-f1272ab821ec,2020-09-22 22:08:53,3,321,321,321,out/09-22-15-08/log,out/09-22-15-08/base_samples321,,out/09-22-15-08/bit1_samples321,out/09-22-15-08/bit0_samples321,0,,0.213550882871069,BE:2D:18:D5:BC:F1,No
09-22-15-08-444,1,444,4f10d291-51c0-4e71-9c8c-ca045b8c3266,2020-09-22 22:10:49,939bf161-971c-42ae-aff1-3b308b49a8a9,2020-09-22 22:08:57,3,596,596,596,out/09-22-15-08/log,out/09-22-15-08/base_samples444,,out/09-22-15-08/bit1_samples444,out/09-22-15-08/bit0_samples444,5.27707290334963,,0.226214107841342,7A:69:9D:2A:D2:4F,No
09-22-15-08-937,1,937,e424aed5-accb-4abc-9f1b-49e51a944770,2020-09-22 22:10:49,68766f7e-dc04-4455-8532-7e6f3d838d5f,2020-09-22 22:09:10,3,937,937,937,out/09-22-15-08/log,out/09-22-15-08/base_samples937,,out/09-22-15-08/bit1_samples937,out/09-22-15-08/bit0_samples937,0,,0.171616996719041,A6:BE:44:94:E2:AE,No
09-22-15-08-742,1,742,0d5c398b-34b0-472d-8651-fdb3024c2955,2020-09-22 22:10:49,fa07c4e2-e980-4078-9c73-36fb20ba11ff,2020-09-22 22:09:07,3,829,829,829,out/09-22-15-08/log,out/09-22-15-08/base_samples742,,out/09-22-15-08/bit1_samples742,out/09-22-15-08/bit0_samples742,6.43337936716835,,0.122444193765223,66:42:0A:34:18:54,No
09-22-15-08-862,1,862,b72392d3-35de-4640-953e-b75abd5a97ec,2020-09-22 22:10:49,7a2e0824-0e20-4e77-a0dc-e4c63128de0d,2020-09-22 22:09:09,3,898,898,898,out/09-22-15-08/log,out/09-22-15-08/base_samples862,,out/09-22-15-08/bit1_samples862,out/09-22-15-08/bit0_samples862,5.78826391981726,,0.65715340898568,62:51:2B:26:10:9C,No
09-22-15-08-203,1,203,3e506b2a-34c7-432b-b16a-3106ee18175d,2020-09-22 22:10:49,5f98f32f-2daa-4ad8-8d88-864ccf1b74b3,2020-09-22 22:08:51,3,203,203,203,out/09-22-15-08/log,out/09-22-15-08/base_samples203,,out/09-22-15-08/bit1_samples203,out/09-22-15-08/bit0_samples203,0,,0.196573919279445,6E:2D:18:5E:40:91,No
09-22-15-08-133,1,133,3560c469-94d2-438e-8805-6e8feec1a02d,2020-09-22 22:10:49,88efae12-00a1-489c-b47f-5e7e9df8ea23,2020-09-22 22:08:50,3,557,557,557,out/09-22-15-08/log,out/09-22-15-08/base_samples133,,out/09-22-15-08/bit1_samples133,out/09-22-15-08/bit0_samples133,6.70425727251908,,0.117264624317449,0E:99:E1:FF:33:9B,No
09-22-15-08-359,1,359,67d68df8-403e-4909-8686-3e9f410844a9,2020-09-22 22:10:49,c8e860a9-24c9-4cb2-8665-e680626ee309,2020-09-22 22:08:55,3,491,491,491,out/09-22-15-08/log,out/09-22-15-08/base_samples359,,out/09-22-15-08/bit1_samples359,out/09-22-15-08/bit0_samples359,7.01739586666565,,0.236626575383344,F2:01:7C:DB:A5:05,No
09-22-15-08-231,1,231,1ea32891-2c9a-46f8-a13a-7761d9a79e49,2020-09-22 22:10:49,129d8906-fe7a-4758-b662-88213a7bf6d1,2020-09-22 22:08:51,3,756,756,756,out/09-22-15-08/log,out/09-22-15-08/base_samples231,,out/09-22-15-08/bit1_samples231,out/09-22-15-08/bit0_samples231,6.26136725899856,,0.369427981874,E2:9E:18:9B:DF:00,No
09-22-15-08-721,1,721,85688095-3ef1-4aa3-b7e2-a50982afb2e8,2020-09-22 22:10:49,008e9ff5-6868-4870-955b-cff015a80708,2020-09-22 22:09:07,3,753,753,753,out/09-22-15-08/log,out/09-22-15-08/base_samples721,,out/09-22-15-08/bit1_samples721,out/09-22-15-08/bit0_samples721,3.97031827400758,,0.313798455481406,DA:E8:85:63:EC:68,No
09-22-15-08-711,1,711,9f4907af-996a-4ec3-93f8-3518281edf61,2020-09-22 22:10:49,a2246159-7a17-4d83-a25e-0d3e5d7a3530,2020-09-22 22:09:05,3,887,887,887,out/09-22-15-08/log,out/09-22-15-08/base_samples711,,out/09-22-15-08/bit1_samples711,out/09-22-15-08/bit0_samples711,7.02821867934614,,0.267041427132214,CA:45:26:61:1E:0F,No
