GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-17-14-00-394,1,394,4924ae3e-78d2-491b-8adf-ce2f19ed6b27,2020-09-17 21:01:22,d3843bf7-186d-4041-97fc-df11de0c04b1,2020-09-17 21:00:24,3,457,457,457,out/09-17-14-00/log,out/09-17-14-00/base_samples394,,out/09-17-14-00/bit1_samples394,out/09-17-14-00/bit0_samples394,6.33309226373591,,0.452611983184409,32:FD:56:A3:F9:31,No
09-17-14-00-485,1,485,451a7e0f-429e-4fff-be76-9aacd2108a99,2020-09-17 21:01:22,46eb1103-66d5-4b92-b64f-7d936b6f849f,2020-09-17 21:00:24,3,485,485,485,out/09-17-14-00/log,out/09-17-14-00/base_samples485,,out/09-17-14-00/bit1_samples485,out/09-17-14-00/bit0_samples485,0,,0.131349434764096,AE:0C:60:02:D5:D4,No
09-17-14-00-230,1,230,a801fd01-4466-4650-b396-3ddd65711dec,2020-09-17 21:01:22,3ddaab53-c739-48da-8f3c-2de5076c19cd,2020-09-17 21:00:24,3,500,500,500,out/09-17-14-00/log,out/09-17-14-00/base_samples230,,out/09-17-14-00/bit1_samples230,out/09-17-14-00/bit0_samples230,7.85659891870835,,0.143882633611085,76:5C:5F:FA:6A:F8,No
09-17-14-00-206,1,206,4393d522-85ce-4aab-a6a4-23423d16734a,2020-09-17 21:01:22,15003cde-b6d6-44bf-b7fb-f4021ba4b22a,2020-09-17 21:00:24,3,206,206,206,out/09-17-14-00/log,out/09-17-14-00/base_samples206,"09-17-13-56-85,09-17-13-58-43",out/09-17-14-00/bit1_samples206,out/09-17-14-00/bit0_samples206,0,,0.337199051006968,EE:C4:2A:77:43:2B,Yes
09-17-14-00-339,1,339,d0a4e307-7c73-4291-91ab-bcabaa3a8952,2020-09-17 21:01:22,0883867d-e0f8-453c-8757-be924b8ddb61,2020-09-17 21:00:24,3,483,483,483,out/09-17-14-00/log,out/09-17-14-00/base_samples339,,out/09-17-14-00/bit1_samples339,out/09-17-14-00/bit0_samples339,5.47018898620691,,0.14153965115807,DE:D4:FB:6D:36:16,No
09-17-14-00-366,1,366,e0a6338b-fed3-4254-acde-fc903d056fa5,2020-09-17 21:01:22,46411922-f87e-4129-80be-8bf8ce7f516a,2020-09-17 21:00:24,3,366,366,366,out/09-17-14-00/log,out/09-17-14-00/base_samples366,,out/09-17-14-00/bit1_samples366,out/09-17-14-00/bit0_samples366,0,,0.40094478836973,DE:AC:05:76:83:10,No
09-17-14-00-204,1,204,68ff9f74-4f9c-4786-af13-410cd2fad20a,2020-09-17 21:01:22,ef607635-45c5-493a-849d-e56dac89ba87,2020-09-17 21:00:24,3,204,204,204,out/09-17-14-00/log,out/09-17-14-00/base_samples204,"09-17-13-56-37,09-17-13-58-99",out/09-17-14-00/bit1_samples204,out/09-17-14-00/bit0_samples204,5.60646895853734,,0.398143372619591,B2:50:56:BF:52:01,Yes
09-17-14-00-222,1,222,56fe30ab-77be-4972-8a41-a72fb3cb956b,2020-09-17 21:01:22,6f01ce4c-10ca-4bb2-a15d-1e87ed89e6be,2020-09-17 21:00:24,3,473,473,473,out/09-17-14-00/log,out/09-17-14-00/base_samples222,,out/09-17-14-00/bit1_samples222,out/09-17-14-00/bit0_samples222,8.21043343967364,,0.626775538173731,26:A9:DA:57:BE:56,No
09-17-14-00-46,1,46,ab3dc750-4f9e-43cb-881e-8f77a8206344,2020-09-17 21:01:22,ea1319b3-4d46-48ce-a876-3544fcee74b9,2020-09-17 21:00:24,3,46,46,46,out/09-17-14-00/log,out/09-17-14-00/base_samples46,,out/09-17-14-00/bit1_samples46,out/09-17-14-00/bit0_samples46,0,,0.442624475472905,7A:51:9F:B6:51:98,No
09-17-14-00-291,1,291,c2079e5d-f9e9-4d3e-9988-885d1e5996bb,2020-09-17 21:01:22,18bbcb3d-78e3-4355-b9ec-99bb187d3afb,2020-09-17 21:00:24,3,291,291,291,out/09-17-14-00/log,out/09-17-14-00/base_samples291,,out/09-17-14-00/bit1_samples291,out/09-17-14-00/bit0_samples291,0,,0.39348300555866,22:23:5F:9B:0A:A1,No
09-17-14-00-214,1,214,b4436a21-c3f5-4f77-8aba-ee1c69e391d9,2020-09-17 21:01:22,4518155d-54db-4ced-acff-5e7ce7db2903,2020-09-17 21:00:24,3,293,293,293,out/09-17-14-00/log,out/09-17-14-00/base_samples214,,out/09-17-14-00/bit1_samples214,out/09-17-14-00/bit0_samples214,6.71349913719606,,0.349077458722295,AA:15:52:84:4B:ED,No
09-17-14-00-318,1,318,0f4c30ff-59ef-4755-8090-752d0a90461c,2020-09-17 21:01:22,1ece171e-bee3-450f-80ff-e9829356f4c7,2020-09-17 21:00:24,3,318,318,318,out/09-17-14-00/log,out/09-17-14-00/base_samples318,"09-17-13-56-51,09-17-13-58-90",out/09-17-14-00/bit1_samples318,out/09-17-14-00/bit0_samples318,0,,0.441567523856771,16:A9:09:F9:A7:98,Yes
09-17-14-00-429,1,429,b3a20641-a901-4c80-97fb-7826f3cae3e3,2020-09-17 21:01:22,ce0f2956-9370-4693-8121-a33c6e5e3829,2020-09-17 21:00:24,3,461,461,461,out/09-17-14-00/log,out/09-17-14-00/base_samples429,,out/09-17-14-00/bit1_samples429,out/09-17-14-00/bit0_samples429,6.15284027493427,,0.397951721147505,8E:C4:AC:B3:3D:AB,No
09-17-14-00-7,1,7,1eba98ad-7c71-46de-bc48-7a714d6c7e6e,2020-09-17 21:01:22,3eeae9e1-e748-4163-978c-b5c669ef9332,2020-09-17 21:00:24,3,7,7,7,out/09-17-14-00/log,out/09-17-14-00/base_samples7,"09-17-13-56-24,09-17-13-58-68",out/09-17-14-00/bit1_samples7,out/09-17-14-00/bit0_samples7,0,,0.293793961854264,DA:C0:81:FB:2A:99,Yes
09-17-14-00-72,1,72,1de3422f-a86d-446f-885e-a8e217f493be,2020-09-17 21:01:22,3ac9c9ed-c539-417c-b568-037929d569df,2020-09-17 21:00:24,3,499,499,499,out/09-17-14-00/log,out/09-17-14-00/base_samples72,,out/09-17-14-00/bit1_samples72,out/09-17-14-00/bit0_samples72,8.55544204939172,,0.446026924803989,46:8B:7E:9D:08:4A,No
09-17-14-00-85,1,85,05ff566c-4a30-4202-bed4-1b3089f150ac,2020-09-17 21:01:22,58079505-61c8-44e3-8668-01e146637478,2020-09-17 21:00:24,3,411,411,411,out/09-17-14-00/log,out/09-17-14-00/base_samples85,,out/09-17-14-00/bit1_samples85,out/09-17-14-00/bit0_samples85,7.72948072486964,,0.404081505792593,56:05:D0:F0:3D:A3,No
09-17-14-00-269,1,269,9cb7edd1-5726-4a64-9578-fcc152c78bfc,2020-09-17 21:01:22,f5976ac7-6409-4940-bc27-55cccca3c8f8,2020-09-17 21:00:24,3,467,467,467,out/09-17-14-00/log,out/09-17-14-00/base_samples269,,out/09-17-14-00/bit1_samples269,out/09-17-14-00/bit0_samples269,6.91422534548217,,0.110690009884239,7A:0B:9C:4D:AF:7D,No
09-17-14-00-239,1,239,9de3bd4d-a2a7-48dc-85bd-5575125e0f25,2020-09-17 21:01:22,7b9bd4d2-52ec-413f-8b18-eba78c433884,2020-09-17 21:00:24,3,239,239,239,out/09-17-14-00/log,out/09-17-14-00/base_samples239,,out/09-17-14-00/bit1_samples239,out/09-17-14-00/bit0_samples239,0,,0.173771087660752,E6:55:C7:60:33:EC,No
09-17-14-00-473,1,473,072324ad-9c1c-4e81-bd64-87fa75e742e2,2020-09-17 21:01:22,4f24265f-0c08-4e77-8f52-0f3bc3188fa3,2020-09-17 21:00:24,3,473,473,473,out/09-17-14-00/log,out/09-17-14-00/base_samples473,,out/09-17-14-00/bit1_samples473,out/09-17-14-00/bit0_samples473,0,,0.762279127798724,26:70:34:9D:80:66,No
09-17-14-00-35,1,35,c570216c-6bfb-422d-bc83-fb8182a82435,2020-09-17 21:01:22,071c3929-d8cd-4df9-b075-7cde0a400d07,2020-09-17 21:00:24,3,411,411,411,out/09-17-14-00/log,out/09-17-14-00/base_samples35,,out/09-17-14-00/bit1_samples35,out/09-17-14-00/bit0_samples35,8.22537762955935,,0.36021275580413,B2:40:18:91:F5:AC,No
09-17-14-00-431,1,431,cc555040-e812-426a-b0e8-6f3080cfaba6,2020-09-17 21:01:22,c511b938-8cd5-4ec8-bd0d-1a7ae15b759e,2020-09-17 21:00:24,3,431,431,431,out/09-17-14-00/log,out/09-17-14-00/base_samples431,,out/09-17-14-00/bit1_samples431,out/09-17-14-00/bit0_samples431,0,,0.177350705485998,A6:0E:0A:0D:E8:98,No
09-17-14-00-310,1,310,7f3fc08a-a4c9-42fc-ab4a-b9420e710baf,2020-09-17 21:01:22,77dea681-c924-43ba-88d2-6936631e5784,2020-09-17 21:00:24,3,312,312,312,out/09-17-14-00/log,out/09-17-14-00/base_samples310,,out/09-17-14-00/bit1_samples310,out/09-17-14-00/bit0_samples310,5.6350314635125,,0.273715608907679,6E:CC:0C:BE:A5:94,No
09-17-14-00-250,1,250,ad98e1ea-9ba5-4852-9bb3-195b396b8624,2020-09-17 21:01:22,21803e15-13c0-416f-b5f8-79e666fd44eb,2020-09-17 21:00:24,3,492,492,492,out/09-17-14-00/log,out/09-17-14-00/base_samples250,"09-17-13-56-2,09-17-13-58-93",out/09-17-14-00/bit1_samples250,out/09-17-14-00/bit0_samples250,7.84160010702302,,0.523495599347076,36:17:35:4D:25:7D,Yes
09-17-14-00-122,1,122,55239bc4-a500-4b80-bb88-35a87db4ccf2,2020-09-17 21:01:22,ea355b78-9051-4bcc-bb75-f2f1d37a8cd2,2020-09-17 21:00:24,3,443,443,443,out/09-17-14-00/log,out/09-17-14-00/base_samples122,"09-17-13-56-57,09-17-13-58-49",out/09-17-14-00/bit1_samples122,out/09-17-14-00/bit0_samples122,6.04873164437039,,0.596990796880856,DE:99:1D:6E:D3:35,Yes
09-17-14-00-461,1,461,bc86570f-65bc-4b8e-b67b-fa71b7407aac,2020-09-17 21:01:22,9fea338d-2278-4bc4-b509-4a6b48f8cfe9,2020-09-17 21:00:24,3,461,461,461,out/09-17-14-00/log,out/09-17-14-00/base_samples461,,out/09-17-14-00/bit1_samples461,out/09-17-14-00/bit0_samples461,0,,0.376766273868827,16:64:50:78:8A:AF,No
09-17-14-00-376,1,376,65dd219c-9ec7-4375-b729-59ed43c247b9,2020-09-17 21:01:22,30f2fc5c-f052-4254-bc46-0c09c055cbed,2020-09-17 21:00:24,3,463,463,463,out/09-17-14-00/log,out/09-17-14-00/base_samples376,,out/09-17-14-00/bit1_samples376,out/09-17-14-00/bit0_samples376,7.30075940197739,,0.196370329113027,A6:5C:32:F9:20:93,No
09-17-14-00-256,1,256,8988dcdd-b357-4f48-8a73-173036ce35c3,2020-09-17 21:01:22,efc89e1b-e308-4de9-b844-1d47b694259a,2020-09-17 21:00:24,3,297,297,297,out/09-17-14-00/log,out/09-17-14-00/base_samples256,,out/09-17-14-00/bit1_samples256,out/09-17-14-00/bit0_samples256,5.8944347221044,,0.2230921063884,12:67:5A:D6:34:6E,No
09-17-14-00-187,1,187,3f4c6bd5-3583-4237-a222-49d9bd2bc561,2020-09-17 21:01:22,d0714774-46a2-4f46-9c26-265fdbe3d7a1,2020-09-17 21:00:24,3,387,387,387,out/09-17-14-00/log,out/09-17-14-00/base_samples187,,out/09-17-14-00/bit1_samples187,out/09-17-14-00/bit0_samples187,5.82486389105934,,0.185637229632492,12:03:09:E0:0E:60,No
09-17-14-00-45,1,45,2a9ff27a-4a6a-4e66-abe3-433c07d23749,2020-09-17 21:01:22,e21207dc-3612-411b-9b64-5ef2e0365f98,2020-09-17 21:00:24,3,449,449,449,out/09-17-14-00/log,out/09-17-14-00/base_samples45,,out/09-17-14-00/bit1_samples45,out/09-17-14-00/bit0_samples45,7.57506317320761,,0.093781603260422,EA:1D:D8:40:E6:EC,No
09-17-14-00-352,1,352,b2294f4a-b033-4c9f-a86b-3ef5dec4092a,2020-09-17 21:01:22,504e4e73-8baa-44a8-887a-c5c151f199a8,2020-09-17 21:00:24,3,432,432,432,out/09-17-14-00/log,out/09-17-14-00/base_samples352,,out/09-17-14-00/bit1_samples352,out/09-17-14-00/bit0_samples352,7.61074785165765,,0.106009019845343,42:1A:AB:01:9A:A1,No
09-17-14-00-22,1,22,ad88e17c-6834-4b46-acb4-e0ca9891728e,2020-09-17 21:01:22,a9f10391-36e5-44c9-af52-17ae44096138,2020-09-17 21:00:24,3,338,338,338,out/09-17-14-00/log,out/09-17-14-00/base_samples22,,out/09-17-14-00/bit1_samples22,out/09-17-14-00/bit0_samples22,6.44473445672245,,0.142853226143566,FE:F0:82:CD:24:80,No
09-17-14-00-150,1,150,f846a3fc-37bd-43de-9ac8-2e5f52eabe70,2020-09-17 21:01:22,1d5fe7de-8e4a-4c76-8f4e-adfe2c7d3ea5,2020-09-17 21:00:24,3,419,419,419,out/09-17-14-00/log,out/09-17-14-00/base_samples150,,out/09-17-14-00/bit1_samples150,out/09-17-14-00/bit0_samples150,6.46270602924967,,0.113857632275236,22:75:9A:95:93:F0,No
09-17-14-00-281,1,281,8f47c406-8ad4-43fd-8c45-f5416d4919c1,2020-09-17 21:01:22,da394d0f-abc6-4a7c-9e35-9f9c31081ccf,2020-09-17 21:00:24,3,467,467,467,out/09-17-14-00/log,out/09-17-14-00/base_samples281,,out/09-17-14-00/bit1_samples281,out/09-17-14-00/bit0_samples281,7.04542628902436,,0.106395712813444,72:A2:6F:7F:2F:22,No
09-17-14-00-231,1,231,d199050a-f868-490f-9a21-a1309b4a8a06,2020-09-17 21:01:22,1c4f045f-0d42-4ebf-9119-8ba282e5804e,2020-09-17 21:00:24,3,231,231,231,out/09-17-14-00/log,out/09-17-14-00/base_samples231,",09-17-13-56-96,09-17-13-58-76",out/09-17-14-00/bit1_samples231,out/09-17-14-00/bit0_samples231,0,,0.684162988679632,06:97:5A:D5:6F:1C,Yes
09-17-14-00-50,1,50,3b2f9529-efa8-400c-a675-21f37414f984,2020-09-17 21:01:22,bc9db81b-e132-4159-9ddd-09e2373e40cf,2020-09-17 21:00:24,3,50,50,50,out/09-17-14-00/log,out/09-17-14-00/base_samples50,"09-17-13-56-70,09-17-13-58-95",out/09-17-14-00/bit1_samples50,out/09-17-14-00/bit0_samples50,0,,0.183895372720152,BA:70:3E:CD:03:C4,Yes
09-17-14-00-49,1,49,7d97de94-dd1b-4acc-81bf-0ce8f0c9ae20,2020-09-17 21:01:22,012d21fe-2976-4a78-8c27-3d4c9be06b60,2020-09-17 21:00:24,3,144,144,144,out/09-17-14-00/log,out/09-17-14-00/base_samples49,"09-17-13-56-33,09-17-13-58-38",out/09-17-14-00/bit1_samples49,out/09-17-14-00/bit0_samples49,5.57096211982275,,0.332473035910732,1E:AD:4A:60:AB:CE,Yes
09-17-14-00-87,1,87,211cac09-bb1c-4233-93f5-df8e1f072219,2020-09-17 21:01:22,eecf9cc9-4e54-4818-b9e6-1c555436e1ea,2020-09-17 21:00:24,3,312,312,312,out/09-17-14-00/log,out/09-17-14-00/base_samples87,,out/09-17-14-00/bit1_samples87,out/09-17-14-00/bit0_samples87,8.31948095206334,,0.263869113332128,FE:67:C2:0A:AB:4F,No
09-17-14-00-58,1,58,828c2299-f346-4e14-9017-67d32e4d7f06,2020-09-17 21:01:22,c47907db-85b2-4c5a-9c82-5fd9ef41a748,2020-09-17 21:00:24,3,58,58,58,out/09-17-14-00/log,out/09-17-14-00/base_samples58,"09-17-13-56-5,09-17-13-58-3",out/09-17-14-00/bit1_samples58,out/09-17-14-00/bit0_samples58,0,,0.247774287136623,BA:61:06:C8:E2:8C,Yes
09-17-14-00-433,1,433,211dfba0-1a68-4a11-b5be-f7d3c539cd29,2020-09-17 21:01:22,c10e6b78-dde1-4e3b-a72b-91f0741262f4,2020-09-17 21:00:24,3,433,433,433,out/09-17-14-00/log,out/09-17-14-00/base_samples433,,out/09-17-14-00/bit1_samples433,out/09-17-14-00/bit0_samples433,0,,0.169672697058464,F2:E5:C2:F5:86:DF,No
09-17-14-00-471,1,471,9a12980f-a792-48fb-ae69-59677923cfb6,2020-09-17 21:01:22,3e163b07-dbb8-4858-a9f6-5c045c191432,2020-09-17 21:00:24,3,471,471,471,out/09-17-14-00/log,out/09-17-14-00/base_samples471,,out/09-17-14-00/bit1_samples471,out/09-17-14-00/bit0_samples471,0,,0.210620040698354,8E:30:A9:8F:A6:78,No
09-17-14-00-289,1,289,e866afc4-d326-4740-a6ec-5efc1a02060b,2020-09-17 21:01:22,2ea72645-52c0-45ba-9e72-3dd6d47c9a1b,2020-09-17 21:00:24,3,497,497,497,out/09-17-14-00/log,out/09-17-14-00/base_samples289,,out/09-17-14-00/bit1_samples289,out/09-17-14-00/bit0_samples289,6.41014725143853,,0.421166738025914,3E:31:2D:74:BA:13,No
09-17-14-00-292,1,292,97a9f25b-ad36-47e8-a14e-70165aaabb29,2020-09-17 21:01:22,0e344b3f-bc7f-4c1f-a7b1-45eb6435fd05,2020-09-17 21:00:24,3,411,411,411,out/09-17-14-00/log,out/09-17-14-00/base_samples292,,out/09-17-14-00/bit1_samples292,out/09-17-14-00/bit0_samples292,5.38547217934085,,0.594425894194667,82:5A:91:FA:6D:A8,No
09-17-14-00-20,1,20,fa13c8d4-64a6-4b74-88d4-4ee82c3e2da8,2020-09-17 21:01:22,d60570d0-5dbd-4bb1-9001-91e03fa72325,2020-09-17 21:00:24,3,437,437,437,out/09-17-14-00/log,out/09-17-14-00/base_samples20,,out/09-17-14-00/bit1_samples20,out/09-17-14-00/bit0_samples20,8.19720864436078,,0.136340374002087,2A:1C:BB:40:F7:2C,No
09-17-14-00-300,1,300,468a5e2f-5592-4e26-b261-c309b4670182,2020-09-17 21:01:22,7e17b323-9fff-4198-ae11-ef5ef48e3a11,2020-09-17 21:00:24,3,444,444,444,out/09-17-14-00/log,out/09-17-14-00/base_samples300,,out/09-17-14-00/bit1_samples300,out/09-17-14-00/bit0_samples300,7.55420462765005,,0.187970723976287,A2:47:73:69:5A:E3,No
09-17-14-00-255,1,255,05a03ec4-9d5e-4f16-ae5d-af3c6d961d5e,2020-09-17 21:01:22,f7996714-8170-443b-a78d-cd510662a4e7,2020-09-17 21:00:24,3,255,255,255,out/09-17-14-00/log,out/09-17-14-00/base_samples255,,out/09-17-14-00/bit1_samples255,out/09-17-14-00/bit0_samples255,0,,0.309688859680526,36:10:C3:05:C2:BA,No
09-17-14-00-171,1,171,42c21541-9978-4b45-a5b6-edbfe304017b,2020-09-17 21:01:22,660723bb-8897-448c-bb4f-28bbe8834d54,2020-09-17 21:00:24,3,309,309,309,out/09-17-14-00/log,out/09-17-14-00/base_samples171,,out/09-17-14-00/bit1_samples171,out/09-17-14-00/bit0_samples171,5.84766602246501,,0.746063456344374,F2:23:75:9B:CC:0F,No
09-17-14-00-65,1,65,dd12b50a-1e7d-4b0e-88de-85d07558bbb9,2020-09-17 21:01:22,2a788004-0b04-4f52-8b9d-5fe24f1f71bd,2020-09-17 21:00:24,3,403,403,403,out/09-17-14-00/log,out/09-17-14-00/base_samples65,,out/09-17-14-00/bit1_samples65,out/09-17-14-00/bit0_samples65,6.56615371866681,,0.132769652233167,4A:1A:8C:4B:4A:1E,No
09-17-14-00-483,1,483,95820621-7e0a-45e8-afc7-3bc7ff97fda5,2020-09-17 21:01:22,f6729f50-5df1-47a5-8509-258ffbb8d3da,2020-09-17 21:00:24,3,483,483,483,out/09-17-14-00/log,out/09-17-14-00/base_samples483,,out/09-17-14-00/bit1_samples483,out/09-17-14-00/bit0_samples483,0,,0.278992264761108,F2:C0:A0:E6:18:80,No
09-17-14-00-354,1,354,002591b3-99de-4e2e-a285-4f724468e8dc,2020-09-17 21:01:22,ab9638e6-b655-4963-8841-7de8ff65c3fa,2020-09-17 21:00:24,3,401,401,401,out/09-17-14-00/log,out/09-17-14-00/base_samples354,,out/09-17-14-00/bit1_samples354,out/09-17-14-00/bit0_samples354,5.6109011104798,,0.255599278273229,A2:95:B1:11:9E:EA,No
09-17-14-00-373,1,373,4deec6c2-9687-415d-a9d7-069ccd01bcfe,2020-09-17 21:01:22,9028de66-7929-4ebb-9841-615a9f883d7a,2020-09-17 21:00:24,3,457,457,457,out/09-17-14-00/log,out/09-17-14-00/base_samples373,,out/09-17-14-00/bit1_samples373,out/09-17-14-00/bit0_samples373,8.27441314123292,,0.571106037240348,C2:36:43:CA:C1:7B,No
09-17-14-00-86,1,86,6d21a658-c57b-40d9-8433-3fafe457104f,2020-09-17 21:01:22,fda917dd-082e-4db7-b1a3-45dafef32476,2020-09-17 21:00:24,3,399,399,399,out/09-17-14-00/log,out/09-17-14-00/base_samples86,,out/09-17-14-00/bit1_samples86,out/09-17-14-00/bit0_samples86,5.97672875241943,,0.100994224596916,C6:73:C4:3B:B5:91,No
09-17-14-00-386,1,386,03009df3-d476-46bc-bdfe-a4dddcaedf76,2020-09-17 21:01:22,203df93d-a694-429e-a486-830f891032b9,2020-09-17 21:00:24,3,386,386,386,out/09-17-14-00/log,out/09-17-14-00/base_samples386,"09-17-13-56-14,09-17-13-58-22",out/09-17-14-00/bit1_samples386,out/09-17-14-00/bit0_samples386,6.17310810933732,,0.545426907597858,B6:6B:B0:96:76:23,Yes
09-17-14-00-194,1,194,be3f6fc9-c773-4caa-8717-021b2406cd41,2020-09-17 21:01:22,c89c42b8-7b62-4905-ae92-9cdc408f4f0f,2020-09-17 21:00:24,3,495,495,495,out/09-17-14-00/log,out/09-17-14-00/base_samples194,,out/09-17-14-00/bit1_samples194,out/09-17-14-00/bit0_samples194,7.96653557506879,,0.271961857788659,52:B0:CA:7C:AC:C9,No
09-17-14-00-402,1,402,ff24ebed-8f6f-485c-89da-78cb0414574e,2020-09-17 21:01:22,15f315fa-ba49-4ecb-bcf7-6ce7f6eb655c,2020-09-17 21:00:24,3,427,427,427,out/09-17-14-00/log,out/09-17-14-00/base_samples402,,out/09-17-14-00/bit1_samples402,out/09-17-14-00/bit0_samples402,5.81056225634122,,0.311104800096451,FE:66:A4:DE:76:0B,No
09-17-14-00-312,1,312,d0e0b01e-040f-467b-bbfa-b139f9645057,2020-09-17 21:01:22,c77dbd82-7cd9-4195-83e8-37f960a302da,2020-09-17 21:00:24,3,312,312,312,out/09-17-14-00/log,out/09-17-14-00/base_samples312,,out/09-17-14-00/bit1_samples312,out/09-17-14-00/bit0_samples312,0,,0.117032644505203,A6:A6:55:C5:4C:9F,No
09-17-14-00-176,1,176,86fae75e-a8d3-44fd-a92c-e9a9d23bce1f,2020-09-17 21:01:22,2f413cbc-3d4b-407f-ada1-ec52cc39ec42,2020-09-17 21:00:24,3,453,453,453,out/09-17-14-00/log,out/09-17-14-00/base_samples176,,out/09-17-14-00/bit1_samples176,out/09-17-14-00/bit0_samples176,7.96692417775691,,0.335634810599922,EA:69:BC:F9:68:88,No
09-17-14-00-395,1,395,fbe3d128-37c8-4d26-959c-f8bdab056f52,2020-09-17 21:01:22,0d458d20-22cb-4983-bfc2-f692bb5e3d73,2020-09-17 21:00:24,3,395,395,395,out/09-17-14-00/log,out/09-17-14-00/base_samples395,,out/09-17-14-00/bit1_samples395,out/09-17-14-00/bit0_samples395,0,,0.0811010454603967,BE:33:9B:F6:7E:FB,No
09-17-14-00-308,1,308,2643d07b-a6e4-4591-96dd-25f489949c7e,2020-09-17 21:01:22,bfce9d8d-5111-4a6a-b10b-de51e5fe6154,2020-09-17 21:00:24,3,488,488,488,out/09-17-14-00/log,out/09-17-14-00/base_samples308,,out/09-17-14-00/bit1_samples308,out/09-17-14-00/bit0_samples308,5.78757163240364,,0.090926676124932,9A:DF:CC:57:C4:C1,No
09-17-14-00-331,1,331,baf2abdf-9aeb-4d28-b197-6269a7f8d4c2,2020-09-17 21:01:22,0ebebb6f-0c83-4340-baa8-e690853f256b,2020-09-17 21:00:24,3,331,331,331,out/09-17-14-00/log,out/09-17-14-00/base_samples331,,out/09-17-14-00/bit1_samples331,out/09-17-14-00/bit0_samples331,0,,0.650857435222032,E6:D6:F3:84:5B:62,No
09-17-14-00-334,1,334,40eba336-3784-4135-ba40-acc55b08a0d7,2020-09-17 21:01:22,359b50d4-fece-4e8b-8fda-21108af7975a,2020-09-17 21:00:24,3,344,344,344,out/09-17-14-00/log,out/09-17-14-00/base_samples334,,out/09-17-14-00/bit1_samples334,out/09-17-14-00/bit0_samples334,5.84402512937262,,0.254392725482197,0E:CC:13:10:D0:76,No
09-17-14-00-277,1,277,d43df1bd-e9cb-46d3-a496-583cad5aa61b,2020-09-17 21:01:22,f771093a-3a23-44a6-81e9-fb06027f7e55,2020-09-17 21:00:24,3,331,331,331,out/09-17-14-00/log,out/09-17-14-00/base_samples277,,out/09-17-14-00/bit1_samples277,out/09-17-14-00/bit0_samples277,7.92380565439295,,0.309486421385014,16:D7:73:A1:5E:C7,No
09-17-14-00-174,1,174,6f739a3c-7d38-4585-a422-05e81bd4eb53,2020-09-17 21:01:22,9b8cb13f-a2f3-45e5-b9fa-8b4f49b621e9,2020-09-17 21:00:24,3,174,174,174,out/09-17-14-00/log,out/09-17-14-00/base_samples174,"09-17-13-56-36,09-17-13-58-46",out/09-17-14-00/bit1_samples174,out/09-17-14-00/bit0_samples174,0,,0.258814477086858,B2:D1:89:08:1C:FB,Yes
09-17-14-00-17,1,17,c5809acb-9f5d-4fb6-a226-d82384ccf17d,2020-09-17 21:01:22,a0e69b97-508e-40df-8226-adf38b0d92ea,2020-09-17 21:00:24,3,17,17,17,out/09-17-14-00/log,out/09-17-14-00/base_samples17,"09-17-13-56-35,09-17-13-58-31",out/09-17-14-00/bit1_samples17,out/09-17-14-00/bit0_samples17,0,,0.337774970459709,F2:C2:77:5A:AC:EC,Yes
09-17-14-00-392,1,392,b4ef210b-0965-4e2e-a60c-ca5f6d9b02fd,2020-09-17 21:01:22,e7f41971-2526-4cc3-a708-276bfd4584cd,2020-09-17 21:00:24,3,461,461,461,out/09-17-14-00/log,out/09-17-14-00/base_samples392,,out/09-17-14-00/bit1_samples392,out/09-17-14-00/bit0_samples392,5.93274653549537,,0.380623415115084,02:B2:6D:78:81:FB,No
09-17-14-00-282,1,282,14e64ee4-6442-4479-8084-79c61f0145ad,2020-09-17 21:01:22,27ec9741-7415-4d3c-b26f-5b5167c6d299,2020-09-17 21:00:24,3,306,306,306,out/09-17-14-00/log,out/09-17-14-00/base_samples282,,out/09-17-14-00/bit1_samples282,out/09-17-14-00/bit0_samples282,6.22462942212181,,0.514558062077257,9E:A7:FC:F8:BE:F3,No
09-17-14-00-408,1,408,4df59505-2c85-4391-8149-d0148f29a13b,2020-09-17 21:01:22,287d3b60-562b-4304-bfbe-967b823c303c,2020-09-17 21:00:24,3,432,432,432,out/09-17-14-00/log,out/09-17-14-00/base_samples408,,out/09-17-14-00/bit1_samples408,out/09-17-14-00/bit0_samples408,5.71733298493415,,0.100658647669511,8A:46:CD:81:DA:E8,No
09-17-14-00-460,1,460,931223a4-4d31-4be9-b394-19b505984fa2,2020-09-17 21:01:22,fa1345de-cf4a-42fe-92ca-525e15642ab0,2020-09-17 21:00:24,3,460,460,460,out/09-17-14-00/log,out/09-17-14-00/base_samples460,,out/09-17-14-00/bit1_samples460,out/09-17-14-00/bit0_samples460,0,,0.29193552150876,46:47:F5:E7:7C:45,No
09-17-14-00-98,1,98,fa7a2f49-df8c-4e47-83cf-050b5751aeb3,2020-09-17 21:01:22,c3f8bec9-6930-4e71-b082-ac732c126821,2020-09-17 21:00:24,3,98,98,98,out/09-17-14-00/log,out/09-17-14-00/base_samples98,,out/09-17-14-00/bit1_samples98,out/09-17-14-00/bit0_samples98,0,,0.563568145395637,4A:E5:6B:4E:6C:94,No
