GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-29-23-00-585,1,585,a6d87c1f-9ad1-49a2-9280-65a42c544a78,2020-09-30 06:02:02,5efc4099-2d03-4f5b-86ac-4a1c2155e73e,2020-09-30 06:00:08,3,723,723,723,out/09-29-23-00/log,out/09-29-23-00/base_samples585,,out/09-29-23-00/bit1_samples585,out/09-29-23-00/bit0_samples585,6.1078361193917,,0.256884675582893,66:BD:B4:77:E9:CC,No
09-29-23-00-723,1,723,6d5a1fc2-dd50-42a5-8a44-d56985969cb1,2020-09-30 06:02:02,136a5127-8c39-4c61-93b3-d0f378c0a391,2020-09-30 06:00:23,3,723,723,723,out/09-29-23-00/log,out/09-29-23-00/base_samples723,,out/09-29-23-00/bit1_samples723,out/09-29-23-00/bit0_samples723,0,,0.167055283501952,C6:A5:04:AB:DC:F9,No
09-29-23-00-617,1,617,8b1774e9-fb69-4232-b1ab-a4552f0b078e,2020-09-30 06:02:02,db07f6e6-5e83-4407-9926-7aad802e02d6,2020-09-30 06:00:06,3,726,726,726,out/09-29-23-00/log,out/09-29-23-00/base_samples617,,out/09-29-23-00/bit1_samples617,out/09-29-23-00/bit0_samples617,6.11164276600821,,0.142140678071005,F6:7C:63:02:05:70,No
09-29-23-00-620,1,620,32de2d67-e23e-41fc-b98c-0c4aa0ce6131,2020-09-30 06:02:02,35761ddd-cfe4-4fa4-a256-b203a7954dd4,2020-09-30 06:00:07,3,620,620,620,out/09-29-23-00/log,out/09-29-23-00/base_samples620,,out/09-29-23-00/bit1_samples620,out/09-29-23-00/bit0_samples620,0,,0.457623706926495,FA:63:76:31:77:D5,No
09-29-23-00-570,1,570,a9900508-0e35-4e89-bb68-966d74659bf8,2020-09-30 06:02:02,48488060-d983-4489-adc3-3c062bf5f39f,2020-09-30 06:00:07,3,570,570,570,out/09-29-23-00/log,out/09-29-23-00/base_samples570,,out/09-29-23-00/bit1_samples570,out/09-29-23-00/bit0_samples570,0,,0.294622190838663,12:65:F3:37:EC:A6,No
09-29-23-00-855,1,855,fb367b02-8a7b-4a88-92f8-f5dbe6af95bb,2020-09-30 06:02:02,126cc85d-89bc-489a-8375-bbbf3322067e,2020-09-30 06:00:30,3,869,869,869,out/09-29-23-00/log,out/09-29-23-00/base_samples855,,out/09-29-23-00/bit1_samples855,out/09-29-23-00/bit0_samples855,6.26216869113877,,0.247320139976017,6E:6E:ED:5C:F4:6B,No
09-29-23-00-671,1,671,c1174ca5-dd99-4423-bf81-f123110039c0,2020-09-30 06:02:02,6293d00e-490d-4b52-b2fb-75cbb29cc0ca,2020-09-30 06:00:14,3,671,671,671,out/09-29-23-00/log,out/09-29-23-00/base_samples671,,out/09-29-23-00/bit1_samples671,out/09-29-23-00/bit0_samples671,0,,0.203216384020612,EA:74:DA:37:D4:21,No
09-29-23-00-422,1,422,193cf330-ce44-4f50-abc5-07c9967cd596,2020-09-30 06:02:02,c5eec1d3-1d99-48c6-9d34-21c4d3502ce1,2020-09-30 06:00:03,3,977,977,977,out/09-29-23-00/log,out/09-29-23-00/base_samples422,,out/09-29-23-00/bit1_samples422,out/09-29-23-00/bit0_samples422,6.26266738798254,,0.49075066696835,7E:56:90:09:E5:FA,No
09-29-23-00-293,1,293,924b3e65-f373-4284-9c2b-a07b4d53222a,2020-09-30 06:02:02,a1b8ba29-f1ed-406c-bc6a-19d574e46b66,2020-09-30 06:00:07,3,293,293,293,out/09-29-23-00/log,out/09-29-23-00/base_samples293,,out/09-29-23-00/bit1_samples293,out/09-29-23-00/bit0_samples293,0,,0.0761974902792917,AE:D0:AE:91:E9:D3,No
09-29-23-00-692,1,692,35921a1c-9bcc-4ba1-9907-cd55eface7b1,2020-09-30 06:02:02,7a6cd891-4b27-4ba1-b9f1-c7421c6b68aa,2020-09-30 06:00:13,3,696,696,696,out/09-29-23-00/log,out/09-29-23-00/base_samples692,,out/09-29-23-00/bit1_samples692,out/09-29-23-00/bit0_samples692,5.90867546646454,,0.249379423431762,62:0A:69:71:0C:FB,No
09-29-23-00-274,1,274,c0e1d058-648f-45ec-b0e7-2eb97b309683,2020-09-30 06:02:02,18989542-8f9f-494e-a079-cc644c8aabef,2020-09-30 06:00:09,3,274,274,274,out/09-29-23-00/log,out/09-29-23-00/base_samples274,,out/09-29-23-00/bit1_samples274,out/09-29-23-00/bit0_samples274,0,,0.478328059424738,1E:EB:D9:C4:FE:B8,No
09-29-23-00-984,1,984,9414580d-b5ad-415e-9c00-173f4a849753,2020-09-30 06:02:02,4018f9bc-291e-4b4c-8482-13850f8327c6,2020-09-30 06:00:39,3,984,984,984,out/09-29-23-00/log,out/09-29-23-00/base_samples984,,out/09-29-23-00/bit1_samples984,out/09-29-23-00/bit0_samples984,0,,0.540781860018437,7A:66:10:8D:0B:8E,No
09-29-23-00-218,1,218,5f28fbf0-6752-4839-8bdb-5022b604e503,2020-09-30 06:02:02,4ca32524-9e81-4087-97be-ef402fee609f,2020-09-30 06:00:17,3,679,679,679,out/09-29-23-00/log,out/09-29-23-00/base_samples218,,out/09-29-23-00/bit1_samples218,out/09-29-23-00/bit0_samples218,6.06603875038109,,0.421850359750063,26:4E:04:8C:2F:45,No
09-29-23-00-17,1,17,5c07de5a-716f-47ac-b67a-56b109cdcc3c,2020-09-30 06:02:02,6cb0999c-d26d-4c3e-a794-fe78142f8591,2020-09-30 06:00:03,3,536,536,536,out/09-29-23-00/log,out/09-29-23-00/base_samples17,,out/09-29-23-00/bit1_samples17,out/09-29-23-00/bit0_samples17,5.89257462103808,,0.251531027984554,E2:39:13:B8:C9:00,No
09-29-23-00-188,1,188,74905847-46ef-45c7-b186-33f2ad696e3c,2020-09-30 06:02:02,cfd11b2a-7b0b-4c50-9015-35bcf7e44977,2020-09-30 06:00:19,3,821,821,821,out/09-29-23-00/log,out/09-29-23-00/base_samples188,,out/09-29-23-00/bit1_samples188,out/09-29-23-00/bit0_samples188,6.25411274016612,,0.468489580906268,26:55:E4:C2:F0:09,No
09-29-23-00-698,1,698,5a596268-17df-4ed8-9777-7f67f6501548,2020-09-30 06:02:02,98644b48-653f-4b6a-ad8b-a2336b018244,2020-09-30 06:00:16,3,698,698,698,out/09-29-23-00/log,out/09-29-23-00/base_samples698,,out/09-29-23-00/bit1_samples698,out/09-29-23-00/bit0_samples698,0,,0.145303484385801,52:30:8C:33:6B:CA,No
09-29-23-00-145,1,145,e76de41c-a2ec-44b1-80d9-a01730ad05a3,2020-09-30 06:02:02,e8af6dcf-3887-4136-9b74-80252c53a851,2020-09-30 06:00:17,3,501,501,501,out/09-29-23-00/log,out/09-29-23-00/base_samples145,,out/09-29-23-00/bit1_samples145,out/09-29-23-00/bit0_samples145,6.04397908704806,,0.111747497175552,26:CE:A9:CE:80:73,No
09-29-23-00-510,1,510,b2a03903-9864-4b23-bb7f-7185ab0913c9,2020-09-30 06:02:02,8d9e175f-ae18-4166-bce0-cd18460d5a82,2020-09-30 06:00:06,3,510,510,510,out/09-29-23-00/log,out/09-29-23-00/base_samples510,,out/09-29-23-00/bit1_samples510,out/09-29-23-00/bit0_samples510,0,,0.342361876343192,DE:1F:BD:77:D1:04,No
09-29-23-00-662,1,662,df207019-0649-48e9-8732-f385d43731a2,2020-09-30 06:02:02,85e2eef7-caae-48ba-bbf0-68204348ce65,2020-09-30 06:00:16,3,854,854,854,out/09-29-23-00/log,out/09-29-23-00/base_samples662,,out/09-29-23-00/bit1_samples662,out/09-29-23-00/bit0_samples662,7.22049522969996,,0.232104591295238,6A:79:60:E7:04:E3,No
09-29-23-00-656,1,656,9327161f-a8dd-41d0-9df6-4018efaa5414,2020-09-30 06:02:02,d05d72c4-5949-4eef-85d0-dd5550cfcb85,2020-09-30 06:00:05,3,656,656,656,out/09-29-23-00/log,out/09-29-23-00/base_samples656,,out/09-29-23-00/bit1_samples656,out/09-29-23-00/bit0_samples656,0,,0.111163087343971,52:56:CE:11:F7:B3,No
09-29-23-00-494,1,494,4b397a6f-7665-4ecd-bb54-d62c5888bda9,2020-09-30 06:02:02,df25f834-7df3-4008-9489-44f058f718b9,2020-09-30 06:00:04,3,494,494,494,out/09-29-23-00/log,out/09-29-23-00/base_samples494,,out/09-29-23-00/bit1_samples494,out/09-29-23-00/bit0_samples494,0,,0.369454331582403,42:7D:8E:98:9D:2A,No
09-29-23-00-99,1,99,8e87d9b8-cce6-4dd5-a693-d376b110507b,2020-09-30 06:02:02,34c4284e-8b48-4a0d-9998-997131032376,2020-09-30 06:00:15,3,716,716,716,out/09-29-23-00/log,out/09-29-23-00/base_samples99,,out/09-29-23-00/bit1_samples99,out/09-29-23-00/bit0_samples99,7.56216707641335,,0.509422805764676,9A:00:E4:2E:13:6E,No
09-29-23-00-956,1,956,8fd5a585-d06b-43e8-a298-afecb759b619,2020-09-30 06:02:02,ce6016ad-5ac2-4596-94e7-a97f536bdbf1,2020-09-30 06:00:39,3,956,956,956,out/09-29-23-00/log,out/09-29-23-00/base_samples956,,out/09-29-23-00/bit1_samples956,out/09-29-23-00/bit0_samples956,0,,0.630794776452691,8A:E2:67:1D:A5:3B,No
09-29-23-00-312,1,312,33a85d82-5113-4f86-9fb2-422941cd03d5,2020-09-30 06:02:02,559f4439-76a3-40c6-a510-f83deb650715,2020-09-30 06:00:07,3,312,312,312,out/09-29-23-00/log,out/09-29-23-00/base_samples312,,out/09-29-23-00/bit1_samples312,out/09-29-23-00/bit0_samples312,0,,0.270833406760961,2A:FF:19:E7:62:29,No
09-29-23-00-682,1,682,2d236e71-f500-4f2b-baa3-e3e083edbf32,2020-09-30 06:02:02,3fe39395-b229-4a4e-958d-2cea356dbc92,2020-09-30 06:00:09,3,682,682,682,out/09-29-23-00/log,out/09-29-23-00/base_samples682,,out/09-29-23-00/bit1_samples682,out/09-29-23-00/bit0_samples682,0,,0.456646129100546,2A:AD:DC:A3:7C:10,No
09-29-23-00-407,1,407,de2989ff-2f29-45ae-8adc-1b7b6f56258f,2020-09-30 06:02:02,2d709556-b630-4145-9871-021e6aa25c83,2020-09-30 06:00:03,3,500,500,500,out/09-29-23-00/log,out/09-29-23-00/base_samples407,,out/09-29-23-00/bit1_samples407,out/09-29-23-00/bit0_samples407,5.85564457433756,,0.320135956639269,16:27:A5:38:71:B8,No
09-29-23-00-587,1,587,bdd7d4d3-8e7b-47d6-ab5f-a7c67f67e392,2020-09-30 06:02:02,774a6ab0-8e7f-4e21-8d0a-8ddfc24a3d51,2020-09-30 06:00:04,3,706,706,706,out/09-29-23-00/log,out/09-29-23-00/base_samples587,,out/09-29-23-00/bit1_samples587,out/09-29-23-00/bit0_samples587,5.63600115995605,,0.226335712475075,EA:10:06:71:E3:3F,No
09-29-23-00-513,1,513,60c757ab-d400-4f52-a03f-41db9e266677,2020-09-30 06:02:02,5cc4e4bd-3329-4c55-b19c-fbe47b777143,2020-09-30 06:00:05,3,513,513,513,out/09-29-23-00/log,out/09-29-23-00/base_samples513,,out/09-29-23-00/bit1_samples513,out/09-29-23-00/bit0_samples513,0,,0.137820282145085,B6:C0:97:D4:0D:5A,No
09-29-23-00-568,1,568,78d626f7-a651-417c-b242-63436a78e100,2020-09-30 06:02:02,e88a1492-e8e0-4347-9495-7ca33d25941f,2020-09-30 06:00:06,3,568,568,568,out/09-29-23-00/log,out/09-29-23-00/base_samples568,,out/09-29-23-00/bit1_samples568,out/09-29-23-00/bit0_samples568,0,,0.410580803584834,EE:F5:F3:D0:58:4A,No
09-29-23-00-575,1,575,0e187fb3-fbd7-44ce-8755-be4b5049ce76,2020-09-30 06:02:02,70d7ff8e-8660-4969-b266-a45d82a4a9b6,2020-09-30 06:00:07,3,989,989,989,out/09-29-23-00/log,out/09-29-23-00/base_samples575,,out/09-29-23-00/bit1_samples575,out/09-29-23-00/bit0_samples575,6.59612450947126,,0.640013957111793,7E:94:58:FA:91:29,No
09-29-23-00-301,1,301,341c5767-6e2e-4289-9a38-b2c66b52b626,2020-09-30 06:02:02,b6fa8ac5-4314-43d1-ab8f-eefe551fc717,2020-09-30 06:00:14,3,583,583,583,out/09-29-23-00/log,out/09-29-23-00/base_samples301,,out/09-29-23-00/bit1_samples301,out/09-29-23-00/bit0_samples301,5.95161915197243,,0.659032429230835,4A:7E:A1:76:9A:44,No
09-29-23-00-375,1,375,d1179331-a2ca-42a0-900f-dc27be74c64e,2020-09-30 06:02:02,c821112c-2d67-4b0e-90d7-552490a44946,2020-09-30 06:00:17,3,375,375,375,out/09-29-23-00/log,out/09-29-23-00/base_samples375,,out/09-29-23-00/bit1_samples375,out/09-29-23-00/bit0_samples375,0,,0.533487830564709,DA:4C:2F:81:96:06,No
09-29-23-00-629,1,629,1e98bf03-c20e-4844-8aa8-26d965a7768a,2020-09-30 06:02:02,c30cb07f-a3a1-4041-9eca-e1bcf96ffa90,2020-09-30 06:00:12,3,629,629,629,out/09-29-23-00/log,out/09-29-23-00/base_samples629,,out/09-29-23-00/bit1_samples629,out/09-29-23-00/bit0_samples629,0,,0.195991291348129,6E:B2:AB:41:15:4D,No
09-29-23-00-945,1,945,6a5be0e8-3b6e-4626-a2dd-619a264e951c,2020-09-30 06:02:02,ff19d8fa-4c7a-4b37-8a83-002ba80fa909,2020-09-30 06:00:40,3,945,945,945,out/09-29-23-00/log,out/09-29-23-00/base_samples945,,out/09-29-23-00/bit1_samples945,out/09-29-23-00/bit0_samples945,0,,0.801615909069405,06:65:C5:6C:2A:53,No
09-29-23-00-270,1,270,b1de453c-f9ab-4684-97d7-4d8e032fb5e1,2020-09-30 06:02:02,f66c1289-ce9d-44e5-a440-937ff572bedd,2020-09-30 06:00:05,3,794,794,794,out/09-29-23-00/log,out/09-29-23-00/base_samples270,,out/09-29-23-00/bit1_samples270,out/09-29-23-00/bit0_samples270,5.91480912246271,,0.33965041712615,C2:3D:BE:5D:F7:92,No
09-29-23-00-221,1,221,b4cf01be-4ca0-4424-a973-eabef5de3d6d,2020-09-30 06:02:02,667e679d-0a5d-4b43-a81e-3813b78b4f75,2020-09-30 06:00:20,3,335,335,335,out/09-29-23-00/log,out/09-29-23-00/base_samples221,,out/09-29-23-00/bit1_samples221,out/09-29-23-00/bit0_samples221,5.905552691488,,0.15686626072006,7E:22:4B:E2:E2:86,No
09-29-23-00-18,1,18,86a70581-cf02-43f1-80a2-5feafce2696a,2020-09-30 06:02:02,af353b5c-6d74-434f-a0f5-9331330c5d6b,2020-09-30 06:00:04,3,510,510,510,out/09-29-23-00/log,out/09-29-23-00/base_samples18,,out/09-29-23-00/bit1_samples18,out/09-29-23-00/bit0_samples18,6.10104354393375,,0.163685173232912,16:C1:32:6B:16:A7,No
09-29-23-00-438,1,438,1abf5d9c-8bba-4034-a7e8-c6f41c4f8082,2020-09-30 06:02:02,e4d1a078-a72c-4dba-b95d-69d9753f7c31,2020-09-30 06:00:03,3,456,456,456,out/09-29-23-00/log,out/09-29-23-00/base_samples438,,out/09-29-23-00/bit1_samples438,out/09-29-23-00/bit0_samples438,5.5208168786445,,0.189925772538864,F2:6E:07:08:11:BA,No
09-29-23-00-709,1,709,fa0aa9a5-9fbc-410c-a5a5-acc322045ec4,2020-09-30 06:02:02,274e54ce-6689-420c-84a3-ca642c923bf3,2020-09-30 06:00:17,3,751,751,751,out/09-29-23-00/log,out/09-29-23-00/base_samples709,,out/09-29-23-00/bit1_samples709,out/09-29-23-00/bit0_samples709,5.81710508140575,,0.368383960368089,62:69:8D:F1:64:29,No
09-29-23-00-280,1,280,92c6dd7a-cbf2-487c-a33c-8e3741023b79,2020-09-30 06:02:02,e94406bd-412e-4da9-80c7-aa0c96eda1ab,2020-09-30 06:00:05,3,300,300,300,out/09-29-23-00/log,out/09-29-23-00/base_samples280,,out/09-29-23-00/bit1_samples280,out/09-29-23-00/bit0_samples280,6.20674332786527,,0.0936688875774662,A2:36:C5:19:E3:6C,No
09-29-23-00-413,1,413,964ec8c4-81a4-4f47-bd40-41b2fd8db56c,2020-09-30 06:02:02,356220b3-b541-4648-9bfd-bfe92d93b9a4,2020-09-30 06:00:03,3,618,618,618,out/09-29-23-00/log,out/09-29-23-00/base_samples413,,out/09-29-23-00/bit1_samples413,out/09-29-23-00/bit0_samples413,6.51265209813043,,0.148706175188177,0A:46:DB:89:4E:12,No
09-29-23-00-80,1,80,a95de6ec-9c7c-4865-8f86-0fcf5257dc24,2020-09-30 06:02:02,75adebd7-d9fe-46fb-b1b9-fc2ed712bbb1,2020-09-30 06:00:10,3,114,114,114,out/09-29-23-00/log,out/09-29-23-00/base_samples80,,out/09-29-23-00/bit1_samples80,out/09-29-23-00/bit0_samples80,6.12689097940301,,0.119722734639411,26:9F:B6:AF:82:4C,No
09-29-23-00-668,1,668,eafd7d7e-5279-44d4-be5e-306cb6f321e6,2020-09-30 06:02:02,647a74cd-b46e-48bb-b97b-04d182056024,2020-09-30 06:00:11,3,668,668,668,out/09-29-23-00/log,out/09-29-23-00/base_samples668,,out/09-29-23-00/bit1_samples668,out/09-29-23-00/bit0_samples668,0,,0.600952964863721,BE:1E:45:9E:BF:E3,No
09-29-23-00-123,1,123,166e9555-49af-48a8-bddd-95eac20dce9a,2020-09-30 06:02:02,921ea779-7fd9-4527-b80d-cd4dfee09932,2020-09-30 06:00:17,3,804,804,804,out/09-29-23-00/log,out/09-29-23-00/base_samples123,,out/09-29-23-00/bit1_samples123,out/09-29-23-00/bit0_samples123,6.92185121020272,,0.601507907050333,D6:D6:0C:11:81:93,No
09-29-23-00-43,1,43,8bff6ca2-a5f9-46f4-9682-1c799fdc881a,2020-09-30 06:02:02,463cd065-2fd8-462c-a78b-b119e8d5dc0f,2020-09-30 06:00:06,3,43,43,43,out/09-29-23-00/log,out/09-29-23-00/base_samples43,,out/09-29-23-00/bit1_samples43,out/09-29-23-00/bit0_samples43,0,,0.445547724856721,B6:50:BA:A5:2F:28,No
09-29-23-00-586,1,586,3a9eea9b-f7ac-47cf-b6fd-fcda9c55ef69,2020-09-30 06:02:02,610eb219-13a7-4403-9283-56b3708e7ab4,2020-09-30 06:00:06,3,586,586,586,out/09-29-23-00/log,out/09-29-23-00/base_samples586,,out/09-29-23-00/bit1_samples586,out/09-29-23-00/bit0_samples586,0,,0.421264026621073,8A:93:9A:62:9F:B4,No
09-29-23-00-341,1,341,4d75814b-bc87-4800-bf7b-86a58861b37f,2020-09-30 06:02:02,cb619a59-b940-4e1e-b9b7-088f3f81c19b,2020-09-30 06:00:07,3,341,341,341,out/09-29-23-00/log,out/09-29-23-00/base_samples341,,out/09-29-23-00/bit1_samples341,out/09-29-23-00/bit0_samples341,0,,0.153926331105603,BA:F4:DD:6C:96:55,No
09-29-23-00-410,1,410,5133282b-a5dc-4343-9e19-48da1df72f1b,2020-09-30 06:02:02,e0a3c268-bd6a-4603-813c-ead8be4edd75,2020-09-30 06:00:03,3,839,839,839,out/09-29-23-00/log,out/09-29-23-00/base_samples410,,out/09-29-23-00/bit1_samples410,out/09-29-23-00/bit0_samples410,5.82977636627004,,0.716057197615947,C6:6D:4A:54:1A:D0,No
09-29-23-00-377,1,377,56cfbcc9-c5f7-4668-bb29-55ac8f78fa02,2020-09-30 06:02:02,8db85e3e-47fb-453e-a1f1-4154ba6f0c8b,2020-09-30 06:00:16,3,591,591,591,out/09-29-23-00/log,out/09-29-23-00/base_samples377,,out/09-29-23-00/bit1_samples377,out/09-29-23-00/bit0_samples377,5.69023826058899,,0.481111093133828,32:44:0E:35:FD:08,No
09-29-23-00-133,1,133,5bb0fe36-d469-4149-a920-e0b2cc8e0b99,2020-09-30 06:02:02,9bc70a40-1549-4957-9e8c-1f2aab2ef846,2020-09-30 06:00:17,3,133,133,133,out/09-29-23-00/log,out/09-29-23-00/base_samples133,,out/09-29-23-00/bit1_samples133,out/09-29-23-00/bit0_samples133,0,,0.19721845372807,BE:5A:C4:B2:2C:F8,No
09-29-23-00-501,1,501,03450f5c-4079-404f-8835-9b1a9da85a4b,2020-09-30 06:02:02,8173e538-8fef-4f75-b5a0-c22a0128e3b6,2020-09-30 06:00:06,3,501,501,501,out/09-29-23-00/log,out/09-29-23-00/base_samples501,,out/09-29-23-00/bit1_samples501,out/09-29-23-00/bit0_samples501,0,,0.157757925632284,E2:35:33:64:54:25,No
09-29-23-00-248,1,248,5281c2b3-dc7f-4320-baef-21e4c97f8a89,2020-09-30 06:02:02,d20cbd70-085c-443a-b875-bb156f3ddbfb,2020-09-30 06:00:03,3,511,511,511,out/09-29-23-00/log,out/09-29-23-00/base_samples248,,out/09-29-23-00/bit1_samples248,out/09-29-23-00/bit0_samples248,7.46107684018366,,0.338328265335606,B2:83:58:E7:2E:B6,No
09-29-23-00-3,1,3,ee501779-91cc-4445-9f68-aa3889db4453,2020-09-30 06:02:02,c10a26a4-bdbd-41f2-b12e-6c867c8d2466,2020-09-30 06:00:16,3,930,930,930,out/09-29-23-00/log,out/09-29-23-00/base_samples3,,out/09-29-23-00/bit1_samples3,out/09-29-23-00/bit0_samples3,5.65906866850934,,0.891334280226476,9A:28:52:EF:EE:EB,No
09-29-23-00-866,1,866,e9e494b8-453b-49e3-97bb-96e4224aca7b,2020-09-30 06:02:02,e3415a04-0915-4e55-8c7b-568dbad99a2a,2020-09-30 06:00:33,3,866,866,866,out/09-29-23-00/log,out/09-29-23-00/base_samples866,,out/09-29-23-00/bit1_samples866,out/09-29-23-00/bit0_samples866,0,,0.254406893191705,B2:6E:BD:7A:43:6A,No
09-29-23-00-122,1,122,3372be7d-2907-4221-b282-46503973f064,2020-09-30 06:02:02,e1a975c7-bad9-4137-bc95-b144df7fd241,2020-09-30 06:00:10,3,735,735,735,out/09-29-23-00/log,out/09-29-23-00/base_samples122,,out/09-29-23-00/bit1_samples122,out/09-29-23-00/bit0_samples122,8.31402723240569,,0.170278450015789,A6:5E:98:98:A7:88,No
09-29-23-00-574,1,574,2f9f98a6-d303-4039-8fa1-a756ed353fe5,2020-09-30 06:02:02,ced41ab6-dfd8-462d-aaba-de0e463c88f0,2020-09-30 06:00:07,3,577,577,577,out/09-29-23-00/log,out/09-29-23-00/base_samples574,,out/09-29-23-00/bit1_samples574,out/09-29-23-00/bit0_samples574,6.22441637716393,,0.562330021197525,A2:23:9E:0A:55:A1,No
09-29-23-00-619,1,619,f211ae2c-ee5b-4e9d-84b1-30b809a539a1,2020-09-30 06:02:02,8fcb3293-4383-4623-8e42-2b676961884d,2020-09-30 06:00:14,3,951,951,951,out/09-29-23-00/log,out/09-29-23-00/base_samples619,,out/09-29-23-00/bit1_samples619,out/09-29-23-00/bit0_samples619,5.80479499927302,,0.403568637513255,4A:28:10:4E:36:5D,No
09-29-23-00-981,1,981,7767d3de-fa78-4011-bc43-25d1de310180,2020-09-30 06:02:02,154218f6-1f24-4683-9614-af00ea98ab36,2020-09-30 06:00:38,3,1000,1000,1000,out/09-29-23-00/log,out/09-29-23-00/base_samples981,,out/09-29-23-00/bit1_samples981,out/09-29-23-00/bit0_samples981,6.14791402545433,,0.494450491789989,96:47:0F:87:FE:D0,No
09-29-23-00-726,1,726,213354d3-64c1-4641-b83e-105be6ac45d7,2020-09-30 06:02:02,e657d9e3-cc18-4684-82d7-46c7ee512139,2020-09-30 06:00:21,3,726,726,726,out/09-29-23-00/log,out/09-29-23-00/base_samples726,,out/09-29-23-00/bit1_samples726,out/09-29-23-00/bit0_samples726,0,,0.184939898019387,66:7B:1E:E0:88:43,No
09-29-23-00-931,1,931,43f697a7-dd4e-401c-a50b-88beadf1196a,2020-09-30 06:02:02,43cda566-2432-445d-adce-7cbf96d6a961,2020-09-30 06:00:39,3,931,931,931,out/09-29-23-00/log,out/09-29-23-00/base_samples931,,out/09-29-23-00/bit1_samples931,out/09-29-23-00/bit0_samples931,0,,0.420805998342354,0E:09:44:2E:B4:1B,No
09-29-23-00-969,1,969,377a658d-e3e5-42a5-9e4e-e39feb05bd63,2020-09-30 06:02:02,8f7c5e99-3e2c-4354-84f0-54e0952138e7,2020-09-30 06:00:42,3,969,969,969,out/09-29-23-00/log,out/09-29-23-00/base_samples969,,out/09-29-23-00/bit1_samples969,out/09-29-23-00/bit0_samples969,0,,0.700660720409672,5E:36:25:18:5F:54,No
09-29-23-00-747,1,747,10c6b7c7-7e78-4c43-92bd-ad3ce8968b47,2020-09-30 06:02:02,b6813cee-3bbd-43bf-842a-60e384855add,2020-09-30 06:00:21,3,747,747,747,out/09-29-23-00/log,out/09-29-23-00/base_samples747,,out/09-29-23-00/bit1_samples747,out/09-29-23-00/bit0_samples747,0,,0.780003480592565,86:56:61:11:B5:23,No
09-29-23-00-102,1,102,107faada-a351-4d65-989b-bf8939cac0dd,2020-09-30 06:02:02,c93f5466-5d0b-435b-8f2f-a2629821b9bc,2020-09-30 06:00:15,3,471,471,471,out/09-29-23-00/log,out/09-29-23-00/base_samples102,,out/09-29-23-00/bit1_samples102,out/09-29-23-00/bit0_samples102,6.02548304486171,,0.306889149571959,DA:1D:DD:30:F0:B1,No
09-29-23-00-926,1,926,83417146-c694-409e-96bd-973d0e9003f9,2020-09-30 06:02:02,e1049054-592f-41bc-ac35-115cff6da0b9,2020-09-30 06:00:36,3,979,979,979,out/09-29-23-00/log,out/09-29-23-00/base_samples926,,out/09-29-23-00/bit1_samples926,out/09-29-23-00/bit0_samples926,5.5471057722281,,0.362905552926162,06:DD:63:6F:4C:6A,No
09-29-23-00-243,1,243,e68d9276-4445-4b43-a554-8af263caf4bf,2020-09-30 06:02:02,697787fb-cb02-4154-a8ca-726835bbb447,2020-09-30 06:00:20,3,477,477,477,out/09-29-23-00/log,out/09-29-23-00/base_samples243,,out/09-29-23-00/bit1_samples243,out/09-29-23-00/bit0_samples243,6.40313717832907,,0.160534926599782,4E:7B:B7:DB:3B:5B,No
09-29-23-00-935,1,935,ec44cf86-a729-4384-bf7c-d58d10792d9a,2020-09-30 06:02:02,8cfcd3b1-25e4-4084-839f-7bfd3fb5a75a,2020-09-30 06:00:36,3,968,968,968,out/09-29-23-00/log,out/09-29-23-00/base_samples935,,out/09-29-23-00/bit1_samples935,out/09-29-23-00/bit0_samples935,5.57428528265893,,0.321827989142344,26:DA:CF:B1:76:C5,No
09-29-23-00-787,1,787,e05a680f-487c-49f3-b94d-cd655c67bb16,2020-09-30 06:02:02,a0e56402-0fd8-468f-b8ef-b114a7208d7c,2020-09-30 06:00:23,3,787,787,787,out/09-29-23-00/log,out/09-29-23-00/base_samples787,,out/09-29-23-00/bit1_samples787,out/09-29-23-00/bit0_samples787,0,,0.488621513119349,0E:3C:C4:0C:FE:62,No
09-29-23-00-212,1,212,0567f2ac-df79-449f-8ab5-52c4b6070927,2020-09-30 06:02:02,bb4475c9-a398-482b-bb5a-6b716e284411,2020-09-30 06:00:18,3,841,841,841,out/09-29-23-00/log,out/09-29-23-00/base_samples212,,out/09-29-23-00/bit1_samples212,out/09-29-23-00/bit0_samples212,6.24549438591534,,0.556328433077537,46:8F:70:AE:41:35,No
09-29-23-00-199,1,199,f7af1c65-aaa3-49dd-87ef-26e4c97ab2ca,2020-09-30 06:02:02,4a1709c1-6925-4c32-9346-fa6dc7eed96a,2020-09-30 06:00:18,3,982,982,982,out/09-29-23-00/log,out/09-29-23-00/base_samples199,,out/09-29-23-00/bit1_samples199,out/09-29-23-00/bit0_samples199,7.32956555373628,,0.344482543410967,9A:25:64:1B:13:CC,No
