GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-26-23-00-708,1,708,35a0632b-9f80-4134-9bdc-69cf3e4b1195,2020-09-27 06:02:05,ed734fd0-dc33-45c8-9180-2f4d77a5cabc,2020-09-27 06:00:16,3,779,779,779,out/09-26-23-00/log,out/09-26-23-00/base_samples708,,out/09-26-23-00/bit1_samples708,out/09-26-23-00/bit0_samples708,5.74123029487491,,0.196667247797336,0E:6C:EC:5E:32:0D,No
09-26-23-00-50,1,50,ebcd1aab-893d-4b6a-894f-f78390b49ad6,2020-09-27 06:02:05,4c639aba-286b-47f5-91c8-d90b2aa9151f,2020-09-27 06:00:06,3,504,504,504,out/09-26-23-00/log,out/09-26-23-00/base_samples50,,out/09-26-23-00/bit1_samples50,out/09-26-23-00/bit0_samples50,7.21481949294827,,0.176624858138883,62:23:DD:CF:56:DC,No
09-26-23-00-96,1,96,561b2b11-75ab-4b33-a6d5-b5ead6c7f0fc,2020-09-27 06:02:05,cf8f63b3-db05-4343-a7a1-9a62eb84f499,2020-09-27 06:00:06,3,591,591,591,out/09-26-23-00/log,out/09-26-23-00/base_samples96,,out/09-26-23-00/bit1_samples96,out/09-26-23-00/bit0_samples96,6.48181586028152,,0.427818556613774,A6:C1:07:6A:5D:9E,No
09-26-23-00-434,1,434,4381ecb9-7863-4154-a434-204864413b31,2020-09-27 06:02:05,9f142e43-9a2b-4a3e-8f0e-8dc690beb11a,2020-09-27 06:00:12,3,819,819,819,out/09-26-23-00/log,out/09-26-23-00/base_samples434,,out/09-26-23-00/bit1_samples434,out/09-26-23-00/bit0_samples434,7.67163863490708,,0.280476579582461,DE:4A:A9:50:97:A6,No
09-26-23-00-155,1,155,1cbe979d-35c3-4b3f-8511-fd7c926101a6,2020-09-27 06:02:05,598e7b63-bf0a-4011-884c-5446ada02d3c,2020-09-27 06:00:09,3,155,155,155,out/09-26-23-00/log,out/09-26-23-00/base_samples155,,out/09-26-23-00/bit1_samples155,out/09-26-23-00/bit0_samples155,0,,0.28989679011613,66:A3:BA:5B:57:C0,No
09-26-23-00-338,1,338,403fbfc7-e637-4aa7-9a28-ec193ee81f5d,2020-09-27 06:02:05,1f4933f8-f44a-406a-ac38-a2c3d8025cd1,2020-09-27 06:00:07,3,338,338,338,out/09-26-23-00/log,out/09-26-23-00/base_samples338,,out/09-26-23-00/bit1_samples338,out/09-26-23-00/bit0_samples338,0,,0.172960951667703,16:A1:C6:57:0B:A7,No
09-26-23-00-526,1,526,6b07bf9e-9d73-4a7a-b9bf-918fbfc79b20,2020-09-27 06:02:05,087292e7-88f9-499c-ba9b-b76a668ae71b,2020-09-27 06:00:14,3,557,557,557,out/09-26-23-00/log,out/09-26-23-00/base_samples526,,out/09-26-23-00/bit1_samples526,out/09-26-23-00/bit0_samples526,5.98099487050868,,0.571001115573177,C2:A6:7D:52:14:A1,No
09-26-23-00-351,1,351,4bb44e89-ca25-4845-b2ec-49a60d23869d,2020-09-27 06:02:05,b233467f-fe0a-4306-83ed-6efa00f685a9,2020-09-27 06:00:08,3,583,583,583,out/09-26-23-00/log,out/09-26-23-00/base_samples351,,out/09-26-23-00/bit1_samples351,out/09-26-23-00/bit0_samples351,5.86291269163599,,0.733551734384855,6A:12:13:F1:AD:92,No
09-26-23-00-988,1,988,c4fe5298-1bcf-4ead-afc9-dc159c775661,2020-09-27 06:02:05,35fea1de-0e3a-4cdd-b9e0-759f218812ca,2020-09-27 06:00:27,3,988,988,988,out/09-26-23-00/log,out/09-26-23-00/base_samples988,,out/09-26-23-00/bit1_samples988,out/09-26-23-00/bit0_samples988,0,,0.759043115171738,02:AA:1E:31:30:EC,No
09-26-23-00-741,1,741,bbf8c38e-82bb-4c63-9792-2129d13409cc,2020-09-27 06:02:05,63582f36-f048-4353-8f57-05be3630bbcf,2020-09-27 06:00:16,3,741,741,741,out/09-26-23-00/log,out/09-26-23-00/base_samples741,,out/09-26-23-00/bit1_samples741,out/09-26-23-00/bit0_samples741,0,,0.124468075881547,9E:A2:14:96:BF:BC,No
09-26-23-00-551,1,551,e675fb61-a550-4b9b-b8b1-723852af04c2,2020-09-27 06:02:05,64e06c40-d901-45d9-9f43-be8e1df57b41,2020-09-27 06:00:13,3,832,832,832,out/09-26-23-00/log,out/09-26-23-00/base_samples551,,out/09-26-23-00/bit1_samples551,out/09-26-23-00/bit0_samples551,6.44682994660942,,0.159230678060613,32:71:A1:B8:FB:FB,No
09-26-23-00-65,1,65,a493f56d-36ad-4179-b30b-9607e42dc412,2020-09-27 06:02:05,e0e27120-ef8f-448b-baa4-2cf1407d35de,2020-09-27 06:00:06,3,173,173,173,out/09-26-23-00/log,out/09-26-23-00/base_samples65,,out/09-26-23-00/bit1_samples65,out/09-26-23-00/bit0_samples65,7.44727734777148,,0.165034090128123,D6:DE:0D:FE:6A:17,No
09-26-23-00-182,1,182,f55b5744-9a66-4405-9e93-33392d744a91,2020-09-27 06:02:05,5873ab05-fc20-4d4f-80c3-6dd723e40a23,2020-09-27 06:00:06,3,373,373,373,out/09-26-23-00/log,out/09-26-23-00/base_samples182,,out/09-26-23-00/bit1_samples182,out/09-26-23-00/bit0_samples182,6.66588664733167,,0.0840537952742171,4A:6E:27:D3:CD:B9,No
09-26-23-00-205,1,205,41b2539e-a13e-48d4-81f6-3f6b5885f4eb,2020-09-27 06:02:05,b5e99cc8-4ae2-4f30-b4c1-7f674aaf9c23,2020-09-27 06:00:07,3,829,829,829,out/09-26-23-00/log,out/09-26-23-00/base_samples205,,out/09-26-23-00/bit1_samples205,out/09-26-23-00/bit0_samples205,7.53349568821503,,0.439469014129578,8E:5A:ED:97:DE:92,No
09-26-23-00-514,1,514,9e1d2331-7198-4cb2-a87a-fe1fce8414f1,2020-09-27 06:02:05,8cb1b8a3-b24c-4657-bf4c-35e82fb8e28e,2020-09-27 06:00:13,3,945,945,945,out/09-26-23-00/log,out/09-26-23-00/base_samples514,,out/09-26-23-00/bit1_samples514,out/09-26-23-00/bit0_samples514,6.97113644150904,,0.533798444964995,7E:65:E1:E0:E3:82,No
09-26-23-00-465,1,465,ea380027-8cdb-49e5-a129-0346918cef5e,2020-09-27 06:02:05,55a3b9a2-3980-4eed-8b9a-e565341a43f3,2020-09-27 06:00:13,3,991,991,991,out/09-26-23-00/log,out/09-26-23-00/base_samples465,,out/09-26-23-00/bit1_samples465,out/09-26-23-00/bit0_samples465,6.92565089988825,,0.734167902516552,76:C8:EE:A7:B0:F7,No
09-26-23-00-266,1,266,2b98f879-e762-4394-a882-3fd25de2bf7a,2020-09-27 06:02:05,b6c4c2ca-78d3-46af-95ba-c5255d62a93b,2020-09-27 06:00:06,3,410,410,410,out/09-26-23-00/log,out/09-26-23-00/base_samples266,,out/09-26-23-00/bit1_samples266,out/09-26-23-00/bit0_samples266,6.0764431685046,,0.25703744930568,22:DA:37:A3:4E:CF,No
09-26-23-00-630,1,630,caa65f97-3f53-4df2-b395-c765df92460a,2020-09-27 06:02:05,c2ccecad-269d-49e8-a991-6de89a894418,2020-09-27 06:00:18,3,630,630,630,out/09-26-23-00/log,out/09-26-23-00/base_samples630,,out/09-26-23-00/bit1_samples630,out/09-26-23-00/bit0_samples630,0,,0.367566738683941,0E:D7:0E:E3:D4:5C,No
09-26-23-00-223,1,223,4b45af6d-93cf-43a2-b866-cdc2fa24af4d,2020-09-27 06:02:05,ec81a9f4-87f0-4f62-8e82-8fb2c9ccdc83,2020-09-27 06:00:07,3,223,223,223,out/09-26-23-00/log,out/09-26-23-00/base_samples223,,out/09-26-23-00/bit1_samples223,out/09-26-23-00/bit0_samples223,0,,0.174372857920131,BE:F9:68:E6:61:F8,No
09-26-23-00-815,1,815,8fbbce3b-e8a5-44d7-ade4-069369a61556,2020-09-27 06:02:05,46e45344-70b2-42c7-8c66-8540f8c2b6e4,2020-09-27 06:00:22,3,854,854,854,out/09-26-23-00/log,out/09-26-23-00/base_samples815,,out/09-26-23-00/bit1_samples815,out/09-26-23-00/bit0_samples815,6.04212236517987,,0.399208981844034,0E:6B:9D:E9:6B:55,No
09-26-23-00-862,1,862,16385291-c6b8-471d-8919-c7d18eae6557,2020-09-27 06:02:05,b90d3b1f-b279-46ad-9cc5-dc386cd6d88e,2020-09-27 06:00:22,3,862,862,862,out/09-26-23-00/log,out/09-26-23-00/base_samples862,,out/09-26-23-00/bit1_samples862,out/09-26-23-00/bit0_samples862,0,,0.242986683688518,B2:96:26:76:61:78,No
09-26-23-00-222,1,222,97f99a7d-bd45-44e7-8d21-7fcf96c0a4a3,2020-09-27 06:02:05,edcc6fd0-ccee-4e90-8054-3af469893932,2020-09-27 06:00:07,3,911,911,911,out/09-26-23-00/log,out/09-26-23-00/base_samples222,,out/09-26-23-00/bit1_samples222,out/09-26-23-00/bit0_samples222,6.40582076581308,,0.504954025411261,BA:4B:18:23:3A:06,No
09-26-23-00-437,1,437,f723162f-e02c-48a9-b861-6a52966287f4,2020-09-27 06:02:05,f2570981-3147-4619-8633-56752838c982,2020-09-27 06:00:12,3,477,477,477,out/09-26-23-00/log,out/09-26-23-00/base_samples437,,out/09-26-23-00/bit1_samples437,out/09-26-23-00/bit0_samples437,6.2921537803566,,0.50695094659045,22:25:B8:F9:5A:F5,No
09-26-23-00-760,1,760,59e9ca3d-c7f1-4313-91dd-36f7c8dacb9b,2020-09-27 06:02:05,fcffa34b-3524-45cd-9abc-a67481b50e91,2020-09-27 06:00:19,3,760,760,760,out/09-26-23-00/log,out/09-26-23-00/base_samples760,,out/09-26-23-00/bit1_samples760,out/09-26-23-00/bit0_samples760,0,,0.153729448967564,9E:0E:A8:EC:06:3E,No
09-26-23-00-339,1,339,2df81751-c039-4e19-8526-eb3b5cf7b34c,2020-09-27 06:02:05,84d017ac-bfbd-4830-852b-2a6c504eddbb,2020-09-27 06:00:07,3,339,339,339,out/09-26-23-00/log,out/09-26-23-00/base_samples339,,out/09-26-23-00/bit1_samples339,out/09-26-23-00/bit0_samples339,0,,0.314612803252984,CA:BB:CF:36:B5:D3,No
09-26-23-00-104,1,104,9a1842c2-2840-4c4a-9bd4-61a4193164ad,2020-09-27 06:02:05,1ec0ae67-aeee-4ed2-876c-1979643a74dd,2020-09-27 06:00:06,3,331,331,331,out/09-26-23-00/log,out/09-26-23-00/base_samples104,,out/09-26-23-00/bit1_samples104,out/09-26-23-00/bit0_samples104,6.65697005978901,,0.500686984032381,A2:D8:BD:00:14:3B,No
09-26-23-00-268,1,268,6e9d5311-6e73-4515-9b74-2e79772c4b2d,2020-09-27 06:02:05,81cdabe7-7e62-45dd-9273-0d7c23f1315b,2020-09-27 06:00:09,3,598,598,598,out/09-26-23-00/log,out/09-26-23-00/base_samples268,,out/09-26-23-00/bit1_samples268,out/09-26-23-00/bit0_samples268,5.96100719087333,,0.419629167430783,9E:0A:9E:EB:4C:A5,No
09-26-23-00-101,1,101,05ef7880-3ff5-4959-80f5-ec066a5c7d40,2020-09-27 06:02:05,69441e3d-654f-4646-bd2d-598b20a9fa41,2020-09-27 06:00:07,3,330,330,330,out/09-26-23-00/log,out/09-26-23-00/base_samples101,,out/09-26-23-00/bit1_samples101,out/09-26-23-00/bit0_samples101,6.01005676814772,,0.427739203178041,66:4F:4F:7B:72:AA,No
09-26-23-00-185,1,185,06ccb351-476a-4f7e-8f08-51708fecff77,2020-09-27 06:02:05,751ca791-f60f-4dea-b0dd-29c94ea7a839,2020-09-27 06:00:07,3,323,323,323,out/09-26-23-00/log,out/09-26-23-00/base_samples185,,out/09-26-23-00/bit1_samples185,out/09-26-23-00/bit0_samples185,5.75887742876102,,0.150357407340215,86:63:F6:EF:38:89,No
09-26-23-00-527,1,527,7ff14da4-6a15-4094-af3e-1dee6d4ba6ab,2020-09-27 06:02:05,0d41bab4-b278-49f9-b09f-135713648fc8,2020-09-27 06:00:14,3,527,527,527,out/09-26-23-00/log,out/09-26-23-00/base_samples527,,out/09-26-23-00/bit1_samples527,out/09-26-23-00/bit0_samples527,0,,0.220253893759539,96:0B:6E:73:82:76,No
09-26-23-00-417,1,417,997cab7f-d879-4b9d-8e6a-4c3fa3ba19ae,2020-09-27 06:02:05,4c31af6b-d4db-42c2-afc3-f5170d2f772b,2020-09-27 06:00:12,3,955,955,955,out/09-26-23-00/log,out/09-26-23-00/base_samples417,,out/09-26-23-00/bit1_samples417,out/09-26-23-00/bit0_samples417,8.03130900647039,,0.20893819181758,D2:6D:79:91:1E:4F,No
09-26-23-00-781,1,781,5d3d67d8-ae9d-4ec5-b906-837c36075a6a,2020-09-27 06:02:05,ef3f2445-d2c3-4402-adef-fd4edb57352d,2020-09-27 06:00:19,3,850,850,850,out/09-26-23-00/log,out/09-26-23-00/base_samples781,,out/09-26-23-00/bit1_samples781,out/09-26-23-00/bit0_samples781,6.20253535003884,,0.425681999399981,1A:69:B8:34:1F:B2,No
09-26-23-00-102,1,102,b2d7c0b2-8c3b-4e7a-b15d-ab89fcfc0e39,2020-09-27 06:02:05,69e1bc46-52d3-4a82-bdcc-ec01716824a2,2020-09-27 06:00:06,3,275,275,275,out/09-26-23-00/log,out/09-26-23-00/base_samples102,,out/09-26-23-00/bit1_samples102,out/09-26-23-00/bit0_samples102,6.09712009526834,,0.176598686888729,96:01:E3:82:B2:DA,No
09-26-23-00-550,1,550,3f130af0-dd05-437f-a512-09443ac7abf2,2020-09-27 06:02:05,59b35bdf-e116-4f09-9b40-21cce02daabd,2020-09-27 06:00:14,3,827,827,827,out/09-26-23-00/log,out/09-26-23-00/base_samples550,,out/09-26-23-00/bit1_samples550,out/09-26-23-00/bit0_samples550,6.28646599196591,,0.635887835316591,2E:98:F7:98:DB:E1,No
09-26-23-00-536,1,536,64c2f4b7-047f-49e2-afe3-362e7f4f0e31,2020-09-27 06:02:05,5e8161d9-ec22-4a83-9d80-95e4c5d2be9b,2020-09-27 06:00:14,3,799,799,799,out/09-26-23-00/log,out/09-26-23-00/base_samples536,,out/09-26-23-00/bit1_samples536,out/09-26-23-00/bit0_samples536,5.79944749616896,,0.340451589797187,26:AF:58:19:60:AE,No
09-26-23-00-594,1,594,3e53f6a6-2c85-449d-981e-fbe39194d5fd,2020-09-27 06:02:05,4172ef8d-5219-40a0-855b-882a9f370f97,2020-09-27 06:00:15,3,594,594,594,out/09-26-23-00/log,out/09-26-23-00/base_samples594,,out/09-26-23-00/bit1_samples594,out/09-26-23-00/bit0_samples594,0,,0.266371916172102,BE:58:0D:EC:81:1D,No
09-26-23-00-329,1,329,492959c7-f8e8-4d46-94d9-7160cd5a37ac,2020-09-27 06:02:05,d2c5e3b9-a15a-46d9-8f8c-1aeea16c49a2,2020-09-27 06:00:10,3,818,818,818,out/09-26-23-00/log,out/09-26-23-00/base_samples329,,out/09-26-23-00/bit1_samples329,out/09-26-23-00/bit0_samples329,7.23388966678064,,0.437068920512846,16:5E:4A:9B:19:06,No
09-26-23-00-39,1,39,2e1aa032-7837-47bb-8a55-2b7f3df97ca6,2020-09-27 06:02:05,5eabc116-58a7-4b44-ab07-285f1b542307,2020-09-27 06:00:11,3,262,262,262,out/09-26-23-00/log,out/09-26-23-00/base_samples39,,out/09-26-23-00/bit1_samples39,out/09-26-23-00/bit0_samples39,4.86939234605198,,0.190165527347956,9A:46:F6:53:17:81,No
09-26-23-00-485,1,485,c3ae3583-e1f8-499c-a957-9690d13351cb,2020-09-27 06:02:05,e9c6a797-f117-403f-83b3-78d16119fd1b,2020-09-27 06:00:14,3,810,810,810,out/09-26-23-00/log,out/09-26-23-00/base_samples485,,out/09-26-23-00/bit1_samples485,out/09-26-23-00/bit0_samples485,8.21812741362256,,0.24317263802456,8E:86:D1:52:40:03,No
09-26-23-00-704,1,704,a3d3c58e-cda8-4cd2-b827-f4c0ee470aae,2020-09-27 06:02:05,36c6660a-4a4f-4b63-9d5f-b6df23afa186,2020-09-27 06:00:17,3,704,704,704,out/09-26-23-00/log,out/09-26-23-00/base_samples704,,out/09-26-23-00/bit1_samples704,out/09-26-23-00/bit0_samples704,0,,0.862390852943874,22:67:5E:3B:12:64,No
09-26-23-00-146,1,146,1c4a6214-f128-455c-8d59-938063a4f785,2020-09-27 06:02:05,58dd0d55-efeb-48bb-a8e8-b75905f71717,2020-09-27 06:00:08,3,583,583,583,out/09-26-23-00/log,out/09-26-23-00/base_samples146,,out/09-26-23-00/bit1_samples146,out/09-26-23-00/bit0_samples146,5.5833499364181,,0.782135641050856,BA:E6:1D:36:C6:C4,No
09-26-23-00-467,1,467,8b383e7a-2699-41e4-b345-c8c6e08a39fb,2020-09-27 06:02:05,ae8d8427-6ba7-425a-a9d9-7a0e8d4bfe99,2020-09-27 06:00:12,3,467,467,467,out/09-26-23-00/log,out/09-26-23-00/base_samples467,,out/09-26-23-00/bit1_samples467,out/09-26-23-00/bit0_samples467,0,,0.489942212172904,12:62:34:5A:C0:60,No
09-26-23-00-962,1,962,5491946a-0ab8-42a6-bce7-c464623fcb12,2020-09-27 06:02:05,583f98a3-82f4-471a-a18d-5b7642f64ac2,2020-09-27 06:00:27,3,962,962,962,out/09-26-23-00/log,out/09-26-23-00/base_samples962,,out/09-26-23-00/bit1_samples962,out/09-26-23-00/bit0_samples962,0,,0.275732090211952,2A:77:58:FE:6A:DF,No
09-26-23-00-62,1,62,4edb4763-c948-4577-be44-6b12500bf905,2020-09-27 06:02:05,13f18608-d040-43f8-a466-2f14908f0f90,2020-09-27 06:00:06,3,938,938,938,out/09-26-23-00/log,out/09-26-23-00/base_samples62,,out/09-26-23-00/bit1_samples62,out/09-26-23-00/bit0_samples62,7.63726781647076,,0.764894319512705,72:91:77:C6:30:69,No
09-26-23-00-775,1,775,9ab52b3e-bd19-4176-ba50-5d82ffb65e9f,2020-09-27 06:02:05,8e8fbc01-ca20-46c3-acf6-1f918861885c,2020-09-27 06:00:18,3,775,775,775,out/09-26-23-00/log,out/09-26-23-00/base_samples775,,out/09-26-23-00/bit1_samples775,out/09-26-23-00/bit0_samples775,0,,0.31832663727687,12:EA:E1:49:AD:0D,No
09-26-23-00-7,1,7,d5f878cc-8314-42e4-956b-17e3a0a0bdf1,2020-09-27 06:02:05,0b96503f-88b3-47e0-986c-a2ccf1213825,2020-09-27 06:00:06,3,309,309,309,out/09-26-23-00/log,out/09-26-23-00/base_samples7,,out/09-26-23-00/bit1_samples7,out/09-26-23-00/bit0_samples7,6.43222392733898,,0.19372438032087,C6:6E:3D:F1:A0:15,No
09-26-23-00-105,1,105,eaa5095d-9243-4a26-a89f-8e2aec836290,2020-09-27 06:02:05,aa426d57-f5ee-46ce-8e93-fd6790d2897d,2020-09-27 06:00:06,3,105,105,105,out/09-26-23-00/log,out/09-26-23-00/base_samples105,,out/09-26-23-00/bit1_samples105,out/09-26-23-00/bit0_samples105,0,,0.868088056843184,BE:75:E1:DD:4B:BC,No
09-26-23-00-35,1,35,bd6377d0-de85-4e2f-968a-b6fc75ac8184,2020-09-27 06:02:05,427de6a9-673c-43b9-8412-b556db3865fb,2020-09-27 06:00:11,3,466,466,466,out/09-26-23-00/log,out/09-26-23-00/base_samples35,,out/09-26-23-00/bit1_samples35,out/09-26-23-00/bit0_samples35,7.0296141364073,,0.594552911985551,5A:5F:E4:55:DE:DE,No
09-26-23-00-980,1,980,90634301-9aa3-4fee-8380-0be766233571,2020-09-27 06:02:05,38542e86-243a-4b99-87c3-c9fd00df89ca,2020-09-27 06:00:27,3,980,980,980,out/09-26-23-00/log,out/09-26-23-00/base_samples980,,out/09-26-23-00/bit1_samples980,out/09-26-23-00/bit0_samples980,0,,0.713369841130534,16:B2:50:E0:F6:2A,No
09-26-23-00-63,1,63,8fc79650-352c-45b3-a626-73d563107c12,2020-09-27 06:02:05,3a09ace1-97f7-4a92-ad9a-18a187466565,2020-09-27 06:00:06,3,224,224,224,out/09-26-23-00/log,out/09-26-23-00/base_samples63,,out/09-26-23-00/bit1_samples63,out/09-26-23-00/bit0_samples63,7.35542077025018,,0.113443727952425,2E:B3:A6:3F:00:BF,No
09-26-23-00-162,1,162,cb6eeb0b-398b-4595-87d4-ffb44d7505ae,2020-09-27 06:02:05,18f128b7-7af7-4693-86fc-fa7e71bea336,2020-09-27 06:00:07,3,162,162,162,out/09-26-23-00/log,out/09-26-23-00/base_samples162,,out/09-26-23-00/bit1_samples162,out/09-26-23-00/bit0_samples162,0,,0.14667343141489,DA:81:26:DC:76:4B,No
09-26-23-00-928,1,928,17934298-a8ae-4c62-b11c-33fc496b8347,2020-09-27 06:02:05,a245dba8-9fa1-46e8-9760-56be45f163f5,2020-09-27 06:00:27,3,977,977,977,out/09-26-23-00/log,out/09-26-23-00/base_samples928,,out/09-26-23-00/bit1_samples928,out/09-26-23-00/bit0_samples928,5.73914285332876,,0.197341676880674,76:A2:EF:90:92:A8,No
09-26-23-00-108,1,108,bdc3b6cc-b524-4372-b71b-9c2a95068c0b,2020-09-27 06:02:05,0d022529-7e6f-44bd-83bb-e06cf9d3c76f,2020-09-27 06:00:06,3,884,884,884,out/09-26-23-00/log,out/09-26-23-00/base_samples108,,out/09-26-23-00/bit1_samples108,out/09-26-23-00/bit0_samples108,5.9688764103628,,0.160192734681247,72:F3:11:85:81:2C,No
09-26-23-00-653,1,653,9b0e4b66-88fd-47ad-996f-a5b92e3ebca2,2020-09-27 06:02:05,a31690b9-0e57-42f0-bc2e-7dd09ced680f,2020-09-27 06:00:16,3,653,653,653,out/09-26-23-00/log,out/09-26-23-00/base_samples653,,out/09-26-23-00/bit1_samples653,out/09-26-23-00/bit0_samples653,0,,0.261408830189382,4A:F0:48:30:8C:3C,No
09-26-23-00-51,1,51,3bf4e634-ad2d-4ed9-a212-4deddf584b37,2020-09-27 06:02:05,800f7ca9-8bb2-43f2-8c25-a36612b79d53,2020-09-27 06:00:06,3,552,552,552,out/09-26-23-00/log,out/09-26-23-00/base_samples51,,out/09-26-23-00/bit1_samples51,out/09-26-23-00/bit0_samples51,5.64274992419953,,0.644254762882255,B2:F1:BB:E6:32:FF,No
09-26-23-00-877,1,877,3628f05d-e84a-4145-b84e-95e84fa6e0d0,2020-09-27 06:02:05,8cd0d695-a8c5-47fe-8bfd-a6839909600f,2020-09-27 06:00:23,3,877,877,877,out/09-26-23-00/log,out/09-26-23-00/base_samples877,,out/09-26-23-00/bit1_samples877,out/09-26-23-00/bit0_samples877,0,,0.394141533251162,2E:94:E2:9A:8E:25,No
09-26-23-00-169,1,169,cc6e53c1-b306-4b48-8c97-c271b5def20c,2020-09-27 06:02:05,e49aa253-d4f0-4951-81e3-978d4703e270,2020-09-27 06:00:06,3,404,404,404,out/09-26-23-00/log,out/09-26-23-00/base_samples169,,out/09-26-23-00/bit1_samples169,out/09-26-23-00/bit0_samples169,6.00333644841141,,0.201816877801882,B6:C2:46:3D:09:28,No
09-26-23-00-187,1,187,c349a8cb-0279-4954-900a-e3e76082c7f9,2020-09-27 06:02:05,15277743-6ac9-473c-b5ac-f04ed4c219e1,2020-09-27 06:00:06,3,216,216,216,out/09-26-23-00/log,out/09-26-23-00/base_samples187,,out/09-26-23-00/bit1_samples187,out/09-26-23-00/bit0_samples187,6.24693120639435,,0.08934732310779,E6:A2:04:86:61:76,No
09-26-23-00-235,1,235,3196a30c-2b29-45c5-a5d8-c2f4def32c5a,2020-09-27 06:02:05,2ab50db2-5435-47ee-943c-ca6cfd5247fa,2020-09-27 06:00:07,3,997,997,997,out/09-26-23-00/log,out/09-26-23-00/base_samples235,,out/09-26-23-00/bit1_samples235,out/09-26-23-00/bit0_samples235,8.06595237034172,,0.254183701485327,62:B8:9A:3F:A9:CA,No
09-26-23-00-171,1,171,9e7fe70e-5c26-4a23-b8f4-3dafcc6e1eae,2020-09-27 06:02:05,e06e73f9-708c-4134-b15d-6e8f7105fd4f,2020-09-27 06:00:07,3,171,171,171,out/09-26-23-00/log,out/09-26-23-00/base_samples171,,out/09-26-23-00/bit1_samples171,out/09-26-23-00/bit0_samples171,0,,0.400865356790915,52:22:F4:36:D1:73,No
09-26-23-00-901,1,901,f28e4753-9961-4fd6-95fa-b895f78733ac,2020-09-27 06:02:05,b8d10de0-8220-4c63-b5a9-f8f2a4f0610e,2020-09-27 06:00:24,3,972,972,972,out/09-26-23-00/log,out/09-26-23-00/base_samples901,,out/09-26-23-00/bit1_samples901,out/09-26-23-00/bit0_samples901,5.23228985898058,,0.341119782274823,DE:8D:94:13:2A:AE,No
09-26-23-00-95,1,95,d2d4cc31-9a09-4289-b227-02f061c37ff8,2020-09-27 06:02:05,94057d8f-3e57-4a64-a489-7066ae033d16,2020-09-27 06:00:06,3,161,161,161,out/09-26-23-00/log,out/09-26-23-00/base_samples95,,out/09-26-23-00/bit1_samples95,out/09-26-23-00/bit0_samples95,6.3144834717862,,0.120269511113772,AE:60:61:55:EB:8D,No
09-26-23-00-945,1,945,c8d3fc2f-1fd5-4b34-8581-9c6010d4c470,2020-09-27 06:02:05,e2076031-5ac3-45c9-837f-0d6964c8fa66,2020-09-27 06:00:27,3,945,945,945,out/09-26-23-00/log,out/09-26-23-00/base_samples945,,out/09-26-23-00/bit1_samples945,out/09-26-23-00/bit0_samples945,0,,0.319323249564487,62:A1:13:82:15:FE,No
09-26-23-00-925,1,925,77f2f456-583b-437b-bcb4-d4aa74d49b08,2020-09-27 06:02:05,66c8ed8c-d9ac-4028-9151-1fec4200654b,2020-09-27 06:00:27,3,967,967,967,out/09-26-23-00/log,out/09-26-23-00/base_samples925,,out/09-26-23-00/bit1_samples925,out/09-26-23-00/bit0_samples925,5.61365366286574,,0.384670366051303,12:AE:5F:AC:84:21,No
09-26-23-00-995,1,995,ced6e876-b2c3-48a8-b44e-fdc5dcb53e5c,2020-09-27 06:02:05,c05a3343-6592-4457-82e9-0bab741f8be4,2020-09-27 06:00:27,3,995,995,995,out/09-26-23-00/log,out/09-26-23-00/base_samples995,,out/09-26-23-00/bit1_samples995,out/09-26-23-00/bit0_samples995,0,,0.366782525738001,FE:80:30:B6:21:28,No
09-26-23-00-930,1,930,06a9a8e3-4b74-4e30-8f14-c0686f1c5a89,2020-09-27 06:02:05,a09453fa-0a79-4d77-bdaa-f17fd1e431cc,2020-09-27 06:00:27,3,930,930,930,out/09-26-23-00/log,out/09-26-23-00/base_samples930,,out/09-26-23-00/bit1_samples930,out/09-26-23-00/bit0_samples930,0,,0.517406051724975,BE:E3:A7:55:89:65,No
09-26-23-00-1000,1,1000,56c383f1-d26f-4909-9fd4-e5a99b38498c,2020-09-27 06:02:05,9aff1994-04bb-436a-8c95-04cb61689653,2020-09-27 06:00:27,3,1000,1000,1000,out/09-26-23-00/log,out/09-26-23-00/base_samples1000,,out/09-26-23-00/bit1_samples1000,out/09-26-23-00/bit0_samples1000,0,,0.285767716298257,4A:2C:A6:74:CD:88,No
09-26-23-00-663,1,663,7d9b4a5f-56b2-4396-888e-bf2560ad7a0a,2020-09-27 06:02:05,553ef360-2619-439f-9418-d3e621c25eff,2020-09-27 06:00:17,3,663,663,663,out/09-26-23-00/log,out/09-26-23-00/base_samples663,,out/09-26-23-00/bit1_samples663,out/09-26-23-00/bit0_samples663,0,,0.310991886274549,AA:12:EC:A2:3F:14,No
09-26-23-00-686,1,686,01ffb0ff-1120-4a97-8654-7ae6fda9b6ca,2020-09-27 06:02:05,9e1b257d-f64e-4c63-b6e3-251be0ecffbe,2020-09-27 06:00:19,3,686,686,686,out/09-26-23-00/log,out/09-26-23-00/base_samples686,,out/09-26-23-00/bit1_samples686,out/09-26-23-00/bit0_samples686,0,,0.274871131032157,C2:42:A8:72:28:96,No
