GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-30-23-03-261,1,261,0c5a19be-4f44-4c4f-a2de-93508cb394e9,2020-10-01 06:05:06,3641de40-fdb7-4432-8298-8dffaebe52eb,2020-10-01 06:03:07,3,1000,1000,1000,out/09-30-23-03/log,out/09-30-23-03/base_samples261,,out/09-30-23-03/bit1_samples261,out/09-30-23-03/bit0_samples261,6.46929794174937,,0.612794429233817,12:E1:D0:B1:62:40,No
09-30-23-03-396,1,396,ff5bb6a0-409d-4044-b74d-d9bd04c362a1,2020-10-01 06:05:06,68daed2a-7b05-4111-89aa-5be4a2201aac,2020-10-01 06:03:07,3,976,976,976,out/09-30-23-03/log,out/09-30-23-03/base_samples396,,out/09-30-23-03/bit1_samples396,out/09-30-23-03/bit0_samples396,8.52842357473541,,0.284401126381658,92:41:FA:F1:4B:44,No
09-30-23-03-762,1,762,6f839bb9-632b-4a74-b1c1-4f1ef0a02725,2020-10-01 06:05:06,ea8a9f33-2e28-47bb-a1f6-8b3e7e689160,2020-10-01 06:03:10,3,982,982,982,out/09-30-23-03/log,out/09-30-23-03/base_samples762,,out/09-30-23-03/bit1_samples762,out/09-30-23-03/bit0_samples762,8.79326777336122,,0.230680976179792,DA:32:11:E5:52:84,No
09-30-23-03-795,1,795,0e0e5836-fe14-4e0a-8125-a6e0e73cb1ba,2020-10-01 06:05:06,308f6e75-848a-49ca-b840-4e10e8225a97,2020-10-01 06:03:15,3,973,973,973,out/09-30-23-03/log,out/09-30-23-03/base_samples795,,out/09-30-23-03/bit1_samples795,out/09-30-23-03/bit0_samples795,6.1209279513078,,0.328681356563922,2E:47:74:CB:31:26,No
09-30-23-03-258,1,258,c141750c-2203-4023-b1a8-7b2fe0e043fa,2020-10-01 06:05:06,f4a02eea-8681-425e-8fc6-3e1115b9d0fe,2020-10-01 06:03:07,3,977,977,977,out/09-30-23-03/log,out/09-30-23-03/base_samples258,,out/09-30-23-03/bit1_samples258,out/09-30-23-03/bit0_samples258,8.89952258875525,,0.599109824615204,16:FD:6B:EA:CE:7B,No
09-30-23-03-594,1,594,84c6c34e-6e22-4ce4-ae08-ee7a6c4c78d3,2020-10-01 06:05:06,97e87100-3d2a-4cc1-ab14-d3ce218f5960,2020-10-01 06:03:23,3,628,628,628,out/09-30-23-03/log,out/09-30-23-03/base_samples594,,out/09-30-23-03/bit1_samples594,out/09-30-23-03/bit0_samples594,5.89101156272635,,0.283689944305398,D2:B2:80:EF:6A:69,No
09-30-23-03-440,1,440,7f1ed3a2-3ce9-4f66-b5a5-507355f5696d,2020-10-01 06:05:06,123dabaf-eeec-47a1-8026-3696303e18c2,2020-10-01 06:03:07,3,963,963,963,out/09-30-23-03/log,out/09-30-23-03/base_samples440,,out/09-30-23-03/bit1_samples440,out/09-30-23-03/bit0_samples440,8.88830257467335,,0.397891761535406,6A:1E:36:19:37:D2,No
09-30-23-03-512,1,512,b46b6d50-a5f9-4f40-970f-504509280b2d,2020-10-01 06:05:06,6b4c81e3-1a48-4225-a614-8938a21cb8fd,2020-10-01 06:03:12,3,764,764,764,out/09-30-23-03/log,out/09-30-23-03/base_samples512,,out/09-30-23-03/bit1_samples512,out/09-30-23-03/bit0_samples512,7.52210412810324,,0.171250923713341,2A:EF:7C:9D:26:D3,No
09-30-23-03-143,1,143,3f9528c0-0042-45e1-9cc5-90bc01ce62c9,2020-10-01 06:05:06,e4cf5235-e8fa-43ff-9696-5b3a7cdfd88c,2020-10-01 06:03:15,3,806,806,806,out/09-30-23-03/log,out/09-30-23-03/base_samples143,,out/09-30-23-03/bit1_samples143,out/09-30-23-03/bit0_samples143,8.53498829861605,,0.879360376753396,BA:21:38:48:FB:6D,No
09-30-23-03-764,1,764,1870f436-d09c-43f9-832c-7e07d74a8411,2020-10-01 06:05:06,2928773c-2742-4952-87fc-5ef3671c4a96,2020-10-01 06:03:22,3,764,764,764,out/09-30-23-03/log,out/09-30-23-03/base_samples764,,out/09-30-23-03/bit1_samples764,out/09-30-23-03/bit0_samples764,0,,0.232012622493173,DE:46:FF:2D:7E:52,No
09-30-23-03-446,1,446,6b9ae8d0-f8fa-4c91-9892-3a7510b1d7dc,2020-10-01 06:05:06,90cdfef9-7dea-4a55-bcb6-a1f3287621da,2020-10-01 06:03:08,3,822,822,822,out/09-30-23-03/log,out/09-30-23-03/base_samples446,,out/09-30-23-03/bit1_samples446,out/09-30-23-03/bit0_samples446,7.42858449050154,,0.195090199774049,CE:5E:B5:8D:FC:F2,No
09-30-23-03-518,1,518,e4ee2b53-33e0-4900-bcb6-96d4e31e4e29,2020-10-01 06:05:06,0ce99146-7142-44b1-9600-f709a5ffd08b,2020-10-01 06:03:12,3,817,817,817,out/09-30-23-03/log,out/09-30-23-03/base_samples518,,out/09-30-23-03/bit1_samples518,out/09-30-23-03/bit0_samples518,6.00014382315598,,0.236067231808864,92:A1:1F:14:AC:7C,No
09-30-23-03-109,1,109,a7016ed0-4c7f-4dc4-a001-7bd9a575b636,2020-10-01 06:05:06,8a1727d7-ffb3-42dd-a8e6-8b943e409fbe,2020-10-01 06:03:20,3,880,880,880,out/09-30-23-03/log,out/09-30-23-03/base_samples109,,out/09-30-23-03/bit1_samples109,out/09-30-23-03/bit0_samples109,6.79418793683612,,0.254855222758273,32:3A:05:E4:74:A8,No
09-30-23-03-742,1,742,c246d344-1c47-4c16-aebd-6a5ec99066a4,2020-10-01 06:05:06,abdda4d1-3913-4555-a90a-238d4103edf5,2020-10-01 06:03:14,3,994,994,994,out/09-30-23-03/log,out/09-30-23-03/base_samples742,,out/09-30-23-03/bit1_samples742,out/09-30-23-03/bit0_samples742,7.62832496351105,,0.827790911191691,42:9E:A7:8F:C3:84,No
09-30-23-03-195,1,195,a727a674-5352-4c2d-93ff-4522f5d6862d,2020-10-01 06:05:06,8fceff3a-ed2d-429b-983d-c3ad12c90275,2020-10-01 06:03:28,3,859,859,859,out/09-30-23-03/log,out/09-30-23-03/base_samples195,,out/09-30-23-03/bit1_samples195,out/09-30-23-03/bit0_samples195,8.66097496610955,,0.195973119298579,0E:0E:2B:2F:86:92,No
09-30-23-03-489,1,489,91c32e7a-f485-4749-9c9b-db83135c80fd,2020-10-01 06:05:06,ddfadc8d-0b7b-4dca-915c-977b1049e5ea,2020-10-01 06:03:10,3,994,994,994,out/09-30-23-03/log,out/09-30-23-03/base_samples489,,out/09-30-23-03/bit1_samples489,out/09-30-23-03/bit0_samples489,8.52431755476701,,0.593037920952543,12:E4:24:4E:FC:30,No
09-30-23-03-148,1,148,2655f1d9-0ba7-4a3e-858c-d05212e94549,2020-10-01 06:05:06,87c13280-07ff-4b2e-a2ff-4e3cbd2ca91b,2020-10-01 06:03:10,3,974,974,974,out/09-30-23-03/log,out/09-30-23-03/base_samples148,,out/09-30-23-03/bit1_samples148,out/09-30-23-03/bit0_samples148,8.19748569197746,,0.252557273291986,1A:04:D8:C5:F4:F7,No
09-30-23-03-963,1,963,6d5b74be-d4d7-40cf-b367-70cce40452ea,2020-10-01 06:05:06,66d07975-b339-439b-afcd-e99696e3029d,2020-10-01 06:03:30,3,963,963,963,out/09-30-23-03/log,out/09-30-23-03/base_samples963,,out/09-30-23-03/bit1_samples963,out/09-30-23-03/bit0_samples963,0,,0.585604550698785,A6:E1:C1:D7:4D:CF,No
09-30-23-03-431,1,431,3e2ff822-6ece-4993-a4f6-6c4b51f67075,2020-10-01 06:05:06,7b6060b9-984e-4205-b7c7-10262f3c20b2,2020-10-01 06:03:07,3,956,956,956,out/09-30-23-03/log,out/09-30-23-03/base_samples431,,out/09-30-23-03/bit1_samples431,out/09-30-23-03/bit0_samples431,8.47682961628051,,0.403217218276804,06:D2:5D:66:E7:3D,No
09-30-23-03-523,1,523,3b868298-704d-4ebf-a7f4-ed2b7762ffae,2020-10-01 06:05:06,e34ec2cd-8109-4a40-b462-a697c6d92328,2020-10-01 06:03:19,3,926,926,926,out/09-30-23-03/log,out/09-30-23-03/base_samples523,,out/09-30-23-03/bit1_samples523,out/09-30-23-03/bit0_samples523,6.04843358612241,,0.298950683653583,5A:E2:60:15:18:FF,No
09-30-23-03-589,1,589,7f8facd8-0027-4204-9e9e-5fd4b27b777a,2020-10-01 06:05:06,af7c29ee-5b35-442c-9d8b-3a5753465e9b,2020-10-01 06:03:15,3,852,852,852,out/09-30-23-03/log,out/09-30-23-03/base_samples589,,out/09-30-23-03/bit1_samples589,out/09-30-23-03/bit0_samples589,6.02462741999232,,0.414370007007652,52:C0:1F:D8:FD:1E,No
09-30-23-03-974,1,974,9423327b-2a32-4478-ac63-8099b4cba500,2020-10-01 06:05:06,b69721ec-43b9-4833-a6d8-40a8e3170e36,2020-10-01 06:03:17,3,974,974,974,out/09-30-23-03/log,out/09-30-23-03/base_samples974,,out/09-30-23-03/bit1_samples974,out/09-30-23-03/bit0_samples974,0,,0.146349471618184,B6:50:1F:2F:A9:34,No
09-30-23-03-768,1,768,cccd05bf-bd05-4f66-9d52-b141a7918b84,2020-10-01 06:05:06,6f45c577-b6ba-4557-bb1b-547acc0729df,2020-10-01 06:03:19,3,965,965,965,out/09-30-23-03/log,out/09-30-23-03/base_samples768,,out/09-30-23-03/bit1_samples768,out/09-30-23-03/bit0_samples768,6.13882833213533,,0.582376292206089,22:7A:AF:F7:09:EE,No
09-30-23-03-545,1,545,d99739df-fd96-415c-8915-01ed20bed6af,2020-10-01 06:05:06,4c2044e4-088d-435f-b61d-633f78a2b56f,2020-10-01 06:03:14,3,843,843,843,out/09-30-23-03/log,out/09-30-23-03/base_samples545,,out/09-30-23-03/bit1_samples545,out/09-30-23-03/bit0_samples545,8.28354343474118,,0.677556951177031,CA:3E:DC:20:99:E7,No
09-30-23-03-454,1,454,95909ae5-e4f1-425d-8d1d-c6088ba5e896,2020-10-01 06:05:06,1769b1e1-f694-408f-ba4a-7adecdeed18c,2020-10-01 06:03:08,3,996,996,996,out/09-30-23-03/log,out/09-30-23-03/base_samples454,,out/09-30-23-03/bit1_samples454,out/09-30-23-03/bit0_samples454,7.93277772887221,,0.630135136399328,4E:32:7D:41:AF:54,No
09-30-23-03-302,1,302,243ea26d-401d-43a0-a74b-501d821b427d,2020-10-01 06:05:06,9fb65a63-d72c-40d2-a40a-4f2c108992df,2020-10-01 06:03:07,3,786,786,786,out/09-30-23-03/log,out/09-30-23-03/base_samples302,,out/09-30-23-03/bit1_samples302,out/09-30-23-03/bit0_samples302,6.31187098124913,,0.321085742410106,16:F4:9B:71:9B:6B,No
09-30-23-03-92,1,92,2a612b71-8815-4f54-9b98-3ba3144703a4,2020-10-01 06:05:06,08390eca-7ef4-4550-869d-066efab969ea,2020-10-01 06:03:20,3,916,916,916,out/09-30-23-03/log,out/09-30-23-03/base_samples92,,out/09-30-23-03/bit1_samples92,out/09-30-23-03/bit0_samples92,8.03250224427604,,0.230987186475957,C6:CE:8F:6F:37:11,No
09-30-23-03-669,1,669,3ec2fa32-1143-443e-890b-ac3e930c98f7,2020-10-01 06:05:06,e2086ffb-0b75-45c4-9cfd-0413a5d38651,2020-10-01 06:03:30,3,932,932,932,out/09-30-23-03/log,out/09-30-23-03/base_samples669,,out/09-30-23-03/bit1_samples669,out/09-30-23-03/bit0_samples669,7.15243338562464,,0.167436522390509,9A:22:15:79:F7:7A,No
09-30-23-03-20,1,20,7a520097-65e0-4ed0-869e-fb23bef7bdd0,2020-10-01 06:05:06,346a5ec2-e0d7-4bf3-820d-a59a2357f9c9,2020-10-01 06:03:07,3,977,977,977,out/09-30-23-03/log,out/09-30-23-03/base_samples20,,out/09-30-23-03/bit1_samples20,out/09-30-23-03/bit0_samples20,8.69854086641939,,0.486007367462049,A6:51:6C:37:FB:94,No
09-30-23-03-471,1,471,9ac7f9cf-b603-4f9d-ac09-e15506a129e3,2020-10-01 06:05:06,475ce02e-9872-4f04-ada2-36c1ba5a624a,2020-10-01 06:03:09,3,618,618,618,out/09-30-23-03/log,out/09-30-23-03/base_samples471,,out/09-30-23-03/bit1_samples471,out/09-30-23-03/bit0_samples471,7.41008796349207,,0.202062493556634,EE:D3:BC:F4:25:35,No
09-30-23-03-714,1,714,0181330c-b8da-489f-9c25-c7a6447c5aa3,2020-10-01 06:05:06,4b126864-c907-42c3-b966-d3759b0d6865,2020-10-01 06:03:16,3,955,955,955,out/09-30-23-03/log,out/09-30-23-03/base_samples714,,out/09-30-23-03/bit1_samples714,out/09-30-23-03/bit0_samples714,5.79624933843521,,0.252000356829247,8E:FE:69:BA:34:97,No
09-30-23-03-226,1,226,512ae58a-11be-4a9e-a152-7b40ba948590,2020-10-01 06:05:06,9b8b78e5-5fea-4e39-ba1c-58bcd1ece354,2020-10-01 06:03:18,3,955,955,955,out/09-30-23-03/log,out/09-30-23-03/base_samples226,,out/09-30-23-03/bit1_samples226,out/09-30-23-03/bit0_samples226,8.6186892321353,,0.200040966086384,D2:3A:33:40:6D:3D,No
09-30-23-03-871,1,871,ce07f7b3-c825-4072-9269-9a5b193634a2,2020-10-01 06:05:06,d8d4b265-c2eb-4abb-813a-1aaf0e7417e1,2020-10-01 06:03:13,3,874,874,874,out/09-30-23-03/log,out/09-30-23-03/base_samples871,,out/09-30-23-03/bit1_samples871,out/09-30-23-03/bit0_samples871,6.03431757078083,,0.209718646265235,EE:E1:F1:17:3F:51,No
09-30-23-03-437,1,437,417165c9-53ce-4a8e-93a6-ba49d6f5f5c3,2020-10-01 06:05:06,42a9b545-bda1-4aa5-8eb1-2e6439228f2b,2020-10-01 06:03:08,3,897,897,897,out/09-30-23-03/log,out/09-30-23-03/base_samples437,,out/09-30-23-03/bit1_samples437,out/09-30-23-03/bit0_samples437,7.55139899745012,,0.656599559557175,D2:8F:BC:D7:F3:43,No
09-30-23-03-381,1,381,b05a0175-d998-4aa2-a767-15411c1cf003,2020-10-01 06:05:06,73e1f569-796a-4b62-99cc-7cc2c8d0bfbf,2020-10-01 06:03:07,3,931,931,931,out/09-30-23-03/log,out/09-30-23-03/base_samples381,,out/09-30-23-03/bit1_samples381,out/09-30-23-03/bit0_samples381,7.68575336492716,,0.376017086796496,3A:7A:3E:6F:B0:EA,No
09-30-23-03-635,1,635,a37e13b9-f0b1-4935-b16e-1fd1b43bcbcd,2020-10-01 06:05:06,e16eb3e5-7b75-4358-a8d1-609c3ed6380f,2020-10-01 06:03:18,3,822,822,822,out/09-30-23-03/log,out/09-30-23-03/base_samples635,,out/09-30-23-03/bit1_samples635,out/09-30-23-03/bit0_samples635,5.94406855128572,,0.319024930717027,9E:9C:08:95:11:A5,No
09-30-23-03-252,1,252,abd534a6-5b02-4d95-9a57-205c301ca08b,2020-10-01 06:05:06,fa09b6b9-d554-4e39-bf8d-3d69d86fdd20,2020-10-01 06:03:22,3,946,946,946,out/09-30-23-03/log,out/09-30-23-03/base_samples252,,out/09-30-23-03/bit1_samples252,out/09-30-23-03/bit0_samples252,8.59046196611371,,0.496838357086729,3E:21:AD:24:16:9A,No
09-30-23-03-692,1,692,37c94670-588a-446e-9bf3-a4da503a70e7,2020-10-01 06:05:06,dab2c7bd-c6ca-48ce-b8b8-4c7b34379058,2020-10-01 06:03:23,3,692,692,692,out/09-30-23-03/log,out/09-30-23-03/base_samples692,,out/09-30-23-03/bit1_samples692,out/09-30-23-03/bit0_samples692,0,,0.207656181039888,02:53:6C:99:95:DA,No
09-30-23-03-833,1,833,fa703978-a555-47db-9cd3-fe97d71993e6,2020-10-01 06:05:06,eed42e7e-0b55-4561-bd41-abf6328dcf77,2020-10-01 06:03:28,3,915,915,915,out/09-30-23-03/log,out/09-30-23-03/base_samples833,,out/09-30-23-03/bit1_samples833,out/09-30-23-03/bit0_samples833,5.99274317022388,,0.383863103519778,D2:EF:A0:F8:87:C1,No
09-30-23-03-124,1,124,29986217-ae38-4042-9ef6-6996c6ff88d0,2020-10-01 06:05:06,ef63ee24-5c9d-448a-881d-478a9ebc6c89,2020-10-01 06:03:15,3,811,811,811,out/09-30-23-03/log,out/09-30-23-03/base_samples124,,out/09-30-23-03/bit1_samples124,out/09-30-23-03/bit0_samples124,6.88294949012498,,0.206297655200276,E6:CF:B4:22:AF:89,No
09-30-23-03-528,1,528,f97a7843-80ba-4ad8-9457-0877e8a6e906,2020-10-01 06:05:06,14bea972-b84f-414c-a175-919607877a89,2020-10-01 06:03:21,3,836,836,836,out/09-30-23-03/log,out/09-30-23-03/base_samples528,,out/09-30-23-03/bit1_samples528,out/09-30-23-03/bit0_samples528,7.93884222891943,,0.188858287409874,66:53:22:1C:C4:BC,No
09-30-23-03-987,1,987,d597281f-81f3-4f81-8b14-14b4e4c56d7f,2020-10-01 06:05:06,7c1eb6d9-177d-43ce-9c24-2aa90dfe3af5,2020-10-01 06:03:17,3,987,987,987,out/09-30-23-03/log,out/09-30-23-03/base_samples987,,out/09-30-23-03/bit1_samples987,out/09-30-23-03/bit0_samples987,0,,0.920895519994741,7E:80:C6:57:F5:24,No
09-30-23-03-263,1,263,e686fa5d-3b61-48ec-82b6-150be5018d08,2020-10-01 06:05:06,e4a8e4ef-bcef-4f59-a018-d4b6302e8c9d,2020-10-01 06:03:07,3,1000,1000,1000,out/09-30-23-03/log,out/09-30-23-03/base_samples263,,out/09-30-23-03/bit1_samples263,out/09-30-23-03/bit0_samples263,8.56908280950307,,0.501315499697225,0E:09:F3:C0:47:3B,No
09-30-23-03-147,1,147,3ba04d58-82f2-4e2a-8c52-bdb6b998ff3b,2020-10-01 06:05:06,c92a6cdd-8eb8-4852-8619-e07bfe7168a9,2020-10-01 06:03:21,3,974,974,974,out/09-30-23-03/log,out/09-30-23-03/base_samples147,,out/09-30-23-03/bit1_samples147,out/09-30-23-03/bit0_samples147,8.13272605737275,,0.163882230683661,42:76:AB:5B:CF:D6,No
09-30-23-03-608,1,608,b5d287aa-2fad-4714-8ca5-54e15ac98060,2020-10-01 06:05:06,6339f68e-0b9b-44c5-9ee9-0061ddcc8d6d,2020-10-01 06:03:10,3,976,976,976,out/09-30-23-03/log,out/09-30-23-03/base_samples608,,out/09-30-23-03/bit1_samples608,out/09-30-23-03/bit0_samples608,8.40182319983384,,0.224279306766525,62:21:D9:E3:5A:28,No
09-30-23-03-150,1,150,03db1ce1-2f27-42c9-bad0-9879dda57add,2020-10-01 06:05:06,f99cbe97-6a94-41fb-96c9-8132ee388549,2020-10-01 06:03:15,3,971,971,971,out/09-30-23-03/log,out/09-30-23-03/base_samples150,,out/09-30-23-03/bit1_samples150,out/09-30-23-03/bit0_samples150,8.77315008245725,,0.215243053716084,32:B8:76:45:7C:B6,No
09-30-23-03-390,1,390,4a926fa4-c526-4525-b983-a151a1d5e3ba,2020-10-01 06:05:06,25ea4a15-293a-4875-a661-d1dbe925eefb,2020-10-01 06:03:07,3,633,633,633,out/09-30-23-03/log,out/09-30-23-03/base_samples390,,out/09-30-23-03/bit1_samples390,out/09-30-23-03/bit0_samples390,7.18048559137336,,0.153857925900243,2A:A1:70:2E:B2:12,No
09-30-23-03-601,1,601,d21b8f65-5595-40d1-a35e-7068165649a0,2020-10-01 06:05:06,6191dc25-2063-402f-a1f9-f3f14598e8d4,2020-10-01 06:03:17,3,664,664,664,out/09-30-23-03/log,out/09-30-23-03/base_samples601,,out/09-30-23-03/bit1_samples601,out/09-30-23-03/bit0_samples601,7.84039837624461,,0.570335893464332,5E:6A:B6:0A:BF:27,No
09-30-23-03-248,1,248,9e9dc4be-a3ec-4b74-9de9-cd41618eb3d7,2020-10-01 06:05:06,ec0a1e2c-0bb0-4ce0-bfc6-98d980fe06fd,2020-10-01 06:03:12,3,996,996,996,out/09-30-23-03/log,out/09-30-23-03/base_samples248,,out/09-30-23-03/bit1_samples248,out/09-30-23-03/bit0_samples248,8.07509225918573,,0.492798909289502,CA:EE:DF:1E:24:54,No
09-30-23-03-864,1,864,d3b7c502-491d-455f-b0b8-7695b0fcd502,2020-10-01 06:05:06,ee2179a1-b33b-469a-a9ca-c4cdb0b3161a,2020-10-01 06:03:13,3,980,980,980,out/09-30-23-03/log,out/09-30-23-03/base_samples864,,out/09-30-23-03/bit1_samples864,out/09-30-23-03/bit0_samples864,5.52788129879254,,1.29105269866758,F2:19:58:1A:09:A5,No
09-30-23-03-207,1,207,cac46c0d-81e1-4ce7-8a68-4239ef4b9e5d,2020-10-01 06:05:06,ea0adb40-d625-4919-8ed4-ded0c45990e3,2020-10-01 06:03:29,3,874,874,874,out/09-30-23-03/log,out/09-30-23-03/base_samples207,,out/09-30-23-03/bit1_samples207,out/09-30-23-03/bit0_samples207,8.92701147605549,,0.247569929498936,4A:B4:5E:47:2D:5F,No
09-30-23-03-558,1,558,cc4ccb6e-ae7d-4325-9cea-3c909f58ea66,2020-10-01 06:05:06,a4536b54-746d-4f9e-b254-333a8e8078a2,2020-10-01 06:03:30,3,735,735,735,out/09-30-23-03/log,out/09-30-23-03/base_samples558,,out/09-30-23-03/bit1_samples558,out/09-30-23-03/bit0_samples558,5.37323106372012,,0.451831919127965,D2:11:9F:EA:32:BD,No
09-30-23-03-723,1,723,1349167d-63af-4b5b-8628-5309554d258d,2020-10-01 06:05:06,9badacf9-b3d7-4394-8d11-8d84ef44466b,2020-10-01 06:03:26,3,902,902,902,out/09-30-23-03/log,out/09-30-23-03/base_samples723,,out/09-30-23-03/bit1_samples723,out/09-30-23-03/bit0_samples723,7.32855627149713,,0.243420156574054,AA:F2:28:78:16:9E,No
09-30-23-03-647,1,647,0c37ce57-b845-4534-a256-aad1c43883cc,2020-10-01 06:05:06,388472ef-c796-4b63-8b4d-c5314cf02184,2020-10-01 06:03:18,3,928,928,928,out/09-30-23-03/log,out/09-30-23-03/base_samples647,,out/09-30-23-03/bit1_samples647,out/09-30-23-03/bit0_samples647,6.59606637270888,,0.262948479535341,D2:63:57:0E:43:DD,No
09-30-23-03-474,1,474,30e1b275-1c6a-4c40-9025-85720b4734dd,2020-10-01 06:05:06,5be81ab8-b03d-4026-939a-9ea4daefbed1,2020-10-01 06:03:12,3,894,894,894,out/09-30-23-03/log,out/09-30-23-03/base_samples474,,out/09-30-23-03/bit1_samples474,out/09-30-23-03/bit0_samples474,9.07081804014192,,0.292353753172713,1E:6F:7D:A2:C5:21,No
09-30-23-03-306,1,306,556e65cf-1677-4146-93fa-37f1462071d7,2020-10-01 06:05:06,50649856-1660-45ac-865b-ac106e23e788,2020-10-01 06:03:08,3,947,947,947,out/09-30-23-03/log,out/09-30-23-03/base_samples306,,out/09-30-23-03/bit1_samples306,out/09-30-23-03/bit0_samples306,8.41742222572559,,0.383178098472579,0E:D1:63:2F:5C:16,No
09-30-23-03-209,1,209,2bd31d41-e943-4226-8380-404f4e6cea34,2020-10-01 06:05:06,44fc1903-400a-4aef-b3e3-bf315903153d,2020-10-01 06:03:14,3,897,897,897,out/09-30-23-03/log,out/09-30-23-03/base_samples209,,out/09-30-23-03/bit1_samples209,out/09-30-23-03/bit0_samples209,7.68083392962258,,0.558855599292143,DA:E6:19:A4:20:22,No
09-30-23-03-45,1,45,3cafbd92-35b1-48b9-8fff-2b570092f4f8,2020-10-01 06:05:06,73082368-a828-4ae1-b292-0e8a675191de,2020-10-01 06:03:08,3,923,923,923,out/09-30-23-03/log,out/09-30-23-03/base_samples45,,out/09-30-23-03/bit1_samples45,out/09-30-23-03/bit0_samples45,8.24809944618314,,0.334333343804741,92:BE:FB:82:D5:C8,No
09-30-23-03-988,1,988,8e3523d0-5e20-4728-b6d5-5eeb5ca8c06d,2020-10-01 06:05:06,61fa1bea-40da-4735-bdc5-ffd70c894704,2020-10-01 06:03:15,3,988,988,988,out/09-30-23-03/log,out/09-30-23-03/base_samples988,,out/09-30-23-03/bit1_samples988,out/09-30-23-03/bit0_samples988,0,,0.273622090254139,06:FB:FD:86:FD:BD,No
09-30-23-03-710,1,710,edc4b52b-dcf0-412f-86c6-ff8e79c9b6c5,2020-10-01 06:05:06,e99d7f7c-77dc-4af2-9d7e-4efbb4b2005d,2020-10-01 06:03:33,3,945,945,945,out/09-30-23-03/log,out/09-30-23-03/base_samples710,,out/09-30-23-03/bit1_samples710,out/09-30-23-03/bit0_samples710,8.31226635014807,,0.345748322077743,2E:34:E2:89:7B:66,No
09-30-23-03-793,1,793,335ba499-cf1c-4fc5-87f4-9662b1dc0eb9,2020-10-01 06:05:06,08d06baa-9bfb-46ce-a7b2-1a2dafb570b0,2020-10-01 06:03:19,3,839,839,839,out/09-30-23-03/log,out/09-30-23-03/base_samples793,,out/09-30-23-03/bit1_samples793,out/09-30-23-03/bit0_samples793,6.68480741780524,,0.313728839221368,46:58:28:4F:40:F8,No
09-30-23-03-265,1,265,1fe23d72-60c9-444c-8792-ce703b6b0439,2020-10-01 06:05:06,a0101900-6570-4a53-a4cc-0c92675981ef,2020-10-01 06:03:07,3,976,976,976,out/09-30-23-03/log,out/09-30-23-03/base_samples265,,out/09-30-23-03/bit1_samples265,out/09-30-23-03/bit0_samples265,8.74611156583313,,0.18520233023642,9E:12:6A:DB:AF:DA,No
09-30-23-03-181,1,181,52a30d1b-0317-4e9e-b4f1-bda3e8560aa4,2020-10-01 06:05:06,f1b27413-e962-459b-a0ae-e92260d0ee30,2020-10-01 06:03:20,3,998,998,998,out/09-30-23-03/log,out/09-30-23-03/base_samples181,,out/09-30-23-03/bit1_samples181,out/09-30-23-03/bit0_samples181,8.88579185481473,,0.595428414358991,DA:53:2F:C4:20:88,No
09-30-23-03-526,1,526,12fb45a1-323c-4dce-a644-cc3f07529ba4,2020-10-01 06:05:06,870df2a1-0eae-4795-a91e-0ce2b9f73e12,2020-10-01 06:03:16,3,817,817,817,out/09-30-23-03/log,out/09-30-23-03/base_samples526,,out/09-30-23-03/bit1_samples526,out/09-30-23-03/bit0_samples526,5.72991440336475,,0.267547159898325,E2:FA:FF:CD:78:FE,No
09-30-23-03-992,1,992,d7967d17-3f75-44e9-b23b-a1d01aa20386,2020-10-01 06:05:06,0eb23972-f7ff-401a-a363-29f086a4c918,2020-10-01 06:03:22,3,992,992,992,out/09-30-23-03/log,out/09-30-23-03/base_samples992,,out/09-30-23-03/bit1_samples992,out/09-30-23-03/bit0_samples992,0,,0.406246074313651,56:99:9B:61:2D:F4,No
09-30-23-03-314,1,314,cdbfdaa4-104a-4ff6-a6f5-cd14134885d2,2020-10-01 06:05:06,946f4cae-9d59-49ed-8798-a7e88276d3ee,2020-10-01 06:03:08,3,852,852,852,out/09-30-23-03/log,out/09-30-23-03/base_samples314,,out/09-30-23-03/bit1_samples314,out/09-30-23-03/bit0_samples314,8.65423115089113,,0.500710408022286,52:97:79:E7:16:4D,No
09-30-23-03-50,1,50,a7a74eac-e361-4652-b309-f84591628822,2020-10-01 06:05:06,7a19e3a3-63d2-4fbc-adc0-f546e98d0a95,2020-10-01 06:03:07,3,973,973,973,out/09-30-23-03/log,out/09-30-23-03/base_samples50,,out/09-30-23-03/bit1_samples50,out/09-30-23-03/bit0_samples50,8.85214077887742,,0.332474806028756,2A:26:5D:3C:04:66,No
09-30-23-03-223,1,223,769f0e0e-2494-4ff1-89a0-2a3c2a8f0ba1,2020-10-01 06:05:06,ca66e866-ec88-4608-aa4d-50ea3fa0dbf3,2020-10-01 06:03:30,3,981,981,981,out/09-30-23-03/log,out/09-30-23-03/base_samples223,,out/09-30-23-03/bit1_samples223,out/09-30-23-03/bit0_samples223,8.63213783496712,,0.603942684261496,46:5E:75:0F:58:77,No
