GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-04-23-03-43,1,43,deeb82d7-eca3-4044-8c53-d35f0969bde8,2020-10-05 06:05:11,c58e4a49-4213-4c8b-87a7-a5c783397a3d,2020-10-05 06:03:12,3,434,434,434,out/10-04-23-03/log,out/10-04-23-03/base_samples43,,out/10-04-23-03/bit1_samples43,out/10-04-23-03/bit0_samples43,5.66006852664915,,0.879173973108822,46:31:01:DA:80:77,No
10-04-23-03-484,1,484,72588a6b-0d65-4c26-8c39-66343ef2b612,2020-10-05 06:05:11,03081306-5784-431d-81ee-ba8ee765d662,2020-10-05 06:03:22,3,902,902,902,out/10-04-23-03/log,out/10-04-23-03/base_samples484,,out/10-04-23-03/bit1_samples484,out/10-04-23-03/bit0_samples484,7.56491850824684,,0.318088911521532,2E:CE:DB:9B:70:E4,No
10-04-23-03-504,1,504,8e875108-4367-43a9-99b8-a2553fae6572,2020-10-05 06:05:11,35239218-ffff-4acb-a450-3d73f87d69ff,2020-10-05 06:03:32,3,782,782,782,out/10-04-23-03/log,out/10-04-23-03/base_samples504,,out/10-04-23-03/bit1_samples504,out/10-04-23-03/bit0_samples504,8.25900516412447,,0.661128445034592,76:1A:F9:2C:28:F1,No
10-04-23-03-41,1,41,6f9001bf-7f85-4a4a-826b-ba91c9d35cd2,2020-10-05 06:05:11,e125e3ed-13e1-4234-93d5-dd4c25563822,2020-10-05 06:03:12,3,638,638,638,out/10-04-23-03/log,out/10-04-23-03/base_samples41,,out/10-04-23-03/bit1_samples41,out/10-04-23-03/bit0_samples41,5.65829902784555,,0.390234502492134,7E:46:D1:31:CE:CC,No
10-04-23-03-983,1,983,54fe0eb7-9826-4ce8-8475-844c9d13ca85,2020-10-05 06:05:11,5cada3f7-7237-4fd2-afb2-f670acee36e3,2020-10-05 06:03:31,3,983,983,983,out/10-04-23-03/log,out/10-04-23-03/base_samples983,,out/10-04-23-03/bit1_samples983,out/10-04-23-03/bit0_samples983,0,,0.920014880324006,EA:52:8C:4B:88:9D,No
10-04-23-03-767,1,767,48c3b5b6-a239-4f75-b695-0019c20d7dd6,2020-10-05 06:05:11,f13deab1-a84d-42a3-8f15-c70c1f698fcf,2020-10-05 06:03:22,3,996,996,996,out/10-04-23-03/log,out/10-04-23-03/base_samples767,,out/10-04-23-03/bit1_samples767,out/10-04-23-03/bit0_samples767,7.91592580508151,,0.581345995833907,16:55:23:4A:B8:2C,No
10-04-23-03-844,1,844,889c5279-6e3a-4d70-aa73-a34f1213cd7e,2020-10-05 06:05:11,837213ea-f667-430e-ad41-4957e5ed48bf,2020-10-05 06:03:27,3,844,844,844,out/10-04-23-03/log,out/10-04-23-03/base_samples844,,out/10-04-23-03/bit1_samples844,out/10-04-23-03/bit0_samples844,0,,0.396004764261408,16:AE:A4:30:9D:CF,No
10-04-23-03-691,1,691,a9a4de25-51a0-4020-a43a-30386dcecd67,2020-10-05 06:05:11,28ea71eb-fb6a-4774-9af8-f04840baeb60,2020-10-05 06:03:25,3,949,949,949,out/10-04-23-03/log,out/10-04-23-03/base_samples691,,out/10-04-23-03/bit1_samples691,out/10-04-23-03/bit0_samples691,7.40220172515973,,0.47141726086807,92:55:B2:6A:B3:5D,No
10-04-23-03-799,1,799,8a76661e-6df7-4118-8661-2729e48adfdf,2020-10-05 06:05:11,933ced14-f151-4e3d-b540-83c67a6a292f,2020-10-05 06:03:27,3,999,999,999,out/10-04-23-03/log,out/10-04-23-03/base_samples799,,out/10-04-23-03/bit1_samples799,out/10-04-23-03/bit0_samples799,7.6538799119235,,0.450190200107447,FA:EB:E3:97:31:5E,No
10-04-23-03-897,1,897,960c08f1-e4dc-42cf-a3e1-ac8504312be4,2020-10-05 06:05:11,1237b920-cc75-45b6-a973-b7cce9597cf2,2020-10-05 06:03:34,3,923,923,923,out/10-04-23-03/log,out/10-04-23-03/base_samples897,,out/10-04-23-03/bit1_samples897,out/10-04-23-03/bit0_samples897,5.91760045831342,,0.19029339178897,16:83:B0:2B:55:55,No
10-04-23-03-870,1,870,ebffe87b-735e-4ec8-8b47-4a3a288f1f52,2020-10-05 06:05:11,256f5d12-fed8-4eaf-a3f6-e07992d7b3c0,2020-10-05 06:03:28,3,883,883,883,out/10-04-23-03/log,out/10-04-23-03/base_samples870,,out/10-04-23-03/bit1_samples870,out/10-04-23-03/bit0_samples870,5.56841226869833,,0.625755962936165,76:BB:C7:78:64:8A,No
10-04-23-03-734,1,734,675d5b6e-719e-49b4-8a09-2cfb493475be,2020-10-05 06:05:11,236fc642-3d43-4dcb-a212-056726ff711d,2020-10-05 06:03:31,3,885,885,885,out/10-04-23-03/log,out/10-04-23-03/base_samples734,,out/10-04-23-03/bit1_samples734,out/10-04-23-03/bit0_samples734,6.24842821532321,,0.411234923762035,76:F1:60:E1:96:7E,No
10-04-23-03-555,1,555,a2d698f2-1f86-477f-ba11-f70e42131290,2020-10-05 06:05:11,709cf7d9-ad21-4128-bb9a-849bf79e89e7,2020-10-05 06:03:25,3,872,872,872,out/10-04-23-03/log,out/10-04-23-03/base_samples555,,out/10-04-23-03/bit1_samples555,out/10-04-23-03/bit0_samples555,7.72669114056688,,0.193029211841257,9A:00:E2:2C:F4:96,No
10-04-23-03-69,1,69,2ece7747-ecc8-4aad-8f04-9560003b4e45,2020-10-05 06:05:11,1da79f83-c9cf-457b-9146-bf6b258410eb,2020-10-05 06:03:12,3,995,995,995,out/10-04-23-03/log,out/10-04-23-03/base_samples69,,out/10-04-23-03/bit1_samples69,out/10-04-23-03/bit0_samples69,8.16026413956063,,0.959392345627592,82:A4:FE:15:57:8C,No
10-04-23-03-78,1,78,093a8fbf-4a39-40f8-82af-8a2a17c7c532,2020-10-05 06:05:11,7b90a9e0-da2e-4962-9bad-addbbf606177,2020-10-05 06:03:12,3,815,815,815,out/10-04-23-03/log,out/10-04-23-03/base_samples78,,out/10-04-23-03/bit1_samples78,out/10-04-23-03/bit0_samples78,6.28762424980577,,0.137086747512017,62:5C:54:24:E3:D4,No
10-04-23-03-793,1,793,4388dac0-df34-4ab4-9821-074bfb8daf72,2020-10-05 06:05:11,953aab1d-2c5b-42f1-bb50-bbe294ebb8de,2020-10-05 06:03:19,3,793,793,793,out/10-04-23-03/log,out/10-04-23-03/base_samples793,,out/10-04-23-03/bit1_samples793,out/10-04-23-03/bit0_samples793,0,,0.392452290730988,F2:6A:BB:2B:24:62,No
10-04-23-03-521,1,521,92abfa41-c393-4ebd-9f91-b92ec659c12b,2020-10-05 06:05:11,52aa1d88-d2dc-4e65-b1bc-53357b1422f4,2020-10-05 06:03:45,3,521,521,521,out/10-04-23-03/log,out/10-04-23-03/base_samples521,,out/10-04-23-03/bit1_samples521,out/10-04-23-03/bit0_samples521,0,,0.234468637639816,C6:F4:B0:24:76:0C,No
10-04-23-03-763,1,763,77abfcaf-d241-4911-b4c6-0eab52da133c,2020-10-05 06:05:11,fa38b6ed-26c6-4697-aec2-1bc75ef7d75f,2020-10-05 06:03:22,3,763,763,763,out/10-04-23-03/log,out/10-04-23-03/base_samples763,,out/10-04-23-03/bit1_samples763,out/10-04-23-03/bit0_samples763,0,,0.625964869621291,C2:8A:3B:5C:B7:40,No
10-04-23-03-462,1,462,618ff0cd-6dd2-4d35-b21f-3a389877c75f,2020-10-05 06:05:11,88ebf51e-7b9b-43a2-9476-9ddb73d740fb,2020-10-05 06:03:19,3,692,692,692,out/10-04-23-03/log,out/10-04-23-03/base_samples462,,out/10-04-23-03/bit1_samples462,out/10-04-23-03/bit0_samples462,8.04312833832742,,0.388417987235987,C2:20:EE:46:F0:5C,No
10-04-23-03-531,1,531,400180e3-900f-4092-8e91-eee12c050e02,2020-10-05 06:05:11,3484deea-8b28-44fb-a905-59b171f5d9ed,2020-10-05 06:03:26,3,560,560,560,out/10-04-23-03/log,out/10-04-23-03/base_samples531,,out/10-04-23-03/bit1_samples531,out/10-04-23-03/bit0_samples531,5.46206527481613,,0.550091492489806,2A:D4:13:5D:BF:F0,No
10-04-23-03-63,1,63,71ce9d66-eb59-4df2-a015-58a2afce5c5f,2020-10-05 06:05:11,8ec36981-a2a7-468e-8d75-0571c7a7b90a,2020-10-05 06:03:12,3,815,815,815,out/10-04-23-03/log,out/10-04-23-03/base_samples63,,out/10-04-23-03/bit1_samples63,out/10-04-23-03/bit0_samples63,5.69735586225093,,0.391331166763897,EA:1D:8B:A4:3B:CE,No
10-04-23-03-858,1,858,46fe31d7-61ab-4a70-bf2f-59e2b7a93d9d,2020-10-05 06:05:11,656a8d33-fa77-4dd6-ac20-29179144f533,2020-10-05 06:03:19,3,929,929,929,out/10-04-23-03/log,out/10-04-23-03/base_samples858,,out/10-04-23-03/bit1_samples858,out/10-04-23-03/bit0_samples858,7.87550951587959,,0.451878914419335,F6:45:31:3D:0B:EE,No
10-04-23-03-190,1,190,f90ddeb5-9c1a-4b62-906a-74cc10466f3a,2020-10-05 06:05:11,3cf43b84-1c4d-4899-9449-a45ec39d317a,2020-10-05 06:03:12,3,832,832,832,out/10-04-23-03/log,out/10-04-23-03/base_samples190,,out/10-04-23-03/bit1_samples190,out/10-04-23-03/bit0_samples190,8.85728886567442,,0.208494066618932,16:F3:FC:49:60:C2,No
10-04-23-03-107,1,107,35e7e774-5e38-464f-8101-06091a231e29,2020-10-05 06:05:11,264d3b58-9631-492f-b43a-f30b9576d8f1,2020-10-05 06:03:12,3,969,969,969,out/10-04-23-03/log,out/10-04-23-03/base_samples107,,out/10-04-23-03/bit1_samples107,out/10-04-23-03/bit0_samples107,8.66873356062226,,0.797289401313289,82:54:ED:9D:13:DA,No
10-04-23-03-573,1,573,8d4cb3d8-acca-46d3-bc4f-4c66a5687637,2020-10-05 06:05:11,19d48406-f87c-48e1-a629-89addc459777,2020-10-05 06:03:17,3,865,865,865,out/10-04-23-03/log,out/10-04-23-03/base_samples573,,out/10-04-23-03/bit1_samples573,out/10-04-23-03/bit0_samples573,7.68658706558566,,0.388013123314985,E2:1C:45:D1:D7:24,No
10-04-23-03-757,1,757,55a037fd-1372-4a6c-8753-c498391cf288,2020-10-05 06:05:11,3bfef07e-f62a-4678-9982-8b63ec4c7889,2020-10-05 06:03:33,3,757,757,757,out/10-04-23-03/log,out/10-04-23-03/base_samples757,,out/10-04-23-03/bit1_samples757,out/10-04-23-03/bit0_samples757,0,,0.828719551396472,26:38:C5:14:30:4C,No
10-04-23-03-229,1,229,c2410859-4cd8-41f6-b787-b9a368278c50,2020-10-05 06:05:11,56017505-44e8-4f37-9de1-e8ac2bba33a2,2020-10-05 06:03:12,3,560,560,560,out/10-04-23-03/log,out/10-04-23-03/base_samples229,,out/10-04-23-03/bit1_samples229,out/10-04-23-03/bit0_samples229,7.55056412818493,,0.477839183582863,EE:61:67:F0:BD:60,No
10-04-23-03-875,1,875,7a5d5b3d-d793-4508-b03e-7b2d9240cbda,2020-10-05 06:05:11,4ecd0b6f-7f32-4071-8453-3eda8278bf35,2020-10-05 06:03:29,3,947,947,947,out/10-04-23-03/log,out/10-04-23-03/base_samples875,,out/10-04-23-03/bit1_samples875,out/10-04-23-03/bit0_samples875,5.56133367496408,,0.463207240796351,22:45:61:9C:ED:B1,No
10-04-23-03-385,1,385,da0f9903-4e57-4ebe-a5cb-3d611cb7d58e,2020-10-05 06:05:11,01c4ca7f-f946-4897-919e-2a01daa9870d,2020-10-05 06:03:20,3,979,979,979,out/10-04-23-03/log,out/10-04-23-03/base_samples385,,out/10-04-23-03/bit1_samples385,out/10-04-23-03/bit0_samples385,8.716485098572,,1.03561557447654,62:52:AC:15:17:DB,No
10-04-23-03-363,1,363,3a4b9d9e-4271-426c-aa2c-86934cdfba2d,2020-10-05 06:05:11,272c4251-f321-4ddd-916d-f506fd45177c,2020-10-05 06:03:13,3,941,941,941,out/10-04-23-03/log,out/10-04-23-03/base_samples363,,out/10-04-23-03/bit1_samples363,out/10-04-23-03/bit0_samples363,8.34354645210668,,0.976826492860689,EE:1A:AB:71:83:9F,No
10-04-23-03-136,1,136,6acfbe69-6f76-4b4a-a2d9-84931ed784bd,2020-10-05 06:05:11,47d23775-c0ab-4d59-a386-fcdba230aa1f,2020-10-05 06:03:12,3,976,976,976,out/10-04-23-03/log,out/10-04-23-03/base_samples136,,out/10-04-23-03/bit1_samples136,out/10-04-23-03/bit0_samples136,7.31500433444953,,0.480105359739654,B6:77:8B:16:96:55,No
10-04-23-03-640,1,640,4cc84911-8674-4806-bc66-961492e93a5e,2020-10-05 06:05:11,b3fb7030-471b-4be2-aa86-8d13e6ca8ab2,2020-10-05 06:03:16,3,911,911,911,out/10-04-23-03/log,out/10-04-23-03/base_samples640,,out/10-04-23-03/bit1_samples640,out/10-04-23-03/bit0_samples640,5.80689216244422,,0.508136615313433,4A:8D:59:4A:BA:6E,No
10-04-23-03-697,1,697,1e418275-b71b-4613-9118-07b4baa00d3c,2020-10-05 06:05:11,b602c28b-66a5-4cf5-a06b-32a1da150592,2020-10-05 06:03:21,3,974,974,974,out/10-04-23-03/log,out/10-04-23-03/base_samples697,,out/10-04-23-03/bit1_samples697,out/10-04-23-03/bit0_samples697,6.50087499690746,,0.259936086650163,76:55:48:8E:D5:1B,No
10-04-23-03-451,1,451,26fb78be-a8b1-40c2-a891-db355502e920,2020-10-05 06:05:11,bfa9e86e-0c79-4e93-8a25-90a0a03fbebf,2020-10-05 06:03:21,3,451,451,451,out/10-04-23-03/log,out/10-04-23-03/base_samples451,,out/10-04-23-03/bit1_samples451,out/10-04-23-03/bit0_samples451,0,,0.609698402735917,0A:A4:0B:8A:50:7D,No
10-04-23-03-696,1,696,489c4df0-3e54-489b-b80e-575b3ea05022,2020-10-05 06:05:11,86851e02-e65e-4308-b93e-6e6a7a44d440,2020-10-05 06:03:29,3,947,947,947,out/10-04-23-03/log,out/10-04-23-03/base_samples696,,out/10-04-23-03/bit1_samples696,out/10-04-23-03/bit0_samples696,6.90499171807106,,0.513311010877155,86:A6:2E:E0:F4:38,No
10-04-23-03-516,1,516,7d556deb-f410-4ee8-8234-f5bace667bff,2020-10-05 06:05:11,b34f9afd-0d74-4a9e-8827-ae152344eceb,2020-10-05 06:03:17,3,782,782,782,out/10-04-23-03/log,out/10-04-23-03/base_samples516,,out/10-04-23-03/bit1_samples516,out/10-04-23-03/bit0_samples516,5.99365722994942,,0.673407465874483,92:D4:D6:A3:49:0D,No
10-04-23-03-17,1,17,dedbb65c-0ce4-455e-8976-7f178e0cdb37,2020-10-05 06:05:11,67d37e54-63f8-4c72-8d04-ba8e76a737fa,2020-10-05 06:03:12,3,763,763,763,out/10-04-23-03/log,out/10-04-23-03/base_samples17,,out/10-04-23-03/bit1_samples17,out/10-04-23-03/bit0_samples17,8.44838909221479,,0.559092895810974,8E:95:8D:E9:CD:34,No
10-04-23-03-314,1,314,f085bac8-d30e-4fc6-8ea4-a6ae8bd957b2,2020-10-05 06:05:11,3ed2abfc-898a-46eb-b10f-998fad05d2e8,2020-10-05 06:03:22,3,929,929,929,out/10-04-23-03/log,out/10-04-23-03/base_samples314,,out/10-04-23-03/bit1_samples314,out/10-04-23-03/bit0_samples314,8.71696685644739,,0.402519634060201,AA:F4:74:71:85:BE,No
10-04-23-03-695,1,695,9433a788-349f-4fda-9bf8-195c92007d94,2020-10-05 06:05:11,99804f82-c69e-4445-8f72-14da7fb7ed18,2020-10-05 06:03:15,3,855,855,855,out/10-04-23-03/log,out/10-04-23-03/base_samples695,,out/10-04-23-03/bit1_samples695,out/10-04-23-03/bit0_samples695,7.01932959602079,,0.574598077949635,2E:3F:82:4E:25:32,No
10-04-23-03-445,1,445,96e81ff5-9264-49b7-ad14-a4e84aaf36d3,2020-10-05 06:05:11,c0cc9523-ffa3-4b04-93cc-1d3a8f7f013a,2020-10-05 06:03:28,3,991,991,991,out/10-04-23-03/log,out/10-04-23-03/base_samples445,,out/10-04-23-03/bit1_samples445,out/10-04-23-03/bit0_samples445,7.62073959836563,,0.822419151237281,06:7E:E8:9E:F3:26,No
10-04-23-03-402,1,402,aafc7da0-9007-4a2f-a7b5-32c3f4134eca,2020-10-05 06:05:11,f1068601-8a5e-4fff-b28a-e74cef2ae88a,2020-10-05 06:03:21,3,979,979,979,out/10-04-23-03/log,out/10-04-23-03/base_samples402,,out/10-04-23-03/bit1_samples402,out/10-04-23-03/bit0_samples402,8.05869541256886,,0.823554039242644,06:B9:50:33:1B:27,No
10-04-23-03-915,1,915,cd3bc218-8033-41cd-ba63-181ee5325763,2020-10-05 06:05:11,799190c7-ec13-46e3-86bd-fbd212d104e0,2020-10-05 06:03:22,3,989,989,989,out/10-04-23-03/log,out/10-04-23-03/base_samples915,,out/10-04-23-03/bit1_samples915,out/10-04-23-03/bit0_samples915,6.32606711852386,,0.196578626099812,E6:B1:3E:C8:60:CB,No
10-04-23-03-70,1,70,55354a1f-a4b0-46a1-8a91-63a89ce4dbe9,2020-10-05 06:05:11,34ce777c-8018-413c-9770-194c0ebdfa01,2020-10-05 06:03:12,3,995,995,995,out/10-04-23-03/log,out/10-04-23-03/base_samples70,,out/10-04-23-03/bit1_samples70,out/10-04-23-03/bit0_samples70,8.20217493131234,,0.622447418948987,62:0A:C0:9E:A8:84,No
10-04-23-03-559,1,559,c127df32-2f99-4c06-8315-ce502d457295,2020-10-05 06:05:11,cef4b1f9-a0ed-4334-8cb6-869982cfe2ce,2020-10-05 06:03:16,3,952,952,952,out/10-04-23-03/log,out/10-04-23-03/base_samples559,,out/10-04-23-03/bit1_samples559,out/10-04-23-03/bit0_samples559,5.99419399238594,,0.228560452129695,2A:E5:30:97:C5:8F,No
10-04-23-03-937,1,937,d37a376d-a5ca-40a7-a29c-5c0bc6e3358d,2020-10-05 06:05:11,cf5aba0a-48d6-4070-9e28-1c32bc9cc710,2020-10-05 06:03:26,3,937,937,937,out/10-04-23-03/log,out/10-04-23-03/base_samples937,,out/10-04-23-03/bit1_samples937,out/10-04-23-03/bit0_samples937,0,,0.276699403364571,7E:09:EA:E6:5F:F0,No
10-04-23-03-694,1,694,58b27203-f65a-4811-abb4-71a955e8e234,2020-10-05 06:05:11,5a53762a-e29d-4499-ae57-daf1eecf3042,2020-10-05 06:03:14,3,903,903,903,out/10-04-23-03/log,out/10-04-23-03/base_samples694,,out/10-04-23-03/bit1_samples694,out/10-04-23-03/bit0_samples694,5.7938915647667,,0.810630822008546,62:36:80:8D:96:AF,No
10-04-23-03-481,1,481,08e92a28-a4b2-46f5-aef0-f4602607247d,2020-10-05 06:05:11,25026587-5555-4daa-b73a-e5851938f2ad,2020-10-05 06:03:14,3,862,862,862,out/10-04-23-03/log,out/10-04-23-03/base_samples481,,out/10-04-23-03/bit1_samples481,out/10-04-23-03/bit0_samples481,6.70246466135806,,0.685883114462815,7E:AB:C0:46:38:2A,No
10-04-23-03-976,1,976,9e229088-87ec-4b61-a006-09205769aa61,2020-10-05 06:05:11,af82215b-491d-4cac-98e6-be7ae35e1e16,2020-10-05 06:03:28,3,976,976,976,out/10-04-23-03/log,out/10-04-23-03/base_samples976,,out/10-04-23-03/bit1_samples976,out/10-04-23-03/bit0_samples976,0,,0.510461052544817,3A:5A:08:60:38:93,No
10-04-23-03-635,1,635,bc40aea2-b8da-4487-8eb8-a096e1f1d40d,2020-10-05 06:05:11,1e032e72-59cc-4ac1-8d6f-4d4249be0651,2020-10-05 06:03:33,3,947,947,947,out/10-04-23-03/log,out/10-04-23-03/base_samples635,,out/10-04-23-03/bit1_samples635,out/10-04-23-03/bit0_samples635,6.33727402111873,,0.926554118887639,9A:BC:6C:D3:1D:54,No
10-04-23-03-321,1,321,e11d6d10-3e51-4cd9-98c6-866be2d30019,2020-10-05 06:05:11,a1bd39a4-cfd4-4d2f-901e-ebcdb0127c3f,2020-10-05 06:03:12,3,384,384,384,out/10-04-23-03/log,out/10-04-23-03/base_samples321,,out/10-04-23-03/bit1_samples321,out/10-04-23-03/bit0_samples321,5.72371108725635,,0.660523899863199,3E:82:4A:7A:0F:A3,No
10-04-23-03-804,1,804,bd7eaee8-bbac-4119-9b68-e43366da50f8,2020-10-05 06:05:11,121aa550-1144-40d2-bea2-19ab0a0b71ff,2020-10-05 06:03:29,3,927,927,927,out/10-04-23-03/log,out/10-04-23-03/base_samples804,,out/10-04-23-03/bit1_samples804,out/10-04-23-03/bit0_samples804,6.07563719923926,,0.165592696607034,66:82:04:7C:B1:F1,No
10-04-23-03-273,1,273,ad54ac88-9e60-42b7-98c9-1f53d4805ec2,2020-10-05 06:05:11,df208efc-d05c-484d-9f23-d43e3d48ff7e,2020-10-05 06:03:12,3,892,892,892,out/10-04-23-03/log,out/10-04-23-03/base_samples273,,out/10-04-23-03/bit1_samples273,out/10-04-23-03/bit0_samples273,8.00010338683976,,0.259203057224473,6E:27:5C:53:FC:86,No
10-04-23-03-567,1,567,b8b64d10-3b2e-4584-81a9-1fb80043d4ed,2020-10-05 06:05:11,cb4d03d9-3a02-41e9-9184-b675e49f29ed,2020-10-05 06:03:22,3,847,847,847,out/10-04-23-03/log,out/10-04-23-03/base_samples567,,out/10-04-23-03/bit1_samples567,out/10-04-23-03/bit0_samples567,6.97760811389909,,0.245311108273111,1A:63:B4:2E:E3:E3,No
10-04-23-03-406,1,406,d16a7cb4-c634-49ca-9b3f-30957fdbf8ac,2020-10-05 06:05:11,10e47dd7-e266-4a1f-8d04-3d80c16fd5c1,2020-10-05 06:03:35,3,985,985,985,out/10-04-23-03/log,out/10-04-23-03/base_samples406,,out/10-04-23-03/bit1_samples406,out/10-04-23-03/bit0_samples406,8.91692479863434,,0.448441065871516,A2:DF:D6:DB:56:00,No
10-04-23-03-56,1,56,aa192a61-f2b9-4014-a1b9-1e13cb18ae2f,2020-10-05 06:05:11,49499571-2368-4bf1-a010-1da4d4aa899a,2020-10-05 06:03:12,3,384,384,384,out/10-04-23-03/log,out/10-04-23-03/base_samples56,,out/10-04-23-03/bit1_samples56,out/10-04-23-03/bit0_samples56,8.40034945030393,,0.586014779264775,46:E6:ED:6D:17:D5,No
10-04-23-03-515,1,515,b2b91d10-681e-4d81-929c-25a50e8afcf7,2020-10-05 06:05:11,b2af7752-bd84-4d87-89b9-2caa9ec8ecd7,2020-10-05 06:03:18,3,983,983,983,out/10-04-23-03/log,out/10-04-23-03/base_samples515,,out/10-04-23-03/bit1_samples515,out/10-04-23-03/bit0_samples515,7.95185008062231,,0.93166054858133,4E:B8:84:33:0A:43,No
10-04-23-03-180,1,180,0a8a6c6c-122f-46dd-83d1-3b49e5e1fc95,2020-10-05 06:05:11,4827e9a9-5d97-4a2c-95c2-15dba9657808,2020-10-05 06:03:12,3,908,908,908,out/10-04-23-03/log,out/10-04-23-03/base_samples180,,out/10-04-23-03/bit1_samples180,out/10-04-23-03/bit0_samples180,7.93199437303331,,1.4216473916804,DA:9B:D2:54:8F:2C,No
10-04-23-03-960,1,960,bd17654e-cd76-4973-ae05-bc92535fa46c,2020-10-05 06:05:11,82839738-0def-436d-9953-c1ab289987b2,2020-10-05 06:03:36,3,979,979,979,out/10-04-23-03/log,out/10-04-23-03/base_samples960,,out/10-04-23-03/bit1_samples960,out/10-04-23-03/bit0_samples960,6.04967073278579,,1.08823907209055,DE:01:05:B0:34:01,No
10-04-23-03-645,1,645,1637cb8e-b1ea-41ee-b663-3c06c692641c,2020-10-05 06:05:11,63e87b21-27e2-4198-aff8-87870c2728ed,2020-10-05 06:03:22,3,645,645,645,out/10-04-23-03/log,out/10-04-23-03/base_samples645,,out/10-04-23-03/bit1_samples645,out/10-04-23-03/bit0_samples645,0,,0.924358586358961,7A:68:66:7D:B0:B5,No
10-04-23-03-591,1,591,f2fff682-a29c-4b82-b181-60bc81d3af9a,2020-10-05 06:05:11,ff400a10-68bf-4220-80a4-fbc3c36b3076,2020-10-05 06:03:28,3,832,832,832,out/10-04-23-03/log,out/10-04-23-03/base_samples591,,out/10-04-23-03/bit1_samples591,out/10-04-23-03/bit0_samples591,7.98466183231702,,0.235610856239066,C6:B8:2C:9B:A2:43,No
10-04-23-03-906,1,906,a09a6435-abb4-4436-9376-f6090fbbb74d,2020-10-05 06:05:11,e6c5d298-84f2-4f89-9657-22b0764ef6c6,2020-10-05 06:03:17,3,969,969,969,out/10-04-23-03/log,out/10-04-23-03/base_samples906,,out/10-04-23-03/bit1_samples906,out/10-04-23-03/bit0_samples906,6.39092325853086,,0.891539092433291,D2:83:F3:A9:67:07,No
10-04-23-03-714,1,714,9e4579d2-96b9-4ead-8f39-cb2ee0c486bb,2020-10-05 06:05:11,dea74efc-e40a-4cde-9968-7ce97b5d5c7b,2020-10-05 06:03:24,3,714,714,714,out/10-04-23-03/log,out/10-04-23-03/base_samples714,,out/10-04-23-03/bit1_samples714,out/10-04-23-03/bit0_samples714,0,,0.337120788627756,32:FA:F7:AC:37:CC,No
10-04-23-03-841,1,841,39027c57-cd0c-4740-8e82-7b0e57719a44,2020-10-05 06:05:11,e9bc74e0-fbcf-4fa2-b446-6ffe5c339824,2020-10-05 06:03:39,3,937,937,937,out/10-04-23-03/log,out/10-04-23-03/base_samples841,,out/10-04-23-03/bit1_samples841,out/10-04-23-03/bit0_samples841,6.43262043737488,,0.356287316365099,1A:EE:6F:0F:46:9B,No
10-04-23-03-854,1,854,c3cd8476-cdf6-4f6c-8dc0-d13c593fa48a,2020-10-05 06:05:11,350db5a5-0f71-4243-850f-c56f1e9459d5,2020-10-05 06:03:36,3,900,900,900,out/10-04-23-03/log,out/10-04-23-03/base_samples854,,out/10-04-23-03/bit1_samples854,out/10-04-23-03/bit0_samples854,5.61536764997084,,0.208798366125831,2A:B9:17:FC:3E:63,No
10-04-23-03-196,1,196,5fcf88dd-0659-48ad-a1d2-e3e311c39afe,2020-10-05 06:05:11,d3e325ce-d228-4076-ade8-939ac5d98cc4,2020-10-05 06:03:12,3,816,816,816,out/10-04-23-03/log,out/10-04-23-03/base_samples196,,out/10-04-23-03/bit1_samples196,out/10-04-23-03/bit0_samples196,8.61372635551289,,1.11644905676592,46:AD:D5:AE:16:41,No
10-04-23-03-347,1,347,543e42b3-f186-48d0-b7ee-003168ec5f38,2020-10-05 06:05:11,2c24550e-4fd0-4cc0-a0ff-ecd3028cf2d0,2020-10-05 06:03:12,3,946,946,946,out/10-04-23-03/log,out/10-04-23-03/base_samples347,,out/10-04-23-03/bit1_samples347,out/10-04-23-03/bit0_samples347,7.47598047382176,,0.483749272908512,4A:72:38:57:62:D4,No
10-04-23-03-766,1,766,daf9bdfd-bd1e-4ddf-8643-4f959a274ca1,2020-10-05 06:05:11,cb8151d7-051f-4e88-96e7-537dae15ca5e,2020-10-05 06:03:17,3,766,766,766,out/10-04-23-03/log,out/10-04-23-03/base_samples766,,out/10-04-23-03/bit1_samples766,out/10-04-23-03/bit0_samples766,0,,0.255441379236982,B2:77:D3:AA:8C:D9,No
10-04-23-03-680,1,680,02f6afad-af68-4de1-8973-d59a202ab8c7,2020-10-05 06:05:11,340931b8-7134-48f7-b777-799f3c974ac9,2020-10-05 06:03:13,3,827,827,827,out/10-04-23-03/log,out/10-04-23-03/base_samples680,,out/10-04-23-03/bit1_samples680,out/10-04-23-03/bit0_samples680,5.70802246557112,,0.459179042252551,92:7F:95:09:80:CA,No
10-04-23-03-727,1,727,deb4aca6-0df7-4242-b796-f636bdd65fbd,2020-10-05 06:05:11,2e0a00d1-6306-427e-b868-2c4e63a5a629,2020-10-05 06:03:33,3,993,993,993,out/10-04-23-03/log,out/10-04-23-03/base_samples727,,out/10-04-23-03/bit1_samples727,out/10-04-23-03/bit0_samples727,8.37874284538609,,1.36779767634332,F2:70:E0:41:3E:60,No
