GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-03-23-00-774,1,774,ee2a55bb-abd4-4b0a-8c95-df614aa58881,2020-10-04 06:02:03,02ab9654-2d9e-4f19-bbc8-805e108bd2f0,2020-10-04 06:00:24,3,774,774,774,out/10-03-23-00/log,out/10-03-23-00/base_samples774,,out/10-03-23-00/bit1_samples774,out/10-03-23-00/bit0_samples774,0,,0.495646827892603,62:50:5C:29:0D:4E,No
10-03-23-00-302,1,302,33def5b2-55c1-47f9-8aad-40e161a0d7e8,2020-10-04 06:02:03,5762b0b4-9d61-474b-9b67-65ce1b30eba8,2020-10-04 06:00:04,3,718,718,718,out/10-03-23-00/log,out/10-03-23-00/base_samples302,,out/10-03-23-00/bit1_samples302,out/10-03-23-00/bit0_samples302,7.47440715459395,,0.816634386062698,4E:9C:B8:59:F2:E4,No
10-03-23-00-520,1,520,73a781f9-d69f-4fa3-a109-03a598da3dff,2020-10-04 06:02:03,2ef382eb-6223-484d-8f77-bef483dad164,2020-10-04 06:00:11,3,520,520,520,out/10-03-23-00/log,out/10-03-23-00/base_samples520,,out/10-03-23-00/bit1_samples520,out/10-03-23-00/bit0_samples520,0,,0.532219360445593,F6:94:9D:4C:42:2C,No
10-03-23-00-773,1,773,c7af5f76-61a3-4560-a846-9142908d3acf,2020-10-04 06:02:03,1d97906b-d139-47a0-a3d7-09933e8f7bab,2020-10-04 06:00:24,3,834,834,834,out/10-03-23-00/log,out/10-03-23-00/base_samples773,,out/10-03-23-00/bit1_samples773,out/10-03-23-00/bit0_samples773,6.12841107246911,,0.487863419055501,D6:FC:F9:8B:ED:90,No
10-03-23-00-281,1,281,d2621e83-bbf2-4b33-bc92-4905a52dc942,2020-10-04 06:02:03,b2818f39-5f9d-40b6-91ee-6c874e4a2a5e,2020-10-04 06:00:04,3,757,757,757,out/10-03-23-00/log,out/10-03-23-00/base_samples281,,out/10-03-23-00/bit1_samples281,out/10-03-23-00/bit0_samples281,6.17779469737829,,0.556942687657349,32:00:43:ED:BF:FF,No
10-03-23-00-615,1,615,d9dbffb9-3742-46e1-b86d-805cabbfa8f2,2020-10-04 06:02:03,a3218f42-1ca6-4772-ab4c-dd6bff0751ad,2020-10-04 06:00:15,3,615,615,615,out/10-03-23-00/log,out/10-03-23-00/base_samples615,,out/10-03-23-00/bit1_samples615,out/10-03-23-00/bit0_samples615,0,,0.537924551611791,66:EB:FC:50:77:E7,No
10-03-23-00-222,1,222,c2aa838d-1fd9-4414-95a9-e133384f803c,2020-10-04 06:02:03,8f130337-3828-46a9-950f-65dd16b7f53c,2020-10-04 06:00:04,3,534,534,534,out/10-03-23-00/log,out/10-03-23-00/base_samples222,,out/10-03-23-00/bit1_samples222,out/10-03-23-00/bit0_samples222,6.46949361524318,,0.282434412297024,76:9C:FD:6A:71:06,No
10-03-23-00-200,1,200,1ea3a6d7-a530-4998-9c55-2a7342269b76,2020-10-04 06:02:03,6c104cef-4426-4716-8a33-3f3b8532dbd7,2020-10-04 06:00:04,3,484,484,484,out/10-03-23-00/log,out/10-03-23-00/base_samples200,,out/10-03-23-00/bit1_samples200,out/10-03-23-00/bit0_samples200,6.6626689529112,,0.432447496960795,F6:82:F1:C1:51:ED,No
10-03-23-00-59,1,59,126c6dac-4a03-4661-a301-448ea18999b7,2020-10-04 06:02:03,22dd6108-43b9-443b-9081-2d6504fbeedb,2020-10-04 06:00:10,3,505,505,505,out/10-03-23-00/log,out/10-03-23-00/base_samples59,,out/10-03-23-00/bit1_samples59,out/10-03-23-00/bit0_samples59,6.93892016417291,,0.271643655278724,FA:85:0A:78:51:ED,No
10-03-23-00-139,1,139,c36c6b80-4d8e-4a30-86f4-58c6b40e9793,2020-10-04 06:02:03,9ff3bc0d-2c18-46b9-b637-0e2f62fdb52d,2020-10-04 06:00:04,3,142,142,142,out/10-03-23-00/log,out/10-03-23-00/base_samples139,,out/10-03-23-00/bit1_samples139,out/10-03-23-00/bit0_samples139,6.41958035108428,,0.0849507371019445,16:EB:A3:A0:2F:F6,No
10-03-23-00-490,1,490,38d0956a-cdfb-4dab-8251-797be5171146,2020-10-04 06:02:03,b8e99c69-86e6-4259-9867-32ed4a7c5e4e,2020-10-04 06:00:16,3,490,490,490,out/10-03-23-00/log,out/10-03-23-00/base_samples490,,out/10-03-23-00/bit1_samples490,out/10-03-23-00/bit0_samples490,0,,0.384004445129465,92:7F:9A:2D:65:6A,No
10-03-23-00-497,1,497,10a08a3f-99c5-4331-b972-d3ec956b5fd3,2020-10-04 06:02:03,ff8835de-05d1-41da-b77e-c53b6c68a707,2020-10-04 06:00:13,3,715,715,715,out/10-03-23-00/log,out/10-03-23-00/base_samples497,,out/10-03-23-00/bit1_samples497,out/10-03-23-00/bit0_samples497,5.99799992707015,,0.325118595580428,A2:4F:7B:2F:66:13,No
10-03-23-00-751,1,751,b2c983cb-04b2-421a-b7a7-5f08ff1f11e8,2020-10-04 06:02:03,fd8b587f-d3c9-4ce4-8fcd-95fd3e224f8c,2020-10-04 06:00:25,3,751,751,751,out/10-03-23-00/log,out/10-03-23-00/base_samples751,,out/10-03-23-00/bit1_samples751,out/10-03-23-00/bit0_samples751,0,,0.386604018071613,B2:77:D5:86:0B:41,No
10-03-23-00-932,1,932,53313ff9-b2a4-4e08-8168-f51d8768b308,2020-10-04 06:02:03,4ad0dbe7-7f0d-4fcf-8467-6e108a1b0d98,2020-10-04 06:00:32,3,932,932,932,out/10-03-23-00/log,out/10-03-23-00/base_samples932,,out/10-03-23-00/bit1_samples932,out/10-03-23-00/bit0_samples932,0,,0.682444298178053,4E:DF:7E:7F:E3:64,No
10-03-23-00-827,1,827,974d1087-9ca9-4da1-829e-900977f30773,2020-10-04 06:02:03,08b3714c-87aa-452d-83bf-5b795b2b26e2,2020-10-04 06:00:24,3,827,827,827,out/10-03-23-00/log,out/10-03-23-00/base_samples827,,out/10-03-23-00/bit1_samples827,out/10-03-23-00/bit0_samples827,0,,0.137963614129108,7A:53:AA:B4:F0:05,No
10-03-23-00-213,1,213,2217809c-ffa0-4b7f-b882-fe712ccf2184,2020-10-04 06:02:03,acb6326e-adf7-4dff-a172-f68770ce280a,2020-10-04 06:00:13,3,593,593,593,out/10-03-23-00/log,out/10-03-23-00/base_samples213,,out/10-03-23-00/bit1_samples213,out/10-03-23-00/bit0_samples213,7.20090555299669,,0.461364163195272,BA:D8:2D:23:CB:E8,No
10-03-23-00-619,1,619,9479eb8c-63c2-4223-996e-167be83cc4cb,2020-10-04 06:02:03,8d2812d2-5bdb-422f-92bf-0ba794f65615,2020-10-04 06:00:14,3,929,929,929,out/10-03-23-00/log,out/10-03-23-00/base_samples619,,out/10-03-23-00/bit1_samples619,out/10-03-23-00/bit0_samples619,5.74499588088657,,0.576604922107206,AE:77:57:97:00:0D,No
10-03-23-00-812,1,812,d0c55d29-159b-4317-b12f-ed1107dd465f,2020-10-04 06:02:03,f30cd67b-e081-4afc-94cb-f3e4beb0e3c4,2020-10-04 06:00:24,3,812,812,812,out/10-03-23-00/log,out/10-03-23-00/base_samples812,,out/10-03-23-00/bit1_samples812,out/10-03-23-00/bit0_samples812,0,,0.154599854833314,AA:AA:F7:3B:9C:91,No
10-03-23-00-640,1,640,6c5f4014-3d56-4d57-879d-ffbc85afa5af,2020-10-04 06:02:03,212b95a5-e791-4c23-806e-3cbe74bac629,2020-10-04 06:00:18,3,902,902,902,out/10-03-23-00/log,out/10-03-23-00/base_samples640,,out/10-03-23-00/bit1_samples640,out/10-03-23-00/bit0_samples640,5.80362764094124,,0.399910403979504,4A:43:22:F3:AC:77,No
10-03-23-00-889,1,889,0c3af403-7a34-4480-9dd9-0afc0bc63623,2020-10-04 06:02:03,61047d41-d3e2-4414-8be2-d636706ce945,2020-10-04 06:00:29,3,889,889,889,out/10-03-23-00/log,out/10-03-23-00/base_samples889,,out/10-03-23-00/bit1_samples889,out/10-03-23-00/bit0_samples889,0,,0.50992412192894,42:68:B0:BE:08:62,No
10-03-23-00-185,1,185,1f86b395-a6f4-46fb-9bba-a04b3177cb7e,2020-10-04 06:02:03,6fdbdf95-edb1-41ee-b033-e9118b8d03ae,2020-10-04 06:00:14,3,668,668,668,out/10-03-23-00/log,out/10-03-23-00/base_samples185,,out/10-03-23-00/bit1_samples185,out/10-03-23-00/bit0_samples185,6.32241001374817,,0.311688054799653,92:E7:D9:7D:DB:66,No
10-03-23-00-335,1,335,38276aaf-937c-467b-af9c-cc918a0686d2,2020-10-04 06:02:03,4fc6d270-1344-424f-9713-65876c0df753,2020-10-04 06:00:05,3,335,335,335,out/10-03-23-00/log,out/10-03-23-00/base_samples335,,out/10-03-23-00/bit1_samples335,out/10-03-23-00/bit0_samples335,0,,0.805526061027383,1A:9A:08:B0:7E:FD,No
10-03-23-00-92,1,92,0c1bfdb4-d6a3-4957-86ff-88501de56ad4,2020-10-04 06:02:03,1dc929eb-fd69-45d4-815a-be648eac9cd5,2020-10-04 06:00:06,3,414,414,414,out/10-03-23-00/log,out/10-03-23-00/base_samples92,,out/10-03-23-00/bit1_samples92,out/10-03-23-00/bit0_samples92,5.81868669226336,,0.617207562266703,62:D4:B5:76:4F:D7,No
10-03-23-00-214,1,214,ed7888a7-3a5c-483a-99af-de9db3cb0761,2020-10-04 06:02:03,dae3a62a-dee5-4d10-a9e4-611701840404,2020-10-04 06:00:04,3,365,365,365,out/10-03-23-00/log,out/10-03-23-00/base_samples214,,out/10-03-23-00/bit1_samples214,out/10-03-23-00/bit0_samples214,7.77409245898227,,0.54654254878523,72:29:76:72:9C:5A,No
10-03-23-00-460,1,460,4a03abb5-f46a-4b6e-b8a4-ba6bdeb757eb,2020-10-04 06:02:03,7208d501-26ab-413b-94ac-76aedb851bf3,2020-10-04 06:00:07,3,460,460,460,out/10-03-23-00/log,out/10-03-23-00/base_samples460,,out/10-03-23-00/bit1_samples460,out/10-03-23-00/bit0_samples460,0,,0.235646572081378,7A:87:A9:43:65:6A,No
10-03-23-00-466,1,466,b8b924a7-8062-42d2-bda6-05464eac584b,2020-10-04 06:02:03,236f1541-bd92-4c95-84ff-b6a67cc25bb2,2020-10-04 06:00:07,3,466,466,466,out/10-03-23-00/log,out/10-03-23-00/base_samples466,,out/10-03-23-00/bit1_samples466,out/10-03-23-00/bit0_samples466,0,,0.625647870203475,6E:87:40:8B:B5:7A,No
10-03-23-00-516,1,516,2175816f-6c00-419e-9a89-8f8d04519857,2020-10-04 06:02:03,7a0b5dbf-0171-4a36-a371-8a5b300a1ea1,2020-10-04 06:00:14,3,516,516,516,out/10-03-23-00/log,out/10-03-23-00/base_samples516,,out/10-03-23-00/bit1_samples516,out/10-03-23-00/bit0_samples516,0,,0.302423886139775,6A:57:44:B5:D5:D0,No
10-03-23-00-875,1,875,6029166c-7991-494c-8944-28a4332c4a37,2020-10-04 06:02:03,88ca3f12-c358-4aaf-9ecb-6365cb2dccc9,2020-10-04 06:00:29,3,981,981,981,out/10-03-23-00/log,out/10-03-23-00/base_samples875,,out/10-03-23-00/bit1_samples875,out/10-03-23-00/bit0_samples875,4.94766513976347,,0.272494993933233,7E:C7:3C:06:E9:1D,No
10-03-23-00-818,1,818,bc280054-29e4-428a-a1c4-fe5f3fc09468,2020-10-04 06:02:03,6aa0fffd-5a8e-4ca9-89ce-b7fdbd6b7241,2020-10-04 06:00:27,3,818,818,818,out/10-03-23-00/log,out/10-03-23-00/base_samples818,,out/10-03-23-00/bit1_samples818,out/10-03-23-00/bit0_samples818,0,,0.143642497184541,D6:8D:15:4A:E2:7F,No
10-03-23-00-946,1,946,e952cb0f-cebd-48b4-91b2-0870d71f1000,2020-10-04 06:02:03,c169a6b0-1074-4b3e-aae4-021ae071833f,2020-10-04 06:00:32,3,946,946,946,out/10-03-23-00/log,out/10-03-23-00/base_samples946,,out/10-03-23-00/bit1_samples946,out/10-03-23-00/bit0_samples946,0,,0.197199075060974,8A:9D:8D:94:02:63,No
10-03-23-00-893,1,893,aa2a2d55-dfe6-48b8-8403-11fc7811a429,2020-10-04 06:02:03,98a010d4-e1e5-4f7d-82a1-0f38f41d80db,2020-10-04 06:00:31,3,893,893,893,out/10-03-23-00/log,out/10-03-23-00/base_samples893,,out/10-03-23-00/bit1_samples893,out/10-03-23-00/bit0_samples893,0,,0.136519645828541,AA:31:8C:31:2D:D3,No
10-03-23-00-482,1,482,848509a7-0c0b-464b-993e-0caa58f76ea6,2020-10-04 06:02:03,003ae1ac-78c9-45aa-af68-dde6c4c285df,2020-10-04 06:00:14,3,602,602,602,out/10-03-23-00/log,out/10-03-23-00/base_samples482,,out/10-03-23-00/bit1_samples482,out/10-03-23-00/bit0_samples482,6.32375048026356,,0.632725359179982,12:85:C6:21:26:6D,No
10-03-23-00-722,1,722,7e9b8774-5983-4f62-8d99-2f271f097c10,2020-10-04 06:02:03,35eb2d71-d5da-4b30-936c-197e1d24cb82,2020-10-04 06:00:20,3,910,910,910,out/10-03-23-00/log,out/10-03-23-00/base_samples722,,out/10-03-23-00/bit1_samples722,out/10-03-23-00/bit0_samples722,7.48833589822474,,0.381734413091758,96:AF:CA:73:A1:08,No
10-03-23-00-358,1,358,995a59bb-2445-490d-a6e6-9db5194027bd,2020-10-04 06:02:03,ef24941f-a684-4466-963a-7ddf85ad42ef,2020-10-04 06:00:04,3,358,358,358,out/10-03-23-00/log,out/10-03-23-00/base_samples358,,out/10-03-23-00/bit1_samples358,out/10-03-23-00/bit0_samples358,0,,0.256605869177513,3E:02:92:5C:FE:E7,No
10-03-23-00-608,1,608,dbffb345-b16c-467e-a8cf-5b836b95d9a8,2020-10-04 06:02:03,ca146190-8c9c-437d-9d78-a85b06401f34,2020-10-04 06:00:16,3,661,661,661,out/10-03-23-00/log,out/10-03-23-00/base_samples608,,out/10-03-23-00/bit1_samples608,out/10-03-23-00/bit0_samples608,5.60650269937987,,0.85947342894426,86:B7:B9:DD:01:FA,No
10-03-23-00-564,1,564,88f9bc00-f92a-4928-bf25-ea5e95d738a4,2020-10-04 06:02:03,23095bdd-7cc2-45da-a193-9ef2898afe15,2020-10-04 06:00:16,3,937,937,937,out/10-03-23-00/log,out/10-03-23-00/base_samples564,,out/10-03-23-00/bit1_samples564,out/10-03-23-00/bit0_samples564,5.9662239100995,,0.250346250946647,BE:D3:7A:05:69:21,No
10-03-23-00-618,1,618,2a8e1a9a-e8a9-4062-8680-e9363cb1396d,2020-10-04 06:02:03,478a61ab-9595-4f42-b882-4b5f41e32dca,2020-10-04 06:00:15,3,669,669,669,out/10-03-23-00/log,out/10-03-23-00/base_samples618,,out/10-03-23-00/bit1_samples618,out/10-03-23-00/bit0_samples618,6.18682800069093,,0.534696887859089,0E:92:80:35:D1:2F,No
10-03-23-00-855,1,855,6c02c2bf-0b0d-4147-bef8-d97c2568cc35,2020-10-04 06:02:03,c24740ae-a007-4fb6-ac7d-4e29b32efeae,2020-10-04 06:00:29,3,855,855,855,out/10-03-23-00/log,out/10-03-23-00/base_samples855,,out/10-03-23-00/bit1_samples855,out/10-03-23-00/bit0_samples855,0,,0.285753967247533,02:4A:AE:99:D2:97,No
10-03-23-00-309,1,309,6cf85220-17c1-4158-8ddb-65f561273436,2020-10-04 06:02:03,e90599fa-cf09-4efb-a059-7ec22aef6e3a,2020-10-04 06:00:04,3,309,309,309,out/10-03-23-00/log,out/10-03-23-00/base_samples309,,out/10-03-23-00/bit1_samples309,out/10-03-23-00/bit0_samples309,0,,0.125855834917346,EA:71:7E:09:09:CF,No
10-03-23-00-620,1,620,1bf95b54-652f-42a6-bd55-7c3889477130,2020-10-04 06:02:03,ad25b6bb-ab8f-43a1-a992-b64c849d7d10,2020-10-04 06:00:15,3,728,728,728,out/10-03-23-00/log,out/10-03-23-00/base_samples620,,out/10-03-23-00/bit1_samples620,out/10-03-23-00/bit0_samples620,6.13207333042383,,0.436591847092564,7E:49:B3:F3:9E:D5,No
10-03-23-00-22,1,22,425c5ee3-a2c9-4d40-a2aa-b3a2028a3bf3,2020-10-04 06:02:03,3a8ce080-94cf-40eb-9362-50fded943739,2020-10-04 06:00:04,3,412,412,412,out/10-03-23-00/log,out/10-03-23-00/base_samples22,,out/10-03-23-00/bit1_samples22,out/10-03-23-00/bit0_samples22,6.18677859446262,,0.359954556052293,0E:6A:8D:49:B7:91,No
10-03-23-00-14,1,14,8c834aed-7750-4ca5-a685-c07127c3516c,2020-10-04 06:02:03,1de0ea7b-6939-47ba-9a53-da70e5d6cd42,2020-10-04 06:00:04,3,661,661,661,out/10-03-23-00/log,out/10-03-23-00/base_samples14,,out/10-03-23-00/bit1_samples14,out/10-03-23-00/bit0_samples14,8.03517703958326,,0.9613916347888,8A:79:90:01:72:74,No
10-03-23-00-132,1,132,b66f9c7e-ef13-4e55-9dd2-0e50fce9cf8b,2020-10-04 06:02:03,97e966ad-8c82-4d26-864a-9be4311959bc,2020-10-04 06:00:04,3,915,915,915,out/10-03-23-00/log,out/10-03-23-00/base_samples132,,out/10-03-23-00/bit1_samples132,out/10-03-23-00/bit0_samples132,7.0302516888639,,0.436784471171767,46:A2:01:6D:A3:A0,No
10-03-23-00-612,1,612,7ddd05e1-b1bd-4b26-b3ab-1e642a61f768,2020-10-04 06:02:03,97d46f44-f794-4777-b10b-1825e9ce7125,2020-10-04 06:00:15,3,921,921,921,out/10-03-23-00/log,out/10-03-23-00/base_samples612,,out/10-03-23-00/bit1_samples612,out/10-03-23-00/bit0_samples612,6.17656209565838,,0.443398384101623,7A:11:77:64:09:A2,No
10-03-23-00-653,1,653,130e3bbf-8eb8-4ba2-bbe4-764fc3629e8c,2020-10-04 06:02:03,b7d45062-47f0-4631-a62f-ee09538a7a3b,2020-10-04 06:00:18,3,984,984,984,out/10-03-23-00/log,out/10-03-23-00/base_samples653,,out/10-03-23-00/bit1_samples653,out/10-03-23-00/bit0_samples653,7.51263065316628,,0.224046348157533,8A:26:E9:D7:C3:90,No
10-03-23-00-613,1,613,3e911fd2-8320-47c3-bb54-cf1a79fffffb,2020-10-04 06:02:03,24d8e519-c7a7-4a46-b7b6-2d08009a85ea,2020-10-04 06:00:15,3,657,657,657,out/10-03-23-00/log,out/10-03-23-00/base_samples613,,out/10-03-23-00/bit1_samples613,out/10-03-23-00/bit0_samples613,5.58444462144083,,0.17204450423439,52:43:C4:BC:10:DE,No
10-03-23-00-952,1,952,084a0ca5-5571-4248-9c01-9695660ac87b,2020-10-04 06:02:03,14aa256e-e0b9-48a0-94b4-507aa667fb58,2020-10-04 06:00:29,3,952,952,952,out/10-03-23-00/log,out/10-03-23-00/base_samples952,,out/10-03-23-00/bit1_samples952,out/10-03-23-00/bit0_samples952,0,,0.45843304591615,96:30:D5:E7:98:B8,No
10-03-23-00-277,1,277,62eedc4a-e147-475d-b6b7-e9376d17d835,2020-10-04 06:02:03,d1284e8b-b673-4e53-a056-d92616d2256f,2020-10-04 06:00:04,3,316,316,316,out/10-03-23-00/log,out/10-03-23-00/base_samples277,,out/10-03-23-00/bit1_samples277,out/10-03-23-00/bit0_samples277,5.75826942191993,,0.134954323801053,9A:3B:D3:71:C2:AA,No
10-03-23-00-627,1,627,4b0be4a8-aba9-4201-882f-9953742959db,2020-10-04 06:02:03,47851813-dc13-4d1f-9e73-b3721c47261f,2020-10-04 06:00:16,3,627,627,627,out/10-03-23-00/log,out/10-03-23-00/base_samples627,,out/10-03-23-00/bit1_samples627,out/10-03-23-00/bit0_samples627,0,,0.196099929379882,6A:76:EB:E6:59:43,No
10-03-23-00-223,1,223,b8614eaa-d36e-4822-ad22-cfd976799e4b,2020-10-04 06:02:03,63ca0545-4a02-40f5-a9e2-4d9b50467e7d,2020-10-04 06:00:04,3,339,339,339,out/10-03-23-00/log,out/10-03-23-00/base_samples223,,out/10-03-23-00/bit1_samples223,out/10-03-23-00/bit0_samples223,5.79949117059411,,0.488114127508109,D2:57:8F:71:F5:68,No
10-03-23-00-204,1,204,236dc730-0574-42d0-8ec9-5b719f21c966,2020-10-04 06:02:03,92a54698-5886-4150-aec9-baea14b2deb3,2020-10-04 06:00:04,3,238,238,238,out/10-03-23-00/log,out/10-03-23-00/base_samples204,,out/10-03-23-00/bit1_samples204,out/10-03-23-00/bit0_samples204,6.04436373917704,,0.418522514477246,8A:5E:1B:B5:83:70,No
10-03-23-00-883,1,883,b8043640-c056-43e9-a6b7-e78716f3e496,2020-10-04 06:02:03,b2a59b20-3bd0-4182-aff2-9601cca26aa0,2020-10-04 06:00:29,3,883,883,883,out/10-03-23-00/log,out/10-03-23-00/base_samples883,,out/10-03-23-00/bit1_samples883,out/10-03-23-00/bit0_samples883,0,,0.502711170090108,FA:52:AD:90:D1:00,No
10-03-23-00-835,1,835,cb14a99b-2541-49e6-bb53-5c31efc1d104,2020-10-04 06:02:03,c54d938a-93df-4cae-b2a7-c320d2a7db68,2020-10-04 06:00:27,3,978,978,978,out/10-03-23-00/log,out/10-03-23-00/base_samples835,,out/10-03-23-00/bit1_samples835,out/10-03-23-00/bit0_samples835,5.69773042982255,,0.784348602563017,4A:80:85:F6:5D:DC,No
10-03-23-00-424,1,424,9a0e352c-3c78-44df-aae5-2a6b3a1aa3df,2020-10-04 06:02:03,c5146b1e-13d3-4e6a-8efa-77cf82008c1e,2020-10-04 06:00:07,3,490,490,490,out/10-03-23-00/log,out/10-03-23-00/base_samples424,,out/10-03-23-00/bit1_samples424,out/10-03-23-00/bit0_samples424,6.34846544668267,,0.250026830834525,C6:00:A3:32:A0:0B,No
10-03-23-00-138,1,138,0690dc39-6824-4c26-a0dd-f1a86502432e,2020-10-04 06:02:03,732acc0b-7e37-45b7-b169-6ecd0c6b6d8e,2020-10-04 06:00:04,3,230,230,230,out/10-03-23-00/log,out/10-03-23-00/base_samples138,,out/10-03-23-00/bit1_samples138,out/10-03-23-00/bit0_samples138,6.22422937944931,,0.170177290327547,5A:99:6F:F9:65:5A,No
10-03-23-00-294,1,294,06545d52-d0b8-4487-80d9-87d915f53fc9,2020-10-04 06:02:03,f4917460-050c-44a7-910e-a9e3ec1b06bb,2020-10-04 06:00:04,3,492,492,492,out/10-03-23-00/log,out/10-03-23-00/base_samples294,,out/10-03-23-00/bit1_samples294,out/10-03-23-00/bit0_samples294,6.22608244213281,,0.166724848771955,86:14:72:E6:9D:5A,No
10-03-23-00-458,1,458,4aba540b-1a99-4bc5-93ca-b6ad485cde8d,2020-10-04 06:02:03,a41259dd-38c4-4cf1-a68b-69e4f587cf5d,2020-10-04 06:00:06,3,728,728,728,out/10-03-23-00/log,out/10-03-23-00/base_samples458,,out/10-03-23-00/bit1_samples458,out/10-03-23-00/bit0_samples458,7.00321106861745,,0.542255307336988,EE:14:13:0E:1C:C6,No
10-03-23-00-98,1,98,358f0bd8-973c-4627-9e41-1a39ca0c1b73,2020-10-04 06:02:03,85ac9fc3-4af6-46a5-aa8f-805896294537,2020-10-04 06:00:07,3,374,374,374,out/10-03-23-00/log,out/10-03-23-00/base_samples98,,out/10-03-23-00/bit1_samples98,out/10-03-23-00/bit0_samples98,5.73007708060076,,0.358900090728604,7E:95:A9:FA:00:94,No
10-03-23-00-269,1,269,62f719fb-140f-4aa0-bf05-0e2b6e276b90,2020-10-04 06:02:03,7b9edc66-5b21-4293-bfde-665b1580d13f,2020-10-04 06:00:04,3,391,391,391,out/10-03-23-00/log,out/10-03-23-00/base_samples269,,out/10-03-23-00/bit1_samples269,out/10-03-23-00/bit0_samples269,5.01265522235744,,0.515139417925991,9A:68:EF:9E:58:02,No
10-03-23-00-78,1,78,6d023f75-3a87-4d14-afc6-5e1a8d65d360,2020-10-04 06:02:03,8bf4f148-812d-4027-9858-6d046aa53005,2020-10-04 06:00:12,3,78,78,78,out/10-03-23-00/log,out/10-03-23-00/base_samples78,,out/10-03-23-00/bit1_samples78,out/10-03-23-00/bit0_samples78,0,,0.137026245661187,CE:A6:1F:87:06:FB,No
10-03-23-00-861,1,861,866b7774-16d0-4945-ad5f-ab73c29673c2,2020-10-04 06:02:03,5d928d83-6c0c-4124-9b86-d87b318b609f,2020-10-04 06:00:33,3,873,873,873,out/10-03-23-00/log,out/10-03-23-00/base_samples861,,out/10-03-23-00/bit1_samples861,out/10-03-23-00/bit0_samples861,5.55922152903784,,0.600172160312264,52:C2:67:22:8F:07,No
10-03-23-00-484,1,484,25a0e96c-dac0-4edc-8610-d7c8cd5dbff6,2020-10-04 06:02:03,cd6b21d6-859a-4480-8a8e-fe317447242d,2020-10-04 06:00:11,3,484,484,484,out/10-03-23-00/log,out/10-03-23-00/base_samples484,,out/10-03-23-00/bit1_samples484,out/10-03-23-00/bit0_samples484,0,,0.33606170480009,C2:8B:48:70:61:43,No
10-03-23-00-208,1,208,1048e4e2-95ee-4e61-806d-555d789b926f,2020-10-04 06:02:03,8191f99c-eaee-4744-9fd6-531a7c0c342e,2020-10-04 06:00:04,3,805,805,805,out/10-03-23-00/log,out/10-03-23-00/base_samples208,,out/10-03-23-00/bit1_samples208,out/10-03-23-00/bit0_samples208,6.50494023034897,,0.185676133152024,EE:3B:A9:2F:DE:13,No
10-03-23-00-219,1,219,e2316e53-0c2a-4160-b75e-df338f641560,2020-10-04 06:02:03,a0955d14-dfa1-40d4-af35-f8841b3179e5,2020-10-04 06:00:13,3,316,316,316,out/10-03-23-00/log,out/10-03-23-00/base_samples219,,out/10-03-23-00/bit1_samples219,out/10-03-23-00/bit0_samples219,7.63295690855104,,0.262558793765987,E2:84:B5:35:C7:A0,No
10-03-23-00-422,1,422,62ec49a7-7bf5-4679-8a9f-f04872961cd1,2020-10-04 06:02:03,6ba5bf7d-2ad1-4863-828a-48c6fc7f7e62,2020-10-04 06:00:07,3,422,422,422,out/10-03-23-00/log,out/10-03-23-00/base_samples422,,out/10-03-23-00/bit1_samples422,out/10-03-23-00/bit0_samples422,0,,0.473781569829121,9E:4D:9B:BA:35:28,No
10-03-23-00-218,1,218,969dcf42-fd44-473f-bfc7-f358a7c04718,2020-10-04 06:02:03,5b3f17a7-2916-4454-926f-dea3e9e7d1ad,2020-10-04 06:00:04,3,271,271,271,out/10-03-23-00/log,out/10-03-23-00/base_samples218,,out/10-03-23-00/bit1_samples218,out/10-03-23-00/bit0_samples218,5.99518255067161,,0.185429047560523,82:B6:62:37:F4:9B,No
10-03-23-00-321,1,321,989ddda4-a7d1-4980-a0c2-a74978cc7419,2020-10-04 06:02:03,9dc216d3-dcc2-4a67-a5c9-d4ef60cdb8a6,2020-10-04 06:00:09,3,513,513,513,out/10-03-23-00/log,out/10-03-23-00/base_samples321,,out/10-03-23-00/bit1_samples321,out/10-03-23-00/bit0_samples321,5.98180213113297,,0.496713928306842,EE:BF:A0:61:F5:23,No
10-03-23-00-814,1,814,9cee1bdc-485d-4db4-bc90-85d336b0afea,2020-10-04 06:02:03,dc27d5eb-02db-415c-a7b5-9c8d847055e4,2020-10-04 06:00:24,3,814,814,814,out/10-03-23-00/log,out/10-03-23-00/base_samples814,,out/10-03-23-00/bit1_samples814,out/10-03-23-00/bit0_samples814,0,,0.503494434311273,EE:11:A0:F3:66:B0,No
10-03-23-00-405,1,405,daad2713-a814-4081-8570-3223fd08e870,2020-10-04 06:02:03,230f49f3-2628-4b55-9c1e-8ade8b5dbb1d,2020-10-04 06:00:08,3,700,700,700,out/10-03-23-00/log,out/10-03-23-00/base_samples405,,out/10-03-23-00/bit1_samples405,out/10-03-23-00/bit0_samples405,5.69218854311269,,0.72595748038497,CA:8C:FF:E0:D7:50,No
