GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
09-22-15-15-838,1,838,9c6c36d8-9f89-4508-84ce-b42f44f79fb8,2020-09-22 22:17:04,418be323-422b-484a-a5e5-50a022e48fb0,2020-09-22 22:15:31,3,838,838,838,out/09-22-15-15/log,out/09-22-15-15/base_samples838,,out/09-22-15-15/bit1_samples838,out/09-22-15-15/bit0_samples838,0,,0.155234052293297,0E:AE:E7:0D:CB:6F,No
09-22-15-15-947,1,947,8f799f7a-fbfc-4c43-8155-065847e2c977,2020-09-22 22:17:04,55e5fca5-e759-4262-8d09-68ab6b3a2923,2020-09-22 22:15:35,3,947,947,947,out/09-22-15-15/log,out/09-22-15-15/base_samples947,,out/09-22-15-15/bit1_samples947,out/09-22-15-15/bit0_samples947,0,,0.201159211806263,72:A2:E5:C0:09:73,No
09-22-15-15-61,1,61,b1e91528-1fe2-41a5-9cd1-f524d82b4d3a,2020-09-22 22:17:04,954bdcec-e07c-47ea-8141-24d2af3f4c11,2020-09-22 22:15:05,3,444,444,444,out/09-22-15-15/log,out/09-22-15-15/base_samples61,,out/09-22-15-15/bit1_samples61,out/09-22-15-15/bit0_samples61,6.08006856282532,,0.118675349106591,9A:6E:A0:D5:78:FF,No
09-22-15-15-736,1,736,6c4e786b-5b7d-4af3-a82e-aadff65f664e,2020-09-22 22:17:04,b6196945-4b9a-44a6-af9b-a980faf61a6d,2020-09-22 22:15:21,3,736,736,736,out/09-22-15-15/log,out/09-22-15-15/base_samples736,,out/09-22-15-15/bit1_samples736,out/09-22-15-15/bit0_samples736,0,,0.384872200526933,72:E8:A9:0E:81:46,No
09-22-15-15-893,1,893,406487eb-dd6f-4375-a1e4-5cfb5cfd434d,2020-09-22 22:17:04,b4d421ff-e424-42ea-820f-7d65c5e84985,2020-09-22 22:15:36,3,893,893,893,out/09-22-15-15/log,out/09-22-15-15/base_samples893,,out/09-22-15-15/bit1_samples893,out/09-22-15-15/bit0_samples893,0,,0.167613968886519,6A:E2:0C:7D:DD:8E,No
09-22-15-15-146,1,146,a1601a09-3380-4b19-9044-9f76e6f05959,2020-09-22 22:17:04,49579646-3d89-496d-aadd-72aa574edd80,2020-09-22 22:15:05,3,470,470,470,out/09-22-15-15/log,out/09-22-15-15/base_samples146,,out/09-22-15-15/bit1_samples146,out/09-22-15-15/bit0_samples146,5.94804676770194,,0.187360135834707,76:17:1E:48:19:5F,No
09-22-15-15-851,1,851,eda778dc-e645-45d8-bd9e-5f51977cb483,2020-09-22 22:17:04,996314d2-eb40-4894-95c0-bb2173b7e191,2020-09-22 22:15:35,3,851,851,851,out/09-22-15-15/log,out/09-22-15-15/base_samples851,,out/09-22-15-15/bit1_samples851,out/09-22-15-15/bit0_samples851,0,,0.169644347297764,B2:6F:26:A3:D6:3F,No
09-22-15-15-526,1,526,0a2f6c9e-74bf-493d-ab2a-e431ddb40d08,2020-09-22 22:17:04,5c6f979f-19b3-4b86-ac3d-5d77b623a4a9,2020-09-22 22:15:30,3,887,887,887,out/09-22-15-15/log,out/09-22-15-15/base_samples526,,out/09-22-15-15/bit1_samples526,out/09-22-15-15/bit0_samples526,5.59546547462199,,0.302692998814613,52:27:2F:91:BE:15,No
09-22-15-15-43,1,43,be2bcf95-b729-4e5b-8138-bbc0ec266eb3,2020-09-22 22:17:04,f6603a70-48bf-4bd8-bbf4-654be316663e,2020-09-22 22:15:05,3,393,393,393,out/09-22-15-15/log,out/09-22-15-15/base_samples43,,out/09-22-15-15/bit1_samples43,out/09-22-15-15/bit0_samples43,5.60475973285845,,0.145322057857711,A2:EC:B0:AF:9E:BA,No
09-22-15-15-431,1,431,2e35c333-9431-477d-8809-f98407385fc0,2020-09-22 22:17:04,f43fc6af-1447-440c-af38-86d98a574d8c,2020-09-22 22:15:10,3,431,431,431,out/09-22-15-15/log,out/09-22-15-15/base_samples431,,out/09-22-15-15/bit1_samples431,out/09-22-15-15/bit0_samples431,0,,0.342346140134924,2E:03:5A:C4:5C:24,No
09-22-15-15-907,1,907,59d308ba-7750-48de-836b-69af24a9aaed,2020-09-22 22:17:04,4ae946bc-c7dc-4993-bd07-6beb26f57567,2020-09-22 22:15:30,3,907,907,907,out/09-22-15-15/log,out/09-22-15-15/base_samples907,,out/09-22-15-15/bit1_samples907,out/09-22-15-15/bit0_samples907,0,,0.181481701340732,0E:78:67:6A:B9:0C,No
09-22-15-15-733,1,733,d04a9ece-5dfb-4215-aaca-b6fb9f800aa4,2020-09-22 22:17:04,d76ff1ed-91a5-42e1-ba7f-6c598b1b1e38,2020-09-22 22:15:09,3,733,733,733,out/09-22-15-15/log,out/09-22-15-15/base_samples733,,out/09-22-15-15/bit1_samples733,out/09-22-15-15/bit0_samples733,0,,0.431739207477517,D2:E5:D4:E7:22:18,No
09-22-15-15-535,1,535,0df41dfa-97bb-4b85-8a07-5ef2f0b9daad,2020-09-22 22:17:04,bba1f89c-b018-4470-ba4a-117fbb03c2d4,2020-09-22 22:15:10,3,866,866,866,out/09-22-15-15/log,out/09-22-15-15/base_samples535,,out/09-22-15-15/bit1_samples535,out/09-22-15-15/bit0_samples535,5.73769321984798,,0.477112685233199,F2:E6:B4:3F:16:48,No
09-22-15-15-553,1,553,3d303cbf-9ef4-44d4-8d6a-1a218af3767a,2020-09-22 22:17:04,76a78661-1c63-44f1-b47b-9ff95a929dde,2020-09-22 22:15:10,3,553,553,553,out/09-22-15-15/log,out/09-22-15-15/base_samples553,,out/09-22-15-15/bit1_samples553,out/09-22-15-15/bit0_samples553,0,,0.5357171660494,E6:9A:91:AE:08:04,No
09-22-15-15-659,1,659,c55da5be-a907-4f5a-852a-2b995b84caf6,2020-09-22 22:17:04,db0b0e94-0a92-47f6-af6a-0e51a33c791c,2020-09-22 22:15:19,3,659,659,659,out/09-22-15-15/log,out/09-22-15-15/base_samples659,,out/09-22-15-15/bit1_samples659,out/09-22-15-15/bit0_samples659,0,,0.446748252561303,5E:83:C6:45:31:89,No
09-22-15-15-994,1,994,76711044-a1ab-464a-8be9-39ce6cbfdc35,2020-09-22 22:17:04,fe17815c-a41f-43d7-a24b-a562bfb882d9,2020-09-22 22:15:35,3,994,994,994,out/09-22-15-15/log,out/09-22-15-15/base_samples994,,out/09-22-15-15/bit1_samples994,out/09-22-15-15/bit0_samples994,0,,0.332967223337973,B2:3D:B9:72:C6:3D,No
09-22-15-15-440,1,440,12fc4eb1-ac38-4920-b2bf-acc5b95c2b83,2020-09-22 22:17:04,45edccc8-0bc3-49ba-942a-93b6a2009f87,2020-09-22 22:15:21,3,440,440,440,out/09-22-15-15/log,out/09-22-15-15/base_samples440,,out/09-22-15-15/bit1_samples440,out/09-22-15-15/bit0_samples440,0,,0.300178808908282,1A:BD:C5:C0:DE:6D,No
09-22-15-15-281,1,281,6ac3c106-d2bf-46e9-a428-d162811665d3,2020-09-22 22:17:04,88ff4224-1229-4b84-b253-2ee1fea57cd0,2020-09-22 22:15:09,3,281,281,281,out/09-22-15-15/log,out/09-22-15-15/base_samples281,,out/09-22-15-15/bit1_samples281,out/09-22-15-15/bit0_samples281,0,,0.207710889152972,8E:D9:E3:CE:25:AA,No
09-22-15-15-435,1,435,a8c07479-9586-4acd-9cc7-a5e5ea435566,2020-09-22 22:17:04,ae989ad0-b297-4d5d-916d-3334a2970da8,2020-09-22 22:15:06,3,679,679,679,out/09-22-15-15/log,out/09-22-15-15/base_samples435,,out/09-22-15-15/bit1_samples435,out/09-22-15-15/bit0_samples435,5.8449118594861,,0.126477129479944,92:1A:BB:5C:7E:28,No
09-22-15-15-68,1,68,4121e281-7802-49ed-9b1e-8ee035b45d5f,2020-09-22 22:17:04,332e36dd-6019-4dc2-9300-34393b2788ea,2020-09-22 22:15:05,3,68,68,68,out/09-22-15-15/log,out/09-22-15-15/base_samples68,,out/09-22-15-15/bit1_samples68,out/09-22-15-15/bit0_samples68,0,,0.360639540086126,C2:94:1B:1F:37:20,No
09-22-15-15-288,1,288,a4d92ed5-52b2-4fad-99f2-79c94f6e898d,2020-09-22 22:17:04,2b4196f5-345f-48a9-9f1d-ea1b4b557aab,2020-09-22 22:15:16,3,802,802,802,out/09-22-15-15/log,out/09-22-15-15/base_samples288,,out/09-22-15-15/bit1_samples288,out/09-22-15-15/bit0_samples288,6.12344898274224,,0.2708815099432,7A:8D:4B:C4:7E:8B,No
09-22-15-15-202,1,202,5c9fccae-ea3f-449b-ad77-8aa925f75293,2020-09-22 22:17:04,5384b841-76f5-430e-b59c-2aa19e0ab48c,2020-09-22 22:15:05,3,202,202,202,out/09-22-15-15/log,out/09-22-15-15/base_samples202,,out/09-22-15-15/bit1_samples202,out/09-22-15-15/bit0_samples202,0,,0.536642065169306,C6:73:5D:0F:BF:BC,No
09-22-15-15-969,1,969,12993b33-9a62-40a3-ac9f-0d9c4c6a5217,2020-09-22 22:17:04,d86cd40e-4f12-4378-8593-17044132f7c1,2020-09-22 22:15:36,3,969,969,969,out/09-22-15-15/log,out/09-22-15-15/base_samples969,,out/09-22-15-15/bit1_samples969,out/09-22-15-15/bit0_samples969,0,,0.144349368287499,46:94:B8:E0:00:E7,No
09-22-15-15-960,1,960,9d0293b1-381c-42b8-b4ec-d72859d69183,2020-09-22 22:17:04,20992ddb-aaac-4e2d-a910-ca2d654134c7,2020-09-22 22:15:35,3,960,960,960,out/09-22-15-15/log,out/09-22-15-15/base_samples960,,out/09-22-15-15/bit1_samples960,out/09-22-15-15/bit0_samples960,0,,0.408133518002393,42:8E:20:E6:6A:16,No
09-22-15-15-767,1,767,60ffa753-69dc-47c6-b2ac-b9058b08a3b3,2020-09-22 22:17:04,bb7ba365-d29e-4e20-ad16-c1732b9d2e8e,2020-09-22 22:15:24,3,767,767,767,out/09-22-15-15/log,out/09-22-15-15/base_samples767,,out/09-22-15-15/bit1_samples767,out/09-22-15-15/bit0_samples767,0,,0.117158512894009,76:11:24:71:3E:03,No
09-22-15-15-633,1,633,268fa109-43cf-46f9-bdbf-0e26fba9a8ba,2020-09-22 22:17:04,0e08b30c-6811-423a-ad87-1a6f00e84504,2020-09-22 22:15:18,3,633,633,633,out/09-22-15-15/log,out/09-22-15-15/base_samples633,,out/09-22-15-15/bit1_samples633,out/09-22-15-15/bit0_samples633,0,,0.332630309976958,26:03:2D:FA:98:8D,No
09-22-15-15-170,1,170,12a6dd61-6128-4619-ace1-80293287450e,2020-09-22 22:17:04,c77bc240-2a1d-4235-8a96-a71adecc32a9,2020-09-22 22:15:05,3,170,170,170,out/09-22-15-15/log,out/09-22-15-15/base_samples170,,out/09-22-15-15/bit1_samples170,out/09-22-15-15/bit0_samples170,0,,0.254550482000805,02:84:CD:07:44:DF,No
09-22-15-15-980,1,980,9336d4e6-5ab3-4aad-8c83-4b11023737df,2020-09-22 22:17:04,5e3bba05-36cd-4909-a35c-e81dda58fef1,2020-09-22 22:15:35,3,980,980,980,out/09-22-15-15/log,out/09-22-15-15/base_samples980,,out/09-22-15-15/bit1_samples980,out/09-22-15-15/bit0_samples980,0,,0.150416145529781,7E:DF:79:49:D7:BF,No
09-22-15-15-853,1,853,868b5146-f9b9-4ee6-bcfe-4f932b6d2083,2020-09-22 22:17:04,67b1b47c-6955-45af-8643-669896facf90,2020-09-22 22:15:10,3,853,853,853,out/09-22-15-15/log,out/09-22-15-15/base_samples853,,out/09-22-15-15/bit1_samples853,out/09-22-15-15/bit0_samples853,0,,0.125795998771565,EE:B4:F3:40:FA:67,No
09-22-15-15-848,1,848,f649cb31-18d7-4254-ad64-732b2d143be9,2020-09-22 22:17:04,84c48135-b902-487f-92f4-d03233cbae10,2020-09-22 22:15:22,3,848,848,848,out/09-22-15-15/log,out/09-22-15-15/base_samples848,,out/09-22-15-15/bit1_samples848,out/09-22-15-15/bit0_samples848,0,,0.238680861871511,7A:67:86:15:08:BE,No
09-22-15-15-653,1,653,cd1d0c6b-e6cf-43fd-af29-e54876d4596d,2020-09-22 22:17:04,bfc06f3e-5803-4d0c-9a93-8d2f2db1395c,2020-09-22 22:15:15,3,653,653,653,out/09-22-15-15/log,out/09-22-15-15/base_samples653,,out/09-22-15-15/bit1_samples653,out/09-22-15-15/bit0_samples653,0,,0.130923321934996,AE:2D:18:D4:F0:D7,No
09-22-15-15-827,1,827,41d27ea7-6389-49b1-a889-c297b84465c0,2020-09-22 22:17:04,9f9b8e69-e4e4-4744-9b17-9ae25f13b322,2020-09-22 22:15:10,3,827,827,827,out/09-22-15-15/log,out/09-22-15-15/base_samples827,,out/09-22-15-15/bit1_samples827,out/09-22-15-15/bit0_samples827,0,,0.288563980302465,DE:0B:BC:35:0C:17,No
09-22-15-15-586,1,586,1740b86a-a576-476a-8f3f-82bb0b56478d,2020-09-22 22:17:04,ced997b4-713c-4a0d-bb68-3559a7b9ccd6,2020-09-22 22:15:29,3,649,649,649,out/09-22-15-15/log,out/09-22-15-15/base_samples586,,out/09-22-15-15/bit1_samples586,out/09-22-15-15/bit0_samples586,6.07385740699669,,0.519685391299243,1A:31:02:D6:A7:2A,No
09-22-15-15-501,1,501,f51c02a4-538a-4fbe-9523-7584c708eab8,2020-09-22 22:17:04,d1159b0a-88af-476d-b8df-db8a68ef4011,2020-09-22 22:15:11,3,501,501,501,out/09-22-15-15/log,out/09-22-15-15/base_samples501,,out/09-22-15-15/bit1_samples501,out/09-22-15-15/bit0_samples501,0,,0.122473323476443,AE:FE:D9:49:DE:98,No
09-22-15-15-601,1,601,5e309d48-0e84-4cd1-8020-84b44a93022c,2020-09-22 22:17:04,69ce6c8d-9785-4d74-aa32-22450a7a87e4,2020-09-22 22:15:18,3,642,642,642,out/09-22-15-15/log,out/09-22-15-15/base_samples601,,out/09-22-15-15/bit1_samples601,out/09-22-15-15/bit0_samples601,5.73093293920161,,0.196016730899648,2A:D5:A4:6F:89:76,No
09-22-15-15-235,1,235,c16a9099-fdc3-4219-9fbb-5b07d03f6b68,2020-09-22 22:17:04,be2e2f3d-28b6-4ed5-b129-8ad586c9aa12,2020-09-22 22:15:05,3,338,338,338,out/09-22-15-15/log,out/09-22-15-15/base_samples235,,out/09-22-15-15/bit1_samples235,out/09-22-15-15/bit0_samples235,6.01167410850342,,0.330259854083356,D6:FD:C2:88:63:87,No
09-22-15-15-917,1,917,331b283f-0c61-44c3-8a2a-91294115995c,2020-09-22 22:17:04,07b69e4a-c76e-4ac4-9c77-3a6b4a1b61b2,2020-09-22 22:15:38,3,917,917,917,out/09-22-15-15/log,out/09-22-15-15/base_samples917,,out/09-22-15-15/bit1_samples917,out/09-22-15-15/bit0_samples917,0,,0.328243598757082,1E:BF:9C:59:29:36,No
09-22-15-15-449,1,449,8cb1343b-3c13-4bb9-8a44-b5c04fe0e24b,2020-09-22 22:17:04,0c681c25-16b6-4eaa-82d2-825c3b3d8ee9,2020-09-22 22:15:18,3,449,449,449,out/09-22-15-15/log,out/09-22-15-15/base_samples449,,out/09-22-15-15/bit1_samples449,out/09-22-15-15/bit0_samples449,0,,0.376437607096813,42:8A:46:3C:BF:6C,No
09-22-15-15-562,1,562,7a7e1b04-21fc-4d4a-a879-fe377c03b40e,2020-09-22 22:17:04,c224d950-19f6-4386-a636-f5ae96da7d3d,2020-09-22 22:15:14,3,672,672,672,out/09-22-15-15/log,out/09-22-15-15/base_samples562,,out/09-22-15-15/bit1_samples562,out/09-22-15-15/bit0_samples562,6.4021866332018,,0.185569493453583,72:C0:D3:7D:79:42,No
09-22-15-15-128,1,128,65d83b3e-71a2-413c-a174-0de0c4ed9bc4,2020-09-22 22:17:04,090ef89c-ca0d-43be-b68d-c7b6cdeb0eae,2020-09-22 22:15:05,3,128,128,128,out/09-22-15-15/log,out/09-22-15-15/base_samples128,,out/09-22-15-15/bit1_samples128,out/09-22-15-15/bit0_samples128,0,,0.501678855547098,36:CC:E3:6B:C2:49,No
09-22-15-15-723,1,723,d6f8cb54-295b-497c-96a8-64a4ae565d80,2020-09-22 22:17:04,b05480f4-8039-4ff9-a9c5-a4e4909f6c1e,2020-09-22 22:15:31,3,723,723,723,out/09-22-15-15/log,out/09-22-15-15/base_samples723,,out/09-22-15-15/bit1_samples723,out/09-22-15-15/bit0_samples723,0,,0.318770144495688,22:8E:EB:4D:7B:04,No
09-22-15-15-474,1,474,c8edef14-4b68-4369-9192-f953fa15e580,2020-09-22 22:17:04,232441ea-dbe7-4d1b-8caf-c852808bfa7c,2020-09-22 22:15:17,3,474,474,474,out/09-22-15-15/log,out/09-22-15-15/base_samples474,,out/09-22-15-15/bit1_samples474,out/09-22-15-15/bit0_samples474,0,,0.101801071061121,B6:6B:2A:A1:83:C7,No
09-22-15-15-987,1,987,d9cce181-9536-4903-a16a-43860bfd13d2,2020-09-22 22:17:04,a9a13b04-000e-4f41-a3ff-94ee2201a85b,2020-09-22 22:15:13,3,987,987,987,out/09-22-15-15/log,out/09-22-15-15/base_samples987,,out/09-22-15-15/bit1_samples987,out/09-22-15-15/bit0_samples987,0,,0.108283016617446,FE:2C:D5:41:69:D1,No
09-22-15-15-188,1,188,a7a89d8b-0c9d-409c-a48c-411b229f256f,2020-09-22 22:17:04,28da0961-c341-4d40-bcc3-6643d903d071,2020-09-22 22:15:05,3,188,188,188,out/09-22-15-15/log,out/09-22-15-15/base_samples188,,out/09-22-15-15/bit1_samples188,out/09-22-15-15/bit0_samples188,0,,0.133180208739887,BE:21:B0:55:EA:F7,No
09-22-15-15-709,1,709,422669fd-1c89-495f-8f78-2864a395f7ff,2020-09-22 22:17:04,bcc2ee23-fdf4-41f7-a94b-2d64a63dea47,2020-09-22 22:15:16,3,709,709,709,out/09-22-15-15/log,out/09-22-15-15/base_samples709,,out/09-22-15-15/bit1_samples709,out/09-22-15-15/bit0_samples709,0,,0.873066831008481,BE:C5:6E:D4:0F:F7,No
09-22-15-15-260,1,260,8f6c169d-578f-49d6-a93a-517f9a9f46eb,2020-09-22 22:17:04,5f03cd52-db9a-4b61-a6d4-3670bdb94857,2020-09-22 22:15:05,3,385,385,385,out/09-22-15-15/log,out/09-22-15-15/base_samples260,,out/09-22-15-15/bit1_samples260,out/09-22-15-15/bit0_samples260,6.26804063424749,,0.206995534278793,9E:D5:48:9C:4F:78,No
09-22-15-15-423,1,423,7c51323e-dc4d-407c-91fb-8368c58cb196,2020-09-22 22:17:04,8160a7b5-1cb1-450b-88b0-ff2e4a8728d5,2020-09-22 22:15:08,3,423,423,423,out/09-22-15-15/log,out/09-22-15-15/base_samples423,,out/09-22-15-15/bit1_samples423,out/09-22-15-15/bit0_samples423,0,,0.221817475570394,12:56:9A:89:E2:44,No
09-22-15-15-611,1,611,e2c2a955-e87e-444f-92e1-e865cca51849,2020-09-22 22:17:04,1a502262-5a22-47f7-9842-18aa3c31d537,2020-09-22 22:15:14,3,611,611,611,out/09-22-15-15/log,out/09-22-15-15/base_samples611,,out/09-22-15-15/bit1_samples611,out/09-22-15-15/bit0_samples611,0,,0.189015051423727,42:F1:51:71:1A:86,No
09-22-15-15-936,1,936,788c7fab-ccfb-4354-b3e1-a4aafe99bcd4,2020-09-22 22:17:04,cd5a29ec-3392-4eb1-90b1-406119c6be96,2020-09-22 22:15:33,3,936,936,936,out/09-22-15-15/log,out/09-22-15-15/base_samples936,,out/09-22-15-15/bit1_samples936,out/09-22-15-15/bit0_samples936,0,,0.286071356701436,9A:9F:68:B1:A6:DA,No
09-22-15-15-849,1,849,38a28329-13e2-4caa-af41-834cc09ccd90,2020-09-22 22:17:04,4f3bb5c1-0356-47a9-81fd-ba275d4fd4f8,2020-09-22 22:15:13,3,989,991,991,out/09-22-15-15/log,out/09-22-15-15/base_samples849,,out/09-22-15-15/bit1_samples849,out/09-22-15-15/bit0_samples849,5.61811637016305,,0.163411173050863,8E:CF:55:34:E2:02,No
09-22-15-15-279,1,279,f5aafc30-0383-4747-b25d-a6cc7b85ab64,2020-09-22 22:17:04,4ca4e507-dbfe-44b0-9442-71b07dfe6b04,2020-09-22 22:15:15,3,279,279,279,out/09-22-15-15/log,out/09-22-15-15/base_samples279,,out/09-22-15-15/bit1_samples279,out/09-22-15-15/bit0_samples279,0,,0.34631900414236,B2:D6:85:99:AC:D5,No
09-22-15-15-66,1,66,54059d81-c001-405a-bd3b-58232d0a7a32,2020-09-22 22:17:04,7e4d52d2-a624-46e3-b592-bc0ef8789eb6,2020-09-22 22:15:05,3,66,66,66,out/09-22-15-15/log,out/09-22-15-15/base_samples66,,out/09-22-15-15/bit1_samples66,out/09-22-15-15/bit0_samples66,0,,0.226290079322979,3E:11:CD:59:99:B2,No
09-22-15-15-289,1,289,3476177c-af63-4110-bb20-cf80f1680b3f,2020-09-22 22:17:04,fcbd443a-7de6-4a18-b699-5b39becb3b67,2020-09-22 22:15:06,3,289,289,289,out/09-22-15-15/log,out/09-22-15-15/base_samples289,,out/09-22-15-15/bit1_samples289,out/09-22-15-15/bit0_samples289,0,,0.148611518441571,B2:D9:33:6E:2E:8C,No
09-22-15-15-213,1,213,67cab908-2891-46cb-b919-4057e27f01b7,2020-09-22 22:17:04,a389ed9c-016d-433e-ba88-3ee473b868ef,2020-09-22 22:15:05,3,249,249,249,out/09-22-15-15/log,out/09-22-15-15/base_samples213,,out/09-22-15-15/bit1_samples213,out/09-22-15-15/bit0_samples213,4.79680585193857,,0.122594511346279,7E:45:33:E8:EC:C8,No
09-22-15-15-35,1,35,1bbf5407-44ce-4c4f-9bf5-5c05d472dbab,2020-09-22 22:17:04,42d57e62-db9b-43c8-bf75-aea72537c9c6,2020-09-22 22:15:05,3,560,560,560,out/09-22-15-15/log,out/09-22-15-15/base_samples35,,out/09-22-15-15/bit1_samples35,out/09-22-15-15/bit0_samples35,6.62897753208444,,0.152955040400166,A6:C2:5D:55:7C:D0,No
09-22-15-15-335,1,335,124dab23-93fc-4ba6-b81f-950fe4ab0f0e,2020-09-22 22:17:04,0d60ed05-d625-4ba8-ae96-ce4f0cae99f2,2020-09-22 22:15:15,3,871,871,871,out/09-22-15-15/log,out/09-22-15-15/base_samples335,,out/09-22-15-15/bit1_samples335,out/09-22-15-15/bit0_samples335,5.71271764925635,,0.187902147989157,2E:F3:6F:B9:DC:6B,No
09-22-15-15-988,1,988,26a31192-51f9-4081-82ec-ce2c1d811443,2020-09-22 22:17:04,f35ad279-e0aa-4125-af2d-867063a69b48,2020-09-22 22:15:34,3,988,988,988,out/09-22-15-15/log,out/09-22-15-15/base_samples988,,out/09-22-15-15/bit1_samples988,out/09-22-15-15/bit0_samples988,0,,0.387790292230471,56:37:4C:64:8E:8B,No
09-22-15-15-785,1,785,12cad711-c200-406d-b376-90c05ec6bdbb,2020-09-22 22:17:04,1ef4b712-fa61-4ddc-ac0a-ed1bcf27b70b,2020-09-22 22:15:23,3,785,785,785,out/09-22-15-15/log,out/09-22-15-15/base_samples785,,out/09-22-15-15/bit1_samples785,out/09-22-15-15/bit0_samples785,0,,0.308912791091596,C6:E6:BD:CF:9C:8F,No
09-22-15-15-726,1,726,899c4571-e2c0-4a6f-b09f-6e523deb7834,2020-09-22 22:17:04,6e10c637-d7b7-4478-a741-d0f66c13eed8,2020-09-22 22:15:16,3,726,726,726,out/09-22-15-15/log,out/09-22-15-15/base_samples726,,out/09-22-15-15/bit1_samples726,out/09-22-15-15/bit0_samples726,0,,0.336635429262064,6E:91:97:00:07:DF,No
09-22-15-15-559,1,559,166be78a-b19f-4c41-adb4-f6419f4df5f2,2020-09-22 22:17:04,d69274dc-a866-4b5d-8a67-badf7b3fec1c,2020-09-22 22:15:25,3,559,559,559,out/09-22-15-15/log,out/09-22-15-15/base_samples559,,out/09-22-15-15/bit1_samples559,out/09-22-15-15/bit0_samples559,0,,0.523049713140939,02:C4:FB:70:F4:D7,No
09-22-15-15-742,1,742,9d9c6981-556f-49d8-898c-49eacac56805,2020-09-22 22:17:04,58e36749-80ee-487c-b6ed-04bc0451ac9e,2020-09-22 22:15:19,3,742,742,742,out/09-22-15-15/log,out/09-22-15-15/base_samples742,,out/09-22-15-15/bit1_samples742,out/09-22-15-15/bit0_samples742,0,,0.128230922166837,4E:F6:A7:D1:0C:CC,No
09-22-15-15-131,1,131,540dc0e8-d622-4076-87a6-d5ec78cf4da5,2020-09-22 22:17:04,43b5979d-4ee6-473f-b5ed-6f780fd763cb,2020-09-22 22:15:05,3,478,478,478,out/09-22-15-15/log,out/09-22-15-15/base_samples131,,out/09-22-15-15/bit1_samples131,out/09-22-15-15/bit0_samples131,7.17244977218429,,0.361808418172566,8A:5A:93:60:8A:B9,No
09-22-15-15-927,1,927,849bc47c-ee33-42b8-91ef-bec37b27792c,2020-09-22 22:17:04,f5a20b18-ea42-43ff-bcf0-66e0dec8feb6,2020-09-22 22:15:13,3,927,927,927,out/09-22-15-15/log,out/09-22-15-15/base_samples927,,out/09-22-15-15/bit1_samples927,out/09-22-15-15/bit0_samples927,0,,0.553301394770734,02:78:05:A8:96:F5,No
09-22-15-15-770,1,770,b6f0d5dd-74a7-40c5-bae8-06641a2dbf66,2020-09-22 22:17:04,41b22b49-ab82-48c2-95f0-80843bf2195e,2020-09-22 22:15:17,3,851,851,851,out/09-22-15-15/log,out/09-22-15-15/base_samples770,,out/09-22-15-15/bit1_samples770,out/09-22-15-15/bit0_samples770,6.46830227788718,,0.53851797717845,2A:F3:A3:9C:5E:D9,No
09-22-15-15-840,1,840,c4c56d21-de52-430d-9e9e-21762a54bb84,2020-09-22 22:17:04,d2f112ce-ab54-4397-b97b-f5b4c99bda89,2020-09-22 22:15:25,3,840,840,840,out/09-22-15-15/log,out/09-22-15-15/base_samples840,,out/09-22-15-15/bit1_samples840,out/09-22-15-15/bit0_samples840,0,,0.256179154623727,3E:E3:86:E3:58:C6,No
09-22-15-15-231,1,231,9c0d773d-745f-4066-8966-eeb83171502e,2020-09-22 22:17:04,3588c288-d9c0-4a0a-9d0d-c707179a4d5c,2020-09-22 22:15:05,3,231,231,231,out/09-22-15-15/log,out/09-22-15-15/base_samples231,,out/09-22-15-15/bit1_samples231,out/09-22-15-15/bit0_samples231,0,,0.273377825229318,6E:39:75:B8:96:9B,No
09-22-15-15-79,1,79,c5dc3e0f-455d-4ce5-a431-8bbd895eb609,2020-09-22 22:17:04,505e65eb-4bbc-4326-8a5d-a6835dced95f,2020-09-22 22:15:05,3,178,178,178,out/09-22-15-15/log,out/09-22-15-15/base_samples79,,out/09-22-15-15/bit1_samples79,out/09-22-15-15/bit0_samples79,5.93183218081535,,0.322831665880734,46:8A:F9:9A:EE:9E,No
09-22-15-15-867,1,867,3a1d3f1a-0a92-49ed-b7ef-74fa7be853c4,2020-09-22 22:17:04,a58bdb64-306c-4040-afa9-8be7aad547ef,2020-09-22 22:15:30,3,867,867,867,out/09-22-15-15/log,out/09-22-15-15/base_samples867,,out/09-22-15-15/bit1_samples867,out/09-22-15-15/bit0_samples867,0,,0.473502734231202,82:41:93:8A:64:D1,No
09-22-15-15-658,1,658,ab2dd1fa-0a57-4273-ae18-9c51bb71dd2c,2020-09-22 22:17:04,30e2b68f-547d-471d-b8c4-43e27dc2b5cd,2020-09-22 22:15:15,3,658,658,658,out/09-22-15-15/log,out/09-22-15-15/base_samples658,,out/09-22-15-15/bit1_samples658,out/09-22-15-15/bit0_samples658,0,,0.380214646140998,A6:F3:A3:CB:B8:4E,No
