GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-04-23-00-339,1,339,dc7021f9-89f1-4619-a54e-01dc933c8ce7,2020-10-05 06:02:03,3d9f2c28-fd60-4499-8ebd-05f65b835b35,2020-10-05 06:00:04,3,339,339,339,out/10-04-23-00/log,out/10-04-23-00/base_samples339,,out/10-04-23-00/bit1_samples339,out/10-04-23-00/bit0_samples339,0,,0.801889142771671,82:92:8B:24:C1:5D,No
10-04-23-00-666,1,666,e53ce7fb-7ef1-440e-8cb0-5e8e36cbd693,2020-10-05 06:02:03,10447c54-386a-47da-82ca-a29b51f1e138,2020-10-05 06:00:20,3,666,666,666,out/10-04-23-00/log,out/10-04-23-00/base_samples666,,out/10-04-23-00/bit1_samples666,out/10-04-23-00/bit0_samples666,0,,0.465420558740905,6A:CD:DF:79:23:9F,No
10-04-23-00-486,1,486,22ad9217-d5be-4a98-98a8-f780eadc993c,2020-10-05 06:02:03,1a9c45ea-5d5a-4d7a-adc7-a63402370fdf,2020-10-05 06:00:09,3,486,486,486,out/10-04-23-00/log,out/10-04-23-00/base_samples486,,out/10-04-23-00/bit1_samples486,out/10-04-23-00/bit0_samples486,0,,0.275226481874843,9E:44:75:2F:EF:30,No
10-04-23-00-593,1,593,3e7e92a9-4e52-403c-a298-dbd5c3d9a9d1,2020-10-05 06:02:03,008c01e9-8356-469e-ad5e-2a0c0ca1bc49,2020-10-05 06:00:07,3,593,593,593,out/10-04-23-00/log,out/10-04-23-00/base_samples593,,out/10-04-23-00/bit1_samples593,out/10-04-23-00/bit0_samples593,0,,0.6145548569175,C2:41:DF:2F:1F:E9,No
10-04-23-00-431,1,431,a670ca38-8834-4928-8493-8b00d3c12860,2020-10-05 06:02:03,2884d38c-89b3-46c7-9811-2596041a452c,2020-10-05 06:00:04,3,514,514,514,out/10-04-23-00/log,out/10-04-23-00/base_samples431,,out/10-04-23-00/bit1_samples431,out/10-04-23-00/bit0_samples431,6.32735448092298,,0.279051301367679,42:56:BD:73:81:D7,No
10-04-23-00-712,1,712,5990f5e6-a737-483c-8c03-eb9dd8200d0b,2020-10-05 06:02:03,f9513c12-0545-489b-b92a-eb64941b9af6,2020-10-05 06:00:25,3,712,712,712,out/10-04-23-00/log,out/10-04-23-00/base_samples712,,out/10-04-23-00/bit1_samples712,out/10-04-23-00/bit0_samples712,0,,0.202174086185643,BE:44:4E:31:71:2A,No
10-04-23-00-100,1,100,ad101d70-a874-4cbb-9fb1-79cd73f9851e,2020-10-05 06:02:03,fe72e93f-f440-4952-b465-ad7f7e60e4c9,2020-10-05 06:00:08,3,100,100,100,out/10-04-23-00/log,out/10-04-23-00/base_samples100,,out/10-04-23-00/bit1_samples100,out/10-04-23-00/bit0_samples100,0,,0.254921411131685,F6:90:4F:89:27:66,No
10-04-23-00-105,1,105,d7d32f8f-7531-422d-b4cd-cda647a30c2b,2020-10-05 06:02:03,9e88cfc3-256d-4b68-8a4f-f307dda27174,2020-10-05 06:00:05,3,593,593,593,out/10-04-23-00/log,out/10-04-23-00/base_samples105,,out/10-04-23-00/bit1_samples105,out/10-04-23-00/bit0_samples105,7.98404861346286,,0.454473287368541,D2:FC:73:5A:2F:DF,No
10-04-23-00-715,1,715,422e48f3-4cca-4fa8-b683-1c23394254e2,2020-10-05 06:02:03,8ad61cf2-a7b4-4447-a23d-33f09effde8c,2020-10-05 06:00:25,3,790,790,790,out/10-04-23-00/log,out/10-04-23-00/base_samples715,,out/10-04-23-00/bit1_samples715,out/10-04-23-00/bit0_samples715,6.05785306284992,,0.377739145736529,F6:79:AB:79:BD:B6,No
10-04-23-00-499,1,499,24884b97-7715-45dd-9f43-45cdab256408,2020-10-05 06:02:03,16d495ea-064b-4b89-b758-a0ff7bb687bc,2020-10-05 06:00:12,3,524,524,524,out/10-04-23-00/log,out/10-04-23-00/base_samples499,,out/10-04-23-00/bit1_samples499,out/10-04-23-00/bit0_samples499,6.00917741314341,,0.57556526944279,9E:89:64:39:0D:27,No
10-04-23-00-882,1,882,20824e65-d7d1-4050-9899-487f1a76388c,2020-10-05 06:02:03,ae947594-a1ba-47f9-8d04-fe88887aa550,2020-10-05 06:00:36,3,994,994,994,out/10-04-23-00/log,out/10-04-23-00/base_samples882,,out/10-04-23-00/bit1_samples882,out/10-04-23-00/bit0_samples882,6.32837843188376,,0.343497349995218,36:0A:C6:97:05:60,No
10-04-23-00-650,1,650,c49ac5a9-cae1-4184-93a6-780e5862a53d,2020-10-05 06:02:03,4f7525fd-c966-4963-bde5-1d5c70ebe54b,2020-10-05 06:00:20,3,733,733,733,out/10-04-23-00/log,out/10-04-23-00/base_samples650,,out/10-04-23-00/bit1_samples650,out/10-04-23-00/bit0_samples650,5.87619534818839,,0.282146369549736,C2:4A:7F:35:A1:49,No
10-04-23-00-583,1,583,45330279-48b4-450b-a05b-91fcecb2d8a3,2020-10-05 06:02:03,2507e6ce-8cfa-4e29-b821-e9775092eb79,2020-10-05 06:00:09,3,583,583,583,out/10-04-23-00/log,out/10-04-23-00/base_samples583,,out/10-04-23-00/bit1_samples583,out/10-04-23-00/bit0_samples583,0,,0.501922756215973,DE:03:B6:B7:4B:49,No
10-04-23-00-652,1,652,3a460093-0c9d-4bc4-821e-e7029c720734,2020-10-05 06:02:03,854b1eee-ab34-4361-a530-d8890a02ab8f,2020-10-05 06:00:23,3,785,785,785,out/10-04-23-00/log,out/10-04-23-00/base_samples652,,out/10-04-23-00/bit1_samples652,out/10-04-23-00/bit0_samples652,5.91118078825488,,0.970797819475774,12:7C:58:F6:E0:20,No
10-04-23-00-784,1,784,1e2a920d-d375-4f81-a8dc-ddae745e9e91,2020-10-05 06:02:03,701cdf49-42bc-4726-ac6c-8f52ba472207,2020-10-05 06:00:29,3,917,917,917,out/10-04-23-00/log,out/10-04-23-00/base_samples784,,out/10-04-23-00/bit1_samples784,out/10-04-23-00/bit0_samples784,5.91172769925383,,0.529193022589627,2E:9C:EB:FB:E5:07,No
10-04-23-00-53,1,53,6f486fb3-4b42-489e-bb3f-b6b7c4e3522f,2020-10-05 06:02:03,9322db65-50b7-4d0f-b0ad-71be25e43053,2020-10-05 06:00:04,3,53,53,53,out/10-04-23-00/log,out/10-04-23-00/base_samples53,,out/10-04-23-00/bit1_samples53,out/10-04-23-00/bit0_samples53,0,,0.390333733563324,A6:D1:40:F7:D4:81,No
10-04-23-00-326,1,326,75902be2-9e44-49b7-aa54-a4d77cfda55b,2020-10-05 06:02:03,34635da5-97e8-4abd-bbd1-8f06f5921678,2020-10-05 06:00:04,3,326,326,326,out/10-04-23-00/log,out/10-04-23-00/base_samples326,,out/10-04-23-00/bit1_samples326,out/10-04-23-00/bit0_samples326,0,,0.484400358258377,0E:CA:E7:22:2E:46,No
10-04-23-00-782,1,782,64e9ef35-8706-4435-ae1d-bdfc91460652,2020-10-05 06:02:03,5a7830db-ea08-4bb7-aeae-6cf949936be8,2020-10-05 06:00:30,3,782,782,782,out/10-04-23-00/log,out/10-04-23-00/base_samples782,,out/10-04-23-00/bit1_samples782,out/10-04-23-00/bit0_samples782,0,,0.916709608395701,1E:EA:75:FE:3B:AE,No
10-04-23-00-179,1,179,6071a0ae-19db-49d0-b3b6-c9ed59c4607a,2020-10-05 06:02:03,c4277de4-c398-45de-9385-bed744136b2f,2020-10-05 06:00:19,3,897,897,897,out/10-04-23-00/log,out/10-04-23-00/base_samples179,,out/10-04-23-00/bit1_samples179,out/10-04-23-00/bit0_samples179,7.97620899115896,,0.682274672707395,96:29:B9:B8:8A:8C,No
10-04-23-00-912,1,912,79c007ec-7b3b-4b5b-b404-ea7527f3eedf,2020-10-05 06:02:03,bcdded54-819b-4c49-abde-830957ef91e4,2020-10-05 06:00:44,3,977,977,977,out/10-04-23-00/log,out/10-04-23-00/base_samples912,,out/10-04-23-00/bit1_samples912,out/10-04-23-00/bit0_samples912,6.98672078753701,,0.733481504643692,92:96:4D:F9:98:EC,No
10-04-23-00-132,1,132,ce6f7078-b9a2-493d-ae2d-d5815d5def7c,2020-10-05 06:02:03,996f384a-32af-4599-a525-559757c99dd1,2020-10-05 06:00:08,3,573,573,573,out/10-04-23-00/log,out/10-04-23-00/base_samples132,,out/10-04-23-00/bit1_samples132,out/10-04-23-00/bit0_samples132,5.9670038012842,,0.630088782522339,82:73:FA:10:BB:C9,No
10-04-23-00-794,1,794,2d9ed9ea-a489-47af-8565-c02360e142c1,2020-10-05 06:02:03,df2ffe02-f4ae-46c4-bbc9-9790f8a74370,2020-10-05 06:00:31,3,902,902,902,out/10-04-23-00/log,out/10-04-23-00/base_samples794,,out/10-04-23-00/bit1_samples794,out/10-04-23-00/bit0_samples794,6.08203195826901,,0.443865432126472,CE:54:B6:F0:9A:52,No
10-04-23-00-28,1,28,20c04c9f-4260-46ad-9491-f3b8b635ceb4,2020-10-05 06:02:03,e7703e25-9b4f-4839-b510-7fa15d8eafe7,2020-10-05 06:00:04,3,698,698,698,out/10-04-23-00/log,out/10-04-23-00/base_samples28,,out/10-04-23-00/bit1_samples28,out/10-04-23-00/bit0_samples28,7.76797682901845,,0.46761657793402,EE:11:7B:46:3C:30,No
10-04-23-00-416,1,416,fb04b167-29ca-46a2-b464-a19e54ed4fe3,2020-10-05 06:02:03,3d74a123-e03e-4162-922a-f40c7d31dde4,2020-10-05 06:00:13,3,416,416,416,out/10-04-23-00/log,out/10-04-23-00/base_samples416,,out/10-04-23-00/bit1_samples416,out/10-04-23-00/bit0_samples416,0,,0.42320478573814,62:39:4B:A2:7B:5F,No
10-04-23-00-245,1,245,f1b06141-dac7-48ba-853b-7831fe736cc8,2020-10-05 06:02:03,6ee39828-62ec-448c-931e-2c9fc911cdb9,2020-10-05 06:00:13,3,559,559,559,out/10-04-23-00/log,out/10-04-23-00/base_samples245,,out/10-04-23-00/bit1_samples245,out/10-04-23-00/bit0_samples245,5.44868582006616,,0.271337414881993,7A:A5:54:B8:86:E2,No
10-04-23-00-864,1,864,c45cc4fa-0410-4db1-b7e4-a192d1975033,2020-10-05 06:02:03,519ebdb9-2bbd-4529-b858-1f33ce978701,2020-10-05 06:00:34,3,953,953,953,out/10-04-23-00/log,out/10-04-23-00/base_samples864,,out/10-04-23-00/bit1_samples864,out/10-04-23-00/bit0_samples864,6.4243362337906,,0.826236280684251,4E:C3:10:2E:97:C0,No
10-04-23-00-346,1,346,c366b55f-6e0d-4687-a7c7-2f1145308724,2020-10-05 06:02:03,55287dcd-c8f9-48ad-bdce-9944c2c1588a,2020-10-05 06:00:04,3,365,365,365,out/10-04-23-00/log,out/10-04-23-00/base_samples346,,out/10-04-23-00/bit1_samples346,out/10-04-23-00/bit0_samples346,5.96946297443288,,0.240075438404265,2E:F4:3C:4C:75:1C,No
10-04-23-00-807,1,807,18bf08b5-6b0b-4c35-a4ba-5220ef4bb665,2020-10-05 06:02:03,328dc876-4476-43b4-8231-3efe868ad4fe,2020-10-05 06:00:31,3,867,867,867,out/10-04-23-00/log,out/10-04-23-00/base_samples807,,out/10-04-23-00/bit1_samples807,out/10-04-23-00/bit0_samples807,6.04251177196112,,0.109889755119257,A6:02:C2:04:E4:7E,No
10-04-23-00-102,1,102,fc3c47df-0c94-480d-820a-269f5c9d09d8,2020-10-05 06:02:03,53e6f52e-9f30-48bc-8e45-e9a42d36e650,2020-10-05 06:00:12,3,492,492,492,out/10-04-23-00/log,out/10-04-23-00/base_samples102,,out/10-04-23-00/bit1_samples102,out/10-04-23-00/bit0_samples102,7.89474519527757,,0.498867782060595,AA:67:E2:80:B2:CA,No
10-04-23-00-58,1,58,0ab5e310-be72-4416-8801-745e668d11cc,2020-10-05 06:02:03,f0d0d1ce-50f4-47b0-a021-02117844dd5d,2020-10-05 06:00:04,3,248,248,248,out/10-04-23-00/log,out/10-04-23-00/base_samples58,,out/10-04-23-00/bit1_samples58,out/10-04-23-00/bit0_samples58,6.54091454214017,,1.27706314330968,56:AF:25:44:FD:A9,No
10-04-23-00-373,1,373,f53ecc41-e8b3-49e2-95c3-5e3590a49e7f,2020-10-05 06:02:03,ead01a15-69ad-4ff0-b255-0c70c37cd93f,2020-10-05 06:00:04,3,373,373,373,out/10-04-23-00/log,out/10-04-23-00/base_samples373,,out/10-04-23-00/bit1_samples373,out/10-04-23-00/bit0_samples373,0,,0.401739284197898,42:0B:54:86:55:31,No
10-04-23-00-709,1,709,007e5031-8c24-4a9e-af13-1b67a29fc40e,2020-10-05 06:02:03,824846b6-f061-44ba-a384-cbadda615cfa,2020-10-05 06:00:25,3,709,709,709,out/10-04-23-00/log,out/10-04-23-00/base_samples709,,out/10-04-23-00/bit1_samples709,out/10-04-23-00/bit0_samples709,0,,0.625036901410629,16:7F:A4:AE:C0:0F,No
10-04-23-00-142,1,142,20336e1e-318d-405b-9ca6-b8c91fc1c545,2020-10-05 06:02:03,386f16b5-a131-4d38-9c67-4ee2867987de,2020-10-05 06:00:07,3,414,414,414,out/10-04-23-00/log,out/10-04-23-00/base_samples142,,out/10-04-23-00/bit1_samples142,out/10-04-23-00/bit0_samples142,7.48534474765699,,0.490982207970926,4A:AA:56:45:0A:89,No
10-04-23-00-811,1,811,afaf31e3-0255-4479-81a1-40f38217c3e3,2020-10-05 06:02:03,39d8974d-7848-421c-8173-9741afb594f8,2020-10-05 06:00:32,3,811,811,811,out/10-04-23-00/log,out/10-04-23-00/base_samples811,,out/10-04-23-00/bit1_samples811,out/10-04-23-00/bit0_samples811,0,,0.652444206118452,F6:63:76:A3:89:1A,No
10-04-23-00-350,1,350,b6fc09be-b04d-4ec0-9a03-a617ddaa41e2,2020-10-05 06:02:03,a1ed6458-f248-4431-958e-4daef97650e3,2020-10-05 06:00:04,3,350,350,350,out/10-04-23-00/log,out/10-04-23-00/base_samples350,,out/10-04-23-00/bit1_samples350,out/10-04-23-00/bit0_samples350,0,,0.150986065003284,1E:3F:CF:A2:D5:F2,No
10-04-23-00-319,1,319,e268f4c2-622d-4457-a81e-12f5d8273ca3,2020-10-05 06:02:03,88a7b681-7fcd-4510-b300-3235e5db8986,2020-10-05 06:00:04,3,609,609,609,out/10-04-23-00/log,out/10-04-23-00/base_samples319,,out/10-04-23-00/bit1_samples319,out/10-04-23-00/bit0_samples319,6.25649245309238,,0.239522789297577,7A:B6:81:DB:91:05,No
10-04-23-00-898,1,898,233d302a-3b43-4756-8f75-5539313c54ac,2020-10-05 06:02:03,512c6b96-9696-49b6-ac8b-055e507def43,2020-10-05 06:00:37,3,898,898,898,out/10-04-23-00/log,out/10-04-23-00/base_samples898,,out/10-04-23-00/bit1_samples898,out/10-04-23-00/bit0_samples898,0,,0.196973331498437,7E:04:5F:EC:26:59,No
10-04-23-00-300,1,300,48c8d74d-776e-4ebf-b9be-17c4847e2df7,2020-10-05 06:02:03,f1db779e-f7ff-40f6-a4d3-8d451aa0dbb4,2020-10-05 06:00:19,3,675,675,675,out/10-04-23-00/log,out/10-04-23-00/base_samples300,,out/10-04-23-00/bit1_samples300,out/10-04-23-00/bit0_samples300,6.4049711568966,,0.507469603105093,CE:05:DD:C0:E2:0E,No
10-04-23-00-224,1,224,01106ef9-b261-4230-a0e9-5bdbba398441,2020-10-05 06:02:03,965233cb-e9b9-47cd-8c73-9a62b4d3bfb7,2020-10-05 06:00:04,3,318,318,318,out/10-04-23-00/log,out/10-04-23-00/base_samples224,,out/10-04-23-00/bit1_samples224,out/10-04-23-00/bit0_samples224,6.06906580234681,,0.489754788771891,2A:3D:BD:DF:05:2E,No
10-04-23-00-374,1,374,86c511a6-f05d-479e-960b-eaa70b7f4e52,2020-10-05 06:02:03,a18c79c3-c2f9-489f-b590-68c4bcd5fdc5,2020-10-05 06:00:04,3,374,374,374,out/10-04-23-00/log,out/10-04-23-00/base_samples374,,out/10-04-23-00/bit1_samples374,out/10-04-23-00/bit0_samples374,0,,0.426697671806397,5A:70:E1:F5:53:39,No
10-04-23-00-780,1,780,9d0f9279-d39d-45bc-b39c-2a0c4e1f5e86,2020-10-05 06:02:03,c30b0912-5cb6-4c56-af0f-f80252780935,2020-10-05 06:00:27,3,780,780,780,out/10-04-23-00/log,out/10-04-23-00/base_samples780,,out/10-04-23-00/bit1_samples780,out/10-04-23-00/bit0_samples780,0,,0.312710314710106,EE:78:70:9F:1C:A6,No
10-04-23-00-255,1,255,4ea215b6-81da-4c6f-aabe-0458bf91ecba,2020-10-05 06:02:03,ac380a19-23bc-48a4-a205-1c737c34c51b,2020-10-05 06:00:12,3,255,255,255,out/10-04-23-00/log,out/10-04-23-00/base_samples255,,out/10-04-23-00/bit1_samples255,out/10-04-23-00/bit0_samples255,0,,0.491052949446964,C2:7F:20:1C:AD:6F,No
10-04-23-00-126,1,126,2d255ac0-b92a-473b-b27f-3d80dd2ef03a,2020-10-05 06:02:03,3611cc3d-b04e-4958-8fbf-3ae9b4e53298,2020-10-05 06:00:10,3,554,554,554,out/10-04-23-00/log,out/10-04-23-00/base_samples126,,out/10-04-23-00/bit1_samples126,out/10-04-23-00/bit0_samples126,6.30035631374329,,0.261877101184888,2A:55:FD:CE:2E:32,No
10-04-23-00-675,1,675,83a52b12-6200-4a17-bfad-7a9ac459dd4d,2020-10-05 06:02:03,55910db4-d3ca-49db-be37-a0cc21424549,2020-10-05 06:00:26,3,675,675,675,out/10-04-23-00/log,out/10-04-23-00/base_samples675,,out/10-04-23-00/bit1_samples675,out/10-04-23-00/bit0_samples675,0,,0.337355575765393,3A:CA:5E:54:64:AD,No
10-04-23-00-879,1,879,197e8b45-c37f-4f4a-8b58-db451ee29e22,2020-10-05 06:02:03,90b5410d-73be-4b3e-86f9-d960ddeb3ebd,2020-10-05 06:00:33,3,942,942,942,out/10-04-23-00/log,out/10-04-23-00/base_samples879,,out/10-04-23-00/bit1_samples879,out/10-04-23-00/bit0_samples879,5.90865010593039,,0.742914803525754,DA:CF:CA:C8:07:61,No
10-04-23-00-332,1,332,373f694c-49bc-4124-8476-f842a78e0a5f,2020-10-05 06:02:03,0db594c4-08f4-4f4e-8d1f-e46a4389ff32,2020-10-05 06:00:04,3,332,332,332,out/10-04-23-00/log,out/10-04-23-00/base_samples332,,out/10-04-23-00/bit1_samples332,out/10-04-23-00/bit0_samples332,0,,0.356722308611449,1E:15:74:B2:FF:0D,No
10-04-23-00-718,1,718,601a76f5-f2b4-42a2-8858-197e43d34909,2020-10-05 06:02:03,cbe0dac8-8c75-43c6-af27-e0ec97446501,2020-10-05 06:00:25,3,718,718,718,out/10-04-23-00/log,out/10-04-23-00/base_samples718,,out/10-04-23-00/bit1_samples718,out/10-04-23-00/bit0_samples718,0,,0.110137992860852,62:AA:CA:D3:A1:5E,No
10-04-23-00-209,1,209,4886ba13-ec23-4390-b5b4-f032cd8756e9,2020-10-05 06:02:03,9782d925-5b2a-4ed0-8d51-707fa91996e5,2020-10-05 06:00:04,3,572,572,572,out/10-04-23-00/log,out/10-04-23-00/base_samples209,,out/10-04-23-00/bit1_samples209,out/10-04-23-00/bit0_samples209,7.32096508397734,,0.702698486498271,9A:3D:83:05:F4:E5,No
10-04-23-00-908,1,908,c03a5da4-1dc5-400a-8a84-b0f7e0dfb5a8,2020-10-05 06:02:03,7fa72f12-1029-4422-8a2e-bce114a10bb2,2020-10-05 06:00:37,3,908,908,908,out/10-04-23-00/log,out/10-04-23-00/base_samples908,,out/10-04-23-00/bit1_samples908,out/10-04-23-00/bit0_samples908,0,,0.366795311110883,B2:AB:21:C6:49:07,No
10-04-23-00-450,1,450,ef40f6f3-fef0-4ee8-b2e0-8afe4985e465,2020-10-05 06:02:03,39223f01-3df7-4220-bb11-b61cd5fa663d,2020-10-05 06:00:08,3,594,594,594,out/10-04-23-00/log,out/10-04-23-00/base_samples450,,out/10-04-23-00/bit1_samples450,out/10-04-23-00/bit0_samples450,6.22017225964337,,0.253720445681313,BE:83:5D:6B:1F:37,No
10-04-23-00-227,1,227,1bc0d9d1-7b49-48a5-93ca-583e3b2d5001,2020-10-05 06:02:03,1aea79c6-eece-4de0-9f39-020fa39b4f4c,2020-10-05 06:00:04,3,395,395,395,out/10-04-23-00/log,out/10-04-23-00/base_samples227,,out/10-04-23-00/bit1_samples227,out/10-04-23-00/bit0_samples227,5.11897451919083,,0.248475077395187,0A:1B:8D:29:83:D7,No
10-04-23-00-863,1,863,e5547b51-f6b4-4bb6-b4a6-193ffcd1622b,2020-10-05 06:02:03,680d212e-a626-4659-ae4b-d460574cb911,2020-10-05 06:00:32,3,863,863,863,out/10-04-23-00/log,out/10-04-23-00/base_samples863,,out/10-04-23-00/bit1_samples863,out/10-04-23-00/bit0_samples863,0,,0.835272012655159,5A:AA:E6:28:18:B6,No
10-04-23-00-167,1,167,915a52ae-730a-4855-aa79-e3b8c91141dd,2020-10-05 06:02:03,faf7c72a-ef8a-465d-bd33-50d5dda13a32,2020-10-05 06:00:19,3,605,605,605,out/10-04-23-00/log,out/10-04-23-00/base_samples167,,out/10-04-23-00/bit1_samples167,out/10-04-23-00/bit0_samples167,5.98585065647417,,0.571838021368696,82:34:45:E1:99:C8,No
10-04-23-00-560,1,560,f3d148f8-2e6e-49a2-81e0-86f19336d0b9,2020-10-05 06:02:03,d0c0ed95-7941-4078-bfb3-9fe1e686fa42,2020-10-05 06:00:10,3,560,560,560,out/10-04-23-00/log,out/10-04-23-00/base_samples560,,out/10-04-23-00/bit1_samples560,out/10-04-23-00/bit0_samples560,0,,0.36862406176366,FA:2B:D2:9B:BE:F5,No
10-04-23-00-557,1,557,38ba1169-c2ec-4167-a5e4-dea38c02b12d,2020-10-05 06:02:03,480f46b0-30bd-453b-a272-20db450c2eb2,2020-10-05 06:00:05,3,557,557,557,out/10-04-23-00/log,out/10-04-23-00/base_samples557,,out/10-04-23-00/bit1_samples557,out/10-04-23-00/bit0_samples557,0,,0.343919191262866,F6:A5:5E:BA:9D:2D,No
10-04-23-00-202,1,202,8bc80ac8-65f2-4c14-aba7-f898c0aa3541,2020-10-05 06:02:03,30142974-e863-482c-b54d-ec82d274401b,2020-10-05 06:00:04,3,461,461,461,out/10-04-23-00/log,out/10-04-23-00/base_samples202,,out/10-04-23-00/bit1_samples202,out/10-04-23-00/bit0_samples202,7.77072624267921,,0.437592522932688,C6:83:29:EC:A8:24,No
10-04-23-00-947,1,947,4d09046a-62ae-4cde-845c-fc0aa20776c4,2020-10-05 06:02:03,40805428-60e2-4bfa-9ad5-b7ff1be504fb,2020-10-05 06:00:43,3,985,985,985,out/10-04-23-00/log,out/10-04-23-00/base_samples947,,out/10-04-23-00/bit1_samples947,out/10-04-23-00/bit0_samples947,5.5836684855892,,0.126923633685578,1A:3B:4C:3F:BE:18,No
10-04-23-00-258,1,258,a41509f9-51ba-4448-a56e-6bef91633cea,2020-10-05 06:02:03,54c118c1-3eee-4b7e-a7c0-685e3b107b8e,2020-10-05 06:00:05,3,258,258,258,out/10-04-23-00/log,out/10-04-23-00/base_samples258,,out/10-04-23-00/bit1_samples258,out/10-04-23-00/bit0_samples258,0,,0.116219633130552,F6:EA:33:B4:5C:D4,No
10-04-23-00-634,1,634,b4f2b3fa-ae9c-4031-84c9-7be4b3ff2ca4,2020-10-05 06:02:03,55623d48-a893-4f99-9f55-17b3ea4b6b0b,2020-10-05 06:00:19,3,634,634,634,out/10-04-23-00/log,out/10-04-23-00/base_samples634,,out/10-04-23-00/bit1_samples634,out/10-04-23-00/bit0_samples634,0,,0.362377176433616,5E:E5:30:97:BE:1B,No
10-04-23-00-766,1,766,c5ae344e-aeb4-4c25-b6bc-1c97dc2d7ac3,2020-10-05 06:02:03,c6ee1002-8739-4f67-9eae-125d51b6919a,2020-10-05 06:00:25,3,766,766,766,out/10-04-23-00/log,out/10-04-23-00/base_samples766,,out/10-04-23-00/bit1_samples766,out/10-04-23-00/bit0_samples766,0,,0.680849158129023,86:86:E7:B7:D3:CA,No
10-04-23-00-921,1,921,8b2922ec-39fe-463d-9c5f-c43b60845320,2020-10-05 06:02:03,773a1af5-8ab5-4d39-9a48-49157c44faa9,2020-10-05 06:00:37,3,967,967,967,out/10-04-23-00/log,out/10-04-23-00/base_samples921,,out/10-04-23-00/bit1_samples921,out/10-04-23-00/bit0_samples921,6.37644517606089,,0.822624048648293,3A:93:F6:83:FC:7F,No
10-04-23-00-315,1,315,fa28b17a-ecfe-4e07-a293-cb8f8409df89,2020-10-05 06:02:03,7579afdb-1c39-49a1-b335-ae3bec13b405,2020-10-05 06:00:04,3,826,826,826,out/10-04-23-00/log,out/10-04-23-00/base_samples315,,out/10-04-23-00/bit1_samples315,out/10-04-23-00/bit0_samples315,6.06609044337941,,0.292782143604058,6A:0A:21:8D:AB:29,No
10-04-23-00-790,1,790,bfd29de7-2ac1-4f60-a83c-2dbd879d51ec,2020-10-05 06:02:03,720a5bc3-d13b-491c-b036-c50b3601e0bb,2020-10-05 06:00:32,3,790,790,790,out/10-04-23-00/log,out/10-04-23-00/base_samples790,,out/10-04-23-00/bit1_samples790,out/10-04-23-00/bit0_samples790,0,,0.377795697985075,FE:CE:57:2B:16:2C,No
10-04-23-00-976,1,976,49440219-4d40-4a53-9586-fc64911366d5,2020-10-05 06:02:03,50a9af77-ba43-44fb-943f-910858d3d4a2,2020-10-05 06:00:44,3,976,976,976,out/10-04-23-00/log,out/10-04-23-00/base_samples976,,out/10-04-23-00/bit1_samples976,out/10-04-23-00/bit0_samples976,0,,0.222806047508832,DA:D7:93:91:59:91,No
10-04-23-00-321,1,321,f7a16770-60f8-4e97-9a23-d6223c2692c0,2020-10-05 06:02:03,c26e68c2-0e70-418d-82fb-c1eb2c2e3b86,2020-10-05 06:00:04,3,321,321,321,out/10-04-23-00/log,out/10-04-23-00/base_samples321,,out/10-04-23-00/bit1_samples321,out/10-04-23-00/bit0_samples321,0,,0.285228075681118,F2:56:EF:41:35:BC,No
10-04-23-00-305,1,305,796abad7-2c65-4d8c-a6c3-ef067c18c7f0,2020-10-05 06:02:03,a15adf36-5b84-4c1e-b9b9-844a71d280e9,2020-10-05 06:00:17,3,763,763,763,out/10-04-23-00/log,out/10-04-23-00/base_samples305,,out/10-04-23-00/bit1_samples305,out/10-04-23-00/bit0_samples305,6.97848614662398,,0.434756269553485,2A:C1:D2:70:7C:A3,No
10-04-23-00-968,1,968,2c5bc705-7750-4fe4-b779-3425cd9a0dc2,2020-10-05 06:02:03,bd7b14f7-3aad-4344-8b2d-d388341aecfe,2020-10-05 06:00:38,3,986,986,986,out/10-04-23-00/log,out/10-04-23-00/base_samples968,,out/10-04-23-00/bit1_samples968,out/10-04-23-00/bit0_samples968,6.10723830286653,,0.706194988653984,26:3C:4F:D2:C2:B6,No
10-04-23-00-59,1,59,ee1ab272-5e42-4b9f-94ee-04e7632ae3a8,2020-10-05 06:02:03,d72d3a27-fb63-4319-8920-968bc0b81505,2020-10-05 06:00:04,3,578,578,578,out/10-04-23-00/log,out/10-04-23-00/base_samples59,,out/10-04-23-00/bit1_samples59,out/10-04-23-00/bit0_samples59,5.94398273363401,,0.67227719046985,62:20:31:0E:AD:7A,No
10-04-23-00-627,1,627,3d2a15cc-5d6f-4ca9-be44-a2cac6b4c999,2020-10-05 06:02:03,35a9042f-5282-49fd-8368-0bbffd56d1bf,2020-10-05 06:00:21,3,732,732,732,out/10-04-23-00/log,out/10-04-23-00/base_samples627,,out/10-04-23-00/bit1_samples627,out/10-04-23-00/bit0_samples627,7.51553317620564,,0.227029124733974,BA:C6:52:FB:98:57,No
