GUID,Success,Id,Boot ID,End Time,Request ID,Start Time,Phases,Phase 1,Phase 2,Phase 3,Logs,Base Sample,Predecessors,Bit-1 Sample,Bit-0 Sample,Bit-1 Pvalue,Error,Bit-0 Pvalue,MAC Address,Warm Start
10-07-23-53-663,1,663,38a708d5-f4fe-47af-8538-b5262a658038,2020-10-08 06:55:33,4fddc8da-9064-47e8-8fa6-c3a8785cd3bf,2020-10-08 06:53:42,3,758,758,758,out/10-07-23-53/log,out/10-07-23-53/base_samples663,,out/10-07-23-53/bit1_samples663,out/10-07-23-53/bit0_samples663,7.84945245821559,,0.535207175058568,E6:01:2A:37:5B:8A,No
10-07-23-53-925,1,925,3a31f466-9698-4509-bfaa-1431309a3b87,2020-10-08 06:55:33,9cab6a34-02a9-4ee9-bc5f-dbcf6af73365,2020-10-08 06:53:51,3,925,925,925,out/10-07-23-53/log,out/10-07-23-53/base_samples925,,out/10-07-23-53/bit1_samples925,out/10-07-23-53/bit0_samples925,0,,0.46240540790207,CE:7F:76:F0:B5:8A,No
10-07-23-53-670,1,670,b7b0bec1-64e6-4092-b8fb-fee405696ddb,2020-10-08 06:55:33,defb74ee-211f-4df2-8d57-a033ad6747fd,2020-10-08 06:53:39,3,957,957,957,out/10-07-23-53/log,out/10-07-23-53/base_samples670,,out/10-07-23-53/bit1_samples670,out/10-07-23-53/bit0_samples670,8.49395846832095,,0.723727809272491,9A:6C:95:02:D0:92,No
10-07-23-53-503,1,503,cc067bbf-93a8-4737-96f9-cca8a47b2366,2020-10-08 06:55:33,d1090459-9654-4d97-a516-700a1260252f,2020-10-08 06:53:37,3,973,973,973,out/10-07-23-53/log,out/10-07-23-53/base_samples503,,out/10-07-23-53/bit1_samples503,out/10-07-23-53/bit0_samples503,9.01502409623346,,0.212655468498795,C6:14:0C:C5:70:E0,No
10-07-23-53-508,1,508,b67fb834-281e-4ddb-bb96-5ba4a3d2addb,2020-10-08 06:55:33,778a27af-41e4-434c-9e84-73c7cd6a57f2,2020-10-08 06:53:40,3,746,746,746,out/10-07-23-53/log,out/10-07-23-53/base_samples508,,out/10-07-23-53/bit1_samples508,out/10-07-23-53/bit0_samples508,7.952494914057,,0.847029022713155,9E:13:1F:AF:F5:B4,No
10-07-23-53-133,1,133,ae855281-8367-485b-8eeb-2b837d9930d9,2020-10-08 06:55:33,7b07c7a3-ab58-4351-aac1-e8a44c85fc54,2020-10-08 06:53:34,3,927,927,927,out/10-07-23-53/log,out/10-07-23-53/base_samples133,,out/10-07-23-53/bit1_samples133,out/10-07-23-53/bit0_samples133,7.8285687952643,,0.494340483325819,42:12:81:10:9F:98,No
10-07-23-53-738,1,738,284d3178-dd4d-4eba-925a-733d90a68583,2020-10-08 06:55:33,478fdc41-3afa-49fd-b39a-307badc9ae83,2020-10-08 06:53:47,3,907,907,907,out/10-07-23-53/log,out/10-07-23-53/base_samples738,,out/10-07-23-53/bit1_samples738,out/10-07-23-53/bit0_samples738,7.76281550912661,,0.791403228637011,F6:CD:B0:A4:F3:23,No
10-07-23-53-891,1,891,89f141e9-4789-4020-b332-20000ec4efc9,2020-10-08 06:55:33,33ebd375-ecd2-402e-9cc8-5ffcfdf41767,2020-10-08 06:53:53,3,900,900,900,out/10-07-23-53/log,out/10-07-23-53/base_samples891,,out/10-07-23-53/bit1_samples891,out/10-07-23-53/bit0_samples891,5.61677899293392,,0.254291742858724,B6:E1:BC:C7:40:E5,No
10-07-23-53-113,1,113,14ef7205-202f-4771-bfc1-8e0b9b8b619a,2020-10-08 06:55:33,02eb8299-c66c-4c97-8412-37a5f5528f13,2020-10-08 06:53:55,3,987,987,987,out/10-07-23-53/log,out/10-07-23-53/base_samples113,,out/10-07-23-53/bit1_samples113,out/10-07-23-53/bit0_samples113,8.79171166537603,,0.487567434082227,D2:52:4D:D0:58:5F,No
10-07-23-53-12,1,12,fdafefb0-7b72-4dda-a5ae-f69e3098bd28,2020-10-08 06:55:33,576c3b12-674d-4e2c-a2b1-125e839f07c8,2020-10-08 06:53:35,3,999,999,999,out/10-07-23-53/log,out/10-07-23-53/base_samples12,,out/10-07-23-53/bit1_samples12,out/10-07-23-53/bit0_samples12,8.55400256905934,,0.426403983736137,32:50:FF:CF:43:F6,No
10-07-23-53-937,1,937,4b0c338b-1218-4a56-802e-7b806d6785d3,2020-10-08 06:55:33,d42f50b8-1222-4608-b9a5-e2610a6659e7,2020-10-08 06:53:53,3,937,937,937,out/10-07-23-53/log,out/10-07-23-53/base_samples937,,out/10-07-23-53/bit1_samples937,out/10-07-23-53/bit0_samples937,0,,0.444939788340492,BA:13:E8:0C:50:BF,No
10-07-23-53-580,1,580,39bc8747-45a4-4376-9113-4ab1244b7576,2020-10-08 06:55:33,a1c3e4bd-4f8e-4ae1-8f3f-703210eca06c,2020-10-08 06:53:39,3,929,929,929,out/10-07-23-53/log,out/10-07-23-53/base_samples580,,out/10-07-23-53/bit1_samples580,out/10-07-23-53/bit0_samples580,5.82267811791066,,0.579901893784464,E2:F7:64:12:48:6D,No
10-07-23-53-213,1,213,a11b2bb0-c056-4b17-b184-ebfb60dab894,2020-10-08 06:55:33,e127c886-b774-4761-a1ca-de7fd1cb73b9,2020-10-08 06:53:35,3,824,824,824,out/10-07-23-53/log,out/10-07-23-53/base_samples213,,out/10-07-23-53/bit1_samples213,out/10-07-23-53/bit0_samples213,5.65498530440462,,1.08066021563826,EA:8F:33:FB:05:78,No
10-07-23-53-493,1,493,ba8c573e-bddd-4737-b7c3-eff49c75004f,2020-10-08 06:55:33,6742eb06-92ca-45fe-9a17-ab103985796b,2020-10-08 06:53:40,3,716,716,716,out/10-07-23-53/log,out/10-07-23-53/base_samples493,,out/10-07-23-53/bit1_samples493,out/10-07-23-53/bit0_samples493,8.24216654334625,,0.216839128759647,5A:6A:03:8A:D1:D9,No
10-07-23-53-541,1,541,88f87cce-85e3-4332-9d47-6962a2ee62a9,2020-10-08 06:55:33,dd0fe9d1-8ed3-4b65-a106-e0d6062091d4,2020-10-08 06:53:42,3,792,792,792,out/10-07-23-53/log,out/10-07-23-53/base_samples541,,out/10-07-23-53/bit1_samples541,out/10-07-23-53/bit0_samples541,6.0001977160741,,0.369275452967843,2E:63:F1:08:84:21,No
10-07-23-53-1000,1,1000,72cf814c-3fd6-4963-979a-389e599b8546,2020-10-08 06:55:33,d29f507c-968a-4574-ae09-cca8527ab2e9,2020-10-08 06:53:55,3,1000,1000,1000,out/10-07-23-53/log,out/10-07-23-53/base_samples1000,,out/10-07-23-53/bit1_samples1000,out/10-07-23-53/bit0_samples1000,0,,0.465941135918142,8E:96:B8:1F:94:CE,No
10-07-23-53-46,1,46,0ad2ed92-64b4-49d1-82ab-0ab1559496c9,2020-10-08 06:55:33,13fb9393-731c-4732-85a7-717f5ee84bd3,2020-10-08 06:53:35,3,713,713,713,out/10-07-23-53/log,out/10-07-23-53/base_samples46,,out/10-07-23-53/bit1_samples46,out/10-07-23-53/bit0_samples46,7.72910312830667,,0.218832792618017,3A:66:8F:D9:AA:5B,No
10-07-23-53-70,1,70,707e4269-6011-4d4c-b354-c65007638178,2020-10-08 06:55:33,572d9195-d544-4c0a-866b-d974f095d209,2020-10-08 06:53:35,3,665,665,665,out/10-07-23-53/log,out/10-07-23-53/base_samples70,,out/10-07-23-53/bit1_samples70,out/10-07-23-53/bit0_samples70,8.33662186811876,,0.381517217021604,E2:C2:E6:88:94:D6,No
10-07-23-53-511,1,511,39221483-0b90-4d73-a74c-1dee58b14d1a,2020-10-08 06:55:33,225b1151-117b-418f-a4c3-0ccaf36f2cde,2020-10-08 06:53:40,3,963,963,963,out/10-07-23-53/log,out/10-07-23-53/base_samples511,,out/10-07-23-53/bit1_samples511,out/10-07-23-53/bit0_samples511,8.52323114512126,,0.231874637821812,E6:98:63:FB:DB:AD,No
10-07-23-53-88,1,88,4f9834b1-b8c9-42e2-92ac-ccca845fe6b0,2020-10-08 06:55:33,23878cdd-16f9-4bb7-aba2-bb3a4d6f2a8a,2020-10-08 06:53:35,3,959,959,959,out/10-07-23-53/log,out/10-07-23-53/base_samples88,,out/10-07-23-53/bit1_samples88,out/10-07-23-53/bit0_samples88,7.59792763637195,,0.459679674474519,5E:13:83:EE:0F:5B,No
10-07-23-53-653,1,653,b82586da-c22f-42d7-84a8-2eaa19289185,2020-10-08 06:55:33,f01b59f6-405c-4ce5-8f0d-21e767bfb8f7,2020-10-08 06:53:44,3,925,925,925,out/10-07-23-53/log,out/10-07-23-53/base_samples653,,out/10-07-23-53/bit1_samples653,out/10-07-23-53/bit0_samples653,5.62235522600523,,0.266886930628612,3A:3F:5F:EE:A2:D3,No
10-07-23-53-406,1,406,69f95f5d-0bdf-4dc6-ba8c-26f14bb2a399,2020-10-08 06:55:33,48f9b5f7-41a1-46a3-ac34-80fb495d176e,2020-10-08 06:53:50,3,704,704,704,out/10-07-23-53/log,out/10-07-23-53/base_samples406,,out/10-07-23-53/bit1_samples406,out/10-07-23-53/bit0_samples406,6.14538159402699,,0.729025242704256,BE:1D:6C:EE:28:18,No
10-07-23-53-547,1,547,a43c963b-37b1-4268-bd01-c13cac7ae860,2020-10-08 06:55:33,ef87f2db-69e3-49e9-8576-c5fdf6e04453,2020-10-08 06:53:53,3,852,852,852,out/10-07-23-53/log,out/10-07-23-53/base_samples547,,out/10-07-23-53/bit1_samples547,out/10-07-23-53/bit0_samples547,6.54392410608911,,1.14511494077261,7E:0C:06:37:24:38,No
10-07-23-53-701,1,701,bd469e92-97b7-47a2-b301-0ddb4b03f5f7,2020-10-08 06:55:33,96b48615-e743-4f84-884e-6e368befeb9c,2020-10-08 06:53:47,3,973,973,973,out/10-07-23-53/log,out/10-07-23-53/base_samples701,,out/10-07-23-53/bit1_samples701,out/10-07-23-53/bit0_samples701,7.42761337238608,,0.371140331437229,02:10:92:E7:B9:BF,No
10-07-23-53-21,1,21,c07f57da-dca0-4646-965b-715524bdc2c8,2020-10-08 06:55:33,21027c42-3a56-41b5-95db-3a75b35f1b24,2020-10-08 06:53:34,3,942,942,942,out/10-07-23-53/log,out/10-07-23-53/base_samples21,,out/10-07-23-53/bit1_samples21,out/10-07-23-53/bit0_samples21,8.34864597388026,,0.381493697315197,96:DB:D2:F6:7B:64,No
10-07-23-53-840,1,840,77d8e579-8aa9-4d08-83c6-f02cf5fe7795,2020-10-08 06:55:33,178670a7-af76-41a9-b91e-d836ca1fabc5,2020-10-08 06:53:50,3,986,986,986,out/10-07-23-53/log,out/10-07-23-53/base_samples840,,out/10-07-23-53/bit1_samples840,out/10-07-23-53/bit0_samples840,5.6351185560978,,0.302475095610993,FE:70:97:EE:9E:03,No
10-07-23-53-53,1,53,45d98f72-10f7-4112-b822-2cef3d561092,2020-10-08 06:55:33,d66b07ae-2b7a-473a-b0e8-d3fae6341a21,2020-10-08 06:53:35,3,824,824,824,out/10-07-23-53/log,out/10-07-23-53/base_samples53,,out/10-07-23-53/bit1_samples53,out/10-07-23-53/bit0_samples53,5.23206365715288,,0.964510411902004,BE:C5:C3:B1:B1:5D,No
10-07-23-53-93,1,93,b3285709-1971-43c7-978e-ee0e77d81937,2020-10-08 06:55:33,ce92d7f6-3121-433d-8b0f-361b3e970d8d,2020-10-08 06:53:35,3,937,937,937,out/10-07-23-53/log,out/10-07-23-53/base_samples93,,out/10-07-23-53/bit1_samples93,out/10-07-23-53/bit0_samples93,6.55714806077844,,0.326790980377366,86:14:48:B6:25:6E,No
10-07-23-53-36,1,36,4ed2b292-2a22-462d-bf5e-73265adc186a,2020-10-08 06:55:33,dea6dbb4-77c8-4de0-a888-060e188a6bff,2020-10-08 06:53:35,3,865,865,865,out/10-07-23-53/log,out/10-07-23-53/base_samples36,,out/10-07-23-53/bit1_samples36,out/10-07-23-53/bit0_samples36,8.03160494703002,,0.343007664860507,DA:5C:61:97:95:91,No
10-07-23-53-348,1,348,32d87b82-d292-4434-af32-fa58549e8cb4,2020-10-08 06:55:33,22ae8238-d378-4448-9461-13e01d81634c,2020-10-08 06:53:35,3,834,834,834,out/10-07-23-53/log,out/10-07-23-53/base_samples348,,out/10-07-23-53/bit1_samples348,out/10-07-23-53/bit0_samples348,7.90876678364355,,0.184437646057096,8E:97:B8:8B:3A:71,No
10-07-23-53-121,1,121,0ce5dc91-b086-433a-a63c-61dcf35c4a8b,2020-10-08 06:55:33,0004b634-0c95-4ab2-b3c8-8303f041b3cf,2020-10-08 06:53:35,3,789,789,789,out/10-07-23-53/log,out/10-07-23-53/base_samples121,,out/10-07-23-53/bit1_samples121,out/10-07-23-53/bit0_samples121,6.11659136065949,,0.238114553527646,7E:94:72:84:7C:C4,No
10-07-23-53-6,1,6,90eebb6e-8d8e-43c1-bbee-f273ea89f3fb,2020-10-08 06:55:33,ccc56747-3239-464f-9925-23d2e7b88915,2020-10-08 06:53:35,3,716,716,716,out/10-07-23-53/log,out/10-07-23-53/base_samples6,,out/10-07-23-53/bit1_samples6,out/10-07-23-53/bit0_samples6,7.84354831988598,,0.220817966044977,06:F6:8C:9A:66:C0,No
10-07-23-53-58,1,58,69264a98-d061-469c-8f6e-0b71740a6787,2020-10-08 06:55:33,206efaf7-8245-4b8c-885f-4ef3941247b4,2020-10-08 06:53:35,3,792,792,792,out/10-07-23-53/log,out/10-07-23-53/base_samples58,,out/10-07-23-53/bit1_samples58,out/10-07-23-53/bit0_samples58,8.04792597803199,,0.232587484775959,92:55:D8:78:FD:36,No
10-07-23-53-629,1,629,77023c6d-583d-4f5b-a13d-1114a93db60a,2020-10-08 06:55:33,42828372-b3cd-4c31-8f5b-0a6a1755a634,2020-10-08 06:53:51,3,847,847,847,out/10-07-23-53/log,out/10-07-23-53/base_samples629,,out/10-07-23-53/bit1_samples629,out/10-07-23-53/bit0_samples629,6.1360044776076,,0.515737898670439,0E:A6:0B:0D:CB:12,No
10-07-23-53-714,1,714,603cebf5-3949-4718-8917-0aaa33befff3,2020-10-08 06:55:33,d3cac0fc-1bc4-4363-adae-00229d9ecb0a,2020-10-08 06:53:52,3,973,973,973,out/10-07-23-53/log,out/10-07-23-53/base_samples714,,out/10-07-23-53/bit1_samples714,out/10-07-23-53/bit0_samples714,6.55185440548329,,0.243900390039122,12:8E:8F:CE:3D:AD,No
10-07-23-53-204,1,204,bfc33d3e-274b-4ac1-97fd-03f2fd60e8c4,2020-10-08 06:55:33,73436d56-ccab-41d2-ae06-3d3a2bb44b74,2020-10-08 06:53:35,3,949,949,949,out/10-07-23-53/log,out/10-07-23-53/base_samples204,,out/10-07-23-53/bit1_samples204,out/10-07-23-53/bit0_samples204,8.23388915199106,,0.827116343576405,CA:A7:84:48:0C:17,No
10-07-23-53-971,1,971,a9f2a882-0de1-42fb-a7da-82d181c331d2,2020-10-08 06:55:33,a91ae63c-e6d4-410d-93bd-0a8b35551f67,2020-10-08 06:53:55,3,982,982,982,out/10-07-23-53/log,out/10-07-23-53/base_samples971,,out/10-07-23-53/bit1_samples971,out/10-07-23-53/bit0_samples971,6.15286818585401,,0.677521791376117,82:5C:DF:7B:3F:E9,No
10-07-23-53-143,1,143,a05f073b-0652-40df-baca-1138fadf56de,2020-10-08 06:55:33,fd509035-81c2-45d0-bec7-38b92ed564fd,2020-10-08 06:53:35,3,929,929,929,out/10-07-23-53/log,out/10-07-23-53/base_samples143,,out/10-07-23-53/bit1_samples143,out/10-07-23-53/bit0_samples143,8.82896223015338,,0.602948431352545,C2:21:38:C7:31:AF,No
10-07-23-53-456,1,456,3b600bc6-9a53-44ce-bd9f-94acbc100f1f,2020-10-08 06:55:33,8073ad16-3ac3-477d-bf0f-4e10ef71fbb4,2020-10-08 06:53:51,3,846,846,846,out/10-07-23-53/log,out/10-07-23-53/base_samples456,,out/10-07-23-53/bit1_samples456,out/10-07-23-53/bit0_samples456,7.6885314774868,,0.158791596484487,AE:6B:60:0A:25:AB,No
10-07-23-53-726,1,726,6fc64536-9624-4fd3-abb5-8b400f535932,2020-10-08 06:55:33,22aa48b4-a0c5-4fe2-8402-b73b5b2b24bf,2020-10-08 06:53:51,3,963,963,963,out/10-07-23-53/log,out/10-07-23-53/base_samples726,,out/10-07-23-53/bit1_samples726,out/10-07-23-53/bit0_samples726,8.98292234499024,,0.289315092417639,F6:17:3B:0D:0F:0F,No
10-07-23-53-860,1,860,a91dc85a-1439-4a5b-8ff7-34bfd4d85398,2020-10-08 06:55:33,94f62368-ec0c-4db0-9fb4-f2f9a1869e62,2020-10-08 06:53:57,3,860,860,860,out/10-07-23-53/log,out/10-07-23-53/base_samples860,,out/10-07-23-53/bit1_samples860,out/10-07-23-53/bit0_samples860,0,,1.00618301070043,46:0C:EE:3D:A6:9A,No
10-07-23-53-44,1,44,10ef4e04-bb4f-4d5f-b067-822e2f5e88a1,2020-10-08 06:55:33,2c808e23-6d1e-4583-9e89-b1f53c9bd336,2020-10-08 06:53:35,3,751,751,751,out/10-07-23-53/log,out/10-07-23-53/base_samples44,,out/10-07-23-53/bit1_samples44,out/10-07-23-53/bit0_samples44,8.52553464019266,,0.26064657330948,2E:0A:7A:32:43:05,No
10-07-23-53-869,1,869,1ac2bcc4-8946-4e7c-9bb6-62bdaaa89a06,2020-10-08 06:55:33,8e29b605-45d8-4203-bc19-1c7a3985be74,2020-10-08 06:53:42,3,900,900,900,out/10-07-23-53/log,out/10-07-23-53/base_samples869,,out/10-07-23-53/bit1_samples869,out/10-07-23-53/bit0_samples869,5.559709360961,,0.31997770957815,C2:E8:A4:07:A2:75,No
10-07-23-53-650,1,650,e05023ac-7dff-41e2-b2a8-770a63755990,2020-10-08 06:55:33,1895f46d-e38b-47fc-98b7-32e4579aabd5,2020-10-08 06:53:49,3,943,943,943,out/10-07-23-53/log,out/10-07-23-53/base_samples650,,out/10-07-23-53/bit1_samples650,out/10-07-23-53/bit0_samples650,5.72072022392521,,0.204958974694794,5A:59:4A:B8:66:99,No
10-07-23-53-977,1,977,3dbb3247-8b66-4d12-8af2-411f6d08a49e,2020-10-08 06:55:33,53809915-3ea2-4e18-820c-cec8807914e2,2020-10-08 06:53:47,3,977,977,977,out/10-07-23-53/log,out/10-07-23-53/base_samples977,,out/10-07-23-53/bit1_samples977,out/10-07-23-53/bit0_samples977,0,,0.466656206564319,FE:61:16:79:75:8A,No
10-07-23-53-290,1,290,b93128ae-7e1c-42d9-8043-94db9fb3738e,2020-10-08 06:55:33,dc3959d3-3680-4be3-b635-9eadecc8c4c3,2020-10-08 06:53:35,3,790,790,790,out/10-07-23-53/log,out/10-07-23-53/base_samples290,,out/10-07-23-53/bit1_samples290,out/10-07-23-53/bit0_samples290,7.99576109085214,,0.131971963854199,FA:F9:7D:BA:E0:8B,No
10-07-23-53-438,1,438,a421aa5e-2b00-4aa7-9c19-38118be4b4e5,2020-10-08 06:55:33,864ebe9a-6e53-4bd2-8900-2e94bc725f7a,2020-10-08 06:53:50,3,843,843,843,out/10-07-23-53/log,out/10-07-23-53/base_samples438,,out/10-07-23-53/bit1_samples438,out/10-07-23-53/bit0_samples438,8.51960718527248,,0.249969713889564,72:B3:F2:75:2A:19,No
10-07-23-53-917,1,917,d7c7c2d0-0cb0-418e-8eb3-11fc38590eb0,2020-10-08 06:55:33,bd7c2028-8d20-48ca-8a36-7d467766ea1b,2020-10-08 06:53:51,3,917,917,917,out/10-07-23-53/log,out/10-07-23-53/base_samples917,,out/10-07-23-53/bit1_samples917,out/10-07-23-53/bit0_samples917,0,,0.187602336882605,F6:18:04:F8:E9:92,No
10-07-23-53-336,1,336,79f88836-1815-433f-bb82-81279f4cc286,2020-10-08 06:55:33,79cdbbbe-79f2-4f05-bfd0-25ce903e2df0,2020-10-08 06:53:35,3,881,881,881,out/10-07-23-53/log,out/10-07-23-53/base_samples336,,out/10-07-23-53/bit1_samples336,out/10-07-23-53/bit0_samples336,7.28429180734814,,0.129322687285979,9E:8C:A3:57:07:A6,No
10-07-23-53-921,1,921,555358c2-2b3c-4a29-81be-3637cb716e7d,2020-10-08 06:55:33,f5b58878-bb8a-4965-9b83-088c84e43559,2020-10-08 06:53:49,3,990,990,990,out/10-07-23-53/log,out/10-07-23-53/base_samples921,,out/10-07-23-53/bit1_samples921,out/10-07-23-53/bit0_samples921,6.12152962783452,,0.255388405472848,8E:B7:28:F4:B4:F1,No
10-07-23-53-134,1,134,448650c3-dba9-4d67-9b7c-51d7b6208f86,2020-10-08 06:55:33,353c5cb6-0a55-4784-85e5-d47bef664817,2020-10-08 06:53:35,3,919,919,919,out/10-07-23-53/log,out/10-07-23-53/base_samples134,,out/10-07-23-53/bit1_samples134,out/10-07-23-53/bit0_samples134,8.17693647931688,,0.227198323245394,1E:41:3E:B1:92:87,No
10-07-23-53-225,1,225,c03701c4-62ed-47ee-80ec-00bbb7e98d70,2020-10-08 06:55:33,848e9c12-126f-4cbf-9a23-5a5ef13f531e,2020-10-08 06:53:35,3,992,992,992,out/10-07-23-53/log,out/10-07-23-53/base_samples225,,out/10-07-23-53/bit1_samples225,out/10-07-23-53/bit0_samples225,8.95621502265339,,0.351174475866342,32:4B:8F:DC:E2:EF,No
10-07-23-53-844,1,844,6dc16fe4-7660-4526-b348-e8ace3221d11,2020-10-08 06:55:33,e4b81ab2-be0b-456d-81df-d36d3c86ceba,2020-10-08 06:53:44,3,976,976,976,out/10-07-23-53/log,out/10-07-23-53/base_samples844,,out/10-07-23-53/bit1_samples844,out/10-07-23-53/bit0_samples844,5.39808506005036,,0.300542345435584,AE:16:7E:7C:E4:AD,No
10-07-23-53-245,1,245,c3be83ea-7d54-45ec-80c2-18636e5d6c1c,2020-10-08 06:55:33,a49a1d71-4121-48a5-99e3-dc902b172a9b,2020-10-08 06:53:35,3,927,927,927,out/10-07-23-53/log,out/10-07-23-53/base_samples245,,out/10-07-23-53/bit1_samples245,out/10-07-23-53/bit0_samples245,8.05946263618003,,0.397433924581088,CA:35:6D:2A:71:E8,No
10-07-23-53-772,1,772,ec05c2be-e293-4ff2-8ce8-ec0f300b606f,2020-10-08 06:55:33,d1afe402-9b73-4497-b21f-d37e404d32da,2020-10-08 06:53:49,3,968,968,968,out/10-07-23-53/log,out/10-07-23-53/base_samples772,,out/10-07-23-53/bit1_samples772,out/10-07-23-53/bit0_samples772,6.2552369768412,,0.258372477911876,BE:82:8B:36:79:B6,No
10-07-23-53-172,1,172,850b38c7-d129-4f9f-9def-fdf8253a3cc6,2020-10-08 06:55:33,c7d7d6e3-9403-44f0-a1d0-f6fc7f96ed57,2020-10-08 06:53:34,3,942,942,942,out/10-07-23-53/log,out/10-07-23-53/base_samples172,,out/10-07-23-53/bit1_samples172,out/10-07-23-53/bit0_samples172,6.51620263864643,,0.401172955843237,06:78:91:41:1F:D9,No
10-07-23-53-689,1,689,86cf0b19-f6e5-4ea4-a0e1-58a91674339e,2020-10-08 06:55:33,0cb34468-c89e-42af-9acb-07f1629eec6c,2020-10-08 06:53:52,3,846,846,846,out/10-07-23-53/log,out/10-07-23-53/base_samples689,,out/10-07-23-53/bit1_samples689,out/10-07-23-53/bit0_samples689,5.23289554947608,,0.364377604916153,D2:CF:1B:0D:6B:26,No
10-07-23-53-573,1,573,1c021e44-9d14-4105-a61e-49a828368a4f,2020-10-08 06:55:33,faa3ba64-1c5c-4dd8-a20a-0b18e5ace049,2020-10-08 06:53:38,3,963,963,963,out/10-07-23-53/log,out/10-07-23-53/base_samples573,,out/10-07-23-53/bit1_samples573,out/10-07-23-53/bit0_samples573,8.77351030804799,,0.230001952165628,12:07:8D:89:7A:24,No
10-07-23-53-7,1,7,0ad25121-a171-4442-9452-2af623346cd5,2020-10-08 06:55:33,201a0c4b-657b-4903-b644-ee06857a3d72,2020-10-08 06:53:35,3,790,790,790,out/10-07-23-53/log,out/10-07-23-53/base_samples7,,out/10-07-23-53/bit1_samples7,out/10-07-23-53/bit0_samples7,7.90012887119635,,0.117464416496611,22:E5:6B:D4:F7:1B,No
10-07-23-53-956,1,956,167c7d69-dfa3-49c1-a7da-3cd69f83f6eb,2020-10-08 06:55:33,7b757f10-1cfe-4071-b7f8-cad29b27a7b7,2020-10-08 06:53:51,3,956,956,956,out/10-07-23-53/log,out/10-07-23-53/base_samples956,,out/10-07-23-53/bit1_samples956,out/10-07-23-53/bit0_samples956,0,,0.528550568181513,BE:43:33:EC:71:27,No
10-07-23-53-834,1,834,33f31b9b-2bb0-4e98-bb8f-63b0bab0aefe,2020-10-08 06:55:33,d370402e-daba-4b87-9a6f-0344349b3d94,2020-10-08 06:53:42,3,834,834,834,out/10-07-23-53/log,out/10-07-23-53/base_samples834,,out/10-07-23-53/bit1_samples834,out/10-07-23-53/bit0_samples834,0,,0.354617179572296,6E:DF:73:11:BA:62,No
10-07-23-53-685,1,685,f906e0e2-460c-488e-97aa-e1fe2ec31079,2020-10-08 06:55:33,dd962523-c623-424c-904b-7f7062d4fad9,2020-10-08 06:53:54,3,826,826,826,out/10-07-23-53/log,out/10-07-23-53/base_samples685,,out/10-07-23-53/bit1_samples685,out/10-07-23-53/bit0_samples685,6.0149540138737,,0.125904826036439,E6:C4:33:17:C9:D0,No
10-07-23-53-180,1,180,2108f7ed-173f-48aa-8165-8fa2d042a081,2020-10-08 06:55:33,afd1841c-125b-4f01-bb47-1d810357b6d0,2020-10-08 06:53:35,3,919,919,919,out/10-07-23-53/log,out/10-07-23-53/base_samples180,,out/10-07-23-53/bit1_samples180,out/10-07-23-53/bit0_samples180,8.46931704754156,,0.374571345952273,DA:01:70:13:F2:06,No
10-07-23-53-349,1,349,35033a06-681f-470e-86d1-4bfba5fcceaa,2020-10-08 06:55:33,8f349ac7-3c4f-49f1-b303-61dfa17fbac6,2020-10-08 06:53:35,3,929,929,929,out/10-07-23-53/log,out/10-07-23-53/base_samples349,,out/10-07-23-53/bit1_samples349,out/10-07-23-53/bit0_samples349,8.45226191016607,,0.535196640719119,DA:56:25:60:D6:87,No
10-07-23-53-114,1,114,0d8833d3-89bd-448a-a98e-ad7fb00cece1,2020-10-08 06:55:33,d5dbb606-e82e-4eef-aee6-ba98d58485f5,2020-10-08 06:53:35,3,790,790,790,out/10-07-23-53/log,out/10-07-23-53/base_samples114,,out/10-07-23-53/bit1_samples114,out/10-07-23-53/bit0_samples114,7.65157970924153,,0.108676634979443,9E:63:D8:AE:3E:95,No
10-07-23-53-535,1,535,16ae9ab4-ea51-4527-a3fc-fa0c3b0ba7c2,2020-10-08 06:55:33,fd5265b6-bebe-47b1-95c7-63714bfde6e3,2020-10-08 06:53:39,3,535,535,535,out/10-07-23-53/log,out/10-07-23-53/base_samples535,,out/10-07-23-53/bit1_samples535,out/10-07-23-53/bit0_samples535,0,,0.468735510938144,E6:BE:50:AB:08:92,No
10-07-23-53-421,1,421,e68fe3d4-b599-4bb8-bb45-24595a008a0d,2020-10-08 06:55:33,be7bb7ed-06e2-4d45-8949-27c116b57e22,2020-10-08 06:53:37,3,421,421,421,out/10-07-23-53/log,out/10-07-23-53/base_samples421,,out/10-07-23-53/bit1_samples421,out/10-07-23-53/bit0_samples421,0,,0.367196781900724,E2:CB:56:D6:3D:C2,No
10-07-23-53-55,1,55,dcd04a19-8c68-44e5-9f99-30286b80b5c5,2020-10-08 06:55:33,1c5a3a53-4fe1-429e-8817-c667b159259a,2020-10-08 06:53:35,3,813,813,813,out/10-07-23-53/log,out/10-07-23-53/base_samples55,,out/10-07-23-53/bit1_samples55,out/10-07-23-53/bit0_samples55,5.92242326720993,,0.888420860900891,56:ED:C1:DC:40:BA,No
